date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,59478000,194350000,194350000,,,,,,,,,3000,327801000,None,23414000,23414000,14205000,None,None,108437000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2020-03-31,57.14,8891000,2568038000.0,77347000,-2113000,457000,1176000,1176000,None,0,None,None,None,None,None,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,29894000,41755000,None,3141000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,85370000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-117137000,-0.005,0.0352,0.284,9.32,11356000,59478000,13436000,600384000,133.48,159.68,233.3333,1066656000,933065000,210638000,263761000,133591000,53123000,100761000,802895000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,60426000,597297000,597297000,,,,,,,,,3000,121874500,None,23414000,23414000,15429000,None,None,104972000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2019-12-31,57.14,9058000,2568038000.0,77347000,-2113000,457000,1435000,1435000,None,0,None,2578000,None,None,None,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,24999000,30537000,None,2611000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,85751000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-123616000,-0.005,0.0352,0.284,9.32,11356000,60426000,11916000,176674000,133.48,159.68,233.3333,1038041000,903942000,200239000,255700000,134099000,55461000,100761000,782341000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,61906000,760945000,760945000,,,,,,,,,3000,311628000,None,23414000,23414000,18992000,None,None,90953000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2019-09-30,57.14,7626000,2568038000.0,77347000,-2113000,457000,759000,759000,None,0,None,1,None,None,None,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,20578000,30481000,None,2346000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,86961000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-124507000,-0.005,0.0352,0.284,9.32,11356000,61906000,10222000,None,133.48,159.68,233.3333,1006753000,872476000,176661000,235518000,134277000,58857000,100761000,771235000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,,48363000,52286000,52286000,,,,,,,,,3000,246132000,None,23414000,23414000,23529000,None,0,69703000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2019-06-30,57.14,7626000,2568038000.0,77347000,-2113000,457000,942000,942000,None,0,None,1,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,23945000,21725000,None,1373000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,73533000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-120346000,-0.005,0.0352,0.284,9.32,11356000,48363000,9626000,0,133.48,159.68,233.3333,261759000,145934000,156698000,200230000,115825000,43532000,100761000,61529000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,,0,54554000,54554000,,,,,,,,,0,246132000,None,23414000,23414000,27702000,None,0,63332000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2019-03-31,57.14,7626000,2568038000.0,77347000,-2113000,457000,1114000,1114000,None,0,None,0,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,16265000,95039000,None,0,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,70208000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-116397000,-0.005,0.0352,0.284,9.32,11356000,41300000,-77757000,0,133.48,159.68,233.3333,255480000,139638000,149655000,196239000,115842000,46584000,100761000,59241000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,,0,53639000,53639000,,,,,,,,,0,246132000,None,23414000,23414000,12638000,None,0,56348000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2018-12-31,57.14,7626000,2568038000.0,77347000,-2113000,457000,1288000,1288000,None,0,None,1,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,11964000,9871000,None,0,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,21649000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-106906000,-0.005,0.0352,0.284,9.32,11356000,None,20419000,0,133.48,159.68,233.3333,179750000,121951000,112234000,255791000,57799000,143557000,100761000,-76041000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,,0,53639000,53639000,,,,,,,,,0,246132000,None,23414000,23414000,12638000,None,0,56348000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2018-09-30,57.14,7626000,2568038000.0,77347000,-2113000,457000,1288000,1288000,None,0,None,0,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,7073000,80289000,None,0,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,21649000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-106906000,-0.005,0.0352,0.284,9.32,11356000,None,0,0,133.48,159.68,233.3333,179750000,121951000,112234000,114986000,0,0,100761000,-76041000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,None,None,None,,,,,,,,,None,81528000,None,23414000,23414000,None,None,None,None,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2018-06-30,57.14,None,2568038000.0,77347000,-2113000,457000,None,None,None,0,None,None,None,None,None,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,None,None,None,None,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,None,2025-11-06,quarterly,0.1,None,pre-market,24734000,None,-0.005,0.0352,0.284,9.32,11356000,None,None,None,133.48,159.68,233.3333,None,None,None,None,None,None,100761000,None,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,None,-60024000,-60024000,,,,,,,,,None,74433000,None,23414000,23414000,None,None,None,None,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2018-03-31,57.14,None,2568038000.0,77347000,-2113000,457000,None,None,None,0,None,None,None,None,None,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,None,None,None,None,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,None,2025-11-06,quarterly,0.1,None,pre-market,24734000,None,-0.005,0.0352,0.284,9.32,11356000,None,None,120048000,133.48,159.68,233.3333,None,60024000,None,None,-60024000,None,100761000,65104000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,228875000,1246983000,1246983000,,,,,,,,,3000,358636000,None,23414000,23414000,107731000,None,634023000,598919000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2024-12-31,57.14,360381000,2568038000.0,77347000,-2113000,457000,3711000,3711000,None,0,None,None,None,None,979282000,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,123137000,98497000,None,9383000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,None,2025-11-06,annual,0.1,USD,pre-market,24734000,30048000,-0.005,0.0352,0.284,9.32,11356000,1842180000,665993000,2942076000,133.48,159.68,233.3333,5785339000,4911115000,1862713000,3070976000,874224000,1208263000,100761000,2714363000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,160102000,330339000,330339000,,,,,,,,,3000,350292000,None,23414000,23414000,87712000,None,None,509279000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2023-12-31,57.14,352694000,2568038000.0,77347000,-2113000,457000,9617000,9617000,None,0,None,-41022000,None,None,742235000,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,85960000,96856000,None,6093000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,None,2025-11-06,annual,0.1,USD,pre-market,24734000,-153698000,-0.005,0.0352,0.284,9.32,11356000,902337000,21974000,2252559000,133.48,159.68,233.3333,3936072000,3178137000,1003052000,1910718000,757935000,907666000,100761000,2025354000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,98674000,338985000,338985000,,,,,,,,,3000,315410000,None,23414000,23414000,23474000,None,None,399551000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2022-12-31,57.14,348277000,2568038000.0,77347000,-2113000,457000,16365000,16365000,None,0,None,33054000,None,None,738847000,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,60357000,145340000,None,6226000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,125346000,2025-11-06,annual,0.1,USD,pre-market,24734000,-202266000,-0.005,0.0352,0.284,9.32,11356000,837521000,22092000,1545341000,133.48,159.68,233.3333,3004852000,2344234000,759748000,1594347000,660618000,834599000,100761000,1410505000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,72263000,270973000,270973000,,,,,,,,,3000,309048000,None,23414000,23414000,25270000,None,None,268824000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2021-12-31,57.14,292176000,2568038000.0,77347000,-2113000,457000,15704000,15704000,None,0,None,None,None,None,735482000,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,47678000,93968000,None,9411000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,136507000,2025-11-06,annual,0.1,USD,pre-market,24734000,-152106000,-0.005,0.0352,0.284,9.32,11356000,807745000,20157000,1283473000,133.48,159.68,233.3333,2380794000,1870948000,528696000,1339591000,509846000,810895000,100761000,1041203000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,67759000,224927000,224927000,,,,,,,,,3000,300350000,None,23414000,23414000,21342000,None,None,171195000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2020-12-31,57.14,17609000,2568038000.0,77347000,-2113000,457000,2069000,2069000,None,0,None,None,None,None,575864000,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,29426000,42793000,None,59145000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,47197000,2025-11-06,annual,0.1,USD,pre-market,24734000,-148163000,-0.005,0.0352,0.284,9.32,11356000,643623000,16326000,1292532000,133.48,159.68,233.3333,1890285000,1718080000,297844000,932853000,172205000,635009000,100761000,957432000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,None,1.234,9.81,,60426000,597297000,597297000,,,,,,,,,3000,279746000,None,23414000,23414000,15429000,None,None,102394000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2019-12-31,57.14,9058000,2568038000.0,77347000,-2113000,457000,1435000,1435000,None,0,None,1,None,None,None,None,None,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,27577000,38746000,None,2611000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,85751000,2025-11-06,annual,0.1,USD,pre-market,24734000,-123616000,-0.005,0.0352,0.284,9.32,11356000,60426000,11916000,176674000,133.48,159.68,233.3333,1038041000,903942000,200239000,255700000,134099000,55461000,100761000,782341000,461.05,None,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,,0,53639000,53639000,,,,,,,,,0,212853000,None,23414000,23414000,12638000,None,0,56348000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2018-12-31,57.14,7626000,2568038000.0,77347000,-2113000,457000,1288000,1288000,None,0,None,1,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,11964000,28627000,None,1359000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,21649000,2025-11-06,annual,0.1,USD,pre-market,24734000,-106906000,-0.005,0.0352,0.284,9.32,11356000,140805000,1663000,0,133.48,159.68,233.3333,179750000,121951000,112234000,255791000,57799000,143557000,100761000,-76041000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,,0,60024000,60024000,,,,,,,,,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,,,,,-0.337,0.07,-2113000,591000,0.03,2017-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-2570000,-2570000,None,None,-0.0066,,80303000,-2956000,7542000,3077000,None,885000,0,,,,,1.339,14.08,15.1,,,,,,,,0.0332,,11121000,2025-11-06,annual,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,16786000,0,60024000,60024000,1271000,-202151000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,32279000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2025-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,33885000,-2570000,None,None,-0.0066,251470000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,3250000,0,60024000,60024000,-605454000,-191067000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,12822000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2025-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,2647000,-2570000,None,None,-0.0066,200055000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,28578000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,27150000,0,60024000,60024000,1653000,-443408000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,11255000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2025-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,24642000,-2570000,None,None,-0.0066,271541000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,7761000,0,60024000,60024000,759424000,-109364000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,15706000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2024-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,45594000,-2570000,None,None,-0.0066,265228000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,21179000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,19209000,0,60024000,60024000,1233000,-306557000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,2048000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2024-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,51697000,-2570000,None,None,-0.0066,228681000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,22507000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,20644000,0,60024000,60024000,24235000,-59711000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,12440000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2024-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,43824000,-2570000,None,None,-0.0066,164424000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,25523000,0,60024000,60024000,2191000,-261208000,None,None,None,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,24739000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2024-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,42631000,-2570000,None,None,-0.0066,212270000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,18936000,0,60024000,60024000,20889000,-174037000,None,None,33587000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,12031000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2023-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,53993000,-2570000,None,None,-0.0066,220226000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,17384000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,14594000,0,60024000,60024000,9870000,-191043000,None,None,-18642000,None,None,None,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,11609000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2023-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,22630000,-2570000,None,None,-0.0066,152783000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,None,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,11426000,0,60024000,60024000,25422000,-110037000,68543000,None,-14945000,None,None,31366000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,10550000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2023-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-3969000,-2570000,None,None,-0.0066,153158000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,19986000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,17450000,0,60024000,60024000,2098000,-256248000,-120363000,None,None,None,None,28773000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,10275000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2023-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-24086000,-2570000,None,None,-0.0066,133787000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,2098000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,18090000,0,60024000,60024000,14202000,-89120000,39523000,None,None,None,None,-51963000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,9804000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2022-12-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-29034000,-2570000,None,None,-0.0066,114441000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,26025000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,16518000,0,60024000,60024000,1816000,-25678000,59756000,None,None,None,None,-45638000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,9313000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2022-09-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-25985000,-2570000,None,None,-0.0066,83618000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,1816000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,12794000,0,60024000,60024000,15763000,-119518000,-30795000,None,None,None,None,-30781000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,8118000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2022-06-30,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,-4879000,-2570000,None,None,-0.0066,72960000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,13557000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
2025-12-28,DDOG,0.3,3211691000.0,461.05,0,1.234,9.81,17487000,0,60024000,60024000,4242000,-150354000,1276000,None,None,None,None,-7319000,0,238698000,None,23414000,23414000,5316000,None,0,32853000,None,None,2704000,7394000,None,None,None,-0.337,0.07,-2113000,591000,0.03,2022-03-31,57.14,6292000,2568038000.0,77347000,-2113000,457000,974000,974000,None,0,None,1,None,None,0,None,0,9738000,-2570000,None,None,-0.0066,147388000,80303000,-2956000,7542000,3077000,None,885000,0,None,None,None,None,1.339,14.08,15.1,None,None,None,None,None,4245000,None,0.0332,None,11121000,2025-11-06,quarterly,0.1,USD,pre-market,24734000,-95369000,-0.005,0.0352,0.284,9.32,11356000,140805000,13579000,0,133.48,159.68,233.3333,127062000,100419000,57255000,202763000,26643000,145508000,100761000,-75701000,461.05,0,201.69,81.63
