date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2002-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-09-24,,1.0,,pre-market,,,,,,,,,,,,,1.0101,,,,,,,,,,,,
2002-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-19,,0.98,,pre-market,,,,,,,,,,,,,2.0833,,,,,,,,,,,,
2002-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-20,,1.29,,pre-market,,,,,,,,,,,,,34.375,,,,,,,,,,,,
2003-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-06-25,,1.36,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2003-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-09-23,,1.32,,pre-market,,,,,,,,,,,,,7.3171,,,,,,,,,,,,
2003-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-18,,1.89,,pre-market,,,,,,,,,,,,,22.7273,,,,,,,,,,,,
2003-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-23,,2.5,,pre-market,,,,,,,,,,,,,54.321,,,,,,,,,,,,
2004-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-22,,2.31,,pre-market,,,,,,,,,,,,,18.4615,,,,,,,,,,,,
2004-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-21,,1.74,,pre-market,,,,,,,,,,,,,23.4043,,,,,,,,,,,,
2004-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-16,,2.36,,pre-market,,,,,,,,,,,,,2.6087,,,,,,,,,,,,
2004-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-17,,2.94,,pre-market,,,,,,,,,,,,,31.25,,,,,,,,,,,,
2005-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-16,,1.71,,pre-market,,,,,,,,,,,,,-9.5238,,,,,,,,,,,,
2005-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-20,,3.25,,pre-market,,,,,,,,,,,,,37.7119,,,,,,,,,,,,
2005-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-15,,3.35,,pre-market,,,,,,,,,,,,,-0.2976,,,,,,,,,,,,
2005-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-14,,5.08,,pre-market,,,,,,,,,,,,,53.9394,,,,,,,,,,,,
2006-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-13,,4.78,,pre-market,,,,,,,,,,,,,11.6822,,,,,,,,,,,,
2006-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-12,,3.26,,pre-market,,,,,,,,,,,,,10.1351,,,,,,,,,,,,
2006-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,5.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-12-12,,6.59,,pre-market,,,,,,,,,,,,,10.0167,,,,,,,,,,,,
2006-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,,,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-13,,6.67,,pre-market,,,,,,,,,,,,,33.9357,,,,,,,,,,,,
2007-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-14,,4.93,,pre-market,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2007-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-20,,6.13,,pre-market,,,,,,,,,,,,,44.2353,,,,,,,,,,,,
2007-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-12-18,,7.01,,pre-market,,,,,,,,,,,,,4.9401,,,,,,,,,,,,
2007-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-18,,3.23,,pre-market,,,,,,,,,,,,,25.6809,,,,,,,,,,,,
2008-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-17,,4.58,,pre-market,,,,,,,,,,,,,35.503,,,,,,,,,,,,
2008-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-16,,1.81,,pre-market,,,,,,,,,,,,,3.4286,,,,,,,,,,,,
2008-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-16,,-4.97,,pre-market,,,,,,,,,,,,,0.2008,,,,,,,,,,,,
2009-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-13,,3.39,,post-market,,,,,,,,,,,,,95.9538,,,,,,,,,,,,
2009-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-14,,4.93,,pre-market,,,,,,,,,,,,,41.6667,,,,,,,,,,,,
2009-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-15,,5.25,,pre-market,,,,,,,,,,,,,24.1135,,,,,,,,,,,,
2009-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,,,5.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-21,,8.2,,pre-market,,,,,,,,,,,,,57.9961,,,,,,,,,,,,
2010-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,,,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-20,,5.59,,pre-market,,,,,,,,,,,,,38.7097,,,,,,,,,,,,
2010-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.74,,,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-20,,0.78,,pre-market,,,,,,,,,,,,,-69.0476,,,,,,,,,,,,
2010-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-19,,2.98,,pre-market,,,,,,,,,,,,,27.897,,,,,,,,,,,,
2010-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-19,,3.79,,pre-market,,,,,,,,,,,,,1.6086,,,,,,,,,,,,
2011-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-19,,1.56,,pre-market,,,,,,,,,,,,,87.9518,,,,,,,,,,,,
2011-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.53,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-19,,1.85,,pre-market,,,,,,,,,,,,,-22.2689,,,,,,,,,,,,
2011-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.74,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-18,,-0.84,,pre-market,,,,,,,,,,,,,-740.0,,,,,,,,,,,,
2011-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-18,,1.84,,pre-market,,,,,,,,,,,,,58.6207,,,,,,,,,,,,
2012-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-17,,3.92,,pre-market,,,,,,,,,,,,,10.7345,,,,,,,,,,,,
2012-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-17,,1.78,,pre-market,,,,,,,,,,,,,44.7154,,,,,,,,,,,,
2012-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-16,,2.85,,pre-market,,,,,,,,,,,,,29.5455,,,,,,,,,,,,
2012-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-16,,5.6,,pre-market,,,,,,,,,,,,,54.6961,,,,,,,,,,,,
2013-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-16,,4.29,,pre-market,,,,,,,,,,,,,10.2828,,,,,,,,,,,,
2013-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-16,,3.7,,pre-market,,,,,,,,,,,,,27.1478,,,,,,,,,,,,
2013-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-17,,2.88,,pre-market,,,,,,,,,,,,,16.5992,,,,,,,,,,,,
2013-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-16,,4.6,,pre-market,,,,,,,,,,,,,10.3118,,,,,,,,,,,,
2014-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-17,,4.02,,pre-market,,,,,,,,,,,,,14.8571,,,,,,,,,,,,
2014-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-15,,4.1,,pre-market,,,,,,,,,,,,,32.6861,,,,,,,,,,,,
2014-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-16,,4.57,,pre-market,,,,,,,,,,,,,45.5414,,,,,,,,,,,,
2014-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-16,,4.38,,pre-market,,,,,,,,,,,,,1.6241,,,,,,,,,,,,
2015-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,,,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-16,,5.94,,pre-market,,,,,,,,,,,,,39.1101,,,,,,,,,,,,
2015-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.97,,,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-16,,1.98,,pre-market,,,,,,,,,,,,,-49.8734,,,,,,,,,,,,
2015-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-15,,2.9,,pre-market,,,,,,,,,,,,,-5.8442,,,,,,,,,,,,
2015-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-20,,4.68,,pre-market,,,,,,,,,,,,,29.2818,,,,,,,,,,,,
2016-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-19,,2.68,,pre-market,,,,,,,,,,,,,8.9431,,,,,,,,,,,,
2016-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-19,,3.72,,pre-market,,,,,,,,,,,,,22.7723,,,,,,,,,,,,
2016-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-18,,4.88,,pre-market,,,,,,,,,,,,,26.4249,,,,,,,,,,,,
2016-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-18,,5.08,,pre-market,,,,,,,,,,,,,5.8333,,,,,,,,,,,,
2017-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-18,,5.15,,pre-market,,,,,,,,,,,,,-1.7176,,,,,,,,,,,,
2017-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-18,,3.95,,pre-market,,,,,,,,,,,,,16.5192,,,,,,,,,,,,
2017-09-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,,,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-17,,5.02,,pre-market,,,,,,,,,,,,,20.6731,,,,,,,,,,,,
2017-12-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,,,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-17,,-5.51,,pre-market,,,,,,,,,,,,,20.1449,,,,,,,,,,,,
2018-03-31,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,,,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-17,,6.95,,pre-market,,,,,,,,,,,,,25.4513,,,,,,,,,,,,
2018-06-30,GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,,,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-17,,5.98,,pre-market,,,,,,,,,,,,,28.6022,,,,,,,,,,,,
