date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,148599000,148599000,,,,,,None,10956000,,2.4,0.0178,,,,0.373,0.3199,78057000,89013000,2.1601,2006-12-31,13.95,,2174430000.0,212048000,78057000,27472000,,,None,142646000,None,,None,,,,,50585000,0,None,None,0.386,,133991000,78057000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,quarterly,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,78054000,,,,116.2,129.81,,14.8095,,,,,,,360647000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,136756000,136756000,,,,,,None,10002000,,2.4,0.0178,,,,0.373,0.3199,77497000,87499000,2.1601,2006-09-30,13.95,,2174430000.0,216307000,77497000,24837000,,,None,131502000,None,,None,,,,,52660000,0,None,None,0.386,,138810000,77497000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,quarterly,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,74605000,,,,116.2,129.81,,14.8095,,,,,,,353063000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,123129000,123129000,,,,,,None,9019000,,2.4,0.0178,,,,0.373,0.3199,86064000,95083000,2.1601,2006-06-30,13.95,,2174430000.0,214559000,86064000,31080000,,,None,119334000,None,,None,,,,,54984000,0,None,None,0.386,,128495000,86064000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,quarterly,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,72369000,,,,116.2,129.81,,14.8095,,,,,,,337688000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,109659000,109659000,,,,,,None,10652000,,2.4,0.0178,,,,0.373,0.3199,85984000,96636000,2.1601,2006-03-31,13.95,,2174430000.0,203363000,85984000,31236000,,,None,106259000,None,,None,,,,,54748000,0,None,None,0.386,,117379000,85984000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,quarterly,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,71232000,,,,116.2,129.81,,14.8095,,,,,,,313022000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,102304000,102304000,,,,,,None,11202000,,2.4,0.0178,,,,0.373,0.3199,75377000,86579000,2.1601,2005-12-31,13.95,,2174430000.0,199280000,75377000,27219000,,,None,97854000,None,,None,,,,,48158000,0,None,None,0.386,,123903000,75377000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,quarterly,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,68666000,,,,116.2,129.81,,14.8095,,,,,,,301584000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,1205924000,1205924000,,,,,,None,82692000,,2.4,0.0178,,,,0.373,0.3199,711200000,793892000,2.1601,2025-12-31,13.95,,2174430000.0,2119713000,711200000,133222000,,,None,1203924000,2531268000,,None,,,,,577990000,577978000,1327344000,None,0.386,,1408513000,711200000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,897088000,,,,116.2,129.81,,14.8095,,,,,,,3325637000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,1443706000,1443706000,,,,,,None,105306000,,2.4,0.0178,,,,0.373,0.3199,666644000,771950000,2.1601,2024-12-31,13.95,,2174430000.0,1918035000,666644000,143091000,,,None,1425706000,2636464000,,None,,,,,523569000,523553000,1210758000,None,0.386,,1251391000,666644000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,847865000,,,,116.2,129.81,,14.8095,,,,,,,3361741000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,1116284000,1116284000,,,,,,None,109893000,,2.4,0.0178,,,,0.373,0.3199,683248000,793141000,2.1601,2023-12-31,13.95,,2174430000.0,1928810000,683248000,152115000,,,None,1070284000,2342464000,,None,,,,,530746000,531133000,1272180000,None,0.386,,1245562000,683248000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,841163000,,,,116.2,129.81,,14.8095,,,,,,,3045094000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,210722000,210722000,,,,,,None,107563000,,2.4,0.0178,,,,0.373,0.3199,660157000,767720000,2.1601,2022-12-31,13.95,,2174430000.0,1788680000,660157000,139864000,,,None,180722000,1392102000,,None,,,,,520273000,520293000,1211380000,None,0.386,,1128523000,660157000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,688912000,,,,116.2,129.81,,14.8095,,,,,,,1999402000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,-38104000,-38104000,,,,,,None,102468000,,2.4,0.0178,,,,0.373,0.3199,796100000,898568000,2.1601,2021-12-31,13.95,,2174430000.0,1867368000,796100000,179775000,,,None,61896000,1179929000,,None,,,,,618121000,616325000,1118033000,None,0.386,,1071268000,796100000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,711263000,,,,116.2,129.81,,14.8095,,,,,,,1829264000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,383148000,383148000,,,,,,None,99013000,,2.4,0.0178,,,,0.373,0.3199,563864000,662877000,2.1601,2020-12-31,13.95,,2174430000.0,1665415000,563864000,128793000,,,None,160556000,1269000000,,None,,,,,435030000,435071000,1108444000,None,0.386,,1101551000,563864000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,723525000,,,,116.2,129.81,,14.8095,,,,,,,2048563000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,463079000,463079000,,,,,,None,95416000,,2.4,0.0178,,,,0.373,0.3199,630868000,726284000,2.1601,2019-12-31,13.95,,2174430000.0,1703213000,630868000,130183000,,,None,419079000,1531958000,,None,,,,,500758000,500685000,1112879000,None,0.386,,1072345000,630868000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,697988000,,,,116.2,129.81,,14.8095,,,,,,,2166292000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,251559000,251559000,,,,,,None,60843000,,2.4,0.0178,,,,0.373,0.3199,565485000,626328000,2.1601,2018-12-31,13.95,,2174430000.0,1549618000,565485000,119061000,,,None,243559000,1228426000,,None,,,,,445646000,446424000,984867000,None,0.386,,984133000,565485000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,623618000,,,,116.2,129.81,,14.8095,,,,,,,1801177000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,124050000,124050000,,,,,,None,54466000,,2.4,0.0178,,,,0.373,0.3199,518278000,572744000,2.1601,2017-12-31,13.95,,2174430000.0,1479505000,518278000,182593000,,,None,131050000,972751000,,None,,,,,334644000,335685000,841701000,None,0.386,,961227000,518278000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,608750000,,,,116.2,129.81,,14.8095,,,,,,,1603555000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,146889000,146889000,,,,,,None,47016000,,2.4,0.0178,,,,0.373,0.3199,338658000,385674000,2.1601,2016-12-31,13.95,,2174430000.0,1294861000,338658000,106377000,,,None,81889000,829117000,,None,,,,,232668000,232668000,747228000,None,0.386,,956203000,338658000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,601192000,,,,116.2,129.81,,14.8095,,,,,,,1441750000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,97474000,97474000,,,,,,None,37918000,,2.4,0.0178,,,,0.373,0.3199,431643000,469561000,2.1601,2015-12-31,13.95,,2174430000.0,1289021000,431643000,139384000,,,None,63474000,766828000,,None,,,,,288565000,288565000,703354000,None,0.386,,857378000,431643000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,549171000,,,,116.2,129.81,,14.8095,,,,,,,1386495000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,67045000,67045000,,,,,,None,36707000,,2.4,0.0178,,,,0.373,0.3199,439630000,476337000,2.1601,2014-12-31,13.95,,2174430000.0,1255447000,439630000,144151000,,,None,67045000,None,,None,,,,,292435000,295479000,None,None,0.386,,815817000,439630000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,509027000,,,,116.2,129.81,,14.8095,,,,,,,1322492000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,42994000,42994000,,,,,,None,53261000,,2.4,0.0178,,,,0.373,0.3199,482029000,535290000,2.1601,2013-12-31,13.95,,2174430000.0,1291453000,482029000,163098000,,,None,70894000,None,,None,,,,,316609000,316609000,None,None,0.386,,809424000,482029000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,535232000,,,,116.2,129.81,,14.8095,,,,,,,1334447000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,65322000,65322000,,,,,,None,54935000,,2.4,0.0178,,,,0.373,0.3199,542864000,597799000,2.1601,2012-12-31,13.95,,2174430000.0,1338893000,542864000,188740000,,,None,87322000,None,,None,,,,,351191000,354124000,None,None,0.386,,796029000,542864000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,520617000,,,,116.2,129.81,,14.8095,,,,,,,1404215000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,114051000,114051000,,,,,,None,49967000,,2.4,0.0178,,,,0.373,0.3199,448335000,498302000,2.1601,2011-12-31,13.95,,2174430000.0,1190012000,448335000,158511000,,,None,120101000,None,,None,,,,,285875000,None,None,None,0.386,,741677000,448335000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,460870000,,,,116.2,129.81,,14.8095,,,,,,,1304063000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,247169000,247169000,,,,,,None,58987000,,2.4,0.0178,,,,0.373,0.3199,371651000,430638000,2.1601,2010-12-31,13.95,,2174430000.0,1078799000,371651000,123357000,,,None,142030000,None,,None,,,,,246754000,248294000,None,None,0.386,,707148000,371651000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,0,,0.0113,0.101,0.127,34.72,439849000,,,,116.2,129.81,,14.8095,,,,,,,1325968000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,400105000,400105000,,,,,,None,87771000,,2.4,0.0178,,,,0.373,0.3199,310721000,398492000,2.1601,2009-12-31,13.95,,2174430000.0,1041867000,310721000,106705000,,,None,204205000,None,,None,,,,,200578000,None,None,None,0.386,,731146000,310721000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,538113000,,,,116.2,129.81,,14.8095,,,,,,,1441972000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,617376000,617376000,,,,,,None,51282000,,2.4,0.0178,,,,0.373,0.3199,210589000,261871000,2.1601,2008-12-31,13.95,,2174430000.0,878299000,210589000,64909000,,,None,414783000,None,,None,,,,,153232000,None,None,None,0.386,,667710000,210589000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,481928000,,,,116.2,129.81,,14.8095,,,,,,,1495675000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,650973000,650973000,,,,,,None,43524000,,2.4,0.0178,,,,0.373,0.3199,333425000,376949000,2.1601,2007-12-31,13.95,,2174430000.0,908412000,333425000,115761000,,,None,616252000,None,,None,,,,,217664000,None,None,None,0.386,,574987000,333425000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,434136000,,,,116.2,129.81,,14.8095,,,,,,,1559385000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,,0.843,97.63,,,,,,,,,,,,,,,None,518143000,518143000,,,,,,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2006-12-31,13.95,,2174430000.0,839909000,327602000,114625000,,,None,499741000,None,,None,,,,,212977000,None,None,None,0.386,,512307000,327602000,,,,,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,,2026-01-15,annual,2.48,USD,post-market,None,,0.0113,0.101,0.127,34.72,296260000,,,,116.2,129.81,,14.8095,,,,,,,1358052000,,14.76,,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1658102000,1658102000,,,,,,,,,5000,60916929,None,518143000,518143000,382809000,None,None,355012000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2025-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,34752000,34752000,None,499741000,None,None,None,None,3108313000,None,9283612000,212977000,None,None,None,0.386,,512307000,327602000,94630000,40426079000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,6022586000,0.0113,0.101,0.127,34.72,296260000,4634244000,4237655000,5392745000,116.2,129.81,,14.8095,52237501000,7500489000,45046543000,46316821000,44737012000,1270278000,1358052000,5918646000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1426043000,1426043000,,,,,,,,,5000,63196043,None,518143000,518143000,312283000,None,None,352655000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2025-09-30,13.95,1044749000,2174430000.0,839909000,327602000,114625000,363775000,363775000,None,499741000,None,None,None,None,3211678000,None,9274409000,212977000,None,None,None,0.386,,512307000,327602000,None,38500018000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5883501000,0.0113,0.101,0.127,34.72,296260000,4210457000,998779000,3181030000,116.2,129.81,,14.8095,50193387000,4959728000,39811080000,44168462000,45233659000,4357382000,1358052000,6022535000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1359063000,1359063000,,,,,,,,,5000,63376857,None,518143000,518143000,302515000,None,None,376316000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2025-06-30,13.95,1044749000,2174430000.0,839909000,327602000,114625000,374644000,374644000,None,499741000,None,None,None,None,4113412000,None,8504416000,212977000,None,None,None,0.386,,512307000,327602000,None,38246109000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5778878000,0.0113,0.101,0.127,34.72,296260000,4822181000,708769000,1047821000,116.2,129.81,,14.8095,50998077000,2783200000,39257393000,45104721000,48214877000,5847328000,1358052000,5890888000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1416695000,1416695000,,,,,,,,,5000,63548000,None,518143000,518143000,291174000,None,None,316358000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2025-03-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,386175000,386175000,None,499741000,None,None,None,None,3252049000,None,9508142000,212977000,None,None,None,0.386,,512307000,327602000,None,38281673000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5675409000,0.0113,0.101,0.127,34.72,296260000,4134239000,882190000,1702877000,116.2,129.81,,14.8095,50472189000,3435930000,39455037000,44697811000,47036259000,5242774000,1358052000,5771813000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1434701000,1434701000,,,,,,,,,5000,63491000,None,518143000,518143000,352345000,None,None,285916000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2024-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,384933000,384933000,None,499741000,None,None,None,None,3143695000,None,19767915000,212977000,None,None,None,0.386,,512307000,327602000,-285916000,38191230000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5592100000,0.0113,0.101,0.127,34.72,296260000,4454179000,1310484000,12851600000,116.2,129.81,,14.8095,49685892000,14572217000,39854059000,44134935000,35113675000,4280876000,1358052000,5548353000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1476040000,1476040000,,,,,,,,,5000,63490000,None,518143000,518143000,340290000,None,None,398212000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2024-09-30,13.95,1044749000,2174430000.0,839909000,327602000,114625000,367125000,367125000,None,499741000,None,-3298548000,None,None,4844542000,None,20225576000,212977000,None,None,None,0.386,,512307000,327602000,7016602000,37227118000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5492802000,0.0113,0.101,0.127,34.72,296260000,5604971000,760429000,13015986000,116.2,129.81,,14.8095,50081985000,14890238000,38327837000,44466787000,35191747000,6138950000,1358052000,5612443000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1076163000,1076163000,,,,,,,,,5000,63714000,None,518143000,518143000,305839000,None,None,348692000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2024-06-30,13.95,1044749000,2174430000.0,839909000,327602000,114625000,387274000,387274000,None,499741000,None,563792000,None,None,6644972000,None,20135456000,212977000,None,None,None,0.386,,512307000,327602000,6639980000,36241644000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5387949000,0.0113,0.101,0.127,34.72,296260000,7473452000,828480000,12793784000,116.2,129.81,,14.8095,50403457000,14218639000,37375963000,45171487000,36184818000,7795524000,1358052000,5229130000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1155747000,1155747000,,,,,,,,,5000,64290000,None,518143000,518143000,318622000,None,None,376590000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2024-03-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,376224000,376224000,None,499741000,None,492941000,None,None,6845392000,None,20279870000,212977000,None,None,None,0.386,,512307000,327602000,6976235000,35383547000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5259646000,0.0113,0.101,0.127,34.72,296260000,8117323000,1271931000,12653088000,116.2,129.81,,14.8095,50160380000,14185425000,36974100000,45028745000,35974955000,8054645000,1358052000,5128751000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1348265000,1348265000,,,,,,,,,5000,64750000,None,518143000,518143000,338996000,None,None,709832000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2023-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,353863000,353863000,None,499741000,None,-7964309000,None,None,7821042000,None,19724339000,212977000,None,None,None,0.386,,512307000,327602000,7254477000,34019701000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5211512000,0.0113,0.101,0.127,34.72,296260000,8955450000,1134408000,12286681000,116.2,129.81,,14.8095,49824830000,14344778000,35493105000,44679411000,35480052000,9186306000,1358052000,5142442000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1374935000,1374935000,,,,,,,,,5000,65548000,None,518143000,518143000,244105000,None,None,283871000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2023-09-30,13.95,1044749000,2174430000.0,839909000,327602000,114625000,377186000,377186000,None,499741000,None,-6410660000,None,None,6332796000,None,18953166000,212977000,None,None,None,0.386,,512307000,327602000,6410660000,33652552000,None,None,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,None,2026-01-15,quarterly,2.48,USD,post-market,None,5164597000,0.0113,0.101,0.127,34.72,296260000,9055794000,2733756000,11906647000,116.2,129.81,,14.8095,48931397000,13565453000,36630413000,44114189000,35365944000,7483776000,1358052000,4814019000,14.76,None,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1447330000,1447330000,,,,,,,,,5700526000,65994131,None,518143000,518143000,629227000,None,None,397824000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2023-06-30,13.95,1044749000,2174430000.0,839909000,327602000,114625000,373968000,373968000,None,499741000,None,-7291745000,None,None,3908210000,None,19754958000,212977000,None,None,None,0.386,,512307000,327602000,7291745000,-629227000,None,5987590000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,617918000,2026-01-15,quarterly,2.48,USD,post-market,None,5065733000,0.0113,0.101,0.127,34.72,296260000,9905727000,5446864000,11938523000,116.2,129.81,,14.8095,49237920000,13783677000,629227000,44370523000,21791593000,3908210000,1358052000,4863854000,14.76,-766721000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1363984000,1363984000,,,,,,,,,5603340000,66331774,None,518143000,518143000,530941000,None,None,283866000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2023-03-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,372492000,372492000,None,499741000,None,-3973045000,None,None,4867033000,None,16680335000,212977000,None,None,None,0.386,,512307000,327602000,3954859000,-530941000,None,2156891000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,623112000,2026-01-15,quarterly,2.48,USD,post-market,None,4950176000,0.0113,0.101,0.127,34.72,296260000,6977240000,1599724000,11937841000,116.2,129.81,,14.8095,45524122000,3506187000,530941000,40646095000,1740550000,530941000,1358052000,4874786000,14.76,-743937000,137.77,83.6
2026-04-16,BOKF,9.17,2174430000.0,14.76,None,0.843,97.63,,None,1401716000,1401716000,,,,,,,,,5519604000,66627955,None,518143000,518143000,444340000,None,None,304819000,None,None,40629000,,2.4,0.0178,,,,0.373,0.3199,327602000,368231000,2.1601,2022-12-31,13.95,1044749000,2174430000.0,839909000,327602000,114625000,353739000,353739000,None,499741000,None,-6185000000,None,None,4868113000,None,18471708000,212977000,None,None,None,0.386,,512307000,327602000,6185000000,-444340000,None,2755226000,None,,,,,1.459,1.388,3.783,,,,,,,,0.266,,565175000,2026-01-15,quarterly,2.48,USD,post-market,None,4824164000,0.0113,0.101,0.127,34.72,296260000,12439605000,7016592000,11493860000,116.2,129.81,,14.8095,47790642000,13200395000,444340000,43103284000,20435371000,444340000,1358052000,4682649000,14.76,-694960000,137.77,83.6
