date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4337000000,4337000000,,,,,,None,2219000000,,1.975,0.0332,,,,-0.085,-0.03,4350000000,6569000000,0.52,2024-12-31,25.58,,7091000000.0,6166000000,2986000000,640000000,,,None,1364000000,67000000,,None,,,,,2225000000,2346000000,-1297000000,None,0.396,,2827000000,3339000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,708000000,,,,59.36,59.92,-5.7692,,,,,,,10503000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4106000000,4106000000,,,,,,None,2071000000,,1.975,0.0332,,,,-0.085,-0.03,5641000000,7712000000,0.52,2023-12-31,25.58,,7091000000.0,6801000000,4405000000,1005000000,,,None,1236000000,79000000,,None,,,,,3179000000,2920000000,-1203000000,None,0.396,,2490000000,4311000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,642000000,,,,59.36,59.92,-5.7692,,,,,,,10907000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,5466000000,5466000000,,,,,,None,2009000000,,1.975,0.0332,,,,-0.085,-0.03,3689000000,5698000000,0.52,2022-12-31,25.58,,7091000000.0,5499000000,2542000000,425000000,,,None,1147000000,494000000,,None,,,,,2049000000,2117000000,-1147000000,None,0.396,,2481000000,3018000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,2445000000,,,,59.36,59.92,-5.7692,,,,,,,10965000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,5874000000,5874000000,,,,,,None,1842000000,,1.975,0.0332,,,,-0.085,-0.03,3252000000,5094000000,0.52,2021-12-31,25.58,,7091000000.0,4753000000,2073000000,511000000,,,None,1179000000,564000000,,None,,,,,1517000000,1562000000,-1179000000,None,0.396,,2122000000,2631000000,,,,,621000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,558000000,,,,59.36,59.92,-5.7692,,,,,,,10627000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3334000000,3334000000,,,,,,None,1721000000,,1.975,0.0332,,,,-0.085,-0.03,1449000000,3170000000,0.52,2020-12-31,25.58,,7091000000.0,4385000000,277000000,79000000,,,None,1172000000,836000000,,None,,,,,211000000,198000000,-1172000000,None,0.396,,2183000000,2202000000,,,,,-753000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,466000000,,,,59.36,59.92,-5.7692,,,,,,,7719000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3780000000,3780000000,,,,,,None,1714000000,,1.975,0.0332,,,,-0.085,-0.03,2250000000,3964000000,0.52,2019-12-31,25.58,,7091000000.0,4421000000,1064000000,335000000,,,None,1186000000,704000000,,None,,,,,850000000,729000000,-1186000000,None,0.396,,2500000000,1921000000,,,,,329000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,558000000,,,,59.36,59.92,-5.7692,,,,,,,8201000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4569000000,4569000000,,,,,,None,1725000000,,1.975,0.0332,,,,-0.085,-0.03,1443000000,3168000000,0.52,2018-12-31,25.58,,7091000000.0,4117000000,331000000,138000000,,,None,1112000000,497000000,,None,,,,,-155000000,193000000,-1112000000,None,0.396,,3349000000,768000000,,,,,675000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,569000000,,,,59.36,59.92,-5.7692,,,,,,,8686000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4036000000,4036000000,,,,,,None,1736000000,,1.975,0.0332,,,,-0.085,-0.03,1618000000,3354000000,0.52,2017-12-31,25.58,,7091000000.0,3995000000,535000000,-1974000000,,,None,1083000000,367000000,,None,,,,,2174000000,2509000000,-1083000000,None,0.396,,3068000000,927000000,,,,,714000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,608000000,,,,59.36,59.92,-5.7692,,,,,,,8031000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3488000000,3488000000,,,,,,None,1763000000,,1.975,0.0332,,,,-0.085,-0.03,804000000,2567000000,0.52,2016-12-31,25.58,,7091000000.0,4011000000,-375000000,-25000000,,,None,1179000000,719000000,,None,,,,,-424000000,-350000000,-1179000000,None,0.396,,3322000000,689000000,,,,,104000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,723000000,,,,59.36,59.92,-5.7692,,,,,,,7499000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3517000000,3517000000,,,,,,None,1738000000,,1.975,0.0332,,,,-0.085,-0.03,-669000000,1069000000,0.52,2015-12-31,25.58,,7091000000.0,3843000000,-1713000000,-399000000,,,None,1044000000,682000000,,None,,,,,-571000000,-1314000000,None,None,0.396,,3617000000,226000000,,,,,-895000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,741000000,,,,59.36,59.92,-5.7692,,,,,,,7360000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4192000000,4192000000,,,,,,None,1176000000,,1.975,0.0332,,,,-0.085,-0.03,4331000000,5507000000,0.52,2014-12-31,25.58,,7091000000.0,3445000000,3584000000,1249000000,,,None,747000000,None,,None,,,,,2114000000,2335000000,None,None,0.396,,1876000000,1569000000,,,,,2762000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,661000000,,,,59.36,59.92,-5.7692,,,,,,,7637000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3842000000,3842000000,,,,,,None,815000000,,1.975,0.0332,,,,-0.085,-0.03,1590000000,2405000000,0.52,2013-12-31,25.58,,7091000000.0,3018000000,1080000000,401000000,,,None,510000000,None,,None,,,,,430000000,679000000,None,None,0.396,,1643000000,1375000000,,,,,215000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,512000000,,,,59.36,59.92,-5.7692,,,,,,,6860000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4252000000,4252000000,,,,,,None,756000000,,1.975,0.0332,,,,-0.085,-0.03,1798000000,2554000000,0.52,2012-12-31,25.58,,7091000000.0,3234000000,1289000000,360000000,,,None,509000000,None,,None,,,,,859000000,929000000,None,None,0.396,,1622000000,1612000000,,,,,186000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,571000000,,,,59.36,59.92,-5.7692,,,,,,,7486000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,4595000000,4595000000,,,,,,None,1614000000,,1.975,0.0332,,,,-0.085,-0.03,1775000000,3389000000,0.52,2011-12-31,25.58,,7091000000.0,3335000000,1202000000,124000000,,,None,573000000,None,,None,,,,,376000000,1078000000,None,None,0.396,,1468000000,1867000000,,,,,-260000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,512000000,,,,59.36,59.92,-5.7692,,,,,,,7930000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3872000000,3872000000,,,,,,None,1507000000,,1.975,0.0332,,,,-0.085,-0.03,977000000,2484000000,0.52,2010-12-31,25.58,,7091000000.0,2766000000,385000000,114000000,,,None,592000000,None,,None,,,,,-1097000000,-916000000,None,None,0.396,,1359000000,1407000000,,,,,-12000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,719000000,,,,59.36,59.92,-5.7692,,,,,,,6638000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,3712000000,3712000000,,,,,,None,1469000000,,1.975,0.0332,,,,-0.085,-0.03,1206000000,2675000000,0.52,2009-12-31,25.58,,7091000000.0,1566000000,550000000,204000000,,,None,656000000,None,,None,,,,,285000000,584000000,None,None,0.396,,460000000,1106000000,,,,,3000000,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,0,,0.0454,0.169,0.083,9.49,2376000000,,,,59.36,59.92,-5.7692,,,,,,,5278000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,8776000000,8776000000,,,,,,None,1310000000,,1.975,0.0332,,,,-0.085,-0.03,2721000000,4031000000,0.52,2008-12-31,25.58,,7091000000.0,3114000000,2144000000,677000000,,,None,577000000,None,,None,,,,,1418000000,None,None,None,0.396,,581000000,2533000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,5759000000,,,,59.36,59.92,-5.7692,,,,,,,11890000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,8007000000,8007000000,,,,,,None,1082000000,,1.975,0.0332,,,,-0.085,-0.03,2024000000,3106000000,0.52,2007-12-31,25.58,,7091000000.0,2479000000,1371000000,524000000,,,None,653000000,None,,None,,,,,990000000,None,None,None,0.396,,614000000,1865000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,4001000000,,,,59.36,59.92,-5.7692,,,,,,,10486000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,7566000000,7566000000,,,,,,None,866000000,,1.975,0.0332,,,,-0.085,-0.03,1211000000,2077000000,0.52,2006-12-31,25.58,,7091000000.0,1810000000,558000000,211000000,,,None,653000000,None,,None,,,,,309000000,None,None,None,0.396,,722000000,1088000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,581300000,,,,59.36,59.92,-5.7692,,,,,,,9376000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,,0.637,10.22,,,,,,,,,,,,,,,None,7885000000,7885000000,,,,,,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2005-12-31,25.58,,7091000000.0,1896000000,774000000,301000000,,,None,660000000,None,,None,,,,,314000000,None,None,None,0.396,,488000000,1408000000,,,,,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,,2025-11-05,annual,0.49,USD,post-market,None,,0.0454,0.169,0.083,9.49,480300000,,,,59.36,59.92,-5.7692,,,,,,,9781000000,,30.84,,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,70000000,70000000,,,,,,,,,1261000000,1222000000,None,7885000000,7885000000,1406000000,None,2398000000,1480000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2025-09-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7004000000,7004000000,None,660000000,None,339000000,None,None,25589000000,None,4188000000,314000000,None,None,None,0.396,,488000000,1408000000,382000000,-3511000000,None,5084000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,40385000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12354000000,0.0454,0.169,0.083,9.49,480300000,27987000000,2398000000,None,59.36,59.92,-5.7692,55736000000,2271000000,5377000000,40876000000,53465000000,35499000000,9781000000,12520000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,903000000,903000000,,,,,,,,,1260000000,1221650000,None,7885000000,7885000000,1414000000,None,2969000000,1563000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2025-06-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7100000000,7100000000,None,660000000,None,335000000,None,None,25603000000,None,4209000000,314000000,None,None,None,0.396,,488000000,1408000000,420000000,1629000000,None,5158000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,39773000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12387000000,0.0454,0.169,0.083,9.49,480300000,28572000000,2969000000,None,59.36,59.92,-5.7692,56141000000,3221000000,6012000000,41336000000,52920000000,35324000000,9781000000,12438000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,100000000,100000000,,,,,,,,,1260000000,1220661000,None,7885000000,7885000000,1551000000,None,3289000000,1781000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2025-03-31,25.58,None,7091000000.0,1896000000,774000000,301000000,7115000000,7115000000,None,660000000,None,249000000,None,None,24122000000,None,4300000000,314000000,None,None,None,0.396,,488000000,1408000000,405000000,1426000000,None,5189000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,39155000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12320000000,0.0454,0.169,0.083,9.49,480300000,27411000000,3289000000,None,59.36,59.92,-5.7692,54924000000,2535000000,6266000000,40059000000,52389000000,33793000000,9781000000,12487000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,26000000,60000000,60000000,,,,,,,,,1258000000,1224472000,None,7885000000,7885000000,1613000000,None,2175000000,1863000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2024-12-31,25.58,466000000,7091000000.0,1896000000,774000000,301000000,6743000000,6743000000,None,660000000,None,279000000,None,None,24736000000,None,4140000000,314000000,None,None,None,0.396,,488000000,1408000000,459000000,1328000000,None,5268000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,38692000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12396000000,0.0454,0.169,0.083,9.49,480300000,26937000000,2201000000,None,59.36,59.92,-5.7692,54532000000,2661000000,5312000000,39692000000,51871000000,34380000000,9781000000,12436000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,762000000,762000000,,,,,,,,,1258000000,1219537000,None,7885000000,7885000000,1137000000,None,2284000000,1310000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2024-09-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7305000000,7305000000,None,660000000,None,275000000,None,None,24825000000,None,4201000000,314000000,None,None,None,0.396,,488000000,1408000000,351000000,1298000000,None,5116000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,37974000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12296000000,0.0454,0.169,0.083,9.49,480300000,27109000000,2284000000,None,59.36,59.92,-5.7692,53837000000,2698000000,4719000000,38972000000,51139000000,34253000000,9781000000,12428000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,55000000,55000000,,,,,,,,,1258000000,1222236000,None,7885000000,7885000000,1192000000,None,2166000000,1398000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2024-06-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7402000000,7402000000,None,660000000,None,274000000,None,None,24096000000,None,4612000000,314000000,None,None,None,0.396,,488000000,1408000000,388000000,1338000000,None,4764000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,None,2025-11-05,quarterly,0.49,USD,post-market,None,-12419000000,0.0454,0.169,0.083,9.49,480300000,26262000000,2166000000,None,59.36,59.92,-5.7692,52409000000,2115000000,4696000000,37663000000,50294000000,32967000000,9781000000,12296000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,667000000,667000000,,,,,,,,,1258000000,1222222000,None,7885000000,7885000000,1042000000,None,2787000000,1355000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2024-03-31,25.58,None,7091000000.0,1896000000,774000000,301000000,7496000000,7496000000,None,660000000,None,239000000,None,None,24100000000,None,4639000000,314000000,None,None,None,0.396,,488000000,1408000000,349000000,1152000000,None,4735000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,None,2025-11-05,quarterly,0.49,USD,post-market,None,-12238000000,0.0454,0.169,0.083,9.49,480300000,26887000000,2787000000,None,59.36,59.92,-5.7692,52747000000,2610000000,4981000000,37817000000,50137000000,32836000000,9781000000,12449000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,24000000,2150000000,2150000000,,,,,,,,,1256000000,1222831582,None,7885000000,7885000000,1379000000,None,3062000000,1655000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2023-12-31,25.58,463000000,7091000000.0,1896000000,774000000,301000000,7130000000,7130000000,None,660000000,None,274000000,None,None,23376000000,None,4637000000,314000000,None,None,None,0.396,,488000000,1408000000,434000000,1206000000,None,4684000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,None,2025-11-05,quarterly,0.49,USD,post-market,None,-12287000000,0.0454,0.169,0.083,9.49,480300000,26462000000,3086000000,None,59.36,59.92,-5.7692,52627000000,4513000000,5830000000,37736000000,48114000000,31906000000,9781000000,12402000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,2074000000,2074000000,,,,,,,,,1256000000,1220073000,None,7885000000,7885000000,1358000000,None,2879000000,1419000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2023-09-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7459000000,7459000000,None,660000000,None,266000000,None,None,22772000000,None,4998000000,314000000,None,None,None,0.396,,488000000,1408000000,497000000,1289000000,None,4651000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,32628000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12876000000,0.0454,0.169,0.083,9.49,480300000,25651000000,2879000000,None,59.36,59.92,-5.7692,50788000000,4256000000,5526000000,36445000000,46532000000,30919000000,9781000000,11845000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,-17894000000,0.637,10.22,,None,551000000,551000000,,,,,,,,,1256000000,1219915000,None,7885000000,7885000000,1146000000,None,2877000000,1362000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2023-06-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7573000000,7573000000,None,660000000,None,259000000,None,None,21532000000,None,5046000000,314000000,None,None,None,0.396,,488000000,1408000000,467000000,1361000000,None,4575000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,32346000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12982000000,0.0454,0.169,0.083,9.49,480300000,24409000000,2877000000,None,59.36,59.92,-5.7692,49025000000,2639000000,5384000000,34816000000,46386000000,29432000000,9781000000,11679000000,30.84,-1180000000,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,-17451000000,0.637,10.22,,None,477000000,477000000,,,,,,,,,1256000000,1225781000,None,7885000000,7885000000,1258000000,None,1627000000,1524000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2023-03-31,25.58,None,7091000000.0,1896000000,774000000,301000000,7660000000,7660000000,None,660000000,None,244000000,None,None,22785000000,None,5067000000,314000000,None,None,None,0.396,,488000000,1408000000,512000000,1135000000,None,4631000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,32095000000,2025-11-05,quarterly,0.49,USD,post-market,None,-12895000000,0.0454,0.169,0.083,9.49,480300000,24412000000,1627000000,-5045000000,59.36,59.92,-5.7692,48936000000,2757000000,4020000000,34613000000,46179000000,30593000000,9781000000,11785000000,30.84,-1124000000,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,25000000,152000000,152000000,,,,,,,,,1253000000,1223744025,None,7885000000,7885000000,2327000000,None,977000000,2723000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2022-12-31,25.58,None,7091000000.0,1896000000,774000000,301000000,7363000000,7363000000,None,660000000,None,320000000,None,None,21927000000,None,5065000000,314000000,None,None,None,0.396,,488000000,1408000000,602000000,1420000000,None,4684000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,30889000000,2025-11-05,quarterly,0.49,USD,post-market,None,-13271000000,0.0454,0.169,0.083,9.49,480300000,22904000000,1002000000,None,59.36,59.92,-5.7692,48433000000,3797000000,4890000000,34388000000,44636000000,29498000000,9781000000,11485000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,None,0.637,10.22,,None,859000000,859000000,,,,,,,,,1253000000,1222472000,None,7885000000,7885000000,2613000000,None,877000000,2659000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2022-09-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7493000000,7493000000,None,660000000,None,447000000,None,None,22530000000,None,5066000000,314000000,None,None,None,0.396,,488000000,1408000000,473000000,1527000000,None,4578000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,30338000000,2025-11-05,quarterly,0.49,USD,post-market,None,-13419000000,0.0454,0.169,0.083,9.49,480300000,23407000000,877000000,None,59.36,59.92,-5.7692,48672000000,4438000000,5017000000,34762000000,44234000000,29745000000,9781000000,11319000000,30.84,None,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,-15535000000,0.637,10.22,,None,133000000,133000000,,,,,,,,,1253000000,1222694000,None,7885000000,7885000000,2496000000,None,1915000000,2784000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2022-06-30,25.58,None,7091000000.0,1896000000,774000000,301000000,7633000000,7633000000,None,660000000,None,371000000,None,None,20800000000,None,5116000000,314000000,None,None,None,0.396,,488000000,1408000000,499000000,1427000000,None,4534000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,29660000000,2025-11-05,quarterly,0.49,USD,post-market,None,-13498000000,0.0454,0.169,0.083,9.49,480300000,22715000000,1915000000,None,59.36,59.92,-5.7692,47555000000,3787000000,5838000000,33719000000,43768000000,27881000000,9781000000,11226000000,30.84,-1041000000,65.01,50.3
2025-12-28,WMB,1.93,11582000000.0,30.84,-15230000000,0.637,10.22,,None,604000000,604000000,,,,,,,,,1252000000,1221279000,None,7885000000,7885000000,1584000000,None,1625000000,1973000000,None,None,740000000,,1.975,0.0332,,,,-0.085,-0.03,1434000000,2174000000,0.52,2022-03-31,25.58,None,7091000000.0,1896000000,774000000,301000000,7278000000,7278000000,None,660000000,None,201000000,None,None,20801000000,None,5107000000,314000000,None,None,None,0.396,,488000000,1408000000,376000000,1099000000,None,4399000000,None,,,,,1.846,5.82,6.28,,,,,,,,0.205,,29186000000,2025-11-05,quarterly,0.49,USD,post-market,None,-13378000000,0.0454,0.169,0.083,9.49,480300000,22426000000,1625000000,None,59.36,59.92,-5.7692,46049000000,3154000000,4308000000,32078000000,42895000000,27770000000,9781000000,11316000000,30.84,-1041000000,65.01,50.3
