date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1619647000,1619647000,,,,,,None,123221000,,,,,0.061,0.48,1100454000,1223675000,10.67,2024-12-31,30.96,,2354526000.0,2252714000,1037223000,174083000,,,None,74631000,None,,None,,,,,863140000,863140000,-74631000,None,0.285,,1125660000,1127054000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,189357000,,0.205,0.295,0.079,189.77,936303000,,,,1250.55,1413.4,4.4986,,,,,,,3872361000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1547023000,1547023000,,,,,,None,121164000,,,,,0.061,0.48,1151896000,1151896000,10.67,2023-12-31,30.96,,2354526000.0,2241286000,973728000,184950000,,,None,77366000,None,,None,,,,,788778000,869818000,-74516000,None,0.285,,1089390000,1151896000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,185284000,,0.205,0.295,0.079,189.77,908265000,,,,1250.55,1413.4,4.4986,,,,,,,3788309000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1677906000,1677906000,,,,,,None,113023000,,,,,0.061,0.48,1130432000,1243455000,10.67,2022-12-31,30.96,,2354526000.0,2241803000,1070592000,198090000,,,None,55392000,None,,None,,,,,872502000,872502000,-55392000,None,0.285,,1115583000,1126220000,,,,,9320000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,177122000,,0.205,0.295,0.079,189.77,938461000,,,,1250.55,1413.4,4.4986,,,,,,,3919709000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1609452000,1609452000,,,,,,None,108057000,,,,,0.061,0.48,991825000,1099882000,10.67,2021-12-31,30.96,,2354526000.0,2108478000,949361000,180376000,,,None,43242000,None,,None,,,,,768985000,768985000,-43242000,None,0.285,,1113742000,994736000,,,,,3106000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,169766000,,0.205,0.295,0.079,189.77,943976000,,,,1250.55,1413.4,4.4986,,,,,,,3717930000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1340811000,1340811000,,,,,,None,98709000,,,,,0.061,0.48,787246000,885955000,10.67,2020-12-31,30.96,,2354526000.0,1744366000,748743000,146004000,,,None,38616000,None,,None,,,,,602739000,602739000,-38616000,None,0.285,,960323000,784043000,,,,,13832000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,140102000,,0.205,0.295,0.079,189.77,820221000,,,,1250.55,1413.4,4.4986,,,,,,,3085177000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1317131000,1317131000,,,,,,None,88681000,,,,,0.061,0.48,723296000,811977000,10.67,2019-12-31,30.96,,2354526000.0,1691521000,681394000,120285000,,,None,37411000,None,,None,,,,,561109000,561109000,-37411000,None,0.285,,963133000,728388000,,,,,6177000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,143950000,,0.205,0.295,0.079,189.77,819183000,,,,1250.55,1413.4,4.4986,,,,,,,3008652000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1298732000,1298732000,,,,,,None,84691000,,,,,0.061,0.48,685830000,770521000,10.67,2018-12-31,30.96,,2354526000.0,1636854000,651858000,139247000,,,None,34511000,None,,None,,,,,512611000,512611000,-34511000,None,0.285,,953873000,682981000,,,,,21808000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,141071000,,0.205,0.295,0.079,189.77,812802000,,,,1250.55,1413.4,4.4986,,,,,,,2935586000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1191973000,1191973000,,,,,,None,76129000,,,,,0.061,0.48,608686000,684815000,10.67,2017-12-31,30.96,,2354526000.0,1533080000,574222000,198250000,,,None,32785000,None,,None,,,,,375972000,375972000,-32785000,None,0.285,,923169000,609911000,,,,,5866000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,129265000,,0.205,0.295,0.079,189.77,787464000,,,,1250.55,1413.4,4.4986,,,,,,,2725053000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1115478000,1115478000,,,,,,None,68795000,,,,,0.061,0.48,531185000,599980000,10.67,2016-12-31,30.96,,2354526000.0,1392779000,504193000,119823000,,,None,28026000,None,,None,,,,,384370000,384370000,-28026000,None,0.285,,852590000,540189000,,,,,-8491000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,119968000,,0.205,0.295,0.079,189.77,732622000,,,,1250.55,1413.4,4.4986,,,,,,,2508257000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1061876000,1061876000,,,,,,None,64038000,,,,,0.061,0.48,493639000,557677000,10.67,2015-12-31,30.96,,2354526000.0,1333571000,463424000,110604000,,,None,27451000,None,,None,,,,,352820000,352820000,None,None,0.285,,819886000,513684999,,,,,867000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,119076000,,0.205,0.295,0.079,189.77,700810000,,,,1250.55,1413.4,4.4986,,,,,,,2395447000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1157249000,1157249000,,,,,,None,62802000,,,,,0.061,0.48,466422000,529224000,10.67,2014-12-31,30.96,,2354526000.0,1328734000,445004000,106763000,,,None,24537000,None,,None,,,,,338241000,338241000,None,None,0.285,,851879000,476855000,,,,,-2230000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,123297000,,0.205,0.295,0.079,189.77,728582000,,,,1250.55,1413.4,4.4986,,,,,,,2485983000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1119472000,1119472000,,,,,,None,59304000,,,,,0.061,0.48,422339000,481643000,10.67,2013-12-31,30.96,,2354526000.0,1259500000,402709000,96615000,,,None,22711000,None,,None,,,,,306094000,306094000,None,None,0.285,,809134000,450366000,,,,,-3103000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,116346000,,0.205,0.295,0.079,189.77,692788000,,,,1250.55,1413.4,4.4986,,,,,,,2378972000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1121630000,1121630000,,,,,,None,54778000,,,,,0.061,0.48,402365000,457143000,10.67,2012-12-31,30.96,,2354526000.0,1219898000,382601000,91754000,,,None,22764000,None,,None,,,,,290847000,290847000,None,None,0.285,,796556000,423342000,,,,,-1090000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,112530000,,0.205,0.295,0.079,189.77,684026000,,,,1250.55,1413.4,4.4986,,,,,,,2341528000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,1108862000,1108862000,,,,,,None,49497000,,,,,0.061,0.48,369403000,418900000,10.67,2011-12-31,30.96,,2354526000.0,1200466000,349177000,79684000,,,None,23226000,None,,None,,,,,269493000,269493000,None,None,0.285,,819771000,380695000,,,,,-2380000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,116139000,,0.205,0.295,0.079,189.77,703632000,,,,1250.55,1413.4,4.4986,,,,,,,2309328000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,945824000,945824000,,,,,,None,44528000,,,,,0.061,0.48,326592000,371120000,10.67,2010-12-31,30.96,,2354526000.0,1021091000,307513000,75365000,,,None,20057000,None,,None,,,,,232148000,232148000,None,None,0.285,,685754000,335337000,,,,,-4164000,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,97028000,,0.205,0.295,0.079,189.77,588726000,,,,1250.55,1413.4,4.4986,,,,,,,1966915000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,851360000,851360000,,,,,,None,41478000,,,,,0.061,0.48,249198000,290676000,10.67,2009-12-31,30.96,,2354526000.0,877493000,224762000,52169000,,,None,25117000,None,,None,,,,,172593000,None,None,None,0.285,,594862000,282631000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,89685000,,0.205,0.295,0.079,189.77,505177000,,,,1250.55,1413.4,4.4986,,,,,,,1728853000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,990816000,990816000,,,,,,None,39540000,,,,,0.061,0.48,291459000,330999000,10.67,2008-12-31,30.96,,2354526000.0,982528000,266069000,63291000,,,None,25390000,None,,None,,,,,202778000,None,None,None,0.285,,682088000,300440000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,102282000,,0.205,0.295,0.079,189.77,579806000,,,,1250.55,1413.4,4.4986,,,,,,,1973344000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,909249000,909249000,,,,,,None,38346000,,,,,0.061,0.48,263870000,302216000,10.67,2007-12-31,30.96,,2354526000.0,884499000,242867000,64360000,,,None,0,None,,None,,,,,178507000,None,None,None,0.285,,621504000,262995000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,92378000,,0.205,0.295,0.079,189.77,529126000,,,,1250.55,1413.4,4.4986,,,,,,,1793748000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,815983000,815983000,,,,,,None,37572000,,,,,0.061,0.48,222339000,259911000,10.67,2006-12-31,30.96,,2354526000.0,778929000,2048497000,47315000,,,None,0,None,,None,,,,,157532000,None,None,None,0.285,,564511000,214418000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,82802000,,0.205,0.295,0.079,189.77,481709000,,,,1250.55,1413.4,4.4986,,,,,,,1594912000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,,1.4,-12.2,,,,,,,,,,,,,,,None,763589000,763589000,,,,,,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2005-12-31,30.96,,2354526000.0,718883000,160184000,51282000,,,None,0,None,,None,,,,,108902000,None,None,None,0.285,,523595000,195288000,,,,,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,,2025-11-06,annual,11.15,USD,post-market,81893000,,0.205,0.295,0.079,189.77,441702000,,,,1250.55,1413.4,4.4986,,,,,,,1482472000,,35.46,,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,69065000,69065000,,,,,,,,,448000,20571000,None,763589000,763589000,247404000,None,63609000,687264000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2025-09-30,30.96,731206000,2354526000.0,718883000,160184000,51282000,278354000,278354000,None,0,None,401808000,None,None,2146249000,None,None,108902000,None,None,None,0.285,,523595000,195288000,123065000,646859000,None,324250000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,817738000,2025-11-06,quarterly,11.15,USD,post-market,81893000,8954824000,0.205,0.295,0.079,189.77,441702000,2209858000,63609000,None,1250.55,1413.4,4.4986,3521466000,1281202000,1192128000,3770664000,2240264000,2578536000,1482472000,-249198000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,61825000,61825000,,,,,,,,,448000,20778000,None,763589000,763589000,216188000,None,60187000,681598000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2025-06-30,30.96,684122000,2354526000.0,718883000,160184000,51282000,253528000,253528000,None,0,None,388081000,None,None,2123735000,None,None,108902000,None,None,None,0.285,,523595000,195288000,112957000,348329000,None,313543000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,817419000,2025-11-06,quarterly,11.15,USD,post-market,81893000,8737339000,0.205,0.295,0.079,189.77,441702000,2183922000,60187000,None,1250.55,1413.4,4.4986,3400465000,1244461000,1106892000,3659258000,2156004000,2552366000,1482472000,-258793000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,64291000,64291000,,,,,,,,,448000,20869000,None,763589000,763589000,201423000,None,182855000,638390000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2025-03-31,30.96,673246000,2354526000.0,718883000,160184000,51282000,251801000,251801000,None,0,None,358786000,None,None,1891240000,None,None,108902000,None,None,None,0.285,,523595000,195288000,103328000,316161000,None,271869000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,778004000,2025-11-06,quarterly,11.15,USD,post-market,81893000,8534991000,0.205,0.295,0.079,189.77,441702000,2074095000,182855000,None,1250.55,1413.4,4.4986,3234679000,1164795000,1149695000,3416661000,2069884000,2266966000,1482472000,-181982000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,59362000,59362000,,,,,,,,,448000,21101000,None,763589000,763589000,215843000,None,182623000,687112000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2024-12-31,30.96,668914000,2354526000.0,718883000,160184000,51282000,257143000,257143000,None,0,None,342274000,None,None,1831265000,None,None,108902000,None,None,None,0.285,,523595000,195288000,105158000,342418000,None,263478000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,770280000,2025-11-06,quarterly,11.15,USD,post-market,81893000,8371420000,0.205,0.295,0.079,189.77,441702000,2131073000,212438000,None,1250.55,1413.4,4.4986,3239999000,1193906000,1168193000,3366889000,2046093000,2198696000,1482472000,-126890000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,71574000,71574000,,,,,,,,,448000,21288000,None,763589000,763589000,202859000,None,185824000,637202000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2024-09-30,30.96,672404000,2354526000.0,718883000,160184000,51282000,262519000,262519000,None,0,None,375813000,None,None,1891661000,None,None,108902000,None,None,None,0.285,,523595000,195288000,113643000,364578000,None,289810000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,790447000,2025-11-06,quarterly,11.15,USD,post-market,81893000,8121425000,0.205,0.295,0.079,189.77,441702000,2077485000,185824000,None,1250.55,1413.4,4.4986,3319828000,1198232000,1184968000,3474181000,2121596000,2289213000,1482472000,-154353000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,70810000,70810000,,,,,,,,,448000,21392550,None,763589000,763589000,199462000,None,311246000,634710000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2024-06-30,30.96,665359000,2354526000.0,718883000,160184000,51282000,268154000,268154000,None,0,None,366395000,None,None,1746638000,None,None,108902000,None,None,None,0.285,,523595000,195288000,106392000,338297000,None,272365000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,None,2025-11-06,quarterly,11.15,USD,post-market,81893000,7909919000,0.205,0.295,0.079,189.77,441702000,2057884000,311246000,None,1250.55,1413.4,4.4986,3249164000,1178307000,1281182000,3401926000,2070857000,2120744000,1482472000,-152762000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,70191000,70191000,,,,,,,,,448000,21543313,None,763589000,763589000,189449000,None,183173000,650333000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2024-03-31,30.96,665816000,2354526000.0,718883000,160184000,51282000,274375000,274375000,None,0,None,373670000,None,None,1903574000,None,None,108902000,None,None,None,0.285,,523595000,195288000,116920000,319549000,None,306213000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,None,2025-11-06,quarterly,11.15,USD,post-market,81893000,7688105000,0.205,0.295,0.079,189.77,441702000,2086747000,183173000,None,1250.55,1413.4,4.4986,3283117000,1211114000,1131932000,3441834000,2072003000,2309902000,1482472000,-158717000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,69807000,69807000,,,,,,,,,448000,21687577,None,763589000,763589000,210411000,None,192219000,663893000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2023-12-31,30.96,670108000,2354526000.0,718883000,160184000,51282000,285429000,285429000,None,0,None,385865000,None,None,1888620000,None,None,108902000,None,None,None,0.285,,523595000,195288000,110638000,326214000,None,327112000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,None,2025-11-06,quarterly,11.15,USD,post-market,81893000,7510756000,0.205,0.295,0.079,189.77,441702000,2196285000,220735000,None,1250.55,1413.4,4.4986,3355555000,1230203000,1181082000,3505493000,2125352000,2324411000,1482472000,-149938000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,69675000,69675000,,,,,,,,,448000,21886482,None,763589000,763589000,173970000,None,179083000,634967000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2023-09-30,30.96,660638000,2354526000.0,718883000,160184000,51282000,287197000,287197000,None,0,None,375959000,None,None,1929401000,None,None,108902000,None,None,None,0.285,,523595000,195288000,116311000,317742000,None,394778000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,763209000,2025-11-06,quarterly,11.15,USD,post-market,81893000,7328292000,0.205,0.295,0.079,189.77,441702000,2108484000,179083000,None,1250.55,1413.4,4.4986,3288730000,1196912000,1070423000,3394602000,2091818000,2324179000,1482472000,-105872000,35.46,None,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,83574000,83574000,,,,,,,,,448000,22080602,None,763589000,763589000,170230000,None,107365000,648002000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2023-06-30,30.96,665100000,2354526000.0,718883000,160184000,51282000,294594000,294594000,None,0,None,394959000,None,None,2045462000,None,None,108902000,None,None,None,0.285,,523595000,195288000,119971000,317204000,None,406635000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,780723000,2025-11-06,quarterly,11.15,USD,post-market,81893000,7126687000,0.205,0.295,0.079,189.77,441702000,2152827000,107365000,None,1250.55,1413.4,4.4986,3370395000,1246506000,1008003000,3460100000,2123889000,2452097000,1482472000,-89705000,35.46,-7811028000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,89085000,89085000,,,,,,,,,448000,22253435,None,763589000,763589000,176733000,None,107131000,640050000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2023-03-31,30.96,661742000,2354526000.0,718883000,160184000,51282000,300134000,300134000,None,0,None,427549000,None,None,2015779000,None,None,108902000,None,None,None,0.285,,523595000,195288000,130083000,320513000,None,300951000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,780013000,2025-11-06,quarterly,11.15,USD,post-market,81893000,6912767000,0.205,0.295,0.079,189.77,441702000,2122910000,107131000,None,1250.55,1413.4,4.4986,3409907000,1286767000,1004249000,3434376000,2123140000,2430127000,1482472000,-24469000,35.46,-7564841000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,95966000,95966000,,,,,,,,,448000,22407796,None,763589000,763589000,252538000,None,106054000,709321000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2022-12-31,30.96,660170000,2354526000.0,718883000,160184000,51282000,306054000,306054000,None,0,None,441694000,None,None,1908480000,None,None,108902000,None,None,None,0.285,,523595000,195288000,128108000,376013000,None,300031000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,778600000,2025-11-06,quarterly,11.15,USD,post-market,81893000,6726866000,0.205,0.295,0.079,189.77,441702000,2130693000,135325000,None,1250.55,1413.4,4.4986,3492395000,1375089000,1147731000,3467602000,2117306000,2319871000,1482472000,24793000,35.46,-7325656000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,122136000,122136000,,,,,,,,,448000,22610027,None,763589000,763589000,226681000,None,153639000,611399000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2022-09-30,30.96,636089000,2354526000.0,718883000,160184000,51282000,297435000,297435000,None,0,None,451320000,None,None,1825253000,None,None,108902000,None,None,None,0.285,,523595000,195288000,131047000,386812000,None,310547000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,728602000,2025-11-06,quarterly,11.15,USD,post-market,81893000,6463349000,0.205,0.295,0.079,189.77,441702000,1978892000,153639000,None,1250.55,1413.4,4.4986,3294460000,1315902000,1164937000,3377269000,1978558000,2212332000,1482472000,-82809000,35.46,-7064513000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,109449000,109449000,,,,,,,,,448000,22821666,None,763589000,763589000,267523000,None,106574000,626593000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2022-06-30,30.96,643449000,2354526000.0,718883000,160184000,51282000,298362000,298362000,None,0,None,463321000,None,None,1821458000,None,None,108902000,None,None,None,0.285,,523595000,195288000,125338000,366969000,None,320551000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,760856000,2025-11-06,quarterly,11.15,USD,post-market,81893000,6242943000,0.205,0.295,0.079,189.77,441702000,1928032000,106574000,None,1250.55,1413.4,4.4986,3336430000,1324701000,1118581000,3329168000,2011729000,2210587000,1482472000,7262000,35.46,-6791454000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,116949000,116949000,,,,,,,,,448000,23040231,None,763589000,763589000,259352000,None,105262000,617880000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2022-03-31,30.96,650118000,2354526000.0,718883000,160184000,51282000,305079000,305079000,None,0,None,446490000,None,None,1766832000,None,None,108902000,None,None,None,0.285,,523595000,195288000,128567000,358190000,None,352194000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,787472000,2025-11-06,quarterly,11.15,USD,post-market,81893000,6030873000,0.205,0.295,0.079,189.77,441702000,1872094000,105262000,None,1250.55,1413.4,4.4986,3356183000,1309886000,1087413000,3271613000,2046297000,2184200000,1482472000,84570000,35.46,-6527380000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,98564000,98564000,,,,,,,,,448000,23220675,None,763589000,763589000,272911000,None,101134000,647335000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2021-12-31,30.96,648622000,2354526000.0,718883000,160184000,51282000,307450000,307450000,None,0,None,414543000,None,None,1580808000,None,None,108902000,None,None,None,0.285,,523595000,195288000,108916000,414440000,None,365801000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,799365000,2025-11-06,quarterly,11.15,USD,post-market,81893000,5859272000,0.205,0.295,0.079,189.77,441702000,1800894000,131770000,None,1250.55,1413.4,4.4986,3326798000,1269358000,1146538000,3155377000,2057440000,2008839000,1482472000,171421000,35.46,-6259049000,1525.17,946.69
2025-12-28,MTD,40.05,3941791000.0,35.46,None,1.4,-12.2,,None,183672000,183672000,,,,,,,,,448000,23393579,None,763589000,763589000,219294000,None,53524000,603364000,None,None,37413000,,,,,0.061,0.48,175064000,212477000,10.67,2021-09-30,30.96,639184000,2354526000.0,718883000,160184000,51282000,288593000,288593000,None,0,None,381457000,None,None,1639583000,None,None,108902000,None,None,None,0.285,,523595000,195288000,77731000,405876000,None,364190000,None,,,,,5.87,3980.99,7.42,,,,,,,,0.212,,783813000,2025-11-06,quarterly,11.15,USD,post-market,81893000,5631965000,0.205,0.295,0.079,189.77,441702000,1693107000,53524000,None,1250.55,1413.4,4.4986,3207161000,1246224000,1001561000,3047990000,1960937000,2046429000,1482472000,159171000,35.46,-5995662000,1525.17,946.69
