date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,9435000,9435000,,,,,,None,95000,,,,,-0.803,-0.04,-19523000,-19428000,0.1,2019-09-30,52.08,,1658484000.0,12249000,-18643000,22000,,,None,None,None,,None,,,,,-18665000,None,None,None,0.0206,,31772000,-19523000,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,quarterly,0.06,None,pre-market,None,,0.0556,0.262,0.492,9.92,17657000,,,,45.77,40.98,-40.0,,,,,,,21684000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,9440000,9440000,,,,,,None,7500,,,,,-0.803,-0.04,-20678500,-20671000,0.1,2019-06-30,52.08,,1658484000.0,8612500,-20499000,22500,,,None,None,None,,None,,,,,-20521500,None,None,None,0.0206,,29291000,-20678500,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,quarterly,0.06,None,pre-market,None,,0.0556,0.262,0.492,9.92,11357000,,,,45.77,40.98,-40.0,,,,,,,18052500,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,9440000,9440000,,,,,,None,7500,,,,,-0.803,-0.04,-20678500,-20671000,0.1,2019-03-31,52.08,,1658484000.0,8612500,-20499000,22500,,,None,None,None,,None,,,,,-20521500,None,None,None,0.0206,,29291000,-20678500,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,quarterly,0.06,None,pre-market,None,,0.0556,0.262,0.492,9.92,11357000,,,,45.77,40.98,-40.0,,,,,,,18052500,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,303379000,303379000,,,,,,None,17088000,,,,,-0.803,-0.04,61903000,78991000,0.1,2024-12-31,52.08,,1658484000.0,1173135000,71711000,-54327000,,,None,None,None,,None,,,,,126038000,126038000,None,None,0.0206,,1111232000,61903000,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,78819000,,0.0556,0.262,0.492,9.92,167767000,,,,45.77,40.98,-40.0,,,,,,,1476514000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,157051000,157051000,,,,,,None,9515000,,,,,-0.803,-0.04,-29453000,-19938000,0.1,2023-12-31,52.08,,1658484000.0,714949000,-21571000,1975000,,,None,None,None,,None,,,,,-23546000,-23546000,None,None,0.0206,,744402000,-29453000,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,48227000,,0.0556,0.262,0.492,9.92,129883000,,,,45.77,40.98,-40.0,,,,,,,872000000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,118194000,118194000,,,,,,None,7474000,,,,,-0.803,-0.04,-68697000,-61223000,0.1,2022-12-31,52.08,,1658484000.0,408722000,-65709000,-31000,,,None,2988000,None,,None,,,,,-65678000,-65678000,None,None,0.0206,,477419000,-68697000,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,29237000,,0.0556,0.262,0.492,9.92,98192000,,,,45.77,40.98,-40.0,,,,,,,526916000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,67384000,67384000,,,,,,None,4075000,,,,,-0.803,-0.04,-115042000,-110967000,0.1,2021-12-31,52.08,,1658484000.0,204494000,-110795000,-3136000,,,None,3802000,None,,None,,,,,-107659000,-107659000,0,None,0.0206,,319536000,-115042000,,,,,4247000,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,22379000,,0.0556,0.262,0.492,9.92,113662000,,,,45.77,40.98,-40.0,,,,,,,271878000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,39307000,39307000,,,,,,None,1057000,,,,,-0.803,-0.04,-15144000,-14087000,0.1,2020-12-31,52.08,,1658484000.0,109450000,-17987000,127000,,,None,10000,None,,None,,,,,-18114000,-3049014,-10000,None,0.0206,,124594000,-15144000,,,,,3142713,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,11238000,,0.0556,0.262,0.492,9.92,54367000,,,,45.77,40.98,-40.0,,,,,,,148757000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,37953000,37953000,,,,,,None,260000,,,,,-0.803,-0.04,-71605000,-71345000,0.1,2019-12-31,52.08,,1658484000.0,44605000,-71974000,90000,,,None,369000,None,,None,,,,,-72064000,-72064000,-369000,None,0.0206,,119019000,-74414000,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,None,,0.0556,0.262,0.492,9.92,55863000,,,,45.77,40.98,-40.0,,,,,,,82558000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,,2.411,2.554,,,,,,,,,,,,,,,None,18876000,18876000,,,,,,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2018-12-31,52.08,,1658484000.0,7803000,-75206000,37000,,,None,0,None,,None,,,,,-75243000,None,None,None,0.0206,,83575000,-75769000,,,,,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,,2025-11-03,annual,0.06,USD,pre-market,None,,0.0556,0.262,0.492,9.92,28002000,,,,45.77,40.98,-40.0,,,,,,,26679000,,64.74,,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,147000000,345778000,345778000,,,,,,,,,23000,248675710,None,18876000,18876000,198413000,None,None,41331000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2025-09-30,52.08,259236000,1658484000.0,7803000,-75206000,37000,194931000,194931000,None,0,None,105989000,None,None,971023000,None,438340000,-75243000,None,None,None,0.0206,,83575000,-75769000,68196000,130492000,None,55728000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-134373000,0.0556,0.262,0.492,9.92,28002000,1118023000,3422000,283966000,45.77,40.98,-40.0,2233304000,845260000,450785000,1652322000,1388044000,1201537000,26679000,580982000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,74921000,1124582000,1124582000,,,,,,,,,23000,256779292,None,18876000,18876000,105009000,None,None,6735000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2025-06-30,52.08,117753000,1658484000.0,7803000,-75206000,37000,40657000,40657000,None,0,None,141800000,None,None,969467000,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,62416000,57591000,None,1401000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-150147000,0.0556,0.262,0.492,9.92,28002000,1044388000,6270000,20033000,45.77,40.98,-40.0,1877582000,1355566000,272232000,1314886000,522016000,1042654000,26679000,562696000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,63384000,273736000,273736000,,,,,,,,,22000,246610232,None,18876000,18876000,108919000,None,None,6944000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2025-03-31,52.08,117753000,1658484000.0,7803000,-75206000,37000,43431000,43431000,None,0,None,76096000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,41253000,56942000,None,2440000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-192652000,0.0556,0.262,0.492,9.92,28002000,63384000,3736000,48935000,45.77,40.98,-40.0,891711000,446964000,280362000,342450000,444747000,62088000,26679000,549261000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,11345000,220584000,220584000,,,,,,,,,22000,240725350,None,18876000,18876000,91180000,None,None,6080000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2024-12-31,52.08,112728000,1658484000.0,7803000,-75206000,37000,43410000,43410000,None,0,None,64427000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,25073000,53013000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-242137000,0.0556,0.262,0.492,9.92,28002000,11345000,1889000,79667000,45.77,40.98,-40.0,707539000,395831000,221367000,230823000,311708000,9456000,26679000,476716000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,11358000,165518000,165518000,,,,,,,,,22000,235069539,None,18876000,18876000,75444000,None,None,4574000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2024-09-30,52.08,112728000,1658484000.0,7803000,-75206000,37000,44818000,44818000,None,0,None,49110000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,18620000,39835000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-268162000,0.0556,0.262,0.492,9.92,28002000,11358000,1793000,88553000,45.77,40.98,-40.0,602261000,326375000,152645000,162210000,275886000,9565000,26679000,440051000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,11475000,129295000,129295000,,,,,,,,,22000,234791985,None,18876000,18876000,57099000,None,None,5551000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2024-06-30,52.08,110881000,1658484000.0,7803000,-75206000,37000,17133000,17133000,None,0,None,40588000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,17487000,27785000,None,22000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-343750000,0.0556,0.262,0.492,9.92,28002000,11475000,1634000,97997000,45.77,40.98,-40.0,480500000,290918000,108671000,118534000,189582000,9863000,26679000,361966000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,11823000,105237000,105237000,,,,,,,,,21000,229364585,None,18876000,18876000,43919000,None,None,6405000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2024-03-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,17863000,17863000,None,0,None,29826000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,21911000,30838000,None,21000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-357047000,0.0556,0.262,0.492,9.92,28002000,11823000,1544000,98355000,45.77,40.98,-40.0,448106000,261734000,93324000,103624000,186372000,10300000,26679000,344482000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,9948000,96663000,96663000,,,,,,,,,21000,209739697,None,18876000,18876000,43070000,None,None,6748000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2023-12-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,18574000,18574000,None,0,None,22464000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,14860000,34375000,None,22000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-368175000,0.0556,0.262,0.492,9.92,28002000,9948000,1281000,124318000,45.77,40.98,-40.0,441186000,265053000,88468000,97157000,176133000,8689000,26679000,344029000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,4683000,57996000,57996000,,,,,,,,,21000,210134681,None,18876000,18876000,42001000,None,None,4229000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2023-09-30,52.08,110881000,1658484000.0,7803000,-75206000,37000,19297000,19297000,None,0,None,21992000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,11501000,32903000,None,5000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,32540000,2025-11-03,quarterly,0.06,USD,pre-market,None,-369420000,0.0556,0.262,0.492,9.92,28002000,4683000,1930000,154501000,45.77,40.98,-40.0,413865000,250219000,82545000,85303000,163646000,2758000,26679000,328562000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5091000,65417000,65417000,,,,,,,,,21000,208422825,None,18876000,18876000,38267000,None,None,3902000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2023-06-30,52.08,110881000,1658484000.0,7803000,-75206000,37000,19962000,19962000,None,0,None,21417000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,16187000,23778000,None,14000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,4735000,2025-11-03,quarterly,0.06,USD,pre-market,None,-361853000,0.0556,0.262,0.492,9.92,28002000,5091000,1839000,127725000,45.77,40.98,-40.0,389884000,234648000,66547000,69813000,155236000,3266000,26679000,320071000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,4904000,48745000,48745000,,,,,,,,,21000,207140298,None,18876000,18876000,37609000,None,None,4475000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2023-03-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,20909000,20909000,None,0,None,20697000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,15960000,13030000,None,7194000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,4548000,2025-11-03,quarterly,0.06,USD,pre-market,None,-354696000,0.0556,0.262,0.492,9.92,28002000,4904000,1687000,135648000,45.77,40.98,-40.0,376306000,225525000,56283000,63561000,150781000,7278000,26679000,312745000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5307000,46772000,46772000,,,,,,,,,21000,206140283,None,18876000,18876000,32363000,None,None,3231000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2022-12-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,21841000,21841000,None,0,None,21562000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,12177000,11485000,None,3010000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,7936000,2025-11-03,quarterly,0.06,USD,pre-market,None,-344629000,0.0556,0.262,0.492,9.92,28002000,5307000,1658000,132853000,45.77,40.98,-40.0,366341000,216595000,47941000,54600000,149746000,6659000,26679000,311741000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5680000,57964000,57964000,,,,,,,,,21000,205232967,None,18876000,18876000,32972000,None,None,3809000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2022-09-30,52.08,110881000,1658484000.0,7803000,-75206000,37000,22090000,22090000,None,0,None,22347000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,8908000,29319000,None,4814000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,5318000,2025-11-03,quarterly,0.06,USD,pre-market,None,-333722000,0.0556,0.262,0.492,9.92,28002000,5680000,1605000,140427000,45.77,40.98,-40.0,382827000,233455000,66818000,71881000,149372000,5063000,26679000,310946000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,4814000,55033000,55033000,,,,,,,,,21000,203949535,None,18876000,18876000,27093000,None,None,4936000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2022-06-30,52.08,110881000,1658484000.0,7803000,-75206000,37000,23806000,23806000,None,0,None,19673000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,10899000,24108000,None,1881000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,4459000,2025-11-03,quarterly,0.06,USD,pre-market,None,-314882000,0.0556,0.262,0.492,9.92,28002000,4814000,1412000,139944000,45.77,40.98,-40.0,379965000,230485000,55623000,60906000,149480000,5283000,26679000,319059000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5151000,48284000,48284000,,,,,,,,,21000,202695970,None,18876000,18876000,23906000,None,None,5463000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2022-03-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,24848000,24848000,None,0,None,12143000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,11287000,21054000,None,5307000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,4787000,2025-11-03,quarterly,0.06,USD,pre-market,None,-295203000,0.0556,0.262,0.492,9.92,28002000,5151000,1388000,154769000,45.77,40.98,-40.0,382039000,231946000,48500000,54324000,150093000,5824000,26679000,327715000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,5482000,71784000,71784000,,,,,,,,,20000,201363338,None,18876000,18876000,19640000,None,None,3577000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2021-12-31,52.08,110881000,1658484000.0,7803000,-75206000,37000,25890000,25890000,None,0,None,13558000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,5496000,54074000,None,2628000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,5111000,2025-11-03,quarterly,0.06,USD,pre-market,None,-278951000,0.0556,0.262,0.492,9.92,28002000,5482000,1365000,175490000,45.77,40.98,-40.0,420585000,269905000,79221000,85966000,150680000,6745000,26679000,334619000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,64772000,64772000,,,,,,,,,20000,200038761,None,18876000,18876000,16094000,None,None,1324000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2021-09-30,52.08,110881000,1658484000.0,7803000,-75206000,37000,26932000,26932000,None,0,None,10858000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,9626000,33656000,None,12418000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-247790000,0.0556,0.262,0.492,9.92,28002000,None,11206000,187653000,45.77,40.98,-40.0,420069000,274233000,52498000,64916000,145836000,12418000,26679000,355153000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,107145000,107145000,,,,,,,,,19000,191922517,None,18876000,18876000,15564000,None,None,1246000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2021-06-30,52.08,2739000,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,6590000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,11183000,10120000,None,1895000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-231849000,0.0556,0.262,0.492,9.92,28002000,None,641000,210178000,45.77,40.98,-40.0,347699000,336342000,27344000,54645000,11357000,27301000,26679000,293054000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,88169000,88169000,,,,,,,,,18000,153080538,None,18876000,18876000,13233000,None,None,942000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2021-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,4523000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,11465000,5823000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-222696000,0.0556,0.262,0.492,9.92,28002000,None,None,235097000,45.77,40.98,-40.0,345900000,340196000,19680000,53434000,5704000,33754000,26679000,292466000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,0,27344000,27344000,,,,,,,,,5000,79311940,None,18876000,18876000,8066000,None,None,750000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2020-12-31,52.08,0,1658484000.0,7803000,-75206000,37000,59000,59000,None,0,None,3543000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,8583000,5239000,None,381000,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,1700000,2025-11-03,quarterly,0.06,USD,pre-market,None,-171292000,0.0556,0.262,0.492,9.92,28002000,None,4320000,72864000,45.77,40.98,-40.0,118697000,113084000,15228000,265571000,5613000,250343000,26679000,-146874000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,36400000,36400000,,,,,,,,,190583120,35614598,None,18876000,18876000,6707000,None,None,1267000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2020-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,4952000,None,None,None,None,7227000,-75243000,None,None,None,0.0206,,83575000,-75769000,5366000,8951000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-166063000,0.0556,0.262,0.492,9.92,28002000,None,4520000,59146000,45.77,40.98,-40.0,119187000,107131000,16981000,262528000,12056000,245547000,26679000,-143341000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,45646000,45646000,,,,,,,,,192839867,35331373,None,18876000,18876000,6170000,None,None,2000000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2020-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,6221000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,3806000,8991000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-160192000,0.0556,0.262,0.492,9.92,28002000,None,None,42751000,45.77,40.98,-40.0,104470000,100424000,15161000,15287000,4046000,126000,26679000,89183000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,22647000,22647000,,,,,,,,,4500000,34610061,None,18876000,18876000,7231000,None,None,859000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2020-03-31,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,4217000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,4163000,11123000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-153178000,0.0556,0.262,0.492,9.92,28002000,1515000,1515000,37721000,45.77,40.98,-40.0,72070000,69607000,20622000,207363000,2463000,186741000,26679000,-135293000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,22647000,22647000,,,,,,,,,4500000,39089554.50,None,18876000,18876000,7231000,None,None,859000,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2019-12-31,52.08,None,1658484000.0,7803000,-75206000,37000,1300000,1300000,None,0,None,4217000,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,4163000,10526000,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,USD,pre-market,None,-153178000,0.0556,0.262,0.492,9.92,28002000,1515000,1515000,37721000,45.77,40.98,-40.0,72070000,69607000,20622000,207363000,2463000,186741000,26679000,-135293000,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,None,None,,,,,,,,,None,38523138.50,None,18876000,18876000,None,None,None,None,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2019-09-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,None,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,None,None,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,None,pre-market,None,None,0.0556,0.262,0.492,9.92,28002000,None,None,None,45.77,40.98,-40.0,None,None,None,None,None,None,26679000,None,64.74,None,72.98,23.97
2025-12-28,HIMS,0.53,2210958000.0,64.74,None,2.411,2.554,,None,None,None,,,,,,,,,None,38279096,None,18876000,18876000,None,None,None,None,None,None,75769000,,,,,-0.803,-0.04,-75769000,None,0.1,2019-06-30,52.08,None,1658484000.0,7803000,-75206000,37000,None,None,None,0,None,None,None,None,None,None,None,-75243000,None,None,None,0.0206,,83575000,-75769000,None,None,None,None,None,,,,,1.883,13.44,3.533,,,,,,,,0.0605,,None,2025-11-03,quarterly,0.06,None,pre-market,None,None,0.0556,0.262,0.492,9.92,28002000,None,None,None,45.77,40.98,-40.0,None,None,None,None,None,None,26679000,None,64.74,None,72.98,23.97
