date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2021-12-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-09,,0.13,,pre-market,,,,,,,,,,,,,316.6667,,,,,,,,,,,,
2022-03-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-10,,0.81,,pre-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2022-06-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-10,,0.74,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-09-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-01,,1.21,,pre-market,,,,,,,,,,,,,8.0357,,,,,,,,,,,,
2022-12-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-08,,0.48,,pre-market,,,,,,,,,,,,,11.6279,,,,,,,,,,,,
2023-03-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,,0.94,,pre-market,,,,,,,,,,,,,9.3023,,,,,,,,,,,,
2023-06-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08,,0.88,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2023-09-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-02,,1.09,,pre-market,,,,,,,,,,,,,21.1111,,,,,,,,,,,,
2023-12-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-07,,0.34,,pre-market,,,,,,,,,,,,,183.3333,,,,,,,,,,,,
2024-03-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-08,,1.09,,pre-market,,,,,,,,,,,,,13.5417,,,,,,,,,,,,
2024-06-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,0.9,,pre-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2024-09-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-04,,1.45,,pre-market,,,,,,,,,,,,,26.087,,,,,,,,,,,,
2024-12-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,0.96,,pre-market,,,,,,,,,,,,,54.8387,,,,,,,,,,,,
2025-03-31,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-12,,1.1,,pre-market,,,,,,,,,,,,,26.4368,,,,,,,,,,,,
2025-06-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,1.27,,pre-market,,,,,,,,,,,,,22.1154,,,,,,,,,,,,
2025-09-30,FOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-30,,1.51,,pre-market,,,,,,,,,,,,,38.5321,,,,,,,,,,,,
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.0085,,,,-0.258,0.42,,,1.09,,14.66,,5890000000.0,,,,,,,,,,,,,,,,,,,0.263,,,,,,,,,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,,1.51,,pre-market,,,0.0873,0.173,0.049,36.49,,,,,52.84,58.72,38.5321,,,,,,,,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,2182000000,2182000000,,,,,,None,98000000,,0.55,0.0085,,,,-0.258,0.42,849000000,947000000,1.09,2025-09-30,14.66,,5890000000.0,1556000000,799000000,190000000,,,None,50000000,50000000,,None,,,,,599000000,609000000,-50000000,None,0.263,,589000000,967000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,589000000,,,,52.84,58.72,38.5321,,,,,,,3738000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1861000000,1861000000,,,,,,None,102000000,,0.55,0.0085,,,,-0.258,0.42,1049000000,1151000000,1.09,2025-06-30,14.66,,5890000000.0,1426000000,959000000,240000000,,,None,90000000,48000000,,None,,,,,717000000,719000000,-42000000,None,0.263,,590000000,836000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,590000000,,,,52.84,58.72,38.5321,,,,,,,3287000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,3060000000,3060000000,,,,,,None,95000000,,0.55,0.0085,,,,-0.258,0.42,568000000,663000000,1.09,2025-03-31,14.66,,5890000000.0,1311000000,474000000,120000000,,,None,94000000,39000000,,None,,,,,346000000,354000000,-55000000,None,0.263,,551000000,760000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,551000000,,,,52.84,58.72,38.5321,,,,,,,4371000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,3873000000,3873000000,,,,,,None,97000000,,0.55,0.0085,,,,-0.258,0.42,632000000,729000000,1.09,2024-12-31,14.66,,5890000000.0,1205000000,515000000,127000000,,,None,117000000,37000000,,None,,,,,373000000,388000000,-80000000,None,0.263,,525000000,680000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,525000000,,,,52.84,58.72,38.5321,,,,,,,5078000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,2109000000,2109000000,,,,,,None,91000000,,0.55,0.0085,,,,-0.258,0.42,1215000000,1306000000,1.09,2024-09-30,14.66,,5890000000.0,1455000000,1113000000,281000000,,,None,102000000,52000000,,None,,,,,827000000,832000000,-50000000,None,0.263,,502000000,953000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,502000000,,,,52.84,58.72,38.5321,,,,,,,3564000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1882000000,1882000000,,,,,,None,98000000,,0.55,0.0085,,,,-0.258,0.42,547000000,645000000,1.09,2024-06-30,14.66,,5890000000.0,1210000000,451000000,131000000,,,None,96000000,49000000,,None,,,,,319000000,320000000,-47000000,None,0.263,,539000000,671000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,539000000,,,,52.84,58.72,38.5321,,,,,,,3092000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,2148000000,2148000000,,,,,,None,98000000,,0.55,0.0085,,,,-0.258,0.42,1060000000,1158000000,1.09,2024-03-31,14.66,,5890000000.0,1299000000,961000000,257000000,,,None,99000000,44000000,,None,,,,,666000000,704000000,-55000000,None,0.263,,510000000,789000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,510000000,,,,52.84,58.72,38.5321,,,,,,,3447000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,3490000000,3490000000,,,,,,None,97000000,,0.55,0.0085,,,,-0.258,0.42,250000000,347000000,1.09,2023-12-31,14.66,,5890000000.0,744000000,131000000,16000000,,,None,119000000,47000000,,None,,,,,109000000,115000000,-72000000,None,0.263,,495000000,249000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,495000000,,,,52.84,58.72,38.5321,,,,,,,4234000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1958000000,1958000000,,,,,,None,96000000,,0.55,0.0085,,,,-0.258,0.42,652000000,748000000,1.09,2023-09-30,14.66,,5890000000.0,3207000000,561000000,146000000,,,None,91000000,49000000,,None,,,,,407000000,415000000,-42000000,None,0.263,,2438000000,769000000,,,,,None,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,480000000,,,,52.84,58.72,38.5321,,,,,,,3207000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1881000000,1881000000,,,,,,None,103000000,,0.55,0.0085,,,,-0.258,0.42,592000000,695000000,1.09,2023-06-30,14.66,,5890000000.0,3032000000,505000000,136000000,,,None,87000000,52000000,,None,,,,,375000000,369000000,-35000000,None,0.263,,2404000000,628000000,,,,,23000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,550000000,,,,52.84,58.72,38.5321,,,,,,,3032000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,2727000000,2727000000,,,,,,None,106000000,,0.55,0.0085,,,,-0.258,0.42,35000000,141000000,1.09,2023-03-31,14.66,,5890000000.0,4084000000,-51000000,-1000000,,,None,86000000,31000000,,None,,,,,-54000000,-50000000,-55000000,None,0.263,,3361000000,723000000,,,,,-719000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,528000000,,,,52.84,58.72,38.5321,,,,,,,4084000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,3631000000,3631000000,,,,,,None,103000000,,0.55,0.0085,,,,-0.258,0.42,526000000,629000000,1.09,2022-12-31,14.66,,5890000000.0,4605000000,437000000,116000000,,,None,89000000,29000000,,None,,,,,313000000,321000000,-60000000,None,0.263,,4181000000,424000000,,,,,73000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,550000000,,,,52.84,58.72,38.5321,,,,,,,4605000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1755000000,1755000000,,,,,,None,99000000,,0.55,0.0085,,,,-0.258,0.42,932000000,1031000000,1.09,2022-09-30,14.66,,5890000000.0,3192000000,845000000,232000000,,,None,87000000,19000000,,None,,,,,605000000,613000000,-68000000,None,0.263,,2203000000,989000000,,,,,-76000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,772000000,,,,52.84,58.72,38.5321,,,,,,,3192000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1814000000,1814000000,,,,,,None,99000000,,0.55,0.0085,,,,-0.258,0.42,539000000,638000000,1.09,2022-06-30,14.66,,5890000000.0,3033000000,447000000,139000000,,,None,92000000,None,,None,,,,,306000000,308000000,-86000000,None,0.263,,2366000000,667000000,,,,,-134000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,468000000,,,,52.84,58.72,38.5321,,,,,,,3033000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,2256000000,2256000000,,,,,,None,92000000,,0.55,0.0085,,,,-0.258,0.42,482000000,574000000,1.09,2022-03-31,14.66,,5890000000.0,3455000000,390000000,100000000,,,None,92000000,None,,None,,,,,283000000,290000000,-91000000,None,0.263,,2741000000,714000000,,,,,-233000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,822000000,,,,52.84,58.72,38.5321,,,,,,,3455000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,3760000000,3760000000,,,,,,None,93000000,,0.55,0.0085,,,,-0.258,0.42,3000000,96000000,1.09,2021-12-31,14.66,,5890000000.0,4441000000,-95000000,-22000000,,,None,98000000,None,,None,,,,,-85000000,-73000000,-97000000,None,0.263,,4228000000,213000000,,,,,-211000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,468000000,,,,52.84,58.72,38.5321,,,,,,,4441000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1650000000,1650000000,,,,,,None,79000000,,0.55,0.0085,,,,-0.258,0.42,1049000000,1128000000,1.09,2021-09-30,14.66,,5890000000.0,3045000000,952000000,244000000,,,None,97000000,None,,None,,,,,701000000,708000000,-97000000,None,0.263,,2065000000,980000000,,,,,69000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,415000000,,,,52.84,58.72,38.5321,,,,,,,3045000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1722000000,1722000000,,,,,,None,84000000,,0.55,0.0085,,,,-0.258,0.42,456000000,540000000,1.09,2021-06-30,14.66,,5890000000.0,2890000000,357000000,85000000,,,None,99000000,1000000,,None,,,,,253000000,272000000,-98000000,None,0.263,,2262000000,628000000,,,,,-172000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,540000000,,,,52.84,58.72,38.5321,,,,,,,2890000000,,14.7,,65.66,42.96
2025-12-28,FOX,4.45,16474000000.0,14.7,,0.512,27.45,,,,,,,,,,,,,,,None,1963000000,1963000000,,,,,,None,78000000,,0.55,0.0085,,,,-0.258,0.42,876000000,954000000,1.09,2021-03-31,14.66,,5890000000.0,3215000000,778000000,196000000,,,None,98000000,0,,None,,,,,567000000,582000000,-98000000,None,0.263,,2400000000,815000000,,,,,61000000,,,,,1.079,2.361,1.87,,,,,,,,0.123,,,2025-10-30,quarterly,1.51,USD,pre-market,None,,0.0873,0.173,0.049,36.49,437000000,,,,52.84,58.72,38.5321,,,,,,,3215000000,,14.7,,65.66,42.96
