date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-11-03,,0.47,,pre-market,,,,,,,,,,,,,-9.6154,,,,,,,,,,,,
1998-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-02-09,,0.53,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-05-04,,0.58,,pre-market,,,,,,,,,,,,,1.7544,,,,,,,,,,,,
1999-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-08-03,,0.57,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-11-02,,0.52,,pre-market,,,,,,,,,,,,,-1.8868,,,,,,,,,,,,
1999-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-02-08,,0.4,,pre-market,,,,,,,,,,,,,-9.0909,,,,,,,,,,,,
2000-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-05-04,,0.47,,pre-market,,,,,,,,,,,,,-2.0833,,,,,,,,,,,,
2000-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-08-02,,0.49,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-11-02,,0.53,,pre-market,,,,,,,,,,,,,-1.8519,,,,,,,,,,,,
2000-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02-08,,0.52,,pre-market,,,,,,,,,,,,,-1.8868,,,,,,,,,,,,
2001-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-05-03,,0.23,,pre-market,,,,,,,,,,,,,-4.1667,,,,,,,,,,,,
2001-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-08-02,,0.44,,pre-market,,,,,,,,,,,,,-2.2222,,,,,,,,,,,,
2001-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-11-07,,0.38,,pre-market,,,,,,,,,,,,,-2.5641,,,,,,,,,,,,
2001-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-02-12,,0.33,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2002-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-30,,0.47,,pre-market,,,,,,,,,,,,,6.8182,,,,,,,,,,,,
2002-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-08-07,,0.13,,pre-market,,,,,,,,,,,,,-73.4694,,,,,,,,,,,,
2002-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-31,,0.42,,pre-market,,,,,,,,,,,,,-4.5455,,,,,,,,,,,,
2002-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-02-12,,0.57,,pre-market,,,,,,,,,,,,,5.5556,,,,,,,,,,,,
2003-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-05-05,,0.48,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2003-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-08-06,,0.46,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
2003-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-11-04,,0.44,,pre-market,,,,,,,,,,,,,-2.2222,,,,,,,,,,,,
2003-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-10,,0.55,,post-market,,,,,,,,,,,,,1.8519,,,,,,,,,,,,
2004-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-03,,0.6,,post-market,,,,,,,,,,,,,3.4483,,,,,,,,,,,,
2004-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-04,,0.52,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-28,,0.36,,post-market,,,,,,,,,,,,,-28.0,,,,,,,,,,,,
2004-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-08,,0.57,,post-market,,,,,,,,,,,,,23.913,,,,,,,,,,,,
2005-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-03,,0.55,,post-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2005-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-02,,0.58,,post-market,,,,,,,,,,,,,20.8333,,,,,,,,,,,,
2005-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-03,,0.43,,post-market,,,,,,,,,,,,,-6.5217,,,,,,,,,,,,
2005-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-09,,0.67,,post-market,,,,,,,,,,,,,19.6429,,,,,,,,,,,,
2006-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-04,,0.6,,post-market,,,,,,,,,,,,,-4.7619,,,,,,,,,,,,
2006-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-08-03,,0.58,,post-market,,,,,,,,,,,,,-3.3333,,,,,,,,,,,,
2006-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-11-01,,0.44,,post-market,,,,,,,,,,,,,-8.3333,,,,,,,,,,,,
2006-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-08,,0.67,,post-market,,,,,,,,,,,,,6.3492,,,,,,,,,,,,
2007-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-03,,0.7,,post-market,,,,,,,,,,,,,6.0606,,,,,,,,,,,,
2007-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-31,,0.74,,post-market,,,,,,,,,,,,,10.4478,,,,,,,,,,,,
2007-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-31,,0.7,,post-market,,,,,,,,,,,,,18.6441,,,,,,,,,,,,
2007-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-07,,0.69,,post-market,,,,,,,,,,,,,2.9851,,,,,,,,,,,,
2008-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-01,,0.71,,pre-market,,,,,,,,,,,,,12.6984,,,,,,,,,,,,
2008-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-31,,0.71,,post-market,,,,,,,,,,,,,2.8986,,,,,,,,,,,,
2008-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-31,,0.69,,pre-market,,,,,,,,,,,,,7.8125,,,,,,,,,,,,
2008-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-06,,0.81,,pre-market,,,,,,,,,,,,,2.5316,,,,,,,,,,,,
2009-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-01,,0.76,,pre-market,,,,,,,,,,,,,-13.6364,,,,,,,,,,,,
2009-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-30,,0.76,,pre-market,,,,,,,,,,,,,2.7027,,,,,,,,,,,,
2009-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-30,,0.65,,pre-market,,,,,,,,,,,,,-1.5152,,,,,,,,,,,,
2009-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-05,,0.96,,pre-market,,,,,,,,,,,,,17.0732,,,,,,,,,,,,
2010-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-30,,0.83,,pre-market,,,,,,,,,,,,,1.2195,,,,,,,,,,,,
2010-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-30,,0.81,,pre-market,,,,,,,,,,,,,6.5789,,,,,,,,,,,,
2010-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-29,,0.61,,pre-market,,,,,,,,,,,,,-8.9552,,,,,,,,,,,,
2010-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-04,,0.84,,pre-market,,,,,,,,,,,,,2.439,,,,,,,,,,,,
2011-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-29,,0.8,,pre-market,,,,,,,,,,,,,1.2658,,,,,,,,,,,,
2011-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-29,,0.83,,pre-market,,,,,,,,,,,,,1.2195,,,,,,,,,,,,
2011-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-28,,0.69,,pre-market,,,,,,,,,,,,,-4.1667,,,,,,,,,,,,
2011-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-03,,0.97,,pre-market,,,,,,,,,,,,,1.0417,,,,,,,,,,,,
2012-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-04,,0.98,,pre-market,,,,,,,,,,,,,12.6437,,,,,,,,,,,,
2012-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-27,,1.02,,pre-market,,,,,,,,,,,,,0.9901,,,,,,,,,,,,
2012-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-26,,0.95,,pre-market,,,,,,,,,,,,,7.9545,,,,,,,,,,,,
2012-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-01,,1.27,,pre-market,,,,,,,,,,,,,1.6,,,,,,,,,,,,
2013-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-26,,1.11,,pre-market,,,,,,,,,,,,,1.8349,,,,,,,,,,,,
2013-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-26,,1.11,,pre-market,,,,,,,,,,,,,0.9091,,,,,,,,,,,,
2013-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-25,,1.13,,pre-market,,,,,,,,,,,,,8.6538,,,,,,,,,,,,
2013-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-31,,1.54,,pre-market,,,,,,,,,,,,,1.9868,,,,,,,,,,,,
2014-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-25,,1.28,,pre-market,,,,,,,,,,,,,8.4746,,,,,,,,,,,,
2014-06-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-25,,1.25,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2014-09-30,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-31,,1.29,,pre-market,,,,,,,,,,,,,15.1786,,,,,,,,,,,,
2014-12-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-06,,1.89,,pre-market,,,,,,,,,,,,,1.6129,,,,,,,,,,,,
2015-03-31,AON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-01,,1.37,,pre-market,,,,,,,,,,,,,7.0313,,,,,,,,,,,,
