date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,2269000000,2269000000,,,,,,None,283000000,,0.7,0.0104,,,,0.274,0.22,418000000,701000000,-0.45,2020-03-31,18.98,,8055000000.0,1687000000,408000000,127000000,,,None,10000000,18000000,,None,,,,,272000000,281000000,8000000,None,-0.103,,1200000000,487000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,280000000,,0.0381,0.0671,0.126,25.57,757000000,,,,67.48,64.74,48.8889,,,,,,,3956000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,1968000000,1968000000,,,,,,None,289000000,,0.7,0.0104,,,,0.274,0.22,-163000000,126000000,-0.45,2019-12-31,18.98,,8055000000.0,1015000000,-187000000,-145000000,,,None,24000000,13000000,,None,,,,,-21000000,-42000000,-11000000,None,-0.103,,1198000000,-183000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,290000000,,0.0381,0.0671,0.126,25.57,747000000,,,,67.48,64.74,48.8889,,,,,,,2983000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,1349000000,1349000000,,,,,,None,226000000,,0.7,0.0104,,,,0.274,0.22,-612000000,-386000000,-0.45,2019-09-30,18.98,,8055000000.0,562000000,-631000000,-104000000,,,None,19000000,13000000,,None,,,,,-494000000,-527000000,-6000000,None,-0.103,,1035000000,-473000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,289000000,,0.0381,0.0671,0.126,25.57,646000000,,,,67.48,64.74,48.8889,,,,,,,1911000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,3047000000,3047000000,,,,,,None,358000000,,0.7,0.0104,,,,0.274,0.22,787000000,1145000000,-0.45,2019-06-30,18.98,,8055000000.0,2509000000,753000000,270000000,,,None,34000000,17000000,,None,,,,,-608000000,483000000,-17000000,None,-0.103,,1319000000,1190000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,269000000,,0.0381,0.0671,0.126,25.57,937000000,,,,67.48,64.74,48.8889,,,,,,,5556000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,2211000000,2211000000,,,,,,None,258000000,,0.7,0.0104,,,,0.274,0.22,-192000000,66000000,-0.45,2019-03-31,18.98,,8055000000.0,1185000000,49000000,-40000000,,,None,59000000,70000000,,None,,,,,164000000,89000000,-56000000,None,-0.103,,1135000000,50000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,355000000,,0.0381,0.0671,0.126,25.57,970000000,,,,67.48,64.74,48.8889,,,,,,,6288000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,597000000,597000000,,,,,,None,698000000,,0.7,0.0104,,,,0.274,0.22,1163000000,1861000000,-0.45,2018-12-31,18.98,,8055000000.0,2218000000,1338000000,595000000,,,None,175000000,None,,None,,,,,-457000000,-715000000,None,None,-0.103,,835000000,1383000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,379000000,,0.0381,0.0671,0.126,25.57,555000000,,,,67.48,64.74,48.8889,,,,,,,2815000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,1485000000,1485000000,,,,,,None,634000000,,0.7,0.0104,,,,0.274,0.22,-5520000000,-4886000000,-0.45,2018-09-30,18.98,,8055000000.0,462000000,-5650000000,-8000000,,,None,82000000,None,,None,,,,,-5121000000,-167000000,None,None,-0.103,,1046000000,-584000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,325000000,,0.0381,0.0671,0.126,25.57,633000000,,,,67.48,64.74,48.8889,,,,,,,1947000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,3687000000,3687000000,,,,,,None,667000000,,0.7,0.0104,,,,0.274,0.22,492000000,1159000000,-0.45,2018-06-30,18.98,,8055000000.0,2044000000,308000000,-67000000,,,None,88000000,None,,None,,,,,694000000,153500000,None,None,-0.103,,1426000000,618000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,354000000,,0.0381,0.0671,0.126,25.57,965000000,,,,67.48,64.74,48.8889,,,,,,,5731000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,4847000000,4847000000,,,,,,None,647000000,,0.7,0.0104,,,,0.274,0.22,-109000000,538000000,-0.45,2018-03-31,18.98,,8055000000.0,1852000000,-189000000,27000000,,,None,80000000,None,,None,,,,,-221000000,153500000,None,None,-0.103,,1609000000,243000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,USD,post-market,382000000,,0.0381,0.0671,0.126,25.57,959000000,,,,67.48,64.74,48.8889,,,,,,,6699000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,1914000000,1914000000,,,,,,None,77000000,,0.7,0.0104,,,,0.274,0.22,-190000000,-113000000,-0.45,2017-12-31,18.98,,8055000000.0,913000000,-470000000,-2650000000,,,None,None,None,,None,,,,,2196000000,None,None,None,-0.103,,1026000000,-190000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,None,post-market,383000000,,0.0381,0.0671,0.126,25.57,None,,,,67.48,64.74,48.8889,,,,,,,2827000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,1332000000,1332000000,,,,,,None,60000000,,0.7,0.0104,,,,0.274,0.22,-579000000,-519000000,-0.45,2017-09-30,18.98,,8055000000.0,536000000,-633000000,213000000,,,None,None,None,,None,,,,,-848000000,None,None,None,-0.103,,1055000000,-579000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,None,post-market,387000000,,0.0381,0.0671,0.126,25.57,None,,,,67.48,64.74,48.8889,,,,,,,1868000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,2578000000,2578000000,,,,,,None,66500000,,0.7,0.0104,,,,0.274,0.22,928000000,994500000,-0.45,2017-06-30,18.98,,8055000000.0,2194500000,364500000,-242000000,,,None,None,None,,None,,,,,593000000,None,None,None,-0.103,,1200000000,994500000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,None,post-market,369500000,,0.0381,0.0671,0.126,25.57,None,,,,67.48,64.74,48.8889,,,,,,,4772500000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,2578000000,2578000000,,,,,,None,66500000,,0.7,0.0104,,,,0.274,0.22,928000000,994500000,-0.45,2017-03-31,18.98,,8055000000.0,2194500000,364500000,-242000000,,,None,None,None,,None,,,,,593000000,None,None,None,-0.103,,1200000000,994500000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,quarterly,-0.23,None,post-market,369500000,,0.0381,0.0671,0.126,25.57,None,,,,67.48,64.74,48.8889,,,,,,,4772500000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,9529000000,9529000000,,,,,,None,1227000000,,0.7,0.0104,,,,0.274,0.22,1508000000,2735000000,-0.45,2024-12-31,18.98,,8055000000.0,7379000000,1275000000,412000000,,,None,233000000,132000000,,None,,,,,907000000,863000000,-101000000,None,-0.103,,5283000000,2096000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1402000000,,0.0381,0.0671,0.126,25.57,3196000000,,,,67.48,64.74,48.8889,,,,,,,16908000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,10064000000,10064000000,,,,,,None,1211000000,,0.7,0.0104,,,,0.274,0.22,941000000,941000000,-0.45,2023-12-31,18.98,,8055000000.0,17226000000,1093000000,152000000,,,None,233000000,202000000,,None,,,,,735000000,1131000000,-5000000,None,-0.103,,4513000000,941000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1337000000,,0.0381,0.0671,0.126,25.57,3296000000,,,,67.48,64.74,48.8889,,,,,,,17226000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,10436000000,10436000000,,,,,,None,1223000000,,0.7,0.0104,,,,0.274,0.22,1505000000,2728000000,-0.45,2022-12-31,18.98,,8055000000.0,7019000000,1426000000,210000000,,,None,79000000,124000000,,None,,,,,1147000000,1216000000,-79000000,None,-0.103,,5091000000,1928000000,,,,,-60000000,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1216000000,,0.0381,0.0671,0.126,25.57,3173000000,,,,67.48,64.74,48.8889,,,,,,,17455000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,9220000000,9220000000,,,,,,None,1243000000,,0.7,0.0104,,,,0.274,0.22,2376000000,3619000000,-0.45,2021-12-31,18.98,,8055000000.0,6435000000,2346000000,524000000,,,None,30000000,77000000,,None,,,,,1759000000,1822000000,-30000000,None,-0.103,,5118000000,1317000000,,,,,1348000000,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1187000000,,0.0381,0.0671,0.126,25.57,3209000000,,,,67.48,64.74,48.8889,,,,,,,15655000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,8507000000,8507000000,,,,,,None,1177000000,,0.7,0.0104,,,,0.274,0.22,720000000,1897000000,-0.45,2020-12-31,18.98,,8055000000.0,5710000000,675000000,-81000000,,,None,45000000,56000000,,None,,,,,681000000,756000000,-45000000,None,-0.103,,4867000000,843000000,,,,,212000000,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1142000000,,0.0381,0.0671,0.126,25.57,3043000000,,,,67.48,64.74,48.8889,,,,,,,14217000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,8575000000,8575000000,,,,,,None,1599000000,,0.7,0.0104,,,,0.274,0.22,-180000000,1419000000,-0.45,2019-12-31,18.98,,8055000000.0,5271000000,-316000000,-46000000,,,None,136000000,59000000,,None,,,,,-959000000,-270000000,-77000000,None,-0.103,,4687000000,584000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1147000000,,0.0381,0.0671,0.126,25.57,3065000000,,,,67.48,64.74,48.8889,,,,,,,13846000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,9948000000,9948000000,,,,,,None,2790000000,,0.7,0.0104,,,,0.274,0.22,-6469000000,-3679000000,-0.45,2018-12-31,18.98,,8055000000.0,4339000000,-6806000000,-31000000,,,None,337000000,379000000,,None,,,,,-5065000000,-4962000000,-76000000,None,-0.103,,4787000000,-448000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1355000000,,0.0381,0.0671,0.126,25.57,2902000000,,,,67.48,64.74,48.8889,,,,,,,14287000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,8402000000,8402000000,,,,,,None,270000000,,0.7,0.0104,,,,0.274,0.22,-300000000,-30000000,-0.45,2017-12-31,18.98,,8055000000.0,5838000000,-374000000,-2524000000,,,None,74000000,74000000,,None,,,,,2534000000,2569000000,-74000000,None,-0.103,,5650000000,188000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1509000000,,0.0381,0.0671,0.126,25.57,2972000000,,,,67.48,64.74,48.8889,,,,,,,14240000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,,0.738,37.27,,,,,,,,,,,,,,,None,8391000000,8391000000,,,,,,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2016-12-31,18.98,,8055000000.0,5650000000,258000000,-270000000,,,None,101000000,101000000,,None,,,,,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,,,,,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,,2025-11-12,annual,-0.23,USD,post-market,1507000000,,0.0381,0.0671,0.126,25.57,2937000000,,,,67.48,64.74,48.8889,,,,,,,14041000000,,27.3,,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,0,2509000000,2509000000,,,,,,,,,7000000,678700000,None,8391000000,8391000000,4337000000,None,2685000000,7784000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2025-09-30,18.98,10512000000,8055000000.0,5650000000,258000000,-270000000,8428000000,8428000000,None,101000000,101000000,5310000000,None,None,1688000000,None,141000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,758000000,2661000000,None,2041000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,834000000,0.0381,0.0671,0.126,25.57,2937000000,4373000000,2685000000,77000000,67.48,64.74,48.8889,42198000000,16438000000,10420000000,16737000000,25760000000,6317000000,14041000000,25219000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,0,2065000000,2065000000,,,,,,,,,7000000,683100000,None,8391000000,8391000000,3828000000,None,1942000000,8674000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2025-06-30,18.98,10518000000,8055000000.0,5650000000,258000000,-270000000,8583000000,8583000000,None,101000000,101000000,4316000000,None,None,1687000000,None,134000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,873000000,3388000000,None,1918000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,1532000000,0.0381,0.0671,0.126,25.57,2937000000,3629000000,1942000000,76000000,67.48,64.74,48.8889,41759000000,16004000000,9516000000,15608000000,25755000000,6092000000,14041000000,25909000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,0,2008000000,2008000000,,,,,,,,,7000000,686600000,None,8391000000,8391000000,3905000000,None,2291000000,8294000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2025-03-31,18.98,10332000000,8055000000.0,5650000000,258000000,-270000000,8718000000,8718000000,None,101000000,101000000,5132000000,None,None,1792000000,None,136000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1152000000,2332000000,None,1715000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,587000000,0.0381,0.0671,0.126,25.57,2937000000,4083000000,2291000000,1000000,67.48,64.74,48.8889,42123000000,16587000000,11481000000,17596000000,25536000000,6115000000,14041000000,24285000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,0,3106000000,3106000000,,,,,,,,,7000000,687300000,None,8391000000,8391000000,4039000000,None,750000000,5676000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2024-12-31,18.98,10408000000,8055000000.0,5650000000,258000000,-270000000,8876000000,8876000000,None,101000000,101000000,5432000000,None,None,1953000000,None,134000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,820000000,2103000000,None,1707000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,55000000,0.0381,0.0671,0.126,25.57,2937000000,2703000000,750000000,63000000,67.48,64.74,48.8889,40825000000,15097000000,10386000000,16795000000,25728000000,6409000000,14041000000,23789000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,1000000,2421000000,2421000000,,,,,,,,,7000000,691100000,None,8391000000,8391000000,3753000000,None,3740000000,6651000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2024-09-30,18.98,10629000000,8055000000.0,5650000000,258000000,-270000000,9084000000,9084000000,None,101000000,101000000,5674000000,None,None,1975000000,None,128000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,831000000,2188000000,None,1561000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,98000000,0.0381,0.0671,0.126,25.57,2937000000,5716000000,3741000000,72000000,67.48,64.74,48.8889,41908000000,15649000000,10424000000,16929000000,26259000000,6505000000,14041000000,24737000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,1000000,1839000000,1839000000,,,,,,,,,7000000,698100000,None,8391000000,8391000000,3300000000,None,2252000000,7615000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2024-06-30,18.98,10490000000,8055000000.0,5650000000,258000000,-270000000,9238000000,9238000000,None,101000000,101000000,4893000000,None,None,2471000000,None,113000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,892000000,2499000000,None,1560000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,992000000,0.0381,0.0671,0.126,25.57,2937000000,4724000000,2253000000,120000000,67.48,64.74,48.8889,41464000000,15359000000,8953000000,16043000000,26105000000,7090000000,14041000000,25179000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,2000000,1505000000,1505000000,,,,,,,,,7000000,702800000,None,8391000000,8391000000,3606000000,None,2147000000,7906000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2024-03-31,18.98,10553000000,8055000000.0,5650000000,258000000,-270000000,9446000000,9446000000,None,101000000,101000000,6183000000,None,None,2491000000,None,123000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1416000000,2573000000,None,1587000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,302000000,0.0381,0.0671,0.126,25.57,2937000000,4640000000,2148000000,153000000,67.48,64.74,48.8889,43625000000,17163000000,11332000000,18617000000,26462000000,7285000000,14041000000,24767000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,1000000,2644000000,2644000000,,,,,,,,,7000000,704000000,None,8391000000,8391000000,4280000000,None,197000000,5488000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2023-12-31,18.98,10605000000,8055000000.0,5650000000,258000000,-270000000,9626000000,9626000000,None,101000000,101000000,6899000000,None,None,2291000000,None,115000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1131000000,2351000000,None,1651000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,None,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,-41000000,0.0381,0.0671,0.126,25.57,2937000000,2489000000,198000000,98000000,67.48,64.74,48.8889,42996000000,16260000000,10409000000,17717000000,26736000000,7308000000,14041000000,25037000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,2000000,2254000000,2254000000,,,,,,,,,7000000,708400000,None,8391000000,8391000000,3678000000,None,3609000000,6581000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2023-09-30,18.98,10441000000,8055000000.0,5650000000,258000000,-270000000,9795000000,9795000000,None,101000000,101000000,6320000000,None,None,2290000000,None,106000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1070000000,2273000000,None,1707000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,4320000000,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,325000000,0.0381,0.0671,0.126,25.57,2937000000,5899000000,3609000000,108000000,67.48,64.74,48.8889,43110000000,16333000000,10348000000,17643000000,26777000000,7295000000,14041000000,25226000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,4491000000,0.738,37.27,,1000000,2563000000,2563000000,,,,,,,,,7000000,713700000,None,8391000000,8391000000,3379000000,None,3023000000,7955000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2023-06-30,18.98,10539000000,8055000000.0,5650000000,258000000,-270000000,9985000000,9985000000,None,101000000,101000000,5628000000,None,None,2290000000,None,83000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1008000000,2892000000,None,3958000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,4306000000,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,1013000000,0.0381,0.0671,0.126,25.57,2937000000,5313000000,3023000000,53000000,67.48,64.74,48.8889,44189000000,17207000000,10346000000,17728000000,26982000000,7382000000,14041000000,26220000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,4362000000,0.738,37.27,,1000000,1646000000,1646000000,,,,,,,,,7000000,716200000,None,8391000000,8391000000,3957000000,None,3787000000,8678000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2023-03-31,18.98,10508000000,8055000000.0,5650000000,258000000,-270000000,10137000000,10137000000,None,101000000,101000000,6585000000,None,None,1241000000,None,87000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1335000000,2477000000,None,3934000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,4271000000,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,487000000,0.0381,0.0671,0.126,25.57,2937000000,5028000000,3787000000,85000000,67.48,64.74,48.8889,45500000000,18329000000,13231000000,19661000000,27171000000,6430000000,14041000000,25599000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,None,0.738,37.27,,2000000,3191000000,3191000000,,,,,,,,,7000000,718700000,None,8391000000,8391000000,4895000000,None,24000000,5701000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2022-12-31,18.98,9962000000,8055000000.0,5650000000,258000000,-270000000,9339000000,9339000000,None,101000000,101000000,6811000000,None,None,1283000000,None,102000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,968000000,2434000000,None,1676000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,4254000000,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,250000000,0.0381,0.0671,0.126,25.57,2937000000,1307000000,24000000,124000000,67.48,64.74,48.8889,42618000000,16795000000,10744000000,17077000000,25823000000,6333000000,14041000000,25302000000,27.3,None,77.02,53.0
2025-12-28,CTVA,2.47,17469000000.0,27.3,4259000000,0.738,37.27,,3000000,2199000000,2199000000,,,,,,,,,7000000,718700000,None,8391000000,8391000000,4140000000,None,1575000000,6273000000,None,None,247000000,,0.7,0.0104,,,,0.274,0.22,359000000,606000000,-0.45,2022-09-30,18.98,9791000000,8055000000.0,5650000000,258000000,-270000000,9461000000,9461000000,None,101000000,101000000,5415000000,None,None,1275000000,None,91000000,503000000,528000000,-101000000,None,-0.103,,4764000000,886000000,1039000000,2115000000,None,2628000000,None,,,,,0.873,1.804,2.622,,,,,,,,0.0919,,4185000000,2025-11-12,quarterly,-0.23,USD,post-market,1507000000,614000000,0.0381,0.0671,0.126,25.57,2937000000,2853000000,1576000000,119000000,67.48,64.74,48.8889,40651000000,15045000000,8918000000,15567000000,25606000000,6649000000,14041000000,24844000000,27.3,None,77.02,53.0
