date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2019-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-30,,1.45,,post-market,,,,,,,,,,,,,19.8347,,,,,,,,,,,,
2019-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-29,,2.15,,post-market,,,,,,,,,,,,,46.2585,,,,,,,,,,,,
2019-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,1.75,,post-market,,,,,,,,,,,,,8.0247,,,,,,,,,,,,
2020-01-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-27,,2.0,,post-market,,,,,,,,,,,,,-0.9901,,,,,,,,,,,,
2020-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-28,,1.34,,post-market,,,,,,,,,,,,,45.6522,,,,,,,,,,,,
2020-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-27,,1.92,,post-market,,,,,,,,,,,,,37.1429,,,,,,,,,,,,
2020-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-24,,2.03,,post-market,,,,,,,,,,,,,45.0,,,,,,,,,,,,
2021-01-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-25,,2.7,,post-market,,,,,,,,,,,,,27.3585,,,,,,,,,,,,
2021-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-27,,2.13,,post-market,,,,,,,,,,,,,32.2981,,,,,,,,,,,,
2021-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26,,2.24,,post-market,,,,,,,,,,,,,10.3448,,,,,,,,,,,,
2021-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,,2.37,,post-market,,,,,,,,,,,,,8.7156,,,,,,,,,,,,
2022-01-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24,,1.72,,post-market,,,,,,,,,,,,,-11.7949,,,,,,,,,,,,
2022-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-26,,1.84,,post-market,,,,,,,,,,,,,32.3741,,,,,,,,,,,,
2022-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-25,,1.68,,post-market,,,,,,,,,,,,,2.439,,,,,,,,,,,,
2022-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-21,,2.3,,post-market,,,,,,,,,,,,,43.75,,,,,,,,,,,,
2023-01-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-02,,1.8,,post-market,,,,,,,,,,,,,10.4294,,,,,,,,,,,,
2023-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-06-01,,1.31,,post-market,,,,,,,,,,,,,52.3256,,,,,,,,,,,,
2023-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-31,,1.74,,post-market,,,,,,,,,,,,,52.6316,,,,,,,,,,,,
2023-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-30,,1.88,,post-market,,,,,,,,,,,,,27.8912,,,,,,,,,,,,
2024-01-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-29,,2.2,,post-market,,,,,,,,,,,,,27.1676,,,,,,,,,,,,
2024-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-30,,1.27,,post-market,,,,,,,,,,,,,0.7937,,,,,,,,,,,,
2024-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-29,,1.89,,post-market,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2024-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26,,2.15,,post-market,,,,,,,,,,,,,3.8647,,,,,,,,,,,,
2025-01-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-27,,2.68,,post-market,,,,,,,,,,,,,6.3492,,,,,,,,,,,,
2025-04-30,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-29,,1.55,,post-market,,,,,,,,,,,,,-8.284,,,,,,,,,,,,
2025-07-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-28,,2.32,,post-market,,,,,,,,,,,,,1.31,,,,,,,,,,,,
2025-10-31,DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-25,,2.59,,post-market,,,,,,,,,,,,,4.8583,,,,,,,,,,,,
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,0.0157,,,,0.39,0.12,,,2.47,,11.32,,21805001000.0,,,,,,,,,,,,,,,,,,,0.0827,,,,,,,,,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,,2.59,,post-market,,,0.0575,0.443,0.108,151.84,,,,,122.47,139.94,4.8583,,,,,,,,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,21291000000,21291000000,,,,,,None,121000000,,2.02,0.0157,,,,0.39,0.12,2119000000,2240000000,2.47,2025-10-31,11.32,,21805001000.0,5714000000,1941000000,393000000,,,None,178000000,178000000,,None,,,,,1548000000,1548000000,-314000000,None,0.0827,,3595000000,2119000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,752000000,,0.0575,0.443,0.108,151.84,2722000000,,,,122.47,139.94,4.8583,,,,,,,27005000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,24329000000,24329000000,,,,,,None,-738000000,,2.02,0.0157,,,,0.39,0.12,1494000000,756000000,2.47,2025-07-31,11.32,,21805001000.0,5447000000,1440000000,276000000,,,None,302000000,77000000,,None,,,,,1164000000,1164000000,-322000000,None,0.0827,,3674000000,1773000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,785000000,,0.0575,0.443,0.108,151.84,2889000000,,,,122.47,139.94,4.8583,,,,,,,29776000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,18441000000,18441000000,,,,,,None,738000000,,2.02,0.0157,,,,0.39,0.12,1444000000,2182000000,2.47,2025-04-30,11.32,,21805001000.0,4937000000,1083000000,118000000,,,None,361000000,31000000,,None,,,,,965000000,965000000,-330000000,None,0.0827,,3772000000,1165000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,808000000,,0.0575,0.443,0.108,151.84,2964000000,,,,122.47,139.94,4.8583,,,,,,,23378000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,18321000000,18321000000,,,,,,None,774000000,,2.02,0.0157,,,,0.39,0.12,2315000000,3089000000,2.47,2025-01-31,11.32,,21805001000.0,5485000000,1972000000,440000000,,,None,344000000,33000000,,None,,,,,1533000000,1653000000,-311000000,None,0.0827,,3326000000,2159000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,773000000,,0.0575,0.443,0.108,151.84,2746000000,,,,122.47,139.94,4.8583,,,,,,,23806000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,19059000000,19059000000,,,,,,None,765000000,,2.02,0.0157,,,,0.39,0.12,1720000000,2485000000,2.47,2024-10-31,11.32,,21805001000.0,5307000000,1392000000,265000000,,,None,328000000,35000000,,None,,,,,1132000000,1127000000,-293000000,None,0.0827,,3639000000,1668000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,745000000,,0.0575,0.443,0.108,151.84,2894000000,,,,122.47,139.94,4.8583,,,,,,,24366000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,19715000000,19715000000,,,,,,None,784000000,,2.02,0.0157,,,,0.39,0.12,1376000000,2160000000,2.47,2024-07-31,11.32,,21805001000.0,5311000000,989000000,148000000,,,None,387000000,42000000,,None,,,,,846000000,841000000,-345000000,None,0.0827,,3969000000,1342000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,780000000,,0.0575,0.443,0.108,151.84,3189000000,,,,122.47,139.94,4.8583,,,,,,,25026000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,17393000000,17393000000,,,,,,None,800000000,,2.02,0.0157,,,,0.39,0.12,951000000,1751000000,2.47,2024-04-30,11.32,,21805001000.0,4851000000,592000000,-400000000,,,None,359000000,54000000,,None,,,,,997000000,955000000,-305000000,None,0.0827,,3886000000,965000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,763000000,,0.0575,0.443,0.108,151.84,3123000000,,,,122.47,139.94,4.8583,,,,,,,22244000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,17002000000,17002000000,,,,,,None,841000000,,2.02,0.0157,,,,0.39,0.12,1661000000,2502000000,2.47,2024-01-31,11.32,,21805001000.0,5316000000,1288000000,130000000,,,None,374000000,92000000,,None,,,,,1160000000,1158000000,-281000000,None,0.0827,,3825000000,1491000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,716000000,,0.0575,0.443,0.108,151.84,2052000000,,,,122.47,139.94,4.8583,,,,,,,22318000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,17103000000,17103000000,,,,,,None,822000000,,2.02,0.0157,,,,0.39,0.12,1552000000,2374000000,2.47,2023-10-31,11.32,,21805001000.0,5148000000,1180000000,176000000,,,None,372000000,88000000,,None,,,,,1006000000,1004000000,-306000000,None,0.0827,,3662000000,1486000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,692000000,,0.0575,0.443,0.108,151.84,2970000000,,,,122.47,139.94,4.8583,,,,,,,22251000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,17547000000,17547000000,,,,,,None,831000000,,2.02,0.0157,,,,0.39,0.12,1137000000,1968000000,2.47,2023-07-31,11.32,,21805001000.0,5387000000,714000000,259000000,,,None,423000000,451000000,,None,,,,,462000000,455000000,-451000000,None,0.0827,,4222000000,1165000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,705000000,,0.0575,0.443,0.108,151.84,3517000000,,,,122.47,139.94,4.8583,,,,,,,22934000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,15904000000,15904000000,,,,,,None,809000000,,2.02,0.0157,,,,0.39,0.12,1110000000,1919000000,2.47,2023-04-30,11.32,,21805001000.0,5018000000,705000000,127000000,,,None,405000000,393000000,,None,,,,,583000000,578000000,-364000000,None,0.0827,,3949000000,1069000000,,,,,-364000000,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,688000000,,0.0575,0.443,0.108,151.84,3261000000,,,,122.47,139.94,4.8583,,,,,,,20922000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,19283000000,19283000000,,,,,,None,854000000,,2.02,0.0157,,,,0.39,0.12,1310000000,2164000000,2.47,2023-01-31,11.32,,21805001000.0,5756000000,923000000,317000000,,,None,387000000,266000000,,None,,,,,614000000,606000000,-266000000,None,0.0827,,4567000000,1189000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,795000000,,0.0575,0.443,0.108,151.84,2309000000,,,,122.47,139.94,4.8583,,,,,,,25039000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,19014000000,19014000000,,,,,,None,832000000,,2.02,0.0157,,,,0.39,0.12,755000000,1587000000,2.47,2022-10-31,11.32,,21805001000.0,5707000000,454000000,213000000,,,None,301000000,1308000000,,None,,,,,245000000,241000000,-1308000000,None,0.0827,,3945000000,1762000000,,,,,-1308000000,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,677000000,,0.0575,0.443,0.108,151.84,3268000000,,,,122.47,139.94,4.8583,,,,,,,24721000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,20986000000,20986000000,,,,,,None,744000000,,2.02,0.0157,,,,0.39,0.12,965000000,1709000000,2.47,2022-07-31,11.32,,21805001000.0,5439000000,635000000,129000000,,,None,330000000,603000000,,None,,,,,511000000,506000000,-635000000,None,0.0827,,4169000000,1270000000,,,,,-635000000,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,626000000,,0.0575,0.443,0.108,151.84,3543000000,,,,122.47,139.94,4.8583,,,,,,,26425000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,20332000000,20332000000,,,,,,None,726000000,,2.02,0.0157,,,,0.39,0.12,1490000000,2216000000,2.47,2022-04-30,11.32,,21805001000.0,5784000000,1213000000,144000000,,,None,277000000,15000000,,None,,,,,1072000000,1069000000,-250000000,None,0.0827,,4234000000,1550000000,,,,,-337000000,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,681000000,,0.0575,0.443,0.108,151.84,3553000000,,,,122.47,139.94,4.8583,,,,,,,26116000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,24005000000,24005000000,,,,,,None,830000000,,2.02,0.0157,,,,0.39,0.12,-795000000,35000000,2.47,2022-01-31,11.32,,21805001000.0,-1811000000,-862000000,-98000000,,,None,67000000,1657000000,,None,,,,,2000000,-29000000,-1657000000,None,0.0827,,-2374000000,563000000,,,,,None,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,1631000000,,0.0575,0.443,0.108,151.84,2098000000,,,,122.47,139.94,4.8583,,,,,,,22194000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,20890000000,20890000000,,,,,,None,1242000000,,2.02,0.0157,,,,0.39,0.12,5009000000,6251000000,2.47,2021-10-31,11.32,,21805001000.0,5534000000,4547000000,864000000,,,None,462000000,3436000000,,None,,,,,3843000000,3888000000,3436000000,None,0.0827,,4488000000,1046000000,,,,,3436000000,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,650000000,,0.0575,0.443,0.108,151.84,5293000000,,,,122.47,139.94,4.8583,,,,,,,26424000000,,17.28,,168.08,65.32
2025-12-28,DELL,7.48,104090001000.0,17.28,,1.109,-3.928,,,,,,,,,,,,,,,None,18716000000,18716000000,,,,,,None,1240000000,,2.02,0.0157,,,,0.39,0.12,1141000000,2381000000,2.47,2021-07-31,11.32,,21805001000.0,5475000000,725000000,96000000,,,None,416000000,10000000,,None,,,,,831000000,880000000,-359000000,None,0.0827,,4458000000,1017000000,,,,,-359000000,,,,,0.55,4.39,0.832,,,,,,,,0.0501,,,2025-11-25,quarterly,2.59,USD,post-market,697000000,,0.0575,0.443,0.108,151.84,5145000000,,,,122.47,139.94,4.8583,,,,,,,24191000000,,17.28,,168.08,65.32
