date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,63513000000,63513000000,,,,,,None,1417000000,,4.7,0.0366,,,,-0.61,0.17,-4465000000,-3048000000,2.35,2020-12-31,10.58,,14243000000.0,180000000,-4964000000,-1250000000,,,None,499000000,14000000,,None,,,,,-3983000000,-3714000000,-499000000,None,0.044,,2008000000,-1828000000,,,,,1353000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,48000000,,0.0246,0.0562,-0.029,323.41,1544000000,,,,125.03,135.63,7.234,,,,,,,63693000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,102128000000,102128000000,,,,,,None,1364000000,,4.7,0.0366,,,,-0.61,0.17,4636000000,6000000000,2.35,2019-12-31,10.58,,14243000000.0,5315000000,4178000000,801000000,,,None,458000000,43000000,,None,,,,,3076000000,3786000000,-415000000,None,0.044,,2090000000,3225000000,,,,,2261000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,54000000,,0.0246,0.0562,-0.029,323.41,1681000000,,,,125.03,135.63,7.234,,,,,,,107443000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,104125000000,104125000000,,,,,,None,1379000000,,4.7,0.0366,,,,-0.61,0.17,7949000000,9328000000,2.35,2018-12-31,10.58,,14243000000.0,7144000000,7445000000,1572000000,,,None,504000000,45000000,,None,,,,,5595000000,5873000000,-459000000,None,0.044,,2102000000,5042000000,,,,,2787000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,55000000,,0.0246,0.0562,-0.029,323.41,1677000000,,,,125.03,135.63,7.234,,,,,,,111269000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,85430000000,85430000000,,,,,,None,1340000000,,4.7,0.0366,,,,-0.61,0.17,3993000000,5333000000,2.35,2017-12-31,10.58,,14243000000.0,4117000000,3555000000,-1693000000,,,None,438000000,31000000,,None,,,,,5106000000,5248000000,-407000000,None,0.044,,2103000000,2014000000,,,,,2268000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,60000000,,0.0246,0.0562,-0.029,323.41,1695000000,,,,125.03,135.63,7.234,,,,,,,89547000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,67870000000,67870000000,,,,,,None,1189000000,,4.7,0.0366,,,,-0.61,0.17,2529000000,3718000000,2.35,2016-12-31,10.58,,14243000000.0,3479000000,2191000000,547000000,,,None,338000000,18000000,,None,,,,,1555000000,1644000000,-320000000,None,0.044,,1945000000,1534000000,,,,,1513000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,60000000,,0.0246,0.0562,-0.029,323.41,1638000000,,,,125.03,135.63,7.234,,,,,,,71349000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,78913000000,78913000000,,,,,,None,1099000000,,4.7,0.0366,,,,-0.61,0.17,6354000000,7453000000,2.35,2015-12-31,10.58,,14243000000.0,6120000000,6044000000,1764000000,,,None,310000000,1241000000,,None,,,,,4227000000,4280000000,None,None,0.044,,1967000000,4153000000,,,,,1925000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,65000000,,0.0246,0.0562,-0.029,323.41,1670000000,,,,125.03,135.63,7.234,,,,,,,85033000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,141338000000,141338000000,,,,,,None,1019000000,,4.7,0.0366,,,,-0.61,0.17,6012000000,7031000000,2.35,2014-12-31,10.58,,14243000000.0,4518000000,5745000000,1654000000,,,None,267000000,None,,None,,,,,4762000000,4091000000,None,None,0.044,,2005000000,2513000000,,,,,2855000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,62000000,,0.0246,0.0562,-0.029,323.41,1663000000,,,,125.03,135.63,7.234,,,,,,,145856000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,153517000000,153517000000,,,,,,None,971000000,,4.7,0.0366,,,,-0.61,0.17,5801000000,6772000000,2.35,2013-12-31,10.58,,14243000000.0,4196000000,5526000000,1844000000,,,None,275000000,None,,None,,,,,3726000000,3682000000,None,None,0.044,,1731000000,2465000000,,,,,3253000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,69000000,,0.0246,0.0562,-0.029,323.41,1478000000,,,,125.03,135.63,7.234,,,,,,,157713000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,159485000000,159485000000,,,,,,None,938000000,,4.7,0.0366,,,,-0.61,0.17,6877000000,7815000000,2.35,2012-12-31,10.58,,14243000000.0,6601000000,6631000000,2500000000,,,None,246000000,None,,None,,,,,4124000000,4131000000,None,None,0.044,,2092000000,4509000000,,,,,3491000000,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,76000000,,0.0246,0.0562,-0.029,323.41,1722000000,,,,125.03,135.63,7.234,,,,,,,166086000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,177979000000,177979000000,,,,,,None,908000000,,4.7,0.0366,,,,-0.61,0.17,6641000000,7549000000,2.35,2011-12-31,10.58,,14243000000.0,18717000000,6624000000,1844000000,,,None,17000000,None,,None,,,,,4775000000,None,None,None,0.044,,16884000000,1833000000,,,,,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,74000000,,0.0246,0.0562,-0.029,323.41,1409000000,,,,125.03,135.63,7.234,,,,,,,196696000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,130312000000,130312000000,,,,,,None,880000000,,4.7,0.0366,,,,-0.61,0.17,1169000000,2049000000,2.35,2010-12-31,10.58,,14243000000.0,16506000000,1319000000,579000000,,,None,1000000,None,,None,,,,,735000000,None,None,None,0.044,,15391000000,1115000000,,,,,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,56000000,,0.0246,0.0562,-0.029,323.41,1384000000,,,,125.03,135.63,7.234,,,,,,,146818000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,,0.917,66.81,,,,,,,,,,,,,,,None,98132000000,98132000000,,,,,,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2009-12-31,10.58,,14243000000.0,14560000000,847000000,368000000,,,None,1000000,None,,None,,,,,476000000,None,None,None,0.044,,14958000000,-398000000,,,,,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,,2025-10-29,annual,2.52,USD,pre-market,36000000,,0.0246,0.0562,-0.029,323.41,None,,,,125.03,135.63,7.234,,,,,,,112692000000,,34.53,,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1845000000,1845000000,,,,,,,,,7000000,405549000,None,98132000000,98132000000,10224000000,None,2587000000,10543000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2025-09-30,10.58,1433000000,14243000000.0,14560000000,847000000,368000000,1029000000,1029000000,None,1000000,None,6419000000,None,None,19168000000,None,12494000000,476000000,None,None,None,0.044,,14958000000,-398000000,3210000000,3703000000,None,2345000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,36388000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,30818000000,0.0246,0.0562,-0.029,323.41,None,21755000000,2587000000,None,125.03,135.63,7.234,76116000000,22017000000,17946000000,48039000000,54099000000,30093000000,112692000000,26917000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1052000000,1052000000,,,,,,,,,7000000,407929000,None,98132000000,98132000000,10851000000,None,3735000000,11338000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2025-06-30,10.58,1433000000,14243000000.0,14560000000,847000000,368000000,1060000000,1060000000,None,1000000,None,5583000000,None,None,17200000000,None,13268000000,476000000,None,None,None,0.044,,14958000000,-398000000,3103000000,3564000000,None,1874000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,36683000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,31172000000,0.0246,0.0562,-0.029,323.41,None,20935000000,3735000000,None,125.03,135.63,7.234,75942000000,21076000000,19685000000,47315000000,54866000000,27630000000,112692000000,27491000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1489000000,1489000000,,,,,,,,,7000000,410505000,None,98132000000,98132000000,10725000000,None,1061000000,10221000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2025-03-31,10.58,1575000000,14243000000.0,14560000000,847000000,368000000,1167000000,1167000000,None,1000000,None,5240000000,None,None,17742000000,None,13359000000,476000000,None,None,None,0.044,,14958000000,-398000000,1329000000,1850000000,None,2047000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,34966000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,30785000000,0.0246,0.0562,-0.029,323.41,None,18803000000,1061000000,None,125.03,135.63,7.234,71838000000,18279000000,14883000000,43485000000,53559000000,28602000000,112692000000,27273000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1738000000,1738000000,,,,,,,,,7000000,418803000,None,98132000000,98132000000,10304000000,None,1831000000,11033000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2024-12-31,10.58,1575000000,14243000000.0,14560000000,847000000,368000000,1161000000,1161000000,None,1000000,None,3995000000,None,None,18231000000,None,14204000000,476000000,None,None,None,0.044,,14958000000,-398000000,1144000000,1892000000,None,1868000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,35264000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,30771000000,0.0246,0.0562,-0.029,323.41,None,20062000000,1831000000,None,125.03,135.63,7.234,72582000000,17910000000,15087000000,44119000000,54672000000,29032000000,112692000000,27408000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1637000000,1637000000,,,,,,,,,7000000,418803000,None,98132000000,98132000000,10906000000,None,1522000000,10440000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2024-09-30,10.58,1574000000,14243000000.0,14560000000,847000000,368000000,1157000000,1157000000,None,1000000,None,6037000000,None,None,18476000000,None,15222000000,476000000,None,None,None,0.044,,14958000000,-398000000,1193000000,2288000000,None,1877000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,35597000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,31237000000,0.0246,0.0562,-0.029,323.41,None,19998000000,1522000000,None,125.03,135.63,7.234,75080000000,19307000000,15922000000,45296000000,55773000000,29374000000,112692000000,28722000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,2444000000,2444000000,,,,,,,,,7000000,425734000,None,98132000000,98132000000,12322000000,None,2780000000,10887000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2024-06-30,10.58,1553000000,14243000000.0,14560000000,847000000,368000000,901000000,901000000,None,1000000,None,6522000000,None,None,17180000000,None,15191000000,476000000,None,None,None,0.044,,14958000000,-398000000,1063000000,1801000000,None,1198000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,None,2025-10-29,quarterly,2.52,USD,pre-market,36000000,31372000000,0.0246,0.0562,-0.029,323.41,None,19960000000,2780000000,None,125.03,135.63,7.234,75945000000,20916000000,18271000000,45438000000,55029000000,27167000000,112692000000,29455000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1570000000,1570000000,,,,,,,,,7000000,431906000,None,98132000000,98132000000,12474000000,None,2325000000,11532000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2024-03-31,10.58,1553000000,14243000000.0,14560000000,847000000,368000000,911000000,911000000,None,1000000,None,6286000000,None,None,17829000000,None,15592000000,476000000,None,None,None,0.044,,14958000000,-398000000,1316000000,1781000000,None,1210000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,None,2025-10-29,quarterly,2.52,USD,pre-market,36000000,30846000000,0.0246,0.0562,-0.029,323.41,None,20154000000,2325000000,None,125.03,135.63,7.234,76399000000,20704000000,17667000000,45606000000,55695000000,27939000000,112692000000,29726000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,3323000000,3323000000,,,,,,,,,7000000,440575000,None,98132000000,98132000000,10901000000,None,1482000000,11730000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2023-12-31,10.58,1550000000,14243000000.0,14560000000,847000000,368000000,920000000,920000000,None,1000000,None,3750000000,None,None,17877000000,None,14923000000,476000000,None,None,None,0.044,,14958000000,-398000000,1138000000,1073000000,None,1200000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,None,2025-10-29,quarterly,2.52,USD,pre-market,36000000,30550000000,0.0246,0.0562,-0.029,323.41,None,19359000000,1482000000,None,125.03,135.63,7.234,75501000000,19941000000,15856000000,43851000000,55560000000,27995000000,112692000000,30583000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,3539000000,3539000000,,,,,,,,,7000000,447258000,None,98132000000,98132000000,12710000000,None,913000000,11976000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2023-09-30,10.58,1555000000,14243000000.0,14560000000,847000000,368000000,926000000,926000000,None,1000000,None,5732000000,None,None,18531000000,None,15316000000,476000000,None,None,None,0.044,,14958000000,-398000000,1249000000,2448000000,None,1166000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,35533000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,29751000000,0.0246,0.0562,-0.029,323.41,None,19444000000,913000000,None,125.03,135.63,7.234,77786000000,22496000000,17416000000,45797000000,55290000000,28381000000,112692000000,30821000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,3029000000,3029000000,,,,,,,,,7000000,456168000,None,98132000000,98132000000,10436000000,None,832000000,9458000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2023-06-30,10.58,1486000000,14243000000.0,14560000000,847000000,368000000,786000000,786000000,None,1000000,None,6380000000,None,None,19034000000,None,15532000000,476000000,None,None,None,0.044,,14958000000,-398000000,1031000000,2522000000,None,1800000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,35232000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,28122000000,0.0246,0.0562,-0.029,323.41,None,19866000000,832000000,None,125.03,135.63,7.234,74886000000,19898000000,14971000000,43826000000,54988000000,28855000000,112692000000,29898000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,6965000000,6965000000,,,,,,,,,7000000,467034000,None,98132000000,98132000000,10569000000,None,825000000,9326000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2023-03-31,10.58,1486000000,14243000000.0,14560000000,847000000,368000000,793000000,793000000,None,1000000,None,5445000000,None,None,17660000000,None,15289000000,476000000,None,None,None,0.044,,14958000000,-398000000,934000000,1923000000,None,1803000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,35111000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,26903000000,0.0246,0.0562,-0.029,323.41,None,18485000000,825000000,None,125.03,135.63,7.234,77262000000,22670000000,14705000000,42346000000,54592000000,27641000000,112692000000,30249000000,34.53,None,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,6133000000,6133000000,,,,,,,,,7000000,474327000,None,98132000000,98132000000,11323000000,None,529000000,10985000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2022-12-31,10.58,1486000000,14243000000.0,14560000000,847000000,368000000,831000000,831000000,None,1000000,None,3276000000,None,None,16661000000,None,14950000000,476000000,None,None,None,0.044,,14958000000,-398000000,1528000000,1243000000,None,1816000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,35163000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,25432000000,0.0246,0.0562,-0.029,323.41,None,17190000000,529000000,329000000,125.03,135.63,7.234,76442000000,21922000000,15889000000,42336000000,54520000000,26447000000,112692000000,29494000000,34.53,-15276000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,3744000000,3744000000,,,,,,,,,7000000,483036000,None,98132000000,98132000000,12317000000,None,1032000000,13652000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2022-09-30,10.58,1486000000,14243000000.0,14560000000,847000000,368000000,845000000,845000000,None,1000000,None,4294000000,None,None,16625000000,None,14772000000,476000000,None,None,None,0.044,,14958000000,-398000000,1580000000,861000000,None,1883000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,34962000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,24008000000,0.0246,0.0562,-0.029,323.41,None,17657000000,1032000000,None,125.03,135.63,7.234,77339000000,23270000000,17882000000,44030000000,54069000000,26148000000,112692000000,28233000000,34.53,-14526000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,2809000000,2809000000,,,,,,,,,7000000,485035000,None,98132000000,98132000000,13652000000,None,526000000,13393000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2022-06-30,10.58,1486000000,14243000000.0,14560000000,847000000,368000000,812000000,812000000,None,1000000,None,4580000000,None,None,12443000000,None,14176000000,476000000,None,None,None,0.044,,14958000000,-398000000,1710000000,-16000000,None,1679000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,22229000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,19087000000,0.0246,0.0562,-0.029,323.41,None,12969000000,526000000,None,125.03,135.63,7.234,62812000000,22492000000,17608000000,38239000000,40320000000,20631000000,112692000000,24276000000,34.53,-13802000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,3335000000,3335000000,,,,,,,,,7000000,450011000,None,98132000000,98132000000,13184000000,None,1474000000,10455000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2022-03-31,10.58,1484000000,14243000000.0,14560000000,847000000,368000000,819000000,819000000,None,1000000,None,4530000000,None,None,12960000000,None,14465000000,476000000,None,None,None,0.044,,14958000000,-398000000,1534000000,219000000,None,1765000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,22333000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,16391000000,0.0246,0.0562,-0.029,323.41,None,14434000000,1474000000,None,125.03,135.63,7.234,60638000000,19854000000,17603000000,38517000000,40784000000,20914000000,112692000000,21815000000,34.53,-13736000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,290000000,3147000000,3147000000,,,,,,,,,7000000,441584000,None,98132000000,98132000000,8461000000,None,1456000000,7470000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2021-12-31,10.58,1484000000,14243000000.0,14560000000,847000000,368000000,813000000,813000000,None,1000000,None,3394000000,None,None,12702000000,None,14471000000,476000000,None,None,None,0.044,,14958000000,-398000000,686000000,310000000,None,1782000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,23485000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,16216000000,0.0246,0.0562,-0.029,323.41,None,14738000000,1522000000,None,125.03,135.63,7.234,55594000000,14697000000,12801000000,33957000000,40897000000,21156000000,112692000000,19166000000,34.53,-17116000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,2897000000,2897000000,,,,,,,,,6000000,440368000,None,98132000000,98132000000,9215000000,None,1489000000,8006000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2021-09-30,10.58,1425000000,14243000000.0,14560000000,847000000,368000000,822000000,822000000,None,1000000,None,4400000000,None,None,13421000000,None,14059000000,476000000,None,None,None,0.044,,14958000000,-398000000,716000000,643000000,None,1231000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,22377000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,15350000000,0.0246,0.0562,-0.029,323.41,None,14910000000,1489000000,14059000000,125.03,135.63,7.234,56407000000,16019000000,13921000000,35810000000,40388000000,21889000000,112692000000,18139000000,34.53,-17116000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,2207000000,2207000000,,,,,,,,,6000000,440396000,None,98132000000,98132000000,8945000000,None,2489000000,8062000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2021-06-30,10.58,1425000000,14243000000.0,14560000000,847000000,368000000,825000000,825000000,None,1000000,None,4752000000,None,None,12924000000,None,13520000000,476000000,None,None,None,0.044,,14958000000,-398000000,759000000,393000000,None,1179000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,23688000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,15345000000,0.0246,0.0562,-0.029,323.41,None,15413000000,2489000000,13520000000,125.03,135.63,7.234,56977000000,15780000000,14551000000,36375000000,41197000000,21824000000,112692000000,18149000000,34.53,-17116000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1351000000,1351000000,,,,,,,,,6000000,439504000,None,98132000000,98132000000,8246000000,None,516000000,8165000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2021-03-31,10.58,1425000000,14243000000.0,14560000000,847000000,368000000,836000000,836000000,None,1000000,None,4273000000,None,None,14906000000,None,13376000000,476000000,None,None,None,0.044,,14958000000,-398000000,629000000,371000000,None,2033000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,23677000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,15449000000,0.0246,0.0562,-0.029,323.41,None,15422000000,516000000,13376000000,125.03,135.63,7.234,55496000000,14418000000,11431000000,35039000000,41078000000,23608000000,112692000000,17979000000,34.53,-17116000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,264000000,2514000000,2514000000,,,,,,,,,6000000,439115000,None,98132000000,98132000000,5549000000,None,971000000,6522000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2020-12-31,10.58,1425000000,14243000000.0,14560000000,847000000,368000000,843000000,843000000,None,1000000,None,3893000000,None,None,14658000000,None,13624000000,476000000,None,None,None,0.044,,14958000000,-398000000,347000000,264000000,None,1998000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,24927000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,16500000000,0.0246,0.0562,-0.029,323.41,None,16157000000,1003000000,13624000000,125.03,135.63,7.234,54721000000,13276000000,9518000000,33198000000,41445000000,23680000000,112692000000,18984000000,34.53,-17116000000,144.96,88.51
2025-12-28,PSX,3.7,131953000000.0,34.53,None,0.917,66.81,,None,1462000000,1462000000,,,,,,,,,6000000,438916000,None,98132000000,98132000000,5457000000,None,1860000000,5963000000,None,None,879000000,,4.7,0.0366,,,,-0.61,0.17,848000000,1727000000,2.35,2020-09-30,10.58,1425000000,14243000000.0,14560000000,847000000,368000000,849000000,849000000,None,1000000,None,4897000000,None,None,12666000000,None,13767000000,476000000,None,None,None,0.044,,14958000000,-398000000,500000000,738000000,None,2038000000,None,,,,,0.402,1.922,0.391,,,,,,,,0.0114,,23489000000,2025-10-29,quarterly,2.52,USD,pre-market,36000000,17436000000,0.0246,0.0562,-0.029,323.41,None,14526000000,1860000000,13767000000,125.03,135.63,7.234,54281000000,12822000000,10513000000,31976000000,41459000000,21463000000,112692000000,19722000000,34.53,-17116000000,144.96,88.51
