date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1999-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-03-23,,0.22,,pre-market,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
1999-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-06-22,,0.29,,pre-market,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
1999-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-09-21,,0.33,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-12,,0.43,,pre-market,,,,,,,,,,,,,2.381,,,,,,,,,,,,
2000-02-29,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-03-23,,0.18,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-06-20,,0.29,,pre-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2000-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-09-20,,0.41,,pre-market,,,,,,,,,,,,,10.8108,,,,,,,,,,,,
2000-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-10,,0.72,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2001-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-03-21,,0.34,,pre-market,,,,,,,,,,,,,17.2414,,,,,,,,,,,,
2001-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-06-20,,0.64,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2001-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-09-20,,0.7,,pre-market,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2001-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-09,,1.05,,pre-market,,,,,,,,,,,,,0.9615,,,,,,,,,,,,
2002-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03-20,,0.47,,pre-market,,,,,,,,,,,,,4.4444,,,,,,,,,,,,
2002-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-06-19,,0.69,,pre-market,,,,,,,,,,,,,23.2143,,,,,,,,,,,,
2002-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-09-18,,0.91,,pre-market,,,,,,,,,,,,,10.9756,,,,,,,,,,,,
2002-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-07,,1.44,,pre-market,,,,,,,,,,,,,7.4627,,,,,,,,,,,,
2003-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-18,,0.69,,pre-market,,,,,,,,,,,,,7.8125,,,,,,,,,,,,
2003-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-06-10,,1.02,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2003-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-09-16,,1.22,,pre-market,,,,,,,,,,,,,9.9099,,,,,,,,,,,,
2003-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-15,,1.69,,pre-market,,,,,,,,,,,,,10.4575,,,,,,,,,,,,
2004-02-29,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-16,,0.84,,pre-market,,,,,,,,,,,,,1.2048,,,,,,,,,,,,
2004-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-15,,1.22,,pre-market,,,,,,,,,,,,,5.1724,,,,,,,,,,,,
2004-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-20,,1.36,,pre-market,,,,,,,,,,,,,1.4925,,,,,,,,,,,,
2004-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-15,,2.29,,pre-market,,,,,,,,,,,,,3.6199,,,,,,,,,,,,
2005-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-22,,1.17,,pre-market,,,,,,,,,,,,,15.8416,,,,,,,,,,,,
2005-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-21,,1.55,,pre-market,,,,,,,,,,,,,19.2308,,,,,,,,,,,,
2005-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,,2.06,,pre-market,,,,,,,,,,,,,4.0404,,,,,,,,,,,,
2005-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-15,,3.54,,pre-market,,,,,,,,,,,,,5.988,,,,,,,,,,,,
2006-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-28,,1.58,,pre-market,,,,,,,,,,,,,1.9355,,,,,,,,,,,,
2006-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-26,,2.0,,pre-market,,,,,,,,,,,,,8.1081,,,,,,,,,,,,
2006-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-26,,1.3,,pre-market,,,,,,,,,,,,,1.5625,,,,,,,,,,,,
2006-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-17,,-1.24,,pre-market,,,,,,,,,,,,,-11.7117,,,,,,,,,,,,
2007-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-27,,0.43,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-26,,-1.55,,pre-market,,,,,,,,,,,,,-3200.0,,,,,,,,,,,,
2007-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-25,,-3.25,,pre-market,,,,,,,,,,,,,-490.9091,,,,,,,,,,,,
2007-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.27,,,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-24,,-7.92,,pre-market,,,,,,,,,,,,,-380.0,,,,,,,,,,,,
2008-02-29,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-27,,-0.56,,pre-market,,,,,,,,,,,,,47.6636,,,,,,,,,,,,
2008-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-26,,-0.76,,pre-market,,,,,,,,,,,,,-38.1818,,,,,,,,,,,,
2008-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-23,,-0.56,,pre-market,,,,,,,,,,,,,-7.6923,,,,,,,,,,,,
2008-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.51,,,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-18,,-5.12,,pre-market,,,,,,,,,,,,,-218.0124,,,,,,,,,,,,
2009-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-30,,-0.98,,pre-market,,,,,,,,,,,,,-53.125,,,,,,,,,,,,
2009-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-25,,-0.76,,pre-market,,,,,,,,,,,,,-18.75,,,,,,,,,,,,
2009-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.51,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,,-0.97,,pre-market,,,,,,,,,,,,,-110.8696,,,,,,,,,,,,
2009-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-07,,0.19,,pre-market,,,,,,,,,,,,,139.5833,,,,,,,,,,,,
2010-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-24,,-0.04,,pre-market,,,,,,,,,,,,,86.6667,,,,,,,,,,,,
2010-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-24,,0.21,,pre-market,,,,,,,,,,,,,86.6667,,,,,,,,,,,,
2010-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,,0.16,,pre-market,,,,,,,,,,,,,166.6667,,,,,,,,,,,,
2010-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-11,,0.17,,pre-market,,,,,,,,,,,,,466.6667,,,,,,,,,,,,
2011-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-29,,0.14,,pre-market,,,,,,,,,,,,,380.0,,,,,,,,,,,,
2011-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-23,,0.07,,pre-market,,,,,,,,,,,,,75.0,,,,,,,,,,,,
2011-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-19,,0.11,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2011-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-11,,0.16,,pre-market,,,,,,,,,,,,,-5.8824,,,,,,,,,,,,
2012-02-29,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-03-27,,0.08,,pre-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2012-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-27,,0.21,,pre-market,,,,,,,,,,,,,23.5294,,,,,,,,,,,,
2012-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-09-24,,0.23,,pre-market,,,,,,,,,,,,,-17.8571,,,,,,,,,,,,
2012-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-15,,0.56,,pre-market,,,,,,,,,,,,,27.2727,,,,,,,,,,,,
2013-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-03-20,,0.26,,pre-market,,,,,,,,,,,,,73.3333,,,,,,,,,,,,
2013-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-25,,0.61,,pre-market,,,,,,,,,,,,,84.8485,,,,,,,,,,,,
2013-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-24,,0.54,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2013-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-18,,0.73,,pre-market,,,,,,,,,,,,,17.7419,,,,,,,,,,,,
2014-02-28,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-03-20,,0.35,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2014-05-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-26,,0.61,,pre-market,,,,,,,,,,,,,19.6078,,,,,,,,,,,,
2014-08-31,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-17,,0.78,,pre-market,,,,,,,,,,,,,16.4179,,,,,,,,,,,,
2014-11-30,LEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-15,,1.07,,pre-market,,,,,,,,,,,,,11.4583,,,,,,,,,,,,
