date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-22,,0.35,,pre-market,,,,,,,,,,,,,2.9412,,,,,,,,,,,,
1998-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-01-25,,0.38,,pre-market,,,,,,,,,,,,,52.0,,,,,,,,,,,,
1999-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-22,,0.22,,pre-market,,,,,,,,,,,,,-12.0,,,,,,,,,,,,
1999-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-23,,0.37,,pre-market,,,,,,,,,,,,,5.7143,,,,,,,,,,,,
1999-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-25,,0.54,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
1999-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-25,,0.62,,pre-market,,,,,,,,,,,,,1.6393,,,,,,,,,,,,
2000-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-26,,0.85,,pre-market,,,,,,,,,,,,,16.4384,,,,,,,,,,,,
2000-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-25,,0.88,,pre-market,,,,,,,,,,,,,2.3256,,,,,,,,,,,,
2000-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-24,,1.26,,pre-market,,,,,,,,,,,,,75.0,,,,,,,,,,,,
2000-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-24,,1.2,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2001-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-25,,1.25,,pre-market,,,,,,,,,,,,,14.6789,,,,,,,,,,,,
2001-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-24,,1.08,,pre-market,,,,,,,,,,,,,4.8544,,,,,,,,,,,,
2001-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-25,,0.8,,pre-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2001-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-29,,0.24,,pre-market,,,,,,,,,,,,,-45.4545,,,,,,,,,,,,
2002-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-25,,0.44,,pre-market,,,,,,,,,,,,,25.7143,,,,,,,,,,,,
2002-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-30,,0.58,,pre-market,,,,,,,,,,,,,-15.942,,,,,,,,,,,,
2002-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-31,,0.59,,pre-market,,,,,,,,,,,,,-9.2308,,,,,,,,,,,,
2002-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-31,,0.5,,pre-market,,,,,,,,,,,,,-21.875,,,,,,,,,,,,
2003-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-05-02,,1.01,,pre-market,,,,,,,,,,,,,12.2222,,,,,,,,,,,,
2003-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-08-01,,0.81,,pre-market,,,,,,,,,,,,,6.5789,,,,,,,,,,,,
2003-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-31,,0.92,,pre-market,,,,,,,,,,,,,15.0,,,,,,,,,,,,
2003-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-30,,0.78,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-30,,1.21,,pre-market,,,,,,,,,,,,,19.802,,,,,,,,,,,,
2004-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-30,,1.53,,pre-market,,,,,,,,,,,,,13.3333,,,,,,,,,,,,
2004-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-29,,1.28,,pre-market,,,,,,,,,,,,,-5.8824,,,,,,,,,,,,
2004-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-28,,1.56,,pre-market,,,,,,,,,,,,,13.0435,,,,,,,,,,,,
2005-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-29,,1.28,,pre-market,,,,,,,,,,,,,-7.2464,,,,,,,,,,,,
2005-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-29,,1.76,,pre-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2005-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-28,,1.64,,pre-market,,,,,,,,,,,,,-11.3514,,,,,,,,,,,,
2005-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-27,,1.86,,pre-market,,,,,,,,,,,,,-1.5873,,,,,,,,,,,,
2006-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-28,,1.8,,pre-market,,,,,,,,,,,,,1.1236,,,,,,,,,,,,
2006-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-28,,2.1,,pre-market,,,,,,,,,,,,,-3.2258,,,,,,,,,,,,
2006-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-27,,2.29,,pre-market,,,,,,,,,,,,,12.2549,,,,,,,,,,,,
2006-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-02,,1.74,,pre-market,,,,,,,,,,,,,0.578,,,,,,,,,,,,
2007-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-27,,1.86,,pre-market,,,,,,,,,,,,,10.7143,,,,,,,,,,,,
2007-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-27,,2.27,,pre-market,,,,,,,,,,,,,-1.3043,,,,,,,,,,,,
2007-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-02,,1.94,,pre-market,,,,,,,,,,,,,-6.2802,,,,,,,,,,,,
2007-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-01,,2.32,,pre-market,,,,,,,,,,,,,0.8696,,,,,,,,,,,,
2008-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-02,,2.48,,pre-market,,,,,,,,,,,,,2.9046,,,,,,,,,,,,
2008-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-01,,2.9,,pre-market,,,,,,,,,,,,,-3.9735,,,,,,,,,,,,
2008-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-31,,3.85,,pre-market,,,,,,,,,,,,,17.737,,,,,,,,,,,,
2008-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-30,,2.13,,pre-market,,,,,,,,,,,,,17.033,,,,,,,,,,,,
2009-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-01,,0.72,,pre-market,,,,,,,,,,,,,-11.1111,,,,,,,,,,,,
2009-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-31,,0.87,,pre-market,,,,,,,,,,,,,-9.375,,,,,,,,,,,,
2009-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-30,,1.72,,pre-market,,,,,,,,,,,,,20.2797,,,,,,,,,,,,
2009-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-29,,1.53,,pre-market,,,,,,,,,,,,,-10.0,,,,,,,,,,,,
2010-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-30,,2.36,,pre-market,,,,,,,,,,,,,22.2798,,,,,,,,,,,,
2010-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-30,,2.7,,pre-market,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2010-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-29,,1.87,,pre-market,,,,,,,,,,,,,-12.2066,,,,,,,,,,,,
2010-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-28,,2.64,,pre-market,,,,,,,,,,,,,8.642,,,,,,,,,,,,
2011-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-29,,3.09,,pre-market,,,,,,,,,,,,,4.0404,,,,,,,,,,,,
2011-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-29,,3.85,,pre-market,,,,,,,,,,,,,8.1461,,,,,,,,,,,,
2011-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-28,,3.92,,pre-market,,,,,,,,,,,,,13.9535,,,,,,,,,,,,
2011-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-27,,2.58,,pre-market,,,,,,,,,,,,,-11.6438,,,,,,,,,,,,
2012-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-27,,3.17,,pre-market,,,,,,,,,,,,,-1.5528,,,,,,,,,,,,
2012-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-27,,3.56,,pre-market,,,,,,,,,,,,,9.8765,,,,,,,,,,,,
2012-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-02,,2.37,,pre-market,,,,,,,,,,,,,-17.4216,,,,,,,,,,,,
2012-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-01,,2.99,,pre-market,,,,,,,,,,,,,-1.9672,,,,,,,,,,,,
2013-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-26,,3.18,,pre-market,,,,,,,,,,,,,3.2468,,,,,,,,,,,,
2013-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-02,,2.77,,pre-market,,,,,,,,,,,,,-7.047,,,,,,,,,,,,
2013-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-11-01,,2.57,,pre-market,,,,,,,,,,,,,-6.2044,,,,,,,,,,,,
2013-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-31,,2.57,,pre-market,,,,,,,,,,,,,-0.3876,,,,,,,,,,,,
2014-03-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-02,,2.36,,pre-market,,,,,,,,,,,,,-4.8387,,,,,,,,,,,,
2014-06-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-01,,2.98,,pre-market,,,,,,,,,,,,,11.6105,,,,,,,,,,,,
2014-09-30,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-31,,2.95,,pre-market,,,,,,,,,,,,,16.6008,,,,,,,,,,,,
2014-12-31,CVX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-30,,1.85,,pre-market,,,,,,,,,,,,,12.1212,,,,,,,,,,,,
