date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2014-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-28,,0.3,,post-market,,,,,,,,,,,,,-3.2258,,,,,,,,,,,,
2014-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-28,,0.25,,post-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2015-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-22,,0.18,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2015-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-29,,0.25,,post-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2015-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-04,,0.31,,post-market,,,,,,,,,,,,,14.8148,,,,,,,,,,,,
2015-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-27,,0.54,,post-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2016-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-27,,0.52,,post-market,,,,,,,,,,,,,30.0,,,,,,,,,,,,
2016-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-27,,0.71,,post-market,,,,,,,,,,,,,24.5614,,,,,,,,,,,,
2016-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-02,,0.82,,post-market,,,,,,,,,,,,,15.493,,,,,,,,,,,,
2016-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-01,,1.21,,post-market,,,,,,,,,,,,,16.3462,,,,,,,,,,,,
2017-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,1.04,,post-market,,,,,,,,,,,,,19.5402,,,,,,,,,,,,
2017-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-26,,1.32,,post-market,,,,,,,,,,,,,17.8571,,,,,,,,,,,,
2017-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-01,,1.59,,post-market,,,,,,,,,,,,,24.2188,,,,,,,,,,,,
2017-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-31,,1.44,,post-market,,,,,,,,,,,,,-25.7732,,,,,,,,,,,,
2018-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-25,,1.69,,post-market,,,,,,,,,,,,,25.1852,,,,,,,,,,,,
2018-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-25,,1.74,,post-market,,,,,,,,,,,,,1.7544,,,,,,,,,,,,
2018-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-30,,1.76,,post-market,,,,,,,,,,,,,21.3793,,,,,,,,,,,,
2018-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,,2.38,,post-market,,,,,,,,,,,,,9.1743,,,,,,,,,,,,
2019-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.76,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-24,,0.85,,post-market,,,,,,,,,,,,,-47.205,,,,,,,,,,,,
2019-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.94,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-24,,0.91,,post-market,,,,,,,,,,,,,-50.8108,,,,,,,,,,,,
2019-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-30,,2.12,,post-market,,,,,,,,,,,,,10.9948,,,,,,,,,,,,
2019-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-29,,2.56,,post-market,,,,,,,,,,,,,1.1858,,,,,,,,,,,,
2020-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,,1.71,,post-market,,,,,,,,,,,,,0.5882,,,,,,,,,,,,
2020-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,,1.8,,post-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2020-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,,2.71,,post-market,,,,,,,,,,,,,41.8848,,,,,,,,,,,,
2020-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-27,,3.88,,post-market,,,,,,,,,,,,,21.25,,,,,,,,,,,,
2021-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-28,,3.3,,post-market,,,,,,,,,,,,,40.4255,,,,,,,,,,,,
2021-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-28,,3.61,,post-market,,,,,,,,,,,,,19.9336,,,,,,,,,,,,
2021-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25,,3.22,,post-market,,,,,,,,,,,,,1.5773,,,,,,,,,,,,
2021-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-02,,3.67,,post-market,,,,,,,,,,,,,-4.1775,,,,,,,,,,,,
2022-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-27,,2.72,,post-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2022-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-27,,2.46,,post-market,,,,,,,,,,,,,-3.5294,,,,,,,,,,,,
2022-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-26,,1.64,,post-market,,,,,,,,,,,,,-11.828,,,,,,,,,,,,
2022-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48,,,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-01,,1.76,,post-market,,,,,,,,,,,,,-21.4286,,,,,,,,,,,,
2023-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-26,,2.2,,post-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2023-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-26,,2.98,,post-market,,,,,,,,,,,,,2.4055,,,,,,,,,,,,
2023-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-25,,4.39,,post-market,,,,,,,,,,,,,20.9366,,,,,,,,,,,,
2023-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-01,,5.33,,post-market,,,,,,,,,,,,,7.4597,,,,,,,,,,,,
2024-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-24,,4.71,,post-market,,,,,,,,,,,,,9.0278,,,,,,,,,,,,
2024-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-31,,5.16,,post-market,,,,,,,,,,,,,8.4034,,,,,,,,,,,,
2024-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-30,,6.03,,post-market,,,,,,,,,,,,,13.9887,,,,,,,,,,,,
2024-12-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,,,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-29,,8.02,,post-market,,,,,,,,,,,,,20.0599,,,,,,,,,,,,
2025-03-31,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,,,5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-30,,6.43,,post-market,,,,,,,,,,,,,23.1801,,,,,,,,,,,,
2025-06-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-30,,7.14,,post-market,,,,,,,,,,,,,21.0169,,,,,,,,,,,,
2025-09-30,META,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-29,,7.25,,post-market,,,,,,,,,,,,,8.0477,,,,,,,,,,,,
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,,,,,,,,,,,,2.075,0.0031,,,,-0.826,0.54,,,6.71,,22.27,,155381006000.0,,,,,,,,,,,,,,,,,,,0.401,,,,,,,,,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,,7.25,,post-market,,,0.18,0.326,0.262,75.12,,,,,672.09,658.49,8.0477,,,,,,,,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,9206000000,9206000000,,,,,,None,4963000000,,2.075,0.0031,,,,-0.826,0.54,21890000000,26853000000,6.71,2025-09-30,22.27,,155381006000.0,42036000000,21663000000,18954000000,,,None,227000000,359000000,,None,,,,,2709000000,2709000000,1086000000,None,0.401,,21501000000,20535000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,15144000000,,0.18,0.326,0.262,75.12,3512000000,,,,672.09,658.49,8.0477,,,,,,,51242000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,8491000000,8491000000,,,,,,None,4342000000,,2.075,0.0031,,,,-0.826,0.54,20775000000,25117000000,6.71,2025-06-30,22.27,,155381006000.0,39025000000,20534000000,2197000000,,,None,241000000,481000000,,None,,,,,18337000000,18337000000,-103000000,None,0.401,,18584000000,20441000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,12942000000,,0.18,0.326,0.262,75.12,2663000000,,,,672.09,658.49,8.0477,,,,,,,47516000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,7572000000,7572000000,,,,,,None,3900000000,,2.075,0.0031,,,,-0.826,0.54,18622000000,22522000000,6.71,2025-03-31,22.27,,155381006000.0,34742000000,18382000000,1738000000,,,None,240000000,658000000,,None,,,,,16644000000,16644000000,595000000,None,0.401,,17187000000,17555000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,12150000000,,0.18,0.326,0.262,75.12,2280000000,,,,672.09,658.49,8.0477,,,,,,,42314000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,8839000000,8839000000,,,,,,None,4460000000,,2.075,0.0031,,,,-0.826,0.54,23803000000,28263000000,6.71,2024-12-31,22.27,,155381006000.0,39546000000,23552000000,2714000000,,,None,251000000,731000000,,None,,,,,20838000000,20838000000,573000000,None,0.401,,16182000000,23364000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,12180000000,,0.18,0.326,0.262,75.12,762000000,,,,672.09,658.49,8.0477,,,,,,,48385000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,7375000000,7375000000,,,,,,None,4027000000,,2.075,0.0031,,,,-0.826,0.54,18030000000,22057000000,6.71,2024-09-30,22.27,,155381006000.0,33214000000,17822000000,2134000000,,,None,208000000,661000000,,None,,,,,15688000000,15688000000,461000000,None,0.401,,15864000000,17350000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,11177000000,,0.18,0.326,0.262,75.12,1865000000,,,,672.09,658.49,8.0477,,,,,,,40589000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,7308000000,7308000000,,,,,,None,3637000000,,2.075,0.0031,,,,-0.826,0.54,15234000000,18871000000,6.71,2024-06-30,22.27,,155381006000.0,31763000000,15106000000,1641000000,,,None,128000000,540000000,,None,,,,,13465000000,13465000000,427000000,None,0.401,,16916000000,14847000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,10537000000,,0.18,0.326,0.262,75.12,3658000000,,,,672.09,658.49,8.0477,,,,,,,39071000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,6640000000,6640000000,,,,,,None,3374000000,,2.075,0.0031,,,,-0.826,0.54,14310000000,17684000000,6.71,2024-03-31,22.27,,155381006000.0,29815000000,14183000000,1814000000,,,None,127000000,585000000,,None,,,,,12369000000,12369000000,513000000,None,0.401,,15997000000,13818000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,9978000000,,0.18,0.326,0.262,75.12,3455000000,,,,672.09,658.49,8.0477,,,,,,,36455000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,7695000000,7695000000,,,,,,None,3172000000,,2.075,0.0031,,,,-0.826,0.54,16384000000,19556000000,6.71,2023-12-31,22.27,,155381006000.0,32416000000,16808000000,2791000000,,,None,424000000,588000000,,None,,,,,14017000000,14017000000,484000000,None,0.401,,16032000000,16384000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,10517000000,,0.18,0.326,0.262,75.12,2289000000,,,,672.09,658.49,8.0477,,,,,,,40111000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,6210000000,6210000000,,,,,,None,2859000000,,2.075,0.0031,,,,-0.826,0.54,13748000000,16607000000,6.71,2023-09-30,22.27,,155381006000.0,27936000000,14020000000,2437000000,,,None,139000000,534000000,,None,,,,,11583000000,11583000000,370000000,None,0.401,,14188000000,13748000000,,,,,None,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,9241000000,,0.18,0.326,0.262,75.12,2070000000,,,,672.09,658.49,8.0477,,,,,,,34146000000,,29.32,,795.06,478.72
2025-12-28,META,22.62,189458006000.0,29.32,,1.273,76.98,,,,,,,,,,,,,,,None,5945000000,5945000000,,,,,,None,2623000000,,2.075,0.0031,,,,-0.826,0.54,9392000000,12015000000,6.71,2023-06-30,22.27,,155381006000.0,26054000000,9293000000,1505000000,,,None,116000000,323000000,,None,,,,,7788000000,7788000000,-99000000,None,0.401,,16662000000,9392000000,,,,,-99000000,,,,,1.57,8.67,8.82,,,,,,,,0.309,,,2025-10-29,quarterly,7.25,USD,post-market,9344000000,,0.18,0.326,0.262,75.12,4164000000,,,,672.09,658.49,8.0477,,,,,,,31999000000,,29.32,,795.06,478.72
