date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2017-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-02,,0.51,,pre-market,,,,,,,,,,,,,13.3333,,,,,,,,,,,,
2017-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-26,,0.58,,pre-market,,,,,,,,,,,,,18.3673,,,,,,,,,,,,
2017-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-12,,0.66,,pre-market,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
2018-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-24,,0.66,,pre-market,,,,,,,,,,,,,17.8571,,,,,,,,,,,,
2018-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-01,,0.66,,pre-market,,,,,,,,,,,,,4.7619,,,,,,,,,,,,
2018-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-24,,0.63,,pre-market,,,,,,,,,,,,,-1.5625,,,,,,,,,,,,
2018-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-11,,0.68,,pre-market,,,,,,,,,,,,,1.4925,,,,,,,,,,,,
2019-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-29,,0.55,,pre-market,,,,,,,,,,,,,-5.1724,,,,,,,,,,,,
2019-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-02,,0.71,,pre-market,,,,,,,,,,,,,5.9701,,,,,,,,,,,,
2019-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-28,,0.72,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-10,,0.75,,pre-market,,,,,,,,,,,,,2.7397,,,,,,,,,,,,
2020-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-01,,0.48,,pre-market,,,,,,,,,,,,,-4.0,,,,,,,,,,,,
2020-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,,0.33,,pre-market,,,,,,,,,,,,,13.7931,,,,,,,,,,,,
2020-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-27,,0.68,,pre-market,,,,,,,,,,,,,7.9365,,,,,,,,,,,,
2020-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-11,,0.53,,pre-market,,,,,,,,,,,,,-19.697,,,,,,,,,,,,
2021-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-30,,0.55,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2021-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-30,,0.77,,pre-market,,,,,,,,,,,,,26.2295,,,,,,,,,,,,
2021-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25,,0.76,,pre-market,,,,,,,,,,,,,2.7027,,,,,,,,,,,,
2021-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-15,,0.74,,pre-market,,,,,,,,,,,,,5.7143,,,,,,,,,,,,
2022-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-03,,0.64,,pre-market,,,,,,,,,,,,,1.5873,,,,,,,,,,,,
2022-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-04,,0.82,,pre-market,,,,,,,,,,,,,12.3288,,,,,,,,,,,,
2022-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-03,,0.96,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2022-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-14,,0.72,,pre-market,,,,,,,,,,,,,-2.7027,,,,,,,,,,,,
2023-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-02,,0.75,,pre-market,,,,,,,,,,,,,17.1875,,,,,,,,,,,,
2023-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08,,0.85,,pre-market,,,,,,,,,,,,,10.3896,,,,,,,,,,,,
2023-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-03,,0.9,,pre-market,,,,,,,,,,,,,4.6512,,,,,,,,,,,,
2023-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-13,,0.75,,pre-market,,,,,,,,,,,,,2.7397,,,,,,,,,,,,
2024-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30,,0.73,,pre-market,,,,,,,,,,,,,1.3889,,,,,,,,,,,,
2024-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-08,,0.86,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-05,,0.93,,pre-market,,,,,,,,,,,,,-2.1053,,,,,,,,,,,,
2024-12-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-12,,0.81,,pre-market,,,,,,,,,,,,,2.5316,,,,,,,,,,,,
2025-03-31,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-08,,0.75,,pre-market,,,,,,,,,,,,,-3.8462,,,,,,,,,,,,
2025-06-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-07,,0.94,,pre-market,,,,,,,,,,,,,-3.0928,,,,,,,,,,,,
2025-09-30,QSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05,,1.03,,pre-market,,,,,,,,,,,,,3.0,,,,,,,,,,,,
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,0.0351,,,,0.217,0.03,,,1.0,,17.33,,3106000000.0,,,,,,,,,,,,,,,,,,,0.277,,,,,,,,,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,,1.03,,pre-market,,,0.0591,0.253,0.069,28.37,,,,,67.12,69.19,3.0,,,,,,,,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1264000000,1264000000,,,,,,None,76000000,,2.44,0.0351,,,,0.217,0.03,552000000,628000000,1.0,2025-09-30,17.33,,3106000000.0,1185000000,534000000,94000000,,,None,18000000,9000000,,None,,,,,315000000,440000000,-129000000,None,0.277,,512000000,673000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,170000000,,,,67.12,69.19,3.0,,,,,,,2449000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1595000000,1595000000,,,,,,None,77000000,,2.44,0.0351,,,,0.217,0.03,482000000,559000000,1.0,2025-06-30,17.33,,3106000000.0,815000000,351000000,87000000,,,None,187000000,6000000,,None,,,,,189000000,264000000,-132000000,None,0.277,,332000000,483000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,167000000,,,,67.12,69.19,3.0,,,,,,,2410000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1405000000,1405000000,,,,,,None,71000000,,2.44,0.0351,,,,0.217,0.03,437000000,508000000,1.0,2025-03-31,17.33,,3106000000.0,704000000,305000000,82000000,,,None,186000000,8000000,,None,,,,,159000000,223000000,-130000000,None,0.277,,269000000,435000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,184000000,,,,67.12,69.19,3.0,,,,,,,2109000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1552000000,1552000000,,,,,,None,77000000,,2.44,0.0351,,,,0.217,0.03,639000000,716000000,1.0,2024-12-31,17.33,,3106000000.0,744000000,500000000,139000000,,,None,194000000,10000000,,None,,,,,259000000,361000000,-135000000,None,0.277,,109000000,635000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,185000000,,,,67.12,69.19,3.0,,,,,,,2296000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1493000000,1493000000,,,,,,None,79000000,,2.44,0.0351,,,,0.217,0.03,578000000,657000000,1.0,2024-09-30,17.33,,3106000000.0,798000000,429000000,72000000,,,None,206000000,9000000,,None,,,,,252000000,357000000,-147000000,None,0.277,,221000000,577000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,169000000,,,,67.12,69.19,3.0,,,,,,,2291000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1294000000,1294000000,,,,,,None,59000000,,2.44,0.0351,,,,0.217,0.03,634000000,693000000,1.0,2024-06-30,17.33,,3106000000.0,786000000,484000000,85000000,,,None,204000000,9000000,,None,,,,,280000000,399000000,-147000000,None,0.277,,123000000,663000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,170000000,,,,67.12,69.19,3.0,,,,,,,2080000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1043000000,1043000000,,,,,,None,49000000,,2.44,0.0351,,,,0.217,0.03,549000000,598000000,1.0,2024-03-31,17.33,,3106000000.0,696000000,396000000,68000000,,,None,200000000,11000000,,None,,,,,230000000,328000000,-148000000,None,0.277,,152000000,544000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,167000000,,,,67.12,69.19,3.0,,,,,,,1739000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1147000000,1147000000,,,,,,None,49000000,,2.44,0.0351,,,,0.217,0.03,473000000,522000000,1.0,2023-12-31,17.33,,3106000000.0,673000000,316000000,-410000000,,,None,202000000,11000000,,None,,,,,508000000,726000000,-152000000,None,0.277,,205000000,468000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,199000000,,,,67.12,69.19,3.0,,,,,,,1820000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1075000000,1075000000,,,,,,None,47000000,,2.44,0.0351,,,,0.217,0.03,572000000,619000000,1.0,2023-09-30,17.33,,3106000000.0,762000000,423000000,59000000,,,None,195000000,143000000,,None,,,,,252000000,364000000,-143000000,None,0.277,,180000000,582000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,164000000,,,,67.12,69.19,3.0,,,,,,,1837000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1054000000,1054000000,,,,,,None,49000000,,2.44,0.0351,,,,0.217,0.03,556000000,605000000,1.0,2023-06-30,17.33,,3106000000.0,721000000,409000000,58000000,,,None,190000000,9000000,,None,,,,,241000000,351000000,-145000000,None,0.277,,167000000,554000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,156000000,,,,67.12,69.19,3.0,,,,,,,1775000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,944000000,944000000,,,,,,None,46000000,,2.44,0.0351,,,,0.217,0.03,447000000,493000000,1.0,2023-03-31,17.33,,3106000000.0,646000000,305000000,28000000,,,None,179000000,142000000,,None,,,,,189000000,277000000,-142000000,None,0.277,,199000000,447000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,151000000,,,,67.12,69.19,3.0,,,,,,,1590000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1040000000,1040000000,,,,,,None,47000000,,2.44,0.0351,,,,0.217,0.03,343000000,390000000,1.0,2022-12-31,17.33,,3106000000.0,649000000,202000000,-134000000,,,None,170000000,144000000,,None,,,,,229000000,102000000,-144000000,None,0.277,,303000000,346000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,148000000,,,,67.12,69.19,3.0,,,,,,,1689000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,1028000000,1028000000,,,,,,None,46000000,,2.44,0.0351,,,,0.217,0.03,556000000,602000000,1.0,2022-09-30,17.33,,3106000000.0,698000000,428000000,-102000000,,,None,144000000,133000000,,None,,,,,360000000,530000000,-133000000,None,0.277,,137000000,561000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,135000000,,,,67.12,69.19,3.0,,,,,,,1726000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,968000000,968000000,,,,,,None,48000000,,2.44,0.0351,,,,0.217,0.03,535000000,583000000,1.0,2022-06-30,17.33,,3106000000.0,671000000,412000000,66000000,,,None,119000000,1000000,,None,,,,,236000000,346000000,-129000000,None,0.277,,130000000,541000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,129000000,,,,67.12,69.19,3.0,,,,,,,1639000000,,24.78,,73.05,57.09
2025-12-28,QSR,2.82,9264000000.0,24.78,,0.611,10.31,,,,,,,,,,,,,,,None,871000000,871000000,,,,,,None,49000000,,2.44,0.0351,,,,0.217,0.03,443000000,492000000,1.0,2022-03-31,17.33,,3106000000.0,580000000,323000000,53000000,,,None,109000000,127000000,,None,,,,,183000000,270000000,-127000000,None,0.277,,130000000,450000000,,,,,None,,,,,1.665,7.14,3.448,,,,,,,,0.0995,,,2025-11-05,quarterly,1.03,USD,pre-market,None,,0.0591,0.253,0.069,28.37,124000000,,,,67.12,69.19,3.0,,,,,,,1451000000,,24.78,,73.05,57.09
