date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,4111363000,4111363000,,,,,,None,31367000,,1.76,0.0162,,,,0.833,0.77,-313298000,-281931000,2.48,2017-12-31,8.16,,1937581000.0,330451000,-368109000,-7542000,,,None,54811000,189548000,,None,,,,,-368969000,-360567000,-54811000,None,0.223,,698560000,-368109000,,,,,-8402000,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,579428000,,,,98.2,99.27,31.0484,,,,,,,4441814000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2951073000,2951073000,,,,,,None,24573000,,1.76,0.0162,,,,0.833,0.77,573162000,597735000,2.48,2016-12-31,8.16,,1937581000.0,1175879000,521802000,6340000,,,None,51360000,69935000,,None,,,,,513368000,513368000,-51360000,None,0.223,,654077000,521802000,,,,,-2094000,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,602717000,,,,98.2,99.27,31.0484,,,,,,,4126952000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2894311000,2894311000,,,,,,None,26341000,,1.76,0.0162,,,,0.833,0.77,695622000,721963000,2.48,2015-12-31,8.16,,1937581000.0,1338310000,644659000,3028000,,,None,50963000,51349000,,None,,,,,641631000,641631000,None,None,0.223,,693651000,644659000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,596821000,,,,98.2,99.27,31.0484,,,,,,,4232621000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2923919000,2923919000,,,,,,None,24970000,,1.76,0.0162,,,,0.833,0.77,905167000,930137000,2.48,2014-12-31,8.16,,1937581000.0,1527043000,830472000,25908000,,,None,74695000,None,,None,,,,,810745000,804564000,None,None,0.223,,696571000,830472000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,621876000,,,,98.2,99.27,31.0484,,,,,,,4450962000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2798386000,2798386000,,,,,,None,23272000,,1.76,0.0162,,,,0.833,0.77,796446000,819718000,2.48,2013-12-31,8.16,,1937581000.0,1371836000,734467000,7002000,,,None,61979000,None,,None,,,,,727465000,727465000,None,None,0.223,,637369000,734467000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,575390000,,,,98.2,99.27,31.0484,,,,,,,4170222000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2723681000,2723681000,,,,,,None,13821000,,1.76,0.0162,,,,0.833,0.77,612391000,626212000,2.48,2012-12-31,8.16,,1937581000.0,1173372000,550528000,3287000,,,None,61863000,None,,None,,,,,547241000,547241000,None,None,0.223,,622844000,550528000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,560981000,,,,98.2,99.27,31.0484,,,,,,,3897053000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,3262521000,3262521000,,,,,,None,16905000,,1.76,0.0162,,,,0.833,0.77,124136000,141041000,2.48,2011-12-31,8.16,,1937581000.0,583287000,61538000,15233000,,,None,62598000,None,,None,,,,,46305000,None,None,None,0.223,,521749000,61538000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,459151000,,,,98.2,99.27,31.0484,,,,,,,3845808000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2165844000,2165844000,,,,,,None,14104000,,1.76,0.0162,,,,0.833,0.77,951279000,965383000,2.48,2010-12-31,8.16,,1937581000.0,1401164000,895403000,38680000,,,None,55876000,None,,None,,,,,856723000,856723000,None,None,0.223,,505761000,895403000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,0,,0.0232,0.163,0.039,78.64,449885000,,,,98.2,99.27,31.0484,,,,,,,3567008000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,1844367000,1844367000,,,,,,None,14734000,,1.76,0.0162,,,,0.833,0.77,571892000,586626000,2.48,2009-12-31,8.16,,1937581000.0,942049000,539861000,41975000,,,None,32031000,None,,None,,,,,497886000,None,None,None,0.223,,402188000,539861000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,None,,0.0232,0.163,0.039,78.64,370157000,,,,98.2,99.27,31.0484,,,,,,,2786416000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2079275000,2079275000,,,,,,None,11315000,,1.76,0.0162,,,,0.833,0.77,439158000,450473000,2.48,2008-12-31,8.16,,1937581000.0,731209000,407485000,20109000,,,None,31673000,None,,None,,,,,387376000,None,None,None,0.223,,323724000,407485000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,None,,0.0232,0.163,0.039,78.64,335758000,,,,98.2,99.27,31.0484,,,,,,,2810484000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,1754757000,1754757000,,,,,,None,29111000,,1.76,0.0162,,,,0.833,0.77,1184662000,1213773000,2.48,2007-12-31,8.16,,1937581000.0,1471667000,1133509000,41491000,,,None,51153000,None,,None,,,,,1092018000,None,None,None,0.223,,338158000,1133509000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,None,,0.0232,0.163,0.039,78.64,303831000,,,,98.2,99.27,31.0484,,,,,,,3226424000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,1812814000,1812814000,,,,,,None,40593000,,1.76,0.0162,,,,0.833,0.77,1029856000,1070449000,2.48,2006-12-31,8.16,,1937581000.0,1265747000,996902000,33842000,,,None,32954000,None,,None,,,,,963060000,None,None,None,0.223,,268845000,996902000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,None,,0.0232,0.163,0.039,78.64,268396000,,,,98.2,99.27,31.0484,,,,,,,3078561000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,,0.648,75.51,,,,,,,,,,,,,,,None,2388512000,2388512000,,,,,,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2005-12-31,8.16,,1937581000.0,399886000,100507000,6067000,,,None,32447000,None,,None,,,,,94440000,None,None,None,0.223,,299379000,100507000,,,,,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,,2025-10-29,annual,3.25,USD,post-market,None,,0.0232,0.163,0.039,78.64,212842000,,,,98.2,99.27,31.0484,,,,,,,2788398000,,9.02,,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,108960000,825898000,825898000,,,,,,,,,2206000,79329000,None,2388512000,2388512000,1855349000,None,None,13497404000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2025-09-30,8.16,66498000,1937581000.0,399886000,100507000,6067000,168446000,168446000,None,32447000,None,None,None,None,1382701000,None,14173207000,94440000,None,None,None,0.223,,299379000,100507000,-19203814000,-1855349000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,92706000,2025-10-29,quarterly,3.25,USD,post-market,None,7932969000,0.0232,0.163,0.039,78.64,212842000,1491661000,108960000,4880512000,98.2,99.27,31.0484,34336325000,1475798000,108960000,27969316000,327650000,27860356000,2788398000,6367009000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,106544000,852052000,852052000,,,,,,,,,2206000,79329000,None,2388512000,2388512000,1932269000,None,None,13889225000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2025-06-30,8.16,66498000,1937581000.0,399886000,100507000,6067000,170842000,170842000,None,32447000,None,None,None,None,1382316000,None,13429437000,94440000,None,None,None,0.223,,299379000,100507000,-19570631000,-1932269000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,89421000,2025-10-29,quarterly,3.25,USD,post-market,None,7673246000,0.0232,0.163,0.039,78.64,212842000,1488860000,106544000,4829354000,98.2,99.27,31.0484,34151036000,1517707000,106544000,27976638000,326761000,27870094000,2788398000,6174398000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,107289000,2757213000,2757213000,,,,,,,,,2206000,82378000,None,2388512000,2388512000,1883746000,None,None,11349031000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2025-03-31,8.16,66498000,1937581000.0,399886000,100507000,6067000,173238000,173238000,None,32447000,None,None,None,None,1381935000,None,13135000000,94440000,None,None,None,0.223,,299379000,100507000,6865943000,None,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,92299000,2025-10-29,quarterly,3.25,USD,post-market,None,7492484000,0.0232,0.163,0.039,78.64,212842000,1489224000,0,91330000,98.2,99.27,31.0484,33249174000,21063517000,1883746000,27346375000,12185657000,25462629000,2788398000,5902799000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,106614000,2143471000,2143471000,,,,,,,,,2206000,85176000,None,2388512000,2388512000,1713798000,None,None,10674244000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2024-12-31,8.16,66498000,1937581000.0,399886000,100507000,6067000,175967000,175967000,None,32447000,None,None,None,None,1381559000,None,13606087000,94440000,None,None,None,0.223,,299379000,100507000,-17594068000,-1713798000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,92516000,2025-10-29,quarterly,3.25,USD,post-market,None,7341569000,0.0232,0.163,0.039,78.64,212842000,1488173000,17787000,4776353000,98.2,99.27,31.0484,32520293000,19531047000,1713798000,26430914000,12989246000,24717116000,2788398000,6089379000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,115176000,981003000,981003000,,,,,,,,,2206000,85000000,None,2388512000,2388512000,1828297000,None,None,10821886000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2024-09-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,178696000,178696000,None,32447000,None,-12421079000,None,None,1390386000,None,15202382000,94440000,None,None,None,0.223,,299379000,100507000,-16946246000,-1828297000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,97912000,2025-10-29,quarterly,3.25,USD,post-market,None,7092817000,0.0232,0.163,0.039,78.64,212842000,1505562000,115176000,5143357000,98.2,99.27,31.0484,32722648000,18967198000,1828297000,26639421000,13755450000,24811124000,2788398000,6083227000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,116264000,1092567000,1092567000,,,,,,,,,2206000,85326000,None,2388512000,2388512000,2005126000,None,None,10892133000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2024-06-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,181426000,181426000,None,32447000,None,-1830646000,None,None,1400228000,None,14063969000,94440000,None,None,None,0.223,,299379000,100507000,2113364000,-2005126000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,None,2025-10-29,quarterly,3.25,USD,post-market,None,6957185000,0.0232,0.163,0.039,78.64,212842000,1516492000,116264000,4541388000,98.2,99.27,31.0484,32078882000,18639452000,2005126000,26419411000,13439430000,24414285000,2788398000,5659471000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,119124000,1143951000,1143951000,,,,,,,,,2206000,85693000,None,2388512000,2388512000,1909309000,None,None,10605907000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2024-03-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,184155000,184155000,None,32447000,None,-16117075000,None,None,1399864000,None,13803003000,94440000,None,None,None,0.223,,299379000,100507000,-16117075000,-1909309000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,None,2025-10-29,quarterly,3.25,USD,post-market,None,6790558000,0.0232,0.163,0.039,78.64,212842000,1518988000,None,4367217000,98.2,99.27,31.0484,31758690000,18177792000,1909309000,26253535000,13580898000,24344226000,2788398000,5505155000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,123101000,953476000,953476000,,,,,,,,,2206000,85268000,None,2388512000,2388512000,1792719000,None,None,10081306000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2023-12-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,186883000,186883000,None,32447000,None,-15386511000,None,None,1399504000,None,13701399000,94440000,None,None,None,0.223,,299379000,100507000,-15386511000,-1792719000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,None,2025-10-29,quarterly,3.25,USD,post-market,None,6440528000,0.0232,0.163,0.039,78.64,212842000,1522605000,17543000,4351729000,98.2,99.27,31.0484,30250672000,17302598000,18252830000,24987476000,12948074000,24987476000,2788398000,5263196000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,116547000,889574000,889574000,,,,,,,,,2206000,86108000,None,2388512000,2388512000,1900188000,None,None,9950630000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2023-09-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,189612000,189612000,None,32447000,None,-11333904000,None,None,1399148000,None,13270841000,94440000,None,None,None,0.223,,299379000,100507000,-15320760000,-1900188000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,104240000,2025-10-29,quarterly,3.25,USD,post-market,None,6628179000,0.0232,0.163,0.039,78.64,212842000,1515695000,0,4480556000,98.2,99.27,31.0484,29472524000,22679531000,1900188000,24439316000,13665494000,24439316000,2788398000,5033208000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,121922000,1173925000,1173925000,,,,,,,,,2206000,85812000,None,2388512000,2388512000,1783610000,None,None,9932822000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2023-06-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,192342000,192342000,None,32447000,None,-11497374000,None,None,1313006000,None,14652217000,94440000,None,None,None,0.223,,299379000,100507000,-15454068000,-1783610000,None,22899891000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,108511000,2025-10-29,quarterly,3.25,USD,post-market,None,6485901000,0.0232,0.163,0.039,78.64,212842000,1520718000,0,4347321000,98.2,99.27,31.0484,29315693000,22717426000,1783610000,24294732000,13474518000,1520718000,2788398000,5020961000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,99130000,816917000,816917000,,,,,,,,,2206000,85853000,None,2388512000,2388512000,1574608000,None,None,9640650000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2023-03-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,195071000,195071000,None,32447000,None,-32060583000,None,None,1312658000,None,14778095000,94440000,None,None,None,0.223,,299379000,100507000,-14813638000,-1574608000,None,22213379000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,88155000,2025-10-29,quarterly,3.25,USD,post-market,None,6381201000,0.0232,0.163,0.039,78.64,212842000,1497578000,99130000,4356071000,98.2,99.27,31.0484,28564977000,985316000,99130000,23604748000,384027000,23505618000,2788398000,4960229000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,102577000,751415000,751415000,,,,,,,,,2206000,85655000,None,2388512000,2388512000,1609924000,None,None,9214782000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2022-12-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,197800000,197800000,None,32447000,None,-10459745000,None,None,1312314000,None,12729096000,94440000,None,None,None,0.223,,299379000,100507000,-14160103000,-1609924000,None,None,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,92214000,2025-10-29,quarterly,3.25,USD,post-market,None,6247022000,0.0232,0.163,0.039,78.64,212842000,1496279000,102577000,4193906000,98.2,99.27,31.0484,27682971000,21363401000,1522764000,23043061000,13119911000,1522764000,2788398000,4639910000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,103345000,1210321000,1210321000,,,,,,,,,2206000,84660000,None,2388512000,2388512000,1569946000,None,None,8555467000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2022-09-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,200529000,200529000,None,32447000,None,-29159598000,None,None,1312633000,None,13877946000,94440000,None,None,None,0.223,,299379000,100507000,-20630401000,-1569946000,None,21384741000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,96631000,2025-10-29,quarterly,3.25,USD,post-market,None,6244268000,0.0232,0.163,0.039,78.64,212842000,1496518000,103345000,10864613000,98.2,99.27,31.0484,27119753000,1941792000,103345000,22776330000,549294000,22672985000,2788398000,4343423000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,105129000,844910000,844910000,,,,,,,,,2206000,85843000,None,2388512000,2388512000,1624184000,None,None,8777607000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2022-06-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,203259000,203259000,None,32447000,None,-29759205000,None,None,1311637000,None,14404606000,94440000,None,None,None,0.223,,299379000,100507000,-20992882000,-1624184000,None,21418238000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,94451000,2025-10-29,quarterly,3.25,USD,post-market,None,6298680000,0.0232,0.163,0.039,78.64,212842000,1416766000,105129000,11370365000,98.2,99.27,31.0484,27619427000,1574895000,105129000,22916796000,557404000,22811667000,2788398000,4702631000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,113340000,987111000,987111000,,,,,,,,,2206000,85808000,None,2388512000,2388512000,1522258000,None,None,8853476000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2022-03-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,205988000,205988000,None,32447000,None,-30318488000,None,None,1311304000,None,14388282000,94440000,None,None,None,0.223,,299379000,100507000,-21366996000,-1522258000,None,21249430000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,98837000,2025-10-29,quarterly,3.25,USD,post-market,None,6308712000,0.0232,0.163,0.039,78.64,212842000,1424644000,113340000,11526409000,98.2,99.27,31.0484,27808558000,1679080000,113340000,22688018000,563469000,22574678000,2788398000,5120540000,9.02,None,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,119512000,844592000,844592000,,,,,,,,,2206000,85591000,None,2388512000,2388512000,1324620000,None,None,8351407000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2021-12-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,208717000,208717000,None,32447000,None,-9700160000,None,None,1310975000,None,13592247000,94440000,None,None,None,0.223,,299379000,100507000,-13864088000,-1324620000,None,20615796000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,103295000,2025-10-29,quarterly,3.25,USD,post-market,None,6204745000,0.0232,0.163,0.039,78.64,212842000,1430487000,119512000,4668089000,98.2,99.27,31.0484,27368970000,21540262000,1324620000,21958314000,14005060000,1430487000,2788398000,5410656000,9.02,-3749010000,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,123874000,947542000,947542000,,,,,,,,,2206000,85336000,None,2388512000,2388512000,1442729000,None,None,8539595000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2021-09-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,211557000,211557000,None,32447000,None,-30965197000,None,None,1310650000,None,13630007000,94440000,None,None,None,0.223,,299379000,100507000,-21936363000,-1442729000,None,21050359000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,107791000,2025-10-29,quarterly,3.25,USD,post-market,None,6044843000,0.0232,0.163,0.039,78.64,212842000,1434524000,123874000,12449226000,98.2,99.27,31.0484,27935137000,1078232000,123874000,22600082000,14050156000,1434524000,2788398000,5335055000,9.02,-3749011000,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,130174000,999899000,999899000,,,,,,,,,2206000,85267000,None,2388512000,2388512000,1409772000,None,None,8554297000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2021-06-30,8.16,100801000,1937581000.0,399886000,100507000,6067000,214286000,214286000,None,32447000,None,None,None,None,1310328000,None,13135897000,94440000,None,None,None,0.223,,299379000,100507000,-7547056000,-1409772000,None,20675747000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,112444000,2025-10-29,quarterly,3.25,USD,post-market,None,6034151000,0.0232,0.163,0.039,78.64,212842000,1440502000,1310328000,12011162000,98.2,99.27,31.0484,27581730000,14018302000,1409772000,22191970000,13563428000,1440502000,2788398000,5389760000,9.02,-3749202000,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,134002000,895932000,895932000,,,,,,,,,2206000,84965000,None,2388512000,2388512000,1231403000,None,None,8422457000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2021-03-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,216904000,216904000,None,32447000,None,None,None,None,1310009000,None,14471374000,94440000,None,None,None,0.223,,299379000,100507000,-7571316000,-1231403000,None,20209503000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,116693000,2025-10-29,quarterly,3.25,USD,post-market,None,5842850000,0.0232,0.163,0.039,78.64,212842000,1444011000,1310009000,11914310000,98.2,99.27,31.0484,27085827000,13661383000,1231403000,21909437000,13424444000,1444011000,2788398000,5176390000,9.02,-3749674000,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,140263000,902831000,902831000,,,,,,,,,2206000,84341000,None,2388512000,2388512000,1092042000,None,None,7736354000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2020-12-31,8.16,100801000,1937581000.0,399886000,100507000,6067000,223487000,223487000,None,32447000,None,None,None,None,1309695000,None,14323816000,94440000,None,None,None,0.223,,299379000,100507000,-13745587000,-1092042000,None,19167521000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,123579000,2025-10-29,quarterly,3.25,USD,post-market,None,5763607000,0.0232,0.163,0.039,78.64,212842000,1449958000,140263000,5106402000,98.2,99.27,31.0484,25877687000,12593470000,140263000,20581993000,13284217000,1449958000,2788398000,5295694000,9.02,-3764568000,110.34,82.79
2025-12-28,AXS,12.08,6301015000.0,9.02,None,0.648,75.51,,140058000,1000781000,1000781000,,,,,,,,,2206000,84308000,None,2388512000,2388512000,1244846000,None,None,7930431000,None,None,41283000,,1.76,0.0162,,,,0.833,0.77,132954000,174237000,2.48,2020-09-30,8.16,102003000,1937581000.0,399886000,100507000,6067000,222362000,222362000,None,32447000,None,None,None,None,1309384000,None,14575679000,94440000,None,None,None,0.223,,299379000,100507000,-21610449000,-1244846000,None,19419606000,None,,,,,-10.28,1.443,1.352,,,,,,,,0.161,,131776000,2025-10-29,quarterly,3.25,USD,post-market,None,5804637000,0.0232,0.163,0.039,78.64,212842000,1449442000,None,12679237000,98.2,99.27,31.0484,26452996000,12795490000,1244846000,21187101000,13657506000,1449442000,2788398000,5265895000,9.02,-3766255000,110.34,82.79
