date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,26188000,26188000,,,,,,None,10528000,,2.04,0.0136,,,,-0.024,-0.09,81079000,91607000,2.95,2011-06-30,12.84,,13218000000.0,842024000,81079000,31881000,,,None,17825000,None,,None,,,,,46786000,49198000,None,None,0.197,,760945000,81079000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,583429000,,,,161.18,152.34,,-3.0508,,,,,,,868212000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,23324000,23324000,,,,,,None,10228000,,2.04,0.0136,,,,-0.024,-0.09,124238000,134466000,2.95,2011-03-31,12.84,,13218000000.0,843420000,124238000,45320000,,,None,14687000,None,,None,,,,,80917000,78918000,None,None,0.197,,719182000,124238000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,587454000,,,,161.18,152.34,,-3.0508,,,,,,,866744000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,27736000,27736000,,,,,,None,9574000,,2.04,0.0136,,,,-0.024,-0.09,126746000,136320000,2.95,2010-12-31,12.84,,13218000000.0,802597000,126746000,48791000,,,None,16504000,None,,None,,,,,81723000,77955000,None,None,0.197,,675851000,126746000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,558788000,,,,161.18,152.34,,-3.0508,,,,,,,830333000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,35905000,35905000,,,,,,None,10173000,,2.04,0.0136,,,,-0.024,-0.09,99476000,109649000,2.95,2010-09-30,12.84,,13218000000.0,727343000,99476000,36288000,,,None,15362000,None,,None,,,,,69065000,0,None,None,0.197,,627867000,99476000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,526027000,,,,161.18,152.34,,-3.0508,,,,,,,763248000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,33337000,33337000,,,,,,None,5456000,,2.04,0.0136,,,,-0.024,-0.09,95347000,100803000,2.95,2010-06-30,12.84,,13218000000.0,730275000,95347000,36824000,,,None,16239000,None,,None,,,,,60687000,0,None,None,0.197,,634928000,95347000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,520664000,,,,161.18,152.34,,-3.0508,,,,,,,763612000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,35485000,35485000,,,,,,None,12140000,,2.04,0.0136,,,,-0.024,-0.09,94208000,106348000,2.95,2010-03-31,12.84,,13218000000.0,714502000,94208000,34028000,,,None,15548000,None,,None,,,,,55628000,0,None,None,0.197,,620294000,94208000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,504246000,,,,161.18,152.34,,-3.0508,,,,,,,749987000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,38537000,38537000,,,,,,None,11758000,,2.04,0.0136,,,,-0.024,-0.09,67113000,78871000,2.95,2009-12-31,12.84,,13218000000.0,664132000,67113000,26485000,,,None,15702000,None,,None,,,,,42903000,0,None,None,0.197,,597019000,67113000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,477637000,,,,161.18,152.34,,-3.0508,,,,,,,702669000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,50567000,50567000,,,,,,None,9224000,,2.04,0.0136,,,,-0.024,-0.09,61883000,71107000,2.95,2009-09-30,12.84,,13218000000.0,627456000,61883000,18914000,,,None,10865000,None,,None,,,,,42969000,0,None,None,0.197,,565573000,61883000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,472060000,,,,161.18,152.34,,-3.0508,,,,,,,678023000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,37243000,37243000,,,,,,None,8773000,,2.04,0.0136,,,,-0.024,-0.09,76690000,85463000,2.95,2009-06-30,12.84,,13218000000.0,599680000,76690000,29714000,,,None,7453000,None,,None,,,,,42595000,0,None,None,0.197,,522990000,76690000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,420235000,,,,161.18,152.34,,-3.0508,,,,,,,636923000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,81723000,81723000,,,,,,None,8221000,,2.04,0.0136,,,,-0.024,-0.09,6226000,14447000,2.95,2009-03-31,12.84,,13218000000.0,510017000,6226000,6825000,,,None,6744000,None,,None,,,,,6093000,0,None,None,0.197,,503791000,6226000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,406588000,,,,161.18,152.34,,-3.0508,,,,,,,591740000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,56761000,56761000,,,,,,None,8345000,,2.04,0.0136,,,,-0.024,-0.09,96657000,105002000,2.95,2008-12-31,12.84,,13218000000.0,639072000,96657000,40571000,,,None,31891000,None,,None,,,,,61093000,0,None,None,0.197,,542415000,96657000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,437564000,,,,161.18,152.34,,-3.0508,,,,,,,695833000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,66694000,66694000,,,,,,None,7742000,,2.04,0.0136,,,,-0.024,-0.09,83161000,90903000,2.95,2008-09-30,12.84,,13218000000.0,693165000,83161000,34053000,,,None,66694000,None,,None,,,,,49108000,0,None,None,0.197,,610004000,83161000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,471977000,,,,161.18,152.34,,-3.0508,,,,,,,759859000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,79090000,79090000,,,,,,None,7075000,,2.04,0.0136,,,,-0.024,-0.09,115118000,122193000,2.95,2008-06-30,12.84,,13218000000.0,729658000,115118000,45180000,,,None,66724000,None,,None,,,,,69938000,0,None,None,0.197,,614540000,115118000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,511445000,,,,161.18,152.34,,-3.0508,,,,,,,808748000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,126560000,126560000,,,,,,None,6172000,,2.04,0.0136,,,,-0.024,-0.09,97818000,103990000,2.95,2008-03-31,12.84,,13218000000.0,680574000,97818000,38028000,,,None,115447000,None,,None,,,,,59790000,0,None,None,0.197,,582756000,97818000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,492962000,,,,161.18,152.34,,-3.0508,,,,,,,807134000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,143364000,143364000,,,,,,None,6993000,,2.04,0.0136,,,,-0.024,-0.09,90757000,97750000,2.95,2007-12-31,12.84,,13218000000.0,685827000,90757000,34515000,,,None,143364000,None,,None,,,,,56242000,0,None,None,0.197,,595070000,90757000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,470604000,,,,161.18,152.34,,-3.0508,,,,,,,829191000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,147290000,147290000,,,,,,None,6321000,,2.04,0.0136,,,,-0.024,-0.09,95605000,101926000,2.95,2007-09-30,12.84,,13218000000.0,691636000,95605000,32638000,,,None,147290000,None,,None,,,,,62967000,0,None,None,0.197,,596031000,95605000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,466828000,,,,161.18,152.34,,-3.0508,,,,,,,838926000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,134093000,134093000,,,,,,None,5179000,,2.04,0.0136,,,,-0.024,-0.09,109898000,115077000,2.95,2007-06-30,12.84,,13218000000.0,688660000,109898000,41545000,,,None,134093000,None,,None,,,,,68353000,0,None,None,0.197,,578762000,109898000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,462459000,,,,161.18,152.34,,-3.0508,,,,,,,822753000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,112552000,112552000,,,,,,None,5837000,,2.04,0.0136,,,,-0.024,-0.09,92955000,98792000,2.95,2007-03-31,12.84,,13218000000.0,625719000,92955000,33240000,,,None,112552000,None,,None,,,,,59715000,0,None,None,0.197,,532764000,92955000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,428894000,,,,161.18,152.34,,-3.0508,,,,,,,738271000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,105729000,105729000,,,,,,None,5294000,,2.04,0.0136,,,,-0.024,-0.09,93766000,99060000,2.95,2006-12-31,12.84,,13218000000.0,603900000,93766000,34371000,,,None,105729000,None,,None,,,,,59395000,0,None,None,0.197,,510134000,93766000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,408509000,,,,161.18,152.34,,-3.0508,,,,,,,709629000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,102154000,102154000,,,,,,None,4699000,,2.04,0.0136,,,,-0.024,-0.09,78919000,83618000,2.95,2006-09-30,12.84,,13218000000.0,573613000,78919000,27991000,,,None,102154000,None,,None,,,,,50928000,0,None,None,0.197,,494694000,78919000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,405549000,,,,161.18,152.34,,-3.0508,,,,,,,675767000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,81689000,81689000,,,,,,None,4932000,,2.04,0.0136,,,,-0.024,-0.09,96502000,101434000,2.95,2006-06-30,12.84,,13218000000.0,629668000,96502000,39728000,,,None,81689000,None,,None,,,,,56774000,0,None,None,0.197,,533166000,96502000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,429224000,,,,161.18,152.34,,-3.0508,,,,,,,711357000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,64016000,64016000,,,,,,None,5164000,,2.04,0.0136,,,,-0.024,-0.09,95310000,100474000,2.95,2006-03-31,12.84,,13218000000.0,592802000,95310000,33779000,,,None,64016000,None,,None,,,,,61531000,0,None,None,0.197,,497492000,95310000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,399645000,,,,161.18,152.34,,-3.0508,,,,,,,656818000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,48811000,48811000,,,,,,None,4378000,,2.04,0.0136,,,,-0.024,-0.09,71335000,75713000,2.95,2005-12-31,12.84,,13218000000.0,526536000,71335000,26226000,,,None,48811000,None,,None,,,,,45109000,0,None,None,0.197,,455201000,71335000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,quarterly,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,366619000,,,,161.18,152.34,,-3.0508,,,,,,,575347000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,1884000000,1884000000,,,,,,None,195000000,,2.04,0.0136,,,,-0.024,-0.09,4561000000,4756000000,2.95,2025-09-30,12.84,,13218000000.0,14028000000,2714000000,579000000,,,None,1847000000,3994000000,,None,,,,,2135000000,2135000000,2147000000,None,0.197,,9467000000,4561000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,None,,0.0245,0.171,0.057,70.96,7241000000,,,,161.18,152.34,,-3.0508,,,,,,,15912000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,2147000000,2147000000,,,,,,None,179000000,,2.04,0.0136,,,,-0.024,-0.09,2643000000,2822000000,2.95,2024-09-30,12.84,,13218000000.0,12594000000,2643000000,575000000,,,None,2102000000,4232000000,,None,,,,,2068000000,2068000000,2130000000,None,0.197,,9951000000,2643000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,None,,0.0245,0.171,0.057,70.96,8213000000,,,,161.18,152.34,,-3.0508,,,,,,,14741000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,271000000,271000000,,,,,,None,165000000,,2.04,0.0136,,,,-0.024,-0.09,7213000000,7378000000,2.95,2023-09-30,12.84,,13218000000.0,11197000000,2280000000,541000000,,,None,1373000000,3748000000,,None,,,,,1739000000,1739000000,2375000000,None,0.197,,5508000000,7213000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.18,,0.0245,0.171,0.057,70.96,7299000000,,,,161.18,152.34,,-3.0508,,,,,,,11468000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,405000000,405000000,,,,,,None,145000000,,2.04,0.0136,,,,-0.024,-0.09,2022000000,2167000000,2.95,2022-09-30,12.84,,13218000000.0,10751000000,2022000000,513000000,,,None,305000000,1508000000,,None,,,,,1509000000,1509000000,1203000000,None,0.197,,8729000000,2022000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.18,,0.0245,0.171,0.057,70.96,7329000000,,,,161.18,152.34,,-3.0508,,,,,,,11156000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,118000000,118000000,,,,,,None,134000000,,2.04,0.0136,,,,-0.024,-0.09,1791000000,1925000000,2.95,2021-09-30,12.84,,13218000000.0,9662000000,1791000000,388000000,,,None,150000000,823000000,,None,,,,,1403000000,1403000000,673000000,None,0.197,,7871000000,1791000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.18,,0.0245,0.171,0.057,70.96,6584000000,,,,161.18,152.34,,-3.0508,,,,,,,9780000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,411000000,411000000,,,,,,None,119000000,,2.04,0.0136,,,,-0.024,-0.09,1052000000,1171000000,2.95,2020-09-30,12.84,,13218000000.0,7656000000,1052000000,234000000,,,None,178000000,1000000000,,None,,,,,818000000,8986000000,822000000,None,0.197,,6604000000,1052000000,,,,,1000000000,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.13,,0.0245,0.171,0.057,70.96,5992000000,,,,161.18,152.34,,-3.0508,,,,,,,8067000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,305000000,305000000,,,,,,None,112000000,,2.04,0.0136,,,,-0.024,-0.09,1375000000,1487000000,2.95,2019-09-30,12.84,,13218000000.0,7624000000,1375000000,341000000,,,None,283000000,1281000000,,None,,,,,1034000000,1034000000,998000000,None,0.197,,6249000000,1375000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.17,,0.0245,0.171,0.057,70.96,5654000000,,,,161.18,152.34,,-3.0508,,,,,,,7929000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,222000000,222000000,,,,,,None,99000000,,2.04,0.0136,,,,-0.024,-0.09,1311000000,1410000000,2.95,2018-09-30,12.84,,13218000000.0,7162000000,1311000000,454000000,,,None,202000000,1043993000,,None,,,,,857000000,850917000,842490000,None,0.197,,5851000000,1311000000,,,,,1043993000,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.17,,0.0245,0.171,0.057,70.96,5328000000,,,,161.18,152.34,,-3.0508,,,,,,,7384000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,167000000,167000000,,,,,,None,84000000,,2.04,0.0136,,,,-0.024,-0.09,925000000,1009000000,2.95,2017-09-30,12.84,,13218000000.0,6279000000,925000000,289000000,,,None,154000000,802126000,,None,,,,,636000000,638867000,648348000,None,0.197,,5354000000,925000000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.14,,0.0245,0.171,0.057,70.96,4680000000,,,,161.18,152.34,,-3.0508,,,,,,,6446000000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,144223000,144223000,,,,,,None,72383000,,2.04,0.0136,,,,-0.024,-0.09,811944000,884327000,2.95,2016-09-30,12.84,,13218000000.0,5316967000,811944000,271293000,,,None,116056000,640325000,,None,,,,,529350000,506078000,523248000,None,0.197,,4505023000,811944000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0.15,,0.0245,0.171,0.057,70.96,4052766000,,,,161.18,152.34,,-3.0508,,,,,,,5461190000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,129644000,129644000,,,,,,None,68315000,,2.04,0.0136,,,,-0.024,-0.09,814612000,882927000,2.95,2015-09-30,12.84,,13218000000.0,5077719000,814612000,296034000,,,None,106074000,None,,None,,,,,502140000,480678000,None,None,0.197,,4263107000,814612000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,3950612000,,,,161.18,152.34,,-3.0508,,,,,,,5207363000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,117656000,117656000,,,,,,None,64163000,,2.04,0.0136,,,,-0.024,-0.09,715948000,780111000,2.95,2014-09-30,12.84,,13218000000.0,4755517000,715948000,267797000,,,None,104091000,None,,None,,,,,480248000,448151000,None,None,0.197,,4039569000,715948000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,3705001000,,,,161.18,152.34,,-3.0508,,,,,,,4873173000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,112936000,112936000,,,,,,None,66359000,,2.04,0.0136,,,,-0.024,-0.09,593910000,660269000,2.95,2013-09-30,12.84,,13218000000.0,4405497000,593910000,197033000,,,None,110371000,None,,None,,,,,367154000,396877000,None,None,0.197,,3811587000,593910000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,3435780000,,,,161.18,152.34,,-3.0508,,,,,,,4518433000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,117263000,117263000,,,,,,None,51445000,,2.04,0.0136,,,,-0.024,-0.09,467921000,519366000,2.95,2012-09-30,12.84,,13218000000.0,3712005000,467921000,175656000,,,None,91369000,None,,None,,,,,295869000,None,None,None,0.197,,3244084000,467921000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,2934665000,,,,161.18,152.34,,-3.0508,,,,,,,3829268000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,99485000,99485000,,,,,,None,40337000,,2.04,0.0136,,,,-0.024,-0.09,450745000,491082000,2.95,2011-09-30,12.84,,13218000000.0,3190449000,450745000,182894000,,,None,65830000,None,,None,,,,,278353000,267851000,None,None,0.197,,2739704000,450745000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,2503215000,,,,161.18,152.34,,-3.0508,,,,,,,3289934000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,143264000,143264000,,,,,,None,39527000,,2.04,0.0136,,,,-0.024,-0.09,356144000,395671000,2.95,2010-09-30,12.84,,13218000000.0,2836252000,356144000,133625000,,,None,62851000,None,,None,,,,,228283000,None,None,None,0.197,,2480108000,356144000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,0,,0.0245,0.171,0.057,70.96,2020261000,,,,161.18,152.34,,-3.0508,,,,,,,2979516000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,226294000,226294000,,,,,,None,34563000,,2.04,0.0136,,,,-0.024,-0.09,236401000,270964000,2.95,2009-09-30,12.84,,13218000000.0,2376225000,236401000,96024000,,,None,56953000,None,,None,,,,,152750000,None,None,None,0.197,,2139824000,236401000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,None,,0.0245,0.171,0.057,70.96,1730011000,,,,161.18,152.34,,-3.0508,,,,,,,2602519000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,446978000,446978000,,,,,,None,27982000,,2.04,0.0136,,,,-0.024,-0.09,386854000,414836000,2.95,2008-09-30,12.84,,13218000000.0,2757954000,386854000,151776000,,,None,392229000,None,,None,,,,,235078000,None,None,None,0.197,,2371100000,386854000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,None,,0.0245,0.171,0.057,70.96,1988476000,,,,161.18,152.34,,-3.0508,,,,,,,3204932000,,14.71,,175.89,127.76
2026-04-16,RJF,10.42,14215999000.0,14.71,,1.01,63.4,,,,,,,,,,,,,,,None,499664000,499664000,,,,,,None,22631000,,2.04,0.0136,,,,-0.024,-0.09,392224000,414855000,2.95,2007-09-30,12.84,,13218000000.0,2609915000,392224000,141794000,,,None,499664000,None,,None,,,,,250430000,None,None,None,0.197,,2217691000,392224000,,,,,None,,,,,0.937,2.373,2.128,,,,,,,,0.148,,,2026-01-27,annual,2.86,USD,post-market,None,,0.0245,0.171,0.057,70.96,1766690000,,,,161.18,152.34,,-3.0508,,,,,,,3109579000,,14.71,,175.89,127.76
