date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2017-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-27,,0.19,,pre-market,,,,,,,,,,,,,-17.3913,,,,,,,,,,,,
2017-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-27,,0.26,,pre-market,,,,,,,,,,,,,30.0,,,,,,,,,,,,
2017-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-26,,0.29,,pre-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2017-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-01,,0.31,,post-market,,,,,,,,,,,,,-16.2162,,,,,,,,,,,,
2018-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-30,,0.61,,pre-market,,,,,,,,,,,,,38.6364,,,,,,,,,,,,
2018-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-26,,0.55,,pre-market,,,,,,,,,,,,,-1.7857,,,,,,,,,,,,
2018-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-01,,0.62,,pre-market,,,,,,,,,,,,,6.8966,,,,,,,,,,,,
2018-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-07,,0.58,,pre-market,,,,,,,,,,,,,-12.1212,,,,,,,,,,,,
2019-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-08,,0.61,,pre-market,,,,,,,,,,,,,3.3898,,,,,,,,,,,,
2019-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-01,,0.55,,pre-market,,,,,,,,,,,,,-9.8361,,,,,,,,,,,,
2019-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-31,,0.61,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-29,,0.55,,pre-market,,,,,,,,,,,,,-9.8361,,,,,,,,,,,,
2020-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-05,,0.56,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2020-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,,0.58,,pre-market,,,,,,,,,,,,,18.3673,,,,,,,,,,,,
2020-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,,0.63,,pre-market,,,,,,,,,,,,,8.6207,,,,,,,,,,,,
2020-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-02,,0.63,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2021-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-04,,0.68,,pre-market,,,,,,,,,,,,,7.9365,,,,,,,,,,,,
2021-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-04,,0.66,,pre-market,,,,,,,,,,,,,-1.4925,,,,,,,,,,,,
2021-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,,0.74,,pre-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2021-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-02,,0.78,,pre-market,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2022-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-03,,0.78,,pre-market,,,,,,,,,,,,,1.2987,,,,,,,,,,,,
2022-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-02,,0.83,,pre-market,,,,,,,,,,,,,2.4691,,,,,,,,,,,,
2022-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-01,,1.36,,pre-market,,,,,,,,,,,,,63.8554,,,,,,,,,,,,
2022-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-31,,0.78,,pre-market,,,,,,,,,,,,,-7.1429,,,,,,,,,,,,
2023-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-02,,0.91,,pre-market,,,,,,,,,,,,,9.6386,,,,,,,,,,,,
2023-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-01,,0.91,,pre-market,,,,,,,,,,,,,2.2472,,,,,,,,,,,,
2023-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-31,,0.89,,pre-market,,,,,,,,,,,,,-5.3191,,,,,,,,,,,,
2023-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-30,,1.1,,pre-market,,,,,,,,,,,,,17.0213,,,,,,,,,,,,
2024-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30,,0.98,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,1.15,,post-market,,,,,,,,,,,,,17.3469,,,,,,,,,,,,
2024-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-05,,1.01,,pre-market,,,,,,,,,,,,,-1.9417,,,,,,,,,,,,
2024-12-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,1.07,,pre-market,,,,,,,,,,,,,3.8835,,,,,,,,,,,,
2025-03-31,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,,1.1,,pre-market,,,,,,,,,,,,,-4.3478,,,,,,,,,,,,
2025-06-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,1.03,,pre-market,,,,,,,,,,,,,-4.6296,,,,,,,,,,,,
2025-09-30,MPLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-04,,1.52,,pre-market,,,,,,,,,,,,,36.9369,,,,,,,,,,,,
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,,,,,,,,,,,,3.946,0.073,,,,0.5,0.41,,,1.11,,11.27,,6528000000.0,,,,,,,,,,,,,,,,,,,0.384,,,,,,,,,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,,1.52,,pre-market,,,0.0707,0.341,0.045,11.41,,,,,51.36,52.66,36.9369,,,,,,,,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1418000000,1418000000,,,,,,None,346000000,,3.946,0.073,,,,0.5,0.41,1801000000,2147000000,1.11,2025-09-30,11.27,,6528000000.0,2201000000,1558000000,3000000,,,None,243000000,16000000,,None,,,,,1545000000,1555000000,-243000000,None,0.384,,400000000,1801000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,126000000,,,,51.36,52.66,36.9369,,,,,,,3619000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1571000000,1571000000,,,,,,None,324000000,,3.946,0.073,,,,0.5,0.41,1298000000,1622000000,1.11,2025-06-30,11.27,,6528000000.0,1217000000,1059000000,1000000,,,None,250000000,16000000,,None,,,,,1048000000,1058000000,-234000000,None,0.384,,-76000000,1293000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,107000000,,,,51.36,52.66,36.9369,,,,,,,2788000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1613000000,1613000000,,,,,,None,326000000,,3.946,0.073,,,,0.5,0.41,1372000000,1698000000,1.11,2025-03-31,11.27,,6528000000.0,1274000000,1137000000,1000000,,,None,235000000,18000000,,None,,,,,1126000000,1136000000,-229000000,None,0.384,,-92000000,1366000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,112000000,,,,51.36,52.66,36.9369,,,,,,,2887000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1584000000,1584000000,,,,,,None,324000000,,3.946,0.073,,,,0.5,0.41,1355000000,1679000000,1.11,2024-12-31,11.27,,6528000000.0,1256000000,1114000000,5000000,,,None,241000000,27000000,,None,,,,,1099000000,1109000000,-229000000,None,0.384,,-87000000,1343000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,104000000,,,,51.36,52.66,36.9369,,,,,,,2840000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1558000000,1558000000,,,,,,None,322000000,,3.946,0.073,,,,0.5,0.41,1295000000,1617000000,1.11,2024-09-30,11.27,,6528000000.0,1218000000,1049000000,2000000,,,None,246000000,35000000,,None,,,,,1037000000,1047000000,-226000000,None,0.384,,-57000000,1275000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,107000000,,,,51.36,52.66,36.9369,,,,,,,2776000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1493000000,1493000000,,,,,,None,320000000,,3.946,0.073,,,,0.5,0.41,1421000000,1741000000,1.11,2024-06-30,11.27,,6528000000.0,1191000000,1188000000,2000000,,,None,231000000,18000000,,None,,,,,1176000000,1186000000,-231000000,None,0.384,,-228000000,1419000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,107000000,,,,51.36,52.66,36.9369,,,,,,,2684000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1452000000,1452000000,,,,,,None,317000000,,3.946,0.073,,,,0.5,0.41,1240000000,1557000000,1.11,2024-03-31,11.27,,6528000000.0,1152000000,1016000000,1000000,,,None,235000000,15000000,,None,,,,,1005000000,1015000000,-235000000,None,0.384,,-99000000,1251000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,109000000,,,,51.36,52.66,36.9369,,,,,,,2604000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1463000000,1463000000,,,,,,None,306000000,,3.946,0.073,,,,0.5,0.41,1377000000,1683000000,1.11,2023-12-31,11.27,,6528000000.0,1212000000,1153000000,9000000,,,None,222000000,None,,None,,,,,1134000000,1144000000,-222000000,None,0.384,,-163000000,1375000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,99000000,,,,51.36,52.66,36.9369,,,,,,,2675000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1612000000,1612000000,,,,,,None,301000000,,3.946,0.073,,,,0.5,0.41,1152000000,1453000000,1.11,2023-09-30,11.27,,6528000000.0,1102000000,929000000,1000000,,,None,225000000,12000000,,None,,,,,918000000,928000000,-225000000,None,0.384,,-52000000,1154000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,102000000,,,,51.36,52.66,36.9369,,,,,,,2714000000,,11.43,,56.26,42.03
2025-12-28,MPLX,4.72,11632000000.0,11.43,,0.541,14.05,,,,,,,,,,,,,,,None,1398000000,1398000000,,,,,,None,310000000,,3.946,0.073,,,,0.5,0.41,1168000000,1478000000,1.11,2023-06-30,11.27,,6528000000.0,1098000000,942000000,9000000,,,None,233000000,7000000,,None,,,,,933000000,942000000,-233000000,None,0.384,,-77000000,1175000000,,,,,None,,,,,2.329,3.837,4.725,,,,,,,,0.414,,,2025-11-04,quarterly,1.52,USD,pre-market,None,,0.0707,0.341,0.045,11.41,89000000,,,,51.36,52.66,36.9369,,,,,,,2496000000,,11.43,,56.26,42.03
