date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-04,,0.43,,pre-market,,,,,,,,,,,,,13.1579,,,,,,,,,,,,
2015-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-03,,0.5,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2015-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-16,,0.43,,pre-market,,,,,,,,,,,,,10.2564,,,,,,,,,,,,
2016-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-04,,0.48,,pre-market,,,,,,,,,,,,,17.0732,,,,,,,,,,,,
2016-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-03,,0.49,,pre-market,,,,,,,,,,,,,11.3636,,,,,,,,,,,,
2016-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-02,,0.52,,pre-market,,,,,,,,,,,,,13.0435,,,,,,,,,,,,
2016-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-16,,0.47,,pre-market,,,,,,,,,,,,,4.4444,,,,,,,,,,,,
2017-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,0.53,,pre-market,,,,,,,,,,,,,10.4167,,,,,,,,,,,,
2017-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-08,,0.53,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-02,,0.65,,pre-market,,,,,,,,,,,,,4.8387,,,,,,,,,,,,
2017-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-15,,0.69,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
2018-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-02,,0.75,,pre-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2018-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-02,,0.77,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2018-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-01,,0.83,,pre-market,,,,,,,,,,,,,7.7922,,,,,,,,,,,,
2018-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-14,,0.79,,pre-market,,,,,,,,,,,,,2.5974,,,,,,,,,,,,
2019-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-02,,0.88,,pre-market,,,,,,,,,,,,,11.3924,,,,,,,,,,,,
2019-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-06,,0.9,,pre-market,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2019-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-07,,0.94,,pre-market,,,,,,,,,,,,,6.8182,,,,,,,,,,,,
2019-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,,0.92,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
2020-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,,0.95,,pre-market,,,,,,,,,,,,,10.4651,,,,,,,,,,,,
2020-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,,0.89,,pre-market,,,,,,,,,,,,,39.0625,,,,,,,,,,,,
2020-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,,1.1,,pre-market,,,,,,,,,,,,,19.5652,,,,,,,,,,,,
2020-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-16,,0.91,,pre-market,,,,,,,,,,,,,4.5977,,,,,,,,,,,,
2021-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06,,1.26,,pre-market,,,,,,,,,,,,,22.3301,,,,,,,,,,,,
2021-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,,1.19,,pre-market,,,,,,,,,,,,,10.1852,,,,,,,,,,,,
2021-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-04,,1.25,,pre-market,,,,,,,,,,,,,13.6364,,,,,,,,,,,,
2021-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-15,,1.0,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2022-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-05,,1.32,,pre-market,,,,,,,,,,,,,7.3171,,,,,,,,,,,,
2022-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-04,,1.2,,pre-market,,,,,,,,,,,,,-1.6393,,,,,,,,,,,,
2022-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-03,,1.21,,pre-market,,,,,,,,,,,,,-2.4194,,,,,,,,,,,,
2022-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-14,,1.15,,pre-market,,,,,,,,,,,,,9.5238,,,,,,,,,,,,
2023-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-04,,1.31,,pre-market,,,,,,,,,,,,,3.9683,,,,,,,,,,,,
2023-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08,,1.41,,pre-market,,,,,,,,,,,,,6.8182,,,,,,,,,,,,
2023-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-02,,1.36,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-13,,1.24,,pre-market,,,,,,,,,,,,,-6.0606,,,,,,,,,,,,
2024-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02,,1.38,,pre-market,,,,,,,,,,,,,2.9851,,,,,,,,,,,,
2024-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,1.56,,pre-market,,,,,,,,,,,,,4.698,,,,,,,,,,,,
2024-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-04,,1.58,,pre-market,,,,,,,,,,,,,8.2192,,,,,,,,,,,,
2024-12-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-13,,1.4,,pre-market,,,,,,,,,,,,,2.9412,,,,,,,,,,,,
2025-03-31,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,,1.48,,pre-market,,,,,,,,,,,,,5.7143,,,,,,,,,,,,
2025-06-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,1.61,,pre-market,,,,,,,,,,,,,5.9211,,,,,,,,,,,,
2025-09-30,ZTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03,,1.7,,pre-market,,,,,,,,,,,,,3.6585,,,,,,,,,,,,
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,,,,,,,,,,,,1.932,0.0154,,,,0.085,0.06,,,1.64,,19.19,,6741000000.0,,,,,,,,,,,,,,,,,,,0.393,,,,,,,,,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,,1.7,,pre-market,,,0.151,0.499,0.005,21.04,,,,,148.16,128.04,3.6585,,,,,,,,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,683000000,683000000,,,,,,None,124000000,,1.932,0.0154,,,,0.085,0.06,945000000,1069000000,1.64,2025-09-30,19.19,,6741000000.0,1717000000,887000000,166000000,,,None,58000000,26000000,,None,,,,,721000000,721000000,-32000000,None,0.393,,781000000,936000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,170000000,,0.151,0.499,0.005,21.04,579000000,,,,148.16,128.04,3.6585,,,,,,,2400000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,682000000,682000000,,,,,,None,123000000,,1.932,0.0154,,,,0.085,0.06,960000000,1083000000,1.64,2025-06-30,19.19,,6741000000.0,1778000000,902000000,184000000,,,None,58000000,19000000,,None,,,,,718000000,718000000,-34000000,None,0.393,,789000000,989000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,172000000,,0.151,0.499,0.005,21.04,617000000,,,,148.16,128.04,3.6585,,,,,,,2460000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,654000000,654000000,,,,,,None,119000000,,1.932,0.0154,,,,0.085,0.06,869000000,988000000,1.64,2025-03-31,19.19,,6741000000.0,1566000000,810000000,179000000,,,None,59000000,23000000,,None,,,,,631000000,631000000,-31000000,None,0.393,,720000000,846000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,157000000,,0.151,0.499,0.005,21.04,563000000,,,,148.16,128.04,3.6585,,,,,,,2220000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,741000000,741000000,,,,,,None,123000000,,1.932,0.0154,,,,0.085,0.06,788000000,911000000,1.64,2024-12-31,19.19,,6741000000.0,1576000000,732000000,151000000,,,None,56000000,27000000,,None,,,,,581000000,581000000,-24000000,None,0.393,,811000000,765000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,186000000,,0.151,0.499,0.005,21.04,625000000,,,,148.16,128.04,3.6585,,,,,,,2317000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,736000000,736000000,,,,,,None,121000000,,1.932,0.0154,,,,0.085,0.06,935000000,1056000000,1.64,2024-09-30,19.19,,6741000000.0,1652000000,874000000,182000000,,,None,61000000,23000000,,None,,,,,682000000,692000000,-34000000,None,0.393,,732000000,920000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,167000000,,0.151,0.499,0.005,21.04,565000000,,,,148.16,128.04,3.6585,,,,,,,2388000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,703000000,703000000,,,,,,None,127000000,,1.932,0.0154,,,,0.085,0.06,843000000,970000000,1.64,2024-06-30,19.19,,6741000000.0,1658000000,780000000,156000000,,,None,63000000,24000000,,None,,,,,624000000,624000000,-35000000,None,0.393,,752000000,906000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,171000000,,0.151,0.499,0.005,21.04,581000000,,,,148.16,128.04,3.6585,,,,,,,2361000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,680000000,680000000,,,,,,None,126000000,,1.932,0.0154,,,,0.085,0.06,809000000,935000000,1.64,2024-03-31,19.19,,6741000000.0,1510000000,747000000,148000000,,,None,62000000,32000000,,None,,,,,599000000,599000000,-26000000,None,0.393,,709000000,801000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,162000000,,0.151,0.499,0.005,21.04,547000000,,,,148.16,128.04,3.6585,,,,,,,2190000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,765000000,765000000,,,,,,None,126000000,,1.932,0.0154,,,,0.085,0.06,709000000,835000000,1.64,2023-12-31,19.19,,6741000000.0,1448000000,650000000,127000000,,,None,59000000,26000000,,None,,,,,525000000,523000000,-33000000,None,0.393,,739000000,709000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,174000000,,0.151,0.499,0.005,21.04,284000000,,,,148.16,128.04,3.6585,,,,,,,2213000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,676000000,676000000,,,,,,None,124000000,,1.932,0.0154,,,,0.085,0.06,780000000,904000000,1.64,2023-09-30,19.19,,6741000000.0,1475000000,717000000,121000000,,,None,63000000,23000000,,None,,,,,596000000,596000000,-59000000,None,0.393,,677000000,798000000,,,,,None,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,152000000,,0.151,0.499,0.005,21.04,525000000,,,,148.16,128.04,3.6585,,,,,,,2151000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,644000000,644000000,,,,,,None,121000000,,1.932,0.0154,,,,0.085,0.06,935000000,1056000000,1.64,2023-06-30,19.19,,6741000000.0,1536000000,872000000,202000000,,,None,63000000,23000000,,None,,,,,671000000,670000000,-58000000,None,0.393,,702000000,834000000,,,,,104000000,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,146000000,,0.151,0.499,0.005,21.04,556000000,,,,148.16,128.04,3.6585,,,,,,,2180000000,,21.22,,175.6,115.25
2025-12-28,ZTS,5.95,9397000000.0,21.22,,0.971,12.23,,,,,,,,,,,,,,,None,625000000,625000000,,,,,,None,120000000,,1.932,0.0154,,,,0.085,0.06,765000000,885000000,1.64,2023-03-31,19.19,,6741000000.0,1375000000,697000000,146000000,,,None,68000000,33000000,,None,,,,,552000000,551000000,-63000000,None,0.393,,647000000,728000000,,,,,53000000,,,,,2.369,10.31,5.95,,,,,,,,0.282,,,2025-11-03,quarterly,1.7,USD,pre-market,142000000,,0.151,0.499,0.005,21.04,505000000,,,,148.16,128.04,3.6585,,,,,,,2000000000,,21.22,,175.6,115.25
