date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,564246000,564246000,,,,,,None,35922000,,0.7,0.0048,,,,0.144,0.16,217483000,253405000,1.11,2022-09-30,21.23,,1155974000.0,319963000,200885000,47508000,,,None,18261000,18261000,,None,,,,,152007000,151421000,-18261000,None,0.21,,102378000,217585000,,,,,1561000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,88639000,,,,143.04,153.18,,14.4144,,,,,,,884209000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,562079000,562079000,,,,,,None,35578000,,0.7,0.0048,,,,0.144,0.16,251910000,287488000,1.11,2022-06-30,21.23,,1155974000.0,352107000,243547000,55065000,,,None,11072000,11072000,,None,,,,,187146000,187372000,-11072000,None,0.21,,100500000,251607000,,,,,3012000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,86520000,,,,143.04,153.18,,14.4144,,,,,,,914186000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,468777000,468777000,,,,,,None,21701000,,0.7,0.0048,,,,0.144,0.16,114656000,136357000,1.11,2022-03-31,21.23,,1155974000.0,209410000,75137000,28008000,,,None,8450000,8450000,,None,,,,,46307000,46671000,-8450000,None,0.21,,128633000,80777000,,,,,2810000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,71009000,,,,143.04,153.18,,14.4144,,,,,,,678187000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,506380000,506380000,,,,,,None,34837000,,0.7,0.0048,,,,0.144,0.16,113780000,148617000,1.11,2021-12-31,21.23,,1155974000.0,208977000,103254000,28792000,,,None,8756000,8756000,,None,,,,,73678000,73745000,-8756000,None,0.21,,98663000,110314000,,,,,1696000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,80059000,,,,143.04,153.18,,14.4144,,,,,,,715357000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,506414000,506414000,,,,,,None,34194000,,0.7,0.0048,,,,0.144,0.16,110660000,144854000,1.11,2021-09-30,21.23,,1155974000.0,200057000,103128000,26816000,,,None,8437000,8437000,,None,,,,,75359000,76106000,-8437000,None,0.21,,88496000,111561000,,,,,4000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,73951000,,,,143.04,153.18,,14.4144,,,,,,,706471000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,468179000,468179000,,,,,,None,34656000,,0.7,0.0048,,,,0.144,0.16,109255000,143911000,1.11,2021-06-30,21.23,,1155974000.0,201121000,103578000,26455000,,,None,7907000,7907000,,None,,,,,75987000,77123000,-7907000,None,0.21,,91855000,109266000,,,,,2219000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,76221000,,,,143.04,153.18,,14.4144,,,,,,,669300000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,316592000,316592000,,,,,,None,38265000,,0.7,0.0048,,,,0.144,0.16,35411000,73676000,1.11,2021-03-31,21.23,,1155974000.0,127217000,27867000,7091000,,,None,7895000,7895000,,None,,,,,19754000,20425000,-7895000,None,0.21,,94327000,32890000,,,,,2872000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,162774000,,,,143.04,153.18,,14.4144,,,,,,,443809000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,317640000,317640000,,,,,,None,35762000,,0.7,0.0048,,,,0.144,0.16,83128000,118890000,1.11,2020-12-31,21.23,,1155974000.0,168505000,74305000,20264000,,,None,8433000,8433000,,None,,,,,53774000,54431000,-8433000,None,0.21,,85542000,82963000,,,,,-225000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,36069000,,,,143.04,153.18,,14.4144,,,,,,,486145000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,338330000,338330000,,,,,,None,35778000,,0.7,0.0048,,,,0.144,0.16,121725000,157503000,1.11,2020-09-30,21.23,,1155974000.0,205857000,112365000,31827000,,,None,9360000,9360000,,None,,,,,80236000,80538000,-9360000,None,0.21,,84283000,121574000,,,,,218000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,35115000,,,,143.04,153.18,,14.4144,,,,,,,544187000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,320136000,320136000,,,,,,None,35781000,,0.7,0.0048,,,,0.144,0.16,107665000,143446000,1.11,2020-06-30,21.23,,1155974000.0,188503000,97868000,27200000,,,None,9970000,9970000,,None,,,,,70466000,70495000,-9970000,None,0.21,,81405000,107098000,,,,,740000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,33616000,,,,143.04,153.18,,14.4144,,,,,,,508639000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,80950000,80950000,,,,,,None,37991000,,0.7,0.0048,,,,0.144,0.16,242833000,280824000,1.11,2020-03-31,21.23,,1155974000.0,289818000,-5230000,-8763000,,,None,11924000,14247000,,None,,,,,2305000,2162000,-11924000,None,0.21,,283059000,6759000,,,,,-65000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,3116000,,0.115,0.276,0.004,38.48,71610000,,,,143.04,153.18,,14.4144,,,,,,,370768000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,270066000,270066000,,,,,,None,31172000,,0.7,0.0048,,,,0.144,0.16,40981000,72153000,1.11,2019-12-31,21.23,,1155974000.0,123358000,27691000,4032000,,,None,13191000,13098000,,None,,,,,23288000,23758000,-13191000,None,0.21,,82338000,41020000,,,,,-138000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,37023000,,,,143.04,153.18,,14.4144,,,,,,,393424000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,349381000,349381000,,,,,,None,26566000,,0.7,0.0048,,,,0.144,0.16,85831000,112397000,1.11,2019-09-30,21.23,,1155974000.0,146524000,4712000,-3547000,,,None,52332000,57924000,,None,,,,,7589000,8259000,-52332000,None,0.21,,89305000,57219000,,,,,28000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,48030000,,,,143.04,153.18,,14.4144,,,,,,,495905000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,475866000,475866000,,,,,,None,16694000,,0.7,0.0048,,,,0.144,0.16,-200251000,-183557000,1.11,2019-06-30,21.23,,1155974000.0,-62158000,-205081000,22370000,,,None,5264000,5333000,,None,,,,,-226356000,-227885000,-5264000,None,0.21,,138189000,-200347000,,,,,530000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,None,,0.115,0.276,0.004,38.48,109575000,,,,143.04,153.18,,14.4144,,,,,,,413708000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,212714000,212714000,,,,,,None,1935000,,0.7,0.0048,,,,0.144,0.16,7434000,9369000,1.11,2019-03-31,21.23,,1155974000.0,59504000,2844000,1081000,,,None,4590000,3982000,,None,,,,,1010000,1763000,-4590000,None,0.21,,50724000,6705000,,,,,859000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,2659000,,0.115,0.276,0.004,38.48,24610000,,,,143.04,153.18,,14.4144,,,,,,,272218000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,245714000,245714000,,,,,,None,17549000,,0.7,0.0048,,,,0.144,0.16,25130000,42679000,1.11,2018-12-31,21.23,,1155974000.0,72399000,18574000,2490000,,,None,5695000,None,,None,,,,,15812000,16084000,None,None,0.21,,47352000,24903000,,,,,-168000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,22116000,,,,143.04,153.18,,14.4144,,,,,,,318113000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,311182000,311182000,,,,,,None,17536000,,0.7,0.0048,,,,0.144,0.16,47073000,64609000,1.11,2018-09-30,21.23,,1155974000.0,95373000,42124000,12194000,,,None,4531000,None,,None,,,,,28670000,29930000,None,None,0.21,,48300000,46749000,,,,,-652000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,21584000,,,,143.04,153.18,,14.4144,,,,,,,406555000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,288156000,288156000,,,,,,None,17827000,,0.7,0.0048,,,,0.144,0.16,52160000,69987000,1.11,2018-06-30,21.23,,1155974000.0,99691000,48068000,14284000,,,None,3802000,None,,None,,,,,32280000,33784000,None,None,0.21,,47531000,51056000,,,,,681000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,21382000,,,,143.04,153.18,,14.4144,,,,,,,387847000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,201999000,201999000,,,,,,None,19210000,,0.7,0.0048,,,,0.144,0.16,-5380000,13830000,1.11,2018-03-31,21.23,,1155974000.0,48115000,-8022000,-4401000,,,None,2642000,None,,None,,,,,-5703000,-3621000,None,None,0.21,,48454000,-4874000,,,,,-1741000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,2156000,,0.115,0.276,0.004,38.48,24041000,,,,143.04,153.18,,14.4144,,,,,,,250114000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,243006000,243006000,,,,,,None,17852000,,0.7,0.0048,,,,0.144,0.16,30923000,48775000,1.11,2017-12-31,21.23,,1155974000.0,77826000,25076000,-7371000,,,None,3086000,None,,None,,,,,32105000,32447000,None,None,0.21,,48703000,27199000,,,,,1731000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,23788000,,,,143.04,153.18,,14.4144,,,,,,,320832000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,311248000,311248000,,,,,,None,2015000,,0.7,0.0048,,,,0.144,0.16,57258000,59273000,1.11,2017-09-30,21.23,,1155974000.0,89801000,31916000,13437000,,,None,5055000,None,,None,,,,,17863000,18479000,None,None,0.21,,50248000,34432000,,,,,2019000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,23887000,,,,143.04,153.18,,14.4144,,,,,,,401049000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,271620000,271620000,,,,,,None,18221000,,0.7,0.0048,,,,0.144,0.16,34920000,53141000,1.11,2017-06-30,21.23,,1155974000.0,86739000,27972000,9746000,,,None,4479000,None,,None,,,,,17742000,18226000,None,None,0.21,,51819000,31497000,,,,,1202000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,26676000,,,,143.04,153.18,,14.4144,,,,,,,358359000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,204933000,204933000,,,,,,None,2117000,,0.7,0.0048,,,,0.144,0.16,-18130000,-16013000,1.11,2017-03-31,21.23,,1155974000.0,39251000,-27051000,-10913000,,,None,3916000,None,,None,,,,,-18110000,-16138000,None,None,0.21,,57381000,-23562000,,,,,-1487000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,3372000,,0.115,0.276,0.004,38.48,32521000,,,,143.04,153.18,,14.4144,,,,,,,244184000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,225275000,225275000,,,,,,None,2116000,,0.7,0.0048,,,,0.144,0.16,39227000,41343000,1.11,2016-12-31,21.23,,1155974000.0,69441000,17727000,5986000,,,None,4221000,None,,None,,,,,9053000,11741000,None,None,0.21,,46127000,21176000,,,,,-711000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,22719000,,,,143.04,153.18,,14.4144,,,,,,,294716000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,189990000,189990000,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,40444000,-107000,1.11,2016-09-30,21.23,,1155974000.0,55408000,-5282000,1016000,,,None,4504000,None,,None,,,,,-11631000,25096000,None,None,0.21,,57690000,-2282000,,,,,919000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,32238000,,,,143.04,153.18,,14.4144,,,,,,,245398000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,189990000,189990000,,,,,,None,2175000,,0.7,0.0048,,,,0.144,0.16,-778000,1397000,1.11,2016-06-30,21.23,,1155974000.0,55408000,-5282000,1016000,,,None,4504000,None,,None,,,,,-11631000,19517000,None,None,0.21,,57690000,-2536000,,,,,2941000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,3872000,,0.115,0.276,0.004,38.48,32238000,,,,143.04,153.18,,14.4144,,,,,,,245398000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,239504000,239504000,,,,,,None,2182000,,0.7,0.0048,,,,0.144,0.16,23485000,25667000,1.11,2016-03-31,21.23,,1155974000.0,73323000,16804000,8100000,,,None,4723000,None,,None,,,,,7976000,40210000,None,None,0.21,,49838000,24088000,,,,,2684000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,25776000,,,,143.04,153.18,,14.4144,,,,,,,312827000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,168878000,168878000,,,,,,None,2536000,,0.7,0.0048,,,,0.144,0.16,-12159000,-9623000,1.11,2015-12-31,21.23,,1155974000.0,37746000,-15019000,-6230000,,,None,3610000,None,,None,,,,,-9964000,13859000,None,None,0.21,,42351000,-3855000,,,,,-3478000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,3550000,,0.115,0.276,0.004,38.48,21000000,,,,143.04,153.18,,14.4144,,,,,,,206624000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,299594000,299594000,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,19221000,35996000,1.11,2015-09-30,21.23,,1155974000.0,83735000,19221000,4368000,,,None,4947000,None,,None,,,,,10899000,16300000,None,None,0.21,,50080000,33655000,,,,,-372000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,25145000,,,,143.04,153.18,,14.4144,,,,,,,383329000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,276538000,276538000,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,18815000,33073000,1.11,2015-06-30,21.23,,1155974000.0,72586000,18815000,7371000,,,None,4286000,None,,None,,,,,10710000,12428000,None,None,0.21,,42039000,30547000,,,,,354000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,18286000,,,,143.04,153.18,,14.4144,,,,,,,349124000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,207355000,207355000,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,-36987000,-28147000,1.11,2015-03-31,21.23,,1155974000.0,1521000,-36987000,-13066000,,,None,6359000,None,,None,,,,,-27644000,-13111000,None,None,0.21,,22636000,-21115000,,,,,4745000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,181000,,,,143.04,153.18,,14.4144,,,,,,,208876000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,228059000,228059000,,,,,,None,2356000,,0.7,0.0048,,,,0.144,0.16,7045000,9401000,1.11,2014-12-31,21.23,,1155974000.0,50117000,-301000,-1248000,,,None,4056000,None,,None,,,,,-367000,-965000,None,None,0.21,,41150000,8967000,,,,,-6544000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,19519000,,,,143.04,153.18,,14.4144,,,,,,,278176000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,282282000,282282000,,,,,,None,2638000,,0.7,0.0048,,,,0.144,0.16,41170000,43808000,1.11,2014-09-30,21.23,,1155974000.0,82442000,36832000,14062000,,,None,4338000,None,,None,,,,,22390000,19059000,None,None,0.21,,41279000,41163000,,,,,-7141000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,18879000,,,,143.04,153.18,,14.4144,,,,,,,364724000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,256264000,256264000,,,,,,None,2641000,,0.7,0.0048,,,,0.144,0.16,29600000,32241000,1.11,2014-06-30,21.23,,1155974000.0,72033000,24985000,9695000,,,None,4615000,None,,None,,,,,14241000,10103000,None,None,0.21,,42419000,29614000,,,,,-18819000,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,20532000,,,,143.04,153.18,,14.4144,,,,,,,328297000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,157327000,157327000,,,,,,None,2836000,,0.7,0.0048,,,,0.144,0.16,-24891000,-22055000,1.11,2014-03-31,21.23,,1155974000.0,23905000,-29172000,-18270000,,,None,4281000,None,,None,,,,,-12170000,4381000,None,None,0.21,,49551000,-25156000,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,3270000,,0.115,0.276,0.004,38.48,24124000,,,,143.04,153.18,,14.4144,,,,,,,181232000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,201302000,201302000,,,,,,None,2613000,,0.7,0.0048,,,,0.144,0.16,26788000,29401000,1.11,2013-12-31,21.23,,1155974000.0,59342000,22208000,23565000,,,None,4580000,None,,None,,,,,-4877000,0,None,None,0.21,,32625000,26247000,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,13647000,,,,143.04,153.18,,14.4144,,,,,,,260644000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,267139000,267139000,,,,,,None,2620000,,0.7,0.0048,,,,0.144,0.16,30498000,33118000,1.11,2013-09-30,21.23,,1155974000.0,65588000,25777000,8928000,,,None,4721000,None,,None,,,,,14740000,0,None,None,0.21,,34910000,30474000,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,13655000,,,,143.04,153.18,,14.4144,,,,,,,332727000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,236229000,236229000,,,,,,None,2620000,,0.7,0.0048,,,,0.144,0.16,28815000,31435000,1.11,2013-06-30,21.23,,1155974000.0,56350000,24086000,9211000,,,None,4729000,None,,None,,,,,12974000,0,None,None,0.21,,32227000,28859000,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,13087000,,,,143.04,153.18,,14.4144,,,,,,,292579000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,169858000,169858000,,,,,,None,1909000,,0.7,0.0048,,,,0.144,0.16,-8062000,-6153000,1.11,2013-03-31,21.23,,1155974000.0,14679000,-14123000,-4177000,,,None,6061000,None,,None,,,,,-10948000,0,None,None,0.21,,21555000,-8135000,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,4494000,,0.115,0.276,0.004,38.48,688000,,,,143.04,153.18,,14.4144,,,,,,,184537000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,0,None,1.11,2012-12-31,21.23,,1155974000.0,0,0,0,,,None,0,None,,None,,,,,0,0,None,None,0.21,,0,0,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,0,,,,143.04,153.18,,14.4144,,,,,,,248425000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,0,None,1.11,2012-09-30,21.23,,1155974000.0,0,0,0,,,None,0,None,,None,,,,,0,0,None,None,0.21,,0,0,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,0,,,,143.04,153.18,,14.4144,,,,,,,285749000,,25.3,,179.13,100.09
2026-04-16,WMS,6.01,2989376000.0,25.3,,1.375,26.39,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,0.7,0.0048,,,,0.144,0.16,0,None,1.11,2012-06-30,21.23,,1155974000.0,0,0,0,,,None,0,None,,None,,,,,0,0,None,None,0.21,,0,0,,,,,None,,,,,1.25,5.71,3.962,,,,,,,,0.158,,,2026-02-05,quarterly,1.27,USD,pre-market,0,,0.115,0.276,0.004,38.48,0,,,,143.04,153.18,,14.4144,,,,,,,298390000,,25.3,,179.13,100.09
