date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,2772000000,2772000000,,,,,,None,271000000,,2.89,0.018,,,,-0.375,0.12,803000000,1074000000,2.07,2009-03-31,18.8,,10173000000.0,2317000000,759000000,229000000,,,None,55000000,None,,None,,,,,518000000,0,None,None,0.244,,1514000000,803000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,323000000,,0.0797,0.729,0.035,45.99,1191000000,,,,153.27,165.49,5.7971,,,,,,,5089000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3101000000,3101000000,,,,,,None,307000000,,2.89,0.018,,,,-0.375,0.12,755000000,1062000000,2.07,2008-12-31,18.8,,10173000000.0,2408000000,727000000,186000000,,,None,57000000,None,,None,,,,,536000000,0,None,None,0.244,,1653000000,755000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,346000000,,0.0797,0.729,0.035,45.99,1307000000,,,,153.27,165.49,5.7971,,,,,,,5509000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3432000000,3432000000,,,,,,None,293000000,,2.89,0.018,,,,-0.375,0.12,1513000000,1806000000,2.07,2008-09-30,18.8,,10173000000.0,3126000000,1489000000,479000000,,,None,52000000,None,,None,,,,,991000000,0,None,None,0.244,,1613000000,1513000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,344000000,,0.0797,0.729,0.035,45.99,1269000000,,,,153.27,165.49,5.7971,,,,,,,6558000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3510000000,3510000000,,,,,,None,285000000,,2.89,0.018,,,,-0.375,0.12,1449000000,1734000000,2.07,2008-06-30,18.8,,10173000000.0,3229000000,1416000000,453000000,,,None,51000000,None,,None,,,,,945000000,0,None,None,0.244,,1757000000,1449000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,363000000,,0.0797,0.729,0.035,45.99,1394000000,,,,153.27,165.49,5.7971,,,,,,,6739000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3336000000,3336000000,,,,,,None,268000000,,2.89,0.018,,,,-0.375,0.12,1501000000,1769000000,2.07,2008-03-31,18.8,,10173000000.0,3127000000,1476000000,470000000,,,None,55000000,None,,None,,,,,988000000,0,None,None,0.244,,1626000000,1501000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,351000000,,0.0797,0.729,0.035,45.99,1275000000,,,,153.27,165.49,5.7971,,,,,,,6463000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3298000000,3298000000,,,,,,None,276000000,,2.89,0.018,,,,-0.375,0.12,1270000000,1546000000,2.07,2007-12-31,18.8,,10173000000.0,2908000000,1237000000,378000000,,,None,71000000,None,,None,,,,,851000000,0,None,None,0.244,,1633000000,1270000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,359000000,,0.0797,0.729,0.035,45.99,1274000000,,,,153.27,165.49,5.7971,,,,,,,6206000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3240000000,3240000000,,,,,,None,263000000,,2.89,0.018,,,,-0.375,0.12,1425000000,1688000000,2.07,2007-09-30,18.8,,10173000000.0,2937000000,1409000000,433000000,,,None,53000000,None,,None,,,,,960000000,0,None,None,0.244,,1512000000,1425000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,338000000,,0.0797,0.729,0.035,45.99,1174000000,,,,153.27,165.49,5.7971,,,,,,,6177000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3175000000,3175000000,,,,,,None,279000000,,2.89,0.018,,,,-0.375,0.12,1397000000,1676000000,2.07,2007-06-30,18.8,,10173000000.0,2967000000,1378000000,445000000,,,None,48000000,None,,None,,,,,917000000,0,None,None,0.244,,1638000000,1397000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,352000000,,0.0797,0.729,0.035,45.99,1286000000,,,,153.27,165.49,5.7971,,,,,,,6142000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3022000000,3022000000,,,,,,None,254000000,,2.89,0.018,,,,-0.375,0.12,2101000000,2355000000,2.07,2007-03-31,18.8,,10173000000.0,2915000000,2091000000,708000000,,,None,38000000,None,,None,,,,,1368000000,0,None,None,0.244,,1600000000,2101000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,319000000,,0.0797,0.729,0.035,45.99,1281000000,,,,153.27,165.49,5.7971,,,,,,,5937000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,3162000000,3162000000,,,,,,None,351000000,,2.89,0.018,,,,-0.375,0.12,1810000000,2161000000,2.07,2006-12-31,18.8,,10173000000.0,2620000000,1788000000,596000000,,,None,38000000,None,,None,,,,,1176000000,0,None,None,0.244,,1884000000,1810000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,509000000,,0.0797,0.729,0.035,45.99,1375000000,,,,153.27,165.49,5.7971,,,,,,,5782000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,2990000000,2990000000,,,,,,None,249000000,,2.89,0.018,,,,-0.375,0.12,1342000000,1591000000,2.07,2006-09-30,18.8,,10173000000.0,2868000000,1318000000,412000000,,,None,37000000,None,,None,,,,,894000000,0,None,None,0.244,,1526000000,1342000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,340000000,,0.0797,0.729,0.035,45.99,1186000000,,,,153.27,165.49,5.7971,,,,,,,5858000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,2840000000,2840000000,,,,,,None,233000000,,2.89,0.018,,,,-0.375,0.12,1175000000,1408000000,2.07,2006-06-30,18.8,,10173000000.0,2848000000,1164000000,272000000,,,None,25000000,None,,None,,,,,882000000,0,None,None,0.244,,1673000000,1175000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,351000000,,0.0797,0.729,0.035,45.99,1322000000,,,,153.27,165.49,5.7971,,,,,,,5688000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,2721000000,2721000000,,,,,,None,246000000,,2.89,0.018,,,,-0.375,0.12,1369000000,1615000000,2.07,2006-03-31,18.8,,10173000000.0,2874000000,1355000000,443000000,,,None,22000000,None,,None,,,,,899000000,0,None,None,0.244,,1505000000,1369000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,322000000,,0.0797,0.729,0.035,45.99,1183000000,,,,153.27,165.49,5.7971,,,,,,,5595000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,2618000000,2618000000,,,,,,None,252000000,,2.89,0.018,,,,-0.375,0.12,1212000000,1464000000,2.07,2005-12-31,18.8,,10173000000.0,2707000000,1200000000,389000000,,,None,23000000,None,,None,,,,,761000000,0,None,None,0.244,,1495000000,1212000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,360000000,,0.0797,0.729,0.035,45.99,1135000000,,,,153.27,165.49,5.7971,,,,,,,5325000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,2632000000,2632000000,,,,,,None,255000000,,2.89,0.018,,,,-0.375,0.12,1290000000,1545000000,2.07,2005-09-30,18.8,,10173000000.0,2750000000,1283000000,417000000,,,None,20000000,None,,None,,,,,853000000,0,None,None,0.244,,1460000000,1290000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,quarterly,2.19,USD,pre-market,295000000,,0.0797,0.729,0.035,45.99,1165000000,,,,153.27,165.49,5.7971,,,,,,,5382000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,14495000000,14495000000,,,,,,None,1224000000,,2.89,0.018,,,,-0.375,0.12,6001000000,7225000000,2.07,2024-12-31,18.8,,10173000000.0,10080000000,4828000000,804000000,,,None,1182000000,452000000,,None,,,,,4173000000,4024000000,-739000000,None,0.244,,5149000000,4931000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1070000000,,0.0797,0.729,0.035,45.99,4221000000,,,,153.27,165.49,5.7971,,,,,,,24575000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,18477000000,18477000000,,,,,,None,1987000000,,2.89,0.018,,,,-0.375,0.12,-9128000000,-9128000000,2.07,2023-12-31,18.8,,10173000000.0,14204000000,-9688000000,-2691000000,,,None,942000000,253000000,,None,,,,,-6995000000,-6979000000,-689000000,None,0.244,,23368000000,-9128000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1842000000,,0.0797,0.729,0.035,45.99,21397000000,,,,153.27,165.49,5.7971,,,,,,,32681000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,19263000000,19263000000,,,,,,None,1831000000,,2.89,0.018,,,,-0.375,0.12,6890000000,8721000000,2.07,2022-12-31,18.8,,10173000000.0,14966000000,6403000000,612000000,,,None,498000000,395000000,,None,,,,,5777000000,5791000000,-395000000,None,0.244,,10893000000,4073000000,,,,,-136000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1856000000,,0.0797,0.729,0.035,45.99,8801000000,,,,153.27,165.49,5.7971,,,,,,,34229000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,18743000000,18743000000,,,,,,None,1915000000,,2.89,0.018,,,,-0.375,0.12,7661000000,9576000000,2.07,2021-12-31,18.8,,10173000000.0,16612000000,7214000000,1285000000,,,None,457000000,26000000,,None,,,,,5921000000,5929000000,-462000000,None,0.244,,9086000000,7526000000,,,,,-155000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1977000000,,0.0797,0.729,0.035,45.99,7197000000,,,,153.27,165.49,5.7971,,,,,,,35355000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,16581000000,16581000000,,,,,,None,1911000000,,2.89,0.018,,,,-0.375,0.12,7348000000,9259000000,2.07,2020-12-31,18.8,,10173000000.0,15603000000,6790000000,1337000000,,,None,553000000,29000000,,None,,,,,5449000000,5393000000,-500000000,None,0.244,,8646000000,6957000000,,,,,-455000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1862000000,,0.0797,0.729,0.035,45.99,6929000000,,,,153.27,165.49,5.7971,,,,,,,32184000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,16830000000,16830000000,,,,,,None,1593000000,,2.89,0.018,,,,-0.375,0.12,6143000000,7736000000,2.07,2019-12-31,18.8,,10173000000.0,15306000000,5712000000,1130000000,,,None,431000000,80000000,,None,,,,,4570000000,4582000000,-368000000,None,0.244,,8332000000,6974000000,,,,,-462000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1874000000,,0.0797,0.729,0.035,45.99,7029000000,,,,153.27,165.49,5.7971,,,,,,,32136000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,16575000000,16575000000,,,,,,None,1488000000,,2.89,0.018,,,,-0.375,0.12,7240000000,8728000000,2.07,2018-12-31,18.8,,10173000000.0,16190000000,7000000000,1637000000,,,None,240000000,70000000,,None,,,,,5349000000,5363000000,-280000000,None,0.244,,8416000000,7774000000,,,,,-207000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1816000000,,0.0797,0.729,0.035,45.99,7602000000,,,,153.27,165.49,5.7971,,,,,,,32765000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,15995000000,15995000000,,,,,,None,1544000000,,2.89,0.018,,,,-0.375,0.12,7632000000,9176000000,2.07,2017-12-31,18.8,,10173000000.0,15662000000,7548000000,2679000000,,,None,84000000,50000000,,None,,,,,4858000000,4869000000,-272000000,None,0.244,,8436000000,7226000000,,,,,-272000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1862000000,,0.0797,0.729,0.035,45.99,6572000000,,,,153.27,165.49,5.7971,,,,,,,31657000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,15133000000,15133000000,,,,,,None,1474000000,,2.89,0.018,,,,-0.375,0.12,7260000000,8734000000,2.07,2016-12-31,18.8,,10173000000.0,14976000000,7053000000,1995000000,,,None,207000000,29000000,,None,,,,,5050000000,5058000000,-170000000,None,0.244,,7957000000,7019000000,,,,,29000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1735000000,,0.0797,0.729,0.035,45.99,6111000000,,,,153.27,165.49,5.7971,,,,,,,30109000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,15532000000,15532000000,,,,,,None,1435000000,,2.89,0.018,,,,-0.375,0.12,7052000000,8487000000,2.07,2015-12-31,18.8,,10173000000.0,14742000000,6823000000,1982000000,,,None,229000000,123000000,,None,,,,,4833000000,4841000000,None,None,0.244,,7871000000,6871000000,,,,,26000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1751000000,,0.0797,0.729,0.035,45.99,6182000000,,,,153.27,165.49,5.7971,,,,,,,30274000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,16463000000,16463000000,,,,,,None,1408000000,,2.89,0.018,,,,-0.375,0.12,7127000000,8535000000,2.07,2014-12-31,18.8,,10173000000.0,15358000000,7026000000,2028000000,,,None,101000000,None,,None,,,,,4956000000,4998000000,None,None,0.244,,8238000000,7120000000,,,,,33000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1770000000,,0.0797,0.729,0.035,45.99,6469000000,,,,153.27,165.49,5.7971,,,,,,,31821000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,16112000000,16112000000,,,,,,None,1371000000,,2.89,0.018,,,,-0.375,0.12,6562000000,7933000000,2.07,2013-12-31,18.8,,10173000000.0,14759000000,6562000000,1841000000,,,None,145000000,None,,None,,,,,4659000000,4721000000,None,None,0.244,,8099000000,6660000000,,,,,41000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1715000000,,0.0797,0.729,0.035,45.99,6384000000,,,,153.27,165.49,5.7971,,,,,,,30871000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,15692000000,15692000000,,,,,,None,1288000000,,2.89,0.018,,,,-0.375,0.12,6572000000,7860000000,2.07,2012-12-31,18.8,,10173000000.0,14212000000,6351000000,1840000000,,,None,221000000,None,,None,,,,,4444000000,4511000000,None,None,0.244,,7736000000,6476000000,,,,,39000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1634000000,,0.0797,0.729,0.035,45.99,6102000000,,,,153.27,165.49,5.7971,,,,,,,29904000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,15613000000,15613000000,,,,,,None,1236000000,,2.89,0.018,,,,-0.375,0.12,6185000000,7421000000,2.07,2011-12-31,18.8,,10173000000.0,13998000000,6031000000,1674000000,,,None,154000000,None,,None,,,,,4283000000,4357000000,None,None,0.244,,7740000000,6258000000,,,,,39000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1570000000,,0.0797,0.729,0.035,45.99,6170000000,,,,153.27,165.49,5.7971,,,,,,,29611000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,13760000000,13760000000,,,,,,None,1120000000,,2.89,0.018,,,,-0.375,0.12,5970000000,7090000000,2.07,2010-12-31,18.8,,10173000000.0,12902000000,5755000000,1592000000,,,None,215000000,None,,None,,,,,4085000000,4163000000,None,None,0.244,,6913000000,5989000000,,,,,38000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1434000000,,0.0797,0.729,0.035,45.99,5479000000,,,,153.27,165.49,5.7971,,,,,,,26662000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,12036000000,12036000000,,,,,,None,1157000000,,2.89,0.018,,,,-0.375,0.12,4789000000,5946000000,2.07,2009-12-31,18.8,,10173000000.0,11087000000,4632000000,1388000000,,,None,157000000,None,,None,,,,,3193000000,3244000000,None,None,0.244,,6101000000,4986000000,,,,,37000000,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1285000000,,0.0797,0.729,0.035,45.99,4907000000,,,,153.27,165.49,5.7971,,,,,,,23123000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,13235000000,13235000000,,,,,,None,1153000000,,2.89,0.018,,,,-0.375,0.12,5323000000,6476000000,2.07,2008-12-31,18.8,,10173000000.0,12034000000,5108000000,1588000000,,,None,215000000,None,,None,,,,,3460000000,None,None,None,0.244,,6525000000,5509000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1391000000,,0.0797,0.729,0.035,45.99,5245000000,,,,153.27,165.49,5.7971,,,,,,,25269000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,12664000000,12664000000,,,,,,None,1072000000,,2.89,0.018,,,,-0.375,0.12,6325000000,7397000000,2.07,2007-12-31,18.8,,10173000000.0,11798000000,6115000000,1964000000,,,None,210000000,None,,None,,,,,4096000000,None,None,None,0.244,,6413000000,5385000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1372000000,,0.0797,0.729,0.035,45.99,5015000000,,,,153.27,165.49,5.7971,,,,,,,24462000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,11586000000,11586000000,,,,,,None,1079000000,,2.89,0.018,,,,-0.375,0.12,5747000000,6826000000,2.07,2006-12-31,18.8,,10173000000.0,11337000000,5625000000,1723000000,,,None,122000000,None,,None,,,,,3851000000,None,None,None,0.244,,6180000000,5157000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1352000000,,0.0797,0.729,0.035,45.99,5066000000,,,,153.27,165.49,5.7971,,,,,,,22923000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,,1.148,8.71,,,,,,,,,,,,,,,None,10408000000,10408000000,,,,,,None,986000000,,2.89,0.018,,,,-0.375,0.12,4910000000,5896000000,2.07,2005-12-31,18.8,,10173000000.0,10759000000,4828000000,1627000000,,,None,82000000,None,,None,,,,,3146000000,None,None,None,0.244,,5875000000,4884000000,,,,,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,,2025-10-21,annual,2.19,USD,pre-market,1274000000,,0.0797,0.729,0.035,45.99,4535000000,,,,153.27,165.49,5.7971,,,,,,,21167000000,,25.85,,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,None,1.148,8.71,,553000000,4671000000,4671000000,,,,,,,,,9000000,542100000,None,10408000000,10408000000,2735000000,None,749000000,3777000000,None,None,986000000,,2.89,0.018,,,,-0.375,0.12,4910000000,5896000000,2.07,2025-09-30,18.8,6416000000,10173000000.0,10759000000,4828000000,1627000000,1127000000,1127000000,None,82000000,None,3893000000,None,None,11854000000,None,None,3146000000,None,None,None,0.244,,5875000000,4884000000,3231000000,4751000000,None,10321000000,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,7784000000,2025-10-21,quarterly,2.19,USD,pre-market,1274000000,38103000000,0.0797,0.729,0.035,45.99,4535000000,13535000000,923000000,517000000,153.27,165.49,5.7971,37611000000,16089000000,8733000000,32936000000,21522000000,13823000000,21167000000,4628000000,25.85,None,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,None,1.148,8.71,,580000000,3712000000,3712000000,,,,,,,,,9000000,544200000,None,10408000000,10408000000,2840000000,None,669000000,3760000000,None,None,986000000,,2.89,0.018,,,,-0.375,0.12,4910000000,5896000000,2.07,2025-06-30,18.8,6433000000,10173000000.0,10759000000,4828000000,1627000000,1162000000,1162000000,None,82000000,None,4077000000,None,None,12477000000,None,None,3146000000,None,None,None,0.244,,5875000000,4884000000,1376000000,3804000000,None,11145000000,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,7966000000,2025-10-21,quarterly,2.19,USD,pre-market,1274000000,37693000000,0.0797,0.729,0.035,45.99,4535000000,13726000000,849000000,502000000,153.27,165.49,5.7971,37989000000,13427000000,7808000000,33638000000,24562000000,25830000000,21167000000,4290000000,25.85,None,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,None,1.148,8.71,,591000000,6326000000,6326000000,,,,,,,,,9000000,547700000,None,10408000000,10408000000,2756000000,None,1169000000,3501000000,None,None,986000000,,2.89,0.018,,,,-0.375,0.12,4910000000,5896000000,2.07,2025-03-31,18.8,6337000000,10173000000.0,10759000000,4828000000,1627000000,1185000000,1185000000,None,82000000,None,3869000000,None,None,12307000000,None,None,3146000000,None,None,None,0.244,,5875000000,4884000000,1263000000,4991000000,None,11451000000,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,7943000000,2025-10-21,quarterly,2.19,USD,pre-market,1274000000,37432000000,0.0797,0.729,0.035,45.99,4535000000,14067000000,1345000000,698000000,153.27,165.49,5.7971,39951000000,15657000000,9451000000,35428000000,24294000000,25977000000,21167000000,4464000000,25.85,None,174.69,120.31
2025-12-28,MMM,6.27,24825000000.0,25.85,None,1.148,8.71,,615000000,5600000000,5600000000,,,,,,,,,9000000,546300000,None,10408000000,10408000000,2660000000,None,1919000000,3272000000,None,None,986000000,,2.89,0.018,,,,-0.375,0.12,4910000000,5896000000,2.07,2024-12-31,18.8,6281000000,10173000000.0,10759000000,4828000000,1627000000,1210000000,1210000000,None,82000000,None,3698000000,None,None,11125000000,None,2505000000,3146000000,None,None,None,0.244,,5875000000,4884000000,1186000000,6168000000,None,10047000000,None,,,,,3.24,18.6,3.478,,,,,,,,0.137,,7953000000,2025-10-21,quarterly,2.19,USD,pre-market,1274000000,36797000000,0.0797,0.729,0.035,45.99,4535000000,13659000000,2082000000,2128000000,153.27,165.49,5.7971,39868000000,15884000000,11256000000,35974000000,23984000000,24718000000,21167000000,3842000000,25.85,None,174.69,120.31
