date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2016-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-10,,0.34,,pre-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2016-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-15,,0.49,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2016-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-07,,0.55,,pre-market,,,,,,,,,,,,,5.7692,,,,,,,,,,,,
2017-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-09,,0.45,,pre-market,,,,,,,,,,,,,4.6512,,,,,,,,,,,,
2017-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-08,,0.4,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-14,,0.54,,pre-market,,,,,,,,,,,,,-5.2632,,,,,,,,,,,,
2017-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-06,,0.59,,pre-market,,,,,,,,,,,,,7.2727,,,,,,,,,,,,
2018-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,,0.48,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2018-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-07,,0.48,,pre-market,,,,,,,,,,,,,2.1277,,,,,,,,,,,,
2018-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-13,,0.7,,pre-market,,,,,,,,,,,,,-2.7778,,,,,,,,,,,,
2018-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-05,,0.63,,pre-market,,,,,,,,,,,,,3.2787,,,,,,,,,,,,
2019-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,,0.45,,pre-market,,,,,,,,,,,,,-8.1633,,,,,,,,,,,,
2019-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-06,,0.47,,pre-market,,,,,,,,,,,,,4.4444,,,,,,,,,,,,
2019-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-19,,0.68,,pre-market,,,,,,,,,,,,,-1.4493,,,,,,,,,,,,
2019-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-04,,0.62,,pre-market,,,,,,,,,,,,,1.6393,,,,,,,,,,,,
2020-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-05,,0.26,,pre-market,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2020-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,,-0.69,,pre-market,,,,,,,,,,,,,-1.4706,,,,,,,,,,,,
2020-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-17,,-0.35,,pre-market,,,,,,,,,,,,,-2.9412,,,,,,,,,,,,
2020-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-09,,-0.31,,pre-market,,,,,,,,,,,,,24.3902,,,,,,,,,,,,
2021-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,,-0.24,,pre-market,,,,,,,,,,,,,29.4118,,,,,,,,,,,,
2021-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-10,,0.03,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2021-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-16,,0.21,,pre-market,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2021-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-08,,0.22,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-10,,0.22,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-09,,0.25,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2022-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-15,,0.48,,pre-market,,,,,,,,,,,,,-2.0408,,,,,,,,,,,,
2022-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-07,,0.41,,pre-market,,,,,,,,,,,,,-4.6512,,,,,,,,,,,,
2023-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,,0.28,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2023-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08,,0.36,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2023-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-14,,0.64,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-06,,0.41,,pre-market,,,,,,,,,,,,,13.8889,,,,,,,,,,,,
2024-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-07,,0.29,,pre-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2024-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,0.31,,pre-market,,,,,,,,,,,,,3.3333,,,,,,,,,,,,
2024-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-11,,0.54,,pre-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
2024-12-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,0.51,,pre-market,,,,,,,,,,,,,4.0816,,,,,,,,,,,,
2025-03-31,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,,0.34,,pre-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2025-06-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,0.4,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2025-09-30,ARMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17,,0.57,,pre-market,,,,,,,,,,,,,-12.3077,,,,,,,,,,,,
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,,,,,,,,,,,,0.435,0.0115,,,,-0.3,-0.08,,,0.65,,17.24,,2899810000.0,,,,,,,,,,,,,,,,,,,0.0533,,,,,,,,,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,,0.57,,pre-market,,,0.0411,0.105,0.143,70.14,,,,,38.34,38.01,-12.3077,,,,,,,,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4756700000,4756700000,,,,,,None,124260000,,0.435,0.0115,,,,-0.3,-0.08,198355000,322615000,0.65,2025-09-30,17.24,,2899810000.0,291764000,108339000,21097000,,,None,90016000,None,,None,,,,,87138000,87242000,-90016000,None,0.0533,,73944000,217820000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,73944000,,,,38.34,38.01,-12.3077,,,,,,,5048464000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4256343000,4256343000,,,,,,None,121822000,,0.435,0.0115,,,,-0.3,-0.08,182587000,304409000,0.65,2025-06-30,17.24,,2899810000.0,370108000,96186000,24234000,,,None,86401000,None,,None,,,,,71783000,71952000,-86401000,None,0.0533,,187521000,182587000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,65699000,,,,38.34,38.01,-12.3077,,,,,,,4626451000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,3919653000,3919653000,,,,,,None,117059000,,0.435,0.0115,,,,-0.3,-0.08,174175000,291234000,0.65,2025-03-31,17.24,,2899810000.0,359645000,84471000,22498000,,,None,89704000,None,,None,,,,,61854000,61973000,-89704000,None,0.0533,,185470000,174175000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,68411000,,,,38.34,38.01,-12.3077,,,,,,,4279298000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4151232000,4151232000,,,,,,None,113204000,,0.435,0.0115,,,,-0.3,-0.08,217264000,330468000,0.65,2024-12-31,17.24,,2899810000.0,400854000,141460000,35757000,,,None,75804000,None,,None,,,,,105619000,105703000,-75804000,None,0.0533,,183590000,217264000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,70386000,,,,38.34,38.01,-12.3077,,,,,,,4552086000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4019921000,4019921000,,,,,,None,112753000,,0.435,0.0115,,,,-0.3,-0.08,266342000,379095000,0.65,2024-09-30,17.24,,2899810000.0,397026000,159567000,37314000,,,None,84299000,None,,None,,,,,122411000,122253000,-84299000,None,0.0533,,178231000,218795000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,65478000,,,,38.34,38.01,-12.3077,,,,,,,4416947000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4040866000,4040866000,,,,,,None,108132000,,0.435,0.0115,,,,-0.3,-0.08,161679000,269811000,0.65,2024-06-30,17.24,,2899810000.0,335210000,80201000,22080000,,,None,81478000,None,,None,,,,,58126000,58121000,-81478000,None,0.0533,,173531000,161679000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,65399000,,,,38.34,38.01,-12.3077,,,,,,,4376076000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,3869152000,3869152000,,,,,,None,109118000,,0.435,0.0115,,,,-0.3,-0.08,159086000,268204000,0.65,2024-03-31,17.24,,2899810000.0,330761000,72709000,19707000,,,None,86377000,None,,None,,,,,53449000,53002000,-86377000,None,0.0533,,171675000,159086000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,62557000,,,,38.34,38.01,-12.3077,,,,,,,4199913000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4045078000,4045078000,,,,,,None,105544000,,0.435,0.0115,,,,-0.3,-0.08,166950000,272494000,0.65,2023-12-31,17.24,,2899810000.0,362687000,52388000,23871000,,,None,114562000,None,,None,,,,,28536000,28517000,-114562000,None,0.0533,,195737000,166950000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,90193000,,,,38.34,38.01,-12.3077,,,,,,,4407765000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,4381592000,4381592000,,,,,,None,137567000,,0.435,0.0115,,,,-0.3,-0.08,331423000,468990000,0.65,2023-09-30,17.24,,2899810000.0,519973000,218274000,12832000,,,None,111472000,None,,None,,,,,205432000,205442000,-111472000,None,0.0533,,242058000,277915000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,104491000,,,,38.34,38.01,-12.3077,,,,,,,4901565000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,3754548000,3754548000,,,,,,None,101317000,,0.435,0.0115,,,,-0.3,-0.08,508484000,609801000,0.65,2023-06-30,17.24,,2899810000.0,298502000,396249000,109572000,,,None,112235000,None,,None,,,,,338484000,338555000,-112747000,None,0.0533,,165990000,132512000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,95595000,,,,38.34,38.01,-12.3077,,,,,,,4053050000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,3621405000,3621405000,,,,,,None,103169000,,0.435,0.0115,,,,-0.3,-0.08,125357000,228526000,0.65,2023-03-31,17.24,,2899810000.0,294751000,11753000,-2337000,,,None,113604000,None,,None,,,,,56041000,55882000,-114021000,None,0.0533,,169394000,125357000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,103902000,,,,38.34,38.01,-12.3077,,,,,,,3916156000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,3591802000,3591802000,,,,,,None,102597000,,0.435,0.0115,,,,-0.3,-0.08,151685000,254282000,0.65,2022-12-31,17.24,,2899810000.0,321918000,50734000,12736000,,,None,100951000,None,,None,,,,,74151000,73651000,-101345000,None,0.0533,,170233000,151685000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,102784000,,,,38.34,38.01,-12.3077,,,,,,,3913720000,,30.67,,44.23,29.67
2025-12-28,ARMK,1.22,18506299000.0,30.67,,1.206,11.97,,,,,,,,,,,,,,,None,3957459000,3957459000,,,,,,None,131549000,,0.435,0.0115,,,,-0.3,-0.08,207047000,338596000,0.65,2022-09-30,17.24,,2899810000.0,432998000,99682000,24238000,,,None,98559000,None,,None,,,,,75796000,75444000,-98559000,None,0.0533,,234757000,198241000,,,,,None,,,,,0.952,3.124,0.532,,,,,,,,0.0176,,,2025-11-17,quarterly,0.57,USD,pre-market,None,,0.0411,0.105,0.143,70.14,103208000,,,,38.34,38.01,-12.3077,,,,,,,4390457000,,30.67,,44.23,29.67
