date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1993-11-11,3.5171253,3.71252076,3.5171253,3.71252076,9673,3.913765178083819,3.846855755500001,4.198941256987249,3.4947702540127525,-1,,,-0.3986032715190452,0.1857952760542946,46.04723552808039
1993-11-12,3.71252076,3.71252076,3.5171253,3.5171253,7198,3.8782430583987897,3.8175463925,4.176876966570244,3.458215818429756,-1,,,-0.5095260825155378,0.1864810034789878,39.50487827113688
1993-11-15,3.71252076,3.71252076,3.5171253,3.71252076,14623,3.8448522658948634,3.7980068025,4.134852309151121,3.461161295848879,-1,,,-0.466426545197741,0.1871177503733458,47.53280217174202
1993-11-17,3.5171253,3.71252076,3.5171253,3.71252076,14173,3.8134649209411706,3.7882369855,4.12309309795332,3.4533808730466804,-1,,,-0.365956645955759,0.1877090153466782,47.53280217174202
1993-11-18,3.71252076,3.71252076,3.71252076,3.71252076,448,3.7839608166847,3.7784671685,4.110172975126843,3.446761361873157,-1,,,-0.3502298083400108,0.1743012285362012,47.53280217174203
1993-11-19,3.5171253,3.5171253,3.5171253,3.5171253,2248,3.756226958683618,3.7589275785000007,4.103615868602244,3.414239288397757,-1,,,-0.3112395209988986,0.175807959355044,40.77466044459214
1993-11-22,3.5171253,3.61482303,3.5171253,3.61482303,26998,3.730157132162601,3.7418304315,4.079418917590505,3.4042419454094945,-1,,,-0.2052880571990348,0.1702286572582552,44.98637408417306
1993-11-23,3.41942757,3.61482303,3.41942757,3.61482303,673,3.705651495232845,3.7247332845,4.051510662945673,3.3979559060543267,-1,,,-0.2074371079288481,0.1720262860255227,44.98637408417306
1993-11-24,3.71252076,3.71252076,3.5171253,3.71252076,4948,3.32172985,3.7149634675,4.03074856034903,3.39917837465097,-1,,,-0.1221273488964251,0.1736955127379853,49.17790974800991
1993-11-26,3.5171253,3.5171253,3.5171253,3.5171253,898,3.3295456682,3.6954238775,4.009390133331999,3.381457621668001,-1,,,-0.1131371107582791,0.1752455089709863,42.24531069815208
1993-11-29,3.5171253,3.5171253,3.5171253,3.5171253,223,3.3372051700360004,3.6758842875,3.9830894797050105,3.368679095294989,-1,,,-0.0827830658929525,0.1627279726159159,42.24531069815208
1993-11-30,3.71252076,3.71252076,3.5171253,3.5171253,4723,3.3447114818352803,3.6563446975000007,3.951507171089201,3.3611822239108005,-1,,,-0.0687700870662299,0.1650613645719219,42.24531069815209
1993-12-01,3.71252076,3.81021937,3.5171253,3.6636719,5398,3.3520676673985745,3.639247551,3.887369393306392,3.3911257086936084,-1,,,-0.0680082188009385,0.1742065578167846,48.98225017614453
1993-12-02,3.81021937,3.81021937,3.81021937,3.81021937,673,3.370393735502632,3.6343626645,3.864316154213701,3.404409174786299,-1,,,-0.0701272460906485,0.1722309086870142,54.67591271197964
1993-12-03,3.81021937,3.81021937,3.81021937,3.81021937,1573,3.3879867608825265,3.629477778000001,3.8392440033666015,3.4197115526333994,-1,,,-0.0306492036042096,0.159928700923656,54.67591271197964
1993-12-06,3.61482303,3.71252076,3.5171253,3.5171253,9223,3.4048760652472256,3.6245928915,3.839971823558951,3.409213959441049,-1,,,0.2363192500039727,0.1694405130005377,43.43280493613187
1993-12-07,3.41942757,3.41942757,3.41942757,3.41942757,1798,3.81021937,3.6172655615,3.849439324536013,3.385091798463988,-1,,,0.2326800975006633,0.1643160285004994,40.44714507375563
1993-12-08,3.41942757,3.61482303,3.41942757,3.5171253,7423,3.802403534,3.6221504480000006,3.8412094537412425,3.403091442258759,1,,,0.3975316175370118,0.1665359878933208,44.551957834490906
1993-12-09,3.71252076,3.71252076,3.71252076,3.71252076,1798,3.79474401472,3.6221504480000006,3.8412094537412425,3.403091442258759,2,,,0.3628067991933261,0.1685973787580836,51.71959983554556
1993-12-10,3.5171253,3.5171253,3.41942757,3.41942757,2473,3.7872376858256,3.6123806750000007,3.848629757496576,3.376131592503425,3,,,0.4050943719499358,0.1774899367039348,42.78529846506958
1993-12-13,3.71252076,3.71252076,3.5171253,3.61482303,5173,3.779881483509088,3.607495788500001,3.8392580939140313,3.3757334830859698,4,,,0.3354304830008718,0.185747311939368,49.098238679740064
1993-12-14,3.61482303,3.61482303,3.61482303,3.61482303,15748,3.772672405238906,3.6123806750000007,3.840406310404453,3.3843550395955484,5,,,0.3711468138487502,0.1724796468008417,49.098238679740064
1993-12-15,3.5171253,3.5171253,3.41942757,3.41942757,5173,3.765607508534128,3.5977260155,3.835585694812081,3.359866336187919,6,,,0.2254326070309365,0.1741164906007816,43.52813287085373
1993-12-16,3.41942757,3.71252076,3.41942757,3.71252076,4273,3.7586839097634455,3.5977260155,3.835585694812096,3.3598663361879035,7,,3.7594160756,0.1501691512681282,0.1826148262721544,52.274436324186894
1993-12-17,3.71252076,3.71252076,3.71252076,3.71252076,2248,3.7518987829681767,3.5977260155,3.835585694812081,3.359866336187919,8,,3.757577043615687,0.1475621736698003,0.1695709101098576,52.274436324186894
1993-12-20,3.5171253,3.71252076,3.5171253,3.71252076,2473,3.745249358708813,3.607495788500001,3.8473534646116514,3.3676381123883496,9,,3.7558101305327183,0.1710420938981161,0.1714155208162963,52.274436324186894
1993-12-21,3.71252076,3.71252076,3.41942757,3.71252076,11473,3.738732922934637,3.612380675,3.8565764316366575,3.368184918363341,10,,3.754112508158886,0.0254339987209735,0.1801067829008466,52.274436324186894
1993-12-22,3.71252076,3.71252076,3.61482303,3.61482303,13273,3.732346815875944,3.612380675,3.8565764316366575,3.368184918363341,11,,3.748650175682067,-0.1158391446556097,0.1742204219793575,48.8801943712466
1993-12-23,3.71252076,3.71252076,3.5171253,3.5171253,2923,3.726088430958425,3.602610902,3.845631237918589,3.3595905660814114,12,,3.739570768792574,-0.1977467261827683,0.1757329246951177,45.68558808701652
1993-12-27,3.61482303,3.71252076,3.61482303,3.71252076,4498,3.7199552137392566,3.612380675,3.856576431636687,3.368184918363312,13,,3.738509984134042,-0.146948284156072,0.1771373915026093,52.387789046385066
1993-12-28,3.41942757,3.71252076,3.41942757,3.5171253,10573,3.7139446608644713,3.612380675,3.8565764316366575,3.368184918363341,14,,3.72982823181506,-0.1646917842208845,0.1854199485381372,46.24267438980796
1993-12-29,3.71252076,3.71252076,3.71252076,3.71252076,223,3.41942757,3.6221504479999993,3.865955008525345,3.3783458874746537,15,,3.729149507430156,-0.1279618979465001,0.1861324850711274,52.271865666665285
1993-12-30,3.71252076,3.71252076,3.41942757,3.41942757,3148,3.71252076,3.6099382315,3.868237704328036,3.3516387586719643,16,,3.7170035490995614,-0.160327179100728,0.1937725354231897,44.25413901775804
1993-12-31,3.41942757,3.71252076,3.41942757,3.71252076,7198,3.41942757,3.605053301,3.851437747794505,3.3586688542054937,17,,3.716827753448598,-0.0871662895091033,0.2008668678929618,52.15703107607781
1994-01-03,3.71252076,3.71252076,3.41942757,3.71252076,9223,3.71252076,3.6001683705,3.833623019657532,3.366713721342467,18,,3.716658851744731,-0.0049805404357278,0.2074544623291788,52.15703107607781
1994-01-04,3.41942757,3.41942757,3.41942757,3.41942757,448,3.71252076,3.5952834840000003,3.839332335319231,3.35123463268077,19,,3.70500272304886,0.0773007051511894,0.2135715143056661,44.79245641632773
1994-01-05,3.71252076,3.71252076,3.71252076,3.71252076,898,3.41942757,3.6099381435,3.845022513310146,3.374853773689854,20,,3.705297548027336,0.0779293933369482,0.2192516339981185,52.07934655527773
1994-01-06,3.71252076,3.71252076,3.56597417,3.71252076,1348,3.41942757,3.6197079165,3.854792286310146,3.3846235466898538,21,,3.70558081124195,0.0953450941020862,0.2140584165696814,52.07934655527773
1994-01-07,3.81021937,3.81021937,3.81021937,3.81021937,2248,3.4252894338,3.624592847,3.870977279836794,3.3782084141632054,22,,3.7096842841344224,0.0949366084321101,0.2057470018147042,54.40585634856776
1994-01-10,3.71252076,3.71252076,3.71252076,3.71252076,3373,3.440686631248,3.6392475065,3.8694082285263103,3.4090867844736894,23,,3.709795518482092,0.1174745520051606,0.1980292595422253,51.70264738864621
1994-01-12,3.9079171,3.9079171,3.71252076,3.9079171,4498,3.4554679407980795,3.65390221,3.911646803946823,3.396157616053176,24,,3.717564992267108,0.1609601621381976,0.1978411938606378,56.37156611861953
1994-01-13,3.9079171,3.9079171,3.76137051,3.76137051,673,3.482614890350195,3.661229584,3.922422931367336,3.4000362366326637,25,,3.719282855707613,0.1804032451812018,0.194177293584878,52.28887727938979
1994-01-14,3.9079171,3.9079171,3.61482303,3.76137051,3823,3.508133022929183,3.678326731,3.917836048530536,3.4388174134694625,26,,3.7209333519543737,0.2413764650809386,0.2012427776145296,52.288877279389794
1994-01-17,3.9079171,3.9079171,3.85906824,3.85906824,17998,3.532120067553432,3.685654105,3.9375461529813807,3.433762057018619,27,,3.726350406387536,-0.0080764598726093,0.1973359070706346,54.818881698006784
1994-01-18,3.9079171,3.9079171,3.9079171,3.9079171,223,3.554667889500226,3.695423922,3.9652453646217634,3.4256024793782363,28,,3.733470668882142,-0.0082391378578089,0.1867296894227321,56.0731384899197
1994-01-19,3.61482303,3.81021937,3.61482303,3.81021937,2473,3.5758628421302125,3.7003088525,3.974690519739129,3.4259271852608704,29,,3.736480421867156,-0.0082391378578089,0.1943271451782512,52.90956175478379
1994-01-20,3.9079171,3.9079171,3.9079171,3.9079171,223,3.5957860976024,3.7100786695,3.999031801978447,3.421125537021552,30,,3.743203428852758,-0.1377759055220341,0.1874250440940905,55.60683123013794
1994-01-21,3.6636719,3.9079171,3.61482303,3.61482303,23398,3.614513957746256,3.7100786695,3.999031801978472,3.421125537021528,-1,,3.738168903407552,-0.225594223162004,0.1949728316587983,46.923451440418965
1994-01-24,3.9079171,3.9079171,3.9079171,3.9079171,11923,3.61482303,3.7296182595,4.016582610623818,3.442653908376181,-1,,3.744825695430785,-0.1799033458586368,0.2019814915403127,54.56431451296795
1994-01-25,3.61482303,3.61482303,3.61482303,3.61482303,1123,3.9079171,3.724733373,4.015989642283211,3.4334771037167893,-1,,3.7397275516884014,-0.2285078471417605,0.2084895328588618,47.24047699855606
1994-01-27,3.9079171,3.9079171,3.9079171,3.9079171,2473,3.61482303,3.744272963,4.02956941453747,3.458976511462531,-1,,3.7463232202496406,-0.2112445287171971,0.2145327140832288,53.90365173517732
1994-01-28,3.9079171,3.9079171,3.81021937,3.9079171,1573,3.61482303,3.75404278,4.047584102813052,3.460501457186949,-1,,3.752660235141812,-0.1923384889983364,0.2061873580772839,53.90365173517732
1994-01-31,3.9079171,3.9079171,3.71252076,3.76137051,7873,3.6206849114,3.771139927000001,4.021368881818134,3.5209109721818685,-1,,3.753001814548015,-0.1911701271937126,0.2054165710717637,50.22539723787703
1994-02-01,4.00561483,4.00561483,4.00561483,4.00561483,2923,3.626429555172,3.7857946305000008,4.054241912419775,3.517347348580227,-1,,3.762908207310838,-0.2723495700838035,0.2081899817094948,55.65648857306183
1994-02-02,4.00561483,4.00561483,3.9079171,3.9079171,2248,3.64159696616512,3.7955644475000008,4.066841268045002,3.524287626954999,-1,,3.768594830553551,-0.4180627158045373,0.2002976780159595,53.15791618988862
1994-02-03,4.00561483,4.00561483,3.71252076,4.00561483,898,3.656157680718515,3.8248738105000006,4.050003552741539,3.5997440682584627,-1,,3.777889732492627,-0.4062838607767524,0.2069259917291052,55.3181082623176
1994-02-04,3.71252076,3.9079171,3.71252076,3.71252076,5848,3.670135966689775,3.8248738105000006,4.050003552741523,3.5997440682584783,-1,,3.775326243375269,-0.4457743392571464,0.2130808544627405,48.144896375450784
1994-02-08,3.71252076,3.9079171,3.71252076,3.9079171,1573,3.683555121222184,3.834643627500001,4.056355601781343,3.612931653218659,-1,,3.780525884811533,-0.4424339970449694,0.2118176748582591,52.56134128173736
1994-02-09,3.71252076,3.71252076,3.71252076,3.71252076,223,3.696437509573296,3.829758697000001,4.0576276054499365,3.601889788550066,-1,,3.7778590171718647,-0.4518292240166143,0.2106447223683835,48.14542325394553
1994-02-11,3.71252076,3.81021937,3.71252076,3.81021937,2698,3.708804602390364,3.834643627500001,4.056355601781343,3.612931653218659,-1,,3.779128050616105,-0.4265557881631128,0.202577142913499,50.38973288349029
1994-02-14,3.71252076,3.9079171,3.71252076,3.71252076,4948,4.00561483,3.8248738105000006,4.050003552741523,3.5997440682584783,-1,,3.776516000003709,-0.5238286098935655,0.2020642284196776,48.14565728893944
1994-02-15,4.00561483,4.00561483,3.9079171,3.9079171,2248,3.71252076,3.83220114,4.058124457881679,3.606277822118321,-1,,3.781668984317289,-0.5315834433070453,0.2085663599611292,52.684180071520416
1994-02-16,3.71252076,4.00561483,3.71252076,4.00561483,6073,4.00561483,3.844413356,4.079904032313888,3.608922679686113,-1,,3.7904511743440623,-0.458129005770239,0.2146040535353342,54.81373367229145
1994-02-18,4.00561483,4.00561483,3.71252076,3.81021937,8773,3.71252076,3.8419709125,4.077815965703308,3.606125859296693,-1,,3.791226397703119,-0.3372457193258962,0.2202104832828104,49.96973586121172
1994-02-22,3.9079171,4.10331256,3.9079171,4.10331256,18223,3.71252076,3.8517406855,4.112568610916408,3.590912760083593,-1,,3.803465070734369,-0.1117533264371777,0.2254163909054667,56.21959551523171
1994-02-23,3.9079171,4.10331256,3.81021937,4.10331256,4498,3.71252076,3.866395345000001,4.148326273024036,3.5844644169759654,-1,,3.8152237958036097,-0.0912422068486639,0.2302504479836477,56.21959551523171
1994-02-24,3.81021937,4.10331256,3.81021937,4.10331256,11248,3.728152432,3.876165118,4.176139110945444,3.576191125054557,-1,,3.8265213943995455,0.0102103355242011,0.23473921527053,56.21959551523171
1994-02-25,3.81021937,3.81021937,3.81021937,3.81021937,4498,3.74315883712,3.885934935,4.163085489916634,3.608784380083367,-1,,3.8258820993250544,0.2417554632800768,0.238907356322635,48.63185674847888
1994-02-28,4.00561483,4.00561483,4.00561483,4.00561483,2923,3.7575649860352,3.890819821500001,4.172750653378879,3.608888989621122,-1,,3.832930441704464,0.2651801192473557,0.235799363728161,53.169657399602414
1994-03-01,4.10331256,4.10331256,3.81021937,4.00561483,3148,3.771394888993792,3.910359411500001,4.166012584111012,3.6547062388889895,-1,,3.839702378500367,0.2705783237764614,0.2398917798904352,53.169657399602414
1994-03-02,4.00561483,4.00561483,3.71252076,3.71252076,898,4.10331256,3.9005895945,4.170410981342516,3.6307682076574848,-1,,3.834714864049372,0.2655229946924943,0.2436919434696899,46.08706108093895
1994-03-04,4.00561483,4.00561483,4.00561483,4.00561483,448,4.10331256,3.905474481,4.179159434704366,3.631789527295633,-1,,3.841416823498416,0.2517035973280983,0.2472206667932834,52.85081094562151
1994-03-09,3.71252076,3.71252076,3.71252076,3.71252076,1348,4.095496724,3.9030319935,4.182625676728638,3.6234383102713617,-1,,3.8363620759102433,0.316811987169829,0.250497338450906,46.56018436006085
1994-03-10,3.71252076,3.71252076,3.71252076,3.71252076,673,4.0878372047200005,3.88837729,4.175549441699527,3.601205138300472,-1,,3.831505553717685,0.3253554877527033,0.2326046714186984,46.56018436006085
1994-03-14,3.9079171,3.9079171,3.71252076,3.71252076,1123,4.0803308758256005,3.878607473,4.175583550165569,3.5816313958344304,-1,,3.826839483375815,0.3434702359451682,0.22994693346022,46.56018436006086
1994-03-17,3.9079171,3.9079171,3.9079171,3.9079171,223,4.072974673509089,3.8737225865,4.16534730946551,3.5820978635344907,-1,,3.8300189977532337,0.3353100400642713,0.2274790339273471,51.37889167107306
1994-03-18,3.9079171,3.9079171,3.71252076,3.71252076,2023,4.065765595238907,3.8737225865,4.16534730946551,3.5820978635344907,-1,,3.825411223723695,0.4009514859355712,0.2251874129325366,46.83125197835111
1994-03-23,3.9079171,3.9079171,3.9079171,3.9079171,1348,4.058700698534129,3.8737225865,4.16534730946551,3.5820978635344907,-1,,3.8286467482835502,0.3818397257285144,0.2230594791516412,51.45827057872689
1994-03-25,3.9079171,3.9079171,3.9079171,3.9079171,4273,4.051777099763447,3.8834924035,4.165803984780646,3.6011808222193538,-1,,3.831755389527333,0.362896246960823,0.2071266592122382,51.45827057872689
1994-03-28,4.00561483,4.00561483,4.00561483,4.00561483,1573,4.044991972968178,3.8932621765,4.178265729092727,3.608258623907272,-1,,3.83857340680077,0.3344557833889801,0.1993103071256498,53.790204669604286
1994-03-29,3.71252076,3.71252076,3.71252076,3.71252076,673,4.038342548708814,3.8932621765,4.178265729092727,3.608258623907272,-1,,3.83363016574976,0.4181154997133441,0.2060091473309605,46.56330440511758
1994-03-31,3.71252076,4.00561483,3.71252076,4.00561483,2473,4.031826112934637,3.8981470630000006,4.1873066157025445,3.608987510297456,-1,,3.840374662387024,0.4786298080126442,0.2122294989501776,53.31769049027708
1994-04-05,3.71252076,3.71252076,3.71252076,3.71252076,1123,4.025440005875945,3.883492359500001,4.179018612588841,3.5879661064111605,-1,,3.835360783862043,0.4268358987644635,0.2180055397394507,46.92951243380234
1994-04-06,3.9079171,3.9079171,3.71252076,3.71252076,448,4.019181620958426,3.878607429,4.181943525516477,3.5752713324835232,-1,,3.830543528024316,0.5222653055841298,0.2163905969009185,46.92951243380234
1994-04-07,3.71252076,3.71252076,3.71252076,3.71252076,223,4.0130484037392575,3.8590678390000006,4.1521618210001785,3.5659738569998227,-1,,3.825915184180225,0.3270185533547257,0.20093412569371,46.92951243380234
1994-04-08,4.00561483,4.00561483,4.00561483,4.00561483,448,4.007037850864473,3.8541829525,4.133776838676404,3.5745890663235964,-1,,3.832962229114334,0.2498683197601383,0.207516978858445,53.83746550706664
1994-04-11,3.71252076,4.00561483,3.71252076,4.00561483,1123,3.71252076,3.8492980660000007,4.114346180803252,3.58424995119675,-1,,3.839732919345144,0.0049446415134893,0.2136296282256989,53.837465507066646
1994-04-12,3.9079171,3.9079171,3.9079171,3.9079171,1573,3.71252076,3.8541829525,4.119770723358335,3.588595181641666,-1,,3.842406808782589,0.005459616639961,0.2053487783524347,51.258141135511664
1994-04-13,4.00561483,4.00561483,3.81021937,3.81021937,3823,3.71252076,3.844413179500001,4.101230832289326,3.5875955267106754,-1,,3.841144556281311,-0.1266057156000239,0.2046378270415465,48.74324266909913
1994-04-15,3.81021937,3.81021937,3.71252076,3.71252076,1123,4.00561483,3.8297584760000007,4.081508735354471,3.57800821664553,-1,,3.836100485838907,-0.2166913946587544,0.1969993115385789,46.29700261290209
1994-04-19,3.71252076,3.9079171,3.71252076,3.9079171,1348,4.00561483,3.8395282930000016,4.087458148964752,3.591598437035251,-1,,3.838916823649146,-0.1311929952572059,0.1968848135715376,51.535656577434864
1994-04-21,3.71252076,3.71252076,3.71252076,3.71252076,1123,3.9997529486,3.824873589500001,4.066367703865657,3.583379475134345,-1,,3.833960115270748,-0.128039878938936,0.1967784940307135,46.63639281481898
1994-04-22,3.71252076,4.00561483,3.71252076,4.00561483,2473,3.71252076,3.839528293,4.087458148964837,3.591598437035163,-1,,3.8406916727111113,-0.0384457377610414,0.2036581780285196,53.740354332610565
1994-04-26,3.71252076,3.71252076,3.71252076,3.71252076,673,4.00561483,3.839528293,4.087458148964837,3.591598437035163,-1,,3.8356653624087143,-0.0384457377610414,0.2100464560264825,47.00196473473056
1994-04-28,3.71252076,3.71252076,3.71252076,3.71252076,1798,4.00561483,3.8395282930000008,4.08745814896478,3.591598437035221,-1,,3.830836162314256,-6.695293103230524e-16,0.1950431377388766,47.00196473473056
1994-04-29,3.9079171,3.9079171,3.9079171,3.9079171,673,3.9997529486,3.8395282930000008,4.087458148964766,3.591598437035236,-1,,3.8338589441842847,-6.446064311230579e-16,0.195068366471814,51.68587405308327
1994-05-02,3.71252076,3.71252076,3.71252076,3.71252076,1123,3.994008304828,3.8395282930000008,4.08745814896478,3.591598437035221,-1,,3.8291005840201953,0.0687277051129599,0.1950917931523987,47.194069795260496
1994-05-04,3.71252076,3.9079171,3.71252076,3.71252076,12823,3.98837855393144,3.8297584760000007,4.081508735354458,3.578008216645544,-1,,3.8245288262154817,-0.2639941334637014,0.195113546498656,47.194069795260496
1994-05-05,3.71252076,3.71252076,3.71252076,3.71252076,448,3.982861398052811,3.8199886590000007,4.074003576077028,3.5659737419229733,-1,,3.820136353030561,-0.2912228663880281,0.1811768646058948,47.19406979526049
1994-05-06,4.00561483,4.00561483,4.00561483,4.00561483,223,3.71252076,3.8199886590000007,4.074003576077028,3.5659737419229733,-1,,3.827410018794069,-0.302224709668393,0.1891709507054738,54.58783744187489
1994-05-10,3.71252076,3.71252076,3.71252076,3.71252076,5848,4.00561483,3.8199886590000007,4.074003576077028,3.5659737419229733,-1,,3.822904557664889,-0.2639941334637014,0.1965940306550828,47.435166957766576
1994-05-11,3.71252076,3.81021937,3.71252076,3.81021937,13273,4.00561483,3.810218886,4.049529263897128,3.5709085081028733,-1,,3.8224070993250896,-5.276511516764233e-17,0.1895300720368626,49.79657849898116
1994-05-12,3.81021937,3.81021937,3.61482303,3.61482303,21373,3.9997529486,3.8053339995,4.056134581334289,3.554533417665711,-1,,3.814266547586851,-0.2970122290161201,0.1899490911770867,45.40341252740431
1994-05-13,3.81021937,3.81021937,3.81021937,3.81021937,448,3.984355751856,3.81021893,4.057377574494063,3.5630602855059377,-1,,3.814107834740308,-0.290786548082268,0.1903381803787233,50.14049308216453
1994-05-16,3.61482303,3.6636719,3.61482303,3.61482303,2023,3.96957444298176,3.8053340435,4.063634008940877,3.547034078059123,-1,,3.806292744358335,-0.3111171366594361,0.1906994774945288,45.85575929445721
1994-05-17,3.61482303,3.6636719,3.61482303,3.6636719,2698,3.9553843864624896,3.788236897,4.036311031816576,3.540162762183424,-1,,3.8006997700697727,-0.2664123141691883,0.1805672912449196,47.07343525113742
1994-05-20,3.9079171,3.9079171,3.9079171,3.9079171,2248,3.94176193220399,3.7833520105,4.017572771636758,3.549131249363241,-1,,3.804904371243507,-0.2770856290918519,0.1851157132988539,52.79040550252624
1994-05-23,3.76137051,3.85906824,3.76137051,3.85906824,9898,3.928684376115831,3.7809095675,4.010863475955045,3.550955659044956,-1,,3.807028444528076,-0.134273344254622,0.1823607759203644,51.59015434990254
1994-05-27,3.81021937,3.81021937,3.81021937,3.81021937,1123,3.916129922271197,3.7809095675,4.010863475955014,3.5509556590449867,-1,,3.807153578860308,-0.0924601256645722,0.1728242112117669,50.35715432267654
1994-06-01,3.61482303,3.61482303,3.61482303,3.61482303,9223,3.904077646580349,3.776024681,4.015534374621679,3.536514987378322,-1,,3.7996112043951977,-0.0718578032137354,0.1744365061252122,45.65662614216497
1994-06-02,3.81021937,3.81021937,3.61482303,3.61482303,673,3.892507461917136,3.7613699775,4.0026663189955975,3.520073636004404,-1,,3.792364609320876,-0.0948051228031269,0.1759336371162684,45.65662614216497
1994-06-03,3.61482303,3.61482303,3.61482303,3.61482303,223,3.88140008464045,3.756485091000001,4.005375485167637,3.507594696832364,-1,,3.785402194445548,-0.0957607660861287,0.1633669487508207,45.65662614216497
1994-06-06,3.61482303,3.81021937,3.61482303,3.81021937,1798,3.870737002454832,3.746715318000001,3.969715281291765,3.5237153547082363,-1,,3.7863754170163104,-0.1041078885001692,0.1656547624114763,51.3306958573878
1994-06-09,3.61482303,3.61482303,3.61482303,3.61482303,1798,3.860500443556639,3.741830431500001,3.971784332817325,3.5118765301826764,-1,,3.7796478724274354,-0.1028026968295536,0.1677791608106566,46.1423119444025
1994-06-10,3.6636719,3.6636719,3.6636719,3.6636719,1123,3.850673347014373,3.739387988500001,3.9715622214811215,3.50721375551888,-1,,3.77509979507734,-0.1035818549292611,0.1592841400384668,47.56911784831198
1994-06-16,3.61482303,3.76137051,3.61482303,3.61482303,13498,3.8412393343337983,3.7247332850000014,3.949385697883319,3.5000808721166843,-1,,3.7688144317409735,-0.2230259606419002,0.1583743786071478,46.24961599150755
1994-06-17,3.5171253,3.5171253,3.5171253,3.5171253,1123,3.8321826821604463,3.7149635120000015,3.957197487094727,3.4727295369052764,-1,,3.758944269711916,-0.2230259606419002,0.1540403322780658,43.64222349358599
1994-06-21,3.5171253,3.81021937,3.5171253,3.5171253,8098,3.81327923923082,3.705193739000001,3.962336312391355,3.448051165608647,-1,,3.749461172860468,-0.1852408398517908,0.1639727421153468,43.64222349358599
