date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-12-06,8.82388993,9.12933243,8.75601402,8.9596422,1632123,9.88338102245051,9.2790839725,9.99075737049675,8.567410574503251,-1,7.649135842999993,8.751210182867714,0.1237546638269747,0.2721285426743617,46.53965934055341
1996-12-09,9.02751811,9.09539447,8.82388993,8.94267299,1353014,9.77064432220546,9.296901432500002,9.954062229893289,8.639740635106715,-1,7.659722782449992,8.758718528245451,0.1217962269035039,0.2720839710547645,46.15996018962572
1996-12-10,8.94267299,8.99358015,8.89176629,8.91721964,819774,9.669181291984913,9.306658611,9.934533054450384,8.678784167549619,-1,7.670851601349991,8.764934258118178,0.0774335642325347,0.2599218202651385,45.5595284318714
1996-12-11,8.82388993,8.89176629,8.60329254,8.78995197,740124,9.577864564786422,9.294780304,9.95164802792956,8.637912580070441,1,7.680507649749992,8.76591534485864,0.035725770761228,0.2637793402462001,42.57734320451597
1996-12-12,8.82388993,8.89176629,8.34875766,8.34875766,1246030,9.46091592181205,9.2574484635,10.0300682716282,8.484828655371803,2,7.687957726599992,8.749556219962223,-0.0492333471880866,0.2837242895143286,34.21592148853334
1996-12-13,8.24694334,8.6541997,8.17906744,8.62026175,1387776,9.305213765158364,9.2311464925,10.051454258280542,8.41083872671946,3,7.696932609849991,8.744485848591156,0.0186646528414886,0.2973962874061621,41.79155141359171
1996-12-16,8.62026175,8.82388993,8.41663357,8.48450948,1033407,9.125030353133026,9.200602243,10.082067312786782,8.31913717321322,4,7.703221295499992,8.734290696881699,-0.0208697614255782,0.305243435448579,39.35141706134556
1996-12-17,8.38269561,8.58632379,8.34875766,8.58632379,673637,8.973676287031742,9.177694067,10.097191081811104,8.258197052188898,5,7.709266264649991,8.728488073082417,0.0133717820027063,0.3004093422022519,42.082779676735456
1996-12-18,8.58632379,8.68813766,8.41663357,8.45057152,1084031,8.846538871506663,9.139513766,10.11168610134984,8.16734143065016,6,7.713837862349991,8.717589384726244,-0.0461251322124522,0.2983446813306625,39.52671197079933
1996-12-19,8.51844743,8.92570425,8.46754073,8.89176629,1980755,8.17906744,9.108969539,10.071928160816208,8.146010917183792,7,7.71906803354999,8.724419851599725,0.0080269677256291,0.3109723990927581,50.12868496468213
1996-12-20,9.04448731,9.09539447,8.89176629,8.91721964,1304079,8.194000176200001,9.0856371325,10.04342181593872,8.127852449061281,8,7.725763763849992,8.731980627615423,-0.0263874884000637,0.3033049548718468,50.66604862025088
1996-12-23,8.89176629,8.9596422,8.72207607,8.73904481,750249,8.230055947952001,9.054244445,10.014251291850185,8.094237598149817,9,7.731735905949992,8.732257654375601,-0.0567336488564946,0.2986093245238577,46.85974459772324
1996-12-24,8.75601402,8.85782788,8.75601402,8.78995197,142083,8.264669488833922,9.004610067500002,9.909937127567982,8.099283007432021,10,7.738129869849993,8.73452017655695,-0.0925443378823244,0.2857645920578679,48.06035638654719
1996-12-26,8.85782788,8.9596422,8.84085913,8.89176629,534927,8.297898488080566,8.948612306500001,9.727564256779717,8.169660356220287,11,7.744949261199992,8.74068669080962,-0.1503609661580399,0.2774735661965916,50.4705776204198
1996-12-27,8.96539837,9.03357613,8.82904238,8.89722015,596352,8.329798327357343,8.908159363500001,9.6052510665682,8.211067660431802,12,7.751963210099992,8.746825257836694,-0.1346140815916789,0.2722635793254064,50.60281066130778
1996-12-30,8.89722015,8.9483537,8.7949535,8.86313126,341206,8.36042217306305,8.876183385000001,9.517719412791983,8.234647357208017,13,7.758890356399993,8.751386277529372,-0.1150530220193132,0.2637733379450202,49.7094855370103
1996-12-31,8.82904238,8.82904238,8.55633041,8.56485275,709074,8.389821064940527,8.8182636115,9.341743563575642,8.29478365942436,14,7.764326110149992,8.744071237234103,-0.1769011243738854,0.2668467316632331,42.61961619864051
1997-01-02,8.62450863,8.62450863,8.2836189,8.45406377,1064456,9.09539447,8.765834258500002,9.208425541673908,8.323242975326096,15,7.768873347049991,8.732698395381785,-0.1499092857376534,0.2721355172587164,40.31938171862812
1997-01-03,8.50519732,8.62450863,8.48815265,8.62450863,1107318,9.0791589586,8.735502375500001,9.12652472877252,8.344480022227481,16,7.774105522299992,8.72845565948446,-0.0766102178408871,0.2648718988830937,45.21798848414905
1997-01-06,8.62450863,8.7949535,8.59041975,8.6926864,946333,9.063248157428,8.721306148,9.096582475350916,8.346029820649083,17,7.779427656299992,8.727052943426246,-0.0488272522510639,0.2605620311057299,47.08880169439065
1997-01-07,8.6926864,8.72677528,8.52224153,8.62450863,507927,9.04765557227944,8.7045494695,9.065412759312457,8.343686179687543,18,7.783739755249992,8.723031597801688,-0.059920942736953,0.2565600110267491,45.41844434876415
1997-01-08,8.59041975,8.72677528,8.59041975,8.6926864,418155,9.032374838833851,8.692050140000001,9.035975953603586,8.348124326396416,19,7.788058171099992,8.72184159004476,-0.0413912626135811,0.2479739766676955,47.4268010044006
1997-01-09,8.6926864,8.72677528,8.62450863,8.6926864,210594,9.017399720057174,8.680823478000002,9.008909798536848,8.352737157463157,20,7.791916548799992,8.72069824925869,-0.0142808663431261,0.2375663104771459,47.4268010044006
1997-01-10,8.59041975,8.6926864,8.45406377,8.68416406,544714,9.00272410365603,8.675534082500002,8.999801178038236,8.351266986961768,21,7.796019637249993,8.719265535954428,0.0029252932125938,0.2376417618716355,47.17515289152819
1997-01-13,8.65859752,8.7949535,8.65859752,8.7949535,570027,8.988341999582909,8.697843874500002,8.988797264869113,8.40689048413089,22,7.800928707849992,8.722233691407196,0.1172160506094539,0.2304070631665186,50.82784668851728
1997-01-14,8.86313126,9.06766501,8.82904238,8.98244258,787712,8.2836189,8.715952916000003,9.029541202224337,8.402364629775668,23,7.806859237049992,8.73243796154809,0.0588033446525764,0.2334288093689102,56.33098815637309
1997-01-15,8.9483537,8.99948725,8.88017594,8.91426482,400605,8.2992998222,8.737440683000003,9.043452163462216,8.43142920253779,24,7.812448877449992,8.73956842658542,0.0965880315340238,0.2252775594139879,53.96582187248392
1997-01-16,8.96539837,8.96539837,8.7949535,8.82904238,539314,8.314667125956,8.749576612500004,9.049851177097004,8.449302047903004,25,7.818116480149992,8.743077209072267,0.0288949073669359,0.2213609387415603,51.07879471009879
1997-01-17,8.86313126,9.34037699,8.82904238,9.3062881,2464385,8.329727083636879,8.792362441500003,9.148658712159351,8.436066170840656,26,7.826422346449992,8.765163910677275,0.2116142076519851,0.2420733438314488,63.01217809736829
1997-01-20,9.3062881,9.41707708,9.10175389,9.3574212,968945,8.370153079891404,8.815645187000003,9.24768771109447,8.383602662905536,27,7.834899867299993,8.788389686729147,0.1531989775811815,0.247305475700631,64.02472541341555
1997-01-21,9.37446587,9.59604429,9.3062881,9.57899962,657775,8.43296851989792,8.848734186000003,9.39349077327763,8.303977598722376,28,7.844611297749992,8.819393997837809,0.2694131042384118,0.2503376695791574,68.10000330594588
1997-01-22,9.57899962,9.80057804,9.52786606,9.80057804,1651023,8.526014581506086,8.901810847500002,9.58319635074803,8.220425344251973,29,7.855304602799992,8.857871803412797,0.4047046098492532,0.2519358346092176,71.56847353888553
1997-01-23,9.83466692,10.1244231,9.81762225,10.00511178,2218016,8.653470927355478,8.962568838000003,9.79351539358226,8.131622282417746,30,7.867818692649993,8.902861606416216,0.3873087683200436,0.2570722078514164,74.34176949175341
1997-01-24,9.95397823,10.15851198,9.93693356,10.08181188,2224766,8.82998518807282,9.022071117500005,9.9842813286408,8.059860906359205,1,7.880590265499993,8.949094950478326,0.3929337382221081,0.2545369372906009,75.31420070023484
1997-01-27,10.07328955,10.14146777,10.03920067,10.07328955,1829894,9.015978938942624,9.080874587500002,10.14384758049458,8.017901594505425,2,7.892899165349993,8.993181013204666,0.3484999048570876,0.2436605203412723,74.97419118169655
1997-01-28,10.09033422,10.32895685,10.09033422,10.26077909,1438738,9.175933564690656,9.150756979000004,10.325205736902433,7.976308221097575,3,7.906397547899993,9.042890741706444,0.3612952484204891,0.2445181474597529,77.3922905673112
1997-01-29,10.24373441,10.43122395,10.24373441,10.41417928,1466076,9.360417290340152,9.243223305500004,10.50644150827169,7.9800051027283185,4,7.921167005899994,9.096666762815994,0.4335478579184401,0.2404446754983419,79.1660366803555
1997-01-30,10.39713461,10.51644639,10.36304573,10.49940172,783662,9.553162489078924,9.345490203000004,10.6664475989192,8.024532807080808,5,7.936362576099993,9.15167597682321,0.4671902781469352,0.234227245819889,80.10014564914675
1997-01-31,10.46531283,10.60166882,10.46531283,10.55053527,1952067,9.74581926926314,9.441791535000004,10.81812597569126,8.065457094308746,6,7.951813814049993,9.206533204006613,0.422286442042087,0.2272364418327541,80.66043079252918
1997-02-03,10.5334906,10.56757948,10.46531283,10.48235704,843399,9.916989179410512,9.531275067000005,10.93362698289649,8.12892315110352,7,7.967008171749993,9.25656551130047,0.3992058805572726,0.2183100281304144,77.52619172056731
1997-02-04,10.46531283,10.60166882,10.43122395,10.56757948,894024,10.05392510752841,9.628428609500006,11.035260492051714,8.221596726948297,8,7.982544630749993,9.307977823798492,0.4159255740738538,0.2148910882639563,78.64330827468282
1997-02-05,10.56757948,10.72098014,10.56757948,10.68689125,1193718,10.16347385002273,9.728138852000004,11.138228690154047,8.318049013845961,9,7.998845672699993,9.36205286012012,0.4214893629273303,0.2104989148165309,80.13227171825764
1997-02-06,10.66984658,10.72098014,10.61871303,10.6357577,1128580,10.274975108018184,9.825292417000004,11.2040310178504,8.446553816149606,10,8.014975060049991,9.412002069527173,0.3722373778978328,0.2027680716153501,77.63416892718125
1997-02-07,10.61871303,10.70393546,10.61871303,10.68689125,663850,10.364176114414548,9.925428776500004,11.247868450691117,8.602989102308893,11,8.031108077899992,9.461997723663362,0.3660842568852241,0.1943719543571108,78.36066204189194
1997-02-10,10.68689125,10.99369165,10.65280191,10.90846921,2469785,10.435536919531636,10.031104562000005,11.312453864077336,8.749755259922674,12,8.048517009649991,9.518722095676564,0.3649326282165405,0.20483751047446,81.20905772314518
1997-02-11,10.92551388,10.95960277,10.70393546,10.77211369,807961,10.54716786562531,10.120588117500004,11.345213497839625,8.895962737160385,13,8.065076139699993,9.56787470721866,0.3420162868700241,0.20846821044057,74.69324595590261
1997-02-12,10.77211369,10.77211369,10.66984658,10.70393546,1059393,10.636472622500248,10.210071649500003,11.325730090492224,9.094413208507785,14,8.081462402699993,9.612426109288515,0.3270921762055342,0.2008824175519578,71.59986134130234
1997-02-13,10.70393546,11.07891408,10.70393546,11.0448252,1705360,11.07891408,10.320860790500005,11.297339746379002,9.344381834621004,15,8.100057188899992,9.668598622649752,0.3741510471230183,0.2133178605839608,76.77830637089593
1997-02-14,11.0448252,11.13004763,11.01073632,11.07891408,1153893,10.66984658,10.409492089500002,11.321164471283966,9.497819707716038,16,8.119326491749993,9.723905111173291,0.3195369063665689,0.2066031069708208,77.22551579380954
1997-02-18,11.0448252,11.26214222,11.0448252,11.24935895,942620,10.679050601,10.504088977000004,11.349699339149874,9.658478614850134,17,8.139784069349993,9.783726830342966,0.3283175335400459,0.207368386472905,79.36530500703506
1997-02-19,11.21527007,11.52207092,11.16413651,11.47093737,1489701,10.70237426576,10.598685864500002,11.432390668012072,9.764981060987932,18,8.162105648549993,9.849891949545205,0.3358595491897373,0.2181231024391261,81.76402542625186
1997-02-20,11.41980382,11.41980382,11.24935895,11.27492595,1296992,10.7515560650144,10.672403260000005,11.47077134086462,9.874035179135388,19,8.183615194699994,9.905775635837548,0.247333143780998,0.2183699108363314,73.6119447866804
1997-02-21,11.28344783,11.38571493,11.26640362,11.36867026,911908,10.797786956313535,10.740581184000003,11.53222544657088,9.948936921429128,20,8.205341425149994,9.96314405247137,0.2656718983748394,0.2112942964908792,74.90082871985277
1997-02-24,11.31753671,11.43684849,11.28344783,11.36014793,657100,10.841243994134723,10.804497986500005,11.579311770105615,10.029684202894392,21,8.226857019899995,10.017928518256806,0.2548141869169652,0.2071590367415306,74.54436171285207
1997-02-25,11.40275914,11.52207092,11.35162605,11.41980382,751599,10.88209360968664,10.871823700000004,11.614112384204686,10.12953501579532,22,8.247998795499994,10.07290402028595,0.2859196675123842,0.2045365962599928,75.42599567764931
1997-02-26,11.41980382,11.4538927,11.33458138,11.40275914,999658,10.92049224830544,10.928922702500005,11.649793489506974,10.208051915493032,23,8.268845317049994,10.125055201451207,0.2708900691409531,0.1984490765271362,74.6306756818816
1997-02-27,11.38571493,11.57320401,11.38571493,11.5305928,1366851,10.956586968607114,10.984743378500005,11.710415565597843,10.25907119140216,24,8.290036965299993,10.180174322962923,0.2523793836235857,0.1976662196323407,76.62169267930335
1997-02-28,11.52207092,11.52207092,11.36867026,11.36867026,1485313,11.005916331918543,11.028206805500004,11.736311677784864,10.320101933215144,25,8.310755049049995,10.2267820067683,0.1568157271493803,0.1951130996586021,69.21209187829312
1997-03-03,11.36867026,11.36867026,11.24935895,11.36867026,1277417,11.05129934616506,11.069113555000005,11.756331217127078,10.381895892872931,26,8.331473132799994,10.271561938267585,0.195570339523268,0.1896986861115591,69.21209187829312
1997-03-04,11.35162605,11.38571493,11.23231474,11.24935895,1074918,11.093051719271855,11.107463650500003,11.743094230903957,10.471833070096055,27,8.351426635899994,10.309906919119834,0.181894789711717,0.187105936389305,63.92903944662879
1997-03-05,11.23231474,11.50502625,11.23231474,11.4538927,1209242,11.13146390253011,11.151779311500004,11.753342572730004,10.550216050270004,28,8.372360801149993,10.354769106605332,0.1887470643321073,0.1932206202186404,68.38430620169582
1997-03-06,11.47093737,11.5561598,11.38571493,11.4538927,540327,11.1668031111277,11.190129384000006,11.76547776800362,10.614780999996391,29,8.393042929149994,10.397871992620807,0.1605674088270891,0.1915937809173089,68.38430620169582
1997-03-07,11.41980382,11.8118271,11.41980382,11.70956,1303067,11.199315183037484,11.243819499000004,11.802381303408644,10.685257694591366,30,8.414625338899993,10.449310738008228,0.2187352303613927,0.2059101737089297,73.18565041904252
1997-03-10,11.69251579,11.94818263,11.67547112,11.94818263,847449,11.260566374733736,11.306884068000004,11.88418329634453,10.729584839655478,-1,8.437400861799993,10.508090027890258,0.2362498096974065,0.2106816977297204,76.73667047068284
1997-03-11,11.9652273,12.20384993,11.89704954,12.0674944,1387439,11.343080325365689,11.364835327500003,12.00028771812478,10.729382936875227,-1,8.460940967649995,10.569243140522012,0.1992002768715733,0.2175473186061691,78.28512858949887
1997-03-12,12.0674944,12.10158328,11.9652273,11.99079385,991558,11.463588070014492,11.425769335500004,12.055887541785829,10.79565112921418,-1,8.484433621149995,10.624990227168208,0.1867624134263405,0.2117479372771569,74.83654169225046
1997-03-13,11.98227197,11.99931618,11.50502625,11.5561598,1285180,12.20384993,11.468380552500005,12.005946917257544,10.930814187742468,-1,8.505417053999993,10.661506681004749,0.1555283034635758,0.2319295081859314,58.98091643983226
1997-03-14,11.62433756,11.76069355,11.53911513,11.69251579,1980417,12.1898734564,11.500765082000004,12.00963644013119,10.991893723868818,-1,8.527334304049994,10.701938410769268,0.1260601677801899,0.231190144744079,61.72100940319663
1997-03-17,11.62433756,11.70956,11.52207092,11.67547112,1320954,12.176176512272,11.530592934000005,12.005886572156037,11.055299295843971,-1,8.549082319849994,10.740116164072434,0.1543783713009682,0.2280686401195018,61.17093238077764
1997-03-18,11.67547112,11.8118271,11.67547112,11.70956,1272355,12.162753507026562,11.553602986500003,12.016607871786016,11.090598101213994,-1,8.570412692349993,10.778133569402929,0.0896089126822977,0.2215177358252518,61.902237763254405
1997-03-19,11.67547112,11.70956,11.36867026,11.48798158,1445488,12.14959896188603,11.554455197000005,12.016910742664336,11.091999651335676,-1,8.590803199099994,10.805970746289086,0.0257874177462125,0.2300443075520195,54.69177353627091
1997-03-20,11.46241503,11.5561598,11.38571493,11.5305928,454265,12.118361813810589,11.567238539500003,12.011871015986136,11.122606063013874,-1,8.611658796949994,10.834387297415004,0.0810829673836541,0.2257872048697323,55.75901539879223
1997-03-21,11.53911513,11.5561598,11.48798158,11.52207092,802561,12.088374151658163,11.574908572500004,12.010781113464803,11.139036031535202,-1,8.632471785399993,10.861355282614417,0.0524683622823685,0.21452942023618,55.4775666498559
1997-03-24,11.48798158,11.79478243,11.48798158,11.7862601,607487,12.05958599599184,11.596214181000004,12.029663858672802,11.162764503327208,-1,8.654773746099993,10.897626059766791,0.0781938656437002,0.2211202366478814,61.89840426733248
1997-03-25,11.74364888,11.79478243,11.47093737,11.52207092,928783,12.031949366552166,11.601327536000005,12.028702499017284,11.173952572982722,-1,8.675586734549993,10.922114093501428,0.0560946786764834,0.2284577240301756,53.57734415525644
1997-03-26,11.49333726,11.5446469,11.28809914,11.35651169,953420,12.00541820229008,11.599015163500004,12.031136730723992,11.166893596276015,-1,8.695739953199993,10.939149293364116,0.0301281282159536,0.2304641551708774,49.12089898956552
1997-03-27,11.39071843,11.39071843,10.80921036,10.94603546,957808,11.962379058552674,11.569787296500005,12.087138386857252,11.052436206142756,-1,8.713672764349994,10.939419339114544,-0.0259297869597327,0.2555387205158147,40.19421374997652
1997-03-31,10.98024174,10.98024174,10.53555923,10.60397178,1185618,11.87012556266846,11.531552372500006,12.195084453826098,10.868020291173911,-1,8.730567355699995,10.926264532874756,0.004159838993143,0.2690489911932565,34.558126147388435
1997-04-01,10.53555923,10.67238479,10.41583703,10.51845586,1194393,11.736668929401617,11.489041652500005,12.284662774581925,10.693420530418082,-1,8.746866343349994,10.910272035899276,-0.0655624476993875,0.2681560461080238,33.300951730177474
1997-04-02,10.48424958,10.48424958,10.34742448,10.38163076,864999,11.57816910147342,11.445655243000004,12.372621081192328,10.51868940480768,-1,8.762313181399994,10.889541005471855,-0.0474603665222242,0.2612185699574506,31.33667893220584
1997-04-03,10.36452739,10.50135295,10.19349555,10.3388728,947008,11.405864854467142,11.389904248000004,12.434802748089169,10.34500574791084,-1,8.778134315099994,10.867946173884723,-0.0860503595935644,0.2645499149604898,30.72672461348368
1997-04-04,10.24480519,10.31321774,10.15928927,10.22770182,1099893,11.2118857657524,11.328594704000004,12.488810816230256,10.168378591769752,-1,8.794323727449994,10.842838552163752,-0.0844926246963199,0.258480887463312,29.13864303987856
1997-04-07,10.29611484,10.70659107,10.26190856,10.6894877,965908,11.022418396516969,11.277591089000005,12.455878232809878,10.099303945190128,-1,8.813998242299995,10.83682479325537,-0.0733301829006736,0.2742243419302183,42.44535650862876
1997-04-08,10.63817852,10.84341663,10.50135295,10.72369444,652375,10.867055153743912,11.216366679500004,12.376016875281318,10.05671648371869,-1,8.833927801749994,10.832388308813984,-0.1046027805201413,0.2790700089352028,43.29481051198994
1997-04-09,10.79210699,10.84341663,10.50135295,10.51845586,829224,10.15928927,11.138914752500003,12.267332049277217,10.01049745572279,-1,8.850730863899994,10.820077232389906,-0.150835644772257,0.2835695568684026,39.52544489869968
1997-04-10,10.50135295,10.50135295,10.26190856,10.29611484,830236,10.1729718172,11.054180802000005,12.168419988775904,9.939941615224106,-1,8.864909999699995,10.799529687590304,-0.1507206037945206,0.2816393956635167,35.88091736924369
1997-04-11,10.22770182,10.22770182,9.81722559,9.8856386,1173805,10.84341663,10.970654742000004,12.169122158008877,9.772187325991132,-1,8.876861186549995,10.763690821410291,-0.1399736098180559,0.2957286709732655,30.322160021058068
1997-04-14,9.93694779,9.93694779,9.68040003,9.90274151,832936,10.8228928092,10.881166028000006,12.11735464111434,9.644977414885672,-1,8.889404332699995,10.72992810331577,-0.1560971736425172,0.2929300344751751,30.803184257042037
1997-04-15,9.98825743,10.15928927,9.8856386,10.03101539,960508,10.777193098032,10.798943241500004,12.031617994359513,9.566268488640498,-1,8.903095295299995,10.702519761617111,-0.2002365464738556,0.2915529370126626,34.45783569285294
1997-04-16,10.0053608,10.0053608,9.81722559,9.8856386,777924,10.73332137531072,10.707747171500005,11.927255535993034,9.488238807006976,-1,8.916059373949993,10.670485206259578,-0.1826344094412973,0.2859984272260439,32.37113885365899
1997-04-17,9.8856386,10.03956708,9.76591595,9.8856386,1113393,10.691204521498292,10.627630022500004,11.842103149019556,9.413156895980457,-1,8.929192267499994,10.639706907974888,-0.1697391786831919,0.2851164774241836,32.37113885365899
1997-04-18,9.80012268,9.9112932,9.78301932,9.86853524,381368,10.65077234183836,10.544527144500004,11.727530628841569,9.361523660158444,-1,8.942999314849994,10.609464881779797,-0.1809927139108607,0.2739134347510276,32.105854689034985
1997-04-21,9.8856386,9.8856386,9.61198748,9.68040003,277419,10.611957449364828,10.452443600000006,11.60301063181194,9.30187656818807,-1,8.957300616399994,10.573030966023724,-0.1943242711461302,0.2738946979830971,29.2648438649895
1997-04-22,9.68040003,9.8856386,9.59488411,9.86853524,698275,10.551959251202938,10.356557357000003,11.356259468504764,9.356855245495248,-1,8.972204961849993,10.545403682650244,-0.1909184168470817,0.2750989688414473,35.41912408727842
1997-04-23,9.90274151,10.0053608,9.52647156,9.68040003,1077281,10.475393239906705,10.264473812500004,11.15061159419098,9.378336030809027,-1,8.985999816349993,10.511481970781608,-0.1752161254982219,0.2896554167813439,32.38476238207318
1997-04-24,9.68040003,9.78301932,9.56067783,9.61198748,868036,10.380501071916033,10.177247602000003,10.952776362645444,9.401718841354564,1,8.999874646549992,10.476207677025466,-0.177332390079465,0.284847279154105,31.333552235355583
1997-04-25,9.64619375,9.78301932,9.52647156,9.78301932,631112,10.295098120724427,10.119096795000004,10.826765521674853,9.411428068325153,2,9.014689044549993,10.449023819887213,-0.1151119025768474,0.2828258849288118,36.852202939031656
1997-04-28,9.71460676,9.98825743,9.68040003,9.91984488,562264,10.218235464651986,10.084890450000003,10.760933529596835,9.408847370403176,3,9.028668231499992,10.42827170459752,-0.0516990237977919,0.2846138502910396,40.94147382142218
1997-04-29,10.05666998,10.29611484,10.05666998,10.26190856,620650,9.52647156,10.072063085000003,10.724019655335258,9.420106514664752,4,9.045370628649993,10.42174765971134,-0.0113305192746992,0.2911607152702511,49.7094347394344
1997-04-30,10.21059892,10.43293994,10.15928927,10.21059892,681062,9.5418644256,10.063511493000004,10.703376210839108,9.4236467751609,5,9.062491739549992,10.413467316977563,-0.0110331395963485,0.2899099977509475,48.54520411424005
1997-05-01,10.21059892,10.26190856,9.93694779,10.09087672,614237,9.577507446176,10.051111689000004,10.678644029066666,9.423579348933345,6,9.078254568899991,10.400816705331383,-0.009971563688836,0.2924136243401655,45.84701923446204
1997-05-02,10.10797963,10.39873366,9.98825743,10.37307907,797162,9.61172474592896,10.058380551500004,10.697192946803666,9.419568156196345,7,9.094499926799992,10.39972895492623,0.0432510640039814,0.3008466676015822,52.54275782972907
1997-05-05,10.43293994,10.50135295,10.29611484,10.45004331,712787,9.644573353691802,10.046408332000004,10.645180940705655,9.447635723294352,8,9.112480627549992,10.401702066889907,0.0085131774545947,0.2940174849157549,54.20578662681924
1997-05-06,10.43293994,10.70659107,10.38163076,10.63817852,1024970,9.695980129470296,10.042132536000004,10.622434702008034,9.461830369991974,9,9.131233189399993,10.410975653286382,0.0340242491492411,0.2962276867074867,58.07347864143896
1997-05-07,10.60397178,10.74079734,10.43293994,10.43293994,742487,9.77682900471267,10.037856740000004,10.60517215293609,9.470541327063918,10,9.149043966949993,10.411836997863386,0.0344643017226468,0.2970583805140948,52.8313618969755
1997-05-08,10.41583703,10.60397178,10.33032111,10.48424958,566652,9.873225838241405,10.047263477000005,10.63718439986028,9.457342554139728,11,9.166689254249992,10.414676706966782,0.0789877331825812,0.2953864011916595,53.95048675144247
1997-05-09,10.46714668,10.58686887,10.36452739,10.45004331,555514,9.959982988417265,10.075483712500004,10.685436962399496,9.465530462600512,12,9.184079101599991,10.416063632575929,0.1274959302331484,0.2901689068208267,53.04688610135065
1997-05-12,10.48424958,10.82631326,10.43293994,10.80921036,812011,10.038064423575536,10.120807155000003,10.803104080281145,9.438510229718863,13,9.203180377899992,10.43148115129844,0.1367013915579099,0.297540650619339,60.52335969147596
1997-05-13,10.84341663,10.92893255,10.70659107,10.74079734,661825,10.132654283946472,10.156296252500002,10.88824996945873,9.424342535541276,14,9.221855180499992,10.443611197914189,0.1030266439105848,0.2921692812893863,58.60899943666742
1997-05-14,10.80921036,10.92893255,10.77500362,10.91182918,543702,10.244133241193966,10.207605781500003,10.998011032394068,9.41720053060594,15,9.241638365799991,10.461972687407748,0.1503052939366007,0.2847382761972873,61.857153570997454
1997-05-15,10.89472582,10.96313883,10.72369444,10.75790071,465402,10.340005144426812,10.251218887000004,11.061752277570294,9.440685496429714,16,9.260483093849992,10.473577707901562,0.1430944919999439,0.2815029986117668,57.484845625434325
1997-05-16,10.67238479,10.79210699,10.63817852,10.68093648,474177,10.43970653411852,10.291838949000004,11.103014951290683,9.480662946709325,17,9.278605368599994,10.481709424454442,0.1168640084989821,0.2723905322823549,55.37715852382929
1997-05-19,10.74079734,10.79210699,10.65528142,10.74079734,255819,10.523455701459556,10.344858814500004,11.127356928988464,9.562360700011544,18,9.295676425999993,10.491869734867992,0.132216213900786,0.2627073206907582,56.70673052082763
