date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2011-02-02,29.82001,30.09,29.81,30.0,36407,32.77769784,30.403,31.386813234348697,29.419186765651308,-1,,,-0.0011946891693701,1.0297954565962997,53.44082254448346
2011-02-03,29.96001,30.02,29.5,30.0,137793,32.716143883200004,30.3830005,31.382384584353083,29.38361641564692,-1,,,0.0068747609398858,0.9933814954108496,53.44082254448346
2011-02-04,30.0,30.12,29.7529,29.99001,86510,32.587498127872,30.381001,31.38335771897608,29.378644281023917,-1,,,0.0312016034365199,0.9486471028815032,53.32030262507846
2011-02-07,29.94,31.53999,29.92,30.50999,111045,32.463998202757125,30.407,31.39430341844828,29.41969658155172,-1,,,0.0253129239432916,0.9966001669613958,58.55898338924258
2011-02-08,30.62,31.36,30.53,31.16,80364,32.34543827464684,30.465,31.48558024676189,29.444419753238098,-1,,,0.0562485543281999,0.9861294407498676,63.99819830820503
2011-02-09,30.99001,31.35001,30.92999,31.28,46152,32.23162074366096,30.472,31.512724766727,29.431275233273,-1,,,0.0519032978517765,0.9456930521248772,64.91376190405612
2011-02-10,31.08,31.46001,30.89999,31.27,93196,32.122355913914525,30.488500000000005,31.568118006555423,29.408881993444588,-1,,,0.0761931253031307,0.9181449769731004,64.76594828618792
2011-02-11,31.08,31.50999,30.82001,31.50999,38827,32.01746167735794,30.553999500000003,31.71178022885053,29.396218771149474,-1,,,0.1074780454340251,0.9018474786178788,66.72426595480519
2011-02-14,31.37,31.37,30.8701,31.0,95966,31.916763210263625,30.591499500000005,31.75603003463512,29.42696896536489,-1,,,0.0821214242432501,0.883136230145173,59.1949055646144
2011-02-15,30.84,31.17,30.75,31.0,65650,31.82009268185308,30.629999500000007,31.79509199422398,29.464907005776038,-1,,,0.0241856028075662,0.8500550708490893,59.1949055646144
2011-02-16,31.17,31.49001,31.0,31.48,54454,31.72728897457896,30.6944995,31.897237949580383,29.491761050419612,-1,,,0.0532663722392673,0.8243375657884401,63.66987539164183
2011-02-17,31.39999,35.13,31.17,32.5,135257,29.5,30.8169995,32.21537186389246,29.418627136107546,-1,,,0.0569925006691919,1.0483134539464087,70.95840344595345
2011-02-18,32.7,33.78999,32.28799,33.50999,120169,29.6126,30.967499000000004,32.78276391182811,29.152234088171895,-1,,,0.0999634005383173,1.0807196358073798,76.0764103975545
2011-02-22,33.14999,33.575,31.67999,31.96001,147267,29.722948,30.986999000000004,32.83580332066648,29.13819467933353,-1,,,-0.0200085503094617,1.13888323324971,58.91662206779922
2011-02-23,31.95,32.36,31.77,32.0,134821,29.83108904,31.034499000000004,32.93541793465102,29.133580065348983,-1,,,0.0620411822988959,1.099677288017588,59.17249523517624
2011-02-24,32.62,33.36099,32.33,32.49001,148037,29.9370672592,31.09399950000001,33.09623221777703,29.091766782222983,-1,,,-0.0115420724107049,1.1183424817306176,62.27311011764787
2011-02-25,32.60001,32.81,31.8,32.06,145883,30.040925914016,31.1869995,33.1872805372889,29.186718462711102,-1,,30.556800600000003,-0.0229811375532677,1.1106037330355736,58.1029613141016
2011-02-28,32.14999,32.32001,31.681,31.99001,160748,30.14270739573568,31.287500000000005,33.23642751023692,29.33857248976309,-1,,30.61300489019608,-0.0226697502835943,1.0769184663901756,57.4288628550612
2011-03-01,31.95,32.5,30.431,30.7,76626,30.24245324782097,31.3225,33.20157382509561,29.4434261749044,-1,,30.616416463129568,-0.0489798383481385,1.1477814330765916,46.6792926578458
2011-03-02,30.61,30.61,29.78999,30.07001,164659,35.13,31.324001,33.19901814342988,29.44898385657012,-1,,30.594988758693116,-0.0454024514044019,1.1307977592854066,42.495860125703686
2011-03-03,30.25,30.75999,30.16,30.7,109719,35.0231998,31.359001,33.15846453343345,29.55953746656655,-1,,30.5991068465875,-0.009127788670798,1.099310776479306,47.55734407948097
2011-03-04,30.71001,30.89,30.07001,30.75,65259,34.918535604,31.396501000000008,33.11033988045355,29.682662119546464,-1,,30.605024225152697,-0.0499237509177429,1.07935929244507,47.94893212786128
2011-03-07,30.75999,30.92999,30.08,30.36,43556,34.81596469192,31.4150005,33.07484936665587,29.75515163334413,1,,30.595415432009453,-0.0706574076918,1.0629757715561363,45.1189541225639
2011-03-08,30.45,30.84,30.3,30.44,46381,34.7154451980816,31.411501,33.079243686422714,29.743758313577285,2,,30.589320709185557,-0.0690047601073635,1.0256203593021267,45.825289218201725
2011-03-09,30.36,30.48,29.8101,30.17,37187,34.61693609411997,31.362001,33.113337365212665,29.610664634787334,3,,30.572876759805727,-0.0906875583371565,1.0002117622091178,43.777443370797776
2011-03-10,29.89999,30.50999,29.61,30.25,53294,34.52039717223757,31.310501,33.12778867016033,29.49321332983967,4,,30.560214926087856,-0.0946195480612418,0.9930530649084665,44.56787530647985
2011-03-11,30.23,30.98,29.89,30.50999,41940,34.32398128534807,31.2725005,33.12306631351209,29.421934686487912,5,,30.558245321143232,-0.1100163857303874,0.9999778459864332,47.16747567672907
2011-03-14,30.32001,31.36,30.14,31.33,52032,34.13542203393415,31.263501,33.11110779045011,29.415894209549883,6,,30.588510210510165,-0.1036449160918864,1.015693714130259,54.4268804199935
2011-03-15,30.81,31.60001,30.17,31.55,66979,33.95440515257678,31.291000999999994,33.13847376897865,29.443528231021343,7,,30.626215692450945,-0.0472884414908706,1.0452877345495264,56.1670384091118
2011-03-16,31.45,31.86,31.11,31.42999,64908,33.78062894647371,31.3125005,33.155930452599335,29.469070547400666,8,,30.6577362535313,-0.0590911935101282,1.0241957535102746,54.934766237813655
2011-03-17,31.81,31.933,30.83,31.35001,94391,33.61380378861476,31.306001,33.14793889041775,29.464063109582256,9,,30.684884243588897,-0.0880359968831694,1.029824628259541,54.08316581398528
2011-03-18,31.73,31.82001,31.21001,31.58,166482,33.453651637070166,31.260001,33.0246991498707,29.4953028501293,10,,30.71998682227169,-0.0454528043809866,0.9998371548124306,56.18650227405902
2011-03-21,31.92,33.58,31.71001,33.14999,74761,29.61,31.242001,32.91973314314956,29.56426885685044,11,,30.81528106453554,-0.0650058290499408,1.071277358040114,67.22390024363021
2011-03-22,33.07001,33.07001,32.72,32.73,92770,29.6894,31.280500499999995,33.054923538100404,29.50607746189959,12,,30.89036808161258,-0.0580873733137463,1.0254711181801062,62.67525923179574
2011-03-23,32.75,33.42999,31.89999,33.31,87818,29.767212,31.346000499999995,33.30856358335317,29.383437416646817,13,,30.98525560782385,-0.0017596568014071,1.0615088954529557,66.08786996630822
2011-03-24,33.42,34.10001,32.97,33.17,63126,29.84346776,31.380000000000003,33.44171610075703,29.31828389924298,14,,31.070931858497424,0.0340351390865336,1.0664018314920305,64.55362290930682
2011-03-25,33.17999,33.55,32.75999,33.09,69568,30.0137294496,31.4315,33.606908991459086,29.256091008540917,15,,31.150111001301447,0.0719749059306383,1.0466595578140276,63.64437934747298
2011-03-28,33.09,34.9099,32.89999,34.39999,89165,30.177180671616,31.551999,34.07674139005017,29.027256609949838,16,,31.277557236544528,0.1068042644241547,1.1154631608273111,70.87783667279005
2011-03-29,34.28,34.31,32.39,32.7,129036,30.46114383131904,31.651999,34.19222043446543,29.11177756553456,17,,31.33333930569965,0.0843219199339159,1.179357935053932,55.457392701623846
2011-03-30,32.8,33.0,32.05,32.47,244511,30.728069201439897,31.771998499999995,34.22728111185809,29.3167158881419,18,,31.377914234887896,0.0944568297569187,1.162975225407223,53.75343504126817
2011-03-31,32.39,33.00999,31.52,32.66,713553,30.978979049353505,31.8699985,34.30266573579129,29.43733126420871,19,,31.42819210802955,0.1961321121387753,1.1863334235924214,54.98392321191995
2011-04-01,32.7,34.3,32.56,34.08,142054,31.21483430639229,32.0364985,34.59245680914591,29.480540190854096,20,,31.532184574381333,0.2163954038468202,1.2258810361929624,62.923782572146784
2011-04-04,34.06,34.13,33.661,34.0,75923,31.436538248008755,32.218498499999995,34.78936704235942,29.64762995764057,21,,31.62896164989579,0.2337235259681312,1.1718181050363223,62.25755355580031
2011-04-05,34.03,34.03999,33.64999,33.82001,33246,31.64493995312823,32.387499000000005,34.91246965727842,29.86252834272159,22,,31.71488511460576,0.2425596794638792,1.115973954676585,60.70035837700637
2011-04-06,33.85001,33.89999,32.4101,32.78999,101206,31.84083755594053,32.51849850000001,34.83275276047608,30.204244239523927,23,,31.75704609050357,0.2149242416373722,1.1426822436282575,52.59329862524952
2011-04-07,32.81,33.38989,32.08,33.33,49965,32.0249813025841,32.6724985,34.761373467567736,30.583623532432277,24,,31.818730557542647,0.224546995033465,1.154625654797668,55.91744190897692
2011-04-08,33.34,33.42,32.66,33.09,59376,32.08,32.801499,34.64443334829279,30.958564651707206,25,,31.868584261168422,0.2237888167730958,1.1264381080264063,54.10173675023587
2011-04-11,33.0,33.52,32.8,33.37,55329,32.08,32.903499000000004,34.631610057807684,31.175387942192323,26,,31.927463309750056,0.2165396573957259,1.097406814595949,55.90085486343509
2011-04-12,33.19,33.42,32.86,33.28999,52788,32.249794,32.99049850000001,34.60900871811136,31.37198828188865,27,,31.980895728975543,0.2039606992551833,1.0590206135533813,55.234592167826825
2011-04-13,33.42,33.53999,33.06,33.49001,49959,32.40940036,33.09349950000001,34.55637457810439,31.63062442189562,28,,32.04007668078042,0.225279646190921,1.017661284013854,56.626359876270286
2011-04-14,33.3,33.75,33.3,33.67,31461,32.5594303384,33.20949900000001,34.45235836296711,31.966639637032905,29,,32.10399524231845,0.242004964115367,0.9771140494414362,57.89494066866716
2011-04-15,33.64999,34.25999,33.56,34.25999,47589,32.700458518096,33.34349850000001,34.42170478922745,32.26529221077257,30,,32.18854405634517,0.2600711146404614,0.9573194744813336,61.83529376304372
2011-04-18,33.97,34.28999,33.42999,33.75999,65780,32.83302500701024,33.37399850000001,34.46304015582839,32.28495684417164,-1,,32.250169387468894,0.2364088912856987,0.9503680834469532,56.96950408292128
2011-04-19,33.84,34.3,33.84,34.22,20014,32.95763750658963,33.448498500000014,34.55484727960329,32.34214972039674,-1,,32.32741764678384,0.2903733943424903,0.9210567917721704,60.08172636207208
2011-04-20,34.52,34.94,34.48,34.82001,28364,33.07477325619425,33.52399900000001,34.778422657364146,32.269575342635875,-1,,32.4251663665178,0.2700091029410168,0.9066955923598724,63.76318691292112
2011-04-21,34.95,35.3,34.33,34.64,46828,33.22399139569871,33.597499000000006,34.93016486215603,32.26483313784398,-1,,32.51202258743867,0.2834414137471142,0.9112173357627388,61.91821543011532
2011-04-25,34.49001,34.49001,33.86,34.28999,20707,33.43159225612884,33.65749850000001,35.00137209903014,32.31362490096988,-1,,32.58174679969598,0.2994146896986268,0.9018446689225432,58.38101408777587
2011-04-26,34.39999,34.75,34.02,34.63,42428,33.61843303051595,33.668999,35.041719041435144,32.296278958564855,-1,,32.66207045460986,0.2986932213099689,0.8895700497137901,60.72805001331224
2011-04-27,34.69,34.83,34.49001,34.81,21362,33.78658972746436,33.774499000000006,35.15740324692233,32.39159475307768,-1,,32.746302985801634,0.371430416864113,0.8503143318770908,61.95135006215322
2011-04-28,34.78999,36.87,34.6899,36.78999,41438,33.937930754717925,33.9904985,35.78049701568978,32.20049998431022,-1,,32.90487894714275,0.4550706643081493,0.9452990224572984,72.2069644869389
2011-04-29,36.69,37.99899,36.69,37.50999,49935,34.28977906415177,34.232998,36.48958601915321,31.9764099808468,-1,,33.08547153745088,0.3935554710033547,0.9712769494246344,74.86054613351644
2011-05-02,37.75999,37.875,35.96001,36.13,34850,34.6899,34.335498,36.73658236507032,31.934413634929683,-1,,33.20486481049202,0.2938250936463711,1.038685024465732,62.53638491942372
2011-05-03,36.11,36.16,33.95,34.12,68212,37.99899,34.341498,36.73979702726602,31.943198972733985,-1,,33.24075246498253,0.1968636865114973,1.1223503798610364,49.70181243171096
2011-05-04,34.03999,34.17999,33.03999,34.09,39126,37.9180102,34.3549975,36.74442621418168,31.965568785818324,-1,,33.27405628988517,0.235764706258448,1.123611067013819,49.53839422490879
2011-05-05,34.0,34.92,33.53,34.72,47813,37.722889392,34.451498,36.733802945476114,32.16919305452389,-1,,33.33075996479164,0.3459612987053123,1.1426388479414036,53.03095462967169
2011-05-06,34.83,34.99001,32.9104,33.17999,38647,37.53557341632,34.4439975,36.74192826487423,32.14606673512577,-1,,33.32484741715275,0.2646306905758491,1.2095653588027315,44.85781927285463
2011-05-09,33.10001,33.50999,31.95,33.12,52330,37.2580630113408,34.4454975,36.73992745756134,32.15106754243866,-1,,33.316814185107546,0.2882779482758017,1.2345956903168225,44.569656062791694
2011-05-10,33.11,34.22,32.99001,33.78,101774,36.83341797043354,34.4659975,36.728731739842765,32.20326326015724,-1,,33.334978334711174,0.2697459565575981,1.2342667124370494,48.49014691401882
2011-05-11,33.63,33.72,32.69,33.39,82277,36.442744532798855,34.470998,36.723734472857984,32.21826152714202,-1,,33.33713604707544,0.2625742233554098,1.2239619472629748,46.40166006731939
2011-05-12,33.41,33.75,33.14999,33.61,35552,36.08332497017495,34.4769975,36.71986924401829,32.23412575598172,-1,,33.34783659424895,0.2442318229909909,1.179393951029905,47.768303239358254
2011-05-13,33.66,35.41,33.41,35.38,98600,35.75265897256095,34.5624975,36.80617001846528,32.318824981534725,-1,,33.42752927682743,0.3041831184727507,1.2380086688134833,57.21946644537748
2011-05-16,35.21001,36.17,34.99001,35.14999,42117,31.95,34.6069975,36.86018916963594,32.35380583036405,-1,,33.49507675616753,0.2258505843656454,1.2338644781839492,55.80630261479627
2011-05-17,35.14,37.77,33.75,34.07001,390016,32.0344,34.622498500000006,36.85635130404288,32.38864569595713,-1,,33.51762315788645,-0.0704148781864146,1.4328741583136675,49.61077370395006
2011-05-18,34.00999,35.02,33.89,35.0,71656,32.263824,34.66149850000001,36.89311558591113,32.42988141408888,-1,,33.57575558306737,-0.0263219314403783,1.4112402898626917,54.31429110863304
2011-05-19,35.0,36.08,34.89999,36.0,67746,32.48407104,34.720498000000006,37.02689847001892,32.41409752998109,-1,,33.67082399157453,0.006712159880002,1.3947238405867846,58.77081482320261
2011-05-20,35.82001,36.21001,35.27,35.5,78121,32.6955081984,34.763498,37.09423089248362,32.432765107516374,-1,,33.7425563840618,-0.0095756268354225,1.362244280544871,55.83789892491825
2011-05-23,35.14999,35.25999,34.33,34.87,85249,32.898487870464,34.7924985,37.113355727425024,32.47164127257498,-1,,33.78676985919663,-0.0050026232983683,1.3485125462202372,52.29656950318366
2011-05-24,35.07001,35.07001,34.22,34.34,56620,33.09334835564544,34.777998499999995,37.10634707701592,32.44964992298407,-1,,33.80846515883598,-0.0509249014668846,1.3129052214902206,49.45494316181251
2011-05-25,34.32001,34.53999,33.52,33.72,47709,33.28041442141962,34.7234985,37.096891312429285,32.35010568757071,-1,,33.80499593692084,-0.0813254772585798,1.2919827056694904,46.2864816085923
2011-05-26,33.5,34.00999,33.05,33.69,60564,37.77,34.568499,36.78128919974249,32.3557088002575,-1,,33.800486292335705,-0.0920763427047246,1.2682689409788128,46.132467796514845
2011-05-27,33.89999,33.89999,32.60001,33.37,106822,37.6756,34.361499499999994,36.17308758951152,32.54991141048847,-1,,33.78360447694999,-0.0843962397284396,1.2705340166231838,44.43408663107196
2011-05-31,33.77,34.03,32.87,33.74001,916084,37.4725764,34.242,35.87798958434319,32.606010415656804,-1,,33.78189488961862,0.1412111581447361,1.262638729721528,46.8697566452932
2011-06-01,33.63,33.66,32.98,33.0,238903,37.277673744,34.18599999999999,35.90921035282458,32.462789647175406,-1,,33.75123234492769,0.0692565962395676,1.2267366775985618,42.82649934995032
2011-06-02,32.84,33.14,32.55,32.91,74070,37.09056719424,34.126999999999995,35.93788981445042,32.31611018554957,-1,,33.71824284120504,0.0621823944354889,1.181255486341522,42.34802196681999
2011-06-03,32.7,32.7,31.67,31.78999,54454,36.8181331625856,33.98049949999999,36.03365942608939,31.9273395739106,-1,,33.64262508272641,0.0339405344681082,1.1854515230314129,36.832969534338126
2011-06-06,31.59,31.82001,30.88,31.08,207080,36.40628250957875,33.8755,36.26836073144221,31.4826392685578,-1,,33.542129981443026,0.0004467870429112,1.1679199856720264,33.82566204122912
2011-06-07,31.14999,31.60001,30.42999,30.62,156434,35.85365425862088,33.7505,36.51975666561973,30.981243334380284,-1,,33.42753664883742,-0.0439150329474715,1.1680699866954531,32.00253962973771
2011-06-08,30.60001,30.67999,29.87,30.0,160821,35.20281454758637,33.5615,36.77692757344632,30.34607242655369,-1,,33.29312344692222,-0.0886428263866682,1.1424928447886349,29.6805513177967
2011-06-09,30.06,30.28,29.87,30.03999,202335,34.45622051092428,33.3939995,36.95785596401472,29.83014303598528,-1,,33.16554958625861,-0.1056117894539218,1.0901719273037325,30.033175544334934
2011-06-10,29.85001,30.03999,29.16,29.16,326751,33.814149639394884,33.1714995,37.18137069569905,29.161628304300955,-1,,33.00846921032689,-0.1971121926030044,1.075158932496323,26.8432351934096
2011-06-13,28.99001,30.25,28.78,30.00999,831867,33.0694856970917,32.90299900000001,37.00351488268035,28.802483117319664,-1,,32.89088179031408,-0.0512299452408281,1.1033618658894428,34.121770443098725
2011-06-14,30.17999,30.75,29.83,30.16,586536,32.297378271615194,32.6534995,36.78390450364046,28.523094496359544,-1,,32.78378838677235,-0.0739368361899859,1.0902645897544827,35.34437743199119
2011-06-15,29.92,30.32001,29.67999,30.09,634132,31.66425018272446,32.454499000000006,36.67526270294218,28.233735297057837,-1,,32.678149626506766,0.0316876672947642,1.0581042619148768,35.01779243385299
2011-06-16,30.02,30.14999,29.82001,30.07001,143716,31.145085149834056,32.207999500000014,36.38089306587197,28.03510593412805,-1,,32.57586964115356,0.0322130421811071,1.0060953860638142,34.91856500906094
2011-06-17,30.12,30.46001,30.00999,30.23,216486,30.719369822863925,31.91949950000001,35.79077248935331,28.04822651064671,-1,,32.483874753265184,0.0190663946003275,0.9663757156306848,36.47018468000417
2011-06-20,30.06,30.36,29.75999,30.0,324900,30.46001,31.644499500000013,35.23018680623518,28.05881219376484,-1,,32.38646790019596,0.013582361502932,0.9402067359427788,35.1719757198442
2011-06-21,30.23,30.39,29.56,30.35001,220360,28.78,31.41850000000001,34.721108102714766,28.11589189728526,-1,,32.306606806070626,0.0465537105127557,0.9323348262325803,38.745384948072704
2011-06-22,30.14,30.31,30.0,30.10001,186896,28.8122,31.20650050000001,34.26723502853003,28.14576597147,-1,,32.220073597989426,0.0409827450929279,0.8907401957873962,37.1694080301396
2011-06-23,29.91,30.2281,29.5004,30.16,236196,28.843756,31.028500500000018,33.89151579268272,28.16548520731732,-1,,32.13928639806827,0.0772186513299111,0.879094467516868,37.8229649503628
2011-06-24,30.11,30.25,29.75999,30.03999,507310,28.87468088,30.84600000000001,33.461787743712755,28.23021225628728,-1,,32.05696104912442,0.0800257629550819,0.8513027198370918,36.993942782312764
2011-06-27,29.98,30.02,29.53,29.92999,63211,28.9049872624,30.67399950000001,33.04417006267623,28.303828937323804,-1,,31.97355041974699,0.0838035493069364,0.8269232398487281,36.21050398341072
2011-06-28,30.13,30.13,29.66,29.87,62838,28.934687517152,30.480499000000016,32.40848698859171,28.552511011408324,-1,,31.891058246423576,0.0114546570043285,0.801428722716676,35.765656117082855
2011-06-29,29.92999,29.98,29.25,29.53,90709,28.96379376680896,30.30699900000002,31.89061552433694,28.723382475663097,-1,,31.798467726955984,0.0503083390582039,0.7963266710940563,33.270909972939464
2011-06-30,29.52,29.71001,29.3,29.64,64257,28.99231789147278,30.143499000000013,31.20875342414232,29.07824457585771,-1,,31.713821933742025,0.0553272329172483,0.7687326231587666,34.85414504910118
2011-07-01,29.61,29.7,29.35001,29.7,26530,29.020271533643324,30.038999500000017,30.80596635465337,29.27203264534666,-1,,31.63484852457567,0.068632023940847,0.7388224357902831,35.74961127163692
2011-07-05,29.56,29.73,29.23,29.53,72713,29.047666102970457,29.961499500000013,30.593395730513805,29.32960326948622,-1,,31.552305445180547,0.0965355084881473,0.7217636903766914,34.310571722264754
2011-07-06,29.57001,30.14999,29.5,30.10001,557493,29.074512780911046,29.93550000000001,30.49559052853898,29.375409471461044,-1,,31.495352682624446,0.1941896789280566,0.7166369982069277,42.64692901714847
2011-07-07,30.25,30.25,29.67,29.7,650807,29.100822525292827,29.92050000000001,30.488884904935983,29.35211509506404,-1,,31.424946695070545,0.0993795760338781,0.7068772126207186,38.91470551359047
2011-07-08,29.47,29.86,29.10001,29.8,97124,30.39,29.908500500000013,30.476421204093484,29.340579795906542,-1,,31.36122329526386,0.1208679228245054,0.71067098314781,40.32080696682476
2011-07-11,29.58,30.08,29.37,29.98,156114,30.3642002,29.94950050000001,30.40202868933,29.496972310670017,-1,,31.307057675841747,0.2010595681523029,0.7106230557801091,42.86999255377796
2011-07-12,30.07001,30.10001,29.96001,30.0,298311,30.338916396,29.94900100000001,30.4012830006536,29.496718999346424,-1,,31.255800512083248,0.0892874612951687,0.6698642660815299,43.160509095408266
2011-07-13,30.10001,30.33,30.0,30.14999,162244,29.10001,29.94850050000001,30.39986864922874,29.497132350771285,-1,,31.212435393962338,0.1288664864426988,0.6455882470757063,45.40280988445982
2011-07-14,30.25,30.33,29.89,29.91,35342,29.1246098,29.939500500000012,30.386379949221613,29.492621050778418,-1,,31.161359496159893,0.0969251042498954,0.6309033722845843,42.51292713424564
2011-07-15,29.98,30.11,29.62,29.62,50539,29.148717604,29.91700000000001,30.380341904126087,29.453658095873937,-1,,31.10091402572225,0.0686050647991046,0.6208388456928281,39.26094759517292
2011-07-18,29.52,29.64,29.35899,29.50999,47818,29.17234325192,29.88099950000001,30.3532697659896,29.408729234010423,-1,,31.038524848242947,0.0737061110001775,0.5965653567147691,38.07123353362123
2011-07-19,29.73,30.0,29.24001,29.72,77617,29.1954963868816,29.866999500000013,30.340926865887692,29.39307213411233,-1,,30.986817991449104,0.1019846079068581,0.6082385455208569,41.70302048952286
2011-07-20,29.81,29.92999,29.49001,29.55,26511,29.21818645914397,29.82699900000001,30.2647716534574,29.389226346542625,-1,,30.930472187862865,0.0447498571567378,0.5962200779836527,39.67470604967522
2011-07-21,29.59,29.82001,29.28,29.50999,31705,29.24001,29.79749800000001,30.23722018513765,29.35777581486237,-1,,30.874767004025102,0.0654267494751587,0.5922050724133917,39.19157516278258
2011-07-22,29.42,29.59,29.08,29.39,52823,30.33,29.75899800000001,30.19985623583326,29.31813976416677,-1,,30.816540847004514,0.0115963505643662,0.5863332815267209,37.70853822534714
2011-07-25,29.21001,29.32001,28.89999,29.16,21874,30.305,29.71499850000001,30.207523199978603,29.222473800021422,-1,,30.75157846084748,-0.0116879982190403,0.5794530471319553,34.97640493205374
2011-07-26,29.06,29.39999,28.67999,29.33,42003,30.2487996,29.684999000000012,30.19429380664316,29.17570419335687,-1,,30.69583028591228,-0.0141253727809973,0.5894921151939584,38.52198881567397
2011-07-27,29.25,29.37,29.25,29.3,72228,30.154671024,29.65649900000001,30.184639106480937,29.12835889351909,-1,,30.641091843327484,-0.0161067544513589,0.5559569641086758,38.12689048844481
2011-07-28,29.25999,29.64,29.08,29.48,66374,30.06619016256,29.653999000000017,30.18497635551856,29.123021644481472,-1,,30.59555882986366,0.002732330429795,0.5562457523866277,41.972509142166096
2011-07-29,29.25999,29.86,29.25999,29.64,56158,29.9830181528064,29.653999000000017,30.18497635551856,29.123021644481472,-1,,30.558085934574887,-0.0077639267380047,0.5593717700732972,45.23110437519834
2011-08-01,29.83,30.03999,29.52,29.62,135013,28.67999,29.64999900000001,30.18073520573169,29.119262794268344,-1,,30.521298250866067,-0.0478890665491295,0.5565587864966332,44.89174658354597
