date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2022-10-03,26.83875203,28.18317931,26.53999041,27.91761342,766764,28.98916236673173,30.202309910000007,34.47331926130278,25.93130055869724,2,28.492513234449994,30.05874691621565,-0.0014290258454772,0.9496185307913032,38.03358456382334
2022-10-04,28.24127184,28.85539295,28.24127184,28.81389828,660116,26.4155064,30.07160170200001,34.34456622961592,25.798637174384098,3,28.493804160899995,30.00992932263857,0.0041262035151871,0.9487728878776388,44.47325441806042
2022-10-05,28.34085905,28.39895159,27.37818273,27.67694434,425365,26.464304131,29.81931411300001,34.03177731137404,25.606850914625987,4,28.490497464099995,29.918439715476268,-0.0486633223952729,0.9835545066006648,38.9444157731943
2022-10-06,27.58565607,27.72673795,26.74746375,26.9798339,492549,26.512125907380003,29.55416317700001,33.7805506773504,25.327775676649622,5,28.4878927421,29.803200271732106,-0.0729632295042277,0.9832487704149028,35.990071434285994
2022-10-07,26.89684456,26.93833923,25.84287997,26.11674478,596895,28.85539295,29.23382433100001,33.48254583725052,24.985102824749504,6,28.4765031947,29.658633389703397,-0.1252609376412141,0.9942277103852668,32.6841546696091
2022-10-10,26.07525011,26.54845532,25.97566291,26.08354905,522761,28.7951426904,28.90767623150001,33.071327015157216,24.74402544784281,7,28.4623304643,29.51843400383267,-0.151092046095516,0.9641251889291764,32.560272585459586
2022-10-11,25.93416824,26.79725736,25.93416824,26.48189787,583603,28.736097435992,28.621777961000014,32.624054511078924,24.619501410921107,8,28.4506326542,29.399354155447075,-0.1623897133014601,0.9569083268628064,35.70936189279131
2022-10-12,26.53999041,26.53999041,25.62710769,25.71009702,586453,28.67823308667216,28.292725234000017,32.112127209879965,24.473323258120068,9,28.43499531045,29.254677405037384,-0.2149393172774642,0.9537636406583204,32.5390603015467
2022-10-13,25.22875886,26.47359894,25.04618232,26.38231066,857312,28.556188070805277,28.041682485000017,31.6653147057294,24.418050264270637,10,28.423886710700003,29.142035571898663,-0.1206743206015783,0.9875959963255831,37.72490645975524
2022-10-14,26.42380533,26.78065949,25.81723626,25.94246717,443310,28.34558772575696,27.74250592000002,31.00386190431199,24.48114993568805,11,28.41021651135,29.01656230123597,-0.1876348049678431,0.9858693701594702,35.78642738158102
