date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1997-12-31,18.55579862,18.79783052,18.55579862,18.7171529,75449,17.571525484631554,17.289163288,20.093488616186583,14.484837959813415,23,,,0.3162698802795806,0.5641729181744718,57.94497187551417
1998-01-02,18.47512099,18.59613646,18.27342693,18.59613646,34049,17.762731776168398,17.43639947,20.190072839978264,14.68272610002174,24,,,0.3504168016044693,0.5555695647334381,56.72196437412019
1998-01-05,18.67681409,18.91884599,18.31376574,18.67681409,99749,17.93481743855156,17.595737296000003,20.24738568613635,14.944088905863651,25,,,0.4545623520211294,0.5591060422524783,57.367979552743314
1998-01-06,18.55579862,18.91884599,18.39444337,18.67681409,35099,18.0896945346964,17.755075122,20.260400050815196,15.249750193184813,26,,,0.4994039067330285,0.5566272263773013,57.367979552743314
1998-01-07,18.59613646,18.59613646,17.58767002,17.58767002,35699,19.4835884,17.851887982,20.166987970545065,15.536787993454938,27,,,0.4518731275628533,0.5946641437789226,46.50038764689937
1998-01-08,17.58767002,18.31376574,17.58767002,17.78936311,41249,19.4456700324,17.938616187,20.10298143992246,15.774250934077545,28,,,0.4354850445596967,0.6040521135089997,48.44798762772751
1998-01-09,17.7490243,17.7490243,17.50699239,17.70868549,35099,19.408510032152,18.0172766295,20.022279937999723,16.012273321000276,29,,,0.4267466611386162,0.5810748711154997,47.6999663684013
1998-01-12,17.54733121,17.82970193,17.50699239,17.82970193,19349,19.33244932646592,18.104004835,19.90901576947063,16.29899390052937,30,,,0.4180948493966964,0.5626202046072496,48.972640659017415
1998-01-13,17.82970193,18.35410455,17.82970193,18.27342693,78899,19.259431049007283,18.2209870045,19.726674168898917,16.715299840101085,1,,,0.5459849925579416,0.5598903771353032,53.44593165904906
1998-01-14,18.35410455,18.63647527,18.19275027,18.63647527,92849,19.189333502646992,18.3500708175,19.48870830510159,17.211433329898412,2,,,0.5565589323684895,0.551592850197067,56.78406165146055
1998-01-15,18.63647527,19.03986243,18.5154598,19.03986243,82949,19.12203985814111,18.4549513915,19.43028042666245,17.479622356337554,3,,,0.462750411370599,0.5496506916115623,60.19899290061871
1998-01-16,18.99952362,19.32223315,18.95918481,19.03986243,29399,17.50699239,18.5094086435,19.48766124717014,17.531156039829856,4,,,0.274290669719005,0.5363219522107363,60.1989929006187
1998-01-20,19.12054006,19.52392721,19.12054006,19.52392721,9299,17.543297205200002,18.549747359,19.621049070866288,17.478445647133707,5,,,0.23035686783484,0.5325892970528266,64.14238693727322
1998-01-21,19.52392721,19.60460387,19.32223315,19.52392721,60449,17.622522405392,18.5719336575,19.702971872118844,17.440895442881157,6,,,0.1819429828876779,0.5147165415490533,64.14238693727322
1998-01-22,19.40291078,19.44324959,19.36257196,19.40291078,25949,17.741447293268482,18.6062215515,19.792995192163595,17.419447910836404,7,,,0.1783855708164696,0.4894764492955495,62.35123914661794
1998-01-23,19.40291078,19.44324959,19.40291078,19.40291078,210598,17.853236687872375,18.6122723735,19.81390510704389,17.410639639956106,8,,,0.1748509642732126,0.4573951893458675,62.35123914661794
1998-01-26,19.56426506,19.56426506,19.36257196,19.44324959,94049,17.958318718800033,18.6526110895,19.9077604228936,17.397461756106395,9,,,0.1592850758378903,0.4391307543925912,62.75332786904207
1998-01-27,19.40291078,19.40291078,19.20121768,19.20121768,173849,18.057095827872036,18.6727804475,19.949396575684045,17.396164319315947,10,,,0.0103455228534028,0.4250522655074062,58.70234082317717
1998-01-28,19.32223315,19.32223315,19.20121768,19.20121768,96299,18.14994631039971,18.741356235,19.97611576163612,17.506596708363876,11,,,-0.0407313004103798,0.4033353515425914,58.70234082317717
1998-01-29,19.20121768,19.44324959,19.12054006,19.40291078,37049,18.23722576397573,18.783711843,20.04787150696948,17.519552179030516,12,,,-0.1110961205631829,0.3975763642895492,61.12757409017454
1998-01-30,19.4835884,19.64494268,19.44324959,19.4835884,12149,18.319268450337184,18.822033618,20.121766222299748,17.52230101370025,13,,,-0.1413636338501817,0.3864660454117243,62.08668010931056
1998-02-02,19.52392721,20.00799103,19.52392721,19.84663675,41549,18.42532238871021,18.8845586325,20.25328933769726,17.51582792730273,14,,,-0.1559560068612048,0.3963186585966012,66.13581023572104
1998-02-03,20.08866865,20.33070056,20.08866865,20.33070056,7499,18.58358925283919,18.967252956,20.469153110703925,17.465352801296074,15,,,-0.1779663154604026,0.4025861694111298,70.63849067956187
1998-02-04,20.20968412,20.57273247,20.20968412,20.57273247,17249,18.79324260969849,19.062048875,20.71080627275793,17.413291477242062,16,,17.9571720308,-0.1685010083771926,0.3997620394531919,72.60019102550098
1998-02-05,20.73408772,20.97611963,20.73408772,20.97611963,20999,19.0423711901407,19.2314713555,20.9348679090017,17.528074801998297,17,,18.07556213272941,-0.1228134497189628,0.4000209766351069,75.53411796629725
1998-02-06,20.97611963,20.97611963,20.895442,20.93578081,48749,19.351770940518183,19.3887922405,21.1114527642379,17.66613171676209,18,,18.187727571053745,-0.1066915866287345,0.3772107375897421,74.67302251800382
1998-02-09,20.85510319,20.895442,20.73408772,20.81476535,3749,19.611666730835275,19.544096233499992,21.191278701311884,17.8969137656881,19,,18.290748660424185,-0.129688730806807,0.3646737627619033,72.02045562247321
1998-02-10,20.73408772,21.13747488,20.65341009,20.85510319,24599,19.82997919470163,19.69536629649999,21.2373124164571,18.15342017654288,20,,18.39131158315265,-0.14917891567263,0.3732016932789101,72.37274281273906
1998-02-11,20.93578081,21.05679725,20.65341009,20.65341009,103799,20.065328418055337,19.814365454499995,21.26355209123231,18.36517881776768,21,,18.48002132851921,-0.2788490726311265,0.3753577980447021,67.77753586724981
1998-02-12,20.73408772,20.97611963,20.33070056,20.37103937,41549,20.25831478120537,19.901093659499995,21.262911156158324,18.539276162841663,22,,18.55417889877336,-0.4045382972685821,0.3946478888986519,61.85611430218848
1998-02-13,20.451717,20.73408772,20.451717,20.53239366,43349,20.33070056,19.975720221,21.303739231207462,18.64770121079253,23,,18.631755948233227,-0.5111880073839563,0.3923907789773198,63.80222534258407
1998-02-17,20.53239366,20.895442,20.53239366,20.895442,42449,20.33070056,20.068499199499996,21.38121181284125,18.75578658615873,24,,18.720527950263296,-0.4524980458752938,0.3902948904789398,67.78486702259957
1998-02-18,20.895442,20.93578081,20.81476535,20.895442,67799,20.451717,20.137074938999994,21.47193786295256,18.80221201504743,25,,18.805818697311796,-0.4186133586477503,0.37106064544473,67.78486702259957
1998-02-19,20.85510319,21.29882916,20.81476535,21.29882916,32699,20.53239366,20.225820036499996,21.62048874372364,18.831151329276345,26,,18.903583813495644,-0.422823322183232,0.3791323000558209,71.7851772330927
1998-02-20,21.29882916,22.58966729,21.21815153,22.58966729,71699,20.68568076,20.385157861999996,22.06612944744041,18.70418627655957,27,,19.04813610669189,-0.346427460562425,0.4500168329089766,80.24068953857633
1998-02-23,22.58966729,22.87203801,22.54932848,22.8316992,253798,20.81476535,20.55659728299999,22.48331745169505,18.62987711430493,28,,19.19651112995888,-0.0096372649219101,0.4409234541297641,81.36815681444187
1998-02-24,22.91237682,23.55779589,22.87203801,23.51745708,47549,21.21815153,20.760307657499997,23.007903811647054,18.51271150335293,29,,19.365959990744805,0.0411156938594332,0.4612929709776382,84.1310452272017
1998-02-25,23.47711826,23.55779589,23.43677945,23.51745708,13799,21.686080402,20.97611962749999,23.405031219667592,18.54720803533239,30,,19.528763798166576,0.221038887768528,0.4369875044792356,84.1310452272017
1998-02-26,23.47711826,23.88050542,23.47711826,23.7998278,20549,22.0604234996,21.206050133499996,23.78534258614061,18.62675768085937,-1,,19.69625650412083,0.3526452913050559,0.4345874798735757,85.180490003064
1998-02-27,24.00152186,24.48558567,23.71915114,23.88050542,69149,22.42443988368,21.429929865499997,24.11926824675968,18.740591484240305,-1,,19.860344696900405,0.2722776645335013,0.4582908405968916,85.47602896387377
1998-03-02,23.71915114,23.84016661,23.63847351,23.84016661,11249,22.836669040944003,21.647758775999996,24.376667423199617,18.91885012880037,-1,,20.016416144472934,0.2913698307207233,0.4428437741256849,84.56791323101586
1998-03-03,23.7998278,23.7998278,23.51745708,23.63847351,20399,23.1664523667552,21.837350613999995,24.56625938208668,19.10844184591331,-1,,20.158457609787725,0.2803575048503725,0.4342627566881361,79.99181782238186
1998-03-04,23.63847351,23.88050542,23.55779589,23.88050542,15149,23.43027902740416,22.01484085699999,24.79005784929326,19.23962386470672,-1,,20.304420269011736,0.2860311115218155,0.4262946690675547,81.29951896966003
1998-03-05,23.55779589,23.55779589,23.15440873,23.39644064,25949,24.48558567,22.156026265499992,24.910644995583237,19.40140753541675,-1,,20.425675969834806,0.2711717760667013,0.4477090991341579,71.26710327666329
1998-03-06,23.31576398,24.00152186,23.31576398,24.00152186,7499,24.4589621312,22.307296376999997,25.117835226714885,19.4967575272851,-1,,20.56590522042952,0.2609813198265474,0.4647125834817181,75.36018048929277
1998-03-09,23.88050542,23.88050542,23.5981347,23.5981347,25649,24.432871063176,22.440414071499998,25.230627158079766,19.65020098492022,-1,,20.68481618041268,0.24016243005388,0.4603321960901669,68.36794375772038
1998-03-10,23.67881233,23.7998278,23.5981347,23.7998278,7049,24.40730181651248,22.589667193999997,25.3350701651722,19.844264222827785,-1,,20.80697349882787,0.2467778994017877,0.4418579749408692,69.87310234211495
1998-03-11,23.7998278,23.88050542,23.63847351,23.63847351,6299,24.38224395478223,22.72883570999999,25.389291019085388,20.068380400914595,-1,,20.918012714952265,0.2492761241307542,0.4275846845879498,67.12146970484375
1998-03-12,23.88050542,23.92084423,23.67881233,23.67881233,8099,24.357687250286585,22.880105822,25.391182220555137,20.369029423444857,-1,,21.026279366522765,0.393019729414823,0.4172122585459534,67.46640673141091
1998-03-13,23.55779589,24.00152186,23.55779589,23.96118305,21899,24.333621679880853,23.059613006,25.32925528297229,20.789970729027697,-1,,21.14137362861991,0.4693615048774577,0.4191060950783852,69.85083296821375
1998-03-16,23.96118305,23.96118305,23.84016661,23.84016661,6149,24.31003742088324,23.225001653499994,25.19638383555325,21.25361947144674,-1,,21.24720864749756,0.5079347559977729,0.3978139768585004,67.56531286193506
1998-03-17,23.71915114,23.84016661,23.67881233,23.71915114,5699,24.28692484706557,23.366187110499997,25.030543286864493,21.701830934135494,-1,,21.34414756877217,0.4718545034083469,0.3809239985114648,65.26557248154603
1998-03-18,23.71915114,23.75948898,23.63847351,23.71915114,3749,24.26427452472426,23.5073725675,24.72980808307581,22.284937051924185,-1,,21.43728496372228,0.4850171794628479,0.3623591036177887,65.26557248154603
1998-03-19,23.5981347,23.5981347,23.43677945,23.5981347,6149,24.242077208829777,23.622337844499995,24.30614723786589,22.9385284511341,-1,,21.522024169066505,0.4639018411764369,0.3566457169308039,62.787022094770855
1998-03-20,23.47711826,23.47711826,22.95271564,22.95271564,12899,24.22032383925318,23.640490262,24.22587417870503,23.055106345294963,-1,,21.57812971694625,0.366538586200335,0.3772723842928892,51.54419655134498
1998-03-23,22.79136039,22.79136039,22.26695776,22.26695776,13649,24.16961951128305,23.61225319,24.377743040625976,22.846763339374014,1,,21.60514258137973,0.0338360838237661,0.3993070625576829,42.7791966673932
1998-03-24,22.18628013,22.54932848,21.98458704,22.46865085,23549,24.05545980620607,23.5598128785,24.4734554608302,22.6461702961698,2,,21.63900565073739,-0.0410983784211658,0.4111238038035626,45.70366902007213
1998-03-25,22.58966729,22.91237682,22.58966729,22.91237682,13799,23.889789984909584,23.5295588655,24.48588382819485,22.57323390280514,3,,21.6889417750222,-0.0127561128066444,0.4134525299604509,51.56819284515397
1998-03-26,22.91237682,23.11406992,22.91237682,23.07373207,2999,23.737373749316816,23.493254079,24.46084481804703,22.525663339952963,4,,21.743247276786036,-0.047781444948248,0.3983268563918473,53.533607389175565
1998-03-27,23.23508636,23.35610279,22.79136039,22.87203801,14399,23.59715081257147,23.4428307085,24.42936551973302,22.456295897266973,5,,21.787513580049325,0.0597683762639087,0.4102136809352868,50.76063691788941
1998-03-30,22.95271564,22.99305445,22.42831301,22.50898967,106649,23.468145710765757,23.3762718615,24.42430204552697,22.328241677473024,6,,21.81580676004739,-0.2080900576579725,0.4212513780113376,46.12886141867436
1998-03-31,22.34763538,22.58966729,22.34763538,22.50898967,95999,23.35610279,23.3197976695,24.42537248299168,22.21422285600832,7,,21.842990403574944,-0.0884408707054435,0.4084499874390994,46.12886141867436
1998-04-01,22.58966729,22.58966729,22.30729657,22.50898967,39899,23.24638153,23.251221882,24.379090845939974,22.123352918060014,8,,21.86910802186612,-0.0792017432524089,0.3994443254791639,46.128861418674354
1998-04-02,22.54932848,22.75102254,22.34763538,22.75102254,106499,23.1454379708,23.218950977,24.365138105436117,22.072763848563884,9,,21.9036929049302,0.1245308044792999,0.3997259565163666,49.93283412343942
1998-04-03,22.95271564,23.67881233,22.95271564,23.55779589,49649,21.98458704,23.1967646785,24.29778953909913,22.095739817900856,10,,21.968559688658424,0.1601891989545621,0.4374448017651974,60.05745643918899
1998-04-06,23.63847351,23.67881233,23.35610279,23.35610279,27449,22.0184715458,23.184663083,24.27302336210158,22.09630280389841,11,,22.022973143612997,0.1565416336599605,0.429249425924826,56.95651603330812
1998-04-07,23.23508636,23.39644064,22.8316992,22.8316992,19649,22.051678361484,23.136256653,24.19662759847,22.07588570752999,12,,22.05468789092229,0.107543249396437,0.4389274269301958,49.7622601470405
1998-04-08,22.8316992,22.8316992,22.26695776,22.42831301,29099,22.08422104085432,23.075748628,24.152565299342413,21.998931956657582,13,,22.06933985637632,0.0933575222355058,0.4479141421494675,45.04854547084296
1998-04-09,22.42831301,22.42831301,22.10560348,22.30729657,166649,23.67881233,23.00717284,24.096250493905817,21.91809518609418,14,,22.07867149220469,0.138967370610514,0.4389709555673627,43.71084037901039
1998-04-13,22.3879742,22.67034492,22.3879742,22.67034492,24149,23.647348153,22.9426309335,23.94766377815747,21.937598088842527,15,,22.10187437172608,0.1466670417753692,0.4335479123125513,48.63830725369775
1998-04-14,22.71068373,22.71068373,22.54932848,22.67034492,143399,23.61651325954,22.884139849,23.806159408167428,21.962120289832573,16,,22.124167334403488,0.2103753498615459,0.4141055792902262,48.63830725369775
1998-04-15,22.58966729,22.67034492,22.54932848,22.58966729,51149,23.5862950639492,22.8276656565,23.67339420408165,21.981937108918352,17,,22.14242223462296,0.1854005791594255,0.3931706407694958,47.56519232426616
1998-04-16,22.46865085,22.50898967,22.18628013,22.34763538,70799,23.55668123227022,22.7590898685,23.523015755748045,21.99516398125196,18,,22.15046980895147,0.1719682042880475,0.3939003921431033,44.40030727803614
1998-04-17,22.34763538,22.71068373,22.26695776,22.71068373,135299,23.52765967722481,22.71471732,23.374547945207983,22.05488669479201,19,,22.17243898232592,0.2651518143506973,0.3974593619900245,49.79640743705882
1998-04-20,22.75102254,23.47711826,22.75102254,23.11406992,18749,23.49921855328032,22.722785034,23.397828707910545,22.047741360089457,20,,22.20936568576412,0.2749897283997059,0.4238147311335943,55.019989321134304
1998-04-21,23.07373207,23.55779589,23.07373207,23.51745708,38249,22.10560348,22.78531,23.509734949589607,22.06088505041039,21,,22.26066338749886,0.3078893568851745,0.4281182374811949,59.5522389777403
1998-04-22,23.84016661,24.36457021,23.84016661,24.36457021,37949,22.1346473282,22.880105968,23.863774796475017,21.89643713952498,22,,22.343169537400865,0.3218893421642286,0.458046444089681,67.05875345191731
1998-04-23,24.36457021,24.52592449,24.36457021,24.52592449,36149,22.223844243472,22.9607833515,24.178611107454813,21.742955595545183,23,,22.428767770836124,0.3343649751356152,0.4368541466547038,68.26679410514552
1998-04-24,24.52592449,24.92931165,24.52592449,24.84863402,22049,22.36196905826368,23.049528449,24.519850257503837,21.579206640496167,24,,22.52366448648961,0.3384661054562241,0.4344636476079391,70.58982563174797
1998-04-27,24.72761758,24.72761758,23.67881233,23.7998278,25199,22.567356465602582,23.0959179385,24.59909042815383,21.592745448846173,25,,22.573710106627274,0.3282190444073199,0.4869892220645148,56.19234620356304
1998-04-28,23.7998278,24.28389258,23.7998278,23.88050542,79799,22.75631288035438,23.164493726,24.679398186314167,21.649589265685837,26,,22.624956981661494,0.3543240975534749,0.4867803333456209,56.92022701516719
1998-04-29,23.88050542,23.88050542,22.58966729,23.31576398,87149,24.92931165,23.2048324415,24.690452211316625,21.719212671683373,27,,22.652047452184576,0.3394603367470661,0.5442130331066478,50.58433737568412
1998-04-30,23.39644064,23.96118305,23.39644064,23.96118305,323398,24.8825187628,23.2774421105,24.76187845484321,21.793005766156785,28,,22.7033861030793,0.4802072680403843,0.5514420357418872,56.53852193508664
1998-05-01,24.0418597,25.00998927,24.0418597,25.00998927,41399,22.58966729,23.390390447,25.032779673910174,21.74800122008983,29,,22.79384112923305,0.4565005252267581,0.586968048903181,64.10695704908176
1998-05-04,24.84863402,25.41337546,24.68727877,25.17134355,53549,22.6380737296,23.47106783,25.28770232452772,21.65443333547228,30,,22.887076518282736,0.4446021273113671,0.5969058089815255,65.11349235900317
1998-05-05,25.33269784,25.49405309,25.17134355,25.29235999,23699,22.749085798816,23.56788069,25.548650136854828,21.58711124314517,-1,,22.981401360310866,0.460848074833026,0.5773203611971309,65.88616902295146
1998-05-06,25.37303665,25.37303665,25.17134355,25.17134355,7499,22.91378383628704,23.6848629075,25.75235758371684,21.617368231283155,-1,,23.067281446181028,0.4733883937929803,0.5504898425401931,64.35126207407276
1998-05-07,25.17134355,25.41337546,25.17134355,25.17134355,71249,23.06859999150982,23.8220144345,25.9017820854349,21.742246783565097,-1,,23.14979368554648,0.419371370617683,0.5284571330730365,64.35126207407276
1998-05-08,25.09066593,25.09066593,25.05032712,25.05032712,13799,23.214127177419236,23.959165962,25.98229909769767,21.936032826302323,-1,,23.224324408466224,0.4259937216066981,0.4993542257106768,62.65834362770039
1998-05-11,25.05032712,25.05032712,24.32423139,24.48558567,58199,23.35092273217408,24.0499279995,25.995005967368456,22.104850031631536,-1,,23.273785634408725,0.3729681157033847,0.5155500474456283,55.34155755781923
1998-05-12,24.44524686,24.5662633,24.44524686,24.5662633,25049,23.479510553643635,24.1447239185,25.99406265705232,22.29538517994768,-1,,23.324471033059364,0.3709116005141785,0.4873690754852261,56.12969195397401
1998-05-13,24.44524686,24.44524686,24.24355377,24.44524686,9449,23.600383105825017,24.237502897,25.94631669569482,22.52868909830518,-1,,23.368423026272723,0.4065155972137473,0.4756076793791385,54.57387874048987
1998-05-14,24.48558567,24.48558567,24.44524686,24.48558567,4049,23.714003304875515,24.3444004115,25.818281495670107,22.870519327329887,-1,,23.412233326026733,0.4345602884668301,0.4445170458520571,55.021420867537486
1998-05-15,24.52592449,24.52592449,23.88050542,23.92084423,90599,23.820806291982983,24.4049084365,25.693223031081136,23.116593841918867,-1,,23.432178851672745,0.2517052058720341,0.4588671904340532,47.90558857447781
1998-05-18,23.7998278,23.84016661,23.67881233,23.7998278,16499,25.49405309,24.4391963305,25.620307483655875,23.25808517734412,-1,,23.446596457489505,0.2599831272399187,0.4433789554030495,46.51727511865388
1998-05-19,23.88050542,23.88050542,23.5981347,23.84016661,59849,25.4577482748,24.455331807,25.59367657627135,23.31698703772865,-1,,23.462030581117364,0.2648235033113497,0.4318783671599745,47.067935227830176
1998-05-20,23.84016661,23.84016661,23.19474754,23.55779589,21899,25.383363731808,24.414993091,25.618648596805706,23.211337585194286,-1,,23.465786083426487,0.2359021014468353,0.4471312745056905,43.677835594309855
1998-05-21,23.55779589,23.55779589,23.23508636,23.51745708,33449,25.25204676029952,24.3645697205,25.6284010124999,23.10073842850009,-1,,23.467812397017603,0.2261389849337189,0.4382440070409984,43.19914971313934
1998-05-22,23.55779589,23.55779589,23.23508636,23.27542517,22199,25.12860880708155,24.285909277999995,25.613652926053994,22.958165629945995,-1,,23.46026779987966,0.1981304446299923,0.4299915443952128,40.342318441142304
1998-05-26,23.35610279,24.40490805,23.19474754,24.40490805,37649,25.01257713105666,24.316163290499997,25.6256742964695,23.006652284530485,-1,,23.49731251557065,0.2486345935598398,0.4857178990812689,55.22385564311182
1998-05-27,24.16287614,24.44524686,23.96118305,24.44524686,46649,24.90350735559326,24.3444003625,25.639391753734422,23.04940897126557,-1,,23.534486411430628,0.3518454079237735,0.4855997498611784,55.6493652558366
1998-05-28,24.24355377,24.24355377,22.8316992,23.23508636,87899,24.800981766657664,24.340366481499995,25.648584568951712,23.03214839404828,-1,,23.52274523294315,0.3052545938495387,0.5661674577282373,42.57727313795399
1998-05-29,23.19474754,23.19474754,23.07373207,23.11406992,74099,24.64343916132505,24.298010824999995,25.70380710974054,22.89221454025945,-1,,23.50671875008264,-0.0352844937414586,0.5372522314619348,41.526765833640845
1998-06-01,23.07373207,23.19474754,22.8316992,22.91237682,51599,24.498499964419047,24.193130202499997,25.681376510145537,22.70488389485445,-1,,23.48341122341273,-0.1214540625122268,0.524809096357511,39.76575581884498
1998-06-02,22.91237682,22.91237682,22.6300061,22.75102254,20849,24.365155903265524,24.072114152,25.615115177828528,22.529113126171467,-1,,23.45469009857301,-0.1534028775306316,0.5074920694748316,38.3641265314357
1998-06-03,22.75102254,22.79136039,22.50898967,22.50898967,68549,24.191640922938973,23.932945636,25.512265841195777,22.35362543080421,-1,,23.417603807256427,-0.2212941721486707,0.4914119730837724,36.29742265093929
1998-06-04,22.42831301,22.46865085,22.26695776,22.46865085,17699,23.989722772586298,23.797811001,25.39258772443648,22.20303427756351,-1,,23.38038996579539,-0.1882665514241057,0.4735991114349314,35.94981991813418
1998-06-05,22.46865085,22.50898967,22.34763538,22.3879742,54899,23.74853567082421,23.6586425335,25.23536412486852,22.08192094213147,-1,,23.34147170047008,-0.1382972162634759,0.4512959099038648,35.22330121317647
1998-06-08,22.3879742,22.3879742,22.18628013,22.26695776,17999,23.541114763308823,23.5194740655,25.07143399759993,21.967514133400066,-1,,23.299333898883017,-0.1251368526273459,0.4334672070535886,34.10975093911314
1998-06-09,22.26695776,22.26695776,21.94424823,22.14594132,44699,23.32434122197941,23.402491848,24.997635850314825,21.80734784568517,-1,,23.25410281735819,-0.073229486746678,0.4255559444069038,32.986690318800214
1998-06-10,21.98458704,22.02492585,21.90390941,21.98458704,21599,23.075924483423115,23.273408035,24.888664013295397,21.6581520567046,-1,,23.20431788491277,-0.0957954618055713,0.4124470848064105,31.497593863389085
1998-06-11,21.98458704,22.58966729,21.90390941,22.54932848,143249,22.84152146873849,23.178612116,24.728877836584655,21.628346395415345,-1,,23.178632025896587,0.042844854026531,0.4319692844630955,41.458557537242285
1998-06-12,22.58966729,22.95271564,22.58966729,22.87203801,62099,21.90390941,23.097934732999995,24.53127000649092,21.66459945950907,-1,,23.166608731155545,0.0709760228914768,0.429927704144303,46.26678671757028
1998-06-15,22.87203801,22.91237682,22.6300061,22.91237682,35399,21.90390941,23.0475113625,24.431610448847348,21.663412276152645,-1,,23.1566388522867,0.1972938528507223,0.419387919562567,46.85439120230566
1998-06-16,22.91237682,23.11406992,22.71068373,22.91237682,157949,21.9248855346,23.0031388135,24.344149944287874,21.66212768271212,-1,,23.14705994905977,0.1638241317416106,0.4182449388795265,46.85439120230566
1998-06-17,22.91237682,22.91237682,22.58966729,22.79136039,107549,21.972452910016003,22.9506985025,24.237616457046897,21.663780547953092,-1,,23.1331109467437,0.1428338422661325,0.4114209811024172,45.137013837585215
1998-06-18,22.75102254,22.8316992,22.58966729,22.8316992,32549,22.01811759041536,22.914393667999995,24.171375918041917,21.65741141795808,-1,,23.121290878243947,0.1676798732196728,0.3993217617379587,45.84950793577672
1998-06-19,22.8316992,23.51745708,22.79136039,23.51745708,84449,22.061955683598747,22.914393667999995,24.171375918041917,21.65741141795808,-1,,23.136826807724574,0.2103911372957197,0.4226628280423901,56.251130132602206
1998-06-22,23.39644064,23.47711826,23.15440873,23.23508636,41699,22.14928576738282,22.9123767275,24.167162811331696,21.657590643668296,-1,,23.140680123500086,0.2035243574182935,0.4184046510393622,51.8358109587655
1998-06-23,23.11406992,23.47711826,23.11406992,23.43677945,22349,22.23137604613985,22.8639702975,23.947753061554018,21.78018753344597,-1,,23.1522918617942,0.1891567047610509,0.414450628822265,54.57833201827125
