date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2006-07-10,1.69513785,1.69578655,1.6737043,1.68539491,120400,1.6735094578222365,1.6851993989999996,1.7320095070684975,1.6383892909315017,-1,,1.6668485730430185,0.1600326980014393,0.030940681006104,49.20468387419122
2006-07-11,1.69513785,1.73995052,1.69188968,1.70163185,286400,1.6737043,1.6846834349999995,1.7305200514639312,1.6388468185360685,-1,,1.668212623119763,0.1054584158257138,0.0326274616485251,53.92888594636343
2006-07-12,1.7178688,1.72111618,1.69838394,1.7113748,923600,1.6737043,1.6860705559999996,1.7333523055443854,1.6387888064556138,-1,,1.6699052575072233,0.1375995809705603,0.0319206601022019,56.54079214240931
2006-07-13,1.70487924,1.71981723,1.682147,1.69838394,295200,1.680328922,1.6864541589999995,1.7340040353651884,1.6389042826348106,-1,,1.6710220685853714,0.0988546113458706,0.0323313436663303,52.284477311904894
2006-07-14,1.68539491,1.69059073,1.68019908,1.68864229,258400,1.73995052,1.6856749099999997,1.7325400645912368,1.6388097554087622,-1,,1.6717130576604549,0.0806958554601005,0.0313208805473068,49.288121232299375
2006-07-17,1.6879936,1.68864229,1.66266396,1.67695247,366400,1.7387554912,1.6846329649999994,1.7313004546330804,1.6379654753669184,-1,,1.671918524811025,0.0925358819111478,0.0309392697939277,45.889564141300205
2006-07-18,1.68864229,1.69123969,1.66828065,1.67240535,546800,1.735711829952,1.684747382999999,1.7312829869008857,1.6382117790991124,-1,,1.6719376159949066,0.0493021783510173,0.0303692533800757,44.60127641710617
2006-07-19,1.67240535,1.68474543,1.64642702,1.65227154,602000,1.73278991515392,1.6842412649999994,1.7319438670669969,1.636538662933002,-1,,1.6711663973284396,0.006160952941655,0.0309370502814989,39.33554887680214
2006-07-20,1.65227154,1.682147,1.6503231,1.65551971,171600,1.7276081414446849,1.6846698639999993,1.7311631694247225,1.6381765585752763,-1,,1.6705528017469322,-0.0119128064344227,0.0310003966899632,40.55488856601894
2006-07-21,1.6503231,1.65214164,1.62239556,1.63668407,266800,1.7227372741580038,1.6845749759999993,1.731450314334256,1.637699637665743,-1,,1.669224616188229,-0.0108861231095848,0.0311520933549659,36.03209962995114
2006-07-24,1.64642702,1.67240535,1.63668407,1.67175665,204800,1.7147099370253636,1.6856223704999995,1.7303184512084022,1.6409262897915968,-1,,1.6693239116318277,0.0219747827467624,0.0314784638296112,47.7229521013059
2006-07-25,1.65941579,1.68019908,1.6561684,1.66266396,194800,1.7073247868633346,1.686215130499999,1.7293353624144472,1.643094898585551,-1,,1.6690627370580304,0.0165685669576424,0.0309464792703532,45.40605265287306
2006-07-26,1.65746736,1.682147,1.6561684,1.68149804,169600,1.7005304487142678,1.6859796954999993,1.7291489305670424,1.642810460432956,-1,,1.6695503959969311,-0.0648478772658301,0.0305916307510423,50.740690196310325
2006-07-27,1.69513785,1.69513785,1.67045692,1.67045692,364800,1.62239556,1.6848430704999997,1.728388569430195,1.641297571569804,-1,,1.6695859459578355,-0.1381841768639343,0.0301694378402535,47.79238443077156
2006-07-28,1.67045692,1.70487924,1.66915796,1.70163185,202400,1.6238504058,1.6845508314999995,1.727559968701717,1.6415416942982826,-1,,1.6708426480771363,-0.150573428578965,0.0305659979945211,55.63151336080262
2006-07-31,1.7178688,1.7178688,1.6795496,1.70293081,337600,1.627091559168,1.6836739974999997,1.7243713436266406,1.6429766513733588,-1,,1.672101007368229,-0.1469302070396959,0.0311197981377696,55.92845234920798
2006-08-01,1.70747663,1.70747663,1.69188968,1.70163185,207200,1.63253819361792,1.6832193629999996,1.7228879618536546,1.6435507641463447,-1,,1.6732590796282985,-0.1127145179010987,0.0300103089850718,55.5282393453855
2006-08-02,1.70747663,1.72761174,1.69188968,1.70812663,234000,1.6376580300008448,1.6835441019999997,1.7239105034710138,1.6431777005289852,-1,,1.6746264345448358,-0.0879890924275049,0.0304182912004238,57.17821124942338
2006-08-03,1.71721932,1.72306462,1.7055282,1.71397193,230400,1.6448543268007771,1.6844858059999992,1.7267254400756868,1.6422461719243115,-1,,1.676169395150921,-0.0967425397179372,0.0294981575432506,58.66462974849078
2006-08-04,1.71462089,1.72761174,1.70812663,1.72761174,244000,1.651474919856715,1.6860770654999993,1.7321258020010868,1.6400283289989117,-1,,1.6781867420077472,-0.0575371734279276,0.0287829398615899,61.98100122480166
2006-08-07,1.72111618,1.73605417,1.71721932,1.72046749,334800,1.6575658654681775,1.6878306944999997,1.7362520995487734,1.6394092894512255,-1,,1.679844810556463,-0.0907696592456271,0.0280723620143334,59.29744720317057
2006-08-08,1.72046749,1.72890992,1.70747663,1.71397193,132800,1.66541469592136,1.6884476984999996,1.7378611394975363,1.639034257502463,-1,,1.6811831289660135,-0.0742242168728466,0.0275981425847382,56.885871980597216
2006-08-09,1.7178688,1.72111618,1.67890091,1.68864229,239600,1.672478643329224,1.6873110729999994,1.735595621849953,1.6390265241500457,-1,,1.6814756450849937,-0.1298659787525079,0.0286422231143998,48.58760488714604
2006-08-10,1.68864229,1.70228211,1.67240535,1.68604516,201200,1.73605417,1.6866941339999992,1.7347115686789685,1.63867669932103,-1,,1.681654841748327,-0.1278653592938939,0.0287304043205141,47.817378998292966
2006-08-11,1.68150531,1.70812663,1.68150531,1.70228211,201600,1.7347811936000002,1.6873761249999994,1.7358699547420005,1.6388822952579984,-1,,1.6824637542287848,-0.1380762708252993,0.0285797554404773,52.84974389966981
2006-08-14,1.70487924,1.70812663,1.68539491,1.70163185,184800,1.733533676728,1.6886100939999995,1.7372359659964642,1.6399842220035348,1,,1.6832154442590286,-0.1347616764741874,0.0281620386233004,52.63083984503884
2006-08-15,1.72436357,1.72436357,1.69513785,1.70487924,1786800,1.73231111019344,1.6902337884999994,1.7387554142847337,1.641712162715265,2,,1.6840650048763215,-0.1467754831361955,0.0282380158644932,53.66305541284669
2006-08-16,1.69838394,1.71007506,1.69188968,1.69643603,115200,1.7311129949895714,1.6924420129999995,1.737766512387318,1.647117513612681,3,,1.6845501431164658,-0.098755712139772,0.0275199704456008,50.57712127861753
2006-08-17,1.70293081,1.70942636,1.69513785,1.69513785,188000,1.72993884208978,1.6944229199999996,1.736463572827965,1.6523822671720343,4,,1.6849653473079769,-0.110478955033548,0.0265748661280579,50.100073775120656
2006-08-18,1.69513785,1.70812663,1.68864229,1.69578655,324400,1.7287881722479843,1.6973780439999997,1.7300292675034543,1.6647268204965444,5,,1.6853897081978602,-0.1219004513863833,0.0260683999760537,50.352074791231125
2006-08-21,1.70423054,1.70812663,1.68929125,1.69903394,160800,1.7276605158030247,1.6987419084999995,1.7292036734355427,1.6682801435644563,6,,1.6859247761116696,-0.1544657111064893,0.0255517556920499,51.667944496246605
2006-08-22,1.69708551,1.71267297,1.67565274,1.68539491,186400,1.7265554124869642,1.699878455999999,1.7262992236328727,1.673457688367126,7,,1.6859039970484668,-0.1544826097299851,0.0263709324283321,46.13705055175886
2006-08-23,1.68539491,1.72501305,1.68539491,1.71592036,163600,1.7254724112372248,1.7015995719999992,1.727486027908284,1.6757131160917145,8,,1.687081109321076,-0.1666587220671232,0.027317161540594,57.18402315787108
2006-08-24,1.70942636,1.74709478,1.70812663,1.72241514,204800,1.67240535,1.7041974829999993,1.7273447647572249,1.6810502012427735,9,,1.6884667575829946,-0.1184437620753698,0.0281493750019802,59.10579560477655
