date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2018-10-02,9.68304495,9.71290017,9.6730932,9.68304495,359575,9.875893903950658,9.7248124075,9.787983225895712,9.661641589104288,-1,,,0.0378740627855028,0.0590324188638394,42.70417295034572
2018-10-03,9.68632902,9.68632902,9.68632902,9.68632902,840,9.859271778034604,9.7219910885,9.786725290897362,9.657256886102637,-1,,,0.0378599071012752,0.0550503939449938,43.30104466146988
2018-10-04,9.69299669,9.71290017,9.6730932,9.71290017,62808,9.843979422191836,9.72000074,9.783266092344396,9.656735387655605,-1,,,0.0666517351974632,0.0539615779489227,48.01931310519387
2018-10-05,9.71290017,9.71290017,9.6730932,9.6730932,41310,9.829910454816488,9.716020043,9.780558734918404,9.651481351081594,-1,,,0.0454330326652918,0.0529505345239996,42.335431379841566
2018-10-08,9.6730932,9.70294843,9.6730932,9.70294843,1984,9.81696700483117,9.7145272815,9.77882475314794,9.650229809852055,-1,,,0.0464460496372872,0.0513008699151424,47.36731510187408
2018-10-09,9.73280366,9.73280366,9.6730932,9.6730932,3300,9.805059030844676,9.707063474999998,9.750980514602375,9.66314643539762,-1,,,-0.0168067552662024,0.0519015549212037,43.29840468880264
2018-10-10,9.6730932,9.69299669,9.65318972,9.69299669,391323,9.7941036947771,9.706565887999998,9.750881846357748,9.662249929642249,-1,,,0.0831534033995834,0.0510376559982605,46.59220670163857
2018-10-11,9.69299669,9.69299669,9.65816559,9.69299669,15941,9.780012297299391,9.7035803655,9.742813927490008,9.664346803509993,-1,,,-0.1709708374031725,0.0498800448555276,46.59220670163857
2018-10-12,9.68304495,9.70294843,9.68304495,9.70294843,284376,9.767330039569451,9.701092429999996,9.73321570766924,9.668969152330757,-1,,9.749576322,-0.0021965649652616,0.0477388616515613,48.33264098124487
2018-10-15,9.65318972,9.70294843,9.65318972,9.68304495,6246,9.755916007612509,9.700097255999998,9.7331486832414,9.667045828758596,-1,,9.746967248588236,0.152905579989948,0.0478831365335926,45.16272458882253
2018-10-16,9.70294843,9.70294843,9.65318972,9.69299669,10080,9.745643378851256,9.698604494999998,9.730068955154715,9.66714003484528,-1,,9.74485075609458,0.1519727380171723,0.0480171060669073,47.0332569985712
2018-10-17,9.68304495,9.70294843,9.68304495,9.70294843,19001,9.73639801296613,9.697111733499998,9.72451531505718,9.669708151942816,-1,,9.743207527620283,0.3306682282141063,0.0460089899192711,48.91002146530586
2018-10-18,9.7102132,9.71290017,9.7102132,9.71290017,438,9.728077183669518,9.698604494499998,9.72603300168392,9.671175987316076,-1,,9.742019003792038,0.3762747475264737,0.0434334720678945,50.78788162116745
2018-10-19,9.72285191,9.77261062,9.69299669,9.77261062,2624,9.65318972,9.702087603999995,9.744459790236547,9.659715417763444,-1,,9.74321867501588,0.4542630632828006,0.0460177904916164,60.23263019947694
2018-10-22,9.75270714,9.75270714,9.70294843,9.70294843,4914,9.655578138,9.70109243,9.742388405648343,9.659796454351651,-1,,9.74163944972114,0.4493213446276355,0.0477066761707867,48.530507730278245
2018-10-23,9.71290017,9.71290017,9.65587669,9.71290017,1303,9.77261062,9.700594842999998,9.741061579763876,9.66012810623612,-1,,9.74051241914384,0.4297050270376344,0.0483721621585876,50.02426015761122
2018-10-24,9.70294843,9.70294843,9.65318972,9.65318972,2585,9.7702759414,9.698136762499995,9.743548437578402,9.652725087421592,-1,,9.737087999569573,0.4293772849670439,0.0491820398615456,42.12472057606336
2018-10-25,9.65318972,9.71290017,9.65318972,9.71290017,733,9.765592492544,9.6986343495,9.744462191183802,9.652806507816196,-1,,9.736139457233511,0.4396977996935234,0.0499340691571494,50.536545623721885
2018-10-26,9.70294843,9.70294843,9.65318972,9.65318972,5293,9.76109638164224,9.696146414,9.745993704729946,9.646299123270053,-1,,9.73288652636161,0.4569880767020894,0.0506323820744958,43.69691577932344
2018-10-29,9.70294843,9.70294843,9.70294843,9.70294843,1000,9.75678011517655,9.696146413999998,9.745993704731085,9.64629912326891,-1,,9.731712483367035,0.4529494233725414,0.0505699769263175,49.79480031256615
2018-10-30,9.71946832,9.71946832,9.69299669,9.69299669,8915,9.752636499369489,9.696644000999996,9.746155782450725,9.647132219549272,-1,,9.730194216960486,0.8341034963763779,0.0488486664315806,48.65970820781892
2018-10-31,9.71290017,9.71290017,9.66314146,9.66314146,1026,9.74865862819471,9.695484622999995,9.746955431786814,9.64401381421318,-1,,9.727564697079682,0.8327383284957423,0.0489136695436105,45.32190056336727
2018-11-02,9.71290017,9.71290017,9.66314146,9.70294843,1161,9.74483987186692,9.694987035999995,9.74596482737411,9.644009244625884,-1,,9.726599353272636,0.8193284100835247,0.0489740295762097,50.2245453045138
2018-11-05,9.80246585,9.80246585,9.6730932,9.6730932,13757,9.65318972,9.694987036,9.745964827372996,9.644009244627002,-1,,9.72450107275214,0.883926291118359,0.054716788177909,46.832873636750975
2018-11-06,9.72285191,9.72285191,9.65318972,9.72285191,4079,9.80246585,9.69598221,9.748302255965514,9.643662164034485,-1,,9.724436399703038,0.8842388164785104,0.0557843168794868,52.58049536047272
2018-11-07,9.73280366,9.77261062,9.65318972,9.65318972,69331,9.80246585,9.694987035999995,9.74971256760227,9.640261504397724,-1,,9.721642412263703,0.7368459233667092,0.0603297871023806,45.21152455573982
2018-11-08,9.70294843,9.80246585,9.65318972,9.65318972,279742,9.65318972,9.692996687499996,9.750682462956869,9.635310912043128,-1,,9.718957992959243,-0.0669913767647766,0.0666830973093535,45.21152455573982
2018-11-09,9.65318972,9.80246585,9.65318972,9.79251411,15273,9.80246585,9.697972558499998,9.770148420097248,9.62579669690275,-1,,9.721842546568686,-0.0707476771136383,0.0725825996443997,58.652500569737455
2018-11-12,9.79062328,9.80246585,9.78256237,9.78256237,3166,9.65318972,9.701953255499998,9.78302178567977,9.620884725320224,-1,,9.724223716115011,-0.7529297634015765,0.0688198053840854,57.5661614579312
2018-11-13,9.79251411,9.79251411,9.70294843,9.70294843,460,9.65318972,9.702948429499996,9.783551397009823,9.62234546199017,-1,,9.723389391169324,-0.7665640894691037,0.0703016535709366,49.64436588947979
2018-11-14,9.78256237,9.80246585,9.75270714,9.75270714,63946,9.6561752426,9.705933952,9.78921998578278,9.622647918217217,-1,,9.724539106809743,-0.824112825736124,0.0723884940301555,53.91309487541618
2018-11-15,9.75270714,9.80246585,9.75270714,9.75270714,1178,9.659101054748,9.708421887499998,9.79413984177929,9.622703933220707,-1,,9.725643735562302,-0.8966131852380306,0.0707720808851444,53.91309487541618
2018-11-16,9.80246585,9.80246585,9.80246585,9.80246585,316,9.66196835065304,9.7129001715,9.80793800580378,9.61786233719622,-1,,9.728656367501037,-0.8977516722006451,0.0692711258219199,58.038537029079926
2018-11-19,9.77509856,9.79251411,9.70294843,9.70294843,119373,9.66477830063998,9.709417061999998,9.800468704718693,9.618365419281304,-1,,9.72764821308923,-0.926511376430488,0.0714315754060686,48.657380893268034
2018-11-20,9.79251411,9.79251411,9.76265888,9.76265888,7580,9.66753205162718,9.7124025845,9.806281857292635,9.618523311707364,-1,,9.729021180419064,-0.9268377928272852,0.0727268685913495,53.51262277869322
2018-11-21,9.78256237,9.78256237,9.70294843,9.70294843,8795,9.670230727594635,9.7119049975,9.805873897557335,9.617936097442664,-1,,9.727998719618316,-0.9320279928344234,0.0732188022633961,48.56660905503068
2018-11-23,9.78256237,9.78256237,9.76265888,9.78256237,885,9.672875430042742,9.71837363,9.813093097100246,9.62365416289975,-1,,9.730138470613676,-0.9289165664163648,0.0736755978160108,54.59285353137984
2018-11-26,9.78256237,9.78256237,9.70294843,9.70294843,15735,9.675467238441888,9.717876043,9.812809612839349,9.622942473160652,-1,,9.72907219451118,-0.932994422799942,0.0740997651148673,48.47618800244823
2018-11-27,9.78256237,10.01145243,9.78256237,10.01145243,11321,9.67800721067305,9.7357891785,9.891125638846274,9.580452718153724,-1,,9.740145929236231,-0.8975291799990347,0.0908429247495197,64.89145973628916
2018-11-28,9.80246585,9.81241759,9.76265888,9.76265888,2048,9.691345019446128,9.738774701,9.893766493536967,9.583782908463032,-1,,9.741028790050496,-0.8992922946939116,0.1021251122674111,50.82764647982696
2018-11-29,9.95174198,9.95174198,9.76265888,9.82236933,4258,9.704149315868284,9.745243333,9.902830039594935,9.587656626405064,-1,,9.744218615146556,-0.8942263549364677,0.1083363971054532,53.43597318863347
2018-11-30,9.82236933,9.82236933,9.80246585,9.80246585,2144,9.716441440433552,9.7522095525,9.906955140544376,9.597463964455624,-1,,9.746502820434928,-0.8944156997669386,0.1020197601693494,52.4374776196434
2018-12-03,9.83232108,9.85222456,9.77261062,9.77261062,19678,9.72824188001621,9.755692662,9.908975335140555,9.602409988859444,-1,,9.747526655711988,-0.9003446565298568,0.1004193444429673,50.90103920980407
2018-12-04,9.9318385,9.95174198,9.77261062,9.77261062,1124,9.739570302015562,9.760668533,9.90929305975244,9.612044006247558,-1,,9.748510340586028,-0.8983476989609862,0.1060416312684695,50.90103920980407
2018-12-06,9.90198327,9.90198327,9.79251411,9.80246585,50500,9.75044558713494,9.76464923,9.913273756591424,9.616024703408575,-1,,9.750626242915988,-0.9038067646107372,0.107708132606436,52.514662877492775
2018-12-07,9.80246585,9.80246585,9.71290017,9.73280366,62789,10.01145243,9.768629927,9.90914344842058,9.628116405579418,-1,,9.749927318095754,-0.8612361874346839,0.1064122431345479,48.50866543930246
2018-12-10,9.77261062,9.83232108,9.77261062,9.83232108,26967,10.0054813848,9.777586494999998,9.910135329685312,9.645037660314683,-1,,9.753158446013568,-0.6480569101479403,0.1059197557677944,53.91693255271512
2018-12-11,9.81241759,9.81739346,9.75768301,9.80246585,52261,9.999629760504,9.778084081999998,9.910927722902535,9.645240441097458,-1,,9.755092069699309,-0.5669517694743981,0.1036853496415234,52.14738390218351
2018-12-12,9.80246585,9.82236933,9.77261062,9.82236933,51079,9.99389516869392,9.780074429999996,9.914312325592451,9.645836534407543,-1,,9.75773039363267,-0.404922778514682,0.0998334468099861,53.248978294033655
2018-12-13,9.78256237,9.81241759,9.75270714,9.75270714,20165,9.988275268720042,9.7825623655,9.91277435825758,9.652350372742417,-1,,9.757533403294136,-0.4273802645038731,0.0976783570378443,48.99747499239447
2018-12-14,9.65318972,9.80246585,9.65318972,9.6730932,45668,9.98276776674564,9.778581668499998,9.916821358910392,9.640341978089603,-1,,9.754222022772796,-0.3824386246738909,0.1013639122494269,44.61344350919285
2018-12-17,9.70294843,9.79251411,9.70294843,9.70294843,2211,9.969584644875814,9.776093732999998,9.91785279556974,9.634334670430256,-1,,9.75221129364445,-0.3837021316876222,0.1026536978030393,46.54498657135735
2018-12-18,9.80246585,9.80246585,9.70294843,9.70294843,42651,9.956928847880782,9.771117861999995,9.91578141653638,9.626454307463613,-1,,9.750279416638785,-0.431957661801001,0.1024296779599651,46.54498657135736
2018-12-19,9.78256237,9.78256237,9.76265888,9.77261062,10730,9.94477928276555,9.774600971499996,9.9158456074246,9.633356335575392,-1,,9.75115515010393,-0.2667829347605621,0.1007999823913963,51.154651046261016
2018-12-20,9.77261062,9.77261062,9.75270714,9.75270714,6800,9.933115700254929,9.774103384499998,9.915582718919238,9.63262405008076,-1,,9.751216012452796,-0.2654766360986187,0.0950216607920109,49.83241383972938
2018-12-21,9.75270714,9.75270714,9.75270714,9.75270714,212123,9.921918661044732,9.776591319999998,9.914687652758326,9.63849498724167,-1,,9.75127448804288,-0.1675664648486987,0.0882343993068672,49.83241383972938
2018-12-24,9.75270714,9.75270714,9.75270714,9.75270714,100,9.911169503402942,9.775098558499998,9.913549430281048,9.636647686718948,-1,,9.751330670472573,-0.1691539349821663,0.0819319422135196,49.83241383972938
2018-12-26,9.79251411,9.79251411,9.75270714,9.75270714,2340,9.900850312066824,9.777586493999998,9.912505104727826,9.64266788327217,-1,,9.751384649669728,-0.1514028243941772,0.0789230156268396,49.83241383972938
2018-12-27,9.7427554,9.75270714,9.68304495,9.68304495,2817,9.89094388838415,9.761166119999997,9.850460477580796,9.671871762419196,-1,,9.748704661447386,-0.1763449454909267,0.0782615280820654,44.42645485753867
2018-12-28,9.78256237,9.78256237,9.68304495,9.68304495,8558,9.881433721648785,9.757185423499998,9.852737693442007,9.661633153557986,-1,,9.74612977080239,-0.1849246444568721,0.0797798060762037,44.42645485753867
2018-12-31,9.72285191,9.75270714,9.68304495,9.75270714,21390,9.872303961582832,9.753702313999998,9.844454342931773,9.662950285068224,-1,,9.746387706849356,-0.1442346126555617,0.0790571192136178,50.63702554724655
2019-01-02,9.70294843,9.78256237,9.70294843,9.70294843,2284,9.86353939191952,9.748726443,9.839150490939929,9.65830239506007,-1,,9.74468420579644,-0.1444211598761713,0.0790968921269309,46.62861160443655
2019-01-03,9.70294843,9.76265888,9.70294843,9.70294843,1838,9.85512540504274,9.745243333499998,9.837074781008248,9.653411885991748,-1,,9.743047508706384,-0.1199758544079835,0.0777121462607216,46.62861160443655
2019-01-04,9.70294843,9.7427554,9.70294843,9.73280366,16000,9.847047977641031,9.743252985499998,9.834348123855696,9.6521578471443,-1,,9.742645789149272,-0.102911475107387,0.0750046336706701,49.415031341233615
2019-01-07,9.73280366,9.79251411,9.73280366,9.76265888,18383,9.83929364733539,9.741262636999997,9.828764427652152,9.65376084634784,-1,,9.743430616241458,-0.0403030222750184,0.073912191979908,52.10773142737587
2019-01-08,9.80246585,9.83232108,9.71290017,9.75270714,221435,9.65318972,9.742257810999998,9.829804863226002,9.654710758773994,-1,,9.743794401486891,-0.0827879836309373,0.0771628146956289,51.13069308486544
2019-01-09,9.76265888,9.79251411,9.73280366,9.77261062,25360,9.6567723472,9.739272288,9.817954008121845,9.660590567878154,-1,,9.74492444927172,-0.1071885115332417,0.0759162172173697,53.02768754005472
2019-01-10,9.75270714,9.80246585,9.72285191,9.72285191,39949,9.660283321856,9.735291590999998,9.808658271407888,9.661924910592107,-1,,9.744058859496358,-0.196829304863837,0.076180340273272,48.010180402669945
2019-01-11,9.80246585,9.80246585,9.72285191,9.79251411,34975,9.66372407701888,9.733798829999998,9.800971244447611,9.666626415552384,-1,,9.74595906539846,-0.2349080799940594,0.0764255973966098,54.501004966402334
2019-01-14,9.71290017,9.80246585,9.71290017,9.78256237,27080,9.667096017078505,9.735291591499998,9.80534365531277,9.665239527687223,-1,,9.747394489108324,-0.1853130439560504,0.0773641747254235,53.47391134770948
2019-01-15,9.79251411,9.80246585,9.74394961,9.80246585,16300,9.670400518336931,9.741760224,9.81153605820155,9.67198438979845,-1,,9.749554150319764,-0.1231427039153355,0.0760178936736076,55.28874594779461
2019-01-16,9.80246585,9.81241759,9.76265888,9.76265888,21600,9.673638929570195,9.744745746499998,9.812709658645405,9.676781834354593,-1,,9.750068061287616,-0.1463460401653891,0.0741422376969214,51.00368639913275
2019-01-17,9.80246585,9.80246585,9.76265888,9.80246585,373,9.676812572578791,9.7497216175,9.819269982840796,9.6801732521592,-1,,9.75212287653124,-0.0929930350108305,0.0716897185757128,54.77813306707985
2019-01-18,9.79848515,9.80246585,9.77261062,9.80246585,325961,9.679922742727216,9.751214379,9.82387572566485,9.67855303233515,-1,,9.754097110784915,0.2602806093308434,0.0687015408203048,54.77813306707985
2019-01-22,9.79251411,9.80346102,9.75270714,9.77261062,592603,9.682970709472672,9.752209552999998,9.825468163229736,9.67895094277026,-1,,9.754823130754136,0.0884333725533006,0.0674195650474259,51.33811686279884
2019-01-23,9.82236933,9.83232108,9.82236933,9.83232108,400,9.685957716883218,9.75619025,9.837350351104794,9.675030148895203,-1,,9.757862266018678,0.1022934445789505,0.0668689146868955,57.13589627664598
2019-01-24,9.77261062,9.82236933,9.77261062,9.82236933,395600,9.688884984145554,9.7596733595,9.845765992861615,9.673580726138384,-1,,9.76039195480226,0.3023462500318428,0.0663575964949743,55.93963477351191
2019-01-25,9.80246585,9.82236933,9.80246585,9.81241759,101100,9.691753706062643,9.762658882,9.8516699670854,9.6736477969146,-1,,9.762432175790403,0.2876612833598338,0.0630394453167619,54.7061397545617
2019-01-28,9.81241759,9.83232108,9.81241759,9.82236933,103800,9.69456505354139,9.769625101,9.8543260592349,9.684924142765098,-1,,9.764782652426076,0.2743792086094535,0.0599583056512788,55.756768542384144
2019-01-29,9.82236933,9.85222456,9.81241759,9.81241759,2400,9.697320174070564,9.776093733,9.85273506936372,9.69945239663628,-1,,9.76665068919368,0.2783651409554075,0.0585189245333303,54.39790203426767
2019-01-30,9.82236933,9.84227282,9.82236933,9.84227282,4886,9.70351634950774,9.780572017,9.861567214968652,9.69957681903135,-1,,9.769616262950793,0.2722647993048172,0.0564715177809495,57.72644419503184
2019-01-31,9.82236933,9.88207979,9.81241759,9.82236933,7200,9.70946467792743,9.786543062,9.861121392656466,9.711964731343532,-1,,9.771685010678212,0.2701202973258372,0.0574137093680245,54.85199168680731
2019-02-01,9.90198327,9.90198327,9.90198327,9.90198327,686,9.719821584651784,9.796494804,9.876703622423925,9.716285985576077,-1,,9.77679474633789,0.2712190082664424,0.0589994401274513,62.825811131006766
2019-02-04,9.87212804,9.90198327,9.78256237,9.78256237,92034,9.734394519479642,9.7989827395,9.874057405262269,9.723908073737734,-1,,9.777020927657972,0.211844772880219,0.0633152586897762,48.880221722433326
2019-02-05,9.82236933,9.82236933,9.79251411,9.81241759,594421,9.74780161952127,9.801470675,9.874844107759738,9.728097242240263,-1,,9.77840903206354,0.2410261151244148,0.0616360944976493,51.76295263789343
2019-02-06,9.83232108,9.90198327,9.82236933,9.90198327,6283,9.76013615155957,9.8089344815,9.890823472741806,9.727045490258195,-1,,9.783255080610068,0.2961666545485598,0.0636310648906743,59.19682553768588
2019-02-07,9.85222456,9.90198327,9.85222456,9.90198327,8757,9.771483921034804,9.815403114,9.904880289225604,9.725925938774395,-1,,9.787911088037124,0.2983636372615538,0.0626401823984833,59.19682553768589
2019-02-08,9.88207979,9.90198327,9.88207979,9.90198327,1783,9.78192386895202,9.824359682,9.91079673455977,9.73792262944023,-1,,9.79238450693763,0.3210812800802716,0.0595875607985917,59.19682553768589
2019-02-11,9.89203153,9.89203153,9.83729695,9.89203153,3994,9.79152862103586,9.829335553000002,9.919254375264948,9.739416730735057,-1,,9.796292233332233,0.3157546902153319,0.0599517578844065,57.9573041211202
2019-02-12,9.88207979,9.9318385,9.88207979,9.9318385,51122,9.80036499295299,9.836799359500002,9.934402564707268,9.739196154292737,-1,,9.801607773201557,0.3279736847457987,0.0592236830355203,61.43575029177183
2019-02-13,9.9318385,9.9318385,9.87212804,9.88207979,15143,9.81351234365769,9.840780056500002,9.938949845002895,9.742610267997106,-1,,9.8047635385662,0.3168087773113919,0.0592584528186974,55.27902495429539
2019-02-14,9.87212804,9.90198327,9.84227282,9.84227282,1100691,9.825344959291922,9.8447607535,9.936159799476,9.753361707524002,-1,,9.80623449077929,-0.099987268348598,0.0592907383316476,50.88564663263644
2019-02-15,9.83232108,9.90198327,9.83232108,9.84227282,7427,9.9318385,9.846751102000002,9.936089816154968,9.757412387845037,-1,,9.807647758591868,-0.1014428498882508,0.0600315563079586,50.88564663263644
2019-02-19,9.90198327,9.90198327,9.84227282,9.84227282,3110,9.9298481516,9.848741450500002,9.935789334973087,9.761693566026915,-1,,9.809005604137283,-0.2184071115287778,0.0600086201431044,50.88564663263644
2019-02-20,9.85222456,9.85222456,9.81241759,9.81241759,92667,9.927897610168,9.850731799000004,9.932378551172402,9.769085046827604,-1,,9.80913940750445,-0.246955434349937,0.0585656451328826,47.35979984269272
2019-02-21,9.90198327,9.90198327,9.90198327,9.90198327,2739,9.92327840936128,9.8542149085,9.938329209748304,9.7701006072517,-1,,9.812780343288589,-0.2468870061896267,0.0607799333376767,56.988336137294255
2019-02-22,9.88705566,9.89203153,9.85222456,9.85222456,3047,9.918843976586828,9.85570767,9.9385585387359,9.7728568012641,-1,,9.814327175316487,-0.4718066649457398,0.0599927030992713,51.36700518900248
2019-02-26,9.88207979,9.90198327,9.8621763,9.90198327,3307,9.914586921123355,9.860185954000002,9.942875290469104,9.7774966175309,-1,,9.817764669225644,-0.4921497901959961,0.0592617035921805,56.03708537897784
2019-02-27,9.87212804,9.90198327,9.83232108,9.88207979,74019,9.91050014787842,9.863171477000002,9.944483970358512,9.781858983641492,-1,,9.82028683082464,-0.4839281578084616,0.0600045954784534,53.81116165273164
2019-03-01,9.90198327,9.90198327,9.89203153,9.89203153,23612,9.906576845563285,9.867152174,9.945890518563392,9.78841382943661,-1,,9.82310034843936,-0.4891486116898381,0.0571402300871353,54.7784040246986
2019-03-04,9.88207979,9.90198327,9.88207979,9.90198327,1396,9.902810475340754,9.870137696500002,9.949402557092355,9.79087283590765,-1,,9.826193796343698,-0.4916311923322061,0.0544804622237685,55.77574459634357
2019-03-05,9.88207979,9.95174198,9.88207979,9.90198327,588611,9.81241759,9.874118393500002,9.951358273568882,9.79687851343112,-1,,9.829165932565514,-0.4771553338920525,0.0555648713506421,55.77574459634358
2019-03-06,9.95174198,9.98159721,9.90198327,9.98159721,9289,9.8152040778,9.878099090500005,9.967863583531908,9.788334597468095,-1,,9.835143629719807,-0.4721640140035382,0.0572826619684533,63.28792480973408
2019-03-07,9.95174198,9.96169372,9.92188675,9.92188675,52221,9.821859803088,9.885065309500003,9.965200009928417,9.804930609071592,-1,,9.838545320711187,-0.4642148446538361,0.0574560761135638,55.65245477806827
