date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2000-12-27,57.3,57.77,56.47,57.72,1225077,51.07236117,56.677864227,59.75723632198062,53.59849213201938,28,,,-0.0089415108809574,2.5845027661048965,54.92539532479884
2000-12-28,56.06,58.13,56.06,58.13,499074,51.2063949782,56.7816698395,59.90964833093974,53.653691348060256,29,,,0.0764121299532737,2.5481891578116893,55.94619481881223
2000-12-29,58.13,59.79,58.13,59.38,1031474,51.483384891072,56.947758819,60.251583413452295,53.643934224547706,30,,,0.1136047782333098,2.4848106315394256,58.94971549305806
2001-01-02,59.79,59.79,58.55,58.96,435987,51.98190375300768,56.9892810635,60.37149666555645,53.60706546144354,-1,,,0.122456261453412,2.3963003964294667,57.54142817687056
2001-01-03,58.55,60.62,58.13,60.21,2167722,52.45051148322722,57.030803308500005,60.54697996446176,53.51462665253825,-1,,,0.174396220892675,2.403088560255933,60.583656637845145
2001-01-04,61.45,61.87,61.04,61.45,4744797,53.10426876376904,57.1968922875,61.18713464822774,53.20664992677226,-1,,,0.1547990154506289,2.35007436238051,63.4072742608299
2001-01-05,61.04,61.66,61.04,61.45,2679727,53.98065637039214,57.3629812665,61.75158987597904,52.974372657020965,-1,,,0.1860082114297539,2.2267000272104736,63.40727426082989
2001-01-08,60.62,61.87,60.62,61.45,792284,54.76940521635292,57.5290702455,62.25950918554408,52.79863130545591,-1,,,0.2066957769905453,2.1566262638382967,63.40727426082989
2001-01-09,61.87,61.87,61.04,61.66,2167766,55.47927917771763,57.747062031,62.80575138814631,52.68837267385369,-1,,,0.2285923437803924,2.0618990228498464,63.94492319598431
2001-01-10,61.87,62.28,60.62,61.04,1339692,56.11816574294586,58.01695662249998,63.17219875087249,52.86171449412748,-1,,,0.2325616150757329,2.0332555062177144,61.0470802084686
2001-01-11,61.25,61.45,60.62,61.45,4413026,56.85798992739236,58.24532896899999,63.58134132807076,52.90931660992922,-1,,,0.3449761875603453,1.947340462202163,62.27451116924737
2001-01-12,61.45,61.66,61.04,61.66,3857326,57.50903520970528,58.52560412199998,63.959944409995295,53.09126383400467,-1,,,0.4596676508770828,1.8527328341877227,62.903929909231714
2001-01-15,61.66,61.66,59.58,59.58,461370,58.08195505814064,58.68131254049998,64.04921707256433,53.31340800843562,-1,,,0.4610959861608701,1.8686885060314569,53.32306776478559
2001-01-16,60.83,61.04,58.13,59.38,449343,62.28336728,58.76435702999999,64.12133010089478,53.40738395910519,-1,,,0.4458865645667489,1.942821979886353,52.46254792550165
2001-01-17,59.79,60.21,59.17,59.58,661091,62.2003227904,58.94082657099998,64.15992664629967,53.721726495700295,-1,,,0.4473038842337226,1.878195847037328,53.274599249082485
2001-01-18,59.79,59.79,57.72,58.75,722354,62.118939190592,59.03425162199999,64.1690526484569,53.89945059554307,-1,,,0.4417322377393906,1.8923327322489476,49.623061483189886
2001-01-19,58.55,59.38,57.51,57.72,2109143,61.94281843696832,59.20034060149999,63.92234368187532,54.47833752112466,-1,,57.5456791442,0.3959108716331259,1.8906304670883085,45.43122134578407
2001-01-22,59.38,59.38,57.3,58.75,1663945,61.67674787795023,59.501376876499975,63.19055297189364,55.81220078110631,-1,,57.5930633530549,0.4138186118647488,1.9038791651534293,49.981485700573664
2001-01-23,58.96,59.17,58.13,58.34,469189,61.32666387971421,59.69860753949998,62.6154528827548,56.78176219624517,-1,,57.62230612430765,0.3922871053345461,1.8420346619281844,48.2484001980835
2001-01-24,58.55,59.58,58.34,59.17,3601494,61.004586601337074,59.79203259049998,62.50848880499896,57.075576376001,-1,,57.68296858688382,0.3538422828772655,1.7994369967904569,51.844805646910594
2001-01-25,59.38,59.58,58.55,58.96,1488673,60.708275505230105,59.85431595749998,62.43103806777724,57.27759384722272,-1,,57.73311051249622,0.3116993590922901,1.7450526484482811,50.89261408482289
2001-01-26,58.13,59.38,58.13,58.96,387745,60.435669296811696,59.89583820199997,62.38544219705904,57.4062342069409,-1,,57.7812860880846,0.3022974092745121,1.7093822692734044,50.89261408482289
2001-01-29,58.55,59.17,58.13,58.34,1773310,60.18487158506676,59.84393539599997,62.41655597651111,57.27131481548883,-1,,57.80314757561069,0.2527184804356558,1.6614304014681611,47.83584167234521
2001-01-30,58.55,58.96,57.3,57.72,1341528,59.95413769026142,59.78165202899997,62.49326444459293,57.070039613407,-1,,57.79972690009655,0.2324918488675741,1.6613917863632923,44.92963861635132
2001-01-31,58.13,58.55,57.51,57.92,1501557,59.74186250704051,59.66746585549997,62.48792374509173,56.847007965908205,-1,,57.80458198519081,0.1890634301329921,1.6168678109087715,46.10503447305056
2001-02-01,57.72,59.17,57.3,58.75,2172118,59.54656933847727,59.53251855999997,62.25491845494852,56.81011866505142,-1,,57.84181314145784,0.2387843843552357,1.6348416115581448,50.642985421294455
2001-02-02,58.75,59.58,57.72,57.92,881993,57.3006979,59.35604901949997,62.0144456892132,56.697652349786736,-1,,57.84501778571439,0.2031319918929613,1.651531569303992,46.432622830087865
2001-02-05,57.92,57.92,56.89,57.3,730573,59.58442137,59.14843779549998,61.767632564719015,56.52924302628095,-1,,57.823671907843234,0.1907792796257141,1.607711894353707,43.5108672527883
2001-02-06,57.09,57.92,55.22,57.09,739851,59.58442137,58.92006544899998,61.41693030114422,56.423200596855736,-1,,57.79502150675134,0.1736525823905416,1.685657181185585,42.54973977067135
2001-02-07,56.68,58.75,56.68,58.75,662652,59.4100279416,58.805879275499976,61.10605798666439,56.50570056433556,-1,,57.83262758374149,0.2218463539240046,1.7135468282437574,51.73497831625854
2001-02-08,58.96,58.96,56.68,57.09,461385,59.242610250336,58.58788749049999,60.65817845691149,56.51759652408848,-1,,57.80362597967319,0.0753096343075949,1.7542737305120608,44.13568818710902
2001-02-09,56.68,57.3,56.06,56.47,561563,59.08188926672256,58.32837345999999,60.06772934349125,56.58901757650872,-1,,57.75133684321542,-0.0908972482202591,1.7179447033326285,41.66415047055809
2001-02-12,56.47,56.89,56.06,56.47,588293,58.96158769,58.17266504149999,59.990182442075465,56.355147640924514,-1,,57.70109826112854,-0.0703072504217821,1.6545518602374407,41.66415047055809
2001-02-13,56.89,56.89,54.81,56.26,757704,58.812107608800005,58.01695662349999,59.92641564214811,56.10749760485188,-1,,57.64468820304507,-0.0535968713168758,1.6846633159347664,40.78130129199091
2001-02-14,56.06,57.72,54.81,57.72,1090463,58.571942944872006,57.92353157249998,59.69493107700873,56.15213206799123,-1,,57.64748162057271,-0.0010482028990998,1.77194144622514,48.93783998681573
2001-02-15,57.72,58.96,57.3,58.75,757084,54.80936321,57.9235315725,59.69493107700669,56.1521320679933,-1,,57.690873575452216,0.0228710522290092,1.7640091850662014,53.82962222849437
2001-02-16,57.72,59.38,57.3,59.38,1068885,54.80936321,58.006576062,59.883822420534,56.129329703466006,-1,,57.756988734846246,0.1432728467688391,1.7863022604186156,56.521051076059486
2001-02-19,59.38,60.62,58.96,60.0,945912,54.9920610872,58.0688594295,60.11612085950479,56.0215979994952,-1,,57.84493599308757,0.1284322598766943,1.7773442275315716,59.08932204049927
2001-02-20,60.62,60.62,59.79,60.0,951958,55.329886071368,58.15190391949999,60.36430326591852,55.93950457308146,-1,,57.929434339241,0.1170157606350928,1.7097085612793168,59.08932204049927
2001-02-21,59.79,59.79,57.51,57.72,1667797,55.64744155648592,58.07923999099999,60.24825571085502,55.91022427114496,-1,,57.9210612416237,0.0031011370748639,1.7655389997593658,47.22649250577182
2001-02-22,58.34,59.38,57.92,58.55,2075029,55.94594371249677,58.058478868999984,60.20110314902784,55.91585458897213,-1,,57.945582967442384,0.0030766813524111,1.7580640562051255,51.07310902886733
2001-02-23,58.96,58.96,57.72,58.13,2201855,56.22653573914697,58.01695662449998,60.11978265607589,55.91413059292408,-1,,57.95285982362111,-0.0348092417529134,1.7214642907619029,49.14429340214189
2001-02-26,58.13,58.55,56.89,56.89,1169604,56.49029224419815,57.94429269599999,60.09745231617409,55.79113307582589,-1,,57.91100161289087,-0.0404807594012817,1.7171375414217669,43.8001296820186
2001-02-27,58.13,58.75,57.3,58.13,1633394,56.73822335894626,57.9650538185,60.11701201040383,55.813095626596166,-1,,57.91963460062064,1.14741152699e-05,1.7279492184630687,49.69169901856291
2001-02-28,57.3,58.75,57.3,58.75,919650,56.88547545,58.00657606349999,60.18560397588909,55.827548151110896,-1,,57.95235388961591,0.0553695466498563,1.7083298864299918,52.37977656223985
2001-03-01,58.55,58.59,57.09,57.92,756194,60.62247749,57.9650538185,60.11701201040383,55.813095626596166,-1,,57.95122360257215,0.0047283856236791,1.7049413081135636,48.64740202626992
2001-03-02,57.3,57.92,57.3,57.51,274445,60.5518896738,57.944292696000005,60.10544477009499,55.78314062190502,-1,,57.933854407177165,0.0345763383378685,1.627647905391166,46.849838042601206
2001-03-05,57.3,57.72,57.09,57.51,711269,60.482713613924,57.954673257,60.10532914453793,55.80401736946207,-1,,57.91716635669963,0.0537747359292383,1.555875460006083,46.8498380426012
2001-03-06,58.13,58.96,57.51,58.75,490932,60.41492107524552,58.03771774649999,60.17712094295125,55.89831455004874,-1,,57.94998243957416,0.0578005091008284,1.548547110719934,52.90455977243455
2001-03-07,57.92,58.75,57.92,58.34,1379621,60.348484387340605,58.01695662399999,60.1361171172036,55.89779613079637,-1,,57.96522838390458,0.0233924604221547,1.49725409566851,50.826108332305445
2001-03-08,58.75,58.75,57.72,58.13,733024,60.283376433193794,58.06885943,60.145386856435735,55.99233200356426,-1,,57.9717348315946,0.0301757607027877,1.4644542402636165,49.77318467385479
2001-03-09,57.72,58.55,57.3,58.55,1822510,60.21957063812992,58.1726650425,60.122884924978266,56.222445160021735,-1,,57.99426935780657,0.1198139415233887,1.4488266052447865,51.91855479927954
2001-03-12,58.55,58.55,57.3,57.72,519793,60.15704095896732,58.23494841,60.03770255543402,56.43219426456599,-1,,57.98335371044161,0.1122864114256652,1.4343152298701587,47.54452462234216
2001-03-13,57.09,57.72,54.81,57.72,723584,60.09576187338797,58.30761233849999,59.890230946923324,56.72499373007666,-1,,57.9728661276792,0.1316685679483675,1.5394753663080043,47.54452462234216
2001-03-14,57.72,57.72,55.43,56.47,1116674,59.884305926852456,58.24532897099999,60.00439769454741,56.48626024745258,-1,,57.913940122672166,0.0771305728503943,1.5926359451431469,41.46705253693949
2001-03-15,55.64,56.06,54.39,55.85,1290958,59.68130821817836,58.100001114,60.12684390605722,56.07315832194277,-1,,57.832900091586986,0.0931295969027147,1.6271699662043506,38.79668082065091
2001-03-16,55.22,56.06,55.22,55.22,401163,59.364078170687655,57.89238988999999,60.18656437578701,55.59821540421297,-1,,57.7306132511326,0.0285053294335831,1.5702610321897537,36.28058315440859
2001-03-19,55.64,55.64,52.53,53.98,876400,59.0658819260464,57.5913536145,60.25137116161542,54.93133606738457,-1,,57.58348795932348,0.0150164189167221,1.680540127747628,31.83388860792149
2001-03-20,54.19,55.64,54.19,55.43,1611586,58.542662551162685,57.36298126749998,59.93970338164328,54.78625915335669,-1,,57.49912360327158,0.0872922511257857,1.6791365329085115,40.93010365309691
2001-03-21,54.39,56.47,54.39,56.26,2341354,58.06130072626967,57.29031733899999,59.90481783925824,54.67581683874174,-1,,57.45063412000603,0.2252089805860401,1.707491940557904,45.41270778486838
2001-03-22,55.88,56.06,55.02,55.22,2451779,57.618447847368095,57.12422835949999,59.81925876236863,54.42919795663135,1,,57.363338101966576,0.1714442104344422,1.6745044698037683,41.20356493176094
2001-03-23,55.64,56.47,55.22,55.43,3679059,57.21102319877865,56.9892810635,59.7388564032601,54.23970572373989,2,,57.287607073654165,0.092256442191568,1.643873246246356,42.35435847054643
2001-03-26,55.64,56.06,55.22,55.64,348945,56.83619252207636,56.92699769649998,59.7388846087304,54.11511078426956,3,,57.22298750645204,0.1439671727127206,1.5857712208001875,43.54433568707899
2001-03-27,55.64,55.64,53.98,54.81,657531,56.49134829951025,56.76090871699999,59.65974432605942,53.86207310794055,4,,57.12833557325784,0.1399488278361906,1.591136833600174,39.98842282911877
2001-03-28,55.84,56.27,54.12,56.27,519716,52.52563974,56.63669992299998,59.39265896028558,53.88074088571438,5,,57.09466753469872,0.1248006039794148,1.630891510485876,48.0265967233391
2001-03-29,55.41,57.99,55.41,56.7,966987,52.600522957,56.575490396999975,59.2680582114699,53.88292258253005,6,,57.079164535298766,0.1199865013906752,1.6984880290225988,50.14185916271885
2001-03-30,57.13,57.77,57.13,57.56,1114320,52.81602053632,56.57799603999997,59.274122347855126,53.88186973214482,7,,57.09795894489489,0.135230214055897,1.6538711098066987,54.16014665455992
2001-04-02,57.34,57.56,55.63,56.48,844488,53.0228982124672,56.52680912499998,59.18900104817571,53.864617201824245,8,,57.0739045086245,0.1206244921478231,1.6738040362490774,48.85928215653381
2001-04-03,56.7,56.7,55.41,56.48,1056205,53.22150078156852,56.41333884249998,58.871807014783535,53.95487067021643,9,,57.050793383580405,0.1322898796007166,1.6462909893741435,48.859282156533816
2001-04-04,56.27,56.33,55.63,55.63,1455913,53.41215924790578,56.27767563649998,58.591361916524974,53.96398935647498,10,,56.99489912932235,0.0725309395696205,1.590061698704562,44.79180790123805
2001-04-05,55.41,55.84,54.98,55.84,1742072,53.59519137558954,56.16313150299999,58.31994886386359,54.00631414213639,11,,56.94961916856461,0.1436122193807946,1.537848786654236,46.00207027660923
2001-04-06,56.27,56.27,55.2,55.63,953977,53.770902218165965,56.01708773549999,57.88481284378212,54.14936262721787,12,,56.897692530581686,0.0670665453679523,1.5047060983217906,44.9410972052255
2001-04-09,55.63,55.63,54.77,55.63,0,53.93958462703932,55.91256621299999,57.61496493479877,54.21016749120121,13,,56.84780223134319,0.0756835927109931,1.458590014870234,44.94109720522551
2001-04-10,55.84,56.48,55.2,55.84,930534,54.10151973955775,55.81878320199999,57.30660335262885,54.33096305137112,14,,56.80829077638855,0.0453364249276834,1.4464493980937887,46.37546295562422
2001-04-11,55.84,56.7,54.55,56.27,625956,54.25697744757544,55.8087605815,57.28151573638454,54.33600542661545,15,,56.78717351417724,0.0662563635182783,1.4965388918013751,49.22451953963587
2001-04-17,56.27,56.7,55.63,56.06,1003179,54.406216847272425,55.819141133,57.29576145787488,54.34252080812512,16,,56.758462017935,0.0174976544150047,1.4663469102441342,47.8554558137976
2001-04-18,56.7,56.91,55.84,56.91,797879,54.54948667098153,55.90361741449999,57.427085596688464,54.38014923231152,17,,56.76456591095715,0.0672143266366981,1.4383114995124109,53.43440050766756
2001-04-19,57.56,57.56,55.84,56.91,1427980,54.68702570174227,56.05037706349998,57.35349945597166,54.7472546710283,18,,56.7704304356255,0.0826385388335686,1.4583008102615242,53.43440050766756
2001-04-20,57.99,57.99,56.27,56.7,4562735,54.81906317127258,56.11373427199997,57.4136853978459,54.81378314615405,19,,56.76764261658136,-0.0511423027404832,1.4768623130999865,51.82669648539391
2001-04-23,56.48,57.34,55.84,56.7,1432450,54.94581914202168,56.13556923549997,57.4592452674519,54.811893203548046,20,,56.76496412377425,-0.1156820433839864,1.4787572635928443,51.82669648539391
2001-04-24,56.48,57.56,56.27,57.34,701611,55.06750487394081,56.241522539999984,57.595453219179866,54.8875918608201,21,,56.78765775617526,-0.0457288801437917,1.4651761297647838,56.391736210161945
2001-04-25,56.7,58.85,56.7,58.42,2667581,55.18432317658318,56.39078784099998,57.99078292359543,54.79079275840453,22,,56.85157325201152,0.1225613726672189,1.5139280004958706,62.7307564197252
2001-04-26,58.63,59.92,58.2,59.71,2692765,55.40408638818819,56.594103649999965,58.71073588879764,54.477471411202295,23,,56.963516429971854,0.1887967465186965,1.528516132603308,68.62471354866095
2001-04-27,59.28,60.14,59.28,59.49,2913629,55.765431038733134,56.82820319249997,59.13095675098927,54.52544963401067,24,,57.06264731742394,0.1225257156682547,1.4806993317030714,66.73056249666598
2001-04-30,59.49,59.49,57.13,58.2,1375995,56.20245440985982,56.92484979649997,59.28722471392592,54.56247487907402,25,,57.10735654693673,0.0969084089267623,1.543683132295709,56.63057229343162
2001-05-01,58.42,58.48,57.99,58.42,200569,56.59577544387383,57.01075788899997,59.457536642296525,54.56397913570341,26,,57.15873483529215,0.1048234968161859,1.468396924274587,57.77759640992844
2001-05-02,58.63,59.28,58.42,58.85,1340671,56.94976437448645,57.07518895849997,59.6412214015817,54.50915651541824,27,,57.22494301312384,0.0910671684803261,1.424874353254973,60.05314513211395
2001-05-03,58.85,60.99,58.85,60.57,1586115,57.2683544120378,57.27922067849998,60.24304986923977,54.3153914877602,28,,57.35593368790329,0.1242546682217056,1.4765049215939037,67.57982167076861
2001-05-04,60.57,60.99,59.71,60.99,1350968,57.71552136419327,57.50472942149999,60.85369914770394,54.155759695296034,29,,57.49863219739728,0.1447571137444642,1.4630846693371962,69.14502426652159
2001-05-07,60.99,61.42,60.99,61.42,645002,58.10902828209007,57.79466923349997,61.43412174545583,54.155216721544114,30,,57.65257941083268,0.2213779196981535,1.3892600829559678,70.66996319576253
2001-05-08,61.42,61.42,59.71,60.57,1130219,58.57316438219746,58.03091648799997,61.74488935643578,54.31694361956416,-1,,57.76680003080003,0.1646866092883696,1.412753066316256,63.8709583059677
2001-05-09,60.57,60.99,59.71,60.99,730410,58.97232142828982,58.29937927699997,62.05503456908781,54.54372398491213,-1,,57.89338613469023,0.1987602840965722,1.4038865180079525,65.65041206785175
2001-05-10,61.21,61.42,60.57,60.78,1081890,59.31559648792924,58.557103554499975,62.250339812140034,54.86386729685992,-1,,58.00658571568277,0.1728688466439086,1.3649718324359554,63.95429939634494
2001-05-14,60.78,61.21,60.14,60.57,1557592,59.610813039219146,58.79335080899997,62.36364348815989,55.22305812984005,-1,,58.10692373545992,0.1587895703221992,1.3441774986905304,62.22307487628703
2001-05-15,60.57,60.57,59.28,60.14,912106,61.42428614,58.98664401699997,62.40486591727252,55.56842211672742,1,,58.18648220661835,0.1549047917135735,1.3402092052126355,58.7950862687273
2001-05-16,60.14,60.57,58.63,58.63,536403,61.3813320938,59.11550615599997,62.265754268918414,55.96525804308152,2,,58.20396420400586,0.146017452111646,1.3825465534117332,48.68536756275876
2001-05-17,59.28,60.14,59.28,59.71,2571638,61.271369735648,59.25510680599996,62.246201570774566,56.26401204122535,3,,58.262872442672304,0.1123785284807902,1.3911783431680376,54.6797809313404
2001-05-18,59.92,60.14,59.71,59.92,1943524,61.16580587182208,59.405445967499965,62.2070246461688,56.603867288831125,4,,58.327892916293,0.0993850816063562,1.322489922941749,55.7920766343468
2001-05-21,58.63,59.92,58.63,59.92,682532,61.0644645625492,59.56652364099997,62.08318724631574,57.0498600356842,5,,58.39036356741876,0.2187824297993799,1.3200707413030524,55.7920766343468
2001-05-22,59.92,59.92,59.06,59.28,548518,60.96717690564723,59.69538577999997,61.84941449745624,57.541357062543696,6,,58.42511730320626,0.2082741977119372,1.2871428969242626,51.40268170692524
2001-05-23,59.71,59.71,58.42,59.06,641363,60.873780755021336,59.781293872499965,61.67456381259793,57.888023932402,7,,58.450085785433465,0.1914833042041405,1.2872485035725294,49.99084004220886
2001-05-25,59.49,59.49,58.63,59.28,475598,60.726404083720055,59.82424791899997,61.628701339761264,58.01979449823868,8,,58.48249747345568,0.1536375663662442,1.25666510474592,51.42756866377804
2001-05-28,58.63,59.06,58.42,58.85,125697,60.58787001269685,59.78129387299997,61.63517279439727,57.92741495160266,9,,58.49679339096722,0.0827988382141554,1.228266235121211,48.43074614641033
2001-05-29,58.85,58.85,57.99,57.99,641742,60.45764798593504,59.70612429199997,61.71626351559964,57.695985068400304,10,,58.47683923602733,0.1327617092495688,1.201895856183982,43.03002987335592
2001-05-30,58.2,58.63,57.99,58.42,1144789,60.26007314226024,59.71686280349998,61.696830020475744,57.73689558652421,11,,58.474512320889005,0.1598374741015664,1.1620683450279838,46.25708303156358
2001-05-31,58.42,59.92,57.99,59.71,1196999,60.07830428607942,59.78129387299997,61.66968487086082,57.89290287513912,12,,58.52281082948159,0.1896030021603913,1.2171300403831278,54.57089584307735
2001-06-01,59.49,60.14,58.85,59.06,717618,57.98796244,59.792032384499976,61.66139721525419,57.92266755374576,13,,58.54394819303133,0.1717856720727956,1.2222365646414757,50.37478548697158
2001-06-06,59.28,60.57,59.06,60.14,2197283,57.98796244,59.77055536099997,61.61357929305285,57.9275314289471,14,,58.60636845016736,0.1662669116694767,1.242319068595656,56.39309494834306
2001-06-07,59.71,60.14,57.99,58.63,827631,60.56520522,59.65243173399998,61.46911369422243,57.835749773777536,15,,58.60738432035687,0.0877282442757944,1.3069893001245378,47.67578156974912
2001-06-08,58.63,59.49,58.63,59.28,602139,60.56520522,59.54504661849997,61.17433045339483,57.91576278360512,16,,58.63362743838209,0.0709426234812404,1.2749958444013565,51.16026141955765
2001-06-11,59.06,59.71,59.06,59.06,415216,60.5136603644,59.46987703749996,61.04166648479074,57.89808759020919,17,,58.65041905256319,0.0522991968171189,1.2299469048012592,49.96580173387246
2001-06-12,58.85,59.92,58.63,59.71,402634,60.463146405912006,59.40544596799997,60.81967165480975,57.99122028119018,18,,58.69181925795287,0.0291578063869174,1.234137938744026,53.47517398113187
2001-06-13,59.28,60.35,59.28,60.35,1103171,60.41364272659376,59.38396894499998,60.72520860819277,58.04272928180718,19,,58.7568630121508,0.1145599582320107,1.2226888831194525,56.742612812682495
2001-06-14,59.28,60.57,59.28,60.57,626753,57.98796244,59.38396894499997,60.72520860819412,58.04272928180582,20,,58.82777839285077,0.1716171340805766,1.2273983478966346,57.80634733427837
2001-06-15,60.57,62.28,59.71,62.28,942538,58.0395072956,59.49135406099997,61.31373990444075,57.66896821755918,21,,58.9632916743076,0.2061399977620366,1.3238158073325894,65.18271485688854
2001-06-18,62.28,62.28,61.21,61.42,910270,58.209261686576,59.63095471099997,61.59125521732196,57.67065420467799,22,,59.0598012611975,0.2015011711990068,1.3059611896659755,59.57466669103592
2001-06-19,60.57,64.22,60.57,63.36,2642132,58.37222590191296,59.81350940749997,62.3601446504854,57.26687416451453,23,,59.22832741644466,0.275195034328838,1.4734706711184056,66.54837407456431
2001-06-20,63.14,64.22,62.71,64.0,1529648,58.722870296798185,60.01754112750002,63.15193588002556,56.883146374974494,24,,59.4155117891331,0.3408576305330981,1.4756078817528049,68.4991010591167
2001-06-21,64.0,64.22,63.14,63.14,2346158,59.052476027990295,60.17861880100003,63.59501849418112,56.762219107818936,25,,59.56166614995141,0.1614101757201875,1.4469109730561756,63.20655328677344
2001-06-22,63.14,64.0,62.93,64.0,1810114,59.36230541531088,60.41486605550001,64.18431306273425,56.64541904826577,26,,59.73577841544351,0.2497098628513378,1.4202638435521628,66.03288576935228
2001-06-25,63.36,66.15,63.33,65.72,3389772,59.65354503939223,60.74775991400001,65.10981680463021,56.3857030233698,27,,59.97044164503396,0.3192200698621666,1.520393930441294,70.8549430147176
2001-06-26,65.5,65.5,64.43,64.65,1697864,60.17319993464085,61.016222703,65.63632924831174,56.39611615768827,28,,60.15379058483655,0.2540567023596415,1.503838748981202,64.67512496058488
2001-06-27,63.57,65.72,63.57,65.5,1791211,60.65128243826958,61.3491165615,66.24714933645764,56.45108378654236,29,,60.36363881837237,0.2899917422617929,1.5498290040539733,67.14397772917874
2001-06-28,65.72,67.44,65.08,67.44,1002868,61.091118341608016,61.8216110705,67.13694650419953,56.50627563680048,30,,60.641058967455805,0.3464044349870364,1.607874971621547,71.9022875801268
