date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2000-02-08,195.18770375,197.71440542,191.39765125,192.02932667,160413,175.28992812,190.876519029,204.60042159173463,177.1526164662654,11,,,0.0173993606404526,7.608187905304918,49.9708672564007
2000-02-09,193.92435292,194.55602833,184.76505937,184.76505937,276916,175.738417666,190.765975831,204.64847131373872,176.88348034826126,12,,,-0.1017380247360404,7.76410083778314,43.83900935606712
2000-02-10,184.13338396,187.60759875,182.55419542,184.76505937,239031,176.17793742108,190.623848862,204.6897655062945,176.5579322177055,13,,,-0.0955868306361331,7.570479587227199,43.83900935606712
2000-02-11,187.60759875,189.502625,181.92252,182.55419542,247567,176.6086667810584,190.2606354975,204.7594784587716,175.76179253622843,14,,,-0.1313821885284617,7.5711671167109715,42.019052796415714
2000-02-14,183.18587083,186.66008562,183.18587083,186.66008562,81828,177.03078155383722,189.676335737,203.76067913718268,175.5919923368173,15,,,-0.158278087029712,7.323647336945901,46.46409071496607
2000-02-15,185.7125725,187.29176104,183.18587083,183.18587083,110894,177.44445403116046,188.5551118725,200.84278187191185,176.26744187308816,16,,,-0.2735984591117404,7.093807542164051,43.43009501737572
2000-02-16,186.34424792,186.97592333,176.23744125,181.60668229,281879,197.71440542,187.544431206,198.56096637534867,176.5278960366513,17,,,-0.276883896999867,7.354141437723762,42.084898289579336
2000-02-17,182.23835771,183.50170854,175.28992812,176.86911667,207980,197.2848661366,186.581126196,197.7920302359027,175.37022215609727,18,,,-0.27265187369973,7.415401365029207,38.25658748713164
2000-02-18,176.86911667,179.39581833,172.13155104,173.71073958,189546,196.405068615936,185.4599023315,197.1015962882315,173.81820837476857,19,,,-0.3085263626095167,7.404606073955692,35.91125248539075
2000-02-21,172.13155104,174.02657729,168.34149854,169.92068708,183980,194.94865756137983,184.3228865815,197.2951683209688,171.3506048420312,20,,,-0.2963635489290186,7.281782693673143,33.27502448141179
2000-02-22,171.49987562,174.65825271,170.23652479,171.81571333,381249,192.82008483966945,183.6438355085,197.69698101556727,169.5906900014327,21,,,-0.2748797413881783,7.100052903410776,35.812251046160654
2000-02-23,173.39490187,176.86911667,173.07906417,173.39490187,189586,190.8617979356959,182.680530498,196.7704326275199,168.59062836848008,22,,,-0.3308112972992909,6.953863648881437,37.93038449583666
2000-02-24,175.60576583,176.55327896,169.92068708,172.13155104,141168,189.06017398404023,181.575098519,195.32895134911573,167.82124568888423,23,,,-0.3289410322105747,6.9309156653899056,36.88183634330387
2000-02-25,175.60576583,179.39581833,173.39490187,175.92160354,272091,187.402679948517,180.6907529355,193.47636895006585,167.90513692093415,24,,,-0.3226241933856835,6.954726495719198,42.0568245629087
2000-02-28,176.55327896,179.71165604,171.18403792,172.13155104,151401,185.87778543583565,180.0432856335,193.18072965960235,166.90584160739766,25,,,-0.3147882751585955,7.067075897453541,38.64466565905804
2000-02-29,174.97409042,175.28992812,171.81571333,171.81571333,95360,184.4748824841688,179.5221534145,193.08980027377277,165.95450655522723,26,,,-0.3078820122070229,6.810442961206861,38.36532440175237
2000-03-01,174.97409042,176.23744125,168.34149854,173.07906417,288560,183.1842117686353,179.222107592,193.0779550132864,165.36626017071364,27,,,-0.2860785006399094,6.887978657549227,40.22654796418439
2000-03-02,184.76505937,198.03024312,181.29084458,196.45105458,980438,168.34149854,180.07486940450002,195.8367533244355,164.31298548456454,28,,,-0.0573642312652921,8.178207249867139,62.67962400897267
2000-03-03,202.76780875,228.03482542,202.76780875,218.55969417,1656470,168.34149854,181.717225488,204.6847516693972,158.74969930660282,29,,,-0.0181277644262425,9.850033220590916,73.0083704820319
2000-03-06,227.40315,235.61493042,218.55969417,224.56061062,628642,170.7292316152,183.2964140295,212.61001599450128,153.98281206449872,30,,,-0.070424869816186,10.364690579834422,75.02853127098486
2000-03-07,223.6130975,234.66741729,215.40131708,219.50720729,563162,174.622373543488,184.6703080605,217.81738150601672,151.52323461498332,-1,,,-0.0936444070944243,11.000505553417677,70.25967704047238
2000-03-08,217.61218104,224.24477292,214.13796625,216.66466792,256331,178.2819269560787,186.265288488,222.22747202498465,150.30310495101537,-1,,,-0.0731015945117573,10.936669918887842,67.65476419725589
2000-03-09,219.823045,227.08731229,219.50720729,222.98142208,381547,181.721907163914,188.17610662350003,227.51868529683745,148.83352795016265,-1,,,-0.0719353649709629,10.899953808252995,70.2907937034354
2000-03-10,230.24568937,238.14163208,225.82396146,232.14071562,550116,184.9554885592792,190.65543263350003,234.2846253665694,147.02623990043065,-1,,,-0.0400375684417634,11.204257821949213,73.64476625398702
2000-03-13,228.98233854,229.92985167,216.98050562,221.08639583,247943,189.21038004093683,192.37674814400003,237.9143248785413,146.83917140945874,-1,,190.7786093396,-0.0614194554006403,11.486825834667128,64.22145899549068
2000-03-14,222.34974667,223.6130975,216.34883021,220.45472042,120068,193.12488020406187,194.24019062350004,241.15033114367736,147.33005010332272,-1,,191.9423784015765,-0.0450540575974115,11.18521451004805,63.719715303834846
2000-03-15,216.98050562,216.98050562,208.76872521,211.61126458,186888,196.72622035413693,195.740419738,242.8571712129986,148.62366826300143,-1,,192.71370727131853,-0.0531066507209516,11.220984560044617,57.00500244399103
2000-03-16,213.19045312,214.45380396,210.03207604,212.87461542,167782,200.039453292206,197.5406946755,244.38634790599065,150.69504144500934,-1,,193.50433112028645,-0.0303363209768803,10.73532337147,57.69092299555802
2000-03-17,221.08639583,221.08639583,209.71623833,211.29542687,322011,203.0876275952295,199.41992904,245.29644066612843,153.54341741387157,-1,,194.20202114968697,-0.0459723210113896,10.780668666365,56.47800912538768
2000-03-20,215.71715479,223.6130975,215.40131708,222.34974667,198967,205.89194795401116,202.0413820195,246.85522483791308,157.22753920108696,-1,,195.30585352303257,-0.0176676310364128,10.890454520910357,62.43217878036437
2000-03-21,222.03390896,223.29725979,213.19045312,219.19136958,161992,208.47192268409023,204.410164832,247.56039293361985,161.2599367303802,-1,,196.24254042722737,0.0002448909437219,10.83447967441676,59.91026445978508
2000-03-22,225.82396146,227.08731229,210.34791375,216.98050562,322066,238.14163208,206.5894450195,247.603570913687,165.575319125313,-1,,197.05579396419884,0.0120883809378591,11.25625959338699,58.1398360818505
2000-03-23,217.61218104,217.61218104,206.87369896,211.61126458,312571,237.5857577134,208.5634306965,246.43355728582307,170.69330410717694,-1,,197.62659673344595,0.0131324465943262,11.219275485287918,53.96869743315807
2000-03-24,212.87461542,213.19045312,205.92618583,212.55877771,148538,236.357275363264,210.39528940500003,245.19210601382792,175.59847279617213,-1,,198.2121724580167,0.0347437075744881,10.936774899910208,54.58786719881931
2000-03-27,210.66375146,214.45380396,207.82121208,210.03207604,96799,234.53140999126816,212.290315655,242.3512138154398,182.2294174945602,-1,,198.6756980886827,0.046112979288201,10.629333255630907,52.55763502658308
2000-03-28,211.29542687,216.34883021,209.08456292,209.71623833,208974,232.81509654159208,214.18534190500003,237.91253281334724,190.4581509966528,-1,,199.1086604510873,0.0355346197837417,10.388971400942983,52.295809990919615
2000-03-29,210.03207604,214.13796625,208.4528875,210.97958917,108396,231.20176189889656,216.08036815500003,230.66547174471123,201.49526456528884,-1,,199.57418706751525,0.0272201280567652,10.05297906873277,53.29801229418441
2000-03-30,208.4528875,210.03207604,202.45197104,204.97867271,190504,229.6852273347628,216.5067490615,229.13946777437104,203.874030348629,-1,,199.78612768094604,-0.0953973677991575,9.944024715966142,48.12602818088573
2000-03-31,202.13613333,206.24202354,200.55694479,201.50445792,176666,227.50656683118171,215.653987249,229.8260584603031,201.4819160376969,-1,,199.8535131805168,-0.2212046378017986,9.639814289825704,45.38042067023407
2000-04-03,204.97867271,204.97867271,186.97592333,192.34516437,379713,224.8116046270636,214.04321493650005,230.87366084484324,197.21276902815688,-1,,199.559068129124,-0.2255209154078193,10.237166796266726,39.0545530178885
2000-04-04,190.13430042,192.02932667,182.23835771,185.7125725,421388,220.27132287141592,212.353483197,233.0028694772983,191.7040969167017,-1,,199.0160683005309,-0.1914806990126416,10.22785535796196,35.22531430850579
2000-04-05,184.13338396,190.76597583,179.07998062,185.08089708,326206,214.9467077488177,210.77429465500003,234.4695122295836,187.07907708041648,-1,,198.46959099776493,-0.1615825968260145,10.332008204536104,34.874606470998856
2000-04-06,188.23927417,197.08273,188.23927417,196.13521687,334041,209.2080314082069,209.43198439450003,233.25033606395988,185.6136327250402,-1,,198.3780469143232,-0.1040551844141548,10.451281398497812,45.163786834819625
2000-04-10,197.71440542,199.29359396,196.13521687,198.97775625,78951,204.38754328209376,207.77383642600003,229.56917858787872,185.9784942641213,-1,,198.401564927487,-0.1040489542590274,9.930359662176542,47.46236911242383
2000-04-11,195.18770375,195.81937917,187.92343646,192.34516437,184208,200.3383332561588,206.33677485300004,228.22147939293703,184.45207031306305,-1,,198.16405902327185,-0.0801697717764451,10.010642528449647,42.93952798886736
2000-04-12,192.34516437,192.66100208,186.02841021,191.08181354,223479,199.29359396,204.86812950900003,226.70827849521797,183.0279805227821,-1,,197.8863239062808,-0.0560628604927932,9.769353195703244,42.11626768383992
2000-04-13,192.02932667,199.60943167,189.81846271,194.24019062,373166,179.07998062,203.99957581100008,226.07832596863815,181.92082565336196,-1,,197.74333828721092,-0.0493416550640932,9.770897178867298,44.95747516315664
2000-04-14,192.97683979,194.24019062,187.60759875,187.92343646,244198,179.49056964099998,202.75201686300005,225.49362588441213,180.01040784158795,-1,,197.35824409790857,-0.104425264859892,9.546732513948204,40.658969805635465
2000-04-17,178.44830521,186.02841021,174.65825271,182.23835771,289828,199.60943167,201.29916340500003,225.34706808837456,177.2512587216255,-1,,196.7653073768141,-0.0362730163211992,9.812336173666193,37.210632033551306
2000-04-18,189.18678729,190.76597583,182.55419542,184.76505937,180507,199.1104080908,199.41992904000003,222.4465558132596,176.39330226674045,-1,,196.29470941576255,-0.0828328682984567,9.72057059840432,39.6600372078071
2000-04-19,188.87094958,189.502625,183.18587083,185.39673479,138756,198.621364983184,197.73019730050004,219.63802216602107,175.822372434979,-1,,195.8673378618111,-0.098432299923319,9.477440853518296,40.287180516368174
2000-04-20,183.18587083,193.92435292,180.97500687,193.92435292,181960,198.1421027377203,196.57738966550005,216.6626814178153,176.49209791318484,-1,,195.79114237389692,-0.0473297455349525,9.72543408183842,48.12567509730931
2000-04-25,194.24019062,194.24019062,184.44922167,185.7125725,209775,197.6724257371659,195.2824550615001,214.65038973921077,175.91452038378938,-1,,195.39590433962647,-0.074849831645772,9.73011514384996,42.35923879844418
2000-04-26,189.502625,192.97683979,186.97592333,191.71348896,198259,197.2121422766226,194.24019062400004,211.94964775868115,176.53073348931892,-1,,195.2514958933666,-0.0757742439848034,9.553983154289252,47.32619459820568
2000-04-27,189.502625,194.24019062,186.66008562,189.81846271,157949,196.76106448529012,193.22950995750008,209.46442840254355,176.99459151245657,-1,,195.0384357685287,-0.0734787654187358,9.412991857554305,45.97878266531278
2000-04-28,193.60851521,195.18770375,191.08181354,192.02932667,110224,196.31900824978436,192.3451643745001,206.71074664517457,177.97958210382555,-1,,194.92043149015504,-0.0499607548950255,9.124152513443285,47.84443589552775
2000-05-02,194.55602833,198.03024312,192.97683979,193.92435292,139587,174.65825271,191.49240256200005,203.09031413869064,179.89449098530946,-1,,194.88136958544308,-0.0661831888500897,8.901064223197334,49.45573561526418
2000-05-03,192.34516437,197.71440542,191.08181354,194.87186604,121500,175.1256925182,190.98706222850004,200.9569336273183,181.01719082968177,-1,,194.8809968973865,-0.0491171015352537,8.739030484397523,50.28279571457066
2000-05-04,194.24019062,195.18770375,192.02932667,193.92435292,285660,175.583783530236,190.60805697850003,199.46391202958392,181.7522019274161,-1,,194.8434814472929,-0.0097528673256122,8.340412384083415,49.41206694627554
2000-05-05,195.81937917,195.81937917,192.97683979,194.87186604,94190,176.03271272203128,190.73439206200004,199.75630048523092,181.71248363876916,-1,,194.84459456857556,0.0325938115750414,7.9477071695060255,50.33819420657224
2000-05-08,194.24019062,196.13521687,188.87094958,191.39765125,158731,176.47266332999064,191.01864599950005,199.7430874487079,182.2942045502922,-1,,194.70942032078827,0.0530816370756795,7.898890035255595,46.94455932505412
2000-05-09,191.39765125,193.60851521,185.39673479,186.34424792,214959,176.9038149257908,191.08181354150005,199.6502757770563,182.5133513059438,-1,,194.3813743442868,0.010156286858703,7.921239348451623,42.46056333350414
2000-05-10,185.39673479,187.60759875,181.92252,183.50170854,199746,177.326343489675,190.450138125,199.2935939586441,181.60668229135595,-1,,193.95472078333435,-0.0822649401548517,7.761513591419365,40.13812474642442
2000-05-11,181.60668229,189.18678729,180.97500687,187.60759875,153016,177.7404214822815,189.88163025000003,197.88074633294207,181.88251416705796,-1,,193.70581403692907,-0.0726538656002472,7.793675507746555,44.83199710081206
2000-05-12,189.502625,192.66100208,187.92343646,189.81846271,97264,178.14621791503586,189.75529516700004,197.67419748052163,181.8363928534785,-1,,193.55336888685343,-0.0853434226861369,7.597941780764659,47.23136153757925
2000-05-15,190.45013812,191.71348896,187.60759875,187.92343646,71721,178.54389841913513,189.59737631300004,197.53012309195665,181.66462953404343,-1,,193.33258722305527,-0.1380082076485544,7.348509525710042,45.40837763464568
2000-05-16,189.502625,193.60851521,188.55511187,192.02932667,91268,178.93362531315242,189.48683311550005,197.21673116365545,181.75693506734467,-1,,193.2814789660727,-0.1285942576264309,7.229693041730753,49.91867298603039
2000-05-17,191.71348896,192.02932667,186.34424792,186.34424792,116772,179.31555766928938,189.40787368850005,197.23172900363213,181.584018373368,-1,,193.00943068975613,-0.1012618290327007,7.119363449464271,44.443463801072895
2000-05-18,186.66008562,189.18678729,183.81754625,183.81754625,153215,179.6898513783036,189.4868331155,197.04710651852392,181.9265597124761,-1,,192.6489646332951,-0.1870026280167129,6.99435470593111,42.22666327619019
2000-05-19,181.60668229,184.13338396,173.07906417,174.65825271,467934,198.03024312,188.98149278250003,198.7618091591588,179.20117640584124,-1,,191.9434465186561,-0.2456431826010837,7.284352211936031,35.34439016792244
2000-05-22,175.28992812,179.39581833,173.07906417,174.342415,187938,197.531219541,188.42877679300005,200.03580183211997,176.82175175388016,-1,,191.25320998851268,-0.2629528320553362,7.215238065369171,35.13175666616284
2000-05-23,178.1324675,179.71165604,174.65825271,175.60576583,163493,197.04217643358,187.51284743850005,200.09112134897623,174.93457352802383,-1,,190.63958472739452,-0.3481228751010194,7.083381134985659,36.77037009527943
2000-05-24,174.65825271,174.97409042,171.49987562,174.02657729,218511,196.5629141883084,186.92854767800003,200.80568889149723,173.0514064645028,-1,,189.9880942396536,-0.2722825820157003,6.870703211772397,35.56112438922331
2000-05-25,176.55327896,182.23835771,175.28992812,180.65916917,191025,195.5603926455761,186.37583168850009,200.3269949790653,172.42466839793482,-1,,189.62225404084364,-0.2759812160455776,6.966494440931511,43.90511471030865
2000-05-26,179.71165604,182.55419542,178.1324675,178.44830521,108664,194.597971964553,185.8073238135001,200.0741015116228,171.5405461153773,-1,,189.18405996904585,-0.3000193101000907,6.784725403722119,41.95494493227714
2000-05-29,180.65916917,183.18587083,179.07998062,183.18587083,57068,193.67404811077088,185.36515102150005,199.3790947210944,171.3512073219057,-1,,188.94883686555383,-0.2695018245780082,6.638499704884824,47.35155180661798
2000-05-30,188.55511187,191.08181354,184.44922167,184.76505937,170746,192.78708121114005,184.90718634400008,198.35975955518168,171.45461313281848,-1,,188.78476715984587,-0.2872080359084415,6.728317062393052,49.05193452192714
2000-05-31,187.60759875,188.87094958,186.66008562,187.29176104,67243,191.9355929874945,184.52818109400008,197.2433459412021,171.813016246798,-1,,188.72621790024408,-0.3060992929865133,6.541000858650692,51.73773340026008
2000-06-02,190.45013812,194.24019062,188.55511187,192.02932667,341278,171.49987562,184.43342978150005,196.89277702926515,171.97408253373496,-1,,188.8557515774894,-0.2953520660490457,6.570102910175642,56.380843752779725
2000-06-05,194.619941,194.619941,189.43871129,190.73401872,73702,171.95468192,184.22653741550008,196.10977813197744,172.34329669902272,-1,,188.92940911248985,-0.3178376074396874,6.47089768159167,54.827727334791206
2000-06-06,190.73401872,193.32463358,187.81957701,189.11488444,109044,172.86129228320002,184.11239907500004,195.75943785245917,172.46536029754094,-1,,188.9366826547451,-0.3255842075637367,6.401909030763695,52.86728545603509
2000-06-07,189.43871129,190.73401872,185.22896215,187.81957701,71092,173.731638231872,184.18616552950004,195.90726403260044,172.46506702639965,-1,,188.8928745902453,-0.2888307755089559,6.337848140709146,51.28735242188597
2000-06-08,189.43871129,191.38167243,188.79105758,190.73401872,59547,174.56717034259714,184.54778103850003,196.60357910502185,172.49198297197822,-1,,188.96507632082395,-0.2625541766212571,6.139580089229923,54.57661372585272
2000-06-09,189.43871129,191.70549929,189.43871129,190.41019186,78171,175.36928116889325,184.68791069400004,196.9461649327496,172.4296564552505,-1,,189.02174751843867,-0.305715421985317,5.862952082856358,54.13918176896664
2000-06-13,189.43871129,197.85820957,188.46723072,194.29611415,267266,176.13930756213753,184.91179326600005,197.68924627081375,172.1343402611863,-1,,189.22858542555872,-0.2613739649407831,6.114953994795191,58.443539859203455
2000-06-14,196.56290215,201.09647814,196.23907529,200.77265128,417236,177.44244168260929,185.55425400700005,200.0494824121622,171.05902560183785,-1,,189.6812938904388,-0.1111047914229011,6.163911851595534,64.43488388631883
2000-06-15,201.09647814,202.71561243,197.53438272,197.53438272,184824,179.33476459920055,185.8295068095001,200.9994762786316,170.6595373403685,-1,,189.9892581582647,-0.1706393799418859,6.093720270052996,59.79303501547705
2000-06-16,198.50586329,198.50586329,194.29611415,194.29611415,172891,181.6728493822805,186.22710012100003,201.8405349839161,170.61366525808398,-1,,190.15815447166608,-0.1837099647614706,5.95915090362064,55.48821144032772
2000-06-19,193.32463358,195.59142157,192.67697986,194.619941,93495,183.7771256870525,186.76721985850003,202.7528132640564,170.78162645294367,-1,,190.33312649238505,-0.1341811101322594,5.741671675504881,55.83067173630872
2000-06-20,195.26759472,196.886729,194.29611415,194.94376786,75563,185.6709743613472,187.78149561600003,203.1265256140881,172.43646561791192,-1,,190.5139359577817,-0.0557558237465699,5.516596187968818,56.19363037917392
2000-06-21,195.91524843,195.91524843,190.41019186,191.05784558,117848,187.3754381682125,188.61726714500008,202.71340156916364,174.52113272083648,-1,,190.5352657468883,-0.0495901039647899,5.515771929542473,50.799047810661214
2000-06-22,191.05784558,191.38167243,187.49575015,188.79105758,95518,202.71561243,189.27653173250005,202.04793313750463,176.50513032749546,-1,,190.46686542661817,-0.0270458607289073,5.399354097432298,47.90972597918446
2000-06-23,189.43871129,190.41019186,188.46723072,189.76253815,54899,202.4112151844,190.0633297755,200.7482494080406,179.37841014295944,-1,,190.4392447491037,-0.0574857927537795,5.152468886187134,49.24217693349176
2000-06-26,189.43871129,190.41019186,188.14340387,189.11488444,45591,202.112905883712,190.48611553900005,200.2812561055584,180.6909749724417,-1,,190.3873090507075,-0.1022201616420806,4.946348822173769,48.354158779060334
2000-06-28,188.46723072,190.41019186,187.17192329,190.08636501,65223,201.8205627690377,191.06801852900008,199.16990219597585,182.9661348620243,-1,,190.37550732362087,-0.0484137280965408,4.824343089875642,49.81608378376443
2000-06-29,189.11488444,189.43871129,183.28600101,184.58130844,166762,201.23461718987625,191.13779040950004,198.98705009293525,183.28853072606483,-1,,190.14828383798877,-0.1027784794418453,4.965487440598811,42.47823795825538
2000-06-30,184.58130844,185.55278901,181.99069358,182.96217415,156686,200.15770021908364,191.0476461485001,199.2222515635005,182.8730407334996,-1,,189.86647561493035,-0.0726303033678707,4.865245154127467,40.5847287779593
2000-07-03,182.96217415,185.55278901,181.99069358,184.9051353,97648,198.70433968795692,190.92831486150007,199.38360712030584,182.4730226026943,-1,,189.67191324963895,-0.0386810512553432,4.772163030975506,43.8209714253351
2000-07-04,185.55278901,185.87661587,183.28600101,185.87661587,114832,197.3672479993204,190.6206793215001,199.3370372661702,181.90432137682996,-1,,189.5230780582806,-0.0266734184722294,4.616338161620112,45.421699945651085
2000-07-05,185.87661587,188.79105758,185.87661587,186.20044272,90259,196.1371236457748,190.39400052150003,199.32005742614604,181.46794361685403,-1,,189.39277863325,-0.0396582977585484,4.494774129361533,45.9742954111405
2000-07-06,186.20044272,187.81957701,184.25748158,187.81957701,111658,195.0054092405128,190.32923515000004,199.31010467053704,181.34836562946305,-1,,189.33108445194603,0.0271490502607208,4.42815422226428,48.767407372074906
2000-07-07,189.76253815,189.76253815,187.49575015,189.43871129,105417,193.96423198767175,190.41019186400007,199.32808013083843,181.4923035971617,-1,,189.3353051122619,0.0576965590591488,4.273770920673976,51.469424084544215
2000-07-10,190.41019186,190.73401872,187.81957701,189.43871129,141306,193.00634891505803,190.34542649250005,199.2717770940081,181.419075890992,-1,,189.3393602564869,0.0506142416493896,4.176675977054407,51.46942408454421
2000-07-11,188.79105758,189.43871129,187.17192329,188.79105758,60204,192.12509648825335,190.2644697785001,199.21633510007197,181.31260445692817,-1,,189.31785819074236,0.0649886535013825,4.040255407264806,50.24022389141566
2000-07-12,189.43871129,189.76253815,187.17192329,188.79105758,99820,191.3143442555931,189.98921695000007,198.76510401005424,181.2133298899459,-1,,189.29719934326224,0.0533682680278048,3.936709653888749,50.24022389141566
2000-07-13,189.43871129,190.08636501,187.49575015,188.79105758,90690,190.56845220154565,189.39013726500008,196.6434974380616,182.13677709193857,-1,,189.2773506466637,-0.107377083878839,3.84056002575384,50.24022389141566
2000-07-14,189.76253815,190.41019186,187.17192329,189.11488444,116532,181.99069358,188.96916235100008,195.1862163401962,182.75210836180395,-1,,189.27097942287295,-0.010506504855681,3.797539207485708,50.97144126059244
2000-07-17,189.43871129,190.73401872,189.11488444,190.41019186,85869,182.1590835456,188.7748662365001,194.540348566674,183.00938390632612,-1,,189.31565442040736,0.1020405046971374,3.6419388555224432,53.89024923512573
2000-07-18,190.41019186,191.38167243,189.43871129,189.76253815,60840,182.502080952576,188.53199609400008,193.6668731362108,183.3971190517894,-1,,189.33317927254828,0.0670240738731357,3.520583304413699,52.216393750466544
2000-07-19,190.41019186,190.41019186,187.81957701,189.43871129,72019,183.03485644122145,188.2567432655001,192.5001108920059,184.0133756389943,-1,,189.33731778303655,0.0957598042505502,3.454156986241293,51.357447685599446
2000-07-20,189.76253815,190.08636501,187.17192329,187.81957701,99961,183.5356654005481,188.09482983700008,192.1408517118978,184.0488079621024,-1,,189.27779853703515,0.1145501892654101,3.415605895795488,47.178580469563705
2000-07-21,187.81957701,187.81957701,183.28600101,184.25748158,189403,191.38167243,187.8681510370001,192.2285250592233,183.5077770147769,-1,,189.08092336224945,0.0715285266608571,3.4954609032386657,39.55345594262367
2000-07-24,184.58130844,184.58130844,181.99069358,182.31452044,98640,191.2197590016,187.4957501515001,192.38542846304964,182.60607183995052,-1,,188.8155742280436,0.025423259356314,3.430829043007332,36.12388515141585
2000-07-25,181.99069358,182.96217415,179.40007873,181.01921301,146251,190.850596384736,187.0909665800001,192.6693482926102,181.51258486739,-1,,188.50983457243404,0.021118390735019,3.440205212792524,34.00690920478638
2000-07-26,181.99069358,181.99069358,178.1047713,179.07625187,122552,190.16356532545183,186.5404609230001,192.9403644100614,180.1405574359388,-1,,188.13989015273077,-0.0303621345461236,3.472042146164485,31.065992989715483
2000-07-27,178.42859816,183.28600101,178.1047713,181.34303987,201965,189.1988618034157,186.37854749450008,193.12309212260004,179.63400286640012,-1,,187.8733470043884,0.0350978015039024,3.594126972152736,37.82191048765879
2000-07-28,181.66686673,181.66686673,178.75242501,180.3715593,126574,188.31133456314245,186.24901675200007,193.34156421080624,179.1564692931939,-1,,187.5791592512751,0.073773668324079,3.545578025570399,36.18513573676599
2000-07-31,180.69538616,181.66686673,179.40007873,180.04773244,74246,187.49480950209104,186.0061466090001,193.5823110595784,178.42998215842184,-1,,187.2838091802447,0.0320211499005898,3.4542358808868,35.6316018231483
2000-08-02,180.04773244,181.99069358,179.40007873,181.01921301,108099,186.74360644592377,185.7632764660001,193.64571706891604,177.8808358630841,-1,,187.03813874219588,-0.0077515662772501,3.3925486643948863,38.66299672342757
2000-08-03,181.34303987,182.31452044,178.42859816,180.69538616,303788,186.05249963424987,185.48802363800007,193.66899503174068,177.30705224425947,-1,,186.78940334681565,0.0429505775403697,3.427789636938108,38.02023787593976
2000-08-04,181.34303987,182.6383473,180.04773244,181.01921301,75769,185.41668136750988,185.14800543800007,193.4770311253408,176.81897975065934,-1,,186.56312137282288,-0.0112770608583713,3.367991438585385,39.110373530000366
