date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2021-03-05,9.92,10.14,9.9,10.1,92491,10.96175702739934,10.659,11.502442944128465,9.815557055871531,-1,,,-0.0238566696868478,0.3377728962258546,39.8045063303515
2021-03-08,10.005,10.0844,9.82,10.02,97134,10.845581324659406,10.5975,11.43897192466535,9.756028075334653,-1,,,-0.137877307671532,0.3336462607811506,38.14192866934093
2021-03-09,10.0,10.0149,9.95,9.9785,23965,10.741023192193463,10.524425,11.312705487834078,9.736144512165923,-1,,,-0.0768498329269632,0.3148143850110685,37.27221226302713
2021-03-10,10.0,10.1401,9.9948,10.11,99295,10.646920872974118,10.468925000000002,11.208282712815548,9.729567287184455,-1,,,0.0005843654381387,0.3038705003674207,41.80071855234443
2021-03-11,10.13,10.13,9.96,9.96,32371,10.562228785676703,10.413425,11.13027332949519,9.696576670504813,-1,,,0.0156335907835869,0.2943083217697478,38.395640219952405
2021-03-12,9.98,10.03,9.95,10.03,26908,10.486005907109035,10.372425000000002,11.078421407568692,9.666428592431313,-1,,,0.0768725251274565,0.2790005845004801,40.81845986882193
2021-03-15,9.98,10.06,9.95,10.0,15614,10.417405316398131,10.336425000000002,11.041283374072254,9.63156662592775,-1,,,0.0524968511985714,0.2669291141790174,40.09074431739425
2021-03-16,9.96,10.0,9.94,9.965,60879,10.355664784758318,10.292175,10.973227514494956,9.611122485505044,-1,,,0.0589088842600935,0.2521484631662304,39.21240960777346
2021-03-17,9.94,9.97,9.9,9.93,33026,10.300098306282486,10.253175000000002,10.923299710408298,9.583050289591707,-1,,,0.0905770232738738,0.2391378586543568,38.30855946561047
2021-03-18,9.93,9.9627,9.91,9.92,11572,10.250088475654238,10.211175,10.853699651278015,9.568650348721984,-1,,,0.0863850011834691,0.2258208687504742,38.038775541242885
2021-03-19,9.9,9.95,9.8,9.8,19025,10.205079628088814,10.159175,10.75646113536554,9.561888864634463,-1,,,0.059575315551953,0.2204050924111545,34.86567218533766
2021-03-22,9.9,9.97,9.82,9.84,23125,10.164571665279931,10.108675000000002,10.629708998410722,9.58764100158928,-1,,,0.0383867255740248,0.2168047286675006,36.75939806104704
2021-03-23,9.92,9.98,9.76,9.88,142070,10.12811449875194,10.069675,10.533419571396726,9.605930428603276,-1,,,-0.0463660960693128,0.2170329623341077,38.67938538006808
2021-03-24,9.88,9.9185,9.85,9.87,62595,10.083940758901706,10.025675,10.375990040356337,9.675359959643668,-1,,,-0.0891115068760147,0.2064234650245286,38.36578889221555
2021-03-25,10.1,10.29,9.98,10.18,4514314,9.76,10.013175,10.320035110636748,9.706314889363254,-1,,,0.2099736094801331,0.2216789318084908,51.494664075703554
2021-03-26,10.43,11.08,10.4,10.55,2878357,9.7706,10.019675,10.363955448907763,9.675394551092236,-1,,10.39407,-0.0481454553669872,0.2701304366793129,61.92070246533366
2021-03-29,11.05,11.15,10.57,10.75,1407193,9.822976,10.039675,10.48887543132237,9.590474568677628,-1,,10.408028039215685,-0.0933778865892948,0.2936925483450763,66.15548447737032
2021-03-30,10.55,10.57,10.35,10.52,757285,9.90259744,10.065675,10.56055339667952,9.57079660332048,-1,,10.412419096501344,-0.0422784488341006,0.3012859377489995,58.1469735807194
2021-03-31,10.65,10.85,10.45,10.49,536794,9.977441593600002,10.090175,10.617101301772944,9.563248698227058,-1,,10.41546148487384,-0.0739342337658949,0.3083369421954995,57.17474528388
2021-04-01,10.57,10.58,10.3747,10.45,388049,10.047795097984002,10.117175,10.659519473098282,9.574830526901716,-1,,10.416815936447414,-0.0768784356461009,0.3009771606101066,55.83425012685507
2021-04-05,10.51,10.6,10.31,10.37,483424,10.113927392104962,10.130675,10.68396843706588,9.57738156293412,-1,,10.414980017371043,-0.1040026040404603,0.3001930777093847,53.15025900426789
2021-04-06,10.39,10.49,10.2601,10.33,377948,10.176091748578663,10.146175,10.703551827200508,9.588798172799494,-1,,10.41164746767022,-0.1181891535200718,0.2951721435872859,51.809217834755344
2021-04-07,10.32,11.39,10.32,10.45,1483917,10.234526243663945,10.16975,10.736569856744794,9.602930143255207,-1,,10.413151488545896,-0.1891707585644017,0.3505169904739084,55.441450877393294
2021-04-08,10.6,10.8,10.58,10.64,408021,10.2601,10.19625,10.79790500912079,9.594594990879212,-1,,10.42204750860292,-0.202727421456924,0.3504800625829151,60.515901124181816
2021-04-09,10.68,10.7,10.43,10.57,221567,10.32,10.22675,10.839157339929962,9.61434266007004,-1,,10.42784956708908,-0.1970290234777651,0.3447314866841354,57.89974457834641
2021-04-12,10.5,10.5999,10.39,10.45,153619,11.39,10.24775,10.860534423757796,9.634965576242204,-1,,10.42871821151696,-0.2018748697665895,0.3351006662066971,53.62026399337762
2021-04-13,10.44,10.505,10.3,10.41,436684,11.37,10.26825,10.873900683150143,9.662599316849857,-1,,10.427984164006489,-0.1936540503136607,0.3258077614776473,52.23435697541544
2021-04-14,10.41,10.467,10.23,10.28,270713,11.3272,10.284,10.8734539846334,9.6945460153666,-1,,10.422180863457214,-0.2008896068401768,0.3194643499435297,47.90106127425828
2021-04-15,10.3,10.35,10.17,10.18,301440,11.261368,10.2965,10.86564936528142,9.72735063471858,-1,,10.412683574694189,-0.2149581063336652,0.309502610661849,44.82083017980919
2021-04-16,10.24,10.28,10.12,10.22,360961,11.17405856,10.3115,10.85542186938963,9.767578130610367,-1,,10.40512735607873,-0.2036280050254826,0.2988238527574312,46.30810615534281
2021-04-19,10.15,10.25,10.12,10.2,430144,11.068652704,10.3315,10.825879408956563,9.837120591043435,-1,,10.397083146036426,-0.190710656260849,0.2867650061319005,45.64562993596292
2021-04-20,10.29,10.29,10.115,10.15,325609,10.9737874336,10.347,10.796136950161353,9.897863049838648,-1,,10.387393610897742,-0.198283731108626,0.2787817914081932,43.95275803173928
2021-04-21,10.15,10.26,10.13,10.21,450726,10.870732941568,10.3635,10.76446259177158,9.96253740822842,-1,,10.380436998705674,-0.1889110726733827,0.2681545205933222,46.51614135199056
2021-04-22,10.23,10.23,10.1,10.1,263305,10.78004498857984,10.375000000000002,10.72914686219141,10.020853137808594,-1,,10.369439469344668,-0.2010292875758872,0.2582863405509421,42.66363566962872
2021-04-23,10.15,10.22,10.11,10.18,137465,10.684838690178662,10.375,10.729146862191568,10.020853137808432,-1,,10.36201047054684,-0.3793571482250351,0.2484087447973035,46.15629727023223
2021-04-26,10.22,10.2742,10.15,10.19,134853,10.60296127355365,10.357,10.710332704402031,10.003667295597973,-1,,10.355264961897944,-0.3236497136038274,0.2395366915974961,46.59423183187559
2021-04-27,10.16,10.22,10.11,10.13,100109,10.53254669525614,10.326,10.642884837125676,10.009115162874323,-1,,10.346431041823514,-0.3177888232278005,0.2302840707691036,44.26776007668239
2021-04-28,10.12,10.19,10.1,10.17,155768,10.47199015792028,10.3085,10.619194383599288,9.997805616400711,-1,,10.339512177438278,-0.3875468147830166,0.2202637799998819,46.19648246637211
2021-04-29,10.2,10.2,10.08,10.1,166479,10.41991153581144,10.289,10.600634401181944,9.97736559881806,-1,,10.330119543028934,-0.3627361867020902,0.2131020814284617,43.36798863143181
2021-04-30,10.08,10.12,10.08,10.12,117626,10.36552569008161,10.2725,10.583233004362487,9.961766995637516,-1,,10.321879560949368,-0.3446066195536377,0.2007376470407143,44.41516371002916
2021-05-03,10.12,10.12,10.05,10.07,219674,10.319841579668552,10.257500000000002,10.57680393044877,9.938196069551234,-1,,10.312001931108217,-0.3295143836838975,0.1913992436806632,42.30889541438742
2021-05-04,10.05,10.12,10.04,10.09,245853,10.271270095328212,10.245500000000002,10.570982718435392,9.920017281564611,-1,,10.30329597302554,-0.3035050469047029,0.1834421548463301,43.46381982432309
2021-05-05,10.1,10.1,10.04,10.04,65118,10.22501607626257,10.225,10.54801702741511,9.901982972584891,-1,,10.29297064075003,-0.1771172097108792,0.1746248580715923,41.241027564067984
2021-05-06,10.02,10.1317,10.02,10.09,135365,10.188012861010057,10.197500000000002,10.463046606078969,9.931953393921036,-1,,10.28501100777944,-0.1405809068245486,0.1701302253521929,44.30825843569117
2021-05-07,10.07,10.1153,10.04,10.06,95984,10.154410288808045,10.172000000000002,10.381628242371818,9.962371757628189,-1,,10.276187046690051,-0.1560942769774803,0.1633566378270363,42.86253229577801
2021-05-10,10.06,10.1,10.02,10.05,191326,10.1317,10.152000000000005,10.324812036616931,9.979187963383076,-1,,10.267316966427696,-0.150915516049184,0.1574025922679623,42.366299668444256
2021-05-11,10.0,10.09,10.0,10.05,122420,10.1153,10.134000000000004,10.26566624472442,10.002333755275588,-1,,10.25879473245014,-0.166244933374331,0.1525881213916792,42.366299668444256
2021-05-12,10.01,10.061,10.01,10.02,72268,10.1,10.121000000000004,10.243458156117796,9.998541843882212,-1,,10.24943023313837,-0.1468020114588564,0.1453318270065593,40.72583054077399
2021-05-13,10.01,10.0606,10.0,10.02,103188,10.09,10.113000000000005,10.23982271089937,9.986177289100636,-1,,10.240432969093728,-0.0944771128765568,0.139279553648948,40.72583054077399
2021-05-14,10.0,10.05,10.0,10.04,84816,10.072,10.104000000000005,10.224565334984195,9.98343466501581,-1,,10.23257285265868,-0.1125639829693646,0.1329024426740232,42.448809398082375
2021-05-17,10.04,10.04,10.0,10.03,127286,10.0606,10.095500000000005,10.211685196991072,9.979314803008933,-1,,10.224628819221085,-0.1335917048868056,0.1262665539115929,41.79464070705501
2021-05-18,10.05,10.08,10.01,10.05,60649,10.0,10.090500000000002,10.20547391008346,9.975526089916546,-1,,10.217780630232022,-0.0783072079555964,0.1222475143464791,43.6645506159687
2021-05-19,10.02,10.05,10.01,10.01,50075,10.0,10.080500000000002,10.186608435102409,9.974391564897596,-1,,10.209632370222923,-0.1483029294221707,0.1163726918931592,40.83872983956504
2021-05-20,10.04,10.04,10.01,10.03,76797,10.0016,10.077000000000002,10.18490736768142,9.969092632318583,-1,,10.202587963547517,-0.0422405275490456,0.1102032139007907,42.83092318845651
2021-05-21,10.09,10.09,10.01,10.02,22490,10.003168,10.069,10.168579114275914,9.969420885724087,-1,,10.195427651251531,-0.0674581288547599,0.1080458414793056,42.06813847870436
2021-05-24,10.06,10.075,10.01,10.05,85679,10.00664128,10.062,10.144849260708536,9.979150739291468,-1,,10.189724606104416,-0.0394255511586675,0.104971138516498,45.22003692938223
2021-05-25,10.05,10.23,10.0,10.01,518599,10.23,10.056,10.13559899496838,9.97640100503162,-1,,10.182676582335612,-0.1841557435462256,0.1139017714796053,41.9433057816883
2021-05-26,10.04,10.045,10.02,10.03,157063,10.23,10.049,10.109630025565236,9.988369974434764,-1,,10.176689265381276,-0.2274519935172201,0.1082659306596335,44.12349321537957
2021-05-27,10.07,10.07,10.02,10.03,36123,10.23,10.0455,10.101882621435944,9.98911737856406,-1,,10.170936745170245,-0.2044020433615178,0.1041040784696597,44.12349321537957
2021-05-28,10.05,10.08,10.02,10.04,93592,10.2254,10.0415,10.08634417465062,9.996655825349375,-1,,10.165801970849843,-0.2643529208861626,0.1009537871503984,45.31433589292913
2021-06-01,10.08,10.08,9.98,10.0,405428,10.220892,10.038,10.084303347611636,9.991696652388365,-1,,10.1592999327773,-0.3007172336790689,0.1008856594967985,41.50402804308944
2021-06-02,10.0,10.0699,10.0,10.03,100906,10.21125632,10.035,10.074749213829293,9.995250786170708,-1,,10.15422934717819,-0.346527152792052,0.09867239810417,45.22416877467932
2021-06-03,10.02,10.08,10.02,10.04,543085,10.2020060672,10.035,10.074749213829293,9.995250786170708,-1,,10.149749764935908,-0.3304013114643614,0.0959100839538722,46.446763613933655
2021-06-04,10.07,10.07,10.01,10.03,50433,10.193125824512,10.031999999999998,10.06272458299524,10.001275417004758,-1,,10.145053695722734,-0.3568065404843413,0.0933450779571671,45.356533632142735
2021-06-07,10.07,10.09,10.04,10.07,88507,10.18460079153152,10.032499999999995,10.06528719262606,9.999712807373934,-1,,10.142110413537528,-0.3367345042602314,0.0909632866745123,50.37433722246913
2021-06-08,10.09,10.28,10.06,10.24,638434,9.98,10.041999999999998,10.138249675325168,9.945750324674828,-1,,10.145949220849785,-0.1608494356360078,0.1001801947691899,65.05948525089364
2021-06-09,10.39,10.4,10.11,10.13,135042,9.986,10.045999999999996,10.149614670777591,9.9423853292224,-1,,10.145323761208616,-0.197942315393201,0.1137387522856764,53.937309893334046
2021-06-10,10.18,10.24,10.13,10.2,84218,10.00256,10.054999999999996,10.177556109600186,9.932443890399806,-1,,10.147467927435727,-0.1779384556635241,0.1134716985509852,58.76794401161716
2021-06-11,10.16,10.219,10.1419,10.19,37702,10.0184576,10.063499999999996,10.1981514017763,9.928848598223691,-1,,10.149135851850014,-0.1682930953386143,0.1108737200830577,57.834837944633655
2021-06-14,10.32,10.325,10.07,10.16,156539,10.033719296,10.069499999999996,10.209995551532266,9.929004448467726,-1,,10.149561896875504,-0.1927579649768233,0.1211684543628392,55.01281634829629
2021-06-15,10.16,10.25,10.1201,10.19,80802,10.04837052416,10.077499999999995,10.226076579582088,9.928923420417906,-1,,10.15114770484117,-0.2121740597541921,0.1217921361940649,57.25877844922597
2021-06-16,10.14,10.19,10.07,10.12,171971,10.062435703193602,10.080999999999996,10.23011740341208,9.931882596587911,-1,,10.149926226219948,-0.2160530448101704,0.1216641264659173,50.87628369065983
2021-06-17,10.15,10.175,9.99,10.08,193055,10.4,10.084499999999997,10.230030065623229,9.938969934376765,-1,,10.147184021270146,-0.1954494047254002,0.1261881174326376,47.61042716949658
2021-06-18,10.04,10.0798,10.04,10.05,70319,10.3918,10.085499999999998,10.229787906631998,9.941212093367998,-1,,10.14337288318112,-0.2123017642403752,0.1200318233303064,45.26362233645838
2021-06-21,10.04,10.07,10.02,10.07,124716,10.383764,10.087999999999996,10.22936477637766,9.946635223622335,-1,,10.140495515213232,-0.1690151682418892,0.1150295502352845,47.13448033840582
2021-06-22,10.05,10.0599,10.02,10.03,91944,10.37588872,10.086999999999996,10.22970248771612,9.944297512283873,-1,,10.136162357753893,-0.186104053991372,0.1103845823613357,43.90250004869326
2021-06-23,10.07,10.07,10.02,10.04,40263,10.3681709456,10.088499999999996,10.228539280205212,9.94846071979478,-1,,10.132391284900796,-0.072039093752512,0.1060713979069546,44.91934277397445
2021-06-24,10.07,10.08,10.0,10.03,116870,10.360607526688,10.088499999999996,10.228539280205212,9.94846071979478,-1,,10.128375940394882,-0.0722539337071224,0.104209155199315,44.05927571163597
2021-06-25,10.07,10.1,10.0311,10.1,125472,10.35319537615424,10.091999999999995,10.229491817939897,9.954508182060096,-1,,10.127263158418613,-0.0263930945931355,0.1017656441136497,51.115222384525865
2021-06-28,10.1,10.19,10.0933,10.16,194018,10.345931468631155,10.097999999999995,10.236361844452182,9.959638155547813,-1,,10.128546956127687,0.0047637261465997,0.1014038123912461,56.21330915929536
2021-06-29,10.19,10.24,10.15,10.19,132317,10.338812839258532,10.107499999999998,10.243716739060082,9.971283260939916,-1,,10.130956879416798,0.0771225363393224,0.1005892543633,58.5414151124547
2021-06-30,10.19,10.44,10.19,10.31,559071,9.99,10.121499999999996,10.278888055456155,9.964111944543838,-1,,10.137978178263198,0.0651806022964244,0.1112614504802071,66.2674181428991
2021-07-01,10.42,10.42,10.25,10.3,250096,9.999,10.134499999999996,10.305201493843278,9.963798506156715,-1,,10.144331975194053,0.0942503092519564,0.1154570611601923,65.17738236772016
2021-07-02,10.4,10.7,10.4,10.53,548776,10.00782,10.159499999999998,10.395591084118369,9.923408915881629,-1,,10.159456211460952,0.0673428708626297,0.135781556791607,75.2580145397915
2021-07-06,10.75,10.75,10.28,10.44,394052,10.0355072,10.177999999999995,10.439732688062051,9.916267311937942,-1,,10.170457928658562,0.0277741938833403,0.1596543027350637,67.07545224338224
2021-07-07,10.52,10.73,10.4,10.52,283861,10.078376768000002,10.191999999999997,10.49257278652649,9.891427213473504,-1,,10.18416546086803,-0.0972144212889223,0.1718218525397021,70.17921033196214
2021-07-08,10.35,10.49,10.2,10.43,462649,10.11867416192,10.206999999999995,10.523234090509291,9.890765909490703,-1,,10.193806031030068,0.0046309562185881,0.1824060059297234,62.98560574301849
2021-07-09,10.42,10.8,10.36,10.46,579729,10.1565537122048,10.219999999999995,10.554843246908758,9.885156753091232,-1,,10.20424501020536,-0.069374814067971,0.2008055769347432,64.29925315696948
2021-07-12,10.51,10.65,10.36,10.39,213407,10.2,10.229999999999997,10.572520072405108,9.887479927594882,-1,,10.21152951960907,-0.1041152705829481,0.2071766071536902,59.03452768069333
2021-07-13,10.41,10.44,10.1,10.25,333589,10.8,10.234499999999995,10.575585033386655,9.893414966613332,-1,,10.21303816589891,-0.0990359786305653,0.2166639923569981,50.18433624078264
2021-07-14,10.27,10.298,10.13,10.21,364823,10.786,10.235499999999996,10.576174331290588,9.894825668709403,-1,,10.212919022138168,-0.0981604014955651,0.2131879929029267,47.9715134712432
2021-07-15,10.21,10.2399,10.1,10.14,241739,10.772280000000002,10.236499999999996,10.575927459113617,9.897072540886375,-1,,10.210059452642554,-0.1109392759731753,0.2079531362670034,44.29093541992037
2021-07-16,10.19,10.19,10.1,10.12,271485,10.7588344,10.238499999999997,10.574671087394876,9.902328912605116,-1,,10.20652770940167,-0.1362960753712196,0.1995279122479318,43.26945355402633
2021-07-19,10.07,10.09,10.02,10.08,343316,10.745657712000002,10.239999999999997,10.573046543294248,9.906953456705748,-1,,10.201565838444742,-0.0803358932918533,0.1924187756587938,41.22179568847133
2021-07-20,10.05,10.11,10.05,10.07,51500,10.71663140352,10.239999999999997,10.573046543294248,9.906953456705748,-1,,10.19640639379985,-0.106727239323445,0.1829602916831656,40.70319961382318
2021-07-21,10.08,10.14,10.05,10.14,74615,10.6887661473792,10.245499999999996,10.567957749170745,9.923042250829248,-1,,10.194194378356718,-0.0854750382486632,0.1763202708486537,45.839686802699205
2021-07-22,10.1,10.13,10.03,10.04,92935,10.662015501484031,10.245499999999996,10.567957749170745,9.923042250829248,-1,,10.188147539989789,-0.0964423348852344,0.1715831086451786,40.44916120254826
2021-07-23,10.03,10.07,10.02,10.06,107602,10.636334881424672,10.246999999999996,10.565691072984915,9.928308927015076,-1,,10.183122146264695,-0.0799296213244909,0.1628986008848087,41.92021696497167
2021-07-26,10.06,10.06,9.99,10.0,391718,10.611681486167685,10.241999999999996,10.57267204296759,9.911327957032402,1,,10.175940885626868,-0.1451087430510466,0.1562629865358938,38.82191234061969
2021-07-27,9.99,10.02,9.99,10.01,400171,10.574380596997624,10.234499999999995,10.578794931708757,9.890205068291236,2,,10.16943339991601,-0.1304025338464267,0.1472442017833299,39.62286441740904
2021-07-28,10.01,10.05,10.0,10.05,90594,10.539317761177768,10.227499999999996,10.580706738328038,9.874293261671951,3,,10.164749737174205,-0.1139131697321176,0.140298187370235,42.8461641505265
2021-07-29,10.05,10.07,10.0001,10.07,312645,10.5063586955071,10.215499999999995,10.572961886080698,9.858038113919292,4,,10.161034061206587,-0.0610777906735683,0.1352697454152182,44.44321941891263
2021-07-30,10.05,10.064,10.03,10.04,52045,10.475377173776677,10.202499999999995,10.565590897710544,9.83940910228945,5,,10.156287627433782,-0.0487001775095855,0.1284647635998455,42.523746346316976
2021-08-02,10.04,10.04,10.02,10.04,42148,10.446254543350074,10.177999999999995,10.514547173514218,9.841452826485773,6,,10.151727328318731,-0.0309426937929606,0.1207172804855708,42.523746346316976
2021-08-03,10.01,10.09,10.01,10.03,55265,10.41887927074907,10.157499999999995,10.477242083561476,9.83775791643852,7,,10.14695370760035,-0.0125522594192834,0.11780890330803,41.82540970692581
2021-08-04,10.02,10.05,10.0118,10.04,74331,10.393146514504126,10.133499999999996,10.40992539680769,9.857074603192302,8,,10.142759444557198,0.0116341774707782,0.1121225530717423,42.83637845005712
2021-08-05,10.01,10.04,10.01,10.03,103480,10.368957723633878,10.113499999999997,10.35716165065586,9.869838349344134,9,,10.138337505554954,-0.0437693190701787,0.1062566564237607,42.0494248289191
2021-08-06,10.02,10.07,10.02,10.03,44373,10.346220260215846,10.091999999999995,10.278826122371372,9.905173877628622,10,,10.134088975925348,0.0289165817528579,0.1022383238220635,42.0494248289191
2021-08-09,10.02,10.09,10.02,10.07,63114,10.324847044602896,10.075999999999995,10.203342059039134,9.94865794096086,11,,10.131575682751803,0.0860572140291025,0.0999355864062019,46.60039311643547
2021-08-10,10.03,10.0797,10.03,10.07,89882,10.304756221926722,10.066999999999997,10.166216934039864,9.96778306596013,12,,10.129160950094873,0.1212541216000795,0.0963473302343304,46.60039311643548
2021-08-11,10.06,10.08,10.05,10.06,186217,10.285870848611118,10.059499999999996,10.133924458347638,9.985075541652355,13,,10.126448755973504,0.1137948174553459,0.0916082352175925,45.56294305059187
2021-08-12,10.1,10.11,10.08,10.09,804435,10.268118597694452,10.057,10.123362640093172,9.990637359906826,14,,10.125019392994153,0.051176724007018,0.0886362184163358,49.21563923184274
2021-08-13,10.09,10.1113,10.09,10.1,133154,10.251431481832784,10.055999999999996,10.11905553108372,9.992944468916276,15,,10.124038240327714,0.093805399774353,0.0838264885294546,50.41010989405239
2021-08-16,10.12,10.12,10.1,10.1,996605,10.235745592922816,10.056999999999997,10.122145989902004,9.991854010097988,16,,10.123095564236433,-0.21892947609862,0.0792674536344936,50.41010989405238
2021-08-17,10.1,10.116,10.09,10.09,347865,10.221000857347446,10.057999999999996,10.124513156595611,9.99148684340438,17,,10.121797698972255,-0.2784866674618826,0.075462635517744,49.07152950368458
2021-08-18,10.1,10.11,10.08,10.08,104655,10.2071408059066,10.054999999999998,10.111035702906278,9.998964297093718,18,,10.120158573522364,-0.3165225811288417,0.0722153044093337,47.70727282486619
2021-08-19,10.08,10.1,10.06,10.09,97760,10.194112357552203,10.057499999999996,10.115076036684286,9.999923963315709,19,,10.118975884364623,-0.2887872354043976,0.0699142112372384,49.22740223628101
2021-08-20,10.07,10.08,10.06,10.06,208120,10.18186561609907,10.057499999999996,10.115076036684286,9.999923963315709,20,,10.11666310458562,-0.3417716444230184,0.0670631961488641,45.00103073344752
2021-08-23,10.07,10.09,10.05,10.07,253875,10.170353679133129,10.060999999999998,10.112341990613588,10.009658009386408,21,,10.114833178915594,-0.2896080895806153,0.0651301107096595,46.64538786719457
2021-08-24,10.1,10.1,10.06,10.08,133096,10.15953245838514,10.0645,10.110749324321228,10.01825067567877,22,,10.113467171899297,-0.3398595320221864,0.0633351028018266,48.30970205385399
2021-08-25,10.07,10.1,10.06,10.08,206712,10.149360510882032,10.066,10.112216880034472,10.019783119965526,23,,10.112154733785598,-0.3517232991870879,0.0616683097445532,48.30970205385399
2021-08-26,10.1,10.11,10.06,10.09,429129,10.13979888022911,10.066999999999998,10.114370877131304,10.019629122868691,24,,10.111285920695966,-0.3937111221413806,0.0608348590485136,50.11441359833535
2021-08-27,10.09,10.11,9.97,10.01,318011,10.130810947415362,10.065499999999998,10.117835456434875,10.013164543565122,25,,10.107313923805927,-0.3958734988001247,0.0664895119736197,38.52593098199453
2021-08-30,10.09,10.095,9.91,9.98,379204,10.117946071622134,10.062499999999998,10.12602164985432,9.998978350145675,26,,10.10232122091158,-0.3960634409448072,0.0749545468326469,35.23544785818568
2021-08-31,10.0,10.35,9.95,10.16,529328,9.91,10.069,10.143538580615184,9.994461419384814,27,,10.104583133817007,-0.3521160091452037,0.0981720792017436,58.26696096224842
