date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2012-04-10,25.45,26.50999,24.5,25.81,1028596,31.438763728,24.747,28.94065278011431,20.55334721988569,26,,,-0.0613722500524311,2.186662286165808,51.66905451591352
2012-04-11,25.47,26.25,24.571,25.42999,1006116,31.09081357888,24.8534995,29.00270283729012,20.70429616270988,27,,,-0.062944468936249,2.1504006942968217,49.98928480090077
2012-04-12,25.21001,26.44,25.17,26.2,729672,30.756781435724804,25.047499,29.065489047294328,21.02950895270567,28,,,-0.0276025008207298,2.087514930418477,53.30213843938535
2012-04-13,26.0,26.97,25.44,26.33,511950,30.43611057829581,25.276499,29.029996282822584,21.52300171717741,29,,,-0.0046355693060761,2.047692435388586,53.8578743382045
2012-04-16,27.0,27.44,25.02,25.87,631787,30.12826655516398,25.4829985,28.87228625351561,22.09371074648439,30,,,-0.0155361131619896,2.0742858328608302,51.52141409437508
2012-04-17,25.87,26.24001,25.10001,25.57001,387078,29.83273629295742,25.6119985,28.80248801481297,22.421508985187025,-1,,,-0.0237205181755565,2.007551130513628,49.99807665924338
2012-04-18,25.55,25.74001,24.55,24.99001,344191,29.549027241239123,25.7164995,28.67317287156803,22.759826128431964,-1,,,-0.032898158933866,1.9491553354769404,47.09858352151912
2012-04-19,24.72,24.92,23.295,24.27,604790,29.27666655158956,25.7739995,28.566633141589755,22.98136585841025,-1,,,-0.0075980746609354,1.9310020972285875,43.70980725656141
2012-04-20,24.28999,24.49809,22.75,23.10001,440572,29.01520028952598,25.768,28.582981342773017,22.953018657226984,-1,,,-0.0300360099924591,1.9179369474265453,38.821728210790006
2012-04-23,22.64,22.828,22.0,22.27,592956,28.76419267794494,25.7225005,28.726411415812724,22.71858958418728,-1,,,-0.0485573880994367,1.8595135940389351,35.76599458197123
2012-04-24,22.14999,22.14999,20.27,21.17999,905438,28.35834111726824,25.5514995,29.12660771740244,21.976391282597568,-1,,,-0.0799064964547268,1.8695483373218684,32.18335005833947
2012-04-25,21.53999,21.78,20.56,21.13,567756,27.71127382788678,25.225500000000004,29.147934850972,21.303065149028008,-1,,,-0.225053189851268,1.823152027513164,32.02491229629237
2012-04-26,20.73,21.95,20.5,21.2,734661,27.11597192165584,24.881000000000007,28.944327719999755,20.81767228000026,-1,,,-0.1066583739524014,1.7964983112622233,32.525827946987945
2012-04-27,21.49001,22.52,21.49001,21.89999,616934,26.56829416792337,24.575500000000005,28.570056245707235,20.580943754292772,-1,,,-0.067374371767374,1.762462717600636,37.48678151908245
2012-04-30,21.94,23.52,21.60001,22.86,614786,26.0644306344895,24.37400000000001,28.28696263719948,20.46103736280053,-1,,,-0.0141378769101633,1.7737146663434475,43.61023582336579
2012-05-01,23.28999,23.515,22.1308,22.57001,368343,25.60087618373034,24.146500500000005,27.92102368765404,20.37197731234597,-1,,,-0.0608857176395261,1.7458921901760582,42.2635011483302
2012-05-02,22.99001,23.5,22.39,23.16,874461,25.174406089031912,23.9695005,27.57675347174164,20.36224752825837,-1,,,-0.0028457855074651,1.7004713194491967,45.92245464134746
2012-05-03,23.24001,23.69,20.3,20.64,1779781,24.78205360190936,23.693500500000003,27.430481514955616,19.95651948504439,-1,,,-0.0777767490894414,1.82115193948854,35.55729984615648
2012-05-04,20.69,21.53,20.11,21.3,389908,24.42108931375661,23.550000500000003,27.42079068808027,19.679210311919736,-1,,,0.0166245377247834,1.792498229525073,39.414293741486745
2012-05-07,21.39999,21.86,20.62,21.41,451685,23.98998038238095,23.359500500000003,27.257704758647687,19.46129624135232,-1,,,-0.0499366351793085,1.753034070273282,40.05822316171945
2012-05-08,21.60001,21.83,20.25999,20.81,508343,23.60198234414285,23.109500500000003,26.988288640919663,19.230712359080343,-1,,,-0.0874769788735111,1.739960922396619,37.70424928122031
2012-05-09,20.58,20.99001,19.87,20.98,557971,23.25278410972857,22.887001000000005,26.718057447524064,19.055944552475943,-1,,,-0.0489901500731584,1.6956787136540032,38.80156755220583
2012-05-10,21.10001,21.3,19.86,20.05,510542,22.84685001656114,22.579501000000004,26.28264709003155,18.87635490996846,-1,,,-0.1168008528716429,1.6774159483930031,35.1535106780633
2012-05-11,19.86,20.42999,19.62,20.27,460636,22.42869101424258,22.276501000000003,25.68231446936616,18.870687530633848,-1,,23.3408006,-0.1014864375835164,1.6154569520792172,36.67036451109634
2012-05-14,19.81,20.13,19.60001,20.03999,779279,21.97930045196377,21.985000500000005,25.09585641118239,18.87414458881762,-1,,23.211357047058826,-0.0440392355413568,1.547923598359273,35.72936102100739
2012-05-15,20.06,21.71001,20.06,20.8,743895,19.60001,21.746500000000005,24.422370168771216,19.070629831228796,-1,,23.11679402560554,-0.0434963354982128,1.5566447699050392,41.10706029495977
2012-05-16,21.28999,21.75,20.87,21.60001,452889,19.60001,21.577000000000005,23.80086613808464,19.35313386191537,-1,,23.057312299111203,-0.0131702951962808,1.5133130006261075,46.20920369433257
2012-05-17,21.63,21.83,20.37,21.27,557883,19.6860096,21.427000000000003,23.277400118925726,19.57659988107428,-1,,22.987221620714685,-0.0125240513770963,1.5095049291528142,44.4966920947772
2012-05-18,21.25999,21.89,17.7,18.64,1458866,21.89,21.2039995,23.257957877401928,19.15004112259808,1,,22.81674234147097,-0.050392365621992,1.7009688627847563,33.75905634392889
2012-05-21,17.95,20.83,16.21001,19.3,1661771,21.89,21.055499500000003,23.206849639354164,18.90414936064584,2,,22.67883087709956,0.004370917847721,1.909470372585845,37.81454006230364
2012-05-22,19.16,20.0,17.35001,18.0,791986,21.89,20.896500000000003,23.424602039095863,18.36839796090414,3,,22.49534731329173,-0.0207642662436681,1.962364631686856,33.468121129960224
2012-05-23,17.8,18.53,17.5,18.32001,426632,21.6628004,20.75600050000001,23.51808217440771,17.993918825592303,4,,22.33160859512343,-0.0012968965219827,1.8957671579949376,35.43542716497228
2012-05-24,18.14,18.89,17.52,18.89,315234,21.444688784,20.640500500000005,23.509768462059224,17.771232537940787,5,,22.196643552177413,0.0224447135391309,1.8582123609952996,38.90092129619427
2012-05-25,18.66,18.66,18.00999,18.19,327315,21.23530163264,20.455001000000003,23.45146327409539,17.458538725904617,6,,22.039520275621435,0.0214667277557118,1.7883407637813495,36.32245440108071
2012-05-29,18.39999,18.39999,16.8,17.07001,663944,21.0342899673344,20.165501500000005,23.29254084962313,17.03846215037688,7,,21.844637519714716,-0.0234882130541336,1.7748871377969675,32.59930239304438
2012-05-30,16.89999,17.0,16.03,16.61,792185,20.841318768641024,19.867501000000004,23.15309742379831,16.581904576201698,8,,21.639357616980803,-0.0028255417659332,1.7223959136686129,31.18538355223849
2012-05-31,16.47,16.88,15.66,16.71001,470861,20.552639642522564,19.545001500000005,22.73952182394397,16.35048117605604,9,,21.44604986729528,-0.0028432978401813,1.686510491263712,31.87716628569214
2012-06-01,16.28,16.28,15.42,15.69,522019,20.16122847112076,19.297501500000003,22.860132279366827,15.73487072063318,10,,21.220322421518997,0.0925299379158644,1.6581890276020184,28.70739126526476
2012-06-04,15.65,15.65,14.1,15.22,555519,19.687105624008684,18.9935015,22.84653637112328,15.140466628876723,11,,20.9850156598908,0.0900987680200186,1.653318382773303,27.35748677959259
2012-06-05,15.17,15.26,14.53,15.22,647507,19.016652949127643,18.6840015,22.701797715849235,14.666205284150768,12,,20.758936614404885,0.1230443014543179,1.5873670697180668,27.35748677959259
2012-06-06,15.38,16.59,15.17,16.46001,528040,18.426654595232325,18.466502,22.47133857795236,14.461665422047648,13,,20.590351256977243,0.1669850578463466,1.5754122790239191,36.49474084704374
2012-06-07,16.52,17.88,16.21001,17.52,737046,17.907456043804444,18.293502000000004,22.145078142841395,14.44192585715861,14,,20.469945325331075,0.1551509885435298,1.5821678305222109,43.08514077398954
2012-06-08,17.39999,20.12,17.14,19.64,1129555,14.1,18.273002,22.09118378091419,14.454820219085814,15,,20.437398449827896,0.2297029423240028,1.68201298548491,53.48277728315653
2012-06-11,19.53999,20.39,18.33,18.85001,1040093,14.2204,18.202002500000003,21.92051508436977,14.483489915630232,16,,20.375147922383665,0.16623746369172,1.7090120579502737,49.82963108415928
2012-06-12,18.75999,19.8,18.035,19.64999,394338,14.467184,18.182502500000005,21.86618391810823,14.49882108189178,17,,20.346710356799992,0.157566159169693,1.7130111966681112,53.30771792364778
2012-06-13,19.62,19.89,18.8201,19.78,307477,14.70409664,18.131502500000003,21.695102619277705,14.567902380722302,18,,20.324486421239207,0.1858412826158408,1.6670746826203888,53.86745344360278
2012-06-14,19.24001,19.89999,19.02,19.85001,254360,14.9315327744,18.04400250000001,21.33841679697531,14.74958820302471,19,,20.30587950275924,0.183180255924318,1.6108543481475035,54.18594979174223
2012-06-15,19.75,21.2,19.17999,21.13,728157,15.149871463424,18.037002500000007,21.304453142338083,14.769551857661927,20,,20.338197953631425,0.2207419295705784,1.640079751851253,59.66838850944465
2012-06-18,20.62,22.0,20.3,21.14999,847213,15.51287917561856,18.162502000000007,21.69501530360476,14.629988696395252,21,,20.37003293584196,0.2922190441919359,1.6443597695761638,59.74939846136519
2012-06-19,21.55,21.6599,20.67,21.39,369479,16.031848841569076,18.26700200000001,22.043182288088012,14.490821711912002,22,,20.410031644240316,0.2909123071994845,1.5976126431778663,60.76829756471647
2012-06-20,21.14,21.39,20.705,21.07001,276549,16.50930093424355,18.420502500000005,22.38565075828192,14.455354241718092,23,,20.43591314838775,0.3413460135636093,1.5324260258080191,58.63710317338607
2012-06-21,21.07001,21.25,20.58,21.0,520546,16.948556859504066,18.554502000000006,22.675098918911758,14.43390508108826,24,,20.458034201392152,0.3279876225953214,1.470824166821732,58.156537340668926
2012-06-22,21.32001,21.67,21.0,21.64,1358078,17.352672310743742,18.69200200000001,23.026196477425444,14.357807522574568,25,,20.50438580133756,0.3744328591003421,1.41362244062018,61.28055903562551
2012-06-25,21.8,22.48,21.2,21.95,469595,17.72445852588424,18.880002000000008,23.43152644354031,14.328477556459706,26,,20.561076554226283,0.3881860451046376,1.4040779805758814,62.73196634873136
2012-06-26,21.98,22.36,21.75011,22.03999,401029,18.200012673295817,19.128501000000007,23.798753495546343,14.458248504453673,27,,20.6190731599429,0.4304626705774885,1.3473502676776044,63.16363866186287
2012-06-27,22.14,23.47951,21.14,22.78999,762879,18.628011405966237,19.43750050000001,24.216837953055613,14.6581630469444,28,,20.70420715367063,0.4443129127505287,1.418218819986347,66.63254442153013
2012-06-28,22.64,22.7,22.00999,22.50999,446479,19.210191237250285,19.727499500000004,24.51350684121674,14.94149215878327,29,,20.77502216725217,0.4338843404156863,1.3726317614158938,64.20177230781059
2012-06-29,23.37,23.48,22.57001,22.73,481150,19.72250948878025,20.079499500000004,24.65694110838567,15.50205789161434,30,,20.85168796461484,0.4257251941118396,1.3438730641719017,65.27374775078707
2012-07-02,23.39999,23.74001,22.97,23.74001,336781,20.248558160351017,20.505500000000005,24.76976855629442,16.24123144370559,-1,,20.96495549541425,0.440896546515149,1.3200257024453372,69.75181460341577
2012-07-03,24.10001,25.0,23.98,24.72,340777,20.80719045469485,20.980500000000003,24.885187736580445,17.07581226341956,-1,,21.11221214265291,0.4163750904547618,1.3157374379849558,73.34363226785212
2012-07-05,24.98,27.74001,24.98,26.16,1602216,21.56189617284978,21.465499500000004,25.413178101682345,17.517820898317662,-1,,21.310164607646914,0.3296168915200046,1.437471192414602,77.5602031713592
2012-07-06,26.0,26.5,25.03,25.3,344720,22.797518938279826,21.854499500000006,25.702377863225625,18.00662113677439,-1,,21.46662874068037,0.2886832545209986,1.4397946786707017,70.3981083183896
2012-07-09,26.32001,27.52,24.39999,24.78999,490767,23.78601715062386,22.111999000000004,26.02141880557181,18.2025791944282,-1,,21.59695663320271,0.208044053200477,1.5598100587656514,66.47760847006188
2012-07-10,24.89999,25.0,22.52,22.63,744702,27.74001,22.30099850000001,25.915722629469897,18.686274370530118,-1,,21.637468137783,0.1991396898695246,1.625537911710962,53.012336481098544
2012-07-11,22.60001,23.1295,20.77,21.36,363460,27.6356098,22.386499000000008,25.822851079190453,18.95014692080956,-1,,21.626587034340524,0.1552089271863382,1.6779637751601792,46.98610448664655
2012-07-12,21.00999,22.17,20.52,22.14,381140,27.360985408,22.504499000000006,25.73036393148065,19.278634068519366,-1,,21.64672087613109,0.1648959880844351,1.675966362648738,50.69333900006262
2012-07-13,22.38,22.89,21.5,21.64,323204,26.95052628352,22.593998500000005,25.613000528507456,19.574996471492558,-1,,21.64645731236125,0.1221899461925616,1.655540193888114,48.35882661955584
2012-07-16,21.57001,21.67999,21.00011,21.42999,244123,26.564694706508803,22.608998000000007,25.601621956354137,19.61637404364588,-1,,21.637968398151003,0.0723058075230502,1.5858501800389633,47.3720427309316
2012-07-17,21.95,23.33,21.42999,23.02,404322,26.20201302411828,22.702498500000004,25.62292183063757,19.782075169362443,-1,,21.692165715870573,0.1008576471954397,1.6082901671790373,54.87908346635342
2012-07-18,22.94,23.22,22.4946,22.7,271649,25.86109224267118,22.767998500000004,25.62582673418981,19.910170265810198,-1,,21.73168862897369,0.0747368612279578,1.545226583809106,53.233308235968366
2012-07-19,22.74001,24.38,22.56,24.0,423538,25.54062670811091,22.914498000000005,25.70882553128637,20.12017046871364,-1,,21.82064201607276,0.0950441907875469,1.5648532563941695,58.65753786631622
2012-07-20,24.0,24.72951,23.78999,24.05,333179,25.23938910562425,23.066998000000005,25.757732805235342,20.376263194764668,-1,,21.908067819364025,0.070049707202975,1.520186595223158,58.85520191570424
2012-07-23,23.73,24.25999,23.11,23.28999,440875,24.9562257592868,23.149497500000003,25.76015058881064,20.538844411189363,-1,,21.96226084605563,-0.083498894811896,1.4937439812786466,54.58326485383933
2012-07-24,24.09,24.09,22.16,22.50999,226997,24.72951,23.17749700000001,25.74779052022773,20.60720347977228,-1,,21.98374042072012,-0.1097310050950883,1.524905125473029,50.529617351848096
2012-07-25,22.73,22.73,21.0,21.5,436856,24.476939400000003,23.150497500000007,25.77871128318344,20.52228371681657,1,,21.96477020814286,-0.1268159147207913,1.5395547593678127,45.78781403391771
2012-07-26,21.42,21.74001,19.24001,19.67999,755130,24.239523036,22.994997500000004,26.027105351003375,19.96288964899663,2,,21.87517098429412,-0.2123683283769339,1.6081579908415404,38.73390034478679
2012-07-27,19.07001,19.73,18.88,19.50999,464331,23.83956199312,22.844997500000005,26.23405150076719,19.45594349923282,3,,21.78241878883161,-0.2094810488499808,1.5540038486385732,38.14281149996539
2012-07-30,19.71001,22.2,19.61,20.62,440356,23.343605793808,22.73949750000001,26.264925688194403,19.21406931180561,4,,21.73683373828919,-0.1874400086264744,1.6351471451643893,44.13722492168933
2012-07-31,20.52,20.91,19.63989,19.96001,310127,22.8972452144272,22.55049750000001,26.242470551109097,18.858524448890915,5,,21.66715437600334,-0.2404853531949788,1.609073063366933,41.55846360948798
2012-08-01,20.05,20.67,18.52499,18.82001,906418,22.49552069298448,22.255498000000006,26.144524275064825,18.366471724935188,6,,21.55550165537576,-0.3085851075743644,1.647354273126438,37.48456025513818
2012-08-02,21.0,23.47,20.69,22.0,2671573,18.52499,22.047498000000008,25.499381259924174,18.59561474007584,7,,21.57293296300808,-0.2713781427127437,1.861828253617407,51.70616283368293
2012-08-03,22.47,23.39999,21.5005,23.39999,701978,18.52499,21.952497500000007,25.13518358727842,18.769811412721594,8,,21.64458225857639,-0.1816522626605523,1.864518378359021,56.40784677867654
2012-08-06,23.39999,26.49001,23.33,25.42999,1264799,18.6238902,21.98449750000001,25.291114019972493,18.677880980027528,9,,21.79302962098516,-0.1052670527990127,1.9570534941905195,62.160439064335705
2012-08-07,25.83,26.10001,24.50999,25.84,664497,18.938534992,22.14499750000001,25.849092128941727,18.44090287105829,10,,21.95173434173084,-0.0123740442763093,1.930836816034054,63.21626941217527
2012-08-08,25.74001,26.49001,24.67,26.46001,673977,19.24059399232,22.399998000000007,26.530474771534216,18.2695212284658,11,,22.12852946558453,0.0554829343120096,1.9229206148887643,64.8150677914467
2012-08-09,26.45,28.92999,24.92,25.73,1810798,19.5305706326272,22.579498000000008,26.953994568998965,18.20500143100105,12,,22.26976360418906,-0.0553373202443718,2.071996999539567,61.42951336688227
2012-08-10,25.64,26.3895,24.8,25.85001,548651,20.094535794669564,22.789998500000006,27.36402264075518,18.215974359244832,13,,22.410165423632627,-0.023410388751603,2.037532928143884,61.78292801043417
2012-08-13,25.78999,25.85001,23.75,23.87,694849,20.62466304698939,22.91199900000001,27.46452756950901,18.35947043049101,14,,22.467413838392133,-0.069757231211427,2.041995576133606,53.13272768353165
2012-08-14,23.78999,24.6898,22.03,22.28999,1040654,21.122982664170028,22.87549850000001,27.435677600234,18.31531939976602,15,,22.46045604080813,-0.1403885755851283,2.0861244635526344,47.42642032765832
2012-08-15,22.27,22.77,21.55,22.11,778634,28.92999,22.845998500000007,27.4179554193302,18.274041580669813,16,,22.44671266665879,-0.1323591534340078,2.024258430441732,46.809680563548895
2012-08-16,22.12,22.5,21.39999,21.75999,890843,28.7823902,22.733998000000007,27.29712769618701,18.170868303813,17,,22.419782366005503,-0.1630386260975962,1.95824068541018,45.56869993655455
2012-08-17,21.82001,23.0,21.2,21.5,906210,28.487094192,22.60649800000001,27.157904989516947,18.05509101048307,18,,22.383712469299404,-0.1848052739568993,1.9469377793094529,44.62236945985171
2012-08-20,21.47,21.5,19.92999,20.22,1242492,28.04986854048,22.452998500000007,27.107748705565356,17.79824829443466,19,,22.298860999915117,-0.2038789742821953,1.9200143665016347,40.19646477778419
2012-08-21,20.12,20.22,18.78999,19.0,1099608,27.4002782572416,22.27749900000001,27.169072294983525,17.385925705016486,20,,22.16949390187923,-0.2286870741785983,1.885014054608661,36.48226106294272
2012-08-22,18.96001,19.13,17.61,17.87,1236756,26.53924943151744,22.09599900000001,27.34576364693381,16.8462343530662,21,,22.00088629788397,-0.2520550187931566,1.8589416221366133,33.40351852514374
2012-08-23,17.92,18.39,17.8,18.19,922998,25.467739499735348,22.021499500000008,27.44568366779692,16.597315332203095,22,,21.85143977639832,-0.2090419765574336,1.7683029348411412,35.07446815905422
2012-08-24,18.2,20.28999,18.2,19.48,1747454,24.524810759767107,22.020000000000007,27.44697639944748,16.593023600552534,23,,21.75844213810819,-0.1877686763073718,1.7919948680667737,41.45194595759494
2012-08-27,19.5,19.74001,18.71001,19.11,934693,23.695033468595053,21.94450000000001,27.48804506071337,16.400954939286645,24,,21.654581662103947,-0.1886715016189485,1.7375666632048612,40.23128776353671
2012-08-28,18.87,19.0,18.09,18.25999,1354006,22.964829452363645,21.859499000000007,27.57172044495082,16.147277555049193,25,,21.52146042045281,-0.211186359880549,1.686311901547371,37.49929675829897
2012-08-29,17.50999,22.89,17.5,22.37,8654547,17.5,22.03699850000001,27.57846699888461,16.495530001115405,26,,21.55473648239584,0.0997396227189599,1.9508610514368443,53.826495966996255
2012-08-30,22.35001,22.35001,21.42,21.69,2238549,17.5,22.02149850000001,27.565028055989654,16.477968944010367,27,,21.560040934066592,0.0745139533160937,1.8793709763342128,51.43254358302733
2012-08-31,21.82001,22.22,21.42999,22.0,1377170,17.5,21.95149900000001,27.4588726837186,16.444125316281422,28,,21.577294230769866,0.0697888674076987,1.801559478024626,52.47036199292021
2012-09-04,21.99001,24.41,21.7,24.25,2335671,17.6078,21.892499500000007,27.27338070758111,16.511618292418902,29,,21.682106221720066,0.1201494990824426,1.866448086737153,59.27281985885105
2012-09-05,24.03999,26.36,24.03,25.77,3174806,17.879888,21.888999500000008,27.25968693794494,16.518312062055074,30,,21.84241578165261,0.1444542689695871,1.8995589376844983,63.11355138976565
2012-09-06,25.89,26.60001,24.39,25.55,1643985,18.38869472,21.84349900000001,27.07205137212715,16.614946627872868,-1,,21.987811241195644,0.1239520678841163,1.9217340135641772,62.19927250338612
2012-09-07,25.47,25.97,24.27,24.82001,1095101,19.0455999424,21.797999500000007,26.90489920844345,16.691099791556564,-1,,22.09887785918797,0.1469922842849577,1.9058958697381647,59.13800249454238
2012-09-10,24.74001,25.71001,24.5,25.07001,852709,19.649952747008,21.75899950000001,26.75217417710667,16.765824822893347,-1,,22.21539284510217,0.1390957167561825,1.8561897361854387,59.86650507371832
2012-09-11,24.87,26.3,24.83,26.2,1537040,20.20595732724736,21.875499500000007,27.16045331456635,16.590545685433664,-1,,22.37165194921581,0.1911780709864423,1.828604755029336,63.07126299886247
2012-09-12,26.3,26.5,25.5,25.8,1757847,20.71748154106757,22.05100000000001,27.605594087787185,16.496405912212836,-1,,22.50609697081519,0.1910931109098649,1.769418701098669,61.20803183807551
2012-09-13,25.73,26.0,23.78999,23.95,1635475,21.188083817782164,22.143000000000008,27.75906654875819,16.526933451241824,-1,,22.56272061901852,0.150191151182141,1.8008895081630498,53.35705836732972
2012-09-14,24.38,26.5,24.06,26.17999,1726330,21.62103791235959,22.364000000000008,28.24404743178833,16.483952568211684,-1,,22.70457432023348,0.1890393599163434,1.854397400437117,60.01484337678818
2012-09-17,25.58,26.25,25.16,25.7,499966,22.019355679370825,22.57400000000001,28.61345674709909,16.534543252900928,-1,,22.82204199394981,0.2072859284986331,1.7997975861201805,58.09272752820184
2012-09-18,24.94,25.73,24.3,24.77,1103889,22.38580802502116,22.80150000000001,28.811843817127272,16.79115618287275,-1,,22.898432503990996,0.2190368232676564,1.773383472825882,54.45371273553225
2012-09-19,24.95,27.10001,24.95,25.71001,2073447,22.722944183019465,23.137000500000006,29.008592796140785,17.265408203859227,-1,,23.008690445010952,0.2178699001409263,1.8131425104811765,57.36109605425322
2012-09-20,25.49001,27.39999,25.2,26.31,1818185,23.16065076471752,23.559000500000007,29.05705346483216,18.060947535167852,-1,,23.138153564814445,0.2361507205402973,1.8407744740182352,59.15335962240997
2012-09-21,26.64,26.89999,26.0,26.78,1249235,23.66937147295141,23.988500500000008,29.0679138210539,18.90908717894612,-1,,23.280971072076625,0.2501123416075435,1.7735755830169329,60.55216578825212
2012-09-24,26.35001,26.60001,25.465,25.67,853546,24.117045696197245,24.298000500000008,28.979608284522342,19.616392715477676,-1,,23.3746584810148,0.2312649802250851,1.740820184230009,55.7007135605922
2012-09-25,26.0,26.77,25.39,25.5,1134356,24.51099901265357,24.617500500000013,28.669046028572843,20.565954971427185,-1,,23.45800520724951,0.2105136264925374,1.7150473139278657,54.974253001345
2012-09-26,25.2,26.55,24.64101,25.67999,1086053,27.39999,24.988500500000008,27.81810223983891,22.158898760161104,-1,,23.545141865788747,0.2369531526723212,1.728900362933018,55.63401238299819
2012-09-27,25.89999,26.42,25.44,26.24001,671958,27.3448104,25.18200100000001,27.789456170106643,22.574545829893378,-1,,23.65082296909115,0.0806506706427167,1.6754074798663738,57.71035278061319
2012-09-28,26.09,27.08,25.88499,27.05,1074053,27.290734392,25.45000100000001,27.63417048063003,23.265831519369996,-1,,23.78412402912679,0.1521748875593082,1.641093374161633,60.58368118081964
2012-10-01,26.67,28.48,26.52,27.75999,1327127,24.64101,25.73800050000001,27.505917332924923,23.97008366707509,-1,,23.94004034171005,0.1434333572652475,1.6638724188643736,62.95935597771506
2012-10-02,27.82001,28.3,27.0,27.59,621246,24.7177898,25.90500050000001,27.709751247371727,24.100249752628294,-1,,24.08317601458417,0.0739617331019321,1.6378815318026327,61.995904702908206
2012-10-03,27.56,28.5799,27.24001,28.09,720468,24.793034004000003,26.021000500000014,28.05925975636023,23.9827412436398,-1,,24.240306366953416,0.025280513734749,1.6165964223881588,63.752913349077616
2012-10-04,28.24001,29.48,28.11,28.89,1433366,24.944508643840003,26.18800050000001,28.563880995340455,23.81212000465956,-1,,24.422647293739555,0.0303190800480758,1.6004109636461477,66.42735840658038
2012-10-05,29.0,29.44,27.75,28.39999,961393,25.2166381252096,26.366999500000013,28.841053959412328,23.892945040587698,-1,,24.578621517514478,0.0373071539601695,1.6068101805285655,63.34439475265659
2012-10-08,28.27,28.64,27.83,28.27,526201,25.472439837697028,26.52699900000001,29.05808413015972,23.9959138698403,-1,,24.723381458004106,0.041799919885468,1.5498951676336683,62.51550108290817
2012-10-09,28.24001,28.63,26.39,27.42999,611398,25.712893447435206,26.58849850000001,29.144463300643768,24.03253369935626,-1,,24.82952296945492,-0.0164422694178732,1.5991883699455491,57.29770552199646
2012-10-10,27.5,27.5,25.35001,25.61,1473043,29.48,26.57899850000001,29.147994597336595,24.010002402663428,-1,,24.86012991182924,-0.0349517650024561,1.638531343520867,47.95806387470725
2012-10-11,25.78,26.42999,25.53999,25.73,790612,29.3974002,26.66799850000001,28.97665395634917,24.35934304365085,-1,,24.89424246430652,0.0071560116419857,1.5850648189836622,48.55351431825768
