date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,1568000000,1568000000,,,,,,,,,2667000000,900000000,None,9426000000,9426000000,755000000,None,None,3152000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2009-06-30,17.01,1068000000,3484000000.0,3529000000,3199000000,1003000000,1068000000,1068000000,None,175000000,None,1832000000,None,None,4573000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,3855000000,1212000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,5357000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,10521000000,0.0737,0.123,0.008,26.01,450000000,4600000000,27000000,753000000,28.0,36.01,,49.1247,16215000000,8008000000,2220000000,7891000000,8207000000,5671000000,12955000000,8301000000,25.01,-5084000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2967000000,2967000000,,,,,,,,,2667000000,899000000,None,9426000000,9426000000,874000000,None,None,3395000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2009-03-31,17.01,1076000000,3484000000.0,3529000000,3199000000,1003000000,1076000000,1076000000,None,175000000,None,1895000000,None,None,4578000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,4047000000,1143000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,5157000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,10340000000,0.0737,0.123,0.008,26.01,450000000,4607000000,29000000,None,28.0,36.01,,49.1247,16224000000,8909000000,2331000000,8129000000,7315000000,5798000000,12955000000,8074000000,25.01,-5177000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,1124000000,1124000000,,,,,,,,,2666000000,897000000,None,9426000000,9426000000,898000000,None,None,3795000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2008-12-31,17.01,1072000000,3484000000.0,3529000000,3199000000,1003000000,1072000000,1072000000,None,175000000,None,1828000000,None,None,2586000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,4459000000,1559000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,4782000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,9411000000,0.0737,0.123,0.008,26.01,450000000,2612000000,26000000,None,28.0,36.01,,49.1247,14385000000,7411000000,2781000000,6641000000,6974000000,3860000000,12955000000,7725000000,25.01,-5251000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,973000000,973000000,,,,,,,,,2666000000,908000000,None,9426000000,9426000000,964000000,None,None,3858000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2008-09-30,17.01,1004000000,3484000000.0,3529000000,3199000000,1003000000,1004000000,1004000000,None,175000000,None,1824000000,None,None,2588000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,712000000,1130000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,4438000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,9025000000,0.0737,0.123,0.008,26.01,450000000,2771000000,183000000,None,28.0,36.01,,49.1247,13846000000,7367000000,2531000000,6359000000,6479000000,3828000000,12955000000,7427000000,25.01,-5285000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,1880000000,1880000000,,,,,,,,,2666000000,918000000,None,9426000000,9426000000,954000000,None,None,3581000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2008-06-30,17.01,838000000,3484000000.0,3529000000,3199000000,1003000000,838000000,838000000,None,175000000,None,1736000000,None,None,2565000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,748000000,1093000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,4146000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,9127000000,0.0737,0.123,0.008,26.01,450000000,2795000000,230000000,None,28.0,36.01,,49.1247,14048000000,7945000000,2606000000,6363000000,6103000000,3757000000,12955000000,7585000000,25.01,-5908000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,1994000000,1994000000,,,,,,,,,2659000000,914000000,None,9426000000,9426000000,907000000,None,None,3301000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2008-03-31,17.01,803000000,3484000000.0,3529000000,3199000000,1003000000,803000000,803000000,None,175000000,None,1655000000,None,None,2624000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,746000000,954000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,3851000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,8699000000,0.0737,0.123,0.008,26.01,450000000,2796000000,172000000,None,28.0,36.01,,49.1247,13328000000,7696000000,2482000000,6166000000,5632000000,3684000000,12955000000,7062000000,25.01,-5953000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,1847000000,1847000000,,,,,,,,,2657000000,873000000,None,9426000000,9426000000,768000000,None,None,3093000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2007-12-31,17.01,790000000,3484000000.0,3529000000,3199000000,1003000000,790000000,790000000,None,175000000,None,1459000000,None,None,2627000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,786000000,1066000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,3630000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,8202000000,0.0737,0.123,0.008,26.01,450000000,2786000000,159000000,388000000,28.0,36.01,,49.1247,13135000000,7573000000,2411000000,6175000000,5562000000,3764000000,12955000000,6866000000,25.01,-5630000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,735000000,735000000,,,,,,,,,2655000000,917000000,None,9426000000,9426000000,798000000,None,None,3109000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2007-09-30,17.01,731000000,3484000000.0,3529000000,3199000000,1003000000,731000000,731000000,None,175000000,None,1560000000,None,None,2796000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,661000000,979000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,3337000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,7591000000,0.0737,0.123,0.008,26.01,450000000,2806000000,10000000,1156000000,28.0,36.01,,49.1247,12469000000,7221000000,2191000000,6182000000,5248000000,3991000000,12955000000,6197000000,25.01,-5565000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,1348000000,1348000000,,,,,,,,,2653000000,942000000,None,9426000000,9426000000,856000000,None,None,2948000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2007-06-30,17.01,594000000,3484000000.0,3529000000,3199000000,1003000000,594000000,594000000,None,175000000,None,1500000000,None,None,2784000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,601000000,886000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,2988000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,6942000000,0.0737,0.123,0.008,26.01,450000000,2795000000,11000000,875000000,28.0,36.01,,49.1247,11989000000,7272000000,2166000000,6060000000,4717000000,3894000000,12955000000,5858000000,25.01,-5221000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2186000000,2186000000,,,,,,,,,2652000000,1025000000,None,9426000000,9426000000,739000000,None,None,2700000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2007-03-31,17.01,593000000,3484000000.0,3529000000,3199000000,1003000000,593000000,593000000,None,175000000,None,1430000000,None,None,2785000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,4542000000,3942000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,2758000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5494000000,0.0737,0.123,0.008,26.01,450000000,2796000000,11000000,857000000,28.0,36.01,,49.1247,17638000000,11715000000,5079000000,9681000000,5923000000,4602000000,12955000000,7892000000,25.01,-1540000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,4379000000,4379000000,,,,,,,,,2650000000,992000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2006-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,2092000000,3882000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,3549000000,3549000000,,,,,,,,,2648000000,1048000000,None,9426000000,9426000000,2930000000,None,None,3448000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2006-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1213000000,None,None,2745000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,2005000000,1684000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,2884000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,4468000000,0.0737,0.123,0.008,26.01,450000000,2833000000,88000000,None,28.0,36.01,,49.1247,15984000000,10215000000,4702000000,8749000000,5769000000,4047000000,12955000000,7089000000,25.01,-1308000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,3673000000,3673000000,,,,,,,,,2647000000,1070000000,None,9426000000,9426000000,2940000000,None,None,3225000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2006-06-30,17.01,774000000,3484000000.0,3529000000,3199000000,1003000000,774000000,774000000,None,175000000,None,1128000000,None,None,2772000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,2625000000,1457000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,2774000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,3899000000,0.0737,0.123,0.008,26.01,450000000,3138000000,366000000,None,28.0,36.01,,49.1247,16174000000,10651000000,4763000000,8753000000,5523000000,3990000000,12955000000,7328000000,25.01,-520000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2278000000,2278000000,,,,,,,,,1322000000,1068000000,None,9426000000,9426000000,2427000000,None,None,3620000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2006-03-31,17.01,771000000,3484000000.0,3529000000,3199000000,1003000000,765000000,765000000,None,175000000,None,1086000000,None,None,2793000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,2755000000,1366000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,2675000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,3386000000,0.0737,0.123,0.008,26.01,450000000,3162000000,369000000,None,28.0,36.01,,49.1247,15170000000,9739000000,4162000000,8147000000,5431000000,3985000000,12955000000,6872000000,25.01,-383000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2391000000,2391000000,,,,,,,,,1317000000,1024000000,None,9426000000,9426000000,2628000000,None,None,3152000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2005-12-31,17.01,765000000,3484000000.0,3529000000,3199000000,1003000000,765000000,765000000,None,175000000,None,953000000,None,None,2813000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,2831000000,1438000000,None,None,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,2648000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,2975000000,0.0737,0.123,0.008,26.01,450000000,3174000000,361000000,None,28.0,36.01,,49.1247,15010000000,9327000000,4427000000,8493000000,5662000000,4104000000,12955000000,6372000000,25.01,-374000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,975000000,2206000000,2206000000,,,,,,,,,2659000000,840000000,None,9426000000,9426000000,3133000000,None,None,4942000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2025-12-31,17.01,2938000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,2976000000,None,None,7158000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1274000000,1526000000,None,619000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,6199000000,2026-01-27,annual,0.69,USD,pre-market,256000000,15036000000,0.0737,0.123,0.008,26.01,450000000,8133000000,263000000,None,28.0,36.01,,49.1247,25010000000,11398000000,5588000000,14505000000,13612000000,8917000000,12955000000,10461000000,25.01,None,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,1061000000,2618000000,2618000000,,,,,,,,,2662000000,883000000,None,9426000000,9426000000,3189000000,None,381000000,5117000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2024-12-31,17.01,2838000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,3040000000,None,None,7160000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1607000000,1724000000,None,617000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,6274000000,2026-01-27,annual,0.69,USD,pre-market,256000000,14332000000,0.0737,0.123,0.008,26.01,450000000,8772000000,688000000,None,28.0,36.01,,49.1247,25587000000,12382000000,6050000000,15039000000,13205000000,8989000000,12955000000,10506000000,25.01,None,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,1173000000,2264000000,2264000000,,,,,,,,,2663000000,902000000,None,9426000000,9426000000,3147000000,None,None,4860000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2023-12-31,17.01,2850000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,3226000000,None,None,7636000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1193000000,1439000000,None,687000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,6108000000,2026-01-27,annual,0.69,USD,pre-market,256000000,12536000000,0.0737,0.123,0.008,26.01,450000000,8809000000,262000000,None,28.0,36.01,,49.1247,24683000000,11543000000,5608000000,15250000000,13140000000,9642000000,12955000000,9391000000,25.01,None,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,11660000000,0.693,12.53,,1015000000,2346000000,2346000000,,,,,,,,,2664000000,908000000,None,9426000000,9426000000,3121000000,None,None,4627000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2022-12-31,17.01,2829000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,2923000000,None,None,7928000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1056000000,1357000000,None,806000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,5261000000,2026-01-27,annual,0.69,USD,pre-market,256000000,10572000000,0.0737,0.123,0.008,26.01,450000000,8943000000,224000000,None,28.0,36.01,,49.1247,23255000000,10952000000,5345000000,15278000000,12303000000,9933000000,12955000000,7948000000,25.01,-5108000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,11442000000,0.693,12.53,,1085000000,3044000000,3044000000,,,,,,,,,2665000000,892000000,None,9426000000,9426000000,2353000000,None,7000000,3666000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2021-12-31,17.01,2843000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,2361000000,None,None,9127000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,872000000,1153000000,None,823000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,5260000000,2026-01-27,annual,0.69,USD,pre-market,256000000,9710000000,0.0737,0.123,0.008,26.01,450000000,10219000000,247000000,None,28.0,36.01,,49.1247,22321000000,9943000000,4306000000,15593000000,12378000000,11287000000,12955000000,6713000000,25.01,-5511000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,11039000000,0.693,12.53,,1009000000,2563000000,2563000000,,,,,,,,,2666000000,881000000,None,9426000000,9426000000,1573000000,None,695000000,3071000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2020-12-31,17.01,2804000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,2349000000,None,None,9132000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1492000000,1610000000,None,1582000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,4325000000,2026-01-27,annual,0.69,USD,pre-market,256000000,8691000000,0.0737,0.123,0.008,26.01,450000000,10836000000,946000000,None,28.0,36.01,,49.1247,20680000000,9475000000,4421000000,15697000000,11205000000,11276000000,12955000000,4974000000,25.01,-6021000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,1033000000,2268000000,2268000000,,,,,,,,,2669000000,875000000,None,9426000000,9426000000,2432000000,None,11000000,4577000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2019-12-31,17.01,2812000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,3139000000,None,None,10316000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1228000000,1917000000,None,1633000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,7310000000,2026-01-27,annual,0.69,USD,pre-market,256000000,11989000000,0.0737,0.123,0.008,26.01,450000000,11360000000,219000000,None,28.0,36.01,,49.1247,25377000000,11212000000,4878000000,17352000000,14165000000,12474000000,12955000000,8012000000,25.01,-6427000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2008000000,2008000000,,,,,,,,,2671000000,877000000,None,9426000000,9426000000,3018000000,None,36000000,5234000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2018-12-31,17.01,2825000000,3484000000.0,3529000000,3199000000,1003000000,None,None,None,175000000,None,3028000000,None,None,10421000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,881000000,1500000000,None,732000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,8961000000,2026-01-27,annual,0.69,USD,pre-market,256000000,13739000000,0.0737,0.123,0.008,26.01,450000000,10348000000,36000000,None,28.0,36.01,,49.1247,25982000000,11151000000,4802000000,16438000000,14831000000,11636000000,12955000000,9522000000,25.01,-6744000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2337000000,2337000000,,,,,,,,,2673000000,870000000,None,9426000000,9426000000,2554000000,None,512000000,5036000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2017-12-31,17.01,2693000000,3484000000.0,3529000000,3199000000,1003000000,2693000000,2693000000,None,175000000,None,2396000000,None,None,10430000000,None,37000000,2348000000,None,None,None,0.149,,284000000,3245000000,1008000000,1308000000,None,835000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,8521000000,2026-01-27,annual,0.69,USD,pre-market,256000000,12668000000,0.0737,0.123,0.008,26.01,450000000,10942000000,512000000,69000000,28.0,36.01,,49.1247,25085000000,10777000000,4862000000,16736000000,14308000000,11874000000,12955000000,8322000000,25.01,-6757000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,4009000000,4009000000,,,,,,,,,2674000000,861000000,None,9426000000,9426000000,1764000000,None,163000000,3922000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2016-12-31,17.01,2414000000,3484000000.0,3529000000,3199000000,1003000000,2414000000,2414000000,None,175000000,None,2275000000,None,None,12214000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1471000000,1610000000,None,741000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,8532000000,2026-01-27,annual,0.69,USD,pre-market,256000000,14141000000,0.0737,0.123,0.008,26.01,450000000,12384000000,170000000,56000000,28.0,36.01,,49.1247,27005000000,11677000000,4023000000,17582000000,15323000000,13529000000,12955000000,9384000000,25.01,-7153000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,10077000000,10077000000,,,,,,,,,2677000000,853000000,None,9426000000,9426000000,2019000000,None,659000000,5317000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2015-12-31,17.01,2109000000,3484000000.0,3529000000,3199000000,1003000000,2109000000,2109000000,None,175000000,None,2417000000,None,None,14687000000,None,33000000,2348000000,None,None,None,0.149,,284000000,3245000000,3735000000,2068000000,None,944000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,12117000000,2026-01-27,annual,0.69,USD,pre-market,256000000,20524000000,0.0737,0.123,0.008,26.01,450000000,15346000000,659000000,63000000,28.0,36.01,,49.1247,36942000000,21609000000,5337000000,21447000000,16872000000,16110000000,12955000000,15462000000,25.01,-7650000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2291000000,2291000000,,,,,,,,,2679000000,852000000,None,9426000000,9426000000,2814000000,None,14000000,7564000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2014-12-31,17.01,2330000000,3484000000.0,3529000000,3199000000,1003000000,2330000000,2330000000,None,175000000,None,3571000000,None,None,7840000000,None,47000000,2348000000,None,None,None,0.149,,284000000,3245000000,1642000000,2036000000,None,1528000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,12475000000,2026-01-27,annual,0.69,USD,pre-market,256000000,21809000000,0.0737,0.123,0.008,26.01,450000000,8524000000,684000000,56000000,28.0,36.01,,49.1247,32240000000,15068000000,5883000000,15942000000,17172000000,10059000000,12955000000,16298000000,25.01,-8131000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2356000000,2356000000,,,,,,,,,2680000000,902000000,None,9426000000,9426000000,2365000000,None,None,6181000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2013-12-31,17.01,2168000000,3484000000.0,3529000000,3199000000,1003000000,2168000000,2168000000,None,175000000,None,3305000000,None,None,7816000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1125000000,1632000000,None,2182000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,11322000000,2026-01-27,annual,0.69,USD,pre-market,256000000,18842000000,0.0737,0.123,0.008,26.01,450000000,8495000000,679000000,239000000,28.0,36.01,,49.1247,29223000000,13704000000,5026000000,15608000000,15519000000,10582000000,12955000000,13615000000,25.01,-8049000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2484000000,2484000000,,,,,,,,,2682000000,928000000,None,9426000000,9426000000,2041000000,None,None,5787000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2012-12-31,17.01,2135000000,3484000000.0,3529000000,3199000000,1003000000,2135000000,2135000000,None,175000000,None,3186000000,None,None,4820000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1629000000,1781000000,None,1441000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,10257000000,2026-01-27,annual,0.69,USD,pre-market,256000000,17182000000,0.0737,0.123,0.008,26.01,450000000,5443000000,623000000,270000000,28.0,36.01,,49.1247,27410000000,13086000000,4752000000,11620000000,14324000000,6868000000,12955000000,15790000000,25.01,-4276000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,,None,2698000000,2698000000,,,,,,,,,2683000000,922000000,None,9426000000,9426000000,1826000000,None,None,5084000000,None,None,527000000,,0.68,0.0176,,,,-0.005,0.2273,3198000000,3725000000,0.4627,2011-12-31,17.01,1776000000,3484000000.0,3529000000,3199000000,1003000000,1776000000,1776000000,None,175000000,None,2570000000,None,None,4820000000,None,None,2348000000,None,None,None,0.149,,284000000,3245000000,1075000000,1433000000,None,986000000,None,,,,,11.42,3.082,1.416,,,,,,,,0.0578,,8492000000,2026-01-27,annual,0.69,USD,pre-market,256000000,14880000000,0.0737,0.123,0.008,26.01,450000000,5373000000,553000000,150000000,28.0,36.01,,49.1247,23677000000,11577000000,4121000000,10461000000,12100000000,6340000000,12955000000,13216000000,25.01,-4547000000,41.18,18.71
