date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,2134000000,2134000000,,,,,,None,79000000,,7.64,0.0124,,,,0.414,-0.41,235000000,314000000,4.68,2005-12-31,23.7,,8673000000.0,619000000,243000000,63000000,,,None,192000000,None,,None,,,,,167000000,0,None,None,0.109,,384000000,235000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,quarterly,4.27,USD,pre-market,71000000,,0.0782,0.239,0.011,244.16,1145000000,,,,474.46,570.26,,-8.7607,,,,,,,2753000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,25154000000,25154000000,,,,,,None,1093000000,,7.64,0.0124,,,,0.414,-0.41,4292000000,5385000000,4.68,2025-12-31,23.7,,8673000000.0,8516000000,3963000000,1006000000,,,None,329000000,329000000,,None,,,,,2843000000,2957000000,-118000000,None,0.109,,4521000000,3995000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,1396000000,,0.0782,0.239,0.011,244.16,3125000000,,,,474.46,570.26,,-8.7607,,,,,,,33670000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,25663000000,25663000000,,,,,,None,1065000000,,7.64,0.0124,,,,0.414,-0.41,5273000000,6338000000,4.68,2024-12-31,23.7,,8673000000.0,8439000000,4903000000,835000000,,,None,370000000,186000000,,None,,,,,3946000000,4068000000,-184000000,None,0.109,,4689000000,3750000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,1463000000,,0.0782,0.239,0.011,244.16,3275000000,,,,474.46,570.26,,-8.7607,,,,,,,34102000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,25816000000,25816000000,,,,,,None,1024000000,,7.64,0.0124,,,,0.414,-0.41,1761000000,1761000000,4.68,2023-12-31,23.7,,8673000000.0,8249000000,1626000000,786000000,,,None,375000000,87000000,,None,,,,,735000000,2877000000,-283000000,None,0.109,,4833000000,1761000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,1500000000,,0.0782,0.239,0.011,244.16,3199000000,,,,474.46,570.26,,-8.7607,,,,,,,34065000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,21355000000,21355000000,,,,,,None,784000000,,7.64,0.0124,,,,0.414,-0.41,3018000000,3802000000,4.68,2022-12-31,23.7,,8673000000.0,6719000000,2819000000,636000000,,,None,199000000,199000000,,None,,,,,2151000000,2183000000,-199000000,None,0.109,,3790000000,2929000000,,,,,89000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,1278000000,,0.0782,0.239,0.011,244.16,2687000000,,,,474.46,570.26,,-8.7607,,,,,,,28074000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,18326000000,18326000000,,,,,,None,662000000,,7.64,0.0124,,,,0.414,-0.41,2862000000,3524000000,4.68,2021-12-31,23.7,,8673000000.0,5695000000,2751000000,587000000,,,None,111000000,111000000,,None,,,,,2131000000,2164000000,-111000000,None,0.109,,2989000000,2706000000,,,,,156000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,1090000000,,0.0782,0.239,0.011,244.16,2374000000,,,,474.46,570.26,,-8.7607,,,,,,,24021000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,14917000000,14917000000,,,,,,None,673000000,,7.64,0.0124,,,,0.414,-0.41,2438000000,3111000000,4.68,2020-12-31,23.7,,8673000000.0,4894000000,2338000000,527000000,,,None,100000000,74000000,,None,,,,,1789000000,1811000000,-26000000,None,0.109,,2625000000,2269000000,,,,,169000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,906000000,,0.0782,0.239,0.011,244.16,2125000000,,,,474.46,570.26,,-8.7607,,,,,,,19811000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,17591000000,17591000000,,,,,,None,672000000,,7.64,0.0124,,,,0.414,-0.41,2943000000,3615000000,4.68,2019-12-31,23.7,,8673000000.0,5980000000,2834000000,566000000,,,None,109000000,46000000,,None,,,,,2260000000,2268000000,-74000000,None,0.109,,3280000000,2700000000,,,,,243000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,1001000000,,0.0782,0.239,0.011,244.16,2454000000,,,,474.46,570.26,,-8.7607,,,,,,,23571000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,18034000000,18034000000,,,,,,None,611000000,,7.64,0.0124,,,,0.414,-0.41,2867000000,3478000000,4.68,2018-12-31,23.7,,8673000000.0,5737000000,2753000000,566000000,,,None,114000000,35000000,,None,,,,,2141000000,2187000000,-90000000,None,0.109,,2951000000,2786000000,,,,,81000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,902000000,,0.0782,0.239,0.011,244.16,2437000000,,,,474.46,570.26,,-8.7607,,,,,,,23771000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,15328000000,15328000000,,,,,,None,583000000,,7.64,0.0124,,,,0.414,-0.41,2446000000,3029000000,4.68,2017-12-31,23.7,,8673000000.0,5100000000,2365000000,1371000000,,,None,81000000,18000000,,None,,,,,999000000,994000000,-73000000,None,0.109,,2766000000,2334000000,,,,,81000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,752000000,,0.0782,0.239,0.011,244.16,2390000000,,,,474.46,570.26,,-8.7607,,,,,,,20428000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,13051000000,13051000000,,,,,,None,530000000,,7.64,0.0124,,,,0.414,-0.41,1999000000,2529000000,4.68,2016-12-31,23.7,,8673000000.0,4458000000,1930000000,474000000,,,None,69000000,23000000,,None,,,,,1394000000,1456000000,-55000000,None,0.109,,2578000000,1880000000,,,,,71000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,636000000,,0.0782,0.239,0.011,244.16,2046000000,,,,474.46,570.26,,-8.7607,,,,,,,17509000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,14163000000,14163000000,,,,,,None,514000000,,7.64,0.0124,,,,0.414,-0.41,2090000000,2604000000,4.68,2015-12-31,23.7,,8673000000.0,4947000000,2025000000,555000000,,,None,65000000,37000000,,None,,,,,1399000000,1470000000,None,None,0.109,,2890000000,2057000000,,,,,33000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,735000000,,0.0782,0.239,0.011,244.16,2092000000,,,,474.46,570.26,,-8.7607,,,,,,,19110000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,14360000000,14360000000,,,,,,None,455000000,,7.64,0.0124,,,,0.414,-0.41,2498000000,2953000000,4.68,2014-12-31,23.7,,8673000000.0,4861000000,2434000000,698000000,,,None,64000000,None,,None,,,,,1651000000,1736000000,None,None,0.109,,2496000000,2365000000,,,,,133000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,754000000,,0.0782,0.239,0.011,244.16,2095000000,,,,474.46,570.26,,-8.7607,,,,,,,19221000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,13021000000,13021000000,,,,,,None,407000000,,7.64,0.0124,,,,0.414,-0.41,2160000000,2567000000,4.68,2013-12-31,23.7,,8673000000.0,4280000000,2119000000,531000000,,,None,41000000,None,,None,,,,,1483000000,1588000000,None,None,0.109,,2179000000,2101000000,,,,,59000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,713000000,,0.0782,0.239,0.011,244.16,1920000000,,,,474.46,570.26,,-8.7607,,,,,,,17301000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,12918000000,12918000000,,,,,,None,361000000,,7.64,0.0124,,,,0.414,-0.41,2303000000,2664000000,4.68,2012-12-31,23.7,,8673000000.0,4416000000,2271000000,533000000,,,None,32000000,None,,None,,,,,1645000000,1738000000,None,None,0.109,,2162000000,2254000000,,,,,49000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,728000000,,0.0782,0.239,0.011,244.16,1900000000,,,,474.46,570.26,,-8.7607,,,,,,,17334000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,13459000000,13459000000,,,,,,None,325000000,,7.64,0.0124,,,,0.414,-0.41,2715000000,3040000000,4.68,2011-12-31,23.7,,8673000000.0,4589000000,2671000000,725000000,,,None,44000000,None,,None,,,,,1848000000,1946000000,None,None,0.109,,1908000000,2681000000,,,,,34000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,629000000,,0.0782,0.239,0.011,244.16,1837000000,,,,474.46,570.26,,-8.7607,,,,,,,18048000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,10058000000,10058000000,,,,,,None,320000000,,7.64,0.0124,,,,0.414,-0.41,1657000000,1977000000,4.68,2010-12-31,23.7,,8673000000.0,3168000000,1617000000,477000000,,,None,40000000,None,,None,,,,,1040000000,1140000000,None,None,0.109,,1566000000,1602000000,,,,,55000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,414000000,,0.0782,0.239,0.011,244.16,1487000000,,,,474.46,570.26,,-8.7607,,,,,,,13226000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,8631000000,8631000000,,,,,,None,326000000,,7.64,0.0124,,,,0.414,-0.41,675000000,1001000000,4.68,2009-12-31,23.7,,8673000000.0,2169000000,640000000,156000000,,,None,35000000,None,,None,,,,,428000000,484000000,None,None,0.109,,1487000000,682000000,,,,,-7000000,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,362000000,,0.0782,0.239,0.011,244.16,1239000000,,,,474.46,570.26,,-8.7607,,,,,,,10800000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,11402000000,11402000000,,,,,,None,314000000,,7.64,0.0124,,,,0.414,-0.41,1220000000,1534000000,4.68,2008-12-31,23.7,,8673000000.0,2940000000,1178000000,360000000,,,None,42000000,None,,None,,,,,755000000,None,None,None,0.109,,1668000000,1272000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,422000000,,0.0782,0.239,0.011,244.16,1450000000,,,,474.46,570.26,,-8.7607,,,,,,,14342000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,10492000000,10492000000,,,,,,None,290000000,,7.64,0.0124,,,,0.414,-0.41,1158000000,1448000000,4.68,2007-12-31,23.7,,8673000000.0,2556000000,1169000000,381000000,,,None,58000000,None,,None,,,,,739000000,None,None,None,0.109,,1398000000,1158000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,329000000,,0.0782,0.239,0.011,244.16,1296000000,,,,474.46,570.26,,-8.7607,,,,,,,13048000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,,1.14,89.42,,,,,,,,,,,,,,,None,8767000000,8767000000,,,,,,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2006-12-31,23.7,,8673000000.0,2595000000,1083000000,324000000,,,None,96000000,None,,None,,,,,715000000,None,None,None,0.109,,1464000000,1131000000,,,,,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,,2026-02-02,annual,4.27,USD,pre-market,321000000,,0.0782,0.239,0.011,244.16,1283000000,,,,474.46,570.26,,-8.7607,,,,,,,11362000000,,30.03,,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,562000000,2845000000,2845000000,,,,,,,,,556000000,139000000,None,8767000000,8767000000,3800000000,None,760000000,5818000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2025-12-31,23.7,2224000000,8673000000.0,2595000000,1083000000,324000000,2167000000,2167000000,None,96000000,None,5822000000,None,None,6792000000,None,2133000000,715000000,None,None,None,0.109,,1464000000,1131000000,1676000000,3306000000,None,610000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,6958000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,22616000000,0.0782,0.239,0.011,244.16,1283000000,8114000000,898000000,764000000,474.46,570.26,,-8.7607,33992000000,16925000000,9610000000,20584000000,17067000000,10974000000,11362000000,12349000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,568000000,2566000000,2566000000,,,,,,,,,556000000,138600000,None,8767000000,8767000000,3819000000,None,790000000,5640000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2025-09-30,23.7,2222000000,8673000000.0,2595000000,1083000000,324000000,2345000000,2345000000,None,96000000,None,6256000000,None,None,6824000000,None,1972000000,715000000,None,None,None,0.109,,1464000000,1131000000,1665000000,3105000000,None,623000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,7210000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,22300000000,0.0782,0.239,0.011,244.16,1283000000,8182000000,930000000,593000000,474.46,570.26,,-8.7607,33638000000,16720000000,9454000000,20540000000,16918000000,11086000000,11362000000,12064000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,573000000,2319000000,2319000000,,,,,,,,,556000000,138400000,None,8767000000,8767000000,4151000000,None,1304000000,5874000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2025-06-30,23.7,2433000000,8673000000.0,2595000000,1083000000,324000000,2395000000,2395000000,None,96000000,None,6287000000,None,None,6807000000,None,2018000000,715000000,None,None,None,0.109,,1464000000,1131000000,1698000000,2577000000,None,641000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,7095000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,22040000000,0.0782,0.239,0.011,244.16,1283000000,8684000000,1444000000,755000000,474.46,570.26,,-8.7607,34259000000,16933000000,10315000000,21386000000,17326000000,11071000000,11362000000,11789000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,547000000,1532000000,1532000000,,,,,,,,,556000000,138300000,None,8767000000,8767000000,4311000000,None,2692000000,5680000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2025-03-31,23.7,2397000000,8673000000.0,2595000000,1083000000,324000000,2401000000,2401000000,None,96000000,None,6123000000,None,None,4796000000,None,1990000000,715000000,None,None,None,0.109,,1464000000,1131000000,1579000000,2933000000,None,625000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,6942000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,21401000000,0.0782,0.239,0.011,244.16,1283000000,8035000000,2825000000,626000000,474.46,570.26,,-8.7607,32531000000,15540000000,11575000000,20560000000,16991000000,8985000000,11362000000,10924000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,539000000,1671000000,1671000000,,,,,,,,,556000000,138400000,None,8767000000,8767000000,3951000000,None,2275000000,5181000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2024-12-31,23.7,2370000000,8673000000.0,2595000000,1083000000,324000000,2351000000,2351000000,None,96000000,None,5742000000,None,None,4784000000,None,1889000000,715000000,None,None,None,0.109,,1464000000,1131000000,1565000000,3038000000,None,614000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,6888000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,20828000000,0.0782,0.239,0.011,244.16,1283000000,7598000000,2405000000,593000000,474.46,570.26,,-8.7607,31540000000,14752000000,11234000000,20232000000,16788000000,8998000000,11362000000,10271000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,526000000,1733000000,1733000000,,,,,,,,,556000000,138100000,None,8767000000,8767000000,4206000000,None,2731000000,5387000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2024-09-30,23.7,2412000000,8673000000.0,2595000000,1083000000,324000000,2462000000,2462000000,None,96000000,None,6134000000,None,None,4856000000,None,1922000000,715000000,None,None,None,0.109,,1464000000,1131000000,1544000000,2825000000,None,655000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,6688000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,20660000000,0.0782,0.239,0.011,244.16,1283000000,8113000000,2864000000,518000000,474.46,570.26,,-8.7607,32052000000,15316000000,11603000000,20711000000,16736000000,9108000000,11362000000,10315000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,464000000,1590000000,1590000000,,,,,,,,,2582000000,137900000,None,8767000000,8767000000,4405000000,None,2077000000,5606000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2024-06-30,23.7,2394000000,8673000000.0,2595000000,1083000000,324000000,2502000000,2502000000,None,96000000,None,5857000000,None,None,5426000000,None,1828000000,715000000,None,None,None,0.109,,1464000000,1131000000,1316000000,2947000000,None,657000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,None,2026-02-02,quarterly,4.27,USD,pre-market,321000000,20101000000,0.0782,0.239,0.011,244.16,1283000000,7967000000,2208000000,593000000,474.46,570.26,,-8.7607,31320000000,14962000000,11144000000,20744000000,16358000000,9600000000,11362000000,9551000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,461000000,2541000000,2541000000,,,,,,,,,556000000,142100000,None,8767000000,8767000000,4476000000,None,1064000000,5463000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2024-03-31,23.7,2406000000,8673000000.0,2595000000,1083000000,324000000,2455000000,2455000000,None,96000000,None,5758000000,None,None,5771000000,None,1774000000,715000000,None,None,None,0.109,,1464000000,1131000000,1348000000,4420000000,None,666000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,None,2026-02-02,quarterly,4.27,USD,pre-market,321000000,19605000000,0.0782,0.239,0.011,244.16,1283000000,7296000000,1193000000,510000000,474.46,570.26,,-8.7607,31827000000,15620000000,11686000000,21726000000,16207000000,10040000000,11362000000,9067000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,512000000,2179000000,2179000000,,,,,,,,,556000000,141900000,None,8767000000,8767000000,4260000000,None,1894000000,5583000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2023-12-31,23.7,2499000000,8673000000.0,2595000000,1083000000,324000000,2519000000,2519000000,None,96000000,None,5677000000,None,None,4802000000,None,1800000000,715000000,None,None,None,0.109,,1464000000,1131000000,1197000000,4853000000,None,647000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,None,2026-02-02,quarterly,4.27,USD,pre-market,321000000,17851000000,0.0782,0.239,0.011,244.16,1283000000,7208000000,2032000000,562000000,474.46,570.26,,-8.7607,32005000000,15198000000,12903000000,22101000000,16807000000,9198000000,11362000000,8850000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,506000000,2387000000,2387000000,,,,,,,,,2558000000,142800000,None,8767000000,8767000000,4262000000,None,2514000000,5662000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2023-09-30,23.7,2379000000,8673000000.0,2595000000,1083000000,324000000,2518000000,2518000000,None,96000000,None,5906000000,None,None,4950000000,None,1785000000,715000000,None,None,None,0.109,,1464000000,1131000000,1505000000,2711000000,None,3332000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,6301000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,19520000000,0.0782,0.239,0.011,244.16,1283000000,7970000000,2647000000,452000000,474.46,570.26,,-8.7607,32097000000,15912000000,11126000000,20419000000,16185000000,9293000000,11362000000,10658000000,30.03,None,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,-5199000000,1.14,89.42,,521000000,1802000000,1802000000,,,,,,,,,2532000000,142500000,None,8767000000,8767000000,4308000000,None,2611000000,5863000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2023-06-30,23.7,2404000000,8673000000.0,2595000000,1083000000,324000000,2584000000,2584000000,None,96000000,None,6026000000,None,None,5089000000,None,1861000000,715000000,None,None,None,0.109,,1464000000,1131000000,1207000000,2539000000,None,4245000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,5723000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,19102000000,0.0782,0.239,0.011,244.16,1283000000,8221000000,2746000000,512000000,474.46,570.26,,-8.7607,31735000000,15410000000,11045000000,20379000000,16325000000,9334000000,11362000000,10337000000,30.03,-9380000000,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,-5039000000,1.14,89.42,,497000000,1980000000,1980000000,,,,,,,,,556000000,142400000,None,8767000000,8767000000,4636000000,None,3343000000,5834000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2023-03-31,23.7,2365000000,8673000000.0,2595000000,1083000000,324000000,2640000000,2640000000,None,96000000,None,5878000000,None,None,4409000000,None,1860000000,715000000,None,None,None,0.109,,1464000000,1131000000,1217000000,2204000000,None,4220000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,5590000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,18605000000,0.0782,0.239,0.011,244.16,1283000000,8249000000,3476000000,459000000,474.46,570.26,,-8.7607,31433000000,15368000000,11923000000,20552000000,16065000000,8629000000,11362000000,9623000000,30.03,-9389000000,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,None,1.14,89.42,,500000000,2101000000,2101000000,,,,,,,,,2243000000,142300000,None,8767000000,8767000000,4252000000,None,3357000000,5202000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2022-12-31,23.7,2343000000,8673000000.0,2595000000,1083000000,324000000,2687000000,2687000000,None,96000000,None,5603000000,None,None,4498000000,None,1759000000,715000000,None,None,None,0.109,,1464000000,1131000000,1073000000,2279000000,None,3311000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,5521000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,18037000000,0.0782,0.239,0.011,244.16,1283000000,8355000000,3489000000,472000000,474.46,570.26,,-8.7607,30299000000,14451000000,11421000000,20074000000,15848000000,8653000000,11362000000,8975000000,30.03,-9415000000,620.78,264.33
2026-04-16,CMI,20.5,33670001000.0,30.03,-5030000000,1.14,89.42,,473000000,2499000000,2499000000,,,,,,,,,2214000000,142000000,None,8767000000,8767000000,4000000000,None,2665000000,4799000000,None,None,296000000,,7.64,0.0124,,,,0.414,-0.41,1131000000,1427000000,4.68,2022-09-30,23.7,2229000000,8673000000.0,2595000000,1083000000,324000000,2602000000,2602000000,None,96000000,None,5543000000,None,None,5450000000,None,1826000000,715000000,None,None,None,0.109,,1464000000,1131000000,1091000000,2377000000,None,4179000000,None,,,,,1.697,6.92,2.528,,,,,,,,0.0844,,5201000000,2026-02-02,quarterly,4.27,USD,pre-market,321000000,17628000000,0.0782,0.239,0.011,244.16,1283000000,8588000000,2791000000,466000000,474.46,570.26,,-8.7607,29769000000,14398000000,10530000000,20159000000,15371000000,9629000000,11362000000,8380000000,30.03,-9449000000,620.78,264.33
