date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,64000000,64000000,,,,,,,,,None,None,None,5193000000,5193000000,1121000000,None,None,576000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2005-06-30,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,293000000,None,None,3745000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,3341000000,1329000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,9802000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,9000000,179.98,159.86,,-76.5217,15778000000,None,4195000000,11925000000,None,None,9757000000,3853000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,68000000,68000000,,,,,,,,,None,None,None,5193000000,5193000000,920000000,None,None,474000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2005-03-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,296000000,None,None,3792000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,2505000000,1438000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,9909000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,6000000,179.98,159.86,,-76.5217,14916000000,None,3321000000,11267000000,None,None,9757000000,3649000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,70000000,70000000,,,,,,,,,None,None,None,5193000000,5193000000,1052000000,None,None,752000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2004-12-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,284000000,None,None,4123000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,1852000000,1199000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,9920000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,6000000,179.98,159.86,,-76.5217,14515000000,None,2731000000,10924000000,None,None,9757000000,3591000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,5000000,5000000,,,,,,,,,None,None,None,5193000000,5193000000,1087000000,None,None,583000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2004-09-30,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,296000000,None,None,4545000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,2954000000,1094000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,9833000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,None,179.98,159.86,,-76.5217,15190000000,None,2970000000,11481000000,None,None,9757000000,3709000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,816000000,816000000,,,,,,,,,5000000,339800000,None,5193000000,5193000000,1644000000,None,4226000000,2323000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2025-12-31,17.76,2810000000,5896000000.0,4564000000,3712000000,1277000000,2435000000,2435000000,None,0,None,1016000000,None,None,15842000000,None,5091000000,2435000000,None,None,None,0.132,,None,4231000000,5024000000,5927000000,None,1971000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,18514000000,2026-02-27,annual,0.54,USD,pre-market,None,-12000000,0.0349,0.177,0.136,52.3,None,20395000000,4243000000,None,179.98,159.86,,-76.5217,41550000000,9179000000,11814000000,36440000000,32371000000,24626000000,9757000000,5110000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,316000000,1188000000,1188000000,,,,,,,,,5000000,352567000,None,5193000000,5193000000,1510000000,None,1630000000,1990000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2024-12-31,17.76,2807000000,5896000000.0,4564000000,3712000000,1277000000,2213000000,2213000000,None,0,None,970000000,None,None,15418000000,None,4512000000,2435000000,None,None,None,0.132,,None,4231000000,3971000000,5083000000,None,599000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,16739000000,2026-02-27,annual,0.54,USD,pre-market,None,-454000000,0.0349,0.177,0.136,52.3,None,17364000000,1630000000,None,179.98,159.86,,-76.5217,37770000000,8119000000,8432000000,32187000000,29651000000,23755000000,9757000000,5570000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,282000000,3485000000,3485000000,,,,,,,,,5000000,375193110,None,5193000000,5193000000,1147000000,None,2286000000,1680000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2023-12-31,17.76,2583000000,5896000000.0,4564000000,3712000000,1277000000,1864000000,1864000000,None,0,None,740000000,None,None,12116000000,None,2035000000,2435000000,None,None,None,0.132,,None,4231000000,5732000000,6180000000,None,613000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,12103000000,2026-02-27,annual,0.54,USD,pre-market,None,-2613000000,0.0349,0.177,0.136,52.3,None,14684000000,2293000000,53000000,179.98,159.86,,-76.5217,32966000000,11637000000,9823000000,27644000000,21329000000,17821000000,9757000000,5307000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,290000000,455000000,455000000,,,,,,,,,5000000,422447074,None,5193000000,5193000000,1556000000,None,1113000000,2086000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2022-12-31,17.76,2583000000,5896000000.0,4564000000,3712000000,1277000000,1958000000,1958000000,None,0,None,570000000,None,None,11933000000,None,2431000000,2435000000,None,None,None,0.132,,None,4231000000,8005000000,7461000000,None,5084000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,12554000000,2026-02-27,annual,0.54,USD,pre-market,None,-3643000000,0.0349,0.177,0.136,52.3,None,13336000000,1121000000,92000000,179.98,159.86,,-76.5217,32787000000,11116000000,10337000000,27869000000,21671000000,17532000000,9757000000,4902000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,278000000,1325000000,1325000000,,,,,,,,,5000000,482214544,None,5193000000,5193000000,1515000000,None,254000000,1956000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2021-12-31,17.76,2583000000,5896000000.0,4564000000,3712000000,1277000000,2146000000,2146000000,None,0,None,610000000,None,None,10477000000,None,2299000000,2435000000,None,None,None,0.132,,None,4231000000,3992000000,3862000000,None,5071000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,13056000000,2026-02-27,annual,0.54,USD,pre-market,None,-1964000000,0.0349,0.177,0.136,52.3,None,11009000000,259000000,14000000,179.98,159.86,,-76.5217,29683000000,7883000000,5843000000,21391000000,21800000000,15548000000,9757000000,8291000000,75.22,-1558000000,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,254000000,406000000,406000000,,,,,,,,,5000000,491090468,None,5193000000,5193000000,880000000,None,395000000,1279000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2020-12-31,17.76,2583000000,5896000000.0,4564000000,3712000000,1277000000,2445000000,2445000000,None,0,None,515000000,None,None,9235000000,None,2017000000,2435000000,None,None,None,0.132,,None,4231000000,1229000000,1527000000,None,4575000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,13499000000,2026-02-27,annual,0.54,USD,pre-market,None,-399000000,0.0349,0.177,0.136,52.3,None,9884000000,403000000,19000000,179.98,159.86,,-76.5217,25208000000,3429000000,3036000000,16847000000,21779000000,13811000000,9757000000,8371000000,75.22,-973000000,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,133000000,300000000,300000000,,,,,,,,,5000000,499935490,None,5193000000,5193000000,947000000,None,1077000000,1365000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2019-12-31,17.76,2553000000,5896000000.0,4564000000,3712000000,1277000000,2746000000,2746000000,None,0,None,469000000,None,None,10102000000,None,1661000000,2435000000,None,None,None,0.132,,None,4231000000,1980000000,2335000000,None,792000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,13761000000,2026-02-27,annual,0.54,USD,pre-market,None,-764000000,0.0349,0.177,0.136,52.3,None,11312000000,1091000000,730000000,179.98,159.86,,-76.5217,26616000000,4114000000,4574000000,18656000000,22502000000,14082000000,9757000000,7959000000,75.22,-973000000,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,636000000,636000000,,,,,,,,,5000000,504954371,None,5193000000,5193000000,945000000,None,530000000,1087000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2018-12-31,17.76,2068000000,5896000000.0,4564000000,3712000000,1277000000,2489000000,2489000000,None,0,None,412000000,None,None,10874000000,None,1381000000,2435000000,None,None,None,0.132,,None,4231000000,152000000,2146000000,None,1161000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,14421000000,2026-02-27,annual,0.54,USD,pre-market,None,-1449000000,0.0349,0.177,0.136,52.3,None,11404000000,530000000,730000000,179.98,159.86,,-76.5217,26024000000,3435000000,3625000000,18157000000,22589000000,14532000000,9757000000,7867000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,1487000000,1487000000,,,,,,,,,4000000,427761460,None,5193000000,5193000000,473000000,None,44000000,582000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2017-12-31,17.76,1907000000,5896000000.0,4564000000,3712000000,1277000000,2526000000,2526000000,None,0,None,253000000,None,None,4379000000,None,1240000000,2435000000,None,None,None,0.132,,None,4231000000,351000000,636000000,None,589000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,4662000000,2026-02-27,annual,0.54,USD,pre-market,None,-1410000000,0.0349,0.177,0.136,52.3,None,4423000000,44000000,220000000,179.98,159.86,,-76.5217,14600000000,2673000000,1351000000,8258000000,11927000000,6907000000,9757000000,6342000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,843000000,843000000,,,,,,,,,4000000,427580232,None,5193000000,5193000000,479000000,None,46000000,612000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2016-12-31,17.76,1907000000,5896000000.0,4564000000,3712000000,1277000000,3201000000,3201000000,None,0,None,285000000,None,None,4577000000,None,1064000000,2435000000,None,None,None,0.132,,None,4231000000,733000000,820000000,None,816000000,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,4277000000,2026-02-27,annual,0.54,USD,pre-market,None,-1155000000,0.0349,0.177,0.136,52.3,None,4623000000,46000000,563000000,179.98,159.86,,-76.5217,15167000000,2473000000,1504000000,8570000000,12694000000,7066000000,9757000000,6597000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,1400000000,1400000000,,,,,,,,,-22851000000,427500000,None,5193000000,5193000000,514000000,None,1441000000,533000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2015-12-31,17.76,152000000,5896000000.0,4564000000,3712000000,1277000000,1174000000,1174000000,None,0,None,428000000,None,None,31671000000,None,8000000,2435000000,None,None,None,0.132,,None,4231000000,65000000,628000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,9101000000,2026-02-27,annual,0.54,USD,pre-market,None,-686000000,0.0349,0.177,0.136,52.3,None,33112000000,1441000000,465000000,179.98,159.86,,-76.5217,15658000000,3450000000,2812000000,38542000000,12208000000,35730000000,9757000000,-22884000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,1843000000,1843000000,,,,,,,,,-18174000000,427500000,None,5193000000,5193000000,545000000,None,22000000,588000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2014-12-31,17.76,2352000000,5896000000.0,4564000000,3712000000,1277000000,1336000000,1336000000,None,0,None,468000000,None,None,1476000000,None,11000000,2435000000,None,None,None,0.132,,None,4231000000,83000000,935000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,12288000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,33887000000,22000000,11000000,179.98,159.86,,-76.5217,21343000000,3476000000,1502000000,39552000000,17867000000,38050000000,9757000000,-18209000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,746000000,746000000,,,,,,,,,None,427500000,None,5193000000,5193000000,545000000,None,None,710000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2013-12-31,17.76,3952000000,5896000000.0,4564000000,3712000000,1277000000,1717000000,1717000000,None,0,None,399000000,None,None,2000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,288000000,2412000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,17649000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,32142000000,32140000000,1038000000,179.98,159.86,,-76.5217,28822000000,3872000000,35097000000,40804000000,24950000000,5707000000,9757000000,-11983000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,1175000000,1175000000,,,,,,,,,None,427500000,None,5193000000,5193000000,529000000,None,None,1408000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2012-12-31,17.76,4952000000,5896000000.0,4564000000,3712000000,1277000000,1781000000,1781000000,None,0,None,393000000,None,None,29800000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,191000000,4456000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,18556000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,None,179.98,159.86,,-76.5217,32969000000,4630000000,4985000000,42652000000,25999000000,29800000000,9757000000,-9795000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,120000000,120000000,,,,,,,,,None,None,None,5193000000,5193000000,762000000,None,None,1430000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2011-12-31,17.76,6152000000,5896000000.0,4564000000,3712000000,1277000000,7978000000,7978000000,None,0,None,418000000,None,None,30040000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,3000000000,3537000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,19218000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,129000000,179.98,159.86,,-76.5217,37335000000,None,5322000000,44093000000,None,None,9757000000,-6758000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,47000000,47000000,,,,,,,,,None,None,None,5193000000,5193000000,879000000,None,None,2912000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2010-12-31,17.76,6152000000,5896000000.0,4564000000,3712000000,1277000000,8523000000,8523000000,None,0,None,395000000,None,None,28926000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,2851000000,3352000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,20155000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,33000000,179.98,159.86,,-76.5217,39139000000,None,6252000000,44198000000,None,None,9757000000,-5059000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,94000000,94000000,,,,,,,,,None,None,None,5193000000,5193000000,951000000,None,None,2441000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2009-12-31,17.76,10252000000,5896000000.0,4564000000,3712000000,1277000000,12845000000,12845000000,None,0,None,393000000,None,None,29876000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,2573000000,3472000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,20980000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,1000000,179.98,159.86,,-76.5217,43223000000,None,5801000000,45006000000,None,None,9757000000,-1783000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,479000000,479000000,,,,,,,,,None,None,None,5193000000,5193000000,1168000000,None,None,1165000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2008-12-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,13096000000,13096000000,None,0,None,361000000,None,None,29463000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,2936000000,3841000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,20902000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,146000000,179.98,159.86,,-76.5217,42957000000,None,6277000000,45611000000,None,None,9757000000,-2654000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,215000000,215000000,,,,,,,,,None,None,None,5193000000,5193000000,961000000,None,None,448000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2007-12-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,22197000000,22197000000,None,0,None,352000000,None,None,28698000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,1916000000,1701000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,20545000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,None,179.98,159.86,,-76.5217,49060000000,None,3351000000,42844000000,None,None,9757000000,6216000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,,None,7000000,7000000,,,,,,,,,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,,0.902,0.0057,,,,-0.523,-1.76,None,None,2.3,2006-12-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,2435000000,None,None,None,0.132,,None,4231000000,3671000000,1232000000,None,None,None,,,,,1.409,21.18,3.13,,,,,,,,0.0532,,9888000000,2026-02-27,annual,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,1514000000,None,7000000,7000000,986000000,-2234000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,725000000,0.902,0.0057,152000000,152000000,None,-0.523,-1.76,None,None,2.3,2025-12-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,233000000,None,None,None,0.132,1432000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,776000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,-82000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,458000000,None,7000000,7000000,-833000000,-491000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,691000000,0.902,0.0057,98000000,98000000,None,-0.523,-1.76,None,None,2.3,2025-09-30,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,652000000,None,None,None,0.132,1467000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-187000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,36000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,690000000,None,7000000,7000000,-63000000,-610000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,762000000,0.902,0.0057,144000000,144000000,None,-0.523,-1.76,None,None,2.3,2025-06-30,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,327000000,None,None,None,0.132,572000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-252000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,25000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,768000000,None,7000000,7000000,-164000000,-1061000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,772000000,0.902,0.0057,104000000,104000000,None,-0.523,-1.76,None,None,2.3,2025-03-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,-268000000,None,None,None,0.132,599000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-337000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,21000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,430000000,None,7000000,7000000,-754000000,-317000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,740000000,0.902,0.0057,150000000,150000000,None,-0.523,-1.76,None,None,2.3,2024-12-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,490000000,None,None,None,0.132,1353000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-245000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,24000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,685000000,None,7000000,7000000,-1661000000,-762000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,714000000,0.902,0.0057,103000000,103000000,None,-0.523,-1.76,None,None,2.3,2024-09-30,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,1837000000,None,None,None,0.132,1702000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-399000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,23000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,498000000,None,7000000,7000000,18000000,-669000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,622000000,0.902,0.0057,148000000,148000000,None,-0.523,-1.76,None,None,2.3,2024-06-30,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,467000000,None,None,None,0.132,1196000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-331000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,32000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
2026-04-16,VST,2.18,17738000000.0,75.22,None,1.498,7.75,596000000,None,7000000,7000000,793000000,-3528000000,None,None,None,None,None,None,None,None,None,5193000000,5193000000,1181000000,None,None,1898000000,None,None,None,555000000,0.902,0.0057,77000000,77000000,None,-0.523,-1.76,None,None,2.3,2024-03-31,17.76,None,5896000000.0,4564000000,3712000000,1277000000,517000000,517000000,None,0,None,306000000,None,None,3241000000,None,None,18000000,None,None,None,0.132,312000000,None,4231000000,3671000000,1232000000,None,None,None,None,None,None,None,1.409,21.18,3.13,None,None,None,None,None,-291000000,None,0.0532,None,9888000000,2026-02-27,quarterly,0.54,USD,pre-market,None,None,0.0349,0.177,0.136,52.3,None,None,None,3000000,179.98,159.86,21000000,-76.5217,18547000000,None,3969000000,11894000000,None,None,9757000000,6653000000,75.22,None,219.21,102.81
