date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,139803000,139803000,,,,,,None,6274000,,1.15,0.0065,,,,0.03,0.07,35690000,41964000,1.26,2006-09-30,17.61,,1069605000.0,86915000,42794000,15704000,,,None,0,None,,None,,,,,27090000,0,None,None,0.136,,44951000,41964000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,quarterly,1.33,USD,post-market,4531000,,0.0952,0.18,0.042,55.92,40423000,,,,176.94,184.55,,5.5556,,,,,,,226718000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,139717000,139717000,,,,,,None,6331000,,1.15,0.0065,,,,0.03,0.07,44070000,50401000,1.26,2006-06-30,17.61,,1069605000.0,101515000,51307000,19658000,,,None,0,None,,None,,,,,31574000,0,None,None,0.136,,51114000,50401000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,quarterly,1.33,USD,post-market,5747000,,0.0952,0.18,0.042,55.92,45252000,,,,176.94,184.55,,5.5556,,,,,,,241232000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,129740000,129740000,,,,,,None,6495000,,1.15,0.0065,,,,0.03,0.07,33793000,40288000,1.26,2006-03-31,17.61,,1069605000.0,85918000,41032000,15788000,,,None,0,None,,None,,,,,25153000,0,None,None,0.136,,45630000,40288000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,quarterly,1.33,USD,post-market,5058000,,0.0952,0.18,0.042,55.92,40574000,,,,176.94,184.55,,5.5556,,,,,,,215658000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,130631000,130631000,,,,,,None,4520000,,1.15,0.0065,,,,0.03,0.07,32660000,37180000,1.26,2005-12-31,17.61,,1069605000.0,73266000,33678000,12113000,,,None,194000,None,,None,,,,,21565000,0,None,None,0.136,,40606000,32660000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,quarterly,1.33,USD,post-market,3852000,,0.0952,0.18,0.042,55.92,40526000,,,,176.94,184.55,,5.5556,,,,,,,203897000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,1263203000,1263203000,,,,,,None,88477000,,1.15,0.0065,,,,0.03,0.07,462473000,550950000,1.26,2025-12-31,17.61,,1069605000.0,1069605000,462473000,117390000,,,None,None,4408000,,None,,,,,345083000,345083000,8337000,None,0.136,,626977000,442628000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,82483000,,0.0952,0.18,0.042,55.92,321686000,,,,176.94,184.55,,5.5556,,,,,,,2332808000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,1206100000,1206100000,,,,,,None,85399000,,1.15,0.0065,,,,0.03,0.07,435341000,520740000,1.26,2024-12-31,17.61,,1069605000.0,1026039000,434043000,111819000,,,None,48937000,4068000,,None,,,,,322224000,322224000,5277000,None,0.136,,595876000,429975000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,93576000,,0.0952,0.18,0.042,55.92,277532000,,,,176.94,184.55,,5.5556,,,,,,,2232139000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,1169893000,1169893000,,,,,,None,74707000,,1.15,0.0065,,,,0.03,0.07,483979000,558686000,1.26,2023-12-31,17.61,,1069605000.0,1043910000,476547000,122560000,,,None,7432000,1398000,,None,,,,,353987000,356791000,-1008000,None,0.136,,564250000,479660000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,92167000,,0.0952,0.18,0.042,55.92,268103000,,,,176.94,184.55,,5.5556,,,,,,,2213803000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,1174916000,1174916000,,,,,,None,72217000,,1.15,0.0065,,,,0.03,0.07,460730000,532947000,1.26,2022-12-31,17.61,,1069605000.0,941171000,448065000,114070000,,,None,12665000,11002000,,None,,,,,333995000,333995000,-7594000,None,0.136,,466200000,474971000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,68354000,,0.0952,0.18,0.042,55.92,228468000,,,,176.94,184.55,,5.5556,,,,,,,2116087000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,818511000,818511000,,,,,,None,52039000,,1.15,0.0065,,,,0.03,0.07,359399000,411438000,1.26,2021-12-31,17.61,,1069605000.0,754706000,358549000,92102000,,,None,850000,9244000,,None,,,,,266447000,266447000,-9244000,None,0.136,,387237000,367469000,,,,,-9512000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,59381000,,0.0952,0.18,0.042,55.92,193176000,,,,176.94,184.55,,5.5556,,,,,,,1573217000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,692425000,692425000,,,,,,None,45751000,,1.15,0.0065,,,,0.03,0.07,251848000,297599000,1.26,2020-12-31,17.61,,1069605000.0,575520000,249564000,62564000,,,None,2284000,2799000,,None,,,,,187000000,187000000,-2799000,None,0.136,,323489000,252031000,,,,,-2799000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,50807000,,0.0952,0.18,0.042,55.92,161029000,,,,176.94,184.55,,5.5556,,,,,,,1267945000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,645281000,645281000,,,,,,None,38402000,,1.15,0.0065,,,,0.03,0.07,180385000,218787000,1.26,2019-12-31,17.61,,1069605000.0,491258000,178357000,44375000,,,None,2028000,2897000,,None,,,,,133982000,133982000,-1737000,None,0.136,,316028000,175230000,,,,,-2897000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,47058000,,0.0952,0.18,0.042,55.92,157274000,,,,176.94,184.55,,5.5556,,,,,,,1136539000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,598290000,598290000,,,,,,None,39393000,,1.15,0.0065,,,,0.03,0.07,173192000,212585000,1.26,2018-12-31,17.61,,1069605000.0,480519000,172128000,45495000,,,None,1064000,497000,,None,,,,,126633000,126633000,-571000,None,0.136,,312080000,168439000,,,,,367000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,43056000,,0.0952,0.18,0.042,55.92,158568000,,,,176.94,184.55,,5.5556,,,,,,,1078809000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,530760999,530760999,,,,,,None,33724000,,1.15,0.0065,,,,0.03,0.07,145595000,179319000,1.26,2017-12-31,17.61,,1069605000.0,446264000,144418000,51801000,,,None,1177000,389000,,None,,,,,92617000,92617000,-788000,None,0.136,,307257000,139007000,,,,,6428000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,47616000,,0.0952,0.18,0.042,55.92,142749000,,,,176.94,184.55,,5.5556,,,,,,,977025000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,448211000,448211000,,,,,,None,27927000,,1.15,0.0065,,,,0.03,0.07,140047000,167974000,1.26,2016-12-31,17.61,,1069605000.0,412450000,138900000,49166000,,,None,1147000,570000,,None,,,,,89734000,89734000,-577000,None,0.136,,272808000,139642000,,,,,570000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,46248000,,0.0952,0.18,0.042,55.92,124859000,,,,176.94,184.55,,5.5556,,,,,,,860661000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,435140000,435140000,,,,,,None,26821000,,1.15,0.0065,,,,0.03,0.07,109676000,136497000,1.26,2015-12-31,17.61,,1069605000.0,358919000,108679000,40791000,,,None,997000,342000,,None,,,,,67888000,67888000,None,None,0.136,,241484000,117435000,,,,,655000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,40296000,,0.0952,0.18,0.042,55.92,113428000,,,,176.94,184.55,,5.5556,,,,,,,794059000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,410118000,410118000,,,,,,None,27918000,,1.15,0.0065,,,,0.03,0.07,100177000,128095000,1.26,2014-12-31,17.61,,1069605000.0,342030000,99322000,35791000,,,None,855000,None,,None,,,,,63531000,63531000,None,None,0.136,,243094000,98936000,,,,,901000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,39018000,,0.0952,0.18,0.042,55.92,111500000,,,,176.94,184.55,,5.5556,,,,,,,752148000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,391791000,391791000,,,,,,None,27518000,,1.15,0.0065,,,,0.03,0.07,82465000,109983000,1.26,2013-12-31,17.61,,1069605000.0,314538000,81564000,30593000,,,None,901000,None,,None,,,,,50971000,50971000,None,None,0.136,,230922000,83616000,,,,,987000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,36843000,,0.0952,0.18,0.042,55.92,108070000,,,,176.94,184.55,,5.5556,,,,,,,706329000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,373759000,373759000,,,,,,None,26857000,,1.15,0.0065,,,,0.03,0.07,62714000,89571000,1.26,2012-12-31,17.61,,1069605000.0,283477000,61921000,20003000,,,None,793000,None,,None,,,,,41918000,41918000,None,None,0.136,,219256000,64221000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,35919000,,0.0952,0.18,0.042,55.92,99968000,,,,176.94,184.55,,5.5556,,,,,,,657236000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,332642000,332642000,,,,,,None,20751000,,1.15,0.0065,,,,0.03,0.07,79359000,100110000,1.26,2011-12-31,17.61,,1069605000.0,270804000,78786000,27886000,,,None,573000,None,,None,,,,,50900000,50900000,None,None,0.136,,195274000,75530000,,,,,4389000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,25886000,,0.0952,0.18,0.042,55.92,95820000,,,,176.94,184.55,,5.5556,,,,,,,603446000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,311349000,311349000,,,,,,None,22861000,,1.15,0.0065,,,,0.03,0.07,78381000,101242000,1.26,2010-12-31,17.61,,1069605000.0,244138000,78037000,33238999,,,None,344000,None,,None,,,,,28586000,44798000,None,None,0.136,,164191000,79947000,,,,,-43000,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,21110000,,0.0952,0.18,0.042,55.92,79788000,,,,176.94,184.55,,5.5556,,,,,,,555487000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,391496000,391496000,,,,,,None,29387000,,1.15,0.0065,,,,0.03,0.07,28958000,58345000,1.26,2009-12-31,17.61,,1069605000.0,193574000,28491000,16274000,,,None,467000,None,,None,,,,,12217000,None,None,None,0.136,,164167000,29407000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,19993000,,0.0952,0.18,0.042,55.92,75063000,,,,176.94,184.55,,5.5556,,,,,,,585070000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,474190000,474190000,,,,,,None,30209000,,1.15,0.0065,,,,0.03,0.07,90033000,120242000,1.26,2008-12-31,17.61,,1069605000.0,282309000,89652000,35718000,,,None,381000,None,,None,,,,,53934000,None,None,None,0.136,,191927000,90382000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,21327000,,0.0952,0.18,0.042,55.92,89897000,,,,176.94,184.55,,5.5556,,,,,,,756499000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,511499000,511499000,,,,,,None,27984000,,1.15,0.0065,,,,0.03,0.07,116804000,144788000,1.26,2007-12-31,17.61,,1069605000.0,305489000,116575000,47833000,,,None,229000,None,,None,,,,,68742000,None,None,None,0.136,,184687000,120802000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,20115000,,0.0952,0.18,0.042,55.92,164572000,,,,176.94,184.55,,5.5556,,,,,,,816988000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,,1.369,49.2,,,,,,,,,,,,,,,None,517885000,517885000,,,,,,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2006-12-31,17.61,,1069605000.0,345295000,165032000,62370000,,,None,208000,None,,None,,,,,102496000,None,None,None,0.136,,183428000,161867000,,,,,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,,2026-02-09,annual,1.33,USD,post-market,19254000,,0.0952,0.18,0.042,55.92,164174000,,,,176.94,184.55,,5.5556,,,,,,,863180000,,20.95,,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,117072000,384138000,384138000,,,,,,,,,419000,41509000,None,517885000,517885000,91467000,None,15000000,302688000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2025-12-31,17.61,558521000,1069605000.0,345295000,165032000,62370000,387729000,387729000,None,208000,None,594192000,None,None,355509000,None,None,102496000,None,None,None,0.136,,183428000,161867000,71485000,275328000,None,104234000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,742914000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1843289000,0.0952,0.18,0.042,55.92,164174000,564147000,15000000,None,176.94,184.55,,5.5556,3073626000,1352503000,381795000,1038148999,1721123000,656353999,863180000,2029762000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,76599000,297304000,297304000,,,,,,,,,419000,41704000,None,517885000,517885000,103593000,None,22500000,395353000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2025-09-30,17.61,557836000,1069605000.0,345295000,165032000,62370000,392523000,392523000,None,208000,None,591877000,None,None,346709000,None,None,102496000,None,None,None,0.136,,183428000,161867000,64834000,277204000,None,111437000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,708259000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1798165000,0.0952,0.18,0.042,55.92,164174000,445808000,22500000,None,176.94,184.55,,5.5556,3045423000,1349368000,403297000,1032130000,1696061000,628833000,863180000,2013293000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,83001000,190400000,190400000,,,,,,,,,419000,41926000,None,517885000,517885000,95560000,None,22500000,415926000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2025-06-30,17.61,560633000,1069605000.0,345295000,165032000,62370000,399361000,399361000,None,208000,None,586623000,None,None,351994000,None,None,102496000,None,None,None,0.136,,183428000,161867000,65169000,254800000,None,120060000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,698185000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1702437000,0.0952,0.18,0.042,55.92,164174000,457495000,22500000,None,176.94,184.55,,5.5556,2964403000,1258118000,372860000,1024626000,1706319000,651766000,863180000,1939777000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,82913000,150290000,150290000,,,,,,,,,419000,42010000,None,517885000,517885000,118019000,None,22500000,373198000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2025-03-31,17.61,527621000,1069605000.0,345295000,165032000,62370000,381079000,381079000,None,208000,None,618784000,None,None,357278000,None,None,102496000,None,None,None,0.136,,183428000,161867000,64760000,239511000,None,41871000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,670204000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1611095000,0.0952,0.18,0.042,55.92,164174000,462691000,22500000,None,176.94,184.55,,5.5556,2822956000,1207032000,380030000,952438000,1618665000,572408000,863180000,1870518000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,95599000,239371000,239371000,,,,,,,,,424000,42174000,None,517885000,517885000,100972000,None,22500000,284392000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2024-12-31,17.61,512383000,1069605000.0,345295000,165032000,62370000,375051000,375051000,None,208000,None,593175000,None,None,362563000,None,None,102496000,None,None,None,0.136,,183428000,161867000,59383000,158606000,None,27636000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,625588000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1646568000,0.0952,0.18,0.042,55.92,164174000,480662000,41915000,None,176.94,184.55,,5.5556,2736168000,1176321000,366348000,923034000,1559847000,556686000,863180000,1813134000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,70496000,339427000,339427000,,,,,,,,,424000,42335000,None,517885000,517885000,110321000,None,22500000,360350000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2024-09-30,17.61,550946000,1069605000.0,345295000,165032000,62370000,395517000,395517000,None,208000,None,583380000,None,None,442885000,None,None,102496000,None,None,None,0.136,,183428000,161867000,51609000,241004000,None,53457000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,582919000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1606371000,0.0952,0.18,0.042,55.92,164174000,535881000,22500000,None,176.94,184.55,,5.5556,2897459000,1334766000,377951000,1034015000,1562693000,656064000,863180000,1863444000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,69223000,354851000,354851000,,,,,,,,,424000,42418000,None,517885000,517885000,104670000,None,22500000,377584000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2024-06-30,17.61,497990000,1069605000.0,345295000,165032000,62370000,352496000,352496000,None,208000,None,533625000,None,None,448171000,None,None,102496000,None,None,None,0.136,,183428000,161867000,65016000,233155000,None,37743000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,None,2026-02-09,quarterly,1.33,USD,post-market,19254000,1526192000,0.0952,0.18,0.042,55.92,164174000,539894000,22500000,None,176.94,184.55,,5.5556,2773361000,1331076000,360325000,1008560000,1442285000,648235000,863180000,1764801000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,52051000,369122000,369122000,,,,,,,,,424000,42630000,None,517885000,517885000,102997000,None,22500000,343414000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2024-03-31,17.61,492767000,1069605000.0,345295000,165032000,62370000,352527000,352527000,None,208000,None,555745000,None,None,453454000,None,None,102496000,None,None,None,0.136,,183428000,161867000,60473000,226944000,None,41400000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,None,2026-02-09,quarterly,1.33,USD,post-market,19254000,1440165000,0.0952,0.18,0.042,55.92,164174000,528005000,22500000,None,176.94,184.55,,5.5556,2721946000,1328754000,352441000,996283000,1393192000,643842000,863180000,1725663000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,70278000,429822000,429822000,,,,,,,,,426000,42668000,None,517885000,517885000,107524000,None,22500000,283975000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2023-12-31,17.61,502550000,1069605000.0,345295000,165032000,62370000,365339000,365339000,None,208000,None,551575000,None,None,458791000,None,None,102496000,None,None,None,0.136,,183428000,161867000,47069000,184927000,None,51436000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,None,2026-02-09,quarterly,1.33,USD,post-market,19254000,1426554000,0.0952,0.18,0.042,55.92,164174000,551569000,37454000,None,176.94,184.55,,5.5556,2704724000,1312441000,361257000,1024978000,1392283000,663721000,863180000,1679746000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,53808000,571006000,571006000,,,,,,,,,426000,42882000,None,517885000,517885000,95267000,None,22500000,351164000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2023-09-30,17.61,483413000,1069605000.0,345295000,165032000,62370000,356450000,356450000,None,208000,None,504446000,None,None,539072000,None,None,102496000,None,None,None,0.136,,183428000,161867000,51583000,222233000,None,119015000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,448652000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1383184000,0.0952,0.18,0.042,55.92,164174000,615381000,22500000,None,176.94,184.55,,5.5556,2815487000,1478199000,427569000,1145996000,1337288000,718427000,863180000,1669491000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,51560000,407982000,407982000,,,,,,,,,426000,42813000,None,517885000,517885000,97847000,None,22500000,387917000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2023-06-30,17.61,495065000,1069605000.0,345295000,165032000,62370000,369649000,369649000,None,208000,None,523561000,None,None,544309000,None,None,102496000,None,None,None,0.136,,183428000,161867000,53344000,276601000,None,142921000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,438598000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1290686000,0.0952,0.18,0.042,55.92,164174000,618369000,22500000,None,176.94,184.55,,5.5556,2719349000,1372804000,396948000,1135738000,1346545000,738790000,863180000,1583611000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,45368000,252541000,252541000,,,,,,,,,426000,42827000,None,517885000,517885000,95302000,None,22500000,339674000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2023-03-31,17.61,500749000,1069605000.0,345295000,165032000,62370000,366122000,366122000,None,208000,None,576433000,None,None,549594000,None,None,102496000,None,None,None,0.136,,183428000,161867000,53893000,212864000,None,187965000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,424991000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1194993000,0.0952,0.18,0.042,55.92,164174000,617462000,22500000,None,176.94,184.55,,5.5556,2555634000,1222541000,330666000,1068225000,1333093000,737559000,863180000,1487409000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,46882000,300742000,300742000,,,,,,,,,425000,42680000,None,517885000,517885000,97841000,None,22500000,269124000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2022-12-31,17.61,495672000,1069605000.0,345295000,165032000,62370000,362917000,362917000,None,208000,None,556801000,None,None,554538000,None,None,102496000,None,None,None,0.136,,183428000,161867000,52583000,181114000,None,140607000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,419207000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1118030000,0.0952,0.18,0.042,55.92,164174000,635465000,34044000,300742000,176.94,184.55,,5.5556,2503971000,1179250000,348563000,1090592000,1324721000,742029000,863180000,1413379000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,38650000,309262000,309262000,,,,,,,,,433000,42916000,None,517885000,517885000,98646000,None,22500000,334449000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2022-09-30,17.61,467990000,1069605000.0,345295000,165032000,62370000,330533000,330533000,None,208000,None,540020000,None,None,660164000,None,None,102496000,None,None,None,0.136,,183428000,161867000,48416000,225020000,None,160373000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,389429000,2026-02-09,quarterly,1.33,USD,post-market,19254000,1150115000,0.0952,0.18,0.042,55.92,164174000,721314000,22500000,None,176.94,184.55,,5.5556,2504258000,1232147000,346166000,1166703000,1272111000,820537000,863180000,1337555000,20.95,-74562000,211.62,141.68
