date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,185678000,185678000,,,,,,,,,539000,54034000,None,100230000,100230000,11116000,None,None,25900000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2008-03-31,21.37,140301000,952715000.0,204938000,92388000,31257000,25900000,25900000,None,95038000,None,41439000,None,None,118559000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3654356000,3158939000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,124183000,2026-01-22,quarterly,0.49,USD,pre-market,None,159579000,0.008,0.0643,0.245,7.96,65419000,1083509000,492189000,None,46.02,47.1,,0.0,4834872000,211578000,3662244000,4291924000,4623294000,629680000,305168000,542948000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,227474000,227474000,,,,,,,,,536000,53566000,None,100230000,100230000,13281000,None,None,26168000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2007-12-31,21.37,140301000,952715000.0,204938000,92388000,31257000,26168000,26168000,None,95038000,None,42166000,None,None,118559000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3585351000,3184478000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,123749000,2026-01-22,quarterly,0.49,USD,pre-market,None,150195000,0.008,0.0643,0.245,7.96,65419000,1059129000,401621000,81912000,46.02,47.1,,0.0,4817330000,253642000,3599380000,4288754000,4563688000,689374000,305168000,528576000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,188934000,188934000,,,,,,,,,536000,54005000,None,100230000,100230000,18742000,None,None,29893000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2007-09-30,21.37,140288000,952715000.0,204938000,92388000,31257000,29893000,29893000,None,95038000,None,32610000,None,None,118559000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3464943000,3367120000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,121045000,2026-01-22,quarterly,0.49,USD,pre-market,None,139023000,0.008,0.0643,0.245,7.96,65419000,765903000,395436000,None,46.02,47.1,,0.0,4700257000,218827000,3781298000,4184985000,4481430000,403687000,305168000,515272000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,259213000,259213000,,,,,,,,,535000,49293000,None,100230000,100230000,15388000,None,None,27621000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2007-06-30,21.37,140018000,952715000.0,204938000,92388000,31257000,15575000,15575000,None,95038000,None,44773000,None,None,118559000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3374104000,3354685000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,119320000,2026-01-22,quarterly,0.49,USD,pre-market,None,128355000,0.008,0.0643,0.245,7.96,65419000,769563000,156794000,None,46.02,47.1,,0.0,4672955000,286834000,3526867000,4173284000,4386121000,646417000,305168000,499671000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,211809000,211809000,,,,,,,,,527000,53239000,None,100230000,100230000,12980000,None,None,25340000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2007-03-31,21.37,132303000,952715000.0,204938000,92388000,31257000,25340000,25340000,None,95038000,None,34505000,None,None,118559000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3185486000,3199094000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,115123000,2026-01-22,quarterly,0.49,USD,pre-market,None,118054000,0.008,0.0643,0.245,7.96,65419000,742605000,168421000,None,46.02,47.1,,0.0,4459013000,237149000,3380495000,3986577000,4221864000,606082000,305168000,472436000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,166892000,166892000,,,,,,,,,523000,49703000,None,100230000,100230000,11041000,None,None,25729000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2006-12-31,21.37,129716000,952715000.0,204938000,92388000,31257000,25729000,25729000,None,95038000,None,36619000,None,None,429292000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3192772000,3207533000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,110759000,2026-01-22,quarterly,0.49,USD,pre-market,None,108286000,0.008,0.0643,0.245,7.96,65419000,765067000,338986000,36426000,46.02,47.1,,0.0,4467739000,192621000,3557560000,4011596000,4278677000,457595000,305168000,456143000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,180940000,180940000,,,,,,,,,338000,50403000,None,100230000,100230000,10288000,None,None,22822000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2006-09-30,21.37,89814000,952715000.0,204938000,92388000,31257000,22822000,22822000,None,95038000,None,29290000,None,None,115000000,None,None,61131000,None,None,None,0.348,,112550000,92388000,2886277000,2851335000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,93859000,2026-01-22,quarterly,0.49,USD,pre-market,None,97533000,0.008,0.0643,0.245,7.96,65419000,826203000,162400000,None,46.02,47.1,,0.0,4126696000,203762000,3024023000,3715686000,3922934000,691663000,305168000,411010000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,158431000,158431000,,,,,,,,,324000,49346000,None,100230000,100230000,9453000,None,None,20449000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2006-06-30,21.37,79099000,952715000.0,204938000,92388000,31257000,7195000,7195000,None,95038000,None,31201000,None,None,85000000,None,None,61131000,None,None,None,0.348,,112550000,92388000,2688865000,2692769000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,88883000,2026-01-22,quarterly,0.49,USD,pre-market,None,87644000,0.008,0.0643,0.245,7.96,65419000,834372000,587076000,870460000,46.02,47.1,,0.0,3913382000,178880000,3289298000,3560552000,3734502000,271254000,305168000,352830000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,126817000,126817000,,,,,,,,,323000,49240000,None,100230000,100230000,8537000,None,None,19317000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2006-03-31,21.37,79099000,952715000.0,204938000,92388000,31257000,19317000,19317000,None,95038000,None,25931000,None,None,85000000,None,None,61131000,None,None,None,0.348,,112550000,92388000,2557770000,2693399000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,86179000,2026-01-22,quarterly,0.49,USD,pre-market,None,78171000,0.008,0.0643,0.245,7.96,65419000,725190000,637416000,None,46.02,47.1,,0.0,3800158000,146134000,3339352000,3455767000,3654024000,116415000,305168000,344391000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,127157000,127157000,,,,,,,,,322000,46957000,None,100230000,100230000,7437000,None,None,19923000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2005-12-31,21.37,79099000,952715000.0,204938000,92388000,31257000,19923000,19923000,None,95038000,None,22872000,None,None,495883000,None,None,61131000,None,None,None,0.348,,112550000,92388000,2424228000,2534712000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,79952000,2026-01-22,quarterly,0.49,USD,pre-market,None,69713000,0.008,0.0643,0.245,7.96,65419000,804413000,531721000,23276000,46.02,47.1,,0.0,3706344000,147080000,3073870000,3373105000,3559264000,299235000,305168000,333239000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,81677000,321526000,321526000,,,,,,,,,1300000,130145104,None,100230000,100230000,32786000,None,None,20792569000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2025-12-31,21.37,1378283000,952715000.0,204938000,92388000,31257000,105269000,105269000,None,95038000,None,None,None,None,678965000,None,7160492000,61131000,None,None,None,0.348,,112550000,92388000,None,-2442436000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,None,2026-01-22,annual,0.49,USD,pre-market,None,1159567000,0.008,0.0643,0.245,7.96,65419000,2897624000,2524113000,4007512000,46.02,47.1,,0.0,31978063000,25121607000,81677000,27764242000,2189411000,27682565000,305168000,4213821000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,61181000,848408000,848408000,,,,,,,,,1134000,113243000,None,100230000,100230000,33626000,None,None,99262000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2024-12-31,21.37,1051318000,952715000.0,204938000,92388000,31257000,51182000,51182000,None,95038000,None,None,None,None,2016446000,None,7639721000,61131000,None,None,None,0.348,,112550000,92388000,None,20546994000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,None,2026-01-22,annual,0.49,USD,pre-market,None,1083258000,0.008,0.0643,0.245,7.96,65419000,3793921000,1777475000,3706330000,46.02,47.1,,0.0,27902987000,4654000000,22358095000,24679133000,23248987000,2321038000,305168000,3223854000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,1354342000,1354342000,,,,,,,,,1109000,110890000,None,100230000,100230000,125907000,None,None,94526000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2023-12-31,21.37,985393000,952715000.0,204938000,92388000,31257000,31870000,31870000,None,95038000,None,-17454193000,None,None,2954638000,None,8300885000,61131000,None,None,None,0.348,,112550000,92388000,1450371000,19929167000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,None,2026-01-22,annual,0.49,USD,pre-market,None,1043181000,0.008,0.0643,0.245,7.96,65419000,4441488000,1486850000,4785719000,46.02,47.1,,0.0,27742629000,6234587000,21541924000,24722348000,21508042000,3180424000,305168000,3020281000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,401995000,401995000,,,,,,,,,1108000,110827933,None,100230000,100230000,4331000,None,None,83538000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2022-12-31,21.37,985393000,952715000.0,204938000,92388000,31257000,41601000,41601000,None,95038000,None,-485565000,None,None,2010075000,None,9104374000,61131000,None,None,None,0.348,,112550000,92388000,485565000,-4331000,None,2971109000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,398100000,2026-01-22,annual,0.49,USD,pre-market,None,966984000,0.008,0.0643,0.245,7.96,65419000,2962971000,2752896000,5307307000,46.02,47.1,,0.0,26635375000,5792840000,4331000,23792070000,10529468000,4331000,305168000,2843305000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,437686000,437686000,,,,,,,,,1107000,99398250,None,100230000,100230000,2409000,None,None,76673000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2021-12-31,21.37,985393000,952715000.0,204938000,92388000,31257000,52259000,52259000,None,95038000,None,-514376999,None,None,176714000,None,10380033000,61131000,None,None,None,0.348,,112550000,92388000,514376999,-2409000,None,1246651000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,372597000,2026-01-22,annual,0.49,USD,pre-market,None,810342000,0.008,0.0643,0.245,7.96,65419000,1202981000,1026267000,9170849000,46.02,47.1,,0.0,25940645000,9685208000,2409000,22763023000,11790282000,176714000,305168000,3177622000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,633142000,633142000,,,,,,,,,954000,94932353,None,100230000,100230000,3305000,None,None,75497000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2020-12-31,21.37,514013000,952715000.0,204938000,92388000,31257000,55509000,55509000,None,95038000,None,-710383000,None,None,173027000,None,5694222000,61131000,None,None,None,0.348,,112550000,92388000,710383000,-3305000,None,1199444000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,325335000,2026-01-22,annual,0.49,USD,pre-market,None,667944000,0.008,0.0643,0.245,7.96,65419000,1182358000,1009331000,5337814000,46.02,47.1,,0.0,18504206000,6046453000,3305000,16197165000,6432530000,196887000,305168000,2307041000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,330961000,330961000,,,,,,,,,923000,88385775,None,100230000,100230000,4686000,None,31492000,56047000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2019-12-31,21.37,456418000,952715000.0,204938000,92388000,31257000,63286000,63286000,None,95038000,None,-392150000,None,None,168734000,None,12257377000,61131000,None,None,None,0.348,,112550000,92388000,392150000,-4686000,None,773389000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,310309000,2026-01-22,annual,0.49,USD,pre-market,None,541050000,0.008,0.0643,0.245,7.96,65419000,772641000,603907000,2575252000,46.02,47.1,,0.0,13683999000,2962260000,4686000,11723266000,3641499000,207345000,305168000,1960733000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,203790000,203790000,,,,,,,,,845000,83677185,None,100230000,100230000,4252000,None,285847000,54408000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2018-12-31,21.37,289586000,952715000.0,204938000,92388000,31257000,49242000,49242000,None,95038000,None,7480000,None,None,148759000,None,11059044000,61131000,None,None,None,0.348,,112550000,92388000,5807818000,-4252000,None,952852000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,241528000,2026-01-22,annual,0.49,USD,pre-market,None,473183000,0.008,0.0643,0.245,7.96,65419000,830849000,682090000,2571663000,46.02,47.1,,0.0,12115484000,8637679000,4252000,10599630000,3477805000,588934000,305168000,1515854000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,200004000,200004000,,,,,,,,,780000,77607605,None,100230000,100230000,3450000,None,200869000,44462000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2017-12-31,21.37,177811000,952715000.0,204938000,92388000,31257000,14184000,14184000,None,95038000,None,14269000,None,None,134359000,None,6487089000,61131000,None,None,None,0.348,,112550000,92388000,4857857000,-563534000,None,789736000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,177348000,2026-01-22,annual,0.49,USD,pre-market,None,402259000,0.008,0.0643,0.245,7.96,65419000,697893000,563534000,1778243000,46.02,47.1,,0.0,9706349000,6880566000,3450000,8507292000,2825783000,488354000,305168000,1199057000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,152541000,152541000,,,,,,,,,765000,76341836,None,100230000,100230000,3584000,None,41099000,45832000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2016-12-31,21.37,147053000,952715000.0,204938000,92388000,31257000,12347000,12347000,None,95038000,None,20954000,None,None,130431000,None,5627818000,61131000,None,None,None,0.348,,112550000,92388000,3364451000,-514921000,None,827437000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,176198000,2026-01-22,annual,0.49,USD,pre-market,None,374379000,0.008,0.0643,0.245,7.96,65419000,645352000,514921000,2425477000,46.02,47.1,,0.0,9450600000,5988301000,3584000,8333731000,3462299000,382180000,305168000,1116869000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,187173000,187173000,,,,,,,,,761000,75596000,None,100230000,100230000,3517000,None,185091000,44524000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2015-12-31,21.37,140638000,952715000.0,204938000,92388000,31257000,14555000,14555000,None,95038000,None,26815000,None,None,132450000,None,5005498000,61131000,None,None,None,0.348,,112550000,92388000,2557225000,6945008000,None,931607000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,194030000,2026-01-22,annual,0.49,USD,pre-market,None,337532000,0.008,0.0643,0.245,7.96,65419000,949995000,423414000,2610760000,46.02,47.1,,0.0,9089232000,2842457000,7371939000,8012582000,6246775000,640643000,305168000,1076650000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,441384000,441384000,,,,,,,,,750000,74687000,None,100230000,100230000,4155000,None,93979000,40587000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2014-12-31,21.37,129706000,952715000.0,204938000,92388000,31257000,10900000,10900000,None,95038000,None,74530000,None,None,133016000,None,4405068000,61131000,None,None,None,0.348,,112550000,92388000,2156034000,6345212000,None,796077000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,179175000,2026-01-22,annual,0.49,USD,pre-market,None,301197000,0.008,0.0643,0.245,7.96,65419000,827067000,397107000,2387428000,46.02,47.1,,0.0,8306507000,2869399000,6746474000,7278460000,5437108000,531986000,305168000,1028047000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,145130000,145130000,,,,,,,,,744000,73260000,None,100230000,100230000,3505000,None,None,41898000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2013-12-31,21.37,129706000,952715000.0,204938000,92388000,31257000,9512000,9512000,None,95038000,None,73598000,None,None,133949000,None,3979225000,61131000,None,None,None,0.348,,112550000,92388000,892583000,5579967000,None,1203679000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,167671000,2026-01-22,annual,0.49,USD,pre-market,None,261943000,0.008,0.0643,0.245,7.96,65419000,1287525000,313394000,3222829000,46.02,47.1,,0.0,7884350000,3409857000,5896866000,6921100000,4474493000,1024234000,305168000,963250000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,187040000,187040000,,,,,,,,,719000,71929000,None,100230000,100230000,4675000,None,None,37770000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2012-12-31,21.37,106100000,952715000.0,204938000,92388000,31257000,6174000,6174000,None,95038000,None,190616000,None,None,135450000,None,3412072000,61131000,None,None,None,0.348,,112550000,92388000,269925000,5364461000,None,1341905000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,158989000,2026-01-22,annual,0.49,USD,pre-market,None,210531000,0.008,0.0643,0.245,7.96,65419000,1421971000,289508000,3683005000,46.02,47.1,,0.0,7747440000,3907815000,5658644000,6846491000,3839625000,1187847000,305168000,900949000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,128032000,128032000,,,,,,,,,719000,71915000,None,100230000,100230000,5825000,None,None,34961000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2011-12-31,21.37,106100000,952715000.0,204938000,92388000,31257000,8284000,8284000,None,95038000,None,173811000,None,None,135270000,None,3424076000,61131000,None,None,None,0.348,,112550000,92388000,3575220000,4821213000,None,1375371000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,158872000,2026-01-22,annual,0.49,USD,pre-market,None,173139000,0.008,0.0643,0.245,7.96,65419000,1472954000,268638000,3126743000,46.02,47.1,,0.0,7187906000,3289736000,5095676000,6337679000,3898170000,1242003000,305168000,850227000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,104859000,104859000,,,,,,,,,719000,69660000,None,100230000,100230000,7245000,None,None,30246000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2010-12-31,21.37,146259000,952715000.0,204938000,92388000,31257000,10757000,10757000,None,95038000,None,149698000,None,None,145137000,None,3688395000,61131000,None,None,None,0.348,,112550000,92388000,3853555000,4521902000,None,1246799000,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,152492000,2026-01-22,annual,0.49,USD,pre-market,None,193063000,0.008,0.0643,0.245,7.96,65419000,1359681000,269408000,2461119000,46.02,47.1,,0.0,6759287000,135337000,4798555000,5921083000,6623950000,1122528000,305168000,838204000,24.06,0,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,123420000,123420000,,,,,,,,,616000,61532000,None,100230000,100230000,7928000,None,None,29729000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2009-12-31,21.37,146259000,952715000.0,204938000,92388000,31257000,13937000,13937000,None,95038000,None,123650000,None,None,337907000,None,None,61131000,None,None,None,0.348,,112550000,92388000,4231135000,4100152000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,140921000,2026-01-22,annual,0.49,USD,pre-market,None,188129000,0.008,0.0643,0.245,7.96,65419000,1366606000,451251000,89844000,46.02,47.1,,0.0,6191795000,153149000,4559331000,5505905000,6038646000,946574000,305168000,685890000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,128775000,128775000,,,,,,,,,613000,55004000,None,100230000,100230000,9751000,None,None,28777000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2008-12-31,21.37,146752000,952715000.0,204938000,92388000,31257000,13013000,13013000,None,95038000,None,66515000,None,None,283635000,None,None,61131000,None,None,None,0.348,,112550000,92388000,4112612000,3262475000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,133949000,2026-01-22,annual,0.49,USD,pre-market,None,185776000,0.008,0.0643,0.245,7.96,65419000,1570224000,1110731000,10132000,46.02,47.1,,0.0,5553970000,157552000,4382957000,4877030000,5396418000,494073000,305168000,676940000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,227474000,227474000,,,,,,,,,536000,53596000,None,100230000,100230000,13281000,None,None,26168000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2007-12-31,21.37,140301000,952715000.0,204938000,92388000,31257000,26168000,26168000,None,95038000,None,42166000,None,None,118559000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3585351000,3184478000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,123749000,2026-01-22,annual,0.49,USD,pre-market,None,150195000,0.008,0.0643,0.245,7.96,65419000,1059129000,401621000,81912000,46.02,47.1,,0.0,4817330000,253642000,3599380000,4288754000,4563688000,689374000,305168000,528576000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,,None,166892000,166892000,,,,,,,,,523000,50521000,None,100230000,100230000,11041000,None,None,25729000,None,None,13623000,,1.32,0.0271,,,,-0.112,0.0,92388000,106011000,0.49,2006-12-31,21.37,129716000,952715000.0,204938000,92388000,31257000,25729000,25729000,None,95038000,None,36619000,None,None,321246000,None,None,61131000,None,None,None,0.348,,112550000,92388000,3192772000,3207533000,None,None,None,,,,,1.749,1.502,6.54,,,,,,,,0.251,,110759000,2026-01-22,annual,0.49,USD,pre-market,None,108286000,0.008,0.0643,0.245,7.96,65419000,765067000,338986000,36426000,46.02,47.1,,0.0,4467739000,192621000,3557560000,4011596000,4278677000,457595000,305168000,456143000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,17841000,None,166892000,166892000,-557753000,744471000,None,None,None,None,None,None,523000,50521000,None,100230000,100230000,11041000,None,None,25729000,None,None,13623000,20884000,1.32,0.0271,85774000,85774000,None,-0.112,0.0,92388000,106011000,0.49,2025-12-31,21.37,129716000,952715000.0,204938000,92388000,31257000,25729000,25729000,None,95038000,None,36619000,None,None,321246000,None,None,63779000,None,None,None,0.348,123494000,112550000,92388000,3192772000,3207533000,None,None,None,None,None,None,None,1.749,1.502,6.54,None,None,None,None,None,-2501000,None,0.251,None,110759000,2026-01-22,quarterly,0.49,USD,pre-market,None,108286000,0.008,0.0643,0.245,7.96,65419000,765067000,338986000,36426000,46.02,47.1,1320000,0.0,4467739000,192621000,3557560000,4011596000,4278677000,457595000,305168000,456143000,24.06,None,53.61,37.46
2026-04-16,GBCI,1.99,952715000.0,24.06,None,0.732,32.42,7651000,None,166892000,166892000,-132146000,-41543000,None,None,None,None,None,None,523000,50521000,None,100230000,100230000,11041000,None,None,25729000,None,None,13623000,11733000,1.32,0.0271,39129000,39129000,None,-0.112,0.0,92388000,106011000,0.49,2025-09-30,21.37,129716000,952715000.0,204938000,92388000,31257000,25729000,25729000,None,95038000,None,36619000,None,None,321246000,None,None,67900000,None,None,None,0.348,112426000,112550000,92388000,3192772000,3207533000,None,None,None,None,None,None,None,1.749,1.502,6.54,None,None,None,None,None,-48000,None,0.251,None,110759000,2026-01-22,quarterly,0.49,USD,pre-market,None,108286000,0.008,0.0643,0.245,7.96,65419000,765067000,338986000,36426000,46.02,47.1,1216000,0.0,4467739000,192621000,3557560000,4011596000,4278677000,457595000,305168000,456143000,24.06,None,53.61,37.46
