date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,162754000,162754000,,,,,,None,21641000,,0.28,0.0193,,,,-0.833,0.0139,-19131000,2510000,0.008,2021-06-30,38.31,,376895000.0,-1637000,-19531000,84000,,,None,400000,None,,None,,,,,-16567000,-19615000,-400000,None,-0.0104,,16736000,-18373000,,,,,-758000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,15890000,,,,11.12,14.0,,173.75,,,,,,,161117000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,148139000,148139000,,,,,,None,22299000,,0.28,0.0193,,,,-0.833,0.0139,-27249000,-4950000,0.008,2021-03-31,38.31,,376895000.0,-4397000,-27684000,-263000,,,None,435000,None,,None,,,,,-23107000,-27421000,-435000,None,-0.0104,,20647000,-25044000,,,,,-2205000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,19894000,,,,11.12,14.0,,173.75,,,,,,,143742000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,137281000,137281000,,,,,,None,23901000,,0.28,0.0193,,,,-0.833,0.0139,-21686000,2215000,0.008,2020-12-31,38.31,,376895000.0,-3942000,-22189000,-981000,,,None,503000,None,,None,,,,,-17983000,-21208000,-503000,None,-0.0104,,17987000,-21929000,,,,,243000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,15462000,,,,11.12,14.0,,173.75,,,,,,,133339000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,118142000,118142000,,,,,,None,24562000,,0.28,0.0193,,,,-0.833,0.0139,-35672000,-11110000,0.008,2020-09-30,38.31,,376895000.0,-16900000,-36461000,-201000,,,None,789000,None,,None,,,,,-30541000,-36260000,-789000,None,-0.0104,,17312000,-34212000,,,,,-1460000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,15955000,,,,11.12,14.0,,173.75,,,,,,,101242000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,115958000,115958000,,,,,,None,26342000,,0.28,0.0193,,,,-0.833,0.0139,-52661000,-26319000,0.008,2020-06-30,38.31,,376895000.0,-23719000,-53174000,-130000,,,None,513000,None,,None,,,,,-44298000,-53044000,-513000,None,-0.0104,,24086000,-47805000,,,,,-4856000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,17658000,,,,11.12,14.0,,173.75,,,,,,,92239000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,262989000,262989000,,,,,,None,26867000,,0.28,0.0193,,,,-0.833,0.0139,-291053000,-264186000,0.008,2020-03-31,38.31,,376895000.0,15296000,-291384000,-164000,,,None,331000,377000,,None,,,,,-245862000,-291220000,-331000,None,-0.0104,,306127000,-290831000,,,,,-222000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,25289000,,,,11.12,14.0,,173.75,,,,,,,278285000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,254278000,254278000,,,,,,None,29187000,,0.28,0.0193,,,,-0.833,0.0139,-13487000,15700000,0.008,2019-12-31,38.31,,376895000.0,21810000,-13805000,-1301000,,,None,318000,313000,,None,,,,,-9930000,-12504000,-318000,None,-0.0104,,29023000,-7213000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,24669000,,,,11.12,14.0,,173.75,,,,,,,276088000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,287974000,287974000,,,,,,None,29215000,,0.28,0.0193,,,,-0.833,0.0139,12762000,41977000,0.008,2019-09-30,38.31,,376895000.0,40994000,9673000,2501000,,,None,438000,497000,,None,,,,,5379000,7172000,-438000,None,-0.0104,,28232000,12475000,,,,,-2364000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,27280000,,,,11.12,14.0,,173.75,,,,,,,328968000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,283948000,283948000,,,,,,None,29749000,,0.28,0.0193,,,,-0.833,0.0139,11736000,41485000,0.008,2019-06-30,38.31,,376895000.0,39939000,8639000,571000,,,None,839000,772000,,None,,,,,6200000,8068000,-839000,None,-0.0104,,28203000,11179000,,,,,-1701000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,27297000,,,,11.12,14.0,,173.75,,,,,,,323887000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,316649000,316649000,,,,,,None,32518000,,0.28,0.0193,,,,-0.833,0.0139,14301000,46819000,0.008,2019-03-31,38.31,,376895000.0,45997000,1578000,178000,,,None,1093000,833000,,None,,,,,1135000,1400000,-1093000,None,-0.0104,,33376000,6633000,,,,,-3962000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,32376000,,,,11.12,14.0,,173.75,,,,,,,362646000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,327910000,327910000,,,,,,None,844000,,0.28,0.0193,,,,-0.833,0.0139,20408000,21252000,0.008,2018-12-31,38.31,,376895000.0,34408000,-18445000,-323000,,,None,1496000,None,,None,,,,,-13500000,-18122000,None,None,-0.0104,,26338000,-13982000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,25277000,,,,11.12,14.0,,173.75,,,,,,,362318000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,337573000,337573000,,,,,,None,32837000,,0.28,0.0193,,,,-0.833,0.0139,33798000,66635000,0.008,2018-09-30,38.31,,376895000.0,59397000,32682000,1415000,,,None,1322000,None,,None,,,,,22951000,31267000,None,None,-0.0104,,26094000,32258000,,,,,1746000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,26155000,,,,11.12,14.0,,173.75,,,,,,,396970000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,336519000,336519000,,,,,,None,807000,,0.28,0.0193,,,,-0.833,0.0139,59495000,60302000,0.008,2018-06-30,38.31,,376895000.0,56728000,25173000,150000,,,None,1342000,None,,None,,,,,16963000,25023000,None,None,-0.0104,,27678000,24795000,,,,,1720000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,28844000,,,,11.12,14.0,,173.75,,,,,,,393247000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,328446000,328446000,,,,,,None,31423000,,0.28,0.0193,,,,-0.833,0.0139,21727000,53150000,0.008,2018-03-31,38.31,,376895000.0,47949000,16594000,462000,,,None,1151000,None,,None,,,,,10099000,16132000,None,None,-0.0104,,26222000,18603000,,,,,-858000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,26805000,,,,11.12,14.0,,173.75,,,,,,,376395000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,277978000,277978000,,,,,,None,34993000,,0.28,0.0193,,,,-0.833,0.0139,-10731000,24262000,0.008,2017-12-31,38.31,,376895000.0,26259000,-15475000,-525000,,,None,4744000,None,,None,,,,,-9652000,-46420000,None,None,-0.0104,,33597000,-8039000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,33806000,,,,11.12,14.0,,173.75,,,,,,,304237000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,134371000,134371000,,,,,,None,23795000,,0.28,0.0193,,,,-0.833,0.0139,3047000,26842000,0.008,2017-09-30,38.31,,376895000.0,19509000,2299000,-294000,,,None,484000,None,,None,,,,,1224000,2593000,None,None,-0.0104,,16462000,2457000,,,,,326000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,16677000,,,,11.12,14.0,,173.75,,,,,,,153880000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,122195000,122195000,,,,,,None,491000,,0.28,0.0193,,,,-0.833,0.0139,12563000,13054000,0.008,2017-06-30,38.31,,376895000.0,12254000,-10628000,-138000,,,None,671000,None,,None,,,,,-4216000,-10490000,None,None,-0.0104,,23745000,-11909000,,,,,1952000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,23672000,,,,11.12,14.0,,173.75,,,,,,,134449000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,100167000,100167000,,,,,,None,21650000,,0.28,0.0193,,,,-0.833,0.0139,-11444000,10206000,0.008,2017-03-31,38.31,,376895000.0,-242000,-12174000,106000,,,None,730000,None,,None,,,,,-4172000,-12280000,None,None,-0.0104,,10403000,-12508000,,,,,1064000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,11820000,,,,11.12,14.0,,173.75,,,,,,,99925000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,92656000,92656000,,,,,,None,21589000,,0.28,0.0193,,,,-0.833,0.0139,-21293000,296000,0.008,2016-12-31,38.31,,376895000.0,-5922000,-25629000,-916000,,,None,4336000,None,,None,,,,,-1043000,-313948000,None,None,-0.0104,,9158000,-21334000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,14969000,,,,11.12,14.0,,173.75,,,,,,,86734000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,82877000,82877000,,,,,,None,21976000,,0.28,0.0193,,,,-0.833,0.0139,-30835000,-8859000,0.008,2016-09-30,38.31,,376895000.0,-8970000,-35178000,26000,,,None,4343000,None,,None,,,,,-35204000,0,None,None,-0.0104,,9127000,-31266000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,21933000,,,,11.12,14.0,,173.75,,,,,,,73907000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,80218000,80218000,,,,,,None,26766000,,0.28,0.0193,,,,-0.833,0.0139,-224099000,-197333000,0.008,2016-06-30,38.31,,376895000.0,-17299000,-228181000,57000,,,None,4082000,None,,None,,,,,-228238000,0,None,None,-0.0104,,8831000,-224822000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,8160000,,,,11.12,14.0,,173.75,,,,,,,62919000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,90776000,90776000,,,,,,None,26776000,,0.28,0.0193,,,,-0.833,0.0139,-22117000,4659000,0.008,2016-03-31,38.31,,376895000.0,-11937000,-25484000,309000,,,None,3367000,None,,None,,,,,-25793000,0,None,None,-0.0104,,9614000,-21551000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,9260000,,,,11.12,14.0,,173.75,,,,,,,78839000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,80536000,80536000,,,,,,None,26868000,,0.28,0.0193,,,,-0.833,0.0139,-23274000,3594000,0.008,2015-12-31,38.31,,376895000.0,18052000,-26709000,65000,,,None,None,None,,None,,,,,-26534000,None,None,None,-0.0104,,40878000,-23274000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,quarterly,0.0219,None,post-market,None,,0.0166,0.0233,-0.007,13.82,None,,,,11.12,14.0,,173.75,,,,,,,98588000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,1210267000,1210267000,,,,,,None,174497000,,0.28,0.0193,,,,-0.833,0.0139,35761000,210258000,0.008,2025-12-31,38.31,,376895000.0,197077000,19859000,-1608000,,,None,23181000,None,,None,,,,,21223000,21467000,-23181000,None,-0.0104,,161316000,35761000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,161316000,,,,11.12,14.0,,173.75,,,,,,,1407344000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,1232609000,1232609000,,,,,,None,154687000,,0.28,0.0193,,,,-0.833,0.0139,56335000,211022000,0.008,2024-12-31,38.31,,376895000.0,219466000,49018000,13568000,,,None,6965000,None,,None,,,,,30644000,35450000,-6965000,None,-0.0104,,164977000,54489000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,159978000,,,,11.12,14.0,,173.75,,,,,,,1452075000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,1353691000,1353691000,,,,,,None,140077000,,0.28,0.0193,,,,-0.833,0.0139,25216000,165293000,0.008,2023-12-31,38.31,,376895000.0,231662000,19023000,-60196000,,,None,4393000,None,,None,,,,,74403000,79219000,-4393000,None,-0.0104,,170473000,61189000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,155548000,,,,11.12,14.0,,173.75,,,,,,,1585353000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,1226665000,1226665000,,,,,,None,114601000,,0.28,0.0193,,,,-0.833,0.0139,59424000,174025000,0.008,2022-12-31,38.31,,376895000.0,160755000,55811000,957000,,,None,2700000,None,,None,,,,,48278000,55767000,-2700000,None,-0.0104,,121593000,39162000,,,,,19349000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,118935000,,,,11.12,14.0,,173.75,,,,,,,1387420000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,743760000,743760000,,,,,,None,92250000,,0.28,0.0193,,,,-0.833,0.0139,-47948000,44302000,0.008,2021-12-31,38.31,,376895000.0,20860000,-49938000,147000,,,None,1711000,None,,None,,,,,-42225000,-49806000,-1711000,None,-0.0104,,86400000,-65540000,,,,,17313000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,83076000,,,,11.12,14.0,,173.75,,,,,,,764620000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,634370000,634370000,,,,,,None,101672000,,0.28,0.0193,,,,-0.833,0.0139,-401072000,-299400000,0.008,2020-12-31,38.31,,376895000.0,-29265000,-403208000,-1476000,,,None,2136000,None,,None,,,,,-338684000,-401732000,-2136000,None,-0.0104,,365512000,-394777000,,,,,-6295000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,74364000,,,,11.12,14.0,,173.75,,,,,,,605105000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,1142849000,1142849000,,,,,,None,120669000,,0.28,0.0193,,,,-0.833,0.0139,8773000,129442000,0.008,2019-12-31,38.31,,376895000.0,148740000,6085000,1949000,,,None,2688000,2415000,,None,,,,,2784000,4136000,-2688000,None,-0.0104,,125666000,23074000,,,,,-14301000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,111622000,,,,11.12,14.0,,173.75,,,,,,,1291589000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,1330448000,1330448000,,,,,,None,133713000,,0.28,0.0193,,,,-0.833,0.0139,93350000,227063000,0.008,2018-12-31,38.31,,376895000.0,198482000,56003000,1704000,,,None,5311000,6603000,,None,,,,,36512000,54299000,-5311000,None,-0.0104,,106332000,61674000,,,,,-360000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,103156000,,,,11.12,14.0,,173.75,,,,,,,1528930000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,634711000,634711000,,,,,,None,103449000,,0.28,0.0193,,,,-0.833,0.0139,-29349000,74100000,0.008,2017-12-31,38.31,,376895000.0,57780000,-35978000,-851000,,,None,6629000,6348000,,None,,,,,-16816000,-35127000,-6629000,None,-0.0104,,84207000,-29999000,,,,,650000,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,0,,0.0166,0.0233,-0.007,13.82,85975000,,,,11.12,14.0,,173.75,,,,,,,692491000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,346527000,346527000,,,,,,None,97107000,,0.28,0.0193,,,,-0.833,0.0139,-298344000,-201237000,0.008,2016-12-31,38.31,,376895000.0,-44128000,-314472000,-524000,,,None,16128000,16128000,,None,,,,,-1043000,-313948000,-16128000,None,-0.0104,,36730000,-298973000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,54066000,,,,11.12,14.0,,173.75,,,,,,,302399000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,,0.961,7.68,,,,,,,,,,,,,,,None,523332000,523332000,,,,,,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2015-12-31,38.31,,376895000.0,12245000,-81569000,324000,,,None,13689000,13689000,,None,,,,,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,,,,,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,,2026-02-17,annual,0.0219,USD,post-market,None,,0.0166,0.0233,-0.007,13.82,56548000,,,,11.12,14.0,,173.75,,,,,,,535577000,,70.52,,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,36430000,18084000,18084000,,,,,,,,,1211000,102585084,None,523332000,523332000,49682000,None,31250000,263965000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2025-12-31,38.31,48485000,376895000.0,12245000,-81569000,324000,106204000,106204000,None,13689000,13689000,34278000,None,None,285043000,None,78234000,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,38059000,127432000,None,136273000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-184924000,0.0166,0.0233,-0.007,13.82,56548000,352723000,46147000,None,11.12,14.0,,173.75,1595612000,354386000,225696000,668545000,1241226000,442849000,535577000,805616000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,37416000,17828000,17828000,,,,,,,,,1211000,104236739,None,523332000,523332000,58655000,None,15625000,276991000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2025-09-30,38.31,45129000,376895000.0,12245000,-81569000,324000,110582000,110582000,None,13689000,13689000,37974000,None,None,285440000,None,78394000,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,47470000,142906000,None,116454000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-184578000,0.0166,0.0233,-0.007,13.82,56548000,338481000,29749000,None,11.12,14.0,,173.75,1588151000,380263000,231310000,656496000,1207888000,425186000,535577000,808108000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,41019000,51186000,51186000,,,,,,,,,1204000,117748508,None,523332000,523332000,121647000,None,None,309307000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2025-06-30,38.31,18215000,376895000.0,12245000,-81569000,324000,114959000,114959000,None,13689000,13689000,41680000,None,None,270837000,None,83272000,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,37252000,79352000,None,108469000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-187261000,0.0166,0.0233,-0.007,13.82,56548000,311856000,16012000,None,11.12,14.0,,173.75,1546489000,439425000,219057000,623370000,1107064000,404313000,535577000,799280000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,44256000,27892000,27892000,,,,,,,,,1201000,117012032,None,523332000,523332000,162044000,None,None,338323000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2025-03-31,38.31,18215000,376895000.0,12245000,-81569000,324000,119337000,119337000,None,13689000,13689000,40795000,None,None,245888000,None,83501000,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,50840000,69398000,None,104537000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-197908000,0.0166,0.0233,-0.007,13.82,56548000,290144000,16304000,None,11.12,14.0,,173.75,1545211000,457850000,249885000,628262000,1087361000,378377000,535577000,793078000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,47742000,19978000,19978000,,,,,,,,,1193000,116562796,None,523332000,523332000,115385000,None,None,281719000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2024-12-31,38.31,18215000,376895000.0,12245000,-81569000,324000,123715000,123715000,None,13689000,13689000,38447000,None,None,85000000,None,11347000,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,45354000,99230000,None,101281000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-206147000,0.0166,0.0233,-0.007,13.82,56548000,132742000,16650000,None,11.12,14.0,,173.75,1366282000,385498000,233375000,450748000,980784000,217373000,535577000,793520000,70.52,None,16.0,7.06
