date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,132000000,132000000,,,,,,,,,4000000,418470000,None,7580400000,7580400000,968000000,None,None,11091000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2010-09-30,12.2,856000000,6736000000.0,10330600000,4472100000,1450700000,856000000,856000000,None,304100000,None,0,None,None,8829000000,None,48842000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-17322000000,-647000000,None,42321000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,12619000000,2026-02-09,quarterly,1.94,USD,pre-market,None,14433000000,0.0197,0.0943,0.041,88.31,None,9476000000,647000000,6099000000,101.75,108.72,,1.5545,76821000000,17322000000,647000000,53322000000,14032000000,52675000000,17911000000,18859000000,13.84,-353000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,91000000,91000000,,,,,,,,,4000000,419380000,None,7580400000,7580400000,308000000,None,None,9765000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2010-06-30,12.2,856000000,6736000000.0,10330600000,4472100000,1450700000,856000000,856000000,None,304100000,None,None,None,None,8809000000,None,47710000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-15478000000,-247000000,None,42968000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,12626000000,2026-02-09,quarterly,1.94,USD,pre-market,None,14426000000,0.0197,0.0943,0.041,88.31,None,9056000000,247000000,5622000000,101.75,108.72,,1.5545,75059000000,15478000000,247000000,52332000000,14043000000,8809000000,17911000000,18205000000,13.84,-269000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,135000000,135000000,,,,,,,,,4000000,423640000,None,7580400000,7580400000,662000000,None,None,10000000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2010-03-31,12.2,856000000,6736000000.0,10330600000,4472100000,1450700000,856000000,856000000,None,304100000,None,0,None,None,9549000000,None,47502000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-16322000000,-62000000,None,43589000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,13249000000,2026-02-09,quarterly,1.94,USD,pre-market,None,14085000000,0.0197,0.0943,0.041,88.31,None,9611000000,62000000,6187000000,101.75,108.72,,1.5545,75855000000,16322000000,62000000,53862000000,14974000000,9549000000,17911000000,17546000000,13.84,-213000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,190000000,190000000,,,,,,,,,4000000,429130000,None,7580400000,7580400000,540000000,None,None,10212000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2009-12-31,12.2,856000000,6736000000.0,10330600000,4472100000,1450700000,856000000,856000000,None,304100000,None,0,None,None,9475000000,None,46034000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-17617000000,-550000000,None,42960000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,13274000000,2026-02-09,quarterly,1.94,USD,pre-market,None,13693000000,0.0197,0.0943,0.041,88.31,None,9485000000,10000000,7215000000,101.75,108.72,,1.5545,74070000000,59940000000,550000000,52985000000,14130000000,9475000000,17911000000,16899000000,13.84,-16000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,156000000,156000000,,,,,,,,,4000000,433480000,None,7580400000,7580400000,339000000,None,None,11522000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2009-09-30,12.2,856000000,6736000000.0,10330600000,4472100000,1450700000,856000000,856000000,None,304100000,None,0,None,None,8695000000,None,45261000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-18047000000,-348000000,None,43110000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,13200000000,2026-02-09,quarterly,1.94,USD,pre-market,None,13563000000,0.0197,0.0943,0.041,88.31,None,8704000000,9000000,6369000000,101.75,108.72,,1.5545,75112000000,61056000000,9000000,53926000000,14056000000,8695000000,17911000000,17026000000,13.84,-143000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,136000000,136000000,,,,,,,,,4000000,435630000,None,7580400000,7580400000,350000000,None,None,11529000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2009-06-30,12.2,856000000,6736000000.0,10330600000,4472100000,1450700000,856000000,856000000,None,304100000,None,None,None,None,8647000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-18119000000,-373000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,12671000000,2026-02-09,quarterly,1.94,USD,pre-market,None,13122000000,0.0197,0.0943,0.041,88.31,None,8670000000,23000000,6454000000,101.75,108.72,,1.5545,71630000000,58103000000,23000000,52868000000,13527000000,8647000000,17911000000,15016000000,13.84,-32000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,138000000,138000000,,,,,,,,,4000000,435120000,None,7580400000,7580400000,344000000,None,None,11334000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2009-03-31,12.2,None,6736000000.0,10330600000,4472100000,1450700000,875000000,875000000,None,304100000,None,None,None,None,8402000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-19035000000,-362000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,12160000000,2026-02-09,quarterly,1.94,USD,pre-market,None,12700000000,0.0197,0.0943,0.041,88.31,None,8420000000,18000000,7563000000,101.75,108.72,,1.5545,69667000000,56632000000,18000000,52771000000,13035000000,8402000000,17911000000,13371000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,131000000,131000000,,,,,,,,,4000000,435350000,None,7580400000,7580400000,316000000,None,None,11672000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2008-12-31,12.2,875000000,6736000000.0,10330600000,4472100000,1450700000,875000000,875000000,None,304100000,None,None,None,None,8187000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-17836000000,-387000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,12876000000,2026-02-09,quarterly,1.94,USD,pre-market,None,13375000000,0.0197,0.0943,0.041,88.31,None,8258000000,71000000,6033000000,101.75,108.72,,1.5545,69870000000,56106000000,1066000000,52735000000,13751000000,8187000000,17911000000,13126000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,236000000,236000000,,,,,,,,,4000000,436320000,None,7580400000,7580400000,367000000,None,None,12201000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2008-09-30,12.2,None,6736000000.0,10330600000,4472100000,1450700000,1358000000,1358000000,None,304100000,None,None,None,None,7401000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-21110000000,-640000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,12809000000,2026-02-09,quarterly,1.94,USD,pre-market,None,14435000000,0.0197,0.0943,0.041,88.31,None,7674000000,273000000,8673000000,101.75,108.72,,1.5545,73417000000,59250000000,273000000,53508000000,14167000000,7401000000,17911000000,15741000000,13.84,-12000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,168000000,168000000,,,,,,,,,4000000,509430000,None,7580400000,7580400000,373000000,None,None,11965000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2008-06-30,12.2,None,6736000000.0,10330600000,4472100000,1450700000,1357000000,1357000000,None,304100000,None,None,None,None,7137000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-21869000000,-631000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,11782000000,2026-02-09,quarterly,1.94,USD,pre-market,None,14598000000,0.0197,0.0943,0.041,88.31,None,7395000000,258000000,9736000000,101.75,108.72,,1.5545,74782000000,61643000000,258000000,53747000000,13139000000,53489000000,17911000000,16781000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,207000000,207000000,,,,,,,,,6000000,530900000,None,7580400000,7580400000,396000000,None,None,11959000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2008-03-31,12.2,None,6736000000.0,10330600000,4472100000,1450700000,1354000000,1354000000,None,304100000,None,None,None,None,7093000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-23059000000,-658000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,11086000000,2026-02-09,quarterly,1.94,USD,pre-market,None,14269000000,0.0197,0.0943,0.041,88.31,None,7355000000,262000000,10893000000,101.75,108.72,,1.5545,76892000000,64452000000,262000000,55847000000,12440000000,7093000000,17911000000,17257000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,140000000,140000000,,,,,,,,,6000000,530870000,None,7580400000,7580400000,401000000,None,None,11469000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2007-12-31,12.2,None,6736000000.0,10330600000,4472100000,1450700000,1353000000,1353000000,None,304100000,None,224000000,None,None,6900000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-19839000000,-759000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,10425000000,2026-02-09,quarterly,1.94,USD,pre-market,None,13691000000,0.0197,0.0943,0.041,88.31,None,7258000000,358000000,8230000000,101.75,108.72,,1.5545,76115000000,8370000000,1339000000,58524000000,57259000000,6900000000,17911000000,17591000000,13.84,-8000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,127000000,127000000,,,,,,,,,5400000,533190000,None,7580400000,7580400000,4164600000,None,None,12908800000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2007-09-30,12.2,None,6736000000.0,10330600000,4472100000,1450700000,1346500000,1346500000,None,304100000,None,None,None,None,7068000000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-24916400000,-164200000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,9636700000,2026-02-09,quarterly,1.94,USD,pre-market,None,13822200000,0.0197,0.0943,0.041,88.31,None,7232200000,164200000,11880600000,101.75,108.72,,1.5545,78964900000,24916400000,164200000,58033300000,11828600000,7068000000,17911000000,17279300000,13.84,-671800000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,137100000,137100000,,,,,,,,,6500000,537500000,None,7580400000,7580400000,7413600000,None,None,14527400000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2007-06-30,12.2,None,6736000000.0,10330600000,4472100000,1450700000,297400000,297400000,None,304100000,None,None,None,None,4957400000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-28912700000,-164100000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,5989100000,2026-02-09,quarterly,1.94,USD,pre-market,None,13349000000,0.0197,0.0943,0.041,88.31,None,5121500000,164100000,14248200000,101.75,108.72,,1.5545,79537500000,28912700000,164100000,58864100000,7085300000,4957400000,17911000000,17139500000,13.84,-384200000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,128500000,128500000,,,,,,,,,5400000,542560000,None,7580400000,7580400000,4871500000,None,None,13064000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2007-03-31,12.2,None,6736000000.0,10330600000,4472100000,1450700000,297400000,297400000,None,304100000,None,None,None,None,5128100000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-27813700000,-4300000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,5720400000,2026-02-09,quarterly,1.94,USD,pre-market,None,12780900000,0.0197,0.0943,0.041,88.31,None,5132400000,4300000,14621200000,101.75,108.72,,1.5545,76739600000,27813700000,4300000,56416600000,6623000000,5128100000,17911000000,16917500000,13.84,-314000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,133800000,133800000,,,,,,,,,6500000,548380000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2006-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-25983500000,-4600000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,,1.5545,76880900000,19379800000,4600000,57482800000,57501100000,57478200000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,155700000,155700000,,,,,,,,,6700000,551440000,None,7580400000,7580400000,2086600000,None,None,14278000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2006-09-30,12.2,None,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,None,None,None,5372200000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-30010500000,-554500000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,5279900000,2026-02-09,quarterly,1.94,USD,pre-market,None,11836400000,0.0197,0.0943,0.041,88.31,None,5926700000,554500000,15576800000,101.75,108.72,,1.5545,75778500000,30010500000,554500000,57161700000,6206900000,5372200000,17911000000,16082500000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,139900000,139900000,,,,,,,,,557200000,556160000,None,7580400000,7580400000,2281000000,None,None,14796900000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2006-06-30,12.2,None,6736000000.0,10330600000,4472100000,1450700000,297200000,297200000,None,304100000,None,None,None,None,4587300000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-25962200000,-554300000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,5142500000,2026-02-09,quarterly,1.94,USD,pre-market,None,11285000000,0.0197,0.0943,0.041,88.31,None,5141600000,554300000,11025400000,101.75,108.72,,1.5545,71710000000,21610200000,554300000,55439500000,50099800000,54885200000,17911000000,14143800000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,141000000,141000000,,,,,,,,,186800000,558240000,None,7580400000,7580400000,2373500000,None,None,15249900000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2006-03-31,12.2,None,6736000000.0,10330600000,4472100000,1450700000,298400000,298400000,None,304100000,None,None,None,None,4599900000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-27858900000,-556300000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,5051200000,2026-02-09,quarterly,1.94,USD,pre-market,None,10841900000,0.0197,0.0943,0.041,88.31,None,5156200000,556300000,12468000000,101.75,108.72,,1.5545,71331400000,21925900000,556300000,55973800000,49405500000,55417500000,17911000000,13310500000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,153100000,153100000,,,,,,,,,186600000,558510000,None,7580400000,7580400000,2037900000,None,None,15313700000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2005-12-31,12.2,297400000,6736000000.0,10330600000,4472100000,1450700000,297400000,297400000,None,304100000,None,249900000,None,None,4608600000,None,None,2491300000,None,None,None,0.131,,5858500000,4472100000,-24573400000,-598200000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,4951600000,2026-02-09,quarterly,1.94,USD,pre-market,None,10364400000,0.0197,0.0943,0.041,88.31,None,5206800000,598200000,9106600000,101.75,108.72,,1.5545,70675600000,68206600000,2047800000,55524600000,47142400000,7715400000,17911000000,13092100000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,495000000,495000000,,,,,,,,,2000000,209100000,None,7580400000,7580400000,53000000,None,1052000000,10980000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2025-12-31,12.2,349000000,6736000000.0,10330600000,4472100000,1450700000,986000000,986000000,None,304100000,None,None,None,None,8437000000,None,54181000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-18423000000,31576000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,10996000000,2026-02-09,annual,1.94,USD,pre-market,None,17377000000,0.0197,0.0943,0.041,88.31,None,9489000000,1052000000,8066000000,101.75,108.72,,1.5545,86348000000,19541000000,40316000000,66707000000,66807000000,26391000000,17911000000,18686000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,541000000,541000000,,,,,,,,,2000000,220530000,None,7580400000,7580400000,110000000,None,5000000,10513000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2024-12-31,12.2,347000000,6736000000.0,10330600000,4472100000,1450700000,959000000,959000000,None,304100000,None,None,None,None,8939000000,None,50017000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-16964000000,30056000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,11058000000,2026-02-09,annual,1.94,USD,pre-market,None,16459000000,0.0197,0.0943,0.041,88.31,None,8944000000,5000000,7125000000,101.75,108.72,,1.5545,81943000000,18179000000,37517000000,64006000000,63764000000,26489000000,17911000000,17066000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,399000000,399000000,,,,,,,,,2000000,227810000,None,7580400000,7580400000,79000000,None,1084000000,9660000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2023-12-31,12.2,347000000,6736000000.0,10330600000,4472100000,1450700000,1047000000,1047000000,None,304100000,None,-62419000000,None,None,7919000000,None,48246000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-15100000000,28396000000,None,None,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,11020000000,2026-02-09,annual,1.94,USD,pre-market,None,15617000000,0.0197,0.0943,0.041,88.31,None,9003000000,1084000000,5688000000,101.75,108.72,,1.5545,79197000000,15747000000,36492000000,62672000000,63450000000,26180000000,17911000000,15704000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,532000000,532000000,,,,,,,,,2000000,243280000,None,7580400000,7580400000,133000000,None,854000000,9403000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2022-12-31,12.2,346000000,6736000000.0,10330600000,4472100000,1450700000,917000000,917000000,None,304100000,None,-59577000000,None,None,8165000000,None,46768000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-52013000000,27077000000,None,50621000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,10027000000,2026-02-09,annual,1.94,USD,pre-market,None,14931000000,0.0197,0.0943,0.041,88.31,None,9019000000,854000000,42551000000,101.75,108.72,,1.5545,75567000000,52486000000,34438000000,60366000000,23081000000,25928000000,17911000000,14349000000,13.84,None,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,621000000,621000000,,,,,,,,,2000000,260200000,None,7580400000,7580400000,90000000,None,93000000,8896000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2021-12-31,12.2,349000000,6736000000.0,10330600000,4472100000,1450700000,109000000,109000000,None,304100000,None,-10915000000,None,None,8986000000,None,53938000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-58750000000,-183000000,None,52203000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,9888000000,2026-02-09,annual,1.94,USD,pre-market,None,14776000000,0.0197,0.0943,0.041,88.31,None,9079000000,93000000,49233000000,101.75,108.72,,1.5545,81626000000,621000000,183000000,62451000000,81626000000,62361000000,17911000000,17846000000,13.84,-3000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,478000000,478000000,,,,,,,,,3000000,280320000,None,7580400000,7580400000,92000000,None,37000000,7452000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2020-12-31,12.2,785000000,6736000000.0,10330600000,4472100000,1450700000,610000000,610000000,None,304100000,None,-9986000000,None,None,10072000000,None,53844000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-57208000000,-129000000,None,49789000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,10451000000,2026-02-09,annual,1.94,USD,pre-market,None,14150000000,0.0197,0.0943,0.041,88.31,None,10109000000,37000000,49278000000,101.75,108.72,,1.5545,80236000000,49756000000,129000000,61055000000,80236000000,60963000000,17911000000,17860000000,13.84,-7000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,336000000,336000000,,,,,,,,,3000000,303350000,None,7580400000,7580400000,108000000,None,77000000,7280000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2019-12-31,12.2,767000000,6736000000.0,10330600000,4472100000,1450700000,647000000,647000000,None,304100000,None,-9816000000,None,None,11456000000,None,51250000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-54431000000,-185000000,None,47504000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,15568000000,2026-02-09,annual,1.94,USD,pre-market,None,15823000000,0.0197,0.0943,0.041,88.31,None,11533000000,77000000,46815000000,101.75,108.72,,1.5545,82243000000,2550000000,185000000,60313000000,27812000000,60205000000,17911000000,19119000000,13.84,-13000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,405000000,405000000,,,,,,,,,3000000,319930000,None,7580400000,7580400000,42000000,None,17000000,7566000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2018-12-31,12.2,665000000,6736000000.0,10330600000,4472100000,1450700000,611000000,611000000,None,304100000,None,None,None,None,11359000000,None,48186000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-51382000000,-59000000,None,44671000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,15511000000,2026-02-09,annual,1.94,USD,pre-market,None,15773000000,0.0197,0.0943,0.041,88.31,None,11376000000,17000000,43411000000,101.75,108.72,,1.5545,78316000000,2050000000,17617000000,56930000000,78316000000,56888000000,17911000000,18518000000,13.84,-5000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,472000000,472000000,,,,,,,,,3000000,337500000,None,7580400000,7580400000,60000000,None,280000000,7200000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2017-12-31,12.2,659000000,6736000000.0,10330600000,4472100000,1450700000,638000000,638000000,None,304100000,None,0,None,None,11253000000,None,52226000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-53802000000,-340000000,None,42678000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,15427000000,2026-02-09,annual,1.94,USD,pre-market,None,16096000000,0.0197,0.0943,0.041,88.31,None,11533000000,280000000,46130000000,101.75,108.72,,1.5545,79586000000,472000000,18083000000,55020000000,79114000000,54740000000,17911000000,19204000000,13.84,-20000000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,327000000,327000000,,,,,,,,,3000000,338310000,None,7580400000,7580400000,150000000,None,110000000,7234000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2016-12-31,12.2,346000000,6736000000.0,10330600000,4472100000,1450700000,142000000,142000000,None,304100000,None,0,None,None,10668000000,None,50711000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-53219000000,-260000000,None,41669000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,15230000000,2026-02-09,annual,1.94,USD,pre-market,None,15196000000,0.0197,0.0943,0.041,88.31,None,10778000000,110000000,45658000000,101.75,108.72,,1.5545,76594000000,327000000,18187000000,53233000000,76267000000,53091000000,17911000000,18163000000,13.84,0,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,,None,440000000,440000000,,,,,,,,,3000000,362690000,None,7580400000,7580400000,567000000,None,1040000000,7633000000,None,None,-8000000,,0.25,0.0023,,,,1.26,1.94,4776200000,4768200000,0.0,2015-12-31,12.2,351000000,6736000000.0,10330600000,4472100000,1450700000,351000000,351000000,None,304100000,None,0,None,None,9520000000,None,49400000000,2491300000,None,None,None,0.131,,5858500000,4472100000,-52464000000,-1607000000,None,41687000000,None,,,,,1.321,1.214,1.231,,,,,,,,0.0903,,15477000000,2026-02-09,annual,1.94,USD,pre-market,None,14731000000,0.0197,0.0943,0.041,88.31,None,10560000000,1040000000,44391000000,101.75,108.72,,1.5545,76006000000,44831000000,19817000000,53196000000,75589000000,52658000000,17911000000,17561000000,13.84,-22810000000,114.83,82.28
