date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,565406000,565406000,,,,,,None,224797000,,0.48,0.0042,,,,-0.244,0.021,237966000,462763000,0.649,2023-12-31,46.08,,272685000.0,264018000,139120000,5983000,,,None,98881000,10857000,,None,,,,,124399000,114535000,-86062000,None,0.179,,97433000,166585000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,7215000,,0.0175,0.0484,0.196,16.3,68179000,,,,105.19,113.93,,3.2357,,,,,,,829424000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,465335000,465335000,,,,,,None,198792000,,0.48,0.0042,,,,-0.244,0.021,183352000,382144000,0.649,2022-12-31,46.08,,272685000.0,268824000,92537000,14742000,,,None,87743000,3417000,,None,,,,,65841000,77795000,-84326000,None,0.179,,116021000,152803000,,,,,27477000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,5078000,,0.0175,0.0484,0.196,16.3,61274000,,,,105.19,113.93,,3.2357,,,,,,,734159000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,398746000,398746000,,,,,,None,182972000,,0.48,0.0042,,,,-0.244,0.021,186209000,369181000,0.649,2021-12-31,46.08,,272685000.0,264338000,100927000,24850000,,,None,82658000,95254000,,None,,,,,62092000,65922000,-80534000,None,0.179,,94981000,169357000,,,,,14228000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,4129000,,0.0175,0.0484,0.196,16.3,75901000,,,,105.19,113.93,,3.2357,,,,,,,663084000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,429067000,429067000,,,,,,None,156612000,,0.48,0.0042,,,,-0.244,0.021,246670000,403282000,0.649,2020-12-31,46.08,,272685000.0,276275000,168717000,67003000,,,None,77953000,1717000,,None,,,,,85456000,83920000,-76236000,None,0.179,,62262000,214013000,,,,,32749000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,5395000,,0.0175,0.0484,0.196,16.3,60226000,,,,105.19,113.93,,3.2357,,,,,,,705342000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,476721000,476721000,,,,,,None,148761000,,0.48,0.0042,,,,-0.244,0.021,217687000,366448000,0.649,2019-12-31,46.08,,272685000.0,269323000,137303000,45613000,,,None,80384000,78245000,,None,,,,,88095000,93543000,-78869000,None,0.179,,75527000,193796000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,4647000,,0.0175,0.0484,0.196,16.3,55833000,,,,105.19,113.93,,3.2357,,,,,,,746044000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,448832000,448832000,,,,,,None,128074000,,0.48,0.0042,,,,-0.244,0.021,208105000,336179000,0.649,2018-12-31,46.08,,272685000.0,270435000,137181000,34733000,,,None,70924000,974000,,None,,,,,97966000,110111000,-69950000,None,0.179,,71735000,185110000,,,,,7663000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,4183000,,0.0175,0.0484,0.196,16.3,47750000,,,,105.19,113.93,,3.2357,,,,,,,719267000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,424360000,424360000,,,,,,None,107574000,,0.48,0.0042,,,,-0.244,0.021,224872000,332446000,0.649,2017-12-31,46.08,,272685000.0,268452000,170730000,-1411000,,,None,54142000,988000,,None,,,,,170730000,147109000,-53154000,None,0.179,,61638000,205018000,,,,,17897000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,3157000,,0.0175,0.0484,0.196,16.3,42881000,,,,105.19,113.93,,3.2357,,,,,,,692812000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,391796000,391796000,,,,,,None,107626000,,0.48,0.0042,,,,-0.244,0.021,199028000,306654000,0.649,2016-12-31,46.08,,272685000.0,270795000,141088000,31837000,,,None,67389000,971000,,None,,,,,93930000,101516000,-66418000,None,0.179,,65896000,201882000,,,,,-1140000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,2762000,,0.0175,0.0484,0.196,16.3,46710000,,,,105.19,113.93,,3.2357,,,,,,,662591000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,376365000,376365000,,,,,,None,107206000,,0.48,0.0042,,,,-0.244,0.021,165259000,272465000,0.649,2015-12-31,46.08,,272685000.0,218279000,113599000,-15258000,,,None,72577000,73902000,,None,,,,,119573000,125081000,None,None,0.179,,52639000,164061000,,,,,-5508000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,1780000,,0.0175,0.0484,0.196,16.3,34782000,,,,105.19,113.93,,3.2357,,,,,,,594644000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,355773000,355773000,,,,,,None,100798000,,0.48,0.0042,,,,-0.244,0.021,42692000,143490000,0.649,2014-12-31,46.08,,272685000.0,203751000,85836000,27608000,,,None,84654000,None,,None,,,,,54182000,57395000,None,None,0.179,,44822000,143490000,,,,,-3213000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,783000,,0.0175,0.0484,0.196,16.3,28614000,,,,105.19,113.93,,3.2357,,,,,,,559524000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,373421000,373421000,,,,,,None,92932000,,0.48,0.0042,,,,-0.244,0.021,124912000,217844000,0.649,2013-12-31,46.08,,272685000.0,159818000,51136000,13552000,,,None,73776000,None,,None,,,,,41238000,None,None,None,0.179,,58766000,96958000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,4965000,,0.0175,0.0484,0.196,16.3,29188000,,,,105.19,113.93,,3.2357,,,,,,,533239000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,379980000,379980000,,,,,,None,102340000,,0.48,0.0042,,,,-0.244,0.021,-145974000,-43634000,0.649,2012-12-31,46.08,,272685000.0,134428000,-206994000,-2863000,,,None,64069000,None,,None,,,,,-207067000,-206016000,None,None,0.179,,50497000,-155085000,,,,,9638000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,6108000,,0.0175,0.0484,0.196,16.3,28267000,,,,105.19,113.93,,3.2357,,,,,,,514408000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,320109000,320109000,,,,,,None,96398000,,0.48,0.0042,,,,-0.244,0.021,77822000,174220000,0.649,2011-12-31,46.08,,272685000.0,116900000,6770000,48535000,,,None,69459000,None,,None,,,,,-43056000,-42724000,None,None,0.179,,52893000,64007000,,,,,11263000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,8801000,,0.0175,0.0484,0.196,16.3,27885000,,,,105.19,113.93,,3.2357,,,,,,,437009000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,295603000,295603000,,,,,,None,86761000,,0.48,0.0042,,,,-0.244,0.021,72504000,159265000,0.649,2010-12-31,46.08,,272685000.0,77627000,30782000,-1098000,,,None,40473000,None,,None,,,,,37318000,32878000,None,None,0.179,,51009000,23568000,,,,,40093000,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,10120000,,0.0175,0.0484,0.196,16.3,27442000,,,,105.19,113.93,,3.2357,,,,,,,373230000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,292606000,292606000,,,,,,None,61691000,,0.48,0.0042,,,,-0.244,0.021,10088000,71779000,0.649,2009-12-31,46.08,,272685000.0,122638000,83341000,16924000,,,None,16241000,None,,None,,,,,68851000,None,None,None,0.179,,51498000,68773000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,10502000,,0.0175,0.0484,0.196,16.3,26412000,,,,105.19,113.93,,3.2357,,,,,,,415244000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,242808000,242808000,,,,,,None,57443000,,0.48,0.0042,,,,-0.244,0.021,64624000,122067000,0.649,2008-12-31,46.08,,272685000.0,102025000,44903000,7962000,,,None,14945000,None,,None,,,,,49832000,None,None,None,0.179,,37223000,60607000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,4595000,,0.0175,0.0484,0.196,16.3,36823000,,,,105.19,113.93,,3.2357,,,,,,,344833000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,216734000,216734000,,,,,,None,47796000,,0.48,0.0042,,,,-0.244,0.021,51348000,99144000,0.649,2007-12-31,46.08,,272685000.0,79185000,20574000,1822000,,,None,0,None,,None,,,,,27376000,None,None,None,0.179,,33704000,43461000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,3663000,,0.0175,0.0484,0.196,16.3,32061000,,,,105.19,113.93,,3.2357,,,,,,,295919000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,,0.802,41.81,,,,,,,,,,,,,,,None,175571000,175571000,,,,,,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2006-12-31,46.08,,272685000.0,93366000,37517000,6403000,,,None,30961000,None,,None,,,,,34447000,None,None,None,0.179,,31438000,61928000,,,,,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,,2026-02-25,annual,0.67,USD,pre-market,2983000,,0.0175,0.0484,0.196,16.3,28455000,,,,105.19,113.93,,3.2357,,,,,,,268937000,,56.34,,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,39258000,280866000,280866000,,,,,,,,,61000,62335000,None,175571000,175571000,234757000,None,483824000,231494000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2025-12-31,46.08,168244000,272685000.0,93366000,37517000,6403000,274548000,274548000,None,30961000,None,45268000,None,None,2333874000,None,162111000,34447000,None,None,None,0.179,,31438000,61928000,40141000,551757000,None,33638000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4767189000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,909343000,0.0175,0.0484,0.196,16.3,28455000,2856956000,490472000,None,105.19,113.93,,3.2357,6246508000,597769000,738388000,3555232000,5648739000,2816844000,268937000,2543943000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,34241000,79555000,79555000,,,,,,,,,61000,61132000,None,175571000,175571000,189036000,None,425886000,211940000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2025-09-30,46.08,167871000,272685000.0,93366000,37517000,6403000,281804000,281804000,None,30961000,None,44604000,None,None,2294543000,None,160369000,34447000,None,None,None,0.179,,31438000,61928000,168616000,190079000,None,34857000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4698559000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,885233000,0.0175,0.0484,0.196,16.3,28455000,2754670000,432077000,None,105.19,113.93,,3.2357,6092858000,504715000,654837000,3440001000,5588143000,2785164000,268937000,2509797000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,33487000,88492000,88492000,,,,,,,,,61000,61019000,None,175571000,175571000,212617000,None,474206000,206430000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2025-06-30,46.08,170391000,272685000.0,93366000,37517000,6403000,289061000,289061000,None,30961000,None,44907000,None,None,2224367000,None,160178000,34447000,None,None,None,0.179,,31438000,61928000,169080000,212617000,None,37314000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4607693000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,868371000,0.0175,0.0484,0.196,16.3,28455000,2732060000,480366000,None,105.19,113.93,,3.2357,6015612000,508909000,730676000,3385839000,5506703000,2655163000,268937000,2492948000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,29374000,112704000,112704000,,,,,,,,,61000,60840000,None,175571000,175571000,201354000,None,360563000,240019000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2025-03-31,46.08,151291000,272685000.0,93366000,37517000,6403000,295225000,295225000,None,30961000,None,42107000,None,None,2201960000,None,158618000,34447000,None,None,None,0.179,,31438000,61928000,206024000,201354000,None,33533000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4377955000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,847607000,0.0175,0.0484,0.196,16.3,28455000,2591897000,365671000,None,105.19,113.93,,3.2357,5838947000,600854000,619223000,3243601000,5238093000,2624378000,268937000,2461204000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,29060000,94395000,94395000,,,,,,,,,61000,60770000,None,175571000,175571000,124697000,None,335645000,244085000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2024-12-31,46.08,151023000,272685000.0,93366000,37517000,6403000,301744000,301744000,None,30961000,None,38092000,None,None,2087125000,None,144585000,34447000,None,None,None,0.179,,31438000,61928000,170550000,70827000,None,29270000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4292430000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,814518000,0.0175,0.0484,0.196,16.3,28455000,2451830000,340653000,None,105.19,113.93,,3.2357,5666224000,547122000,598078000,3105844000,5119101000,2507766000,268937000,2425129000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,29445000,88129000,88129000,,,,,,,,,61000,60770000,None,175571000,175571000,217927000,None,332894000,231684000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2024-09-30,46.08,151345000,272685000.0,93366000,37517000,6403000,309853000,309853000,None,30961000,None,47408000,None,None,2059285000,None,126767000,34447000,None,None,None,0.179,,31438000,61928000,170270000,217927000,None,42843000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4206283000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,780959000,0.0175,0.0484,0.196,16.3,28455000,2421624000,338402000,None,105.19,113.93,,3.2357,5590341000,537491000,566334000,3065502000,5052850000,2499168000,268937000,2388797000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,27472000,66262000,66262000,,,,,,,,,61000,60755000,None,175571000,175571000,183386000,None,325761000,221615000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2024-06-30,46.08,151074000,272685000.0,93366000,37517000,6403000,316515000,316515000,None,30961000,None,44647000,None,None,2024198000,None,129664000,34447000,None,None,None,0.179,,31438000,61928000,184471000,183386000,None,33858000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,None,2026-02-25,quarterly,0.67,USD,pre-market,2983000,766137000,0.0175,0.0484,0.196,16.3,28455000,2377431000,331069000,1380000,105.19,113.93,,3.2357,5506802000,516995000,530732000,2999554000,4989807000,2468822000,268937000,2371243000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,29457000,201506000,201506000,,,,,,,,,60000,60536000,None,175571000,175571000,197035000,None,322638000,212089000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2024-03-31,46.08,151122000,272685000.0,93366000,37517000,6403000,323657000,323657000,None,30961000,None,53874000,None,None,2037155000,None,127386000,34447000,None,None,None,0.179,,31438000,61928000,141766000,197035000,None,28954000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,None,2026-02-25,quarterly,0.67,USD,pre-market,2983000,751238000,0.0175,0.0484,0.196,16.3,28455000,2389250000,327843000,None,105.19,113.93,,3.2357,5516844000,609235000,546254000,3030213000,4907609000,2483959000,268937000,2352084000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26670000,195808000,195808000,,,,,,,,,60000,60505000,None,175571000,175571000,140694000,None,299183000,271601000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2023-12-31,46.08,90544000,272685000.0,93366000,37517000,6403000,307609000,307609000,None,30961000,None,45037000,None,None,1789299000,None,125439000,34447000,None,None,None,0.179,,31438000,61928000,133557000,63454000,None,22107000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,None,2026-02-25,quarterly,0.67,USD,pre-market,2983000,719894000,0.0175,0.0484,0.196,16.3,28455000,2115152000,303825000,None,105.19,113.93,,3.2357,5208279000,646003000,537012000,2756693000,4562276000,2219681000,268937000,2315427000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26932000,78079000,78079000,,,,,,,,,60000,60570000,None,175571000,175571000,228473000,None,297311000,228473000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2023-09-30,46.08,90269000,272685000.0,93366000,37517000,6403000,313667000,313667000,None,30961000,None,44844000,None,None,1674929000,None,128218000,34447000,None,None,None,0.179,,31438000,61928000,164261000,227510000,None,33721000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3752462000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,691391000,0.0175,0.0484,0.196,16.3,28455000,1999172000,301905000,0,105.19,113.93,,3.2357,5010812000,515657000,540034000,2595832000,4495155000,2055798000,268937000,2278834000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,27010000,275066000,275066000,,,,,,,,,60000,60634000,None,175571000,175571000,205371000,None,185462000,205371000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2023-06-30,46.08,90456000,272685000.0,93366000,37517000,6403000,320847000,320847000,None,30961000,None,37900000,None,None,1818572000,None,126451000,34447000,None,None,None,0.179,,31438000,61928000,167644000,174715000,None,23360000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,714850000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,663166000,0.0175,0.0484,0.196,16.3,28455000,2031044000,189843000,None,105.19,113.93,,3.2357,5010644000,685981000,383209000,2593594000,4324663000,2210385000,268937000,2254390000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26086000,414856000,414856000,,,,,,,,,60000,57104000,None,175571000,175571000,172751000,None,189625000,197744000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2023-03-31,46.08,90446000,272685000.0,93366000,37517000,6403000,327537000,327537000,None,30961000,None,45447000,None,None,421376000,None,119185000,34447000,None,None,None,0.179,,31438000,61928000,152940000,172751000,None,1777931000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,905505000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,646204000,0.0175,0.0484,0.196,16.3,28455000,2104372000,193558000,None,105.19,113.93,,3.2357,5015270000,810987000,390960000,2668880000,4204283000,2277920000,268937000,2184536000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,25978000,95872000,95872000,,,,,,,,,56000,56501000,None,175571000,175571000,77551000,None,181774000,177638000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2022-12-31,46.08,90325000,272685000.0,93366000,37517000,6403000,333845000,333845000,None,30961000,None,22832000,None,None,1844961000,None,115693000,34447000,None,None,None,0.179,,31438000,61928000,160375000,59148000,None,3317000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3413872000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,623907000,0.0175,0.0484,0.196,16.3,28455000,2052713000,185702000,0,105.19,113.93,,3.2357,4611579000,456717000,343910000,2581014000,4154862000,2237104000,268937000,1867571000,56.34,-17964000,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,24655000,154633000,154633000,,,,,,,,,56000,56457000,None,175571000,175571000,159637000,None,194206000,155277000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2022-09-30,46.08,89742000,272685000.0,93366000,37517000,6403000,339042000,339042000,None,30961000,None,29805000,None,None,1592350000,None,117182000,34447000,None,None,None,0.179,,31438000,61928000,135260000,159637000,None,118281000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,795891000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,612832000,0.0175,0.0484,0.196,16.3,28455000,2036970000,198357000,0,105.19,113.93,,3.2357,4524531000,474975000,372028000,2523822000,4049556000,2151794000,268937000,1846505000,56.34,-17964000,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,25784000,263425000,263425000,,,,,,,,,56000,56498000,None,175571000,175571000,144522000,None,191629000,156131000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2022-06-30,46.08,90200000,272685000.0,93366000,37517000,6403000,347216000,347216000,None,30961000,None,32213000,None,None,1862916000,None,114699000,34447000,None,None,None,0.179,,31438000,61928000,133839000,144522000,None,405266000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3225350000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,601441000,0.0175,0.0484,0.196,16.3,28455000,2080329000,195884000,0,105.19,113.93,,3.2357,4541976000,585608000,353113000,2553686000,3956368000,2200573000,268937000,1832627000,56.34,-17964000,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26025000,130006000,130006000,,,,,,,,,56000,56366000,None,175571000,175571000,164752000,None,403407000,148833000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2022-03-31,46.08,90591000,272685000.0,93366000,37517000,6403000,355185000,355185000,None,30961000,None,32888000,None,None,1459982000,None,112522000,34447000,None,None,None,0.179,,31438000,61928000,153335000,164752000,None,4075000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3138795000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,596912000,0.0175,0.0484,0.196,16.3,28455000,1889414000,408275000,42927000,105.19,113.93,,3.2357,4414189000,507989000,583991000,2389932000,3906200000,1805941000,268937000,1870669000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26169000,239278000,239278000,,,,,,,,,56000,56386000,None,175571000,175571000,75164000,None,386376000,150780000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2021-12-31,46.08,89954000,272685000.0,93366000,37517000,6403000,363314000,363314000,None,30961000,None,28445000,None,None,1279999000,None,105886000,34447000,None,None,None,0.179,,31438000,61928000,140086000,55760000,None,1110092000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3042227000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,585209000,0.0175,0.0484,0.196,16.3,28455000,1934573000,391722000,43343000,105.19,113.93,,3.2357,4425678000,601932000,544156000,2417888000,3823746000,1873732000,268937000,1854999000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,280128000,267802000,267802000,,,,,,,,,56000,56298000,None,175571000,175571000,127432000,None,374255000,176984000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2021-09-30,46.08,91342000,272685000.0,93366000,37517000,6403000,370889000,370889000,None,30961000,None,27356000,None,None,555298000,None,109725000,34447000,None,None,None,0.179,,31438000,61928000,117818000,127432000,None,367095000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,2941077000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,573408000,0.0175,0.0484,0.196,16.3,28455000,1952659000,391011000,45479000,105.19,113.93,,3.2357,4359366000,635439000,534272000,2387010000,3723927000,1852738000,268937000,1833385000,56.34,None,132.44,69.66
