date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,33133000,33133000,,,,,,None,1912000,,0.805,0.0285,,,,0.203,0.0,-16766000,-14854000,0.59,2008-12-31,11.29,,1068534000.0,3293000,-16766000,-7386000,,,None,13069000,None,,None,,,,,-9380000,0,None,None,0.569,,20059000,-16766000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,8618000,,,,28.29,27.91,,0.0,,,,,,,36426000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,15672000,15672000,,,,,,None,1899000,,0.805,0.0285,,,,0.203,0.0,9722000,11621000,0.59,2008-09-30,11.29,,1068534000.0,28200000,9722000,3158000,,,None,14233000,None,,None,,,,,6564000,0,None,None,0.569,,18478000,9722000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,8739000,,,,28.29,27.91,,0.0,,,,,,,43872000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,15503000,15503000,,,,,,None,2012000,,0.805,0.0285,,,,0.203,0.0,8207000,10219000,0.59,2008-06-30,11.29,,1068534000.0,26704000,8207000,2553000,,,None,14799000,None,,None,,,,,5654000,0,None,None,0.569,,18497000,8207000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,8931000,,,,28.29,27.91,,0.0,,,,,,,42207000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,22374000,22374000,,,,,,None,2055000,,0.805,0.0285,,,,0.203,0.0,10873000,12928000,0.59,2008-03-31,11.29,,1068534000.0,29556000,10873000,3595000,,,None,17565000,None,,None,,,,,7278000,0,None,None,0.569,,18683000,10873000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,9278000,,,,28.29,27.91,,0.0,,,,,,,51930000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,19391000,19391000,,,,,,None,1719000,,0.805,0.0285,,,,0.203,0.0,7641000,9360000,0.59,2007-12-31,11.29,,1068534000.0,23196000,7641000,2246000,,,None,18196000,None,,None,,,,,5395000,0,None,None,0.569,,15555000,7641000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7560000,,,,28.29,27.91,,0.0,,,,,,,42587000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,19608000,19608000,,,,,,None,1760000,,0.805,0.0285,,,,0.203,0.0,7486000,9246000,0.59,2007-09-30,11.29,,1068534000.0,23085000,7486000,2258000,,,None,19061000,None,,None,,,,,5228000,0,None,None,0.569,,15599000,7486000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7739000,,,,28.29,27.91,,0.0,,,,,,,42693000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,19079000,19079000,,,,,,None,1590000,,0.805,0.0285,,,,0.203,0.0,7131000,8721000,0.59,2007-06-30,11.29,,1068534000.0,22648000,7131000,2070000,,,None,18399000,None,,None,,,,,5061000,0,None,None,0.569,,15517000,7131000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7757000,,,,28.29,27.91,,0.0,,,,,,,41727000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,18942000,18942000,,,,,,None,1370000,,0.805,0.0285,,,,0.203,0.0,6706000,8076000,0.59,2007-03-31,11.29,,1068534000.0,21447000,6706000,1945000,,,None,18122000,None,,None,,,,,4761000,0,None,None,0.569,,14741000,6706000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7440000,,,,28.29,27.91,,0.0,,,,,,,40389000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,18051000,18051000,,,,,,None,1754000,,0.805,0.0285,,,,0.203,0.0,6584000,8338000,0.59,2006-12-31,11.29,,1068534000.0,21063000,6584000,2106000,,,None,17467000,None,,None,,,,,4478000,0,None,None,0.569,,14479000,6584000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7190000,,,,28.29,27.91,,0.0,,,,,,,39114000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,16671000,16671000,,,,,,None,1714000,,0.805,0.0285,,,,0.203,0.0,6248000,7962000,0.59,2006-09-30,11.29,,1068534000.0,20485000,6248000,1960000,,,None,16022000,None,,None,,,,,4288000,0,None,None,0.569,,14237000,6248000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7376000,,,,28.29,27.91,,0.0,,,,,,,37156000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,15113000,15113000,,,,,,None,1808000,,0.805,0.0285,,,,0.203,0.0,5229000,7037000,0.59,2006-06-30,11.29,,1068534000.0,19372000,5229000,1593000,,,None,14523000,None,,None,,,,,3636000,0,None,None,0.569,,14143000,5229000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7399000,,,,28.29,27.91,,0.0,,,,,,,34485000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,13412000,13412000,,,,,,None,1755000,,0.805,0.0285,,,,0.203,0.0,5104000,6859000,0.59,2006-03-31,11.29,,1068534000.0,18723000,5104000,1588000,,,None,12928000,None,,None,,,,,3516000,0,None,None,0.569,,13619000,5104000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,quarterly,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,7348000,,,,28.29,27.91,,0.0,,,,,,,32135000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,312000000,312000000,,,,,,None,16318000,,0.805,0.0285,,,,0.203,0.0,601305000,617623000,0.59,2025-12-31,11.29,,1068534000.0,1062364000,601305000,125864000,,,None,408778000,1278820000,,None,,,,,475441000,475441000,892360000,None,0.569,,461059000,601305000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,297018000,,,,28.29,27.91,,0.0,,,,,,,1374364000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,499403000,499403000,,,,,,None,29198000,,0.805,0.0285,,,,0.203,0.0,522342000,551540000,0.59,2024-12-31,11.29,,1068534000.0,952601000,522342000,120101000,,,None,451003000,1299777000,,None,,,,,402241000,402241000,848774000,None,0.569,,430259000,522342000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,261683000,,,,28.29,27.91,,0.0,,,,,,,1452004000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,358558000,358558000,,,,,,None,30929000,,0.805,0.0285,,,,0.203,0.0,511883000,542812000,0.59,2023-12-31,11.29,,1068534000.0,967811000,511883000,118954000,,,None,348108000,1175053000,,None,,,,,392929000,392929000,826945000,None,0.569,,455928000,511883000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,287877000,,,,28.29,27.91,,0.0,,,,,,,1326369000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,180670000,180670000,,,,,,None,31856000,,0.805,0.0285,,,,0.203,0.0,394575000,426431000,0.59,2022-12-31,11.29,,1068534000.0,855300000,394575000,89313000,,,None,119090000,877766000,,None,,,,,305262000,305262000,758676000,None,0.569,,460725000,394575000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,252509000,,,,28.29,27.91,,0.0,,,,,,,1035970000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,47448000,47448000,,,,,,None,19481000,,0.805,0.0285,,,,0.203,0.0,416775000,436256000,0.59,2021-12-31,11.29,,1068534000.0,704536000,416775000,97754000,,,None,52200000,625171000,,None,,,,,319021000,319021000,572971000,None,0.569,,287761000,416775000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,180959000,,,,28.29,27.91,,0.0,,,,,,,751984000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,222660000,222660000,,,,,,None,20082000,,0.805,0.0285,,,,0.203,0.0,277703000,297785000,0.59,2020-12-31,11.29,,1068534000.0,555310000,277703000,63255000,,,None,93407000,675962000,,None,,,,,214448000,214448000,582555000,None,0.569,,277607000,277703000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,175086000,,,,28.29,27.91,,0.0,,,,,,,777970000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,156096000,156096000,,,,,,None,19427000,,0.805,0.0285,,,,0.203,0.0,385621000,405048000,0.59,2019-12-31,11.29,,1068534000.0,652805000,385621000,96082000,,,None,154771000,717988000,,None,,,,,289539000,289539000,563217000,None,0.569,,267184000,385621000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,183751000,,,,28.29,27.91,,0.0,,,,,,,808901000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,128677000,128677000,,,,,,None,19205000,,0.805,0.0285,,,,0.203,0.0,395520000,414725000,0.59,2018-12-31,11.29,,1068534000.0,651018000,395520000,95117000,,,None,124355000,685368000,,None,,,,,300403000,300403000,561013000,None,0.569,,255498000,395520000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,175842000,,,,28.29,27.91,,0.0,,,,,,,779695000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,108596000,108596000,,,,,,None,16716000,,0.805,0.0285,,,,0.203,0.0,271083000,287799000,0.59,2017-12-31,11.29,,1068534000.0,500180000,271083000,136000000,,,None,64346000,520251000,,None,,,,,135083000,135083000,455905000,None,0.569,,229097000,271083000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,144913000,,,,28.29,27.91,,0.0,,,,,,,608776000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,49187000,49187000,,,,,,None,14548000,,0.805,0.0285,,,,0.203,0.0,282646000,297194000,0.59,2016-12-31,11.29,,1068534000.0,467377000,282646000,105500000,,,None,30579000,436537000,,None,,,,,177146000,177146000,405958000,None,0.569,,184731000,282646000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,129737000,,,,28.29,27.91,,0.0,,,,,,,516564000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,46888000,46888000,,,,,,None,32079000,,0.805,0.0285,,,,0.203,0.0,218491000,250570000,0.59,2015-12-31,11.29,,1068534000.0,397754000,218491000,80292000,,,None,21724000,377436000,,None,,,,,138199000,138199000,355712000,None,0.569,,179263000,218491000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,112179000,,,,28.29,27.91,,0.0,,,,,,,444642000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,41534000,41534000,,,,,,None,45764000,,0.805,0.0285,,,,0.203,0.0,177173000,222937000,0.59,2014-12-31,11.29,,1068534000.0,358435000,177173000,64110000,,,None,18870000,None,,None,,,,,113063000,113063000,None,None,0.569,,181262000,177173000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,97219000,,,,28.29,27.91,,0.0,,,,,,,399969000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,19711000,19711000,,,,,,None,6011000,,0.805,0.0285,,,,0.203,0.0,104473000,110484000,0.59,2013-12-31,11.29,,1068534000.0,242961000,104473000,37953000,,,None,14531000,None,,None,,,,,66520000,66520000,None,None,0.569,,138488000,104473000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,73496000,,,,28.29,27.91,,0.0,,,,,,,262672000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,24285000,24285000,,,,,,None,12686000,,0.805,0.0285,,,,0.203,0.0,98451000,111137000,0.59,2012-12-31,11.29,,1068534000.0,189858000,98451000,35429000,,,None,21535000,None,,None,,,,,63022000,63022000,None,None,0.569,,91407000,98451000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,60217000,,,,28.29,27.91,,0.0,,,,,,,214143000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,34051000,34051000,,,,,,None,7187000,,0.805,0.0285,,,,0.203,0.0,84342000,91529000,0.59,2011-12-31,11.29,,1068534000.0,170245000,84342000,29601000,,,None,30551000,None,,None,,,,,54741000,54741000,None,None,0.569,,85903000,84342000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,0,,0.021,0.115,0.108,5.41,57280000,,,,28.29,27.91,,0.0,,,,,,,204296000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,107558000,107558000,,,,,,None,4654000,,0.805,0.0285,,,,0.203,0.0,23612000,28266000,0.59,2010-12-31,11.29,,1068534000.0,66958000,23612000,6021000,,,None,34708000,None,,None,,,,,17591000,None,None,None,0.569,,43346000,23612000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,50357000,,,,28.29,27.91,,0.0,,,,,,,174516000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,51093000,51093000,,,,,,None,8163000,,0.805,0.0285,,,,0.203,0.0,38936000,47099000,0.59,2009-12-31,11.29,,1068534000.0,111819000,38936000,12130000,,,None,39943000,None,,None,,,,,26806000,None,None,None,0.569,,72883000,38936000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,36249000,,,,28.29,27.91,,0.0,,,,,,,162912000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,86682000,86682000,,,,,,None,7878000,,0.805,0.0285,,,,0.203,0.0,12036000,19914000,0.59,2008-12-31,11.29,,1068534000.0,81549000,12036000,1920000,,,None,59666000,None,,None,,,,,10116000,None,None,None,0.569,,69513000,12036000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,38942000,,,,28.29,27.91,,0.0,,,,,,,168231000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,77020000,77020000,,,,,,None,6439000,,0.805,0.0285,,,,0.203,0.0,28964000,35403000,0.59,2007-12-31,11.29,,1068534000.0,90585000,28964000,8519000,,,None,73778000,None,,None,,,,,20445000,None,None,None,0.569,,61621000,28964000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,33144000,,,,28.29,27.91,,0.0,,,,,,,167605000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,,0.744,21.88,,,,,,,,,,,,,,,None,63247000,63247000,,,,,,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2006-12-31,11.29,,1068534000.0,79643000,23165000,7247000,,,None,60940000,None,,None,,,,,15918000,None,None,None,0.569,,56478000,23165000,,,,,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,,2026-04-15,annual,0.6,USD,post-market,None,,0.021,0.115,0.108,5.41,29313000,,,,28.29,27.91,,0.0,,,,,,,142890000,,11.6,,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,296209000,296209000,,,,,,,,,1964000,None,None,63247000,63247000,None,None,None,15442622000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2026-03-31,11.29,1398253000,1068534000.0,79643000,23165000,7247000,30355000,30355000,None,60940000,None,None,None,None,None,None,None,15918000,None,None,None,0.569,,56478000,23165000,None,None,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,None,post-market,None,2335787000,0.021,0.115,0.108,5.41,29313000,None,None,2803847000,28.29,27.91,,0.0,23201679000,18542678000,None,18852094000,1946605000,None,142890000,4349585000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,670337000,670337000,,,,,,,,,1964000,197651000,None,63247000,63247000,None,None,None,108939000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2025-12-31,11.29,1398253000,1068534000.0,79643000,23165000,7247000,32293000,32293000,None,60940000,None,None,None,None,779515000,None,4131193000,15918000,None,None,None,0.569,,56478000,23165000,761358000,17479957000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,2258871000,0.021,0.115,0.108,5.41,29313000,935318000,155803000,1571521000,28.29,27.91,,0.0,22881879000,3109155000,17635760000,18585008000,19772724000,18585008000,142890000,4296871000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,800920000,800920000,,,,,,,,,1969000,197288000,None,63247000,63247000,None,None,100500000,110702000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2025-09-30,11.29,1398253000,1068534000.0,79643000,23165000,7247000,34231000,34231000,None,60940000,None,None,None,None,729093000,None,4188696000,15918000,None,None,None,0.569,,56478000,23165000,None,17327696000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,2181911000,0.021,0.115,0.108,5.41,29313000,975591000,246498000,1592415000,28.29,27.91,,0.0,22707802000,2504037000,17574194000,18492838000,20203765000,918644000,142890000,4214964000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,1101073000,1101073000,,,,,,,,,1972000,197765000,None,63247000,63247000,None,None,100500000,107732000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2025-06-30,11.29,1398253000,1068534000.0,79643000,23165000,7247000,36255000,36255000,None,60940000,None,None,None,None,888957000,None,4165260000,15918000,None,None,None,0.569,,56478000,23165000,None,17488432000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,2097712000,0.021,0.115,0.108,5.41,29313000,1130270000,241313000,1610190000,28.29,27.91,,0.0,22907022000,2818995000,17729745000,18821706000,20088027000,1091961000,142890000,4085316000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,1295730000,1295730000,,,,,,,,,1982000,198852000,None,63247000,63247000,None,None,None,115983000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2025-03-31,11.29,1398253000,1068534000.0,79643000,23165000,7247000,38280000,38280000,None,60940000,None,None,None,None,1039602000,None,4273216000,15918000,None,None,None,0.569,,56478000,23165000,None,17541491000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,2018801000,0.021,0.115,0.108,5.41,29313000,1201003000,161401000,3003320000,28.29,27.91,,0.0,22992203000,4415033000,17702892000,18949648000,18577170000,1246756000,142890000,4042555000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,910347000,910347000,,,,,,,,,1989000,198973000,None,63247000,63247000,None,None,None,120129000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2024-12-31,11.29,1398253000,1068534000.0,79643000,23165000,7247000,40327000,40327000,None,60940000,None,None,None,None,1039996000,None,4347843000,15918000,None,None,None,0.569,,56478000,23165000,None,17146297000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,1942350000,0.021,0.115,0.108,5.41,29313000,1202346000,162350000,1739212000,28.29,27.91,,0.0,22490748000,2769688000,17308647000,18529723000,19721060000,1221076000,142890000,3961025000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,1017677000,1017677000,,,,,,,,,1989000,199461000,None,63247000,63247000,None,None,None,118871000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2024-09-30,11.29,1398253000,1068534000.0,79643000,23165000,7247000,42395000,42395000,None,60940000,None,-1186013000,None,None,1740144000,None,4547710000,15918000,None,None,None,0.569,,56478000,23165000,1186013000,16705710000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,1880562000,0.021,0.115,0.108,5.41,29313000,1919560000,179416000,3270620000,28.29,27.91,,0.0,22823117000,4407168000,16885126000,18863328000,18415949000,1978202000,142890000,3959789000,11.6,None,30.62,25.37
2026-04-16,HOMB,2.41,1068534000.0,11.6,None,0.744,21.88,,None,1058716000,1058716000,,,,,,,,,1997000,200465000,None,63247000,63247000,None,None,None,120984000,None,None,7031000,,0.805,0.0285,,,,0.203,0.0,23165000,30196000,0.59,2024-06-30,11.29,1398253000,1068534000.0,79643000,23165000,7247000,44490000,44490000,None,60940000,None,-14377376000,None,None,1740592000,None,4623392000,15918000,None,None,None,0.569,,56478000,23165000,1221047000,16955803000,None,None,None,,,,,3.01,1.327,5.29,,,,,,,,0.445,,None,2026-04-15,quarterly,0.6,USD,post-market,None,1819412000,0.021,0.115,0.108,5.41,29313000,1878588000,137996000,3344539000,28.29,27.91,,0.0,22919905000,4524239000,17093799000,19064402000,18395666000,1970603000,142890000,3855503000,11.6,None,30.62,25.37
