date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-03-17,12.56,14.63,12.5,2.35,69505,,0.2435,,,,2.467,,2.3427,,,,37.3094,-0.3352,-12.5,39.287,2.8314,2.4817,,2.336
2000-03-24,13.75,14.38,13.38,2.41,67670,,0.2381,2.1342,2.5592,2.9842,2.4594,,2.3595,,,,44.6581,-0.2514,-9.4458,41.9378,2.8011,2.464,,2.3032
2000-03-31,14.5,14.5,13.81,2.37,33579,,0.2294,2.121,2.5369,2.9528,2.4472,,2.3617,,,,50.0477,-0.2933,-11.0202,40.6794,2.7721,2.4499,,2.3032
2000-04-07,14.0,15.0,13.5,2.54,58540,,0.2327,2.119,2.5304,2.9418,2.4595,,2.406,,,,50.6415,0.0453,1.8145,47.5894,2.7442,2.4406,,2.3427
2000-04-14,15.13,15.88,14.0,2.39,63830,,0.2388,2.1201,2.5072,2.8943,2.4504,,2.4025,,,,57.6487,-0.2478,-9.3886,42.9481,2.7174,2.4199,,2.3552
2000-04-20,14.34,14.63,13.5,2.48,104107,,0.2354,2.1326,2.4893,2.8459,2.4539,,2.421,,,,48.1684,0.1083,4.574,46.1958,2.6917,2.4066,,2.3812
2000-04-28,14.5,14.75,14.13,2.41,19584,,0.2261,2.1515,2.4671,2.7827,2.4483,,2.4188,,,,44.7774,0.1496,6.6111,44.1393,2.688,2.3888,,2.4206
2000-05-05,14.25,15.25,14.0,2.44,96129,,0.2251,2.1532,2.4564,2.7596,2.4478,,2.4251,,,,52.5218,0.1398,6.0684,45.447,2.6635,2.3853,,2.4346
2000-05-12,14.19,15.38,13.5,2.37,47190,,0.2317,2.1455,2.4466,2.7477,2.4374,,2.4113,,,,54.7995,0.0754,3.2871,42.9401,2.64,2.366,,2.4288
2000-05-19,13.88,14.25,12.75,2.17,51883,51.2463,0.2333,2.1155,2.4215,2.7276,2.4015,,2.3506,,,,55.6541,0.0315,1.4753,36.9961,2.6174,2.3518,,2.4003
2000-05-26,13.25,13.44,12.38,2.16,68652,50.1921,0.2295,2.0933,2.3954,2.6975,2.3691,,2.3025,,,,54.4859,-0.1881,-8.0179,36.7201,2.6034,2.3443,,2.3459
2000-06-02,12.56,13.06,12.5,2.2,76204,49.2132,0.2199,2.085,2.3723,2.6597,2.3466,,2.277,,,,54.0493,-0.2095,-8.6926,38.7698,2.5823,2.3369,,2.3185
2000-06-09,12.94,13.06,12.38,2.11,120150,48.3952,0.2124,2.0682,2.3448,2.6214,2.3152,,2.2354,,,,45.0417,-0.2573,-10.8655,36.1002,2.562,2.3238,,2.2663
2000-06-16,12.44,13.06,11.0,1.95,103510,48.52,0.2221,2.0,2.3174,2.6349,2.266,,2.1632,,,,43.8402,-0.5925,-23.3333,31.7862,2.5425,2.3102,,2.1998
2000-06-23,11.63,12.0,11.25,2.02,82476,48.6358,0.2153,1.9803,2.2865,2.5927,2.2334,,2.1277,,,,36.6659,-0.3707,-15.4989,35.5486,2.5084,2.287,,2.1394
2000-06-30,12.0,13.19,11.13,2.23,408363,46.9639,0.2248,1.9751,2.2797,2.5844,2.2333,,2.154,-0.159,0.0034,-0.1624,51.7716,-0.2438,-9.8428,44.8543,2.4761,2.2743,,2.1198
2000-07-07,13.38,13.38,11.0,1.89,87254,45.1632,0.2357,1.9115,2.261,2.6104,2.1872,,2.0873,-0.1716,-0.0074,-0.1642,47.5336,-0.5247,-21.7544,35.7759,2.4454,2.2399,,2.0796
2000-07-14,11.34,12.13,11.31,2.02,84694,43.4912,0.2328,1.882,2.2466,2.6111,2.1644,,2.0695,-0.1692,-0.004,-0.1652,42.4614,-0.4282,-17.5192,40.6007,2.4162,2.2026,,2.0593
2000-07-21,12.0,13.25,11.69,2.14,102614,40.5364,0.2352,1.8726,2.2391,2.6055,2.1617,,2.0883,-0.1552,0.008,-0.1632,43.5833,-0.2251,-9.4968,45.0467,2.3885,2.1849,,2.0513
2000-07-28,12.5,13.25,11.75,2.02,34561,37.7927,0.2368,1.8562,2.233,2.6099,2.1423,,2.0702,-0.1527,0.0085,-0.1611,46.2105,-0.1523,-7.024,41.6865,2.3622,2.1521,,2.0378
2000-08-04,11.88,12.38,11.63,2.02,56236,35.3822,0.2291,1.8321,2.2165,2.6009,2.1255,,2.0567,-0.149,0.0097,-0.1587,43.6097,-0.1421,-6.5865,41.6865,2.3372,2.1238,,2.0477
2000-08-11,12.06,12.88,11.75,2.14,34646,33.1678,0.2266,1.8283,2.2033,2.5782,2.128,,2.0787,-0.1341,0.0197,-0.1538,40.3943,-0.0558,-2.535,46.3296,2.3134,2.1024,,2.0654
2000-08-18,12.88,12.94,12.13,2.08,30764,31.1824,0.2203,1.8183,2.1889,2.5595,2.1218,,2.0794,-0.126,0.0222,-0.1482,43.4164,-0.0296,-1.4001,44.4493,2.2909,2.0818,,2.0438
2000-08-25,12.38,12.75,12.19,2.18,65195,29.3387,0.2122,1.8369,2.1708,2.5048,2.1292,,2.1039,-0.1105,0.0302,-0.1407,47.9923,0.2307,11.8526,47.896,2.2694,2.0824,,2.0852
2000-09-01,12.69,13.06,12.38,2.24,49751,28.0218,0.2054,1.8431,2.1633,2.4834,2.1441,,2.1381,-0.0921,0.0389,-0.131,52.5863,0.2197,10.8718,50.0991,2.249,2.0883,,2.1173
2000-09-08,12.94,13.06,12.75,2.19,22998,26.799,0.1945,1.8622,2.1488,2.4355,2.1499,,2.1505,-0.0808,0.0401,-0.1209,56.7278,-0.045,-2.0177,48.258,1.862,2.0874,,2.1234
2000-09-15,12.88,13.0,12.69,2.21,28758,25.5609,0.1844,1.8767,2.1387,2.4007,2.1579,,2.1653,-0.0693,0.0413,-0.1106,63.679,0.3226,17.0909,49.1027,1.8658,2.0945,,2.1511
2000-09-22,12.69,12.94,11.13,1.94,265644,25.1396,0.1934,1.8784,2.1135,2.3487,2.1289,,2.1092,-0.081,0.0237,-0.1047,56.2362,-0.0755,-3.7447,40.503,1.8695,2.094,,2.1403
2000-09-29,11.31,11.31,11.0,1.91,164481,24.8822,0.1834,1.8706,2.0905,2.3104,2.0997,,2.0593,-0.0917,0.0104,-0.1021,53.3833,-0.2351,-10.96,39.6457,1.8732,2.0861,,2.1068
2000-10-06,11.16,12.0,11.06,2.06,283052,23.43,0.1837,1.8681,2.0853,2.3025,2.0949,,2.0605,-0.0867,0.0123,-0.099,48.2713,0.0479,2.3766,45.816,1.8769,2.074,,2.1043
2000-10-13,11.84,11.94,11.0,1.99,148609,22.0816,0.1822,1.8583,2.0768,2.2953,2.0806,,2.0422,-0.0879,0.0089,-0.0968,46.1982,-0.0285,-1.4152,43.4461,1.8806,2.0812,,2.0772
2000-10-20,11.38,11.75,11.06,2.02,116865,20.8295,0.1778,1.8557,2.0678,2.2799,2.0726,2.3214,2.0368,-0.0852,0.0092,-0.0945,53.3314,-0.1242,-5.7912,44.7745,1.8842,2.0815,2.3214,2.0457
2000-10-27,11.69,13.31,11.44,2.23,463233,20.8607,0.1883,1.8511,2.0735,2.2959,2.093,2.3176,2.084,-0.0658,0.0229,-0.0887,63.4056,0.1443,6.9326,52.2727,1.8877,2.0873,2.3096,2.0511
2000-11-03,12.88,12.94,12.5,2.2,138284,20.8896,0.1803,1.865,2.0864,2.3078,2.1079,2.3132,2.1142,-0.0515,0.0298,-0.0813,67.4699,0.0274,1.2563,51.5068,1.8962,2.1007,2.3003,2.0504
2000-11-10,12.94,12.94,12.5,2.18,57216,20.9165,0.1729,1.8715,2.0945,2.3175,2.1178,2.3081,2.1312,-0.0415,0.0318,-0.0733,67.2811,-0.0587,-2.6203,50.6412,1.9045,2.1126,2.2868,2.0849
2000-11-17,12.38,12.63,11.94,2.1,159915,20.078,0.1691,1.8738,2.0876,2.3014,2.1148,2.2997,2.1222,-0.0401,0.0266,-0.0667,61.2147,-0.0924,-4.2235,47.3453,1.9127,2.1091,2.272,2.1114
2000-11-24,11.94,12.25,11.69,2.04,51670,18.9428,0.164,1.9006,2.0953,2.29,2.105,2.2896,2.102,-0.0429,0.019,-0.0619,59.054,-0.1686,-7.6272,45.3736,1.9207,2.1062,2.2558,2.1082
2000-12-01,11.75,11.88,11.56,2.03,50518,17.7029,0.1562,1.9025,2.096,2.2896,2.0951,2.2794,2.0842,-0.0454,0.0132,-0.0586,56.2161,0.0904,4.6583,44.9832,1.9285,2.0958,2.2432,2.1144
2000-12-08,11.56,12.5,11.38,2.15,98049,17.3506,0.159,1.9025,2.0964,2.2902,2.1026,2.2744,2.1009,-0.0373,0.0171,-0.0544,57.2064,0.2412,12.6283,50.282,1.9362,2.0893,2.2349,2.133
2000-12-15,12.38,12.63,11.88,2.07,80385,17.1794,0.1569,1.9086,2.0993,2.29,2.0988,2.2665,2.0943,-0.0366,0.0142,-0.0508,58.3692,0.0104,0.5051,47.1626,1.9437,2.0812,2.223,2.1114
2000-12-22,12.13,12.56,11.81,2.08,144214,16.9029,0.155,1.9157,2.1027,2.2897,2.0969,2.2594,2.0919,-0.0348,0.0128,-0.0476,53.9586,0.0973,4.8951,47.6396,1.9511,2.0723,2.2111,2.0943
2000-12-29,12.12,12.44,12.12,2.13,105302,16.6462,0.1494,1.9155,2.1019,2.2883,2.1011,2.2543,2.101,-0.0295,0.0144,-0.044,63.0957,0.1077,5.331,49.6782,1.9583,2.0857,2.2004,2.0866
2001-01-05,12.25,13.69,12.25,2.38,151723,17.9517,0.1585,1.8946,2.1169,2.3393,2.1386,2.2593,2.1712,-0.0048,0.0313,-0.0362,70.6417,0.1564,7.0258,59.5766,1.9654,2.1194,2.1948,2.1275
2001-01-12,13.44,13.63,12.63,2.26,102614,19.164,0.1597,1.8912,2.1212,2.3511,2.1551,2.2594,2.194,0.005,0.0329,-0.0279,62.3125,0.0578,2.62,54.1727,1.9786,2.1336,2.1902,2.1591
2001-01-19,12.88,13.13,12.63,2.23,200705,20.2896,0.1546,1.8918,2.1206,2.3494,2.1649,2.2582,2.2028,0.01,0.0304,-0.0203,59.9769,0.047,2.1527,52.7334,1.9914,2.1509,2.182,2.1874
2001-01-26,12.75,12.94,12.56,2.27,357889,21.1857,0.1483,1.8882,2.1249,2.3615,2.1794,2.2588,2.2203,0.0174,0.0302,-0.0128,47.8002,0.1778,8.4838,54.4483,2.0038,2.1689,2.1801,2.2049
2001-02-02,13.0,14.44,12.98,2.4,498518,23.2806,0.1565,1.8703,2.1346,2.3989,2.2094,2.2645,2.2664,0.0334,0.037,-0.0036,49.8386,0.3634,17.7995,59.2275,2.0158,2.1817,2.1829,2.252
2001-02-09,13.69,14.25,13.69,2.48,516950,25.2259,0.1524,1.8726,2.1617,2.4507,2.2458,2.2731,2.3203,0.0518,0.0443,0.0075,58.0771,0.4511,22.2096,61.7622,2.0366,2.2015,2.1865,2.3088
2001-02-16,14.13,16.13,14.13,2.75,438913,28.0104,0.1666,1.8401,2.2035,2.5668,2.3124,2.2916,2.4266,0.0866,0.0632,0.0233,66.246,0.5947,27.6486,68.8677,2.0566,2.2418,2.1955,2.397
2001-02-23,15.75,15.75,13.56,2.4,235777,29.624,0.1822,1.853,2.2205,2.588,2.3247,2.296,2.4212,0.0857,0.0499,0.0358,63.906,0.3303,15.9249,54.7082,2.0955,2.2639,2.2009,2.4002
2001-03-02,13.63,15.19,13.56,2.59,78678,31.1223,0.1896,1.8659,2.2507,2.6354,2.3602,2.3076,2.4636,0.0988,0.0504,0.0484,65.8329,0.5061,24.2764,59.5963,2.1324,2.3031,2.2057,2.4472
2001-03-09,14.75,15.0,13.31,2.55,511233,32.0786,0.1973,1.8868,2.277,2.6672,2.3851,2.317,2.4845,0.1045,0.0449,0.0596,56.6761,0.4188,19.6767,58.0063,2.1674,2.34,2.2085,2.4926
2001-03-16,14.69,14.69,14.0,2.47,136833,32.9665,0.1918,1.891,2.2892,2.6874,2.3964,2.323,2.4808,0.1016,0.0336,0.068,53.3858,0.0878,3.6873,55.2141,2.2007,2.3628,2.2105,2.5207
2001-03-23,14.06,14.75,14.06,2.57,125099,33.8351,0.1868,1.8933,2.3075,2.7216,2.4195,2.3326,2.5031,0.1062,0.0305,0.0757,54.1761,0.3074,13.587,58.0324,2.2323,2.3982,2.2111,2.5443
2001-03-30,14.81,14.81,14.0,2.57,458369,34.5188,0.1836,1.9018,2.3268,2.7519,2.4396,2.342,2.5198,0.1086,0.0263,0.0822,49.3218,0.3408,15.2876,58.0324,2.2624,2.4328,2.2147,2.5568
2001-04-06,14.69,14.81,14.5,2.62,128684,35.2297,0.1755,1.9239,2.3529,2.782,2.4633,2.3527,2.5441,0.113,0.0246,0.0884,49.8911,0.3443,15.1468,59.4348,2.2909,2.4677,2.2175,2.5385
2001-04-12,14.65,15.6,14.65,2.73,139734,36.5312,0.175,1.9529,2.3876,2.8223,2.4994,2.3677,2.5917,0.1245,0.0289,0.0956,50.0331,0.3297,13.7086,62.7452,2.3181,2.4929,2.224,2.5856
2001-04-20,15.61,15.95,15.29,2.81,143190,37.9623,0.1709,1.987,2.4266,2.8662,2.5409,2.3851,2.6465,0.1381,0.034,0.1041,53.2269,0.3287,13.2419,64.7628,2.3438,2.5321,2.2313,2.617
2001-04-27,15.85,15.85,15.44,2.76,244438,39.2912,0.1639,2.0134,2.4572,2.9009,2.5705,2.3999,2.6755,0.1435,0.0315,0.112,52.0434,0.0173,0.6292,62.4749,2.3683,2.5702,2.2391,2.6478
2001-05-04,15.55,16.32,15.55,2.9,380758,40.818,0.1619,2.0518,2.4983,2.9447,2.6139,2.4193,2.7306,0.1566,0.0357,0.1209,61.055,0.4911,20.4234,66.0616,2.3916,2.6147,2.2537,2.7087
2001-05-11,16.01,18.15,16.01,3.17,388481,43.0324,0.1775,2.0584,2.5526,3.0469,2.6884,2.4489,2.8411,0.1872,0.053,0.1342,61.0393,0.5817,22.4531,72.0465,2.4218,2.6695,2.274,2.7948
2001-05-18,17.7,18.5,17.05,3.19,391424,45.1997,0.1832,2.0776,2.6059,3.1343,2.7558,2.4781,2.9294,0.2107,0.0613,0.1495,60.9132,0.647,25.4004,72.449,2.4777,2.7204,2.2939,2.884
2001-05-25,17.61,19.75,17.6,3.33,388907,47.5451,0.1973,2.0485,2.6535,3.2586,2.8329,2.5117,3.0306,0.238,0.0708,0.1672,61.3302,0.8644,35.0006,75.0009,2.5421,2.7624,2.3183,2.9864
2001-06-01,18.8,19.12,18.51,3.36,238550,49.723,0.191,2.0571,2.7086,3.3601,2.9038,2.5451,3.114,0.259,0.0735,0.1855,67.6146,0.7945,30.9147,75.5262,2.6287,2.831,2.3467,3.0764
2001-06-08,18.99,19.0,17.16,3.15,129110,49.4582,0.2007,2.1154,2.7546,3.3938,2.9363,2.5688,3.1225,0.2552,0.0558,0.1995,64.4711,0.578,22.4908,64.974,2.7076,2.8708,2.3692,3.1245
2001-06-15,17.75,18.2,17.61,3.2,196267,49.2124,0.1938,2.1738,2.8009,3.4279,2.9714,2.5935,3.1417,0.2535,0.0432,0.2103,68.5956,0.582,22.2373,66.1835,2.7793,2.9173,2.3885,3.1869
2001-06-22,17.95,18.02,16.59,3.17,109483,47.5642,0.1982,2.2199,2.8394,3.4589,2.9985,2.6163,3.1499,0.2473,0.0296,0.2177,68.6125,0.4401,16.0934,65.0163,2.8446,2.9677,2.4143,3.2267
2001-06-29,17.65,19.1,17.25,3.37,517590,46.7426,0.2075,2.2459,2.8839,3.5218,3.0482,2.6459,3.2053,0.2553,0.0301,0.2252,72.3253,0.5607,19.9495,69.5948,2.904,3.0249,2.4414,3.2551
2001-07-06,17.93,18.58,17.66,3.19,83756,45.9798,0.2097,2.2583,2.9058,3.5534,3.0664,2.667,3.2002,0.2438,0.0149,0.2289,78.37,0.4223,15.2858,61.4077,2.9438,3.0689,2.4622,3.2538
2001-07-13,18.15,18.5,17.06,3.13,175830,44.6711,0.2131,2.3306,2.9423,3.5539,3.0753,2.6853,3.1835,0.2279,-0.0008,0.2287,73.7317,0.2373,8.1958,59.3147,2.9943,3.1057,2.4845,3.2251
2001-07-20,17.6,17.96,17.51,3.16,81622,43.4559,0.2036,2.3743,2.9707,3.5671,3.0866,2.7039,3.1776,0.2149,-0.011,0.2259,73.444,-0.0126,-0.3981,60.0727,3.0402,3.1361,2.5074,3.1959
2001-07-27,17.8,17.9,17.57,3.19,134017,42.3275,0.1933,2.4324,3.0031,3.5737,3.101,2.7231,3.1817,0.2051,-0.0167,0.2218,73.5112,0.0001,0.0023,61.0623,3.0527,3.1635,2.5284,3.2025
2001-08-03,17.8,18.99,17.7,3.34,221313,42.0896,0.196,2.514,3.0464,3.5789,3.1325,2.7472,3.2206,0.2064,-0.0123,0.2187,79.8427,0.003,0.0913,64.9963,3.0934,3.2046,2.5535,3.2222
2001-08-10,18.5,19.0,17.71,3.28,67500,41.8755,0.1985,2.5881,3.0818,3.5754,3.1517,2.768,3.2345,0.2003,-0.0148,0.215,75.9094,-0.088,-2.6145,62.1236,3.1304,3.2317,2.5755,3.2368
2001-08-17,18.4,18.95,17.96,3.35,113451,41.6766,0.1969,2.6738,3.1209,3.568,3.1785,2.7909,3.2642,0.1993,-0.0126,0.2119,73.7734,0.2055,6.5272,64.2742,3.164,3.2446,2.5978,3.2342
2001-08-24,18.8,18.9,18.3,3.33,112811,41.4919,0.1905,2.7657,3.1565,3.5473,3.1985,2.812,3.2802,0.1943,-0.0141,0.2083,71.0667,0.129,4.0307,63.0196,3.169,3.2542,2.6206,3.2546
2001-08-31,18.3,18.9,18.25,3.35,186283,41.2254,0.1852,2.8398,3.1872,3.5345,3.2184,2.833,3.2972,0.1897,-0.0149,0.2046,68.5478,0.1735,5.4649,63.6204,3.1992,3.2552,2.6433,3.2853
2001-09-07,18.72,19.07,18.72,3.41,201046,41.1284,0.1766,2.9029,3.2172,3.5316,3.2443,2.8557,3.326,0.1891,-0.0124,0.2015,68.0644,0.0409,1.2142,65.5909,3.2267,3.2586,2.6728,3.3214
2001-09-10,19.2,19.2,18.9,3.39,24747,41.1547,0.1678,3.0046,3.2486,3.4925,3.2636,2.8767,3.3418,0.1846,-0.0135,0.1981,72.2936,0.204,6.4045,64.2378,3.2517,3.2759,2.7024,3.3492
2001-09-21,18.75,18.8,17.4,3.17,325121,38.6326,0.1755,3.0744,3.2621,3.4498,3.2507,2.8881,3.2981,0.1613,-0.0295,0.1908,68.3381,0.034,1.0851,53.0055,3.5045,3.2736,2.7244,3.3249
2001-09-28,17.92,19.0,17.45,3.4,148353,36.5255,0.1828,3.0814,3.2735,3.4656,3.2706,2.9081,3.3235,0.1597,-0.0248,0.1845,73.2886,0.2398,7.5878,60.7534,3.5006,3.2897,2.7527,3.3426
2001-10-05,18.99,18.99,17.9,3.31,68438,34.5689,0.1819,3.0902,3.2793,3.4685,3.276,2.9239,3.3203,0.1496,-0.028,0.1776,67.1272,0.1166,3.6517,56.8831,3.4967,3.2853,2.7785,3.3365
2001-10-12,18.4,18.5,17.5,3.2,47531,32.1636,0.1818,3.0821,3.2725,3.463,3.2657,2.9347,3.29,0.131,-0.0372,0.1682,68.3613,-0.1384,-4.1464,52.3742,3.4929,3.2863,2.7979,3.318
2001-10-19,17.88,18.25,17.3,3.22,87724,30.0838,0.1811,3.0781,3.2652,3.4523,3.2592,2.9458,3.2717,0.1164,-0.0415,0.1579,71.508,-0.0595,-1.8158,53.0211,3.4891,3.2923,2.8182,3.2993
2001-10-26,17.83,17.92,16.75,3.11,224939,28.8707,0.1832,3.0709,3.2633,3.4557,3.2393,2.9522,3.2314,0.0951,-0.0502,0.1453,62.5343,-0.2429,-7.2431,48.8092,3.4853,3.2888,2.8367,3.2561
2001-11-02,17.25,17.25,15.78,3.06,134316,28.7654,0.1891,3.0455,3.2562,3.467,3.2152,2.9564,3.1881,0.0732,-0.0577,0.1309,56.089,-0.2702,-8.117,46.8396,3.4761,3.279,2.856,3.2089
2001-11-09,16.95,17.55,16.77,3.16,120577,28.195,0.1856,3.0431,3.2554,3.4676,3.2075,2.9642,3.1804,0.0631,-0.0542,0.1173,53.5099,-0.1906,-5.6933,50.8873,3.4572,3.2662,2.8783,3.2074
2001-11-16,17.5,17.5,16.0,3.16,152065,28.3758,0.1917,3.0354,3.2447,3.454,3.2008,2.9718,3.1746,0.0545,-0.0503,0.1048,51.4248,-0.255,-7.4736,50.8873,3.4389,3.2577,2.9008,3.1728
2001-11-23,17.43,18.8,17.4,3.31,130604,26.8081,0.196,3.0416,3.2511,3.4605,3.2157,2.9852,3.2091,0.0595,-0.0362,0.0957,51.8232,-0.0766,-2.2603,56.846,3.4211,3.2548,2.9241,3.1731
2001-11-30,18.44,18.9,18.0,3.4,456278,25.2371,0.1936,3.0526,3.2644,3.4762,3.2404,3.0015,3.257,0.0698,-0.0207,0.0905,59.2471,0.2337,7.3783,59.836,2.847,3.26,2.9506,3.2019
2001-12-07,18.89,19.5,18.57,3.52,214102,23.7587,0.1918,3.0494,3.2823,3.5153,3.2774,3.0217,3.3223,0.0864,-0.0033,0.0897,59.8929,0.1183,3.4807,63.4535,2.8526,3.2721,2.9793,3.245
2001-12-14,19.48,19.5,19.02,3.48,186326,22.3859,0.1843,3.0521,3.2967,3.5414,3.3047,3.0398,3.3623,0.0956,0.0047,0.0909,59.7133,0.1714,5.1771,61.6146,2.866,3.2771,3.0064,3.2981
2001-12-21,19.4,21.0,19.36,3.75,458027,22.5128,0.193,3.0035,3.3173,3.631,3.3637,3.0675,3.4585,0.1228,0.0255,0.0973,66.7355,0.5485,17.1461,68.7768,2.8855,3.3027,3.0337,3.3965
2001-12-28,20.7,21.19,20.15,3.79,76545,22.7784,0.1926,2.9687,3.3429,3.717,3.4204,3.0958,3.5411,0.1461,0.039,0.107,76.1547,0.5719,17.779,69.7285,2.9217,3.3471,3.0642,3.4867
2002-01-04,21.0,21.45,20.71,3.82,282625,23.3413,0.1904,2.9382,3.3662,3.7942,3.4736,3.1242,3.6107,0.1651,0.0464,0.1186,77.7123,0.709,22.7958,70.4456,2.9667,3.3771,3.096,3.5813
2002-01-11,21.0,21.0,20.11,3.66,105388,23.2418,0.1886,2.9363,3.3829,3.8295,3.4989,3.1453,3.6238,0.1656,0.0376,0.128,73.8476,0.6051,19.7868,62.3428,3.0226,3.4022,3.1238,3.6314
2002-01-18,20.06,21.05,19.85,3.8,198059,22.8047,0.1907,2.9238,3.4056,3.8874,3.5392,3.1711,3.6682,0.1752,0.0377,0.1375,76.9969,0.644,20.3959,66.0583,3.0751,3.4453,3.1517,3.6886
2002-01-25,20.99,21.86,20.91,3.94,172972,23.0925,0.1894,2.8973,3.4318,3.9662,3.5921,3.2011,3.7351,0.1914,0.0431,0.1482,80.6618,0.7784,24.6547,69.2406,3.1244,3.4966,3.1808,3.7483
2002-02-01,21.76,22.0,21.2,3.89,168791,23.4713,0.1863,2.8867,3.4569,4.0271,3.6321,3.2282,3.7744,0.1984,0.0401,0.1583,87.527,0.5797,17.4992,67.0451,3.1838,3.5525,3.2037,3.8069
2002-02-08,21.42,21.55,19.2,3.62,107179,22.0336,0.2035,2.9213,3.4794,4.0374,3.6299,3.2434,3.7348,0.1796,0.0171,0.1625,87.6137,0.2151,6.3236,55.1234,3.2489,3.5923,3.228,3.7881
2002-02-15,19.9,20.2,19.1,3.54,159745,20.7893,0.2032,2.9291,3.4865,4.044,3.6184,3.2551,3.6869,0.1571,-0.0044,0.1615,82.3198,0.0251,0.7136,52.4789,3.3088,3.6199,3.247,3.753
2002-02-22,19.35,20.04,19.12,3.63,89729,19.6339,0.2006,2.9478,3.5023,4.0568,3.6195,3.2697,3.6719,0.1443,-0.0137,0.158,86.6623,0.1448,4.1577,55.144,3.3639,3.6534,3.2686,3.7255
2002-03-01,19.54,20.54,19.1,3.71,136833,18.4309,0.205,2.9846,3.5281,4.0716,3.6321,3.2871,3.6824,0.1396,-0.0148,0.1543,86.7528,-0.0332,-0.8866,57.8034,3.4146,3.6821,3.2935,3.7328
2002-03-08,20.6,21.1,20.28,3.81,216918,17.8599,0.201,3.0208,3.5577,4.0946,3.6557,3.3076,3.714,0.1418,-0.01,0.1518,85.7626,0.0198,0.5218,60.5332,3.4612,3.7112,3.3183,3.7338
2002-03-15,20.97,21.05,20.25,3.8,155223,17.2941,0.197,3.087,3.5921,4.0973,3.6748,3.3269,3.7353,0.1413,-0.0085,0.1497,79.2704,-0.02,-0.5233,60.1304,3.4706,3.7313,3.3429,3.7143
2002-03-22,20.91,22.25,20.91,4.02,249430,17.8166,0.2003,3.1654,3.6402,4.115,3.7208,3.354,3.8064,0.1568,0.0056,0.1511,79.9942,0.3561,9.7222,66.0229,3.5128,3.7697,3.3709,3.7325
2002-03-28,22.14,23.25,22.12,4.12,220971,18.9886,0.2007,3.2244,3.6882,4.152,3.7737,3.384,3.8841,0.1749,0.019,0.1559,78.2591,0.3162,8.3174,68.2763,3.5605,3.7961,3.3986,3.8042
