date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-09-08,39.5,41.75,35.0,17.82,21530100,18.971,2.2422,12.4272,21.6243,30.8215,19.7852,,18.7779,-2.1975,0.0877,-2.2853,43.7636,0.7611,4.4613,37.7984,27.3368,19.0506,,18.2486
2000-09-15,36.5,38.44,35.75,18.58,20768500,18.4921,2.2071,12.3828,21.1406,29.8985,19.625,,18.7294,-2.0986,0.1493,-2.2479,43.4313,1.0488,5.9812,40.4944,27.1154,18.4951,,18.5164
2000-09-22,36.63,37.0,34.25,18.49,14218700,18.3867,2.1495,12.3602,20.6947,29.0292,19.4733,,18.6688,-2.0049,0.1944,-2.1993,43.4265,0.1925,1.0524,40.2564,26.8985,18.0615,,18.7298
2000-09-29,36.31,36.88,34.56,18.14,12132700,18.2887,2.0803,12.3573,20.259,28.1607,19.2949,,18.5355,-1.9367,0.2101,-2.1468,54.1391,0.54,3.0689,39.3518,26.6859,18.1022,,18.7794
2000-10-06,36.0,39.06,35.25,18.58,16093500,17.499,2.0703,12.6168,19.8147,27.0126,19.2001,,18.5476,-1.8255,0.2571,-2.0825,63.2033,1.8742,11.216,41.1676,26.4776,18.2111,,18.8565
2000-10-13,36.88,37.5,34.25,17.63,14315500,17.0285,2.0406,12.9224,19.3403,25.7581,18.991,,18.3186,-1.7934,0.2313,-2.0247,57.9931,0.6385,3.7574,38.5279,26.2734,18.2181,,18.4747
2000-10-20,35.44,47.75,33.38,23.42,49642500,17.4451,2.4174,13.8991,19.0776,24.256,19.5816,23.7867,19.5941,-1.2861,0.5909,-1.877,60.8906,5.6325,31.6643,56.7054,26.0733,18.5842,23.7867,18.9518
2000-10-27,50.0,53.5,48.88,26.22,109465500,18.688,2.5175,13.9312,19.0706,24.2099,20.4668,23.8822,21.2508,-0.6506,0.9811,-1.6317,72.357,8.1769,45.316,62.4845,16.2691,19.2003,23.7048,20.1519
2000-11-03,51.5,54.13,51.31,26.29,39709700,19.9259,2.4403,13.6094,19.157,24.7047,21.2429,23.9765,22.5099,-0.14,1.1934,-1.3334,79.3273,5.9824,29.4634,62.6115,16.3788,19.8844,23.6206,21.2524
2000-11-10,51.75,54.5,51.75,27.18,33683300,21.1269,2.3703,13.1405,19.6377,26.1348,22.0343,24.1021,23.677,0.3327,1.3329,-1.0001,83.6533,7.0975,35.3448,64.361,16.6024,20.6119,23.5768,22.494
2000-11-17,51.0,52.38,49.81,26.06,28940700,21.6583,2.3308,13.1362,20.0878,27.0394,22.5711,24.1789,24.273,0.6102,1.2883,-0.6781,76.4414,8.2409,46.2448,60.5359,16.9368,21.2028,23.4674,23.6262
2000-11-24,50.75,51.25,47.81,24.85,15719800,21.6272,2.2899,13.3106,20.4535,27.5965,22.875,24.2052,24.4172,0.724,1.1217,-0.3977,72.533,6.2661,33.7179,56.6085,17.2611,21.6889,23.3802,24.5213
2000-12-01,49.5,50.44,47.0,25.52,22584700,21.3674,2.2519,13.4188,20.8148,28.2107,23.2275,24.2567,24.6927,0.8583,1.0048,-0.1465,66.8324,7.0322,38.0386,58.2219,17.5758,22.0614,23.2499,25.6481
2000-12-08,49.88,54.94,49.81,27.85,25322300,21.932,2.2783,13.487,21.3274,29.1679,23.8438,24.3976,25.4819,1.1397,1.0289,0.1108,67.9259,9.7137,53.561,63.3329,17.8809,22.6163,23.2535,26.2808
2000-12-15,54.31,55.69,47.88,24.47,29711100,21.9046,2.4006,14.0617,21.7153,29.3689,23.9268,24.4003,25.2281,1.0772,0.7732,0.3041,65.6097,5.8828,31.6557,53.1645,18.2887,23.0911,23.1631,26.0302
2000-12-22,48.88,50.44,46.0,24.4,22999600,21.3672,2.3912,14.6687,22.0856,29.5026,23.9899,24.4003,25.0211,1.0108,0.5654,0.4454,64.536,6.7685,38.3882,52.9846,18.7971,23.5065,23.0581,25.7606
2000-12-29,47.38,48.69,46.81,24.18,10710200,20.8682,2.289,15.209,22.405,29.601,24.0147,24.3915,24.8096,0.9292,0.3871,0.5422,64.5301,0.7547,3.2223,52.339,19.2801,23.9128,22.9398,25.3316
2001-01-05,46.5,48.81,42.44,23.99,26676800,19.4711,2.358,15.7648,22.7021,29.6394,24.0109,24.3756,24.6038,0.8397,0.238,0.6017,62.1581,-2.2347,-8.5225,51.7678,19.739,24.3307,22.9039,25.0353
2001-01-12,46.0,47.69,43.44,23.76,24441900,18.1738,2.3447,16.0133,22.8749,29.7365,23.9776,24.3515,24.3932,0.742,0.1123,0.6297,58.0131,-2.5257,-9.6082,51.0542,20.1749,24.7006,22.9249,24.8798
2001-01-19,46.25,49.44,46.25,24.72,22737100,17.2156,2.2937,16.3256,23.107,29.8884,24.0769,24.366,24.4754,0.7336,0.0831,0.6505,61.3096,-2.456,-9.0368,53.9735,20.5891,25.207,22.9432,24.7659
2001-01-26,48.13,48.6,46.0,23.73,21552500,16.2575,2.2248,17.0681,23.4025,29.737,24.0307,24.3411,24.2893,0.6397,-0.0087,0.6483,54.7175,-2.3302,-8.9412,50.6185,20.9825,25.2292,22.9932,24.1775
2001-02-02,46.35,48.25,45.26,24.37,18239600,15.1581,2.175,17.7478,23.6921,29.6364,24.0766,24.3424,24.3106,0.6101,-0.0306,0.6407,42.0951,-0.4752,-1.9124,52.676,21.3562,25.0973,23.0335,24.1644
2001-02-09,47.7,49.7,46.8,24.12,15920900,14.5361,2.1255,18.5299,23.9737,29.4175,24.0823,24.3337,24.2627,0.5596,-0.0649,0.6245,37.2617,-1.4001,-5.4866,51.7545,21.7113,24.9424,23.046,24.1242
2001-02-16,47.5,49.64,47.37,24.73,15477200,13.9585,2.0642,19.5602,24.3034,29.0467,24.1687,24.3492,24.3797,0.5624,-0.0496,0.6121,32.8263,-3.1189,-11.1993,53.8356,22.0486,24.7676,23.0814,24.2035
2001-02-23,48.21,49.94,45.95,24.11,17811500,13.0192,2.063,20.6227,24.5797,28.5367,24.1608,24.3399,24.3122,0.5087,-0.0827,0.5914,34.2881,-0.3568,-1.4584,51.4108,22.369,24.6282,23.1057,24.2212
2001-03-02,47.4,48.84,44.54,22.98,34853700,12.4711,2.0732,22.3507,24.847,27.3432,24.0029,24.2864,23.9782,0.3704,-0.1768,0.5472,32.3554,-1.4241,-5.8363,47.227,22.6735,24.4944,23.0921,24.109
2001-03-09,44.75,47.13,43.58,22.56,20602800,12.2519,2.0552,22.1843,24.8039,27.4236,23.8106,24.2187,23.6238,0.2247,-0.258,0.4827,32.7542,-1.6147,-6.6793,45.7572,28.4575,24.2831,23.0425,23.8002
2001-03-16,43.8,43.8,38.6,20.26,38491000,13.2982,2.1055,21.3074,24.506,27.7046,23.3375,24.0635,22.7834,-0.0754,-0.4465,0.3711,23.2387,-3.7238,-15.5247,38.6015,28.3965,23.7411,22.916,23.3047
2001-03-23,39.75,41.45,34.85,19.47,31765900,14.9769,2.1969,20.3955,24.165,27.9345,22.8215,23.8833,21.9544,-0.373,-0.5953,0.2223,23.6925,-4.2941,-18.0716,36.4761,28.2246,23.384,22.7843,22.6037
2001-03-30,39.6,41.5,30.5,20.93,22173700,17.1888,2.4431,20.098,23.8526,27.6072,22.5692,23.7675,21.6982,-0.4854,-0.5661,0.0807,24.1358,-3.7928,-15.3416,42.721,27.9141,23.1361,22.6566,22.148
2001-04-06,40.45,41.75,37.46,20.26,30476900,19.1502,2.4257,19.6431,23.5627,27.4822,22.2616,23.63,21.3392,-0.621,-0.5614,-0.0596,31.0558,-3.4683,-14.6152,40.753,27.4234,22.8566,22.4866,21.5097
2001-04-12,39.6,43.45,38.7,22.29,23278200,20.3409,2.4265,19.5243,23.4346,27.345,22.2652,23.5774,21.5766,-0.5586,-0.3992,-0.1594,38.1918,-2.0859,-8.5577,48.514,26.9523,22.7354,22.3672,21.2496
2001-04-20,42.75,47.95,42.2,24.22,24349600,20.0089,2.4639,19.5581,23.3698,27.1815,22.5262,23.6027,22.2381,-0.3491,-0.1517,-0.1973,45.7607,0.1035,0.4291,54.6236,26.5,22.7683,22.3036,21.4276
2001-04-27,47.12,49.95,45.2,25.62,14251100,19.1532,2.4619,19.87,23.2585,26.6469,22.9391,23.6819,23.0843,-0.0692,0.1025,-0.1717,44.254,0.8926,3.6092,58.467,26.0659,22.8327,22.279,21.8651
2001-05-04,49.5,50.0,47.28,25.55,20316700,18.345,2.3857,19.8157,23.3127,26.8097,23.2874,23.7552,23.7011,0.1451,0.2535,-0.1084,51.2464,1.4415,5.9787,58.1948,25.6491,22.9627,22.2407,22.6207
2001-05-11,49.6,50.17,48.37,25.39,17231100,17.5446,2.2813,19.7779,23.3623,26.9467,23.568,23.8194,24.1238,0.2987,0.3256,-0.0269,51.2296,2.4161,10.5157,57.5558,15.6457,23.0354,22.2061,23.4671
2001-05-18,49.0,53.6,48.81,27.32,21234100,16.7254,2.2939,19.5516,23.5193,27.4871,24.0678,23.9566,24.9218,0.5691,0.4768,0.0923,52.3672,4.7553,21.0778,62.8676,15.7466,23.2637,22.1789,24.3794
2001-05-25,52.9,53.9,49.8,25.75,14550500,16.0417,2.2802,19.5254,23.6076,27.6898,24.2922,24.0269,25.1292,0.6496,0.4459,0.2037,47.274,5.4888,27.0886,56.657,15.9816,23.3366,22.1667,25.1636
2001-06-01,50.35,50.6,47.4,24.81,15487100,15.074,2.2346,19.5444,23.6601,27.7758,24.3616,24.0577,25.05,0.6304,0.3413,0.2891,47.5749,5.3452,27.4572,53.2575,16.3316,23.3868,22.1718,25.5241
2001-06-08,48.62,49.17,45.2,23.86,26507000,14.7439,2.2205,19.5287,23.6169,27.7052,24.2945,24.0499,24.7521,0.5321,0.1944,0.3377,48.7816,2.9291,13.9951,49.9752,16.6711,23.4499,22.2977,25.4721
2001-06-15,46.75,47.78,35.5,19.85,179572900,16.224,2.5118,19.019,23.423,27.8271,23.7022,23.8853,23.5271,0.1294,-0.1666,0.296,33.6737,-0.4104,-2.0253,39.0833,17.0005,23.2564,22.3535,24.6477
2001-06-22,38.3,40.1,36.17,18.77,78763900,17.5984,2.4764,18.3241,23.143,27.962,23.0452,23.6849,22.3391,-0.2735,-0.4556,0.1821,31.5307,-3.5139,-15.7652,36.7632,17.3199,23.1501,22.3783,23.6796
2001-06-29,36.5,40.6,33.0,17.9,128194800,19.3158,2.578,17.5278,22.8322,28.1367,22.3596,23.4581,21.23,-0.6556,-0.6702,0.0146,27.2794,-6.3198,-26.0906,34.9542,27.6493,23.0384,22.3705,22.6097
2001-07-06,34.4,36.64,33.88,18.14,65508900,20.9107,2.5019,16.9013,22.5029,28.1045,21.7975,23.2498,20.4586,-0.9283,-0.7543,-0.174,25.7757,-7.4788,-29.1876,35.8949,27.5421,22.8395,22.3815,21.2995
2001-07-13,35.0,36.5,34.33,18.82,38358100,22.3916,2.4031,16.4682,22.2384,28.0086,21.4005,23.076,20.0489,-1.0774,-0.7227,-0.3547,26.2512,-6.7315,-26.3451,38.5709,27.4359,22.7364,22.4237,20.3092
2001-07-20,36.5,37.0,35.0,19.03,26251200,23.5785,2.3051,16.1169,22.0409,27.9649,21.0839,22.9172,19.7931,-1.1656,-0.6487,-0.5169,26.2055,-6.3662,-25.0716,39.4027,27.3309,22.5033,22.4643,19.4826
2001-07-27,36.85,37.45,35.98,19.27,26513400,24.5047,2.1946,15.8373,21.8763,27.9152,20.8418,22.7741,19.6619,-1.202,-0.5481,-0.6539,25.8472,-8.0475,-29.4611,40.4235,27.2268,22.1495,22.4939,18.8269
2001-08-03,37.48,37.7,36.36,18.97,15778900,25.2626,2.0872,15.6787,21.8119,27.945,20.5928,22.6251,19.49,-1.2403,-0.4691,-0.7712,25.5619,-6.7769,-26.3167,39.5533,27.1238,21.6746,22.5125,18.7015
2001-08-10,36.98,37.09,35.35,18.82,12557300,26.1685,2.0022,15.5906,21.7795,27.9684,20.3564,22.4759,19.3225,-1.2685,-0.3978,-0.8706,22.2948,-5.9928,-24.1524,39.0765,27.0219,21.1937,22.4828,18.7079
2001-08-17,36.55,37.74,35.86,19.15,15669600,26.6397,1.9353,15.4045,21.6904,27.9763,20.1952,22.3453,19.2786,-1.25,-0.3035,-0.9465,21.4945,-4.7114,-19.7473,40.7052,26.921,20.7477,22.4642,18.8856
2001-08-24,37.2,39.08,37.02,20.18,15915000,26.499,1.8759,15.3968,21.6864,27.976,20.1936,22.2605,19.5048,-1.1386,-0.1537,-0.9849,20.0023,0.3313,1.6688,45.6593,26.821,20.2382,22.5114,19.1769
2001-08-31,38.7,39.03,36.35,19.31,13048400,26.5393,1.8411,15.1711,21.5374,27.9036,20.0755,22.1447,19.4555,-1.1082,-0.0986,-1.0096,20.2014,0.5328,2.8379,42.4331,26.7221,19.7779,22.5259,19.2466
2001-09-07,37.26,38.25,35.72,18.53,11097600,26.7393,1.8033,14.8825,21.2525,27.6225,19.8688,22.0028,19.2229,-1.1342,-0.0997,-1.0345,20.4814,0.6224,3.4765,39.7318,26.6242,19.3288,22.5267,19.1751
2001-09-10,35.76,36.12,35.52,18.5,5206600,26.9783,1.6967,14.751,20.8963,27.0417,19.6862,21.8654,19.042,-1.1437,-0.0874,-1.0564,21.3878,0.355,1.9565,39.6418,26.5272,18.946,22.5339,19.0652
2001-09-21,31.29,32.31,22.15,12.85,65575100,29.3558,2.077,13.5707,20.2613,26.9519,18.7748,21.5119,17.4943,-1.5887,-0.4259,-1.1628,27.8673,-5.9687,-31.7151,25.88,26.4312,18.446,22.4193,18.1905
2001-09-28,25.6,28.25,24.8,13.68,34973100,31.5635,2.0564,12.8354,19.6757,26.516,18.0955,21.2048,16.5407,-1.8531,-0.5522,-1.3009,37.0761,-5.3458,-28.0976,29.736,26.1321,18.0821,22.3403,17.4562
2001-10-05,26.95,28.13,25.32,14.41,21258300,33.6136,2.0135,12.786,19.0304,25.2749,17.6042,20.9383,16.0082,-1.9808,-0.544,-1.4369,54.1081,-4.8575,-25.2099,33.0418,25.8391,17.8326,22.1601,16.7796
2001-10-12,28.9,29.48,27.25,15.1,16714900,34.9262,1.9522,12.8486,18.4979,24.1472,17.2703,20.7094,15.7812,-2.0034,-0.4532,-1.5502,68.2805,-3.8744,-20.4193,36.096,25.5518,17.6152,21.9376,16.0534
2001-10-19,29.22,29.4,27.02,14.15,13514600,36.1772,1.9009,12.8081,17.9646,23.121,16.8538,20.452,15.3725,-2.0742,-0.4193,-1.655,60.8666,-4.6732,-24.8315,33.7991,25.2703,17.2814,21.6948,15.3161
2001-10-26,27.29,31.0,26.75,15.55,20662300,36.6237,1.9224,13.0633,17.5489,22.0345,16.6794,20.2596,15.4158,-1.9945,-0.2716,-1.7229,59.3669,-3.6014,-18.8092,39.8479,24.9945,17.0328,21.4622,14.8905
2001-11-02,30.65,31.15,28.5,16.14,16298500,36.9713,1.8832,12.9682,17.3634,21.7587,16.6077,20.0981,15.5972,-1.8618,-0.1111,-1.7507,57.0648,-4.0419,-20.0257,42.2675,24.7242,16.8094,21.2638,14.5537
2001-11-09,31.2,31.99,30.46,16.44,14839000,36.9079,1.8053,12.8838,17.2468,21.6097,16.5856,19.9547,15.8084,-1.7126,0.0304,-1.7431,56.4787,-2.8656,-14.8417,43.5019,24.4592,16.6286,21.0956,15.0667
2001-11-16,31.5,32.08,29.93,16.24,17522400,36.9646,1.7559,12.7904,17.1636,21.5367,16.5393,19.809,15.916,-1.5925,0.1205,-1.7129,55.8684,-2.2865,-12.3427,42.8344,24.1996,16.4442,20.91,15.4322
2001-11-23,31.4,32.75,31.25,17.01,10221300,36.5974,1.6901,12.7567,17.1069,21.457,16.6021,19.6993,16.1896,-1.4186,0.2355,-1.6541,54.552,-1.4891,-8.0493,46.2061,23.9452,16.2916,20.6932,15.8035
2001-11-30,32.63,33.85,32.31,17.28,15888900,35.7346,1.6267,12.7496,17.0297,21.3098,16.692,19.6042,16.4612,-1.245,0.3272,-1.5723,54.0984,4.425,34.4334,47.3584,23.6958,16.0839,20.5494,16.1144
2001-12-07,33.21,34.9,32.26,17.81,12918600,34.4542,1.6088,12.7702,16.969,21.1679,16.8415,19.534,16.7991,-1.052,0.4162,-1.4682,59.865,4.1329,30.2109,49.7016,23.4515,15.9772,20.4177,16.6382
2001-12-14,34.0,34.35,31.35,16.52,14573900,33.5464,1.6056,12.765,16.8316,20.8983,16.7986,19.4158,16.7294,-0.9919,0.381,-1.373,59.3508,2.1094,14.6377,44.5586,23.212,15.8339,20.2646,16.7774
2001-12-21,31.25,33.43,31.25,17.05,17531800,32.7349,1.5721,12.7866,16.7352,20.6838,16.8317,19.3229,16.8087,-0.8916,0.3851,-1.2767,56.6688,1.9467,12.8923,46.9655,22.9773,15.7302,20.1258,16.9067
2001-12-28,32.3,33.85,32.3,17.62,7637100,31.7644,1.5175,12.8198,16.6753,20.5307,16.9368,19.2561,17.0116,-0.757,0.4157,-1.1727,72.1241,3.4736,24.5548,49.5351,22.7473,16.0708,20.003,17.075
2002-01-04,33.85,35.0,32.96,18.03,11086200,30.2821,1.4851,12.8781,16.6195,20.361,17.0828,19.2081,17.2667,-0.6101,0.4501,-1.0602,69.796,2.4864,15.994,51.3579,22.5219,16.3817,19.8692,17.3312
2002-01-11,34.59,35.33,33.1,17.33,16921000,28.7417,1.462,13.089,16.477,19.8651,17.1163,19.1346,17.2834,-0.5438,0.4131,-0.9569,60.9607,1.1919,7.3841,48.1791,22.3011,16.5904,19.7412,17.3774
2002-01-18,32.75,32.99,28.56,15.3,38277900,28.8399,1.5322,13.1155,16.2766,19.4378,16.8741,18.9842,16.7876,-0.6478,0.2473,-0.8951,48.5128,-1.1417,-6.944,40.3509,22.0846,16.6048,19.5597,17.0951
2002-01-25,29.65,32.9,28.88,17.05,18493300,28.9311,1.5725,13.1897,16.2027,19.2157,16.8971,18.9083,16.8524,-0.5826,0.25,-0.8326,55.0413,0.808,4.9759,48.1449,21.8725,16.8119,19.4183,16.9856
2002-02-01,33.34,34.69,30.61,17.56,23486900,28.1159,1.6121,13.2605,16.1556,19.0508,16.9852,18.8553,17.0287,-0.4842,0.2788,-0.7629,56.0779,0.5474,3.2179,50.1951,21.6646,16.9556,19.2748,17.1338
2002-02-08,34.0,34.45,30.15,17.05,25919600,27.5127,1.6571,13.8794,16.3657,18.852,16.9941,18.7846,17.0345,-0.4418,0.2569,-0.6987,47.3876,-0.2242,-1.2975,48.1652,21.4608,17.0207,19.1337,17.1346
2002-02-15,32.35,34.46,31.54,17.63,20040200,26.8484,1.6546,14.3487,16.5634,18.7781,17.0795,18.7395,17.1845,-0.3572,0.2732,-0.6304,48.7182,-0.1785,-1.0023,50.6416,21.2612,17.1058,19.0268,17.1366
2002-02-22,33.75,35.25,32.4,18.39,21955000,25.817,1.6431,14.6436,16.7626,18.8816,17.2548,18.7259,17.487,-0.2261,0.3234,-0.5496,56.5494,1.8744,11.3461,53.7467,21.0655,17.2598,18.9435,17.1884
2002-03-01,35.45,39.79,35.41,20.86,29149600,24.9576,1.7017,14.4122,17.0505,19.6889,17.7353,18.8096,18.3299,0.0757,0.5002,-0.4245,60.3349,3.8117,22.3602,62.0748,20.8737,17.5347,18.9554,17.692
2002-03-08,39.55,40.88,38.1,20.89,26985900,24.5096,1.6843,14.6006,17.3877,20.1747,18.1559,18.8911,18.9699,0.3137,0.5906,-0.2769,62.5876,3.2697,18.5565,62.1685,11.4778,17.7928,18.9839,18.4905
2002-03-15,39.85,40.74,39.3,20.97,13998300,24.0935,1.6179,14.5995,17.6588,20.7181,18.5309,18.9726,19.4695,0.503,0.6239,-0.1209,63.0723,2.9365,16.2849,62.4183,11.5774,18.0182,18.9847,19.0508
