date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-04-20,47.73,53.75,47.44,10.97,1999022,,1.3996,7.8095,10.2151,12.6208,10.2782,,10.6068,,,,59.5171,1.8889,20.7926,58.9889,7.1975,9.8706,,10.5937
2000-04-28,49.44,60.38,49.0,12.86,7014310,,1.4803,7.6952,10.3589,13.0226,10.6228,,11.1706,,,,69.4515,5.2222,68.3537,66.5123,7.2974,10.0284,,11.1594
2000-05-05,58.25,61.25,53.75,13.56,4593866,,1.4936,7.4867,10.4811,13.4755,11.0138,,11.7669,,,,78.2487,5.8044,74.8853,68.7765,7.4811,10.2883,,11.6076
2000-05-12,59.13,63.56,57.38,13.21,3815422,,1.485,7.3764,10.5957,13.815,11.3065,,12.1274,,,,79.2153,4.5,51.6713,66.3605,7.7263,10.4976,,12.0721
2000-05-19,59.44,64.81,58.19,13.26,2420001,26.9006,1.484,7.2972,10.7207,14.1441,11.5675,,12.4116,,,,83.5218,4.3622,49.0015,66.5632,8.0462,10.7962,,12.3121
2000-05-26,59.75,59.94,51.25,12.4,2392266,26.5483,1.516,7.2796,10.7679,14.2562,11.6788,,12.4093,,,,83.8784,1.9844,19.0486,60.4726,8.4275,11.1364,,12.427
2000-06-02,56.69,61.63,56.38,13.67,1751734,26.4773,1.5001,7.1735,10.8574,14.5414,11.9439,,12.7236,,,,90.5666,3.7089,37.2462,65.4634,8.786,11.5589,,12.8476
2000-06-09,61.06,64.31,55.38,12.33,2204044,26.7984,1.5347,7.2038,10.9414,14.6791,11.9958,,12.6261,,,,85.2434,0.7489,6.4646,57.2541,9.123,11.8178,,13.0419
2000-06-16,55.5,61.19,52.75,13.15,2036667,26.4285,1.559,7.2777,11.1032,14.9287,12.1501,,12.7579,,,,80.1015,1.5556,13.4125,60.5321,9.4397,12.1214,,13.0835
2000-06-23,59.0,61.63,39.5,13.38,2418112,26.3104,1.5052,7.3293,11.2582,15.187,12.3137,,12.9126,,,,79.496,2.6544,24.7565,61.4003,9.7375,12.3328,,13.0579
2000-06-30,40.25,40.94,38.0,13.19,3031067,25.6927,1.4677,7.5817,11.4633,15.3448,12.4301,,12.9811,0.8081,0.2365,0.5716,74.6425,2.2133,20.1701,60.1873,10.0174,12.5634,,13.0548
2000-07-07,39.53,47.5,38.56,15.19,4673401,26.4835,1.5757,8.053,11.8406,15.6282,12.7976,,13.5325,0.9718,0.3202,0.6517,74.7852,2.3244,18.0719,67.4721,10.2805,12.8207,,13.3294
2000-07-14,45.88,48.25,43.94,15.42,4556067,27.3431,1.5658,8.6223,12.2239,15.8255,13.1468,,14.0035,1.1074,0.3646,0.7428,74.6285,1.8611,13.7295,68.1929,10.6692,13.0935,,13.76
2000-07-21,46.22,47.13,42.13,14.44,2179801,27.4754,1.573,9.1709,12.5103,15.8497,13.3188,,14.1118,1.1228,0.304,0.8188,74.7891,1.2278,9.2951,61.8991,11.1023,13.3588,,13.87
2000-07-28,43.0,43.13,39.63,13.75,3747534,26.7584,1.5482,9.8166,12.7527,15.6887,13.3763,,14.0214,1.0672,0.1988,0.8685,68.948,0.4856,3.6606,57.8689,11.5008,13.5571,,14.0724
2000-08-04,41.86,43.38,37.75,13.4,12721134,25.5167,1.5717,10.1586,12.9016,15.6446,13.379,,13.8652,0.9834,0.0919,0.8915,50.2018,0.9944,8.0183,55.8537,11.8674,13.5953,,14.1071
2000-08-11,40.5,40.63,39.94,13.52,5379468,24.3637,1.4759,10.6838,13.0797,15.4757,13.3978,,13.7789,0.9163,0.0199,0.8964,40.4233,-0.1467,-1.0732,56.4241,12.2047,13.5928,,14.1276
2000-08-18,40.44,42.44,40.0,13.98,4484468,23.754,1.4285,10.8761,13.1995,15.5229,13.4754,,13.8292,0.8901,-0.0051,0.8952,39.3634,1.6467,13.3514,58.5741,12.515,13.6479,,14.241
2000-08-25,42.06,43.13,40.69,14.31,2246734,23.3585,1.3846,11.086,13.3353,15.5846,13.5872,,13.9502,0.8859,-0.0074,0.8933,38.0339,1.16,8.8191,60.11,12.8004,13.7228,,14.1162
2000-09-01,43.06,44.25,40.38,14.35,4283601,23.2675,1.3778,11.5754,13.5168,15.4583,13.6893,,14.051,0.8758,-0.014,0.8898,44.7377,0.9767,7.3013,60.3002,13.0631,13.8621,,13.9643
2000-09-08,42.98,43.0,41.13,14.08,3366801,23.183,1.3254,12.1094,13.6723,15.2352,13.7419,,14.0591,0.8363,-0.0428,0.8791,39.8392,0.8967,6.7998,58.2801,13.3047,13.8919,,13.9138
2000-09-15,42.22,44.0,41.63,14.67,4808801,23.3644,1.2871,12.1888,13.7626,15.3363,13.8652,,14.211,0.8424,-0.0294,0.8718,46.7336,-0.52,-3.4241,61.2969,13.46,14.0586,,14.0448
2000-09-22,43.5,44.63,41.13,14.54,3807267,23.6957,1.2785,12.2056,13.812,15.4183,13.9556,,14.2941,0.8277,-0.0353,0.8629,45.8959,-0.8733,-5.6649,60.304,13.6699,14.1579,,14.2086
2000-09-29,44.09,44.13,38.75,13.52,6952334,22.9882,1.3153,12.2389,13.8275,15.4161,13.8975,,14.1006,0.7251,-0.1103,0.8354,39.0603,-0.9167,-6.3496,52.6793,16.0833,14.1681,,14.2086
2000-10-06,40.56,40.56,36.88,12.46,4736068,21.6331,1.309,12.1057,13.7873,15.4689,13.7058,,13.6904,0.5519,-0.2267,0.7787,38.2147,-1.29,-9.3818,46.1676,16.0517,14.1162,,13.9914
2000-10-13,37.5,37.75,30.44,11.48,4936601,21.5958,1.3895,11.8703,13.7412,15.6121,13.4091,,13.1378,0.3318,-0.3575,0.6893,31.4008,-1.9167,-14.307,41.1084,15.9765,13.8514,,13.5867
2000-10-20,33.75,37.38,31.19,10.65,9279601,21.5612,1.4376,11.283,13.5902,15.8974,13.0407,11.84,12.515,0.0891,-0.4802,0.5693,23.0812,-2.8733,-21.2525,37.3593,15.8016,13.5107,11.84,13.0571
2000-10-27,31.94,35.38,28.75,11.65,10397201,22.0698,1.4928,11.1563,13.5558,15.9554,12.8549,11.8324,12.2979,-0.0224,-0.4733,0.4509,21.2735,-2.3333,-16.6905,43.9637,15.632,13.3114,11.8974,12.7091
2000-11-03,34.94,41.25,34.44,12.83,5870067,20.7119,1.5483,11.1255,13.5398,15.9541,12.852,11.8717,12.4318,-0.0147,-0.3725,0.3578,27.7546,-1.48,-10.34,50.6173,15.39,13.246,11.9765,12.4471
2000-11-10,38.56,39.06,33.81,11.27,5262001,19.6067,1.5627,10.825,13.4345,16.044,12.6411,11.8481,12.1413,-0.1333,-0.3929,0.2596,30.8924,-3.0833,-21.4817,43.3197,15.1578,13.0941,12.0169,11.9795
2000-11-17,33.63,39.69,33.13,12.9,4815867,18.753,1.6073,10.8019,13.42,16.0381,12.6751,11.8892,12.3302,-0.0949,-0.2836,0.1887,37.5709,-1.1867,-8.426,51.203,14.9348,13.0495,12.0743,11.8905
2000-11-24,38.56,39.25,36.44,12.69,1887201,17.9602,1.5594,10.79,13.295,15.8,12.6767,11.9205,12.4193,-0.0805,-0.2154,0.1348,34.9676,-1.98,-13.5,50.2317,14.7207,12.9571,12.1283,11.9229
2000-12-01,38.13,38.88,35.88,12.5,4365601,17.3808,1.5194,10.8219,13.1492,15.4764,12.6531,11.9432,12.4395,-0.0832,-0.1744,0.0912,30.7393,-2.0433,-14.05,49.3358,14.5152,12.8276,12.156,12.0686
2000-12-08,37.44,44.0,37.25,14.0,5030867,16.9235,1.5716,10.841,13.1273,15.4137,12.8327,12.0238,12.8296,0.0353,-0.0448,0.08,31.3344,0.48,3.5503,56.1099,9.5833,12.8024,12.2177,12.5476
2000-12-15,40.69,41.94,32.63,10.9,10855801,16.1638,1.6825,10.5222,12.9847,15.4471,12.5746,11.9796,12.3464,-0.1198,-0.1599,0.0401,28.8301,-1.5633,-12.5468,43.2312,9.6342,12.5748,12.2203,12.4405
2000-12-22,34.63,36.63,18.69,8.71,50734401,17.706,1.9894,9.6739,12.7503,15.8268,12.0593,11.8514,11.4373,-0.4144,-0.3636,-0.0508,16.0108,-2.77,-24.1289,36.8185,14.6667,12.1493,12.1654,11.8514
2000-12-29,25.88,26.25,23.94,8.17,7952534,19.1381,1.9023,8.841,12.4827,16.1243,11.5403,11.7069,10.6196,-0.6839,-0.5064,-0.1774,15.8845,-2.48,-23.2937,35.4129,14.5823,11.6938,12.0912,11.4081
2001-01-05,24.25,25.44,21.31,7.96,16106067,20.7721,1.8648,8.1145,12.1817,16.2488,11.0629,11.56,9.9547,-0.9037,-0.581,-0.3227,15.5467,-3.6867,-31.6543,34.8676,14.4988,11.2967,12.0373,10.7029
2001-01-12,24.0,27.44,21.81,9.08,12160601,21.7511,1.8656,7.7633,11.9202,16.077,10.799,11.4629,9.7369,-0.976,-0.5226,-0.4533,21.9824,-3.75,-29.2208,40.2527,14.4161,11.0555,12.0206,10.1881
2001-01-19,26.75,28.44,25.63,8.63,5620867,22.3932,1.7993,7.3987,11.6338,15.869,10.5093,11.3516,9.4593,-1.0579,-0.4836,-0.5743,25.4135,-2.6433,-23.4546,38.8466,14.3342,10.8517,11.9876,9.6348
2001-01-26,26.06,30.19,25.63,9.98,8956267,22.5248,1.7793,7.2916,11.4287,15.5658,10.4388,11.2978,9.5895,-1.0021,-0.3423,-0.6598,31.5034,-2.9167,-22.6157,44.9805,14.2532,10.8041,12.0055,9.0605
2001-02-02,29.63,32.25,29.06,10.13,6257734,22.1204,1.7282,7.3092,11.2017,15.0942,10.3971,11.2519,9.7238,-0.9352,-0.2203,-0.7149,37.0901,-2.56,-20.1787,45.6172,14.173,10.6955,12.0553,8.9505
2001-02-09,30.13,30.56,26.69,9.0,4345067,22.1515,1.6969,7.2394,10.9245,14.6096,10.2109,11.1636,9.5428,-0.9621,-0.1977,-0.7643,32.6443,-3.5,-28.0,41.632,14.0935,10.4217,12.0802,8.9919
2001-02-16,27.0,29.63,25.13,9.08,5432201,22.4366,1.6828,7.137,10.7027,14.2684,10.0605,11.082,9.428,-0.9655,-0.1609,-0.8046,32.9487,-4.9167,-35.119,42.0353,14.0149,10.2655,12.0877,9.1229
2001-02-23,27.06,28.06,26.63,9.0,3847734,22.7013,1.5967,6.9862,10.5297,14.0732,9.9191,11.0004,9.321,-0.9638,-0.1274,-0.8364,29.1485,-1.8967,-17.4059,41.7248,13.937,9.9871,12.0897,9.2714
2001-03-02,27.5,29.25,26.5,9.21,2694601,22.5925,1.5481,6.8563,10.4162,13.976,9.8246,10.9302,9.2932,-0.9348,-0.0787,-0.8561,29.2066,0.5,5.7405,42.8701,13.86,9.7388,12.0655,9.2895
2001-03-09,27.81,29.19,27.63,9.48,3079201,22.4916,1.4747,6.7768,10.3578,13.9389,9.7786,10.8733,9.3399,-0.8798,-0.019,-0.8608,31.9521,1.3133,16.0816,44.3836,13.7837,9.5231,12.056,9.4114
2001-03-16,27.69,27.75,17.88,6.08,32038667,23.93,1.6208,6.1002,10.0797,14.0592,9.2859,10.6855,8.5258,-1.0977,-0.1895,-0.9082,23.9289,-1.8767,-23.5762,32.6611,13.7081,8.9576,11.9459,8.8548
2001-03-23,18.38,18.44,15.56,5.85,20912001,25.5328,1.5736,5.5588,9.7307,13.9026,8.8282,10.496,7.8577,-1.2743,-0.2928,-0.9814,24.0836,-3.23,-35.5596,32.0439,13.5532,8.5974,11.8311,8.2443
2001-03-30,17.81,20.13,17.5,6.42,16352201,26.5124,1.5238,5.1428,9.4883,13.8339,8.5076,10.3363,7.4991,-1.3526,-0.2969,-1.0557,40.8951,-2.2033,-25.541,35.3065,13.3022,8.4341,11.7451,7.8762
2001-04-06,19.25,20.31,17.94,6.63,8563734,27.3669,1.4714,4.9552,9.1748,13.3945,8.2568,10.1908,7.281,-1.3823,-0.2613,-1.121,46.2529,-3.3533,-33.6005,36.4781,13.0587,8.3241,11.6581,7.5252
2001-04-12,19.75,20.12,18.95,6.42,5696867,28.1604,1.3941,4.804,8.8615,12.919,8.0119,10.0429,7.0657,-1.4063,-0.2283,-1.1781,53.8967,-3.7067,-36.603,35.7691,12.8226,8.2141,11.5293,7.1567
2001-04-20,19.19,23.27,19.0,7.32,11186201,27.8959,1.3962,4.8582,8.6027,12.3472,7.9201,9.9363,7.1301,-1.3371,-0.1272,-1.2099,52.8133,-1.6767,-18.6296,41.1533,12.5935,8.0883,11.4047,6.8871
2001-04-27,21.85,22.3,19.62,7.33,8048468,27.6502,1.3603,5.4281,8.2693,11.1106,7.8419,9.8342,7.1809,-1.2668,-0.0455,-1.2212,47.4818,-1.75,-19.2661,41.2121,12.3713,7.996,11.2871,6.5805
2001-05-04,21.92,24.09,20.92,7.83,7513801,26.8662,1.3386,5.5401,8.1162,10.6923,7.8407,9.7557,7.344,-1.1574,0.0511,-1.2085,45.9734,-1.1667,-12.963,44.2111,12.1557,7.8426,11.1785,6.8305
2001-05-11,23.61,23.7,22.7,7.58,4220668,26.1381,1.2668,5.4889,8.0598,10.6308,7.8064,9.6705,7.4039,-1.0784,0.104,-1.1825,44.1896,-1.6267,-17.662,43.0291,11.9467,7.661,11.0821,7.0776
2001-05-18,22.7,24.82,21.74,8.15,4102401,25.1002,1.2496,5.4882,8.059,10.6298,7.8522,9.6109,7.5904,-0.9591,0.1787,-1.1378,48.0219,-1.33,-14.0295,46.5194,11.7439,7.6002,10.9718,7.3243
2001-05-25,24.6,27.74,24.51,8.72,5404401,23.3444,1.2387,5.5107,8.0968,10.683,7.9675,9.5758,7.872,-0.8094,0.2627,-1.0721,53.1651,2.6333,43.2877,49.8294,11.5471,7.5741,10.8995,7.6229
2001-06-01,26.09,26.8,24.35,8.58,4759667,21.6857,1.2086,5.5148,8.0718,10.6288,8.0496,9.5369,8.0498,-0.6936,0.3028,-0.9964,52.8415,2.73,46.6401,49.06,11.3563,7.5443,10.8081,7.9319
2001-06-08,25.7,26.63,24.81,8.28,4122001,20.1454,1.1656,5.5082,8.0547,10.6011,8.0808,9.4877,8.1082,-0.6189,0.302,-0.9209,49.6711,1.86,28.9569,47.2906,11.1712,7.4781,10.7062,8.0691
2001-06-15,24.85,25.9,24.24,8.38,3172534,18.8981,1.1218,5.5791,7.9747,10.3702,8.1207,9.4443,8.1761,-0.5455,0.3003,-0.8458,46.7414,1.7533,26.4588,47.9421,10.9917,7.3995,10.6101,8.2186
2001-06-22,25.15,25.94,24.5,8.64,4143801,17.7257,1.076,5.6916,7.9002,10.1087,8.1895,9.4126,8.2913,-0.4614,0.3075,-0.7689,63.2167,2.2167,34.5275,49.7192,10.8176,7.5819,10.4791,8.3333
2001-06-29,25.85,27.84,25.41,9.28,8728201,16.9413,1.057,5.6746,7.9142,10.1538,8.3349,9.4074,8.5385,-0.3389,0.344,-0.6829,77.801,1.9567,26.7183,53.9614,10.6486,7.8267,10.3563,8.5757
2001-07-06,27.6,32.19,26.9,10.42,9939668,17.423,1.1075,5.535,7.9812,10.4273,8.6133,9.4473,9.0097,-0.1479,0.428,-0.5759,77.6894,3.09,42.1364,60.3621,5.1867,8.1124,10.2761,8.9005
2001-07-13,31.3,32.5,30.2,10.63,11792668,17.9453,1.0831,5.3877,8.0628,10.738,8.8827,9.4938,9.4156,0.0202,0.4769,-0.4567,79.6461,2.8,35.7447,61.4229,5.2421,8.3986,10.2137,9.1743
2001-07-20,31.95,34.88,31.75,11.51,6561868,18.9791,1.0803,5.1414,8.178,11.2146,9.2334,9.573,9.94,0.2219,0.5429,-0.321,80.561,3.93,51.8242,65.5802,5.3539,8.7624,10.1761,9.5929
2001-07-27,34.5,34.96,24.85,8.57,16726801,17.653,1.2438,5.1484,8.1323,11.1163,9.1445,9.5335,9.5967,0.1423,0.3706,-0.2283,64.5862,0.4167,5.1125,47.2273,5.5421,8.8512,10.077,9.6333
2001-08-03,25.51,26.46,24.55,8.44,5561001,16.4428,1.2005,5.4168,8.2502,11.0835,9.0506,9.4906,9.3075,0.0682,0.2373,-0.169,65.3129,-0.2767,-3.174,46.6233,5.7866,8.9302,9.9662,9.6419
2001-08-10,25.4,26.5,24.67,8.56,6059201,15.3075,1.1583,5.7731,8.3855,10.9979,8.9852,9.4541,9.1206,0.019,0.1504,-0.1314,65.0986,-0.0233,-0.2718,47.3108,6.0212,8.9821,9.8511,9.631
2001-08-17,25.76,26.24,24.69,8.33,3713800,14.2533,1.1125,6.0273,8.4807,10.9341,8.8974,9.4099,8.9221,-0.0384,0.0744,-0.1128,61.5036,0.0433,0.5231,46.0683,6.2465,9.0352,9.7306,9.4948
2001-08-24,25.0,25.54,22.88,8.0,5998934,13.826,1.0963,6.2347,8.5495,10.8643,8.7782,9.3548,8.6924,-0.1087,0.0033,-0.112,56.8092,-0.3767,-4.4948,44.3308,6.4628,9.0248,9.609,9.1491
2001-08-31,23.87,24.22,21.85,7.91,4354868,13.7269,1.0744,6.5001,8.624,10.7479,8.6624,9.2981,8.4968,-0.1701,-0.0464,-0.1236,52.3419,-0.7267,-8.4137,43.8171,6.6704,8.9671,9.4739,8.76
2001-09-07,23.72,25.29,22.58,7.73,4689134,13.2464,1.0622,6.5637,8.6445,10.7253,8.5385,9.2367,8.306,-0.2302,-0.0853,-0.1449,56.7611,-1.5467,-16.6667,42.8059,6.8697,8.9064,9.3377,8.22
2001-09-10,23.2,23.34,22.17,7.48,1030067,12.9302,1.0142,6.5887,8.6518,10.715,8.3974,9.1679,8.0995,-0.295,-0.12,-0.1749,58.5669,-2.9433,-28.2379,41.3329,7.0611,8.8491,9.2169,8.0648
2001-09-21,22.01,22.05,17.43,6.09,11449667,13.9124,1.061,6.2398,8.5647,10.8895,8.0897,9.0472,7.5971,-0.4532,-0.2226,-0.2306,55.5154,-4.5433,-42.7273,34.3487,11.6533,8.6855,9.0895,7.7291
2001-09-28,18.35,19.59,16.36,6.3,10421867,15.0625,1.0622,6.0054,8.5003,10.9952,7.8507,8.9393,7.272,-0.5556,-0.26,-0.2956,50.038,-5.2167,-45.3098,36.0781,11.5949,8.5183,8.9858,7.4057
2001-10-05,18.83,21.82,18.22,6.7,7375534,15.2707,1.072,5.8149,8.4278,11.0407,7.6972,8.8515,7.129,-0.5972,-0.2413,-0.3559,48.408,-1.8667,-21.7899,39.4316,11.4721,8.3341,8.9069,7.1733
2001-10-12,20.75,22.94,19.53,7.37,5765867,15.0622,1.0766,5.7121,8.3607,11.0092,7.6541,8.7935,7.1901,-0.5694,-0.1707,-0.3986,44.826,-1.0667,-12.6382,44.6519,11.3517,8.1162,8.8214,7.0833
2001-10-19,22.25,22.9,21.2,7.53,3810734,14.8686,1.0402,5.6378,8.3082,10.9785,7.638,8.7441,7.2759,-0.5283,-0.1037,-0.4245,37.7438,-1.0267,-11.9938,45.8463,11.2337,7.8948,8.7154,7.0295
2001-10-26,22.71,24.94,22.45,8.1,8358401,13.9544,1.0252,5.6273,8.2992,10.971,7.7,8.719,7.4828,-0.4446,-0.016,-0.4285,37.139,-0.2233,-2.6821,49.987,11.1181,7.6512,8.6521,7.0824
2001-11-02,24.5,24.5,21.84,7.62,5604601,13.3058,1.0153,5.5738,8.2613,10.9489,7.6898,8.676,7.5179,-0.4122,0.013,-0.4253,44.0475,-0.38,-4.748,46.7456,11.0048,7.5838,8.5466,7.1029
2001-11-09,22.76,26.24,22.76,8.6,4893068,12.6127,1.0256,5.5729,8.2595,10.9461,7.8112,8.673,7.7884,-0.3043,0.0968,-0.4011,51.1121,0.69,8.7231,53.3712,10.8938,7.5952,8.4649,7.4614
2001-11-16,25.8,27.94,24.74,8.99,4656468,12.5089,1.0286,5.5775,8.2448,10.9121,7.9679,8.6853,8.088,-0.1854,0.1725,-0.358,50.2617,1.2533,16.2069,55.72,10.785,7.6257,8.3946,7.8457
2001-11-23,27.0,28.25,26.99,9.36,1682201,12.5086,0.9858,5.6612,8.1918,10.7225,8.1539,8.7119,8.4068,-0.0601,0.2383,-0.2984,54.244,1.8833,25.1783,57.9425,10.6784,7.6998,8.3019,8.2262
2001-11-30,28.21,29.75,27.93,9.35,6088868,12.9659,0.9587,5.7904,8.1275,10.4646,8.313,8.7368,8.6418,0.0374,0.2686,-0.2312,63.0373,3.2567,53.4756,57.8042,10.5739,7.7957,8.2709,8.5081
2001-12-07,28.05,28.59,26.47,9.48,6031201,12.7852,0.9407,6.1566,8.0258,9.8951,8.4686,8.7659,8.8513,0.124,0.2842,-0.1602,60.7884,3.1833,50.5558,58.6542,10.4714,7.9079,8.2863,8.7862
2001-12-14,28.18,28.37,24.77,8.69,6282401,11.9703,0.9609,6.1549,8.032,9.9091,8.4981,8.763,8.811,0.1275,0.2301,-0.1026,53.2684,1.99,29.7015,51.9742,10.3711,7.9762,8.2967,8.87
2001-12-21,25.97,30.6,25.14,10.11,10029268,11.9452,1.0223,6.0351,8.1157,10.1962,8.7135,8.8159,9.1366,0.2423,0.2759,-0.0337,59.9933,2.74,37.1609,60.666,10.2727,8.1643,8.3398,9.2257
2001-12-28,30.56,31.87,30.0,10.53,3116134,12.2999,0.9938,5.8874,8.214,10.5406,8.9552,8.883,9.4841,0.3624,0.3168,0.0455,68.2925,2.9933,39.7345,62.773,5.4533,8.4812,8.3687,9.501
2002-01-04,31.65,31.65,29.85,10.07,3997534,12.5662,0.9656,5.8379,8.301,10.7641,9.1034,8.9294,9.6298,0.4157,0.2961,0.1196,70.6337,1.9633,24.2287,58.986,5.505,8.7505,8.3975,9.6552
2002-01-11,30.0,31.2,28.06,9.37,7786268,12.0796,0.9714,5.8676,8.3693,10.8711,9.139,8.9467,9.5648,0.3971,0.2221,0.1751,60.807,1.7467,22.9121,53.702,5.5562,8.9412,8.3853,9.6562
2002-01-18,27.65,30.0,26.96,9.7,5547400,11.2239,0.9744,5.9019,8.4587,11.0155,9.2133,8.9761,9.5978,0.4041,0.1832,0.2209,53.905,1.0967,12.7519,55.7057,5.6069,9.1071,8.3767,9.7062
2002-01-25,29.07,32.95,28.75,10.93,9966801,11.4006,1.0048,5.871,8.6183,11.3657,9.4418,9.0526,9.93,0.5031,0.2258,0.2773,58.427,1.94,21.5875,62.3184,5.6571,9.3495,8.4152,9.9129
2002-02-01,32.59,33.96,31.61,10.98,7136468,11.8628,0.989,5.9152,8.7935,11.6719,9.6473,9.1283,10.1933,0.5795,0.2417,0.3378,59.0338,1.62,17.3015,62.5954,5.7636,9.5552,8.4532,10.2405
2002-02-08,32.93,32.93,31.05,10.43,3179534,12.0556,0.9636,6.3327,9.0105,11.6883,9.7517,9.1794,10.2525,0.5886,0.2006,0.3879,59.7477,1.0833,11.5906,58.1031,5.9303,9.7557,8.4818,10.2857
2002-02-15,31.85,32.87,30.43,10.28,4960868,11.9697,0.9529,6.7886,9.2098,11.6311,9.8226,9.2227,10.2602,0.5773,0.1515,0.4258,53.7656,0.8033,8.474,56.9366,6.092,9.876,8.5033,10.251
2002-02-22,30.8,31.5,28.65,9.75,2847334,11.1694,0.9527,7.2251,9.3623,11.4996,9.8129,9.2433,10.1327,0.5193,0.0748,0.4445,49.3682,1.06,12.1979,52.7868,6.2488,9.9305,8.5087,10.2057
2002-03-01,29.3,32.52,29.3,10.65,3661734,10.8031,0.9625,7.5259,9.5262,11.5264,9.9245,9.2985,10.262,0.5397,0.0762,0.4635,50.7942,0.5367,5.3065,58.309,6.4009,10.0224,8.6,10.3886
2002-03-08,31.84,32.89,30.05,10.51,4177867,10.5996,0.9613,7.8551,9.6752,11.4953,10.003,9.3461,10.3248,0.5387,0.0601,0.4786,49.9109,-0.0133,-0.1267,57.2146,6.5485,10.1057,8.6932,10.5052
2002-03-15,31.59,34.0,31.04,11.27,4126801,10.8162,0.9632,8.0371,9.8335,11.6299,10.1719,9.4216,10.5611,0.5921,0.0908,0.5013,56.4285,1.2033,11.9536,61.5207,6.6917,10.2336,8.7901,10.5543
