date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-09-29,9.54,9.56,8.77,9.3,46800,,1.0144,8.1613,9.1085,10.0557,9.3657,,9.3399,,,,29.8803,-0.1,-1.0638,41.0784,9.8208,9.1407,,9.3057
2006-10-06,9.3,9.77,9.05,9.7,69200,,0.9935,8.1753,9.101,10.0267,9.4103,,9.4299,,,,38.6985,0.45,4.8649,45.676,7.82,9.2386,,9.38
2006-10-13,9.73,10.33,9.62,10.23,103100,,0.9733,8.117,9.163,10.209,9.5196,,9.6299,,,,55.4801,0.95,10.2371,51.1186,7.8395,9.3807,,9.5943
2006-10-20,10.0,11.69,9.92,11.69,125600,,1.0302,7.7831,9.2975,10.8119,9.809,,10.145,,,,71.286,1.75,17.6056,62.3182,7.8893,9.6164,,9.9
2006-10-27,11.79,13.29,11.03,13.08,144700,27.9332,1.118,7.2952,9.5125,11.7298,10.2451,,10.8787,,,,72.2813,3.9,42.4837,69.4863,8.0034,9.8793,,10.4257
2006-11-03,12.56,13.86,12.2,12.75,315700,28.7523,1.1567,7.1233,9.715,12.3067,10.5791,,11.3465,,,,78.7296,4.02,46.0481,66.2635,8.2148,10.1293,,10.8557
2006-11-10,12.4,12.4,9.94,10.21,497300,26.9599,1.2748,7.2108,9.7815,12.3522,10.5299,,11.0624,,,,56.7773,0.66,6.911,47.8629,8.4971,10.1957,,10.9943
2006-11-17,10.22,17.0,8.95,14.88,12513400,27.7715,1.7588,6.7988,10.109,13.4192,11.1099,,12.0168,,,,95.5335,5.48,58.2979,66.3594,8.7652,10.5486,,11.7914
2006-11-24,15.04,16.85,13.65,14.01,3151200,28.5251,1.8617,6.7962,10.3975,13.9988,11.4966,,12.5151,,,,96.878,4.27,43.8398,61.9501,8.95,10.8936,,12.4071
2006-12-01,13.99,15.71,13.83,15.09,2711100,29.2249,1.863,6.7178,10.7325,14.7472,11.9757,,13.1588,,,,97.7767,5.85,63.3117,65.0543,8.95,11.3479,,13.1014
2006-12-08,15.1,28.67,14.9,25.53,12411700,32.3362,2.7135,3.9922,11.539,19.0858,13.7829,,16.2516,2.1716,1.3792,0.7924,98.9105,16.23,174.5161,81.1033,9.433,12.4893,,15.0786
2006-12-15,25.0,27.35,23.72,24.35,3291500,35.2252,2.779,2.9961,12.294,21.5919,15.1919,,18.2762,2.8155,1.6185,1.197,99.0507,14.65,151.0309,76.8095,10.7796,13.5571,,16.6886
2006-12-22,25.18,26.32,23.58,25.27,1944500,37.822,2.7762,2.3347,13.0935,23.8523,16.5356,,20.0247,3.3613,1.7314,1.6299,92.054,15.04,147.0186,77.7965,12.0319,14.6664,,18.4771
2006-12-29,25.27,25.7,24.18,24.65,743300,40.2334,2.6865,2.0685,13.829,25.5895,17.6175,,21.181,3.7011,1.657,2.0441,89.6873,12.96,110.864,75.4655,13.1966,15.7671,,20.54
2007-01-05,25.0,25.3,24.45,25.1,1313800,42.4725,2.5553,2.1006,14.625,27.1494,18.6152,,22.1607,3.9611,1.5336,2.4275,90.1961,12.02,91.896,76.027,14.2797,16.8957,,22.0
2007-01-12,25.3,26.37,24.95,25.98,925300,44.678,2.4742,2.3451,15.4875,28.6299,19.5972,,23.1156,4.1899,1.4099,2.78,90.4938,13.23,103.7647,77.1292,15.287,18.0586,,23.71
2007-01-19,25.6,30.31,25.11,30.1,4894400,47.1027,2.6689,2.2268,16.515,30.8032,20.9976,,24.8617,4.65,1.496,3.154,91.9533,19.89,194.809,81.4332,16.2238,19.4779,,25.8543
2007-01-26,29.95,32.0,29.55,30.21,2982300,49.4821,2.6533,2.4821,17.5555,32.6289,22.2259,,26.1988,4.9663,1.4498,3.5165,92.682,15.33,103.0242,81.5332,17.3507,20.8007,,26.5229
2007-02-02,30.0,30.89,29.42,30.18,2329000,51.6028,2.5687,2.999,18.5775,34.156,23.2864,,27.1941,5.1551,1.3109,3.8442,86.5289,16.17,115.4176,81.4045,18.6692,22.0221,,27.3557
2007-02-09,30.23,31.88,27.85,27.9,3100700,52.5193,2.6731,4.046,19.5105,34.975,23.9016,,27.3705,5.0624,0.9746,4.0878,79.647,12.81,84.8907,72.0924,19.8689,23.1043,,27.7314
2007-02-16,27.42,29.32,27.06,27.51,2164400,52.8691,2.6436,5.3285,20.421,35.5135,24.3827,,27.4054,4.901,0.6505,4.2505,75.9939,1.98,7.7556,70.6046,20.9607,24.34,,28.14
2007-02-23,27.37,27.72,25.71,25.73,2905900,52.3753,2.5984,6.8051,21.2225,35.6399,24.5623,,26.9866,4.5767,0.261,4.3157,67.0473,1.38,5.6674,64.1023,21.9543,25.115,,28.23
2007-03-02,25.68,26.77,23.12,23.24,3255800,50.5535,2.6735,8.352,21.873,35.394,24.386,,26.0499,4.0718,-0.1951,4.2669,61.0329,-2.03,-8.0332,56.2923,22.8584,25.7743,,27.8386
2007-03-09,22.99,25.0,22.61,23.42,2667600,48.6173,2.6532,9.7638,22.4595,35.1552,24.2572,,25.3924,3.6442,-0.4982,4.1424,56.3699,-1.23,-4.9899,56.703,32.0,26.3693,,26.8843
2007-03-16,23.28,23.51,21.69,22.83,1669700,46.3803,2.5937,11.0028,22.947,34.8912,24.0669,,24.7518,3.2206,-0.7375,3.958,40.4179,-2.27,-9.0438,54.8827,31.9061,26.1764,,25.83
2007-03-23,22.7,25.58,22.58,25.21,1290600,44.9391,2.6227,12.5546,23.57,34.5854,24.2193,,24.8664,3.0418,-0.733,3.7748,36.8903,-0.77,-2.9638,60.4045,31.7018,26.2379,,25.12
2007-03-30,25.32,25.5,23.89,24.36,1166000,43.6009,2.5504,15.1253,24.2775,33.4297,24.2381,15.5596,24.7398,2.7993,-0.7804,3.5797,41.1609,-5.74,-19.0698,57.689,31.5015,26.1729,15.5596,24.6143
2007-04-05,24.13,24.31,21.92,22.44,2199400,41.4007,2.5425,16.5189,24.6555,32.7921,23.9983,15.8294,24.1648,2.4242,-0.9243,3.3486,39.6636,-7.77,-25.72,52.002,31.3053,26.015,15.7884,23.89
2007-04-13,22.33,23.0,21.42,21.75,2529600,39.1303,2.4738,18.362,25.0425,31.723,23.6986,16.0616,23.5611,2.0477,-1.0407,3.0884,35.0039,-8.43,-27.9324,50.091,31.113,25.7757,16.0044,23.3214
2007-04-20,21.51,22.1,20.25,20.7,3199800,36.5023,2.4292,20.0056,25.323,30.6404,23.2988,16.2435,22.8458,1.6456,-1.1542,2.7999,30.8633,-7.2,-25.8065,47.2456,30.8222,25.3986,16.2124,22.9586
2007-04-27,20.92,21.9,18.92,21.61,7772100,34.2774,2.4685,19.5709,25.127,30.6831,23.0736,16.4539,22.5369,1.3844,-1.1323,2.5168,15.6942,-5.9,-21.4467,49.9017,30.3993,24.7921,16.4376,22.7
2007-05-04,22.55,22.83,20.66,21.18,5365200,31.8497,2.4472,19.1578,24.9685,30.7792,22.8211,16.6393,22.1977,1.1297,-1.1096,2.2394,17.7764,-4.55,-17.6836,48.6551,29.8254,24.1471,16.6642,22.4643
2007-05-11,21.15,21.66,19.38,19.42,5187600,30.0809,2.4353,18.3862,24.676,30.9658,22.3676,16.7483,21.5032,0.7769,-1.17,1.9469,17.1809,-3.82,-16.4372,43.829,29.2801,23.3786,16.8728,21.6371
2007-05-18,19.51,20.8,18.75,20.49,6742000,28.6876,2.4078,17.9188,24.468,31.0172,22.1173,16.8951,21.2499,0.577,-1.0959,1.6729,16.4673,-2.93,-12.5107,47.2544,28.7621,22.8493,17.1026,21.0843
2007-05-25,20.31,20.89,19.33,20.37,5095700,27.3484,2.3472,17.453,24.2315,31.01,21.8843,17.0313,21.03,0.4042,-1.015,1.4191,25.1065,-2.46,-10.7753,46.9089,28.1614,22.3393,17.3344,20.7886
2007-06-01,20.33,20.7,19.45,20.28,2666000,26.1049,2.2688,17.0086,23.9465,30.8844,21.6704,17.1587,20.8425,0.257,-0.9297,1.1867,25.6369,-4.93,-19.5557,46.6335,27.5967,21.95,17.566,20.5786
2007-06-08,20.14,21.82,19.92,20.63,4831100,24.3494,2.2425,17.0027,23.473,29.9433,21.5317,17.2949,20.7893,0.1667,-0.816,0.9827,34.2098,-3.73,-15.312,47.9141,27.0659,21.7636,17.801,20.5686
2007-06-15,20.64,21.0,19.95,20.46,5426100,22.7194,2.1573,17.1845,22.9855,28.7865,21.3888,17.419,20.707,0.0805,-0.7218,0.8023,32.7925,-1.98,-8.8235,47.3201,26.5669,21.5521,18.0436,20.4043
2007-06-22,20.46,22.49,20.29,21.18,9370100,21.7531,2.1604,17.7249,22.5355,27.3461,21.361,17.5665,20.8253,0.0694,-0.5863,0.6557,43.918,-0.57,-2.6207,50.1393,26.0979,21.4343,18.3024,20.4043
2007-06-29,21.1,21.49,19.96,20.26,3880600,20.6642,2.1153,17.93,22.1535,26.377,21.2142,17.6721,20.6839,-0.0134,-0.5353,0.5219,40.0576,-0.44,-2.1256,46.7003,25.657,21.0807,18.5398,20.5243
2007-07-06,20.52,20.52,19.39,20.0,2659100,19.3206,2.045,18.2477,21.778,25.3083,21.0523,17.7634,20.513,-0.0989,-0.4966,0.3977,37.2933,-1.61,-7.4503,45.7453,25.2426,20.7693,18.7518,20.4543
2007-07-13,20.01,21.5,19.56,21.2,4263100,18.5977,2.0375,18.5182,21.5515,24.5848,21.072,17.8982,20.6847,-0.069,-0.3734,0.3044,42.4887,0.02,0.0944,50.7508,24.8531,20.6807,18.9908,20.5729
2007-07-20,20.96,21.22,19.8,20.05,4539200,17.9265,1.9934,18.3954,21.392,24.3886,20.9357,17.9825,20.526,-0.1365,-0.3527,0.2162,41.4276,0.63,3.2441,46.3386,24.4869,20.5593,19.2062,20.54
2007-07-27,20.0,20.21,17.68,18.59,7406300,17.222,2.0317,18.0692,21.1505,24.2318,20.6229,18.0064,20.042,-0.3043,-0.4164,0.1121,39.4832,-1.9001,-9.2733,41.4155,24.1427,20.4086,19.3792,20.2486
2007-08-03,18.54,19.62,15.71,16.27,10091700,17.4649,2.1659,17.1806,20.8225,24.4644,20.0425,17.9383,19.099,-0.6174,-0.5836,-0.0338,39.1816,-4.1,-20.1276,35.0447,23.6903,20.0271,19.521,19.65
2007-08-10,16.33,16.87,15.06,16.27,15642400,17.9529,2.1404,16.8035,20.3755,23.9475,19.5395,17.8729,18.3918,-0.8557,-0.6575,-0.1982,29.1661,-4.01,-19.7732,35.0447,23.0519,19.6764,19.6718,18.9486
2007-08-17,16.23,18.15,14.81,15.0,6591300,17.6123,2.2261,16.1013,19.9075,23.7137,18.9343,17.7602,17.5438,-1.1339,-0.7486,-0.3853,29.1518,-5.63,-27.2904,31.9266,22.3326,19.3607,19.7808,18.1971
2007-08-24,15.17,15.7,14.8,14.96,8493100,17.3008,2.1314,15.3453,19.5335,23.7216,18.4044,17.6504,16.8979,-1.3422,-0.7655,-0.5767,29.26,-5.5,-26.8817,31.8305,21.5803,18.9657,19.892,17.4771
2007-08-31,14.96,15.37,14.56,14.93,11291500,17.1295,2.037,14.6835,19.1925,23.7015,17.9411,17.5437,16.4059,-1.4924,-0.7326,-0.7598,22.2608,-6.25,-29.509,31.7534,20.8345,18.5771,19.9958,16.5814
2007-09-07,14.93,15.05,13.75,13.97,6294100,17.3642,1.9844,13.8681,18.856,23.8439,17.4116,17.4036,15.7969,-1.6697,-0.7279,-0.9418,21.8108,-6.29,-31.0464,29.3051,20.0816,18.1264,20.0904,15.7128
2007-09-14,14.3,15.25,13.99,15.01,1384400,17.4365,1.9341,13.4383,18.526,23.6137,17.0914,17.3097,15.6002,-1.7067,-0.6119,-1.0948,18.1348,-4.99,-24.95,35.1396,19.2585,17.725,20.2046,15.2014
2007-09-21,15.0,15.63,14.42,15.02,1948900,17.2206,1.8823,13.0649,18.218,23.3711,16.8152,17.2199,15.4551,-1.7153,-0.4964,-1.2189,20.8574,-6.18,-29.1509,35.1949,18.5424,17.3364,20.311,15.0229
2007-09-28,14.94,14.94,13.23,13.91,2317500,17.6403,1.8757,12.4951,17.9425,23.3899,16.4279,17.0901,15.0689,-1.7911,-0.4578,-1.3333,9.5095,-6.14,-30.6234,31.9353,17.9193,16.8171,20.3846,14.6857
2007-10-05,13.87,14.66,13.48,14.38,2010700,18.0301,1.826,12.1106,17.637,23.1634,16.1548,16.9838,14.8966,-1.7926,-0.3674,-1.4252,11.8909,-4.2099,-22.6462,34.6934,17.2628,16.3971,20.4384,14.5971
2007-10-12,14.41,17.58,14.17,17.02,4297200,17.0624,1.9392,12.0833,17.4695,22.8557,16.2702,16.9852,15.4275,-1.5628,-0.11,-1.4527,16.6755,0.75,4.6097,47.5499,13.23,16.1843,20.5172,14.8914
2007-10-19,17.06,19.4,16.85,17.41,4211500,17.0559,1.9828,12.0963,17.326,22.5557,16.4221,17.0019,15.9231,-1.3337,0.0952,-1.4289,15.8961,1.14,7.0068,49.1428,13.2735,15.9136,20.6104,15.2457
2007-10-26,17.37,17.6,15.5,15.72,2028700,16.2598,1.9912,12.0366,17.0805,22.1244,16.3285,16.9516,15.8723,-1.2739,0.124,-1.3979,16.5976,0.72,4.8,43.0428,13.396,15.6043,20.7206,15.4957
2007-11-02,15.71,15.84,10.83,11.13,11353200,16.6468,2.2068,11.1948,16.614,22.0332,15.6354,16.7233,14.6868,-1.5787,-0.1446,-1.4341,16.5531,-3.83,-25.6016,31.5781,19.4,15.0714,20.6456,14.9414
2007-11-09,11.01,11.18,8.24,8.3,5952900,17.7595,2.2592,9.8574,15.97,22.0826,14.6573,16.393,13.0901,-2.0252,-0.4729,-1.5523,18.1476,-6.63,-44.4072,26.8325,19.3143,14.5021,20.5314,13.9814
2007-11-16,8.42,8.57,7.76,8.05,2985100,18.9193,2.1557,8.6709,15.3595,22.0481,13.7764,16.0658,11.83,-2.372,-0.6557,-1.7162,22.2524,-5.92,-42.3765,26.4543,19.0928,13.915,20.3906,13.1443
2007-11-23,8.06,8.4,7.47,8.04,2185100,20.0752,2.0684,7.7106,14.7615,21.8124,13.0115,15.7511,10.8825,-2.6174,-0.7209,-1.8965,24.3893,-6.97,-46.4357,26.4383,18.7528,13.4179,20.0408,12.2386
2007-11-30,8.07,9.12,7.8,8.99,3934800,20.7373,2.015,7.3249,14.151,20.9771,12.4753,15.4859,10.4094,-2.7041,-0.6461,-2.058,31.3406,-6.03,-40.1465,30.7382,18.3015,12.9914,19.7336,11.0914
2007-12-07,9.0,9.18,7.97,8.72,3441500,21.3168,1.9575,6.9323,13.5845,20.2367,11.9746,15.2206,9.9871,-2.7627,-0.5638,-2.1989,37.7356,-5.19,-37.3113,30.1979,17.8683,12.5479,19.4026,9.85
2007-12-14,8.76,9.3,7.51,7.61,3721200,22.0106,1.9455,6.3143,13.0355,19.7567,11.3927,14.9222,9.3928,-2.8657,-0.5334,-2.3323,41.3384,-6.77,-47.0793,28.0177,17.4523,12.0936,19.0618,8.6914
2007-12-21,7.7,7.7,6.73,6.85,2425700,22.9161,1.8758,5.5043,12.5645,19.6247,10.787,14.6056,8.7571,-2.9743,-0.5136,-2.4607,38.2561,-10.17,-59.7532,26.6015,17.053,11.5107,18.6968,8.08
2007-12-28,6.91,7.9,6.49,6.79,1478000,23.8375,1.8425,4.8193,12.0905,19.3617,10.254,14.2991,8.2653,-3.0304,-0.4557,-2.5746,34.581,-10.62,-60.9994,26.4877,16.5369,10.9229,18.313,7.8643
2008-01-04,6.79,7.13,5.67,5.76,2230100,24.9669,1.8152,3.9905,11.6285,19.2665,9.6548,13.9642,7.639,-3.1219,-0.4378,-2.6841,35.693,-9.96,-63.3588,24.546,15.9341,10.3407,17.8262,7.5371
2008-01-11,5.83,6.13,5.52,5.76,4242000,26.0658,1.7291,3.2843,11.1685,19.0527,9.1355,13.6425,7.1692,-3.158,-0.3792,-2.7789,31.0017,-5.37,-48.248,24.546,15.2156,9.725,17.3372,7.2114
2008-01-18,5.79,6.14,5.17,5.27,1737600,27.2072,1.6749,2.6012,10.6855,18.7698,8.6201,13.3142,6.6944,-3.1894,-0.3284,-2.861,21.1158,-3.03,-36.506,23.5918,14.4399,8.8857,16.839,6.68
2008-01-25,5.2,5.2,4.59,4.63,1708600,28.4667,1.6038,1.8723,10.2185,18.5647,8.0881,12.9736,6.1783,-3.2287,-0.2942,-2.9345,7.5424,-3.42,-42.4845,22.3687,13.6056,7.9729,16.3736,6.0957
2008-02-01,4.63,4.74,4.26,4.58,3455400,29.7494,1.5236,1.3102,9.697,18.0838,7.6204,12.6445,5.7787,-3.2267,-0.2338,-2.993,7.8448,-3.46,-43.0348,22.2715,12.7041,7.1771,15.915,5.6629
2008-02-08,4.61,4.99,4.09,4.3,2429900,30.7011,1.479,0.8334,9.161,17.4886,7.1776,12.3172,5.4091,-3.2107,-0.1742,-3.0365,11.2908,-4.69,-52.1691,21.7031,11.7752,6.6893,15.4864,5.2986
2008-02-15,4.31,5.35,4.26,5.22,3067200,31.2346,1.4511,0.5296,8.7265,16.9234,6.9166,12.0389,5.3618,-3.0882,-0.0414,-3.0469,18.8204,-3.5,-40.1376,28.1885,10.853,6.4693,15.126,5.0743
2008-02-22,5.3,5.35,4.63,4.76,1585700,31.7299,1.3988,0.3071,8.2455,16.1839,6.6291,11.7535,5.2113,-2.9937,0.0425,-3.0362,20.0871,-2.85,-37.4507,26.985,10.0414,6.2343,14.7528,4.9314
2008-02-29,4.78,5.25,4.45,4.56,1574900,32.276,1.3561,0.638,7.6225,14.607,6.3532,11.4714,5.0485,-2.9015,0.1078,-3.0093,20.937,-2.29,-33.4307,26.456,9.3273,5.9857,14.3874,4.76
2008-03-07,4.48,4.48,3.61,3.88,1428000,33.1693,1.3271,1.4147,6.946,12.4773,6.0234,11.1737,4.7564,-2.8505,0.1271,-2.9775,7.3452,-2.91,-42.8571,24.6845,8.6988,5.6207,13.9608,4.5614
2008-03-14,3.9,3.9,2.71,2.9,2992400,34.3668,1.3173,2.2027,6.305,10.4073,5.607,10.8492,4.2923,-2.8562,0.0971,-2.9533,8.1414,-2.86,-49.6528,22.3607,8.0373,5.205,13.5316,4.3143
2008-03-20,2.87,3.37,2.7,3.15,1613100,35.4828,1.271,2.2282,5.906,9.5838,5.2794,10.5473,4.0067,-2.8081,0.1161,-2.9242,9.423,-2.61,-45.3125,24.3181,7.2914,4.8864,13.1458,4.11
2008-03-28,3.14,4.28,3.14,4.15,1473400,35.4634,1.2617,2.1173,5.6985,9.2797,5.1288,10.2964,4.0425,-2.6587,0.2124,-2.8711,13.953,-1.12,-21.2524,31.7321,6.6027,4.6936,12.7938,4.0886
2008-04-04,4.17,4.28,3.4,3.7,1791700,35.4455,1.2344,1.9698,5.481,8.9922,4.9383,10.0377,3.9569,-2.5473,0.2591,-2.8064,14.3013,-0.93,-20.0864,30.2939,6.0173,4.4729,12.4538,3.8714
2008-04-11,3.7,3.8,3.02,3.06,2034300,35.6395,1.202,1.7761,5.232,8.6879,4.6879,9.7641,3.7327,-2.482,0.2595,-2.7415,15.0332,-1.52,-33.1878,28.3275,5.5197,4.28,12.0828,3.6286
2008-04-18,3.09,3.67,2.98,3.57,1865100,35.8424,1.1654,1.8988,4.961,8.0232,4.5388,9.5212,3.692,-2.3619,0.3037,-2.6656,22.5903,-0.73,-16.9767,32.1093,5.0968,4.1236,11.7306,3.4871
2008-04-25,3.57,4.96,3.16,3.99,3011100,34.5334,1.2107,2.1719,4.7245,7.2771,4.4656,9.3043,3.7665,-2.2073,0.3666,-2.5739,32.0065,-1.23,-23.5632,35.1444,2.7,4.0321,11.422,3.5029
2008-05-02,3.96,4.6,3.26,4.21,4565300,33.3179,1.22,2.3663,4.5545,6.7427,4.4315,9.1045,3.8774,-2.0435,0.4243,-2.4678,29.5648,-0.55,-11.5546,36.7397,2.7226,4.0021,11.0964,3.69
2008-05-09,4.4,6.09,4.3,4.71,11835100,31.1021,1.2671,2.5257,4.4475,6.3693,4.4687,8.9322,4.0855,-1.852,0.4926,-2.3447,55.8759,0.15,3.2895,40.3319,2.745,4.0114,10.7832,3.9129
2008-05-16,4.75,5.02,4.38,4.63,3778800,29.0447,1.2223,2.7408,4.3395,5.9382,4.4902,8.7634,4.2217,-1.6873,0.5259,-2.2132,53.799,0.75,19.3299,39.9411,2.8119,4.035,10.4702,3.9814
2008-05-23,4.62,4.79,4.46,4.5,2288400,27.1341,1.1586,2.8131,4.2765,5.7399,4.4915,8.5963,4.2912,-1.5494,0.5311,-2.0804,46.7406,1.6,55.1724,39.2751,2.8774,3.9836,10.1476,4.0957
2008-05-30,4.52,4.98,4.4,4.68,1666400,25.5426,1.1172,2.9102,4.2225,5.5348,4.5166,8.4427,4.3884,-1.4093,0.5369,-1.9462,51.0933,1.53,48.5714,40.7483,2.9417,3.9779,9.832,4.3271
2008-06-06,4.69,5.81,4.53,4.96,4986200,24.8092,1.1289,2.9379,4.207,5.4761,4.5757,8.3061,4.5313,-1.2611,0.5481,-1.8092,59.341,0.81,19.5181,43.0624,3.0047,4.0064,9.5076,4.5257
2008-06-13,4.97,5.22,4.71,4.89,1770600,24.1282,1.0847,2.9287,4.22,5.5113,4.6176,8.1721,4.621,-1.1363,0.5383,-1.6746,58.4374,1.19,32.1622,42.6143,3.0664,4.0786,9.2002,4.6543
2008-06-20,4.83,6.59,4.83,6.3,4531500,24.5449,1.1329,2.7321,4.306,5.8799,4.842,8.0987,5.0407,-0.913,0.6093,-1.5223,66.101,3.24,105.8824,53.1817,3.1268,4.3214,8.9262,4.9529
2008-06-27,6.33,6.39,3.74,3.74,14213100,23.7314,1.2413,2.6848,4.278,5.8712,4.695,7.9278,4.7156,-0.9319,0.4723,-1.4042,51.6682,0.17,4.7619,39.1026,3.2307,4.3636,8.577,4.8143
2008-07-03,3.78,3.87,2.8,3.31,4448500,22.1093,1.229,2.5977,4.1825,5.7673,4.5104,7.7467,4.3642,-0.9704,0.347,-1.3174,48.0517,-0.68,-17.0426,37.3156,6.59,4.3036,8.2422,4.6257
2008-07-11,3.4,3.6,3.0,3.37,2183900,20.603,1.1841,2.5137,4.113,5.7123,4.3583,7.5751,4.1156,-0.9847,0.2662,-1.2509,47.9747,-0.84,-19.9525,37.7431,6.5521,4.28,7.9378,4.4643
2008-07-18,3.38,3.78,2.95,3.49,2639600,19.3688,1.1588,2.4521,4.0595,5.6669,4.2425,7.4149,3.9592,-0.9751,0.2206,-1.1957,50.695,-1.22,-25.9023,38.6444,6.5146,4.3107,7.6822,4.2943
2008-07-25,3.57,4.03,3.2,3.36,3698100,18.4549,1.1353,2.3987,4.0335,5.6683,4.1249,7.2558,3.8094,-0.9669,0.1831,-1.15,51.8081,-1.27,-27.4298,38.0026,6.4774,4.2957,7.424,4.0657
2008-08-01,1.35,1.41,0.76,0.99,47968800,18.6548,1.2399,1.8809,3.938,5.9951,3.7069,7.0101,3.1046,-1.1384,0.0092,-1.1477,42.251,-3.51,-78.0,28.6574,6.4407,4.0814,7.1438,3.5086
2008-08-08,1.02,1.16,0.89,1.11,8072900,18.8403,1.1707,1.4558,3.836,6.2162,3.3606,6.7788,2.6059,-1.2503,-0.0821,-1.1682,44.7004,-3.57,-76.2821,29.6014,6.327,3.86,6.8668,2.7671
2008-08-15,1.17,1.35,1.1,1.2,5799800,18.8131,1.1049,1.0525,3.6885,6.3245,3.0725,6.56,2.2544,-1.3166,-0.1187,-1.1979,33.7135,-3.76,-75.8065,30.3457,6.2157,3.6093,6.5922,2.4043
2008-08-22,1.2,1.2,1.01,1.07,3344700,18.8555,1.0395,0.6846,3.557,6.4294,2.8055,6.3447,1.9583,-1.3638,-0.1328,-1.2311,35.6013,-3.82,-78.1186,29.8547,6.1066,3.355,6.3342,2.0843
2008-08-29,1.06,1.15,1.02,1.12,1793400,18.8949,0.9746,0.402,3.46,6.518,2.5808,6.1398,1.7487,-1.3813,-0.1202,-1.2611,37.6696,-5.18,-82.2222,30.3217,5.9997,3.1136,6.0564,1.7629
