date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2008-12-12,8.15,10.24,8.09,9.63,1067600,,2.2626,,,,10.7647,,9.092,,,,39.3555,-2.17,-18.3898,31.6634,13.7948,10.1457,,8.4657
2008-12-19,10.01,10.1,9.65,10.04,1891400,,2.1345,,,,10.6681,,9.329,,,,57.2046,-0.1,-0.9862,33.6494,13.443,9.8271,,8.5486
2008-12-26,10.23,10.24,9.4,9.9,351600,,2.0421,,,,10.5657,,9.4717,,,,60.174,-0.02,-0.2016,33.2936,13.1053,9.5614,,8.7657
2009-01-02,9.95,10.49,9.25,10.0,700600,,1.9848,5.3605,10.994,16.6275,10.4903,,9.6038,,,,67.0241,0.0,0.0,33.8317,12.7811,9.3614,,9.2086
2009-01-09,9.9,13.25,9.9,13.0,2043800,,2.0823,5.6058,10.844,16.0822,10.8249,,10.4528,,,,75.3854,3.54,37.4207,47.5129,5.0,9.4471,,10.1014
2009-01-16,12.85,14.5,12.14,13.75,1218300,,2.1021,5.8407,10.7365,15.6323,11.2149,,11.2771,,,,78.9913,5.3699,64.08,50.2802,5.0825,9.705,,10.62
2009-01-23,13.74,14.11,12.51,13.35,405300,,2.0663,6.1628,10.604,15.0452,11.4996,,11.7953,,,,75.3247,6.45,93.4783,48.8025,5.2708,9.95,,11.3814
2009-01-30,13.99,15.04,13.28,14.4,723700,,2.0444,6.1752,10.599,15.0228,11.8863,,12.4465,,,,74.0879,7.65,113.3333,52.7307,5.4554,10.2643,,12.0628
2009-02-06,14.25,15.25,13.95,14.51,301200,,1.9912,6.0832,10.6435,15.2038,12.2361,,12.9624,,,,76.8613,4.39,43.3794,53.1364,5.743,10.625,,12.7014
2009-02-13,14.59,14.59,13.15,13.5,139400,,1.9518,6.0424,10.6785,15.3146,12.4046,,13.0968,,,,76.8139,5.48,68.3292,48.9799,6.1233,10.9907,,13.2157
2009-02-20,13.32,13.55,12.8,13.4,220200,,1.866,5.9943,10.7585,15.5226,12.5374,,13.1726,,,,83.3724,3.77,39.1485,48.5748,6.4883,11.455,,13.7014
2009-02-27,13.38,14.22,12.71,13.37,453300,20.0084,1.8406,6.0332,10.92,15.8067,12.6484,,13.2219,,,,84.767,3.33,33.1673,48.4453,6.8388,11.9279,,13.7543
2009-03-06,13.25,13.88,12.76,13.15,200600,18.7636,1.7891,6.1246,11.0815,16.0384,12.7153,,13.204,,,,82.7668,3.25,32.8283,47.4467,7.1752,12.1443,,13.6686
2009-03-13,13.34,15.1,13.11,13.38,951000,18.3529,1.8035,6.2227,11.2505,16.2783,12.8039,,13.248,,,,87.1239,3.38,33.8,48.6387,7.4982,12.5271,,13.6729
2009-03-20,13.39,15.5,13.39,14.6,521600,18.198,1.8261,6.3483,11.5075,16.6667,13.0434,,13.586,,,,86.8772,1.6,12.3077,54.5304,7.8083,12.8821,,13.7014
2009-03-27,14.9,15.72,14.61,15.4,349500,18.1806,1.7756,6.6433,11.8585,17.0737,13.3576,,14.0395,,,,85.2893,1.6501,12.0008,57.9376,8.1929,13.265,,13.8286
2009-04-03,15.19,15.54,14.03,14.3,628900,17.6912,1.7563,7.4404,12.2285,17.0166,13.4832,,14.1046,,,,81.1056,0.95,7.1161,52.1509,8.6445,13.5793,,13.9429
2009-04-09,14.0,14.87,13.62,14.84,329500,16.9084,1.7198,8.4341,12.6327,16.8314,13.6635,,14.2872,0.805,0.3521,0.4529,76.5978,0.435,3.0208,54.5296,9.069,13.9246,,14.1479
2009-04-17,14.64,15.05,13.95,14.76,367700,16.3092,1.6756,8.7349,12.8647,16.9946,13.8097,,14.4054,0.838,0.3081,0.5299,71.8758,0.25,1.7229,54.1234,9.4681,14.0504,,14.3464
2009-04-24,14.73,15.3,13.81,14.95,339000,15.9349,1.6623,9.6405,13.2112,16.782,13.9617,,14.5416,0.8694,0.2716,0.5978,68.0533,1.45,10.7407,55.0372,9.8432,14.1361,,14.6036
2009-05-01,14.97,15.5,14.3,14.92,365900,15.7361,1.6293,10.237,13.4757,16.7145,14.0895,,14.6362,0.8817,0.2271,0.6546,74.4945,1.52,11.3433,54.8514,10.1958,14.2482,,14.8236
2009-05-08,15.11,16.89,14.75,15.86,624200,16.4775,1.6658,10.779,13.7667,16.7545,14.3256,,14.9421,0.9563,0.2414,0.7149,74.3658,2.49,18.6238,59.4681,10.5273,14.3525,,15.0036
2009-05-15,16.0,16.53,14.64,16.05,753300,17.0527,1.6818,11.505,14.0742,16.6435,14.5555,,15.2191,1.019,0.2433,0.7757,63.458,2.9,22.0532,60.3507,10.9727,14.4625,,15.0964
2009-05-22,16.09,19.09,16.05,18.7,1011500,18.8776,1.7788,11.9009,14.5092,17.1176,15.1081,,16.0893,1.2679,0.3937,0.8742,70.7676,5.32,39.7608,70.1222,11.3869,14.8339,,15.725
2009-05-29,18.43,19.11,17.5,19.1,928600,20.5803,1.7667,11.6219,14.8142,18.0066,15.6403,,16.842,1.4804,0.485,0.9954,76.6056,4.5,30.8219,71.273,12.0031,15.2411,,16.3343
2009-06-05,19.67,22.42,19.33,21.96,878900,23.2408,1.8777,10.8086,15.2248,19.6409,16.483,,18.1215,1.8581,0.6902,1.1679,78.7964,6.56,42.5974,77.8442,12.6427,15.8546,,17.3629
2009-06-12,22.1,23.19,20.03,20.92,741900,25.898,1.9693,10.6319,15.6033,20.5746,17.0746,,18.8211,2.0499,0.7056,1.3443,82.4981,6.62,46.2937,71.4443,13.6205,16.4096,,18.2157
2009-06-19,21.01,22.49,20.29,21.89,1144800,28.3653,1.9858,10.3414,15.9778,21.6141,17.7166,,19.5883,2.2542,0.7279,1.5263,83.7635,7.055,47.5565,73.6225,14.6731,17.0175,,19.2114
2009-06-26,22.03,22.03,18.6,21.29,4911300,29.0946,2.0889,10.2735,16.3168,22.36,18.1931,,20.0138,2.3407,0.6515,1.6892,49.6888,6.53,44.2412,70.0625,15.61,17.4954,,19.9871
2009-07-02,21.14,21.28,18.9,19.2,743700,29.7718,2.1104,10.5791,16.6018,22.6244,18.3273,,19.8103,2.2151,0.4207,1.7944,45.8767,4.25,28.4281,59.3048,16.4438,17.7668,,20.4371
2009-07-10,19.13,19.69,16.69,17.85,1600600,28.7052,2.174,10.9646,16.8243,22.6839,18.2637,,19.3202,1.9838,0.1515,1.8323,42.6651,2.93,19.6381,53.5818,23.19,18.0204,,20.3157
2009-07-17,17.98,20.38,17.91,19.76,926700,28.046,2.1994,11.3762,17.1438,22.9113,18.4632,,19.4302,1.9323,0.08,1.8523,46.8372,3.9,24.5902,59.532,23.125,18.3721,,20.41
2009-07-24,19.98,20.46,18.93,19.79,591000,27.4727,2.1516,11.9049,17.4758,23.0466,18.6401,,19.5201,1.8723,0.016,1.8563,47.9476,3.74,23.3022,59.6195,23.0606,18.7314,,20.1
2009-07-31,19.57,20.29,17.71,18.02,787100,26.0845,2.1822,12.4615,17.7078,22.954,18.5574,14.1969,19.1451,1.6628,-0.1548,1.8176,44.8493,-0.68,-3.6364,52.4141,22.9969,18.9507,14.1969,19.6857
2009-08-07,18.06,20.39,18.06,19.49,626000,24.8528,2.1956,12.8544,17.9523,23.0501,18.6818,14.4045,19.2313,1.5969,-0.1765,1.7734,46.0011,0.39,2.0419,57.0561,22.9339,19.2771,14.2667,19.3429
2009-08-14,19.35,23.5,19.35,21.46,1324300,25.183,2.3352,13.0804,18.2553,23.4301,19.0522,14.6812,19.7885,1.6843,-0.0713,1.7556,48.9729,-0.5,-2.2769,62.3558,16.69,19.6771,14.3779,19.3671
2009-08-21,21.28,22.1,19.89,20.84,717000,25.4897,2.3263,13.6266,18.5823,23.5379,19.2906,14.9227,20.0514,1.6841,-0.0572,1.7413,48.5171,-0.08,-0.3824,59.8523,16.7581,20.0193,14.4747,19.6014
2009-08-28,20.76,21.73,19.82,20.1,445300,25.7201,2.2965,14.1622,18.8455,23.5288,19.3985,15.1257,20.0635,1.6057,-0.1085,1.7142,44.3448,-1.79,-8.1772,56.9152,16.8255,20.1193,14.5867,19.9229
2009-09-04,20.02,21.07,19.94,20.54,607600,25.934,2.2132,14.7945,19.1345,23.4745,19.5507,15.338,20.1826,1.5611,-0.1225,1.6836,39.6998,-0.75,-3.5228,58.2278,16.8923,20.2221,14.7251,20.0343
2009-09-11,20.69,22.23,20.61,21.75,147900,26.6492,2.1758,15.4447,19.4745,23.5043,19.8439,15.5895,20.5745,1.6049,-0.0629,1.6678,36.69,2.55,13.2812,61.6848,16.9583,20.2071,14.9041,20.3143
2009-09-18,21.71,22.98,21.53,22.67,317100,27.6151,2.124,16.1834,19.862,23.5406,20.2207,15.8672,21.0984,1.6943,0.0212,1.6731,34.8497,4.82,27.0028,64.1164,17.0238,20.3321,15.1215,20.9786
2009-09-25,22.54,23.48,20.81,21.17,280000,27.8728,2.163,16.9043,20.1275,23.3507,20.3473,16.0751,21.1163,1.6254,-0.0382,1.6636,28.412,1.41,7.1356,57.6881,17.0885,20.2807,15.3421,21.2186
2009-10-02,21.18,21.4,19.41,19.43,484800,27.0066,2.1506,17.6419,20.2965,22.9511,20.225,16.2067,20.6947,1.414,-0.1996,1.6137,42.0299,-0.36,-1.8191,51.267,17.1526,20.1479,15.5323,20.9286
2009-10-09,19.4,21.07,19.24,20.9,478500,26.0767,2.1277,17.8449,20.4065,22.9681,20.315,16.3907,20.746,1.3496,-0.2112,1.5608,48.3912,2.88,15.9822,55.7483,17.2161,20.2693,15.7503,20.9371
2009-10-16,21.18,21.25,19.47,20.18,611800,25.3178,2.1029,17.9667,20.4605,22.9543,20.297,16.5393,20.6045,1.2263,-0.2676,1.4939,53.1,0.69,3.5403,53.1694,17.2789,20.4357,15.9647,20.9486
2009-10-23,20.4,20.4,17.88,18.08,1215100,23.5551,2.1327,17.6681,20.2665,22.8649,20.0014,16.5997,19.9734,0.9482,-0.4366,1.3848,41.3414,-3.38,-15.7502,46.4238,17.3412,20.3157,16.1587,20.5971
2009-10-30,18.08,18.69,17.05,17.18,613400,22.4339,2.0975,17.1757,20.0795,22.9833,19.6252,16.6225,19.275,0.6478,-0.5896,1.2374,34.8317,-3.66,-17.5624,43.8558,23.5,20.1293,16.3643,19.9443
2009-11-06,17.18,17.7,16.33,16.49,1233800,21.8111,2.0455,16.6375,19.8095,22.9815,19.2072,16.6173,18.5788,0.3499,-0.71,1.0599,33.6542,-3.61,-17.9602,41.9403,23.4355,20.02,16.5591,19.0614
2009-11-13,16.59,17.73,15.5,16.43,1767700,21.6836,2.0587,16.1502,19.5665,22.9828,18.8369,16.61,18.0416,0.1078,-0.7617,0.8695,24.5846,-4.11,-20.0097,41.7694,23.2934,19.8014,16.6853,18.3843
2009-11-20,16.36,17.36,15.58,15.68,1024200,21.5652,2.0388,15.5772,19.3905,23.2038,18.416,16.5735,17.4512,-0.1429,-0.8099,0.667,10.8234,-6.07,-27.908,39.5981,23.0596,19.3886,16.8385,17.8486
2009-11-27,15.83,16.14,15.05,15.61,541800,21.7488,1.971,15.1706,19.2785,23.3864,18.0418,16.5357,16.9909,-0.3434,-0.8083,0.4649,11.221,-7.06,-31.1425,39.3922,22.8328,19.015,16.9581,17.0929
2009-12-04,15.58,17.41,15.29,17.27,907800,20.8812,1.9817,14.9619,19.154,23.3461,17.9389,16.5645,17.0607,-0.3641,-0.6632,0.2991,19.0478,-3.9,-18.4223,46.4949,22.5215,18.8129,17.1027,16.6771
2009-12-11,17.32,17.57,16.6,17.48,935500,19.9532,1.9098,14.7959,19.0385,23.2811,17.8777,16.6004,17.1655,-0.3594,-0.5268,0.1674,27.2334,-1.95,-10.036,47.3358,22.2226,18.5943,17.2543,16.5914
2009-12-18,17.52,19.83,17.52,19.29,1500800,19.4451,1.9412,14.8843,19.102,23.3197,18.066,16.7059,17.6966,-0.2072,-0.2997,0.0925,35.8085,-1.61,-7.7033,54.0398,21.9357,18.4186,17.4401,16.8929
2009-12-24,19.34,19.39,17.89,18.17,543600,18.9734,1.9097,14.8034,19.036,23.2686,18.0799,16.7633,17.815,-0.175,-0.214,0.039,32.039,-2.01,-9.9604,49.8141,21.6603,18.0971,17.5435,17.1329
2009-12-31,18.26,18.64,17.78,18.07,365800,18.4489,1.8347,14.7663,18.8665,22.9667,18.0786,16.8145,17.8787,-0.1557,-0.1558,0.0001,31.9601,-0.01,-0.0553,49.4424,21.3959,17.8757,17.6299,17.3671
2010-01-08,18.29,18.87,18.07,18.3,508700,18.1107,1.761,14.7355,18.7395,22.7435,18.1081,16.8728,17.984,-0.1205,-0.0964,-0.024,36.3399,1.12,6.5192,50.3599,21.142,17.795,17.7289,17.7414
2010-01-15,18.35,18.49,16.1,16.53,1113500,17.2874,1.8059,14.4976,18.561,22.6244,17.8977,16.8593,17.6205,-0.2327,-0.1669,-0.0658,30.5325,0.04,0.2426,43.7755,20.8984,17.4829,17.7715,17.8729
2010-01-22,16.35,16.61,15.75,15.96,1414800,16.7435,1.7384,14.2246,18.332,22.4394,17.6393,16.8241,17.2054,-0.3635,-0.2381,-0.1253,29.1918,-0.47,-2.8606,41.8767,20.6644,17.1814,17.8005,17.6857
2010-01-29,16.19,16.9,15.86,15.87,833600,16.0139,1.6885,14.1136,18.038,21.9624,17.4034,16.7867,16.8716,-0.4689,-0.2749,-0.194,36.3486,0.19,1.2117,41.5701,20.4399,17.0236,17.8479,17.4557
2010-02-05,15.95,16.16,14.45,14.64,503000,16.2077,1.69,14.0624,17.6365,21.2106,17.035,16.7025,16.3137,-0.6444,-0.3603,-0.2841,36.8743,-0.97,-6.214,37.5262,20.2243,16.8421,17.8727,16.7914
2010-02-12,14.59,15.84,14.26,14.65,1666900,16.4956,1.6822,13.8993,17.3105,20.7217,16.717,16.622,15.8977,-0.7736,-0.3916,-0.382,36.2123,-2.62,-15.1708,37.5793,19.9355,16.7107,17.8983,16.2886
2010-02-19,14.79,15.36,14.42,14.79,604200,16.7629,1.6292,13.6444,17.0785,20.5126,16.46,16.5501,15.6208,-0.855,-0.3784,-0.4766,39.7545,-2.69,-15.389,38.3701,19.595,16.5936,17.9311,15.82
2010-02-26,14.89,16.45,14.78,15.81,616800,16.066,1.6324,13.8349,16.824,19.8131,16.3734,16.5211,15.6681,-0.8276,-0.2808,-0.5468,45.9531,-3.48,-18.0404,43.9419,19.2749,16.6029,17.9797,15.4643
2010-03-05,15.9,15.97,15.37,15.85,370000,15.4188,1.5587,14.0221,16.6075,19.1929,16.3036,16.4948,15.7136,-0.7935,-0.1973,-0.5961,49.5068,-2.32,-12.7683,44.1552,18.974,16.62,18.0047,15.3671
2010-03-12,15.8,17.26,15.66,16.76,741800,14.8167,1.5613,14.0439,16.5415,19.0391,16.3644,16.5052,15.9752,-0.6851,-0.0712,-0.6139,48.7719,-1.31,-7.2496,48.9157,18.6912,16.5836,18.0319,15.4814
2010-03-19,16.7,17.8,16.42,17.73,751100,14.6321,1.548,14.0321,16.569,19.1059,16.5465,16.5532,16.4139,-0.515,0.0791,-0.5941,47.9451,-0.57,-3.1148,53.469,18.4253,16.6014,18.1005,15.7471
2010-03-26,17.62,18.1,16.37,16.57,648100,14.6633,1.561,14.0363,16.573,19.1097,16.5496,16.5539,16.4529,-0.4685,0.1005,-0.569,36.4673,0.04,0.242,47.9632,18.1754,16.4071,18.1352,16.0229
2010-04-01,16.55,17.52,16.14,16.58,524800,14.4787,1.548,14.0447,16.5805,19.1163,16.5537,16.5549,16.4847,-0.4258,0.1145,-0.5404,36.7322,0.62,3.8847,48.0129,18.1,16.2936,18.1716,16.2986
2010-04-09,16.6,17.06,16.58,16.98,227400,14.3072,1.4718,14.1389,16.6455,19.1521,16.6105,16.5716,16.6085,-0.3557,0.1478,-0.5034,39.5874,1.11,6.9943,50.0672,18.1,16.2157,18.2122,16.6114
2010-04-16,17.04,18.07,17.01,17.75,282200,14.8824,1.4445,14.2491,16.7525,19.2559,16.7625,16.6178,16.8939,-0.2352,0.2146,-0.4498,37.9883,3.11,21.2432,53.8479,14.26,16.1764,18.2688,16.8886
2010-04-23,17.65,17.93,17.02,17.75,364600,15.4165,1.4063,14.2447,16.7765,19.3083,16.8941,16.6622,17.1079,-0.1382,0.2493,-0.3875,41.0982,3.1,21.1604,53.8479,14.2981,16.2636,18.3066,17.16
2010-04-30,17.79,19.24,17.6,17.95,387300,16.742,1.423,14.234,16.8,19.366,17.0349,16.7127,17.3184,-0.0446,0.2743,-0.3189,50.9165,3.16,21.3658,54.877,14.3358,16.4057,18.3446,17.33
2010-05-07,18.08,18.6,16.76,16.96,492100,17.0769,1.4528,14.3824,16.6835,18.9846,17.0249,16.7224,17.2288,-0.0498,0.2153,-0.2651,42.6373,1.15,7.2739,49.0466,14.4339,16.4836,18.3098,17.22
2010-05-14,17.72,19.78,17.22,19.24,605000,18.0842,1.5504,14.2573,16.737,19.2167,17.3203,16.8211,17.7316,0.1286,0.315,-0.1863,49.7658,3.39,21.388,59.6731,14.53,16.8121,18.3126,17.6014
2010-05-21,19.39,19.55,16.2,16.83,852900,18.0493,1.679,14.2709,16.675,19.0791,17.2549,16.8215,17.5062,0.0747,0.2088,-0.1341,53.6598,0.07,0.4177,48.2245,14.6875,16.9679,18.21,17.6371
2010-05-28,16.84,17.3,15.77,16.49,436000,17.6414,1.6682,14.2985,16.5845,18.8705,17.1529,16.8085,17.2522,0.0045,0.1109,-0.1064,54.4213,-1.24,-6.9938,46.8587,14.8403,17.0893,18.1214,17.5671
2010-06-04,16.29,16.85,15.68,15.8,411400,17.1806,1.6326,14.2365,16.548,18.8595,16.9725,16.7689,16.8891,-0.1057,0.0006,-0.1063,47.8474,-0.77,-4.647,44.1272,14.9885,17.0886,17.9996,17.2886
2010-06-11,15.84,17.64,14.88,17.48,412300,16.0577,1.7131,14.2949,16.624,18.9531,17.0402,16.7968,17.0368,-0.0567,0.0396,-0.0963,48.2934,0.9,5.4282,51.5349,19.78,17.205,17.9234,17.25
2010-06-18,17.71,17.71,16.69,17.04,466800,15.0725,1.6636,14.3734,16.6825,18.9916,17.0402,16.8064,17.0376,-0.0528,0.0348,-0.0876,46.4293,0.06,0.3534,49.6772,19.731,17.225,17.8802,17.12
2010-06-25,17.34,18.13,16.61,18.11,1358300,14.5082,1.6534,14.6687,16.856,19.0433,17.1828,16.8575,17.3057,0.0362,0.0991,-0.0629,50.9432,0.36,2.0282,54.018,19.6825,17.2521,17.8854,17.2843
2010-07-02,17.85,18.31,15.96,16.15,373700,13.5506,1.7031,14.9591,16.931,18.9029,17.0451,16.8297,17.0168,-0.0508,0.0096,-0.0605,52.8794,-1.6,-9.0141,46.1629,19.6345,17.2221,17.8132,16.8429
2010-07-09,16.43,17.04,15.6,16.74,252300,12.9724,1.6843,15.3136,17.0285,18.7434,17.0044,16.8262,16.9476,-0.0714,-0.0087,-0.0627,54.9184,-1.21,-6.7409,48.5865,19.5869,17.2336,17.7522,16.83
2010-07-16,16.63,17.32,15.42,15.53,297000,12.1676,1.6997,15.256,17.0145,18.773,16.8078,16.7754,16.5932,-0.1832,-0.0964,-0.0868,51.3249,-1.43,-8.4316,44.1925,19.5399,17.13,17.7024,16.6929
2010-07-23,15.62,17.66,15.03,17.59,307100,11.7758,1.7662,15.4112,17.1015,18.7918,16.9121,16.8073,16.8424,-0.1044,-0.0141,-0.0903,51.3961,-1.65,-8.5759,52.1299,19.4933,17.1186,17.6644,16.9486
2010-07-30,17.7,18.52,16.27,16.81,265400,11.2753,1.8008,15.4156,17.104,18.7924,16.8985,16.8074,16.8343,-0.1036,-0.0107,-0.093,56.0072,-0.02,-0.1188,49.2723,19.4471,17.0514,17.5714,16.8529
2010-08-06,17.15,17.45,15.3,15.65,394200,10.9925,1.8257,15.2247,17.0,18.7753,16.732,16.762,16.5382,-0.1944,-0.0812,-0.1132,50.3892,-0.84,-5.094,45.2957,19.4014,16.8871,17.4676,16.6543
2010-08-13,15.84,16.14,13.97,14.25,451000,11.6934,1.8503,14.7454,16.884,19.0226,16.4011,16.6635,15.9662,-0.375,-0.2094,-0.1656,51.2141,-1.55,-9.8101,40.9953,19.3562,16.6936,17.3506,16.1029
2010-08-20,14.13,14.73,12.8,13.22,641600,13.0296,1.856,14.0463,16.716,19.3857,15.977,16.5285,15.2796,-0.5944,-0.343,-0.2514,42.4646,-4.26,-24.3707,38.1274,19.2485,16.2636,17.2042,15.6843
2010-08-27,13.35,14.44,12.8,14.42,781700,14.2704,1.8406,13.7416,16.588,19.4344,15.7694,16.4458,15.0647,-0.6638,-0.3299,-0.3339,53.8967,-2.62,-15.3756,43.12,19.0551,16.0914,17.0576,15.3529
2010-09-03,14.31,14.75,13.5,14.51,454200,15.0882,1.7987,13.495,16.426,19.357,15.6014,16.3699,14.926,-0.7034,-0.2956,-0.4078,60.1716,-3.6,-19.8785,43.4883,18.8674,15.95,16.8944,15.2071
2010-09-10,14.49,14.7,13.32,13.95,284800,15.9609,1.7688,13.1829,16.236,19.2891,15.3813,16.275,14.682,-0.7711,-0.2907,-0.4804,61.661,-2.2,-13.6223,41.6798,18.6854,15.8179,16.75,14.6871
2010-09-17,14.14,14.49,13.5,13.95,371000,16.7712,1.7132,12.9345,16.036,19.1375,15.1904,16.1838,14.499,-0.8153,-0.2679,-0.5474,56.1114,-2.79,-16.6667,41.6798,18.5088,15.5657,16.6404,14.2786
2010-09-24,13.99,15.52,13.78,15.37,346400,16.3667,1.7151,12.8724,15.9565,19.0406,15.2144,16.1519,14.7168,-0.7274,-0.144,-0.5834,54.8898,-0.16,-1.0303,48.0349,18.3376,15.4464,16.5298,14.2386
2010-10-01,15.42,17.0,14.91,16.27,410400,15.7097,1.7419,13.1085,15.808,18.5075,15.3551,16.1565,15.1051,-0.5785,0.0039,-0.5824,45.6795,-1.32,-7.5043,51.6324,18.1714,15.315,16.4516,14.5271
2010-10-08,16.16,16.95,15.8,16.31,412700,15.0997,1.6996,13.1126,15.782,18.4514,15.4824,16.1626,15.4063,-0.452,0.1043,-0.5564,53.3332,-0.5,-2.9744,51.7921,18.0103,15.3264,16.4162,14.9686
2010-10-15,16.34,16.34,15.61,15.62,361700,14.3502,1.6303,13.0883,15.7385,18.3887,15.5008,16.1413,15.4597,-0.4028,0.1228,-0.5256,52.3627,-0.03,-0.1917,48.7983,17.854,15.2464,16.385,15.14
2010-10-22,15.71,15.93,15.14,15.63,320900,13.4435,1.5703,13.0796,15.73,18.3804,15.518,16.1212,15.5023,-0.3589,0.1334,-0.4923,52.2326,1.38,9.6842,48.8444,17.7024,15.2536,16.3678,15.3
2010-10-29,15.72,16.29,15.15,15.59,620600,12.7067,1.5396,13.1096,15.6355,18.1614,15.5276,16.1004,15.5242,-0.3235,0.135,-0.4585,54.6177,2.37,17.9274,48.6555,17.5553,15.1107,16.351,15.5343
2010-11-05,15.73,16.9,15.15,16.6,802500,12.5698,1.5546,13.1296,15.6135,18.0974,15.6706,16.12,15.7932,-0.2116,0.1975,-0.4092,58.4438,2.18,15.1179,53.5418,17.4126,15.0957,16.3694,15.9129
2010-11-12,16.55,16.75,14.49,14.51,768400,11.7749,1.605,13.1891,15.4335,17.6779,15.5158,16.0568,15.4724,-0.2882,0.0967,-0.385,55.4775,0.0,0.0,44.1736,17.2742,15.0143,16.3474,15.79
2010-11-19,14.59,14.81,13.75,14.58,658700,11.5008,1.5661,13.1065,15.355,17.6035,15.3911,15.9989,15.2493,-0.3394,0.0365,-0.3759,54.0425,0.63,4.5161,44.5237,17.14,15.0379,16.2936,15.5486
2010-11-26,14.53,15.07,14.34,14.99,317200,10.9857,1.5063,13.1069,15.2675,17.4281,15.3376,15.9594,15.1845,-0.3429,0.0264,-0.3693,60.6232,1.04,7.4552,46.6347,17.0098,15.1643,16.2438,15.36
2010-12-03,14.82,17.56,14.59,17.46,883400,11.8203,1.6109,13.0021,15.364,17.7259,15.6206,16.0182,15.7533,-0.1447,0.1797,-0.3243,61.9903,2.09,13.5979,57.201,12.8,15.3814,16.2072,15.6229
2010-12-10,17.38,19.19,17.38,19.13,703000,13.4468,1.6251,12.7206,15.441,18.1614,16.0885,16.1402,16.5975,0.1455,0.3758,-0.2304,64.1708,2.86,17.5784,62.5937,12.8476,15.7114,16.2264,16.1229
2010-12-17,19.14,20.17,17.68,17.98,1306600,15.3811,1.6869,12.6183,15.4995,18.3807,16.3407,16.2124,16.9431,0.2794,0.4078,-0.1284,72.5169,1.67,10.2391,57.2447,12.9744,15.9993,16.2246,16.4643
2010-12-23,18.56,22.0,18.18,20.72,1773900,17.8328,1.8535,12.0812,15.7528,19.4243,16.9239,16.389,17.8861,0.5993,0.5822,0.0171,80.752,5.095,32.6184,64.9222,13.1903,16.4825,16.2729,17.0521
2010-12-31,21.1,21.27,19.77,21.0,452000,20.1094,1.8283,11.8382,16.0903,20.3423,17.4674,16.5698,18.6646,0.8659,0.679,0.1869,81.2263,5.37,34.357,65.6151,13.5427,16.8846,16.3623,17.9793
2011-01-07,21.3,21.42,19.72,20.4,570200,22.2753,1.8191,12.0185,16.4492,20.88,17.8584,16.72,19.0984,1.017,0.6641,0.3529,75.0949,4.81,30.8531,62.8025,13.881,17.1796,16.4511,18.8107
