date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-10-20,44.52,45.64,44.42,12.27,1625600,29.7796,0.3114,10.3632,11.2666,12.17,11.5346,10.8738,11.801,0.3443,0.0844,0.26,72.583,1.2518,11.3581,71.5406,10.8937,11.4909,10.83,11.7076
2006-10-27,45.45,46.99,45.2,12.39,2573800,32.3539,0.3235,10.3403,11.3438,12.3472,11.6481,10.9331,11.9472,0.3816,0.0973,0.2843,74.1671,1.0257,9.0284,72.817,11.019,11.5809,10.8813,11.8522
2006-11-03,46.08,46.25,45.42,12.24,1999800,34.7444,0.3164,10.3953,11.4216,12.4479,11.7264,10.9842,12.0192,0.3945,0.0882,0.3063,66.0087,0.9799,8.7061,68.4113,11.1821,11.6431,10.9232,11.9649
2006-11-10,45.58,45.95,45.27,12.37,1106000,36.707,0.3086,10.5157,11.5179,12.5202,11.8122,11.0385,12.1069,0.4108,0.0836,0.3272,73.7707,0.7807,6.7364,70.148,11.3289,11.7264,10.9675,12.1072
2006-11-17,45.74,46.74,45.7,12.61,1609600,38.8725,0.3067,10.5592,11.6088,12.6583,11.9179,11.1,12.2315,0.4377,0.0884,0.3493,81.3181,1.2314,10.8269,72.9489,11.461,11.8396,11.0161,12.2489
2006-11-24,46.59,46.8,46.14,12.57,991200,40.9041,0.2975,10.6344,11.6969,12.7594,12.0053,11.1577,12.3168,0.4512,0.0815,0.3697,80.8454,1.1263,9.8395,71.9462,11.5799,11.9262,11.0599,12.3505
2006-12-01,46.37,47.16,45.58,12.7,2394400,41.8234,0.3068,10.7055,11.7872,12.869,12.0982,11.2183,12.4132,0.4669,0.0778,0.3891,82.1367,1.3288,11.6833,73.5144,11.6989,12.0296,11.1044,12.4492
2006-12-08,46.88,48.35,46.88,12.94,1700000,43.193,0.3133,10.7309,11.878,13.0251,12.2106,11.2858,12.5451,0.493,0.0831,0.4099,82.3896,1.3273,11.4293,76.147,11.8262,12.1261,11.1572,12.5446
2006-12-15,47.79,48.7,47.79,13.14,1834800,44.5961,0.3085,10.7216,11.9668,13.212,12.3346,11.3586,12.6941,0.5237,0.0911,0.4327,87.1182,1.2799,10.7906,78.1168,11.9893,12.2523,11.2132,12.6525
2006-12-22,48.5,48.5,47.32,12.84,1343600,45.1565,0.3106,10.7995,12.0488,13.2981,12.4024,11.4168,12.7314,0.5181,0.0684,0.4498,81.3781,0.8315,6.9225,68.9957,12.1555,12.3521,11.2575,12.7393
2006-12-29,47.3,48.09,47.26,12.84,1000600,45.582,0.3045,10.939,12.1398,13.3405,12.4609,11.4726,12.7587,0.5076,0.0463,0.4613,81.4741,0.5677,4.6255,68.9169,12.2984,12.4569,11.3021,12.8066
2007-01-05,47.61,48.04,46.9,12.7,1074700,45.4027,0.3048,11.0382,12.2069,13.3755,12.4931,11.5209,12.7447,0.4826,0.017,0.4656,76.1166,0.3166,2.5564,64.8501,12.4213,12.5347,11.3423,12.8205
2007-01-12,46.83,47.01,46.11,12.62,2132200,44.0943,0.3004,11.1796,12.2752,13.3708,12.5102,11.564,12.7139,0.451,-0.0117,0.4627,66.9051,0.3862,3.1566,62.5131,13.1761,12.589,11.3775,12.8275
2007-01-19,46.78,47.2,45.82,12.59,1317800,42.4954,0.3056,11.2688,12.3252,13.3815,12.5207,11.6042,12.6826,0.4185,-0.0353,0.4538,60.8343,0.2192,1.7717,61.5576,13.1691,12.6302,11.4107,12.8112
2007-01-26,46.6,46.6,45.67,12.44,2315700,40.8105,0.3017,11.416,12.3784,13.3407,12.5096,11.6369,12.6213,0.3762,-0.0621,0.4383,52.2602,-0.1677,-1.3308,57.166,13.1536,12.642,11.4474,12.7393
2007-02-02,45.97,47.24,45.86,12.74,2008800,39.8001,0.3069,11.5702,12.4431,13.3159,12.5404,11.6802,12.6511,0.3629,-0.0603,0.4232,51.1819,0.1677,1.3342,62.8711,13.1297,12.6673,11.4855,12.6821
2007-02-09,47.0,48.6,46.75,13.0,2863900,39.8027,0.3207,11.7701,12.5244,13.2786,12.6017,11.732,12.7384,0.3691,-0.0433,0.4124,61.3683,0.2976,2.3429,66.9362,12.3563,12.7219,11.5289,12.7045
2007-02-16,47.92,48.57,47.83,13.14,1682100,39.9374,0.3127,11.9254,12.6009,13.2764,12.674,11.7873,12.8399,0.3813,-0.0249,0.4062,62.4225,0.2035,1.5727,68.9649,12.3642,12.7773,11.5774,12.7479
2007-02-23,48.3,49.0,47.98,13.31,1049300,40.3137,0.3102,12.02,12.6735,13.327,12.7592,11.8472,12.9581,0.3999,-0.005,0.4049,61.6418,0.1719,1.3084,71.1938,12.3811,12.8278,11.6317,12.8351
2007-03-02,49.35,50.1,47.61,12.99,2704400,41.2206,0.3364,12.1308,12.7224,13.3139,12.7899,11.8919,12.9659,0.3841,-0.0167,0.4008,53.4441,0.1459,1.136,61.9913,12.4095,12.8575,11.678,12.8876
2007-03-09,47.51,47.99,47.01,13.02,2306700,41.2188,0.3314,12.1924,12.76,13.3275,12.8212,11.9364,12.9806,0.3702,-0.0245,0.3946,44.2434,0.184,1.4327,62.5606,12.4581,12.8805,11.7256,12.9499
2007-03-16,47.85,48.3,47.25,13.0,1673100,41.3902,0.3282,12.2412,12.7907,13.3401,12.845,11.9781,12.9854,0.3531,-0.0332,0.3863,44.2108,0.2975,2.3418,61.8697,12.5048,12.8848,11.7727,13.0302
2007-03-23,48.05,49.33,47.96,13.37,2354900,42.0666,0.3344,12.3051,12.8473,13.3894,12.9147,12.0326,13.0809,0.365,-0.0171,0.3821,45.4261,0.7458,5.9089,67.6427,12.5497,12.9009,11.8308,13.1198
2007-03-30,49.2,49.3,48.09,13.2,2194100,42.6948,0.3341,12.373,12.8886,13.4041,12.9522,12.0782,13.1096,0.3564,-0.0205,0.3769,43.8905,0.6069,4.8211,62.8597,12.5927,12.9261,11.8892,13.1477
2007-04-05,48.54,49.6,48.53,13.44,1680600,43.4241,0.3312,12.38,12.9301,13.4802,13.0166,12.1314,13.191,0.3648,-0.0097,0.3745,49.0434,0.9978,8.0223,66.4304,12.634,12.9686,11.9512,13.1893
2007-04-13,49.38,50.0,49.15,13.52,2111200,44.2908,0.324,12.3967,12.9773,13.5578,13.0833,12.1857,13.2725,0.3737,-0.0006,0.3743,54.8013,0.7763,6.0934,67.5749,12.6737,13.0268,12.0136,13.2184
2007-04-20,49.84,50.0,49.18,13.52,1802200,45.0956,0.3168,12.4068,13.018,13.6291,13.1411,12.2379,13.3336,0.3764,0.0017,0.3748,61.8159,0.5166,3.9738,67.5749,12.7118,13.0907,12.0663,13.2938
2007-04-27,49.55,49.99,48.8,13.43,2400100,45.1934,0.3173,12.4071,13.0423,13.6775,13.1792,12.2846,13.3569,0.3671,-0.0061,0.3732,59.2854,0.2828,2.1519,64.7583,12.7483,13.1506,12.1215,13.3513
2007-05-04,49.44,49.54,48.51,13.36,4098400,44.8046,0.3146,12.4043,13.0532,13.7021,13.2032,12.3267,13.3575,0.3502,-0.0184,0.3686,55.5366,0.0462,0.3473,62.6286,12.7834,13.2164,12.178,13.4026
2007-05-11,49.12,49.19,48.04,13.23,3064800,44.0825,0.3097,12.4268,13.0726,13.7185,13.207,12.3622,13.326,0.3228,-0.0367,0.3594,47.5433,0.2424,1.8663,58.7295,12.8171,13.2515,12.2304,13.3832
2007-05-18,48.85,49.59,48.67,13.51,3944200,43.8975,0.3108,12.4424,13.1063,13.7701,13.2478,12.4073,13.3728,0.3201,-0.0315,0.3516,49.4588,0.4886,3.7517,64.0539,12.8494,13.2881,12.2819,13.4286
2007-05-25,49.46,49.92,46.96,12.9,3651100,41.4352,0.3464,12.4711,13.1162,13.7612,13.2015,12.4267,13.2548,0.2655,-0.0689,0.3344,41.9661,-0.0993,-0.7635,49.1907,13.6472,13.2708,12.3231,13.3522
2007-06-01,47.39,48.74,47.22,13.23,2892400,39.1489,0.3519,12.5416,13.1467,13.7518,13.2056,12.4582,13.249,0.2461,-0.0706,0.3167,44.8317,-0.1356,-1.0145,55.2336,13.6472,13.265,12.3741,13.3115
2007-06-08,48.3,48.4,45.01,12.4,4045100,37.6611,0.393,12.4939,13.1374,13.7809,13.0986,12.4561,13.0376,0.162,-0.1238,0.2857,43.4563,-0.7926,-6.0066,41.8205,13.6472,13.2231,12.4133,13.1524
2007-06-15,45.25,46.0,44.82,12.46,3117100,36.4133,0.3879,12.5,13.1386,13.7771,13.0135,12.4563,12.8934,0.0988,-0.1496,0.2484,42.7066,-0.9745,-7.2536,42.8562,13.6203,13.1828,12.4468,13.0143
2007-06-22,45.63,45.85,43.93,12.1,4118200,35.8459,0.3977,12.3399,13.1065,13.8731,12.8917,12.4423,12.695,0.0194,-0.1832,0.2026,36.4488,-1.417,-10.4832,38.2471,13.5793,13.1185,12.4725,12.8344
2007-06-29,44.27,44.91,43.5,12.09,3934800,35.5805,0.3969,12.1761,13.0611,13.9461,12.785,12.4285,12.5441,-0.0437,-0.197,0.1533,29.7895,-1.4252,-10.5439,38.1467,13.5165,13.0274,12.4965,12.6716
2007-07-06,44.34,44.82,43.66,12.0,2399900,35.3342,0.3912,12.0059,13.0037,14.0014,12.6798,12.4116,12.4071,-0.1002,-0.2028,0.1026,29.7936,-1.4311,-10.6585,36.9285,13.4353,12.9417,12.5139,12.4548
2007-07-13,43.89,44.39,43.04,12.13,3386500,35.4877,0.3896,11.8885,12.9445,14.0005,12.6065,12.4005,12.3378,-0.1327,-0.1883,0.0555,24.9567,-1.2292,-9.2011,39.8256,13.3581,12.8485,12.5292,12.3447
2007-07-20,44.32,45.78,43.65,12.32,3575500,34.0595,0.4033,11.8216,12.9113,14.0009,12.5688,12.3975,12.3343,-0.1412,-0.1574,0.0162,26.9005,-0.9076,-6.8595,43.8502,13.2626,12.7633,12.5516,12.215
2007-07-27,45.3,45.72,42.92,11.73,4517900,33.2341,0.4292,11.6444,12.8467,14.049,12.4575,12.3715,12.1841,-0.1933,-0.1676,-0.0257,21.6991,-1.7797,-13.1701,35.9686,13.1728,12.6359,12.5658,12.1194
2007-08-03,42.82,45.16,42.25,11.83,7174400,32.8872,0.4554,11.5093,12.788,14.0668,12.3733,12.3501,12.0947,-0.2245,-0.159,-0.0655,19.9895,-1.0744,-8.328,37.8619,13.0721,12.5215,12.5752,12.0287
2007-08-10,42.66,45.56,41.8,11.71,6630100,32.139,0.4915,11.3739,12.7053,14.0366,12.2851,12.3251,11.9989,-0.2556,-0.1521,-0.1035,19.2997,-1.52,-11.4876,36.429,12.9503,12.4039,12.5843,11.9733
2007-08-17,42.81,44.21,41.06,11.79,5298000,31.9163,0.5182,11.2674,12.6352,14.0029,12.2196,12.3043,11.9477,-0.2704,-0.1335,-0.1369,18.7204,-0.6092,-4.9113,38.2375,12.8193,12.3012,12.5884,11.9308
2007-08-24,42.96,44.14,42.48,12.14,2274000,31.7095,0.5138,11.2379,12.5703,13.9027,12.2087,12.2977,11.9953,-0.2515,-0.0917,-0.1598,15.7003,-0.3228,-2.5908,45.2295,12.6665,12.2029,12.6037,11.9511
2007-08-31,43.97,44.75,42.56,12.18,3637600,30.8235,0.5201,11.2356,12.5037,13.7718,12.2055,12.2933,12.0426,-0.2301,-0.0563,-0.1739,22.1429,0.0848,0.7006,46.1229,12.5289,12.1518,12.6184,11.9589
2007-09-07,44.88,45.81,44.38,12.29,4709600,28.9483,0.5125,11.2604,12.4423,13.6242,12.2167,12.2931,12.1042,-0.2024,-0.0229,-0.1796,24.3517,0.1975,1.6331,48.1583,11.2909,12.0845,12.6367,11.9539
2007-09-14,44.92,44.95,43.53,12.14,3473800,27.864,0.5037,11.2804,12.378,13.4755,12.2065,12.2871,12.1133,-0.1903,-0.0085,-0.1817,24.6612,0.1447,1.2059,45.5262,11.304,12.0657,12.6473,12.0121
2007-09-21,44.08,45.63,43.77,12.49,3250400,26.2341,0.5043,11.3309,12.3344,13.3378,12.2439,12.295,12.2068,-0.1509,0.0246,-0.1755,30.3189,0.3572,2.9447,52.1042,11.3169,12.0676,12.6598,12.1064
2007-09-28,45.32,45.76,44.94,12.38,2493400,24.604,0.4844,11.3759,12.2919,13.208,12.2624,12.2984,12.2507,-0.1267,0.0391,-0.1658,35.7054,0.0586,0.4754,50.1378,11.3297,12.0878,12.6672,12.2023
2007-10-05,44.9,46.38,44.9,12.66,2643500,23.1488,0.4789,11.5005,12.2493,12.9981,12.3155,12.3126,12.3531,-0.0841,0.0653,-0.1494,41.4317,0.9268,7.899,54.999,11.3424,12.1284,12.675,12.326
2007-10-12,45.88,46.43,45.45,12.68,3215400,21.8411,0.4639,11.5224,12.2382,12.954,12.364,12.327,12.4347,-0.0483,0.0809,-0.1292,46.6838,0.8531,7.2137,55.3241,11.3706,12.1772,12.6808,12.4034
2007-10-19,46.21,46.39,44.82,12.32,4309800,20.5317,0.4616,11.6377,12.1929,12.7481,12.3588,12.3269,12.4073,-0.0479,0.065,-0.113,45.8062,0.6132,5.236,48.3868,11.4125,12.1912,12.6826,12.4234
2007-10-26,44.56,47.2,44.35,12.9,3364800,19.5489,0.4846,11.5878,12.2177,12.8476,12.4309,12.3494,12.5303,-0.0013,0.0893,-0.0906,45.7185,1.1054,9.3728,57.6519,11.4532,12.2323,12.6932,12.5107
2007-11-02,47.15,48.45,46.34,13.14,5439800,19.5798,0.4914,11.5089,12.2519,12.9949,12.526,12.3805,12.6838,0.0548,0.1163,-0.0615,54.6325,1.0064,8.2918,60.8729,11.5142,12.333,12.704,12.654
2007-11-09,47.68,48.2,46.45,12.95,5857600,19.6085,0.4864,11.4956,12.2945,13.0933,12.5828,12.403,12.7508,0.0828,0.1154,-0.0327,55.3492,0.7672,6.2965,57.1886,11.6046,12.4134,12.7116,12.7204
2007-11-16,46.91,47.24,46.2,13.0,5057600,19.3906,0.4722,11.4908,12.3398,13.1889,12.6383,12.4263,12.8128,0.1075,0.1121,-0.0046,56.4229,0.7097,5.7751,57.8592,11.6906,12.5054,12.7175,12.8085
2007-11-23,46.69,48.1,46.56,13.17,3366000,19.8217,0.4689,11.4919,12.3987,13.3054,12.7096,12.4556,12.9029,0.1395,0.1153,0.0242,64.5339,1.0324,8.5034,60.3387,11.7722,12.6039,12.7221,12.8817
2007-11-30,47.67,49.33,47.12,13.23,9412800,20.9712,0.479,11.4878,12.4535,13.4191,12.7783,12.4858,12.9835,0.1672,0.1144,0.0528,69.0549,0.7384,5.9134,61.0825,11.8497,12.6815,12.7238,12.9597
2007-12-07,47.49,49.75,47.46,13.74,5498200,22.2638,0.49,11.4112,12.5241,13.6371,12.9062,12.5349,13.1719,0.2278,0.14,0.0878,70.2385,1.3543,10.9375,67.4773,11.957,12.7924,12.7417,13.1614
2007-12-14,49.7,49.96,48.72,13.51,3356800,23.5764,0.4795,11.4834,12.6128,13.7422,12.9863,12.573,13.2558,0.2544,0.1333,0.1211,69.7619,0.8472,6.6914,62.5142,12.0828,12.8795,12.7551,13.2483
2007-12-21,48.7,50.48,48.38,13.67,4753400,25.0681,0.4867,11.5464,12.7052,13.8639,13.0779,12.6161,13.3602,0.2855,0.1315,0.154,75.8342,0.9938,7.8376,64.5444,12.2211,12.9889,12.7745,13.3238
2007-12-28,49.55,49.76,48.73,13.56,1317600,26.4532,0.4723,11.6763,12.7976,13.9189,13.1422,12.6532,13.4101,0.2976,0.1149,0.1827,72.8727,1.2352,10.0217,62.0705,12.3771,13.0656,12.7932,13.4107
2008-01-04,49.18,49.26,46.73,13.13,2293400,25.4376,0.4885,11.8347,12.8643,13.8939,13.1404,12.6718,13.3398,0.2693,0.0693,0.2,68.9894,0.2292,1.7766,53.6454,12.5192,13.1189,12.804,13.4293
2008-01-11,47.61,49.61,47.58,13.25,4662900,24.7474,0.4955,11.9341,12.9199,13.9058,13.1551,12.6945,13.3174,0.2538,0.043,0.2108,70.0963,0.1061,0.807,55.4809,12.6484,13.161,12.8203,13.4403
2008-01-18,48.17,48.64,45.92,12.8,5899000,23.2659,0.5138,12.0218,12.9507,13.8796,13.1077,12.6986,13.188,0.2028,-0.0064,0.2092,62.3576,-0.152,-1.174,47.9121,13.9553,13.1696,12.8215,13.3795
2008-01-25,44.54,45.95,44.0,12.17,6927700,23.0935,0.5225,11.9969,12.9446,13.8923,12.9822,12.6778,12.9327,0.11,-0.0794,0.1894,60.1119,-0.8321,-6.4015,39.7149,13.9427,13.1583,12.8048,13.1552
2008-02-01,44.21,46.01,44.0,12.71,3846700,22.8827,0.5249,12.0916,12.973,13.8543,12.9457,12.679,12.8766,0.0793,-0.0881,0.1673,60.3589,-0.4644,-3.5257,47.9268,13.9072,13.1447,12.7961,13.0411
2008-02-08,45.84,47.5,45.63,12.71,4406700,21.5223,0.5243,12.1223,12.9842,13.846,12.9145,12.6802,12.8353,0.0545,-0.0903,0.1448,59.6958,-0.5142,-3.888,47.9657,13.8723,13.1137,12.7841,12.9036
2008-02-15,46.04,46.19,44.44,12.47,3611600,20.8325,0.5216,12.1385,12.9886,13.8388,12.8555,12.6721,12.7444,0.0154,-0.1035,0.1189,61.8832,-1.2651,-9.2092,44.8381,13.8381,13.0795,12.7737,12.7482
2008-02-22,45.12,45.36,43.96,12.47,2454900,20.473,0.5122,12.1103,12.9791,13.8479,12.804,12.6641,12.6756,-0.0156,-0.1076,0.092,64.5601,-1.0384,-7.6875,44.8016,13.8046,13.0416,12.7626,12.6539
2008-02-29,44.87,45.05,43.1,12.13,3891900,20.6164,0.5143,12.0145,12.9516,13.8887,12.7141,12.6432,12.5392,-0.0668,-0.1271,0.0602,58.8469,-1.5435,-11.2885,40.4687,13.7718,12.9671,12.7452,12.4939
2008-03-07,43.58,44.62,42.79,12.07,4232500,20.9149,0.5139,11.9616,12.9388,13.9159,12.628,12.6206,12.4215,-0.1111,-0.137,0.026,47.7629,-1.4914,-10.9982,39.7226,13.7182,12.8845,12.7192,12.3894
2008-03-14,43.53,44.23,42.61,11.97,4401500,21.2905,0.5094,11.8279,12.8924,13.9568,12.5405,12.5952,12.309,-0.1522,-0.1426,-0.0097,38.7941,-1.1574,-8.8159,38.5064,13.6455,12.7584,12.6947,12.3615
2008-03-20,42.93,44.66,42.0,12.1,3936500,21.9702,0.5259,11.7292,12.8403,13.9513,12.482,12.5758,12.2572,-0.1723,-0.1301,-0.0422,38.9529,-1.1484,-8.6666,41.1138,13.5556,12.658,12.6681,12.2749
2008-03-28,43.55,44.31,42.23,12.12,5319500,22.6013,0.5296,11.6466,12.7989,13.9511,12.4343,12.5581,12.224,-0.1843,-0.1137,-0.0706,29.9324,-0.6755,-5.2774,41.5679,13.4431,12.5473,12.6402,12.191
2008-04-04,43.63,45.65,43.26,12.41,3403000,21.8999,0.5393,11.6088,12.7693,13.9298,12.4308,12.5522,12.27,-0.169,-0.0787,-0.0903,34.6389,0.2412,1.9827,47.1632,13.3372,12.465,12.618,12.1819
2008-04-11,44.87,45.54,44.49,12.64,2750100,21.2486,0.5216,11.5958,12.7425,13.8891,12.4581,12.5555,12.3615,-0.1369,-0.0373,-0.0996,39.0773,-0.0726,-0.5712,51.2081,13.2378,12.4298,12.6022,12.2057
2008-04-18,45.55,47.11,45.0,12.96,2592600,20.0883,0.5262,11.5992,12.7293,13.8593,12.5252,12.5714,12.5114,-0.0842,0.0123,-0.0965,36.6087,0.25,1.9667,56.3436,13.1443,12.4092,12.5943,12.3245
2008-04-25,46.18,46.9,45.77,12.96,2063600,19.0109,0.5111,11.6519,12.6903,13.7288,12.583,12.5866,12.6232,-0.0422,0.0435,-0.0857,43.3508,0.4866,3.9019,56.2891,13.1003,12.4205,12.5888,12.4516
2008-05-02,47.0,48.23,46.31,13.3,4166500,18.9207,0.5127,11.6706,12.68,13.6894,12.6787,12.6146,12.7925,0.0185,0.0833,-0.0648,54.0824,0.8315,6.6682,61.2562,11.6793,12.5015,12.5845,12.6415
2008-05-09,47.83,48.26,46.65,13.35,4309700,18.8561,0.5081,11.7097,12.6639,13.618,12.7683,12.6435,12.9321,0.0698,0.1077,-0.0379,54.7158,1.2208,10.0642,61.9379,11.6967,12.5474,12.5935,12.8199
2008-05-16,47.86,48.49,47.45,13.48,2049000,19.1201,0.4926,11.7203,12.6598,13.5993,12.863,12.6762,13.0687,0.1195,0.1259,-0.0064,52.5856,1.4101,11.6836,63.6982,11.7311,12.6022,12.5985,13.0134
2008-05-23,48.06,48.75,47.67,13.35,2418100,19.5316,0.479,11.7045,12.671,13.6375,12.9283,12.7028,13.1398,0.147,0.1227,0.0243,59.0984,1.3815,11.5404,60.7271,11.786,12.6651,12.6175,13.1484
2008-05-30,47.92,48.58,47.67,13.43,2213500,19.9138,0.4629,11.6887,12.6802,13.6717,12.9957,12.7314,13.2133,0.1733,0.1192,0.0541,64.1179,1.3319,11.0059,61.9585,11.8599,12.734,12.6369,13.2624
2008-06-06,48.0,48.32,47.3,13.26,3767700,19.8467,0.4502,11.6811,12.7029,13.7248,13.0303,12.752,13.2237,0.1777,0.0989,0.0788,63.8324,1.1307,9.3261,57.6614,11.9308,12.8144,12.66,13.3043
2008-06-13,47.43,47.94,46.98,13.25,2877200,19.4258,0.4372,11.74,12.7569,13.7739,13.0591,12.7714,13.2294,0.1784,0.0797,0.0987,65.2523,0.8387,6.7593,57.4603,11.9988,12.8985,12.6831,13.3455
2008-06-20,47.1,48.06,46.77,13.1,4836600,18.7993,0.4318,11.749,12.7764,13.8038,13.0644,12.7842,13.1967,0.1651,0.0531,0.112,64.0742,0.4625,3.6599,53.8836,12.0642,12.979,12.7052,13.3166
2008-06-27,46.91,47.53,44.92,12.58,4212700,18.3989,0.4531,11.7388,12.7696,13.8005,12.9992,12.776,13.0414,0.1111,-0.0007,0.1118,55.5931,-0.3858,-2.9768,43.5769,12.1269,13.0129,12.7141,13.2059
2008-07-03,44.95,45.75,44.7,12.63,3764100,18.1937,0.4417,11.7535,12.7775,13.8015,12.9498,12.7702,12.9382,0.0718,-0.032,0.1038,57.1501,-0.3299,-2.5459,44.7336,12.1871,13.0489,12.7202,13.0844
2008-07-11,45.38,46.61,44.87,12.84,4633000,17.1648,0.4449,11.7817,12.7961,13.8105,12.9353,12.773,12.9139,0.0571,-0.0374,0.0945,58.3605,-0.4594,-3.4542,49.2181,12.245,13.0798,12.7424,13.0113
2008-07-18,45.95,46.25,42.97,12.18,4230200,17.5471,0.4786,11.7898,12.7984,13.8069,12.834,12.7496,12.7293,-0.0081,-0.0821,0.0739,51.1984,-1.175,-8.8013,38.6432,13.6325,13.0469,12.7493,12.8315
2008-07-25,43.4,44.29,42.77,12.06,4111800,18.0216,0.4748,11.7889,12.7981,13.8074,12.7313,12.7227,12.5629,-0.0681,-0.1136,0.0455,44.704,-1.415,-10.4979,37.1967,13.6163,12.9828,12.7564,12.6614
2008-08-01,43.14,45.3,42.01,12.42,7335400,17.5301,0.5066,11.8669,12.8204,13.7738,12.6893,12.7107,12.5262,-0.0862,-0.1054,0.0192,49.6618,-0.9368,-7.0157,44.2731,13.5832,12.9441,12.7688,12.5427
2008-08-08,44.5,46.39,44.24,12.86,4705700,16.3462,0.5134,11.9635,12.8582,13.7529,12.7117,12.7164,12.6091,-0.0641,-0.0667,0.0025,50.0108,-0.5761,-4.2881,51.6326,13.5282,12.9125,12.7832,12.5084
2008-08-15,46.0,47.24,45.52,13.1,3501500,16.0113,0.5146,12.0733,12.9069,13.7405,12.7634,12.7314,12.7317,-0.0269,-0.0235,-0.0033,49.1972,-0.1558,-1.1754,55.1186,13.4747,12.8945,12.8015,12.5832
2008-08-22,46.62,46.99,45.8,13.06,2050800,15.7004,0.5017,12.1361,12.9396,13.7432,12.8033,12.7444,12.8144,-0.0003,0.0025,-0.0027,49.1422,-0.184,-1.3888,54.4778,13.4229,12.8648,12.817,12.6452
2008-08-29,46.17,47.08,45.53,13.16,2395600,15.1778,0.497,12.1695,12.9656,13.7617,12.8503,12.7605,12.8997,0.028,0.0246,0.0034,49.0556,0.0571,0.4356,55.88,13.3727,12.8507,12.8373,12.6901
2008-09-05,46.68,47.24,44.56,12.72,3283700,14.2836,0.5154,12.1499,12.9534,13.7569,12.8324,12.7588,12.8539,0.0148,0.0091,0.0057,44.0143,0.1412,1.1228,48.3052,13.3239,12.7995,12.8419,12.7674
2008-09-12,45.53,46.33,43.71,12.88,3600800,14.0631,0.5312,12.1453,12.9494,13.7536,12.8388,12.7636,12.8604,0.0173,0.0093,0.008,44.2865,0.2512,1.9892,50.9665,13.2877,12.7727,12.8518,12.884
2008-09-19,45.0,45.99,43.75,12.6,7235700,13.8584,0.5383,12.114,12.9146,13.7152,12.8075,12.7573,12.7963,-0.003,-0.0088,0.0058,41.1914,-0.237,-1.8455,46.6011,13.2877,12.7268,12.8507,12.9108
2008-09-26,44.77,45.81,43.3,12.85,3369900,13.9924,0.5502,12.1143,12.8897,13.6651,12.8134,12.761,12.8102,0.001,-0.0039,0.0048,48.1428,0.6761,5.5529,50.6858,13.2415,12.7091,12.8541,12.9099
2008-10-03,45.3,46.35,44.13,12.55,4995800,13.6048,0.5555,12.1042,12.8433,13.5824,12.7783,12.7528,12.7453,-0.02,-0.0198,-0.0001,56.002,0.487,4.0367,46.0711,13.1966,12.7074,12.8586,12.8316
2008-10-10,44.16,44.78,34.89,10.69,9514200,16.7262,0.7146,11.5496,12.7103,13.8711,12.5005,12.672,12.2325,-0.1842,-0.1473,-0.0369,52.011,-1.7218,-13.8676,28.7087,13.1532,12.5692,12.8145,12.4932
2008-10-17,38.73,42.41,36.03,10.89,7637500,19.6247,0.7917,11.2251,12.5829,13.9407,12.2851,12.602,11.8958,-0.2956,-0.2069,-0.0887,43.3244,-1.9724,-15.3398,31.5701,13.0373,12.4295,12.7694,12.169
2008-10-24,38.96,41.44,37.73,11.1,6065600,22.3162,0.8097,11.0092,12.475,13.9408,12.1267,12.5429,11.696,-0.3626,-0.2192,-0.1435,50.5317,-2.0027,-15.2888,34.6839,12.9084,12.3524,12.7323,11.9375
2008-10-31,38.8,44.65,37.75,12.24,27209800,22.7048,0.8905,10.9994,12.4245,13.8495,12.1412,12.5309,11.8309,-0.3201,-0.1413,-0.1788,67.0218,-0.827,-6.3307,48.3514,12.7846,12.3647,12.717,11.8455
2008-11-07,43.15,43.71,39.96,12.08,9132300,23.0656,0.9022,10.9758,12.3734,13.7711,12.1328,12.5131,11.8927,-0.2958,-0.0936,-0.2022,67.5551,-1.0773,-8.189,46.8903,12.6658,12.3406,12.6951,11.7704
2008-11-14,43.44,43.86,39.12,11.94,7055300,23.5944,0.9337,10.9352,12.3418,13.7484,12.1073,12.4907,11.905,-0.2842,-0.0656,-0.2186,61.0152,-0.7747,-6.0917,45.6074,12.5591,12.2752,12.6694,11.6404
2008-11-21,41.54,43.83,38.3,11.69,8745600,24.358,0.9788,10.8668,12.2947,13.7226,12.0513,12.4592,11.8506,-0.2922,-0.0589,-0.2333,54.4303,-1.1927,-9.26,43.2235,12.4493,12.1743,12.6284,11.517
2008-11-28,41.78,43.99,40.93,12.31,4025700,24.9576,0.9708,10.8622,12.268,13.6738,12.0855,12.4533,11.9647,-0.2456,-0.0099,-0.2358,55.2416,-0.2968,-2.3551,50.0636,9.8139,12.1204,12.6044,11.7475
2008-12-05,42.58,43.15,39.56,11.86,5549900,25.9715,0.9804,10.8355,12.2522,13.6689,12.0554,12.43,11.9385,-0.2421,-0.005,-0.237,51.3004,-0.9918,-7.7173,45.7786,9.8403,12.0278,12.5682,11.8867
