date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2008-08-08,18.73,19.13,17.0,14.16,141200,29.7108,1.8372,12.4271,15.2304,18.0337,14.5589,15.9582,14.1974,-0.6475,-0.0473,-0.6002,21.6151,-0.6433,-4.3448,45.4516,17.6199,14.4879,15.9931,14.0025
2008-08-15,19.17,20.9,19.07,14.56,181300,28.8732,1.8027,12.6444,15.0358,17.4273,14.5593,15.9034,14.2886,-0.5909,0.0075,-0.5984,29.979,-0.4946,-3.2847,47.4049,17.4411,14.4247,15.9535,13.9707
2008-08-22,19.68,20.04,18.67,14.14,47300,28.292,1.7464,12.7879,14.8553,16.9226,14.5034,15.8343,14.2514,-0.5735,0.0199,-0.5934,30.6423,-1.1327,-7.4164,45.5507,17.2677,14.3265,15.9218,14.1072
2008-08-29,18.95,19.0,17.82,13.89,59000,28.1563,1.6894,12.6913,14.7692,16.847,14.4214,15.758,14.1606,-0.5734,0.016,-0.5894,32.5761,-0.6145,-4.2369,44.4343,17.0995,14.3032,15.8655,14.1315
2008-09-05,18.52,19.25,18.13,14.13,63100,27.8308,1.6279,12.7977,14.6266,16.4554,14.3819,15.6939,14.1517,-0.5479,0.0332,-0.5811,32.2663,-0.6589,-4.4567,45.7812,16.9363,14.2546,15.7879,14.2626
2008-09-12,19.49,20.0,18.11,14.54,101100,26.9402,1.609,13.0296,14.5045,15.9793,14.4032,15.6487,14.2492,-0.4884,0.0741,-0.5626,30.4935,1.3566,10.2887,48.1597,16.778,14.2178,15.721,14.1836
2008-09-19,19.4,24.0,17.48,17.1,330200,26.2258,1.8398,12.8089,14.5595,16.3101,14.7631,15.7057,14.9625,-0.232,0.2645,-0.4964,43.2071,3.3844,24.6716,59.8316,11.6599,14.3485,15.6957,14.6459
2008-09-26,21.03,22.99,20.13,16.65,99100,25.5623,1.8627,12.679,14.6196,16.5602,15.0146,15.7427,15.3843,-0.0646,0.3455,-0.4101,48.5239,3.4425,26.0651,57.3719,11.7214,14.5019,15.6641,15.0012
2008-10-03,21.68,22.99,20.16,15.74,89600,24.9463,1.8797,12.6673,14.6307,16.5941,15.1109,15.7425,15.4723,-0.0055,0.3237,-0.3291,58.7848,0.6416,4.2507,52.6702,11.7824,14.5699,15.6381,15.1691
2008-10-10,20.56,22.74,14.52,11.56,233600,24.6886,2.1812,12.1255,14.4982,16.871,14.6381,15.5787,14.4955,-0.2919,0.0298,-0.3217,56.0022,-2.3011,-16.5954,37.5343,17.815,14.4542,15.5352,14.8012
2008-10-17,16.92,17.83,14.6,11.32,198300,24.4493,2.1967,11.5835,14.324,17.0644,14.1957,15.4117,13.7016,-0.5325,-0.1687,-0.3639,54.8157,-2.8422,-20.069,36.8644,17.7446,14.2829,15.4428,14.4343
2008-10-24,15.26,16.14,12.91,10.87,94600,24.8009,2.211,11.0153,14.1149,17.2144,13.7528,15.2337,12.9948,-0.7505,-0.3093,-0.4412,50.3402,-3.6873,-25.3218,35.6196,17.675,14.1163,15.3465,13.9699
2008-10-31,15.45,18.55,13.31,13.77,109100,23.8745,2.3311,10.9835,14.0397,17.0959,13.7551,15.1763,13.1885,-0.6818,-0.1925,-0.4893,49.9731,-0.3704,-2.6197,47.9277,17.5131,14.0216,15.2969,13.8597
2008-11-07,18.39,19.24,16.88,13.44,70000,22.6938,2.2898,10.927,13.9863,17.0457,13.7125,15.1081,13.2503,-0.6469,-0.126,-0.5208,55.7343,-0.4527,-3.26,46.8156,17.3545,13.9909,15.218,13.3358
2008-11-14,18.36,18.6,14.85,11.02,79600,22.3439,2.325,10.5048,13.7983,17.0918,13.3539,14.9479,12.6935,-0.8046,-0.227,-0.5776,57.9553,-3.1021,-21.9616,39.6581,17.1991,13.7666,15.1014,12.532
2008-11-21,14.75,16.2,12.3,10.47,109500,22.7963,2.3657,10.0682,13.6624,17.2566,12.9689,14.7721,12.1367,-0.9634,-0.3086,-0.6547,50.1464,-4.0752,-28.0245,38.2064,17.0468,13.4741,14.9654,11.7791
2008-11-28,13.9,14.99,12.54,10.58,74200,23.2164,2.3267,9.6684,13.5054,17.3423,12.65,14.6076,11.7469,-1.0679,-0.3305,-0.7374,49.9454,-6.5247,-38.151,38.6898,16.8093,13.2196,14.8412,11.6381
2008-12-05,13.94,14.25,11.49,10.58,105400,23.9095,2.3068,9.3304,13.3739,17.4173,12.3737,14.4496,11.4546,-1.1376,-0.3202,-0.8174,49.4435,-6.0719,-36.469,38.6898,16.5789,12.9832,14.6933,11.532
2008-12-12,14.25,16.65,12.75,10.76,133300,23.3408,2.3488,9.0424,13.1573,17.2722,12.159,14.305,11.2818,-1.1645,-0.2777,-0.8868,50.6504,-4.9734,-31.6038,39.603,16.2569,12.743,14.5556,11.5161
2008-12-19,14.57,15.49,12.69,10.78,182600,22.8155,2.3301,8.7756,13.0029,17.2301,11.9748,14.1667,11.1557,-1.1712,-0.2275,-0.9437,43.6954,-0.7875,-6.8098,39.6767,15.9478,12.4742,14.4337,11.0887
2008-12-26,14.57,15.02,13.26,10.32,76400,22.3278,2.2574,8.4634,12.8105,17.1576,11.7535,14.0156,10.9456,-1.1999,-0.205,-0.9949,26.981,-1.0047,-8.8754,38.0422,15.651,11.9894,14.3215,10.6429
2009-01-02,13.82,15.25,13.0,11.04,121700,21.9772,2.2159,8.2998,12.6343,16.9688,11.6581,13.8989,10.9687,-1.1511,-0.1249,-1.0262,25.84,0.1636,1.5049,42.0634,15.3661,11.5886,14.2329,10.6451
2009-01-09,14.87,15.05,12.72,9.55,97500,21.766,2.1817,7.9293,12.4047,16.8801,11.3767,13.7282,10.6134,-1.2186,-0.1539,-1.0647,26.4402,-4.2219,-30.6615,36.7651,15.0927,11.1465,14.108,10.5139
2009-01-16,12.79,13.65,11.24,9.3,76700,22.1446,2.1541,7.5597,12.1754,16.7911,11.1,13.5547,10.2855,-1.2772,-0.1701,-1.1072,30.1358,-4.1339,-30.7682,35.9603,14.8301,10.9848,13.9619,10.3316
2009-01-23,12.91,12.96,10.04,8.3,76600,22.9121,2.1557,7.0672,11.8843,16.7014,10.7271,13.3487,9.7898,-1.3883,-0.2249,-1.1634,33.5155,-2.7201,-24.6769,32.8184,14.5075,10.7693,13.8243,10.0066
2009-01-30,11.13,12.08,10.42,7.83,58800,23.6247,2.0901,6.5851,11.5485,16.5119,10.3403,13.1321,9.2988,-1.4975,-0.2673,-1.2302,34.7634,-2.6404,-25.2279,31.4071,14.086,10.5516,13.6688,9.587
2009-02-06,11.0,12.74,10.51,9.43,93700,23.8265,2.0601,6.8316,11.1648,15.4979,10.2187,12.9869,9.3312,-1.4382,-0.1664,-1.2718,32.3172,-1.1493,-10.8657,40.6423,13.6898,10.2415,13.5461,9.3943
2009-02-13,12.69,12.79,10.43,8.8,87700,24.0469,2.0386,7.131,10.7724,14.4138,10.0298,12.8228,9.199,-1.4253,-0.1228,-1.3025,25.9355,-1.7754,-16.7845,38.4634,13.3174,9.9105,13.4274,9.1781
2009-02-20,11.25,11.84,10.3,8.13,95100,24.3084,1.9749,7.3676,10.3922,13.4167,9.7767,12.6388,8.9321,-1.4525,-0.12,-1.3325,26.2592,-2.6318,-24.4515,36.2226,12.9674,9.704,13.322,8.7629
2009-02-27,11.0,11.31,9.17,6.84,165000,25.0285,1.9478,6.8138,10.156,13.4982,9.3854,12.4115,8.4096,-1.5601,-0.182,-1.378,26.1412,-3.9353,-36.5145,32.3244,12.6383,9.4451,13.1475,8.3764
2009-03-06,9.17,9.96,7.73,6.47,158700,26.2247,1.9274,6.2553,9.9135,13.5717,8.9966,12.1785,7.9245,-1.6563,-0.2226,-1.4337,25.6317,-3.8459,-37.2832,31.2768,12.232,9.1517,12.9302,7.9718
2009-03-13,8.54,10.5,7.44,7.6,139300,26.853,1.9555,5.9873,9.75,13.5126,8.811,11.9991,7.8444,-1.6223,-0.1509,-1.4714,32.7646,-3.4341,-31.1107,37.8791,11.7144,8.9393,12.7132,7.8719
2009-03-20,10.49,11.24,9.67,7.39,137200,26.8543,1.8999,6.0198,9.4308,12.8419,8.6211,11.8182,7.7301,-1.5945,-0.0985,-1.496,30.808,-2.1607,-22.6308,37.1433,11.1592,8.6981,12.5059,7.8092
2009-03-27,10.25,11.71,10.01,8.05,139400,26.4963,1.8631,6.2423,9.1614,12.0805,8.5444,11.6703,7.8091,-1.502,-0.0048,-1.4972,41.6366,-1.2555,-13.4972,40.895,10.6539,8.503,12.3546,7.6118
2009-04-03,10.39,11.46,9.76,8.59,81700,26.2878,1.821,6.2404,9.0395,11.8386,8.5499,11.5493,8.0032,-1.3693,0.1023,-1.4716,47.371,0.2827,3.4046,43.8481,10.1941,8.3795,12.1868,7.5808
2009-04-09,11.23,11.4,9.43,8.29,80500,26.2612,1.7996,6.1937,8.9309,11.668,8.5157,11.4216,8.0758,-1.2731,0.1588,-1.4319,39.0814,0.4675,5.9739,42.6063,9.7757,8.1834,12.013,7.6039
2009-04-17,10.84,11.06,9.94,8.18,71200,26.2365,1.7315,6.1644,8.811,11.4576,8.4711,11.2945,8.1021,-1.1922,0.1918,-1.384,45.4202,-1.2473,-13.2294,42.1123,9.395,8.0858,11.8566,7.7952
2009-04-24,10.6,10.76,9.45,7.46,108300,26.4785,1.6865,6.077,8.6552,11.2334,8.3365,11.1442,7.942,-1.1725,0.1691,-1.3417,45.0142,-1.3404,-15.2285,38.9961,9.0485,7.9544,11.6968,7.937
2009-05-01,9.73,10.26,8.49,6.71,123600,27.1834,1.6608,5.933,8.4527,10.9724,8.12,10.9704,7.6347,-1.2036,0.1105,-1.3141,44.2315,-1.4188,-17.4487,36.0072,8.7332,7.8408,11.5208,7.8096
2009-05-08,9.04,10.09,8.45,7.35,161700,27.8573,1.6299,5.9588,8.2813,10.6039,8.0173,10.8284,7.5634,-1.1634,0.1206,-1.2839,51.0519,0.5074,7.4155,40.2027,8.4463,7.8068,11.3835,7.8043
2009-05-15,9.29,9.68,8.49,6.37,114300,28.4831,1.5841,5.8161,8.0839,10.3518,7.7974,10.6535,7.2645,-1.1969,0.0696,-1.2665,44.6253,-0.1014,-1.5672,36.2573,8.1852,7.5882,11.2148,7.5646
2009-05-22,8.68,9.51,8.33,6.3,102100,29.1521,1.5341,5.8953,7.8471,9.7988,7.5978,10.4828,7.0235,-1.2149,0.0413,-1.2562,44.9656,-1.3036,-17.1429,35.996,7.9476,7.4095,11.0396,7.2381
2009-05-29,8.37,9.48,7.75,5.9,106500,30.0861,1.5171,5.7018,7.6649,9.6279,7.3719,10.3032,6.7435,-1.2468,0.0075,-1.2543,45.3821,-1.4834,-20.0811,34.4223,7.7314,7.2503,10.8523,6.8967
2009-06-05,8.07,9.75,8.07,6.73,129000,30.6068,1.5088,5.6849,7.5362,9.3874,7.286,10.163,6.7395,-1.1919,0.0499,-1.2418,54.0154,-1.3186,-16.3873,40.2597,7.5347,7.2422,10.6968,6.6891
2009-06-12,9.01,9.23,8.6,6.66,65000,31.0903,1.432,5.6006,7.4541,9.3076,7.2028,10.0257,6.7202,-1.1405,0.081,-1.2216,56.9213,-1.9235,-22.404,39.955,7.3556,7.2559,10.5343,6.5748
2009-06-19,8.58,9.12,8.02,6.85,116500,31.8915,1.3889,5.5422,7.4053,9.2685,7.1558,9.9012,6.7527,-1.0722,0.1195,-1.1917,49.1555,-1.4429,-17.3985,41.3293,7.3045,7.2021,10.4076,6.5945
2009-06-26,8.97,9.49,8.11,6.78,256600,32.1138,1.3637,5.642,7.2731,8.9041,7.1061,9.7789,6.7602,-1.0119,0.1438,-1.1558,52.0266,-1.3984,-17.0929,40.9658,5.5453,7.1589,10.2689,6.5136
2009-07-02,8.95,9.98,8.48,7.36,123500,31.6625,1.3471,5.7268,7.2011,8.6754,7.1403,9.6842,6.9109,-0.9069,0.1991,-1.106,50.9613,-0.0989,-1.3251,45.3911,5.5613,7.1101,10.152,6.6557
2009-07-10,9.68,9.93,8.79,7.08,63200,31.2434,1.3122,5.7368,7.1483,8.5598,7.1318,9.5819,6.9523,-0.8371,0.2151,-1.0522,46.0227,0.3639,5.4215,43.652,5.6005,7.0023,9.9917,6.7665
2009-07-17,9.42,10.36,9.2,7.8,121100,30.2709,1.2809,5.7647,7.1962,8.6278,7.2209,9.512,7.1642,-0.7151,0.2697,-0.9848,52.8632,0.4506,6.1312,48.9711,5.6389,6.9671,9.8704,7.0375
2009-07-24,10.36,10.44,9.58,7.87,209200,29.26,1.2357,5.8469,7.2662,8.6854,7.3072,9.4476,7.3401,-0.606,0.303,-0.909,56.7507,1.4999,23.553,49.4528,5.704,6.9447,9.7445,7.2004
2009-07-31,10.43,11.5,10.17,8.13,155200,27.303,1.2191,5.8302,7.2925,8.7549,7.4171,9.396,7.538,-0.4926,0.3332,-0.8257,64.5366,1.8311,29.0616,51.3753,5.7906,6.9926,9.6159,7.4103
2009-08-07,10.74,12.0,10.51,8.76,132600,25.9971,1.2122,5.7642,7.3614,8.9587,7.5968,9.3712,7.8447,-0.3476,0.3825,-0.7301,71.7412,2.8612,48.4653,55.7274,5.9344,7.1391,9.5084,7.6838
2009-08-14,11.48,11.6,10.5,8.15,87800,24.7722,1.1864,5.7597,7.3668,8.974,7.6711,9.3235,7.9221,-0.2787,0.3611,-0.6398,65.1651,1.4266,21.2056,50.9883,6.1209,7.1966,9.3937,7.8797
2009-08-21,10.75,12.1,10.4,8.95,131300,24.1418,1.1932,5.7155,7.3852,9.0549,7.842,9.3089,8.1798,-0.1579,0.3856,-0.5434,71.909,2.291,34.3891,56.2336,6.2963,7.3813,9.2902,8.1069
2009-08-28,11.89,12.25,11.4,8.86,114200,23.7038,1.1537,5.6655,7.4137,9.1619,7.9781,9.2914,8.3505,-0.0686,0.3799,-0.4485,77.5629,2.0122,29.3729,55.5094,6.4939,7.5643,9.1767,8.362
2009-09-04,11.57,11.98,10.55,8.61,110000,22.1991,1.1483,5.6396,7.4353,9.2311,8.0629,9.2649,8.4164,-0.0177,0.3446,-0.3623,76.0453,1.8313,27.0,53.4698,6.7129,7.7579,9.0069,8.4783
2009-09-11,11.51,11.51,10.68,8.26,70900,20.8019,1.111,5.6437,7.4753,9.3069,8.0894,9.2255,8.3777,-0.0058,0.2852,-0.291,71.2079,0.8987,12.2057,50.6316,6.9144,7.8675,8.8391,8.5346
2009-09-18,10.7,11.22,10.44,8.14,116600,19.3668,1.0738,5.7283,7.5467,9.3651,8.0962,9.183,8.3184,-0.006,0.228,-0.234,68.581,1.0639,15.0344,49.6555,7.0998,7.9731,8.6872,8.5358
2009-09-25,10.62,10.87,9.55,7.58,94800,19.0416,1.0685,5.7421,7.5582,9.3744,8.0274,9.1201,8.1338,-0.0508,0.1466,-0.1974,68.7739,-0.2199,-2.8196,45.3051,9.2319,8.0252,8.6075,8.3666
2009-10-02,9.99,9.99,8.74,6.8,92700,19.4833,1.0609,5.8112,7.5798,9.3485,7.8638,9.0291,7.8004,-0.1476,0.0398,-0.1874,61.2073,-1.0677,-13.5708,40.046,9.2119,8.0264,8.5171,8.1731
2009-10-09,8.83,9.4,8.7,6.72,79600,19.9296,1.0231,5.8848,7.601,9.3172,7.7118,8.9388,7.5314,-0.2277,-0.0323,-0.1955,55.8933,-1.4072,-17.3055,39.5658,9.1601,7.9808,8.4341,7.8548
2009-10-16,9.03,9.41,8.05,6.16,114600,20.8811,1.0237,5.9463,7.6141,9.2818,7.5055,8.8299,7.1896,-0.3326,-0.1097,-0.2229,54.6213,-2.6006,-29.6718,36.1146,9.0829,7.9156,8.282,7.4692
2009-10-23,8.21,8.69,8.0,6.16,188300,21.8043,0.9879,5.8419,7.5859,9.3299,7.3266,8.7254,6.9332,-0.411,-0.1505,-0.2605,46.6106,-1.9902,-24.4069,36.1146,8.9634,7.7988,8.1366,7.1193
2009-10-30,8.3,8.91,8.17,6.46,201300,22.2982,0.9589,5.8082,7.5757,9.3433,7.211,8.6365,6.8147,-0.4442,-0.147,-0.2973,45.3714,-2.4937,-27.8531,39.3482,8.8181,7.6982,8.0453,6.8618
2009-11-06,8.59,8.8,8.0,6.38,117300,22.913,0.9337,5.7342,7.552,9.3699,7.0997,8.5479,6.7051,-0.4718,-0.1396,-0.3322,37.0525,-2.4866,-28.0568,38.7524,8.6801,7.5728,7.9635,6.6097
2009-11-13,8.5,8.56,7.26,5.68,173300,24.1035,0.9373,5.5283,7.4969,9.4655,6.9103,8.4354,6.4486,-0.5436,-0.1691,-0.3745,28.1351,-2.9346,-34.0674,34.1016,8.5228,7.3524,7.8655,6.3382
2009-11-20,7.63,8.5,7.63,6.06,130100,25.2089,0.9244,5.3655,7.4316,9.4977,6.7967,8.3422,6.351,-0.5635,-0.1512,-0.4123,34.4092,-2.2036,-26.6728,38.4267,8.3111,7.2027,7.7751,6.2322
2009-11-27,8.18,8.39,7.51,5.69,56200,26.3351,0.906,5.1637,7.3621,9.5606,6.6487,8.238,6.185,-0.6022,-0.152,-0.4503,26.9676,-2.4535,-30.1395,35.9373,8.1142,6.9694,7.6736,6.084
2009-12-04,7.53,8.27,7.0,5.95,84300,27.784,0.91,4.9986,7.2697,9.5409,6.5558,8.1484,6.1267,-0.6046,-0.1234,-0.4811,19.0215,-1.6281,-21.4785,38.9781,7.9311,6.7615,7.5771,6.0537
2009-12-11,7.91,8.22,7.41,5.75,72000,29.1293,0.8889,4.8174,7.1637,9.51,6.448,8.0542,6.0319,-0.6158,-0.1078,-0.5081,23.9805,-1.0526,-15.4788,37.4994,7.7207,6.5567,7.4857,5.9942
2009-12-18,7.67,8.0,7.21,5.57,179700,30.4995,0.8678,4.6349,7.0354,9.436,6.3304,7.9567,5.9154,-0.6321,-0.0992,-0.5329,23.0213,-1.1586,-17.2294,36.1855,7.5271,6.3642,7.3763,5.8666
2009-12-24,7.35,7.77,7.22,5.58,149500,31.7717,0.8358,4.534,6.8763,9.2185,6.2305,7.8635,5.8318,-0.6365,-0.0829,-0.5536,23.2473,-0.583,-9.4574,36.3869,7.349,6.1814,7.297,5.753
2009-12-31,7.25,7.9,7.25,5.88,118200,32.625,0.8115,4.4588,6.7625,9.0661,6.1836,7.7857,5.8435,-0.6089,-0.0442,-0.5647,29.7069,-0.2856,-4.6334,40.3415,7.1851,6.0598,7.2285,5.7814
2010-01-08,7.86,8.0,7.51,6.03,112300,33.1606,0.7802,4.5262,6.6164,8.7065,6.1632,7.7168,5.8903,-0.5682,-0.0028,-0.5654,35.8409,-0.4284,-6.6329,42.3217,7.0344,6.0049,7.1831,5.7775
2010-01-15,7.96,9.28,7.77,7.04,300400,31.0918,0.8067,4.6916,6.5251,8.3586,6.2798,7.6902,6.1771,-0.4496,0.0926,-0.5422,47.9209,0.6613,10.3713,53.3318,5.3008,6.0272,7.1673,5.9705
2010-01-22,9.25,9.74,9.02,7.05,133400,29.243,0.7883,4.8595,6.447,8.0346,6.3828,7.6652,6.396,-0.3503,0.1536,-0.5038,54.731,1.3732,24.1786,53.4767,5.3185,6.0907,7.1198,6.1277
2010-01-29,9.35,9.35,8.76,7.12,204900,27.1736,0.7641,4.9973,6.39,7.7827,6.4813,7.6439,6.5773,-0.263,0.1927,-0.4556,53.6587,1.0632,17.5502,54.1664,5.3607,6.1591,7.0862,6.3239
2010-02-05,9.35,9.39,8.43,6.64,157100,25.7254,0.7618,5.1674,6.315,7.4626,6.5025,7.6045,6.5932,-0.2299,0.1806,-0.4105,44.2729,0.9539,16.7736,48.7216,5.402,6.172,7.0564,6.4775
2010-02-12,8.7,8.78,8.3,6.37,70600,24.563,0.7336,5.2632,6.2547,7.2462,6.4854,7.5563,6.5384,-0.2227,0.1502,-0.373,45.3271,0.422,7.0903,45.9576,5.4425,6.1719,7.047,6.5908
2010-02-19,8.45,9.25,8.0,7.01,94600,22.8876,0.7492,5.2471,6.2651,7.283,6.5549,7.5347,6.6555,-0.164,0.1671,-0.3312,52.1876,1.2593,21.9102,52.7963,5.4821,6.2667,7.0577,6.752
2010-02-26,9.19,9.4,8.57,6.53,98700,21.5585,0.7409,5.2514,6.2555,7.2596,6.5522,7.4955,6.6252,-0.1539,0.1418,-0.2957,51.669,0.9683,17.3973,47.9184,5.521,6.3007,7.0363,6.8239
2010-03-05,8.77,9.39,8.63,7.02,91100,20.3244,0.7327,5.2417,6.2984,7.3552,6.6148,7.4769,6.7244,-0.1053,0.1523,-0.2576,55.6455,1.441,25.8197,52.7694,5.5591,6.3961,7.029,6.8217
2010-03-12,9.16,9.43,8.91,7.11,124900,19.332,0.7115,5.2336,6.346,7.4584,6.6815,7.4627,6.822,-0.0586,0.1592,-0.2178,61.0172,1.2365,21.0347,53.6539,5.5965,6.4791,7.0104,6.8306
2010-03-19,9.28,10.85,9.21,8.23,181700,20.2262,0.7505,5.0504,6.4347,7.8191,6.8885,7.493,7.1751,0.068,0.2286,-0.1607,63.956,2.2034,36.535,62.7192,5.6331,6.6568,7.0034,6.9896
2010-03-26,10.64,12.28,10.64,8.66,212800,22.1643,0.7867,4.8588,6.5491,8.2394,7.1252,7.5389,7.5473,0.2006,0.289,-0.0884,73.3034,1.6263,23.1099,65.5061,5.7136,6.878,7.0108,7.2786
2010-04-01,11.29,11.88,10.71,8.63,105400,23.964,0.7946,4.8306,6.6964,8.5622,7.3252,7.5815,7.8168,0.2992,0.3101,-0.0109,72.9753,1.5727,22.3002,65.0386,5.8617,7.0955,7.0197,7.6002
2010-04-09,11.34,11.79,10.83,8.43,131500,25.6351,0.7904,4.8285,6.8152,8.8019,7.473,7.6149,7.971,0.3577,0.2949,0.0628,66.1105,1.3124,18.4301,62.6318,6.0038,7.278,7.0391,7.804
2010-04-16,10.97,11.19,10.71,8.43,72300,26.9417,0.7602,4.9177,6.9525,8.9874,7.6011,7.647,8.0867,0.3995,0.2693,0.1301,61.822,1.7928,26.9962,62.6318,6.1403,7.4496,7.0735,8.0754
2010-04-23,10.95,11.17,10.63,8.2,112000,27.9858,0.7355,5.0155,7.0647,9.114,7.6804,7.6686,8.114,0.4087,0.2228,0.1858,51.9458,1.822,28.5842,59.467,6.2713,7.5324,7.0905,8.2431
2010-04-30,10.7,10.94,10.29,8.06,132000,28.2473,0.7186,5.1812,7.1803,9.1793,7.7308,7.6838,8.1,0.4002,0.1715,0.2287,44.5541,1.0511,15.0015,57.6456,6.397,7.6042,7.1243,8.3778
2010-05-07,10.55,11.01,9.87,7.67,152900,27.6889,0.7297,5.4204,7.2857,9.151,7.7233,7.6835,7.9937,0.3585,0.1038,0.2547,45.2894,1.1405,17.4545,52.8071,6.5177,7.6437,7.1518,8.2979
2010-05-14,10.2,11.47,10.04,8.33,133100,27.6894,0.7575,5.6791,7.4233,9.1676,7.8047,7.709,8.0787,0.3743,0.0957,0.2786,53.2959,1.3119,18.6824,59.1571,6.6336,7.7647,7.2004,8.2508
2010-05-21,10.95,11.14,9.28,7.32,122000,26.4222,0.805,5.8998,7.4955,9.0912,7.7403,7.6938,7.8895,0.3016,0.0184,0.2832,51.4753,0.207,2.9095,48.3938,6.7449,7.8324,7.2123,8.0646
2010-05-28,9.56,10.38,9.26,7.71,107400,25.2067,0.8088,6.1311,7.5796,9.0282,7.7367,7.6946,7.8454,0.2725,-0.0086,0.2811,46.3392,-0.5214,-6.3315,52.0256,6.8517,7.8828,7.2333,7.9616
2010-06-04,9.93,10.21,9.25,7.38,136900,24.0615,0.8036,6.1659,7.5965,9.0272,7.6886,7.682,7.728,0.2197,-0.0491,0.2688,40.6348,-1.2881,-14.8673,48.8326,6.9542,7.9429,7.2438,7.8105
2010-06-11,9.85,10.19,8.86,7.47,220800,22.3605,0.8191,6.2069,7.6173,9.0276,7.6591,7.6736,7.6629,0.1831,-0.0686,0.2516,33.9704,-1.1577,-13.4222,49.7386,9.415,7.9747,7.2575,7.7064
2010-06-18,9.67,10.41,9.49,7.8,153500,21.1999,0.8112,6.2577,7.6513,9.0449,7.6781,7.6786,7.6975,0.179,-0.0581,0.2371,35.2389,-0.6324,-7.499,52.9891,9.3888,8.0238,7.2662,7.6697
2010-06-25,10.31,10.63,9.33,8.19,748400,20.4453,0.8248,6.3977,7.7286,9.0595,7.7459,7.6986,7.8198,0.2044,-0.0261,0.2306,49.4536,-0.247,-2.9288,56.4902,9.3629,8.0204,7.2884,7.7429
2010-07-02,10.55,10.89,9.37,7.56,127500,20.1135,0.8496,6.6066,7.788,8.9694,7.7214,7.6932,7.7554,0.1723,-0.0467,0.2189,42.0935,-0.6337,-7.7322,49.9944,9.3372,7.9417,7.2837,7.6326
2010-07-09,9.91,10.13,9.23,7.55,143700,19.5372,0.8385,6.6833,7.8154,8.9475,7.6991,7.6878,7.7052,0.1445,-0.0596,0.204,41.7381,-0.5034,-6.2477,49.9181,9.3117,7.8652,7.2774,7.6658
2010-07-16,9.81,10.35,9.26,7.21,180500,19.3288,0.8386,6.8378,7.849,8.8603,7.6336,7.669,7.5808,0.0934,-0.0885,0.1819,41.2879,-0.467,-6.0847,46.4797,9.2865,7.7776,7.2589,7.5937
2010-07-23,9.41,10.31,9.05,7.86,223500,18.7125,0.8481,6.9532,7.8907,8.8282,7.6632,7.6763,7.6494,0.1039,-0.0624,0.1663,47.2654,-0.4788,-5.7452,52.9892,9.2616,7.7363,7.2408,7.6622
2010-07-30,10.14,10.97,9.8,7.89,161700,19.0753,0.8519,7.0622,7.9296,8.7971,7.6939,7.6848,7.7105,0.1141,-0.0418,0.1559,52.5372,0.5718,7.8091,53.3529,9.2369,7.7147,7.2355,7.723
2010-08-06,10.38,10.41,9.81,7.63,89500,19.4122,0.8241,7.0346,7.8995,8.7644,7.6856,7.6827,7.6908,0.0999,-0.0448,0.1447,53.4899,-0.0813,-1.0545,50.4923,9.2125,7.6843,7.2091,7.6988
2010-08-13,9.97,10.25,8.92,6.89,176700,18.0759,0.8385,6.9148,7.8109,8.707,7.5797,7.6517,7.491,0.0285,-0.0929,0.1214,53.3128,-0.484,-6.5625,43.4145,9.1883,7.6283,7.1697,7.5138
2010-08-20,8.9,9.28,8.28,6.44,218600,17.6422,0.8337,6.7037,7.7019,8.7,7.4284,7.6043,7.2294,-0.0634,-0.1478,0.0845,47.2465,-1.0231,-13.7009,39.7858,9.1643,7.4934,7.1263,7.3541
2010-08-27,8.6,8.8,7.95,6.78,155300,17.6511,0.8209,6.6026,7.619,8.6354,7.3414,7.5719,7.116,-0.1082,-0.1541,0.0459,47.0593,-1.0253,-13.1423,43.5527,9.1087,7.4544,7.0966,7.2429
2010-09-03,8.72,8.73,7.97,6.54,223700,17.6594,0.8074,6.476,7.5241,8.5722,7.2341,7.5313,6.9713,-0.1611,-0.1657,0.0045,45.7064,-1.6497,-20.1507,41.5353,9.0193,7.3704,7.0645,7.1471
2010-09-10,8.42,8.48,8.08,6.33,63600,17.6671,0.7718,6.3087,7.4308,8.5529,7.1134,7.4841,6.8107,-0.2174,-0.1775,-0.0398,47.0162,-1.2334,-16.3099,39.8059,8.9326,7.2956,7.0395,6.929
2010-09-17,8.3,8.51,8.17,6.41,144000,17.5048,0.7361,6.1825,7.3486,8.5148,7.0203,7.4422,6.7117,-0.2521,-0.1698,-0.0823,53.0896,-1.1398,-15.0873,40.8997,8.8484,7.2204,7.0318,6.7178
2010-09-24,8.27,8.71,8.21,6.68,131000,16.9419,0.7112,6.1078,7.2988,8.4898,6.9747,7.4122,6.7034,-0.2554,-0.1385,-0.1169,52.3538,-0.5292,-7.3416,44.249,8.7668,7.1402,7.0309,6.5816
