date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-08-25,29.38,29.38,28.75,6.63,9900,15.1312,0.2612,6.2481,6.5163,6.7846,6.5216,,6.5415,-0.0745,0.0641,-0.1386,49.7427,0.0132,0.1989,51.5399,6.1056,6.5139,,6.4517
2000-09-01,28.81,29.56,28.0,6.46,36150,14.1821,0.2682,6.2429,6.5119,6.7809,6.5133,,6.5209,-0.0731,0.0524,-0.1255,42.6385,-0.1598,-2.415,46.6325,6.1464,6.5065,,6.4817
2000-09-08,28.5,29.38,28.5,6.59,24450,13.3008,0.2718,6.246,6.5168,6.7876,6.5232,,6.5377,-0.0609,0.0517,-0.1126,43.8209,0.0538,0.8231,50.4279,6.1851,6.5003,,6.5301
2000-09-15,28.56,29.0,27.88,6.59,32950,12.874,0.2708,6.247,6.5195,6.792,6.5319,,6.5503,-0.0506,0.0496,-0.1002,43.8586,0.1976,3.0916,50.4279,6.2218,6.4971,,6.5623
2000-09-22,28.69,29.13,28.5,6.57,21900,12.325,0.2619,6.2527,6.525,6.7972,6.5375,,6.5563,-0.043,0.0457,-0.0887,41.478,0.3252,5.2045,49.9861,6.2567,6.4939,,6.5947
2000-09-29,28.5,29.38,28.5,6.75,25100,11.5174,0.2577,6.2507,6.5385,6.8263,6.5655,,6.604,-0.0228,0.0527,-0.0755,49.5571,0.4982,7.9731,55.2616,6.2899,6.5031,,6.6194
2000-10-06,28.75,29.75,28.44,6.63,34750,11.0507,0.2608,6.2506,6.5391,6.8277,6.5744,,6.611,-0.0159,0.0477,-0.0636,52.5443,0.2688,4.2241,51.3713,6.3214,6.5101,,6.6029
2000-10-13,29.0,29.25,28.44,6.59,9150,10.6173,0.2556,6.2512,6.5405,6.8297,6.5762,,6.6053,-0.0139,0.0398,-0.0537,54.1972,0.2409,3.7959,49.9328,6.3514,6.5242,,6.5967
2000-10-20,29.0,29.13,28.44,6.66,23950,10.2149,0.2487,6.2518,6.5398,6.8278,6.5876,6.6572,6.6194,-0.0062,0.038,-0.0442,59.5729,0.0877,1.3333,52.3528,6.3798,6.5537,6.6572,6.6257
2000-10-27,28.88,29.0,28.5,6.57,17950,9.8412,0.2392,6.2515,6.5369,6.8222,6.5858,6.6539,6.6081,-0.0071,0.0297,-0.0368,60.9073,-0.173,-2.5641,49.3051,6.4069,6.5769,6.6452,6.6237
2000-11-03,28.25,29.25,27.0,6.37,13400,10.6173,0.2591,6.2334,6.5246,6.8158,6.5575,6.643,6.5495,-0.0237,0.0104,-0.0342,56.1921,-0.2584,-3.8957,43.1164,6.9203,6.5777,6.632,6.5931
2000-11-10,27.69,28.5,27.69,6.52,8500,11.338,0.255,6.2315,6.5195,6.8075,6.5521,6.638,6.5413,-0.0251,0.0072,-0.0324,53.5523,0.0577,0.8929,48.1146,6.9134,6.5898,6.6066,6.5848
2000-11-17,28.25,28.25,27.5,6.41,7650,11.8994,0.2493,6.2221,6.5135,6.805,6.5338,6.6292,6.5096,-0.034,-0.0013,-0.0327,47.904,-0.1733,-2.6312,45.0774,6.9065,6.5784,6.5808,6.5373
2000-11-24,27.5,28.75,27.5,6.69,24750,11.6345,0.2523,6.233,6.5286,6.8243,6.5549,6.6317,6.5553,-0.0185,0.0114,-0.0298,44.419,0.1042,1.5823,53.6635,6.8997,6.5744,6.5762,6.5459
2000-12-01,28.25,29.63,27.77,6.91,24050,11.3695,0.2652,6.2507,6.5617,6.8727,6.6025,6.6427,6.6444,0.0114,0.033,-0.0216,50.3564,0.3373,5.1314,59.1024,6.2283,6.5944,6.5671,6.5922
2000-12-08,29.63,31.38,29.13,7.32,39550,12.7139,0.2838,6.1902,6.6153,7.0403,6.6981,6.6693,6.8133,0.0673,0.0711,-0.0038,62.9622,0.5726,8.4857,66.8934,6.2351,6.6559,6.5736,6.6861
2000-12-15,31.13,32.56,31.0,7.46,30400,14.7073,0.2895,6.1226,6.6703,7.2181,6.8003,6.7004,6.9761,0.1218,0.1005,0.0213,64.066,0.8325,12.5531,69.1367,6.2568,6.7185,6.58,6.8133
2000-12-22,31.5,33.88,30.88,7.87,28300,17.2051,0.3188,6.0084,6.7466,7.4848,6.9433,6.7464,7.2002,0.1957,0.1395,0.0562,74.2503,1.2846,19.4981,74.4078,6.2969,6.8103,6.5979,7.0275
2000-12-29,33.88,33.94,32.5,7.87,9450,19.5511,0.32,5.9307,6.8115,7.6923,7.0672,6.7906,7.3683,0.2514,0.1561,0.0952,73.3554,1.2107,18.174,74.4078,6.3612,6.903,6.613,7.2212
2001-01-05,32.0,33.75,29.38,7.09,24650,18.5863,0.37,5.9403,6.8285,7.7167,7.0698,6.8022,7.2979,0.2294,0.1074,0.1221,64.8241,0.5123,7.7925,53.8627,6.439,6.9272,6.6135,7.3172
2001-01-12,30.75,31.75,30.44,7.14,10350,17.6903,0.3664,5.9605,6.8541,7.7478,7.0798,6.8156,7.2596,0.2143,0.0737,0.1405,70.1774,0.7713,12.1016,54.8584,6.5129,6.9639,6.6202,7.3818
2001-01-19,31.5,32.63,30.63,7.61,20700,17.4459,0.3735,5.9797,6.9118,7.8438,7.1507,6.8468,7.3476,0.2371,0.0773,0.1598,74.6026,1.0948,16.8003,61.9362,6.5831,7.037,6.6373,7.4818
2001-01-26,31.63,34.0,31.63,7.83,19000,18.0026,0.3863,5.9736,6.9738,7.974,7.241,6.8853,7.4678,0.2697,0.0879,0.1818,74.4409,1.4136,22.0364,64.7072,6.6498,7.1203,6.6703,7.5544
2001-02-02,33.5,34.0,31.94,7.45,22450,18.5196,0.3931,6.0125,7.0169,8.0212,7.269,6.9075,7.4634,0.262,0.0641,0.1978,72.5391,0.7581,11.328,56.9322,6.7266,7.1829,6.7002,7.5524
2001-02-09,31.75,32.38,30.0,7.17,11900,17.446,0.4047,6.0615,7.0468,8.0321,7.2561,6.9179,7.3908,0.2308,0.0264,0.2044,72.5482,0.2613,3.78,51.9903,6.7989,7.24,6.7251,7.4525
2001-02-16,30.63,31.94,30.38,7.17,9650,16.449,0.4051,6.0913,7.0681,8.0449,7.245,6.9279,7.3362,0.2037,-0.0006,0.2043,72.7481,-0.1472,-2.0115,51.9853,6.8668,7.2868,6.7505,7.3524
2001-02-23,31.63,31.63,30.0,7.3,8500,15.3761,0.4036,6.1411,7.1017,8.0624,7.2529,6.9426,7.3283,0.1907,-0.0109,0.2016,75.3035,-0.1599,-2.1423,54.1779,6.9307,7.3504,6.7617,7.3836
2001-03-02,30.5,31.25,30.13,7.36,7050,14.3798,0.3937,6.2036,7.1405,8.0774,7.2677,6.9591,7.3371,0.183,-0.0148,0.1978,71.2668,-0.5092,-6.4682,55.1623,6.9907,7.3983,6.778,7.4148
2001-03-09,31.38,31.88,31.0,7.3,15500,13.9465,0.3803,6.2598,7.1726,8.0854,7.2726,6.9727,7.329,0.1702,-0.0221,0.1923,70.5371,-0.5681,-7.2164,53.915,7.0471,7.4264,6.7937,7.371
2001-03-16,31.63,31.63,30.63,7.22,11150,13.2169,0.37,6.3342,7.2048,8.0753,7.2652,6.9823,7.3011,0.1513,-0.0328,0.1841,62.2982,0.1308,1.8457,52.0395,7.0995,7.4191,6.8071,7.2837
2001-03-23,31.13,31.25,29.88,7.1,13450,12.6328,0.3666,6.4558,7.2411,8.0263,7.2431,6.9869,7.2507,0.1254,-0.047,0.1724,53.0926,-0.0453,-0.6345,49.5319,7.931,7.393,6.8187,7.2336
2001-03-30,30.13,30.63,29.88,7.13,9650,12.0905,0.3531,6.5571,7.2716,7.9861,7.2278,6.9924,7.22,0.1059,-0.0532,0.1591,43.4249,-0.4836,-6.3535,50.1527,7.9221,7.3398,6.8303,7.2271
2001-04-06,30.5,31.0,30.0,7.22,15200,11.2407,0.3447,6.7136,7.3118,7.9099,7.2264,7.0012,7.2193,0.0965,-0.05,0.1466,44.8062,-0.611,-7.8048,52.1596,7.9133,7.293,6.8448,7.2335
2001-04-12,31.0,31.3,30.37,7.19,7750,10.7012,0.3357,6.8059,7.3366,7.8673,7.2214,7.0086,7.2118,0.0858,-0.0486,0.1344,53.0968,-0.2614,-3.5082,51.4551,7.9045,7.3003,6.8579,7.217
2001-04-20,31.0,31.75,30.51,7.42,17100,10.6054,0.3326,6.8678,7.3621,7.8564,7.2482,7.0248,7.2644,0.0951,-0.0314,0.1265,60.1817,0.2495,3.4782,56.6564,7.8959,7.3201,6.8771,7.2254
2001-04-27,31.25,31.25,30.56,7.36,18500,10.5164,0.3247,6.87,7.364,7.8579,7.2626,7.0378,7.2874,0.096,-0.0244,0.1204,49.7899,0.1838,2.5624,54.8659,7.8873,7.3019,6.8947,7.2328
2001-05-04,30.6,31.23,30.56,7.35,14750,10.4337,0.3128,6.8665,7.3583,7.8501,7.2745,7.0501,7.3035,0.0953,-0.0201,0.1154,40.264,0.0471,0.6452,54.7328,7.8789,7.2679,6.9093,7.252
2001-05-11,31.0,32.52,30.55,7.51,39800,11.7054,0.329,6.9018,7.3401,7.7783,7.3055,7.0681,7.3544,0.106,-0.0075,0.1135,57.1323,0.1437,1.952,58.3247,7.8705,7.2719,6.9282,7.3103
2001-05-18,31.57,34.4,30.7,8.19,36100,13.9586,0.3683,6.8292,7.3557,7.8822,7.4228,7.1119,7.5621,0.1673,0.043,0.1243,67.4486,0.8808,12.0581,69.6381,7.0406,7.3442,6.9584,7.4613
2001-05-25,34.41,35.0,31.8,8.29,53950,16.3229,0.3964,6.7651,7.416,8.0669,7.5388,7.1582,7.7447,0.2219,0.0781,0.1438,73.3107,1.075,14.8953,70.9777,7.0521,7.4242,6.9916,7.6149
2001-06-01,34.95,36.4,33.93,8.45,51350,19.0637,0.4101,6.7021,7.4814,8.2608,7.6608,7.209,7.9221,0.2751,0.1051,0.1701,77.4262,1.3547,19.081,72.922,7.0776,7.5063,7.0283,7.7956
2001-06-08,35.6,37.45,33.7,8.45,102600,21.9464,0.4445,6.638,7.5232,8.4084,7.7657,7.2575,8.0533,0.3131,0.1144,0.1987,84.7625,1.3193,18.5085,72.6907,7.1251,7.5837,7.0649,7.942
2001-06-15,35.45,35.45,30.8,7.94,85450,21.9261,0.4927,6.6347,7.5287,8.4227,7.7886,7.2842,8.0245,0.2987,0.08,0.2187,69.1323,0.7205,9.983,58.4452,7.1965,7.629,7.093,8.0251
2001-06-22,33.2,33.35,32.0,7.85,28750,21.9072,0.4806,6.6447,7.5488,8.4528,7.7971,7.3065,7.9814,0.2771,0.0468,0.2304,66.6088,0.6631,9.224,56.4413,7.2651,7.6743,7.1222,8.0966
2001-06-29,33.0,34.71,31.8,8.09,94150,22.5282,0.4957,6.6784,7.5948,8.5111,7.8365,7.3373,8.0092,0.2763,0.0367,0.2396,73.4989,0.6702,9.0291,60.5301,7.3287,7.7452,7.1591,8.1802
2001-07-06,33.0,33.8,31.0,7.46,32350,22.4759,0.5115,6.7107,7.609,8.5074,7.7859,7.342,7.8712,0.2218,-0.0142,0.236,70.7448,0.1008,1.3707,47.7656,8.9111,7.7688,7.1832,8.0762
2001-07-13,31.52,32.84,31.2,7.64,53200,22.4274,0.5028,6.7382,7.6257,8.5131,7.7662,7.3536,7.8129,0.191,-0.036,0.227,72.4633,0.2864,3.8955,50.9371,8.8957,7.7988,7.2087,7.9827
2001-07-20,32.0,32.99,31.5,7.84,29200,22.463,0.4922,6.7659,7.6495,8.5331,7.7761,7.3727,7.8198,0.1808,-0.037,0.2178,73.3589,0.3331,4.4374,54.2807,8.8805,7.8453,7.2386,7.895
2001-07-27,32.43,34.1,32.41,8.08,44750,23.0646,0.4858,6.8007,7.6882,8.5757,7.8164,7.4004,7.8844,0.1897,-0.0224,0.2121,74.4876,-0.1071,-1.3081,57.9144,8.8655,7.8922,7.2687,7.8423
2001-08-03,33.7,34.0,33.03,7.96,40050,23.6231,0.4676,6.8578,7.7253,8.5928,7.8354,7.4223,7.9031,0.1851,-0.0216,0.2067,77.7233,-0.3331,-4.0172,55.5376,8.8506,7.9353,7.2929,7.8454
2001-08-10,33.39,33.39,31.77,7.75,23500,23.023,0.4627,6.9392,7.7578,8.5764,7.824,7.4352,7.8648,0.1626,-0.0353,0.1979,76.7088,-0.7043,-8.331,51.5293,8.8358,7.9637,7.3153,7.8308
2001-08-17,32.5,33.15,32.1,7.86,45200,22.5144,0.4477,7.0279,7.7943,8.5608,7.8286,7.4517,7.8631,0.1518,-0.0369,0.1887,76.9386,-0.5889,-6.9721,53.4016,8.8212,7.9888,7.3433,7.7973
2001-08-24,33.0,33.1,32.51,7.87,18800,22.0421,0.4258,7.1073,7.8269,8.5464,7.8338,7.4681,7.8643,0.1424,-0.037,0.1794,76.3774,-0.0701,-0.8834,53.573,8.8068,7.9661,7.3689,7.856
2001-08-31,32.51,33.94,32.51,8.04,9900,22.1487,0.42,7.2074,7.8694,8.5314,7.8614,7.4905,7.9084,0.1472,-0.0258,0.173,74.7817,0.1885,2.4007,56.6639,8.7925,7.9481,7.3979,7.9135
2001-09-07,33.94,34.15,33.15,8.04,26250,22.3778,0.4071,7.2676,7.9002,8.5328,7.885,7.512,7.9409,0.1491,-0.0191,0.1682,73.6858,-0.0542,-0.67,56.6075,8.7783,7.9184,7.4272,7.9418
2001-09-10,33.5,33.65,33.15,8.05,4800,22.5906,0.3866,7.3512,7.9348,8.5184,7.9067,7.533,7.9676,0.1496,-0.0149,0.1645,67.598,0.5907,7.9212,56.7927,8.7643,7.8899,7.4532,7.9374
2001-09-21,33.39,34.24,32.3,7.78,61600,21.8868,0.3923,7.4317,7.9564,8.4811,7.8903,7.5428,7.9216,0.1272,-0.0298,0.157,70.7348,0.1456,1.9063,50.4211,8.7504,7.8789,7.4762,7.9123
2001-09-28,32.42,33.0,32.3,7.93,41250,21.2332,0.3763,7.4944,7.9774,8.4605,7.8953,7.5579,7.9232,0.1198,-0.0298,0.1496,69.0151,0.0875,1.1159,53.4864,8.7367,7.8843,7.503,7.9378
2001-10-05,33.16,33.99,32.26,8.07,28250,21.3724,0.3791,7.496,7.9718,8.4475,7.9188,7.5781,7.9604,0.124,-0.0204,0.1445,64.5068,-0.0063,-0.0781,56.3901,8.7231,7.8828,7.5312,7.9683
2001-10-12,33.9,33.9,32.73,8.09,25800,21.5018,0.3721,7.5054,7.9618,8.4183,7.9421,7.5983,7.9937,0.1277,-0.0134,0.1411,71.0295,0.1343,1.6871,56.8255,8.7096,7.9283,7.5616,8.0006
2001-10-19,33.71,33.82,33.12,8.05,11700,21.6219,0.3575,7.5419,7.9415,8.3411,7.9562,7.6159,8.0072,0.1255,-0.0125,0.138,68.2569,0.298,3.8456,55.5643,8.6963,7.9575,7.5951,8.0016
2001-10-26,33.5,34.25,33.25,8.17,10500,22.068,0.3491,7.584,7.9276,8.2712,7.9845,7.6376,8.0474,0.1319,-0.0049,0.1368,66.8271,0.3099,3.9437,58.1938,8.6831,7.9809,7.6281,8.0201
2001-11-02,33.99,34.0,33.1,8.1,16850,22.2777,0.3397,7.5841,7.9355,8.2868,7.9993,7.6556,8.0596,0.1297,-0.0057,0.1354,59.6015,0.2282,2.9008,56.0506,8.67,7.9822,7.6618,8.027
2001-11-09,33.73,34.1,32.5,8.0,26450,21.6868,0.3428,7.5925,7.9427,8.2929,7.9991,7.669,8.044,0.1186,-0.0134,0.132,50.4512,-0.0432,-0.5378,53.1687,8.6571,7.9849,7.6879,8.0575
2001-11-16,33.3,33.74,31.45,7.83,20950,20.2722,0.3532,7.5835,7.9297,8.276,7.9769,7.6754,7.9912,0.0954,-0.0293,0.1247,50.7707,-0.2055,-2.5564,48.6642,8.6443,7.9909,7.7063,8.044
2001-11-23,32.0,32.38,31.52,7.84,9650,18.9587,0.3428,7.675,7.9491,8.2233,7.9593,7.682,7.9547,0.0771,-0.038,0.1152,42.2305,-0.203,-2.5221,49.0068,8.6316,7.9899,7.7168,8.0115
2001-11-30,32.0,34.23,31.51,8.15,30300,19.3797,0.3655,7.7274,7.9746,8.2219,7.9845,7.7003,8.003,0.0861,-0.0232,0.1094,44.3585,0.3644,4.6817,56.7739,8.619,8.0099,7.7305,8.0193
2001-12-07,33.89,34.25,33.24,8.12,23250,19.7853,0.3569,7.7415,7.9888,8.2361,8.0031,7.7169,8.0332,0.0902,-0.0153,0.1055,46.6409,0.196,2.4726,56.0385,8.6066,8.0159,7.7355,8.0302
2001-12-14,33.79,34.31,33.2,8.32,23300,20.2084,0.3506,7.7168,8.0008,8.2848,8.045,7.7405,8.1044,0.1079,0.0019,0.106,46.241,0.2459,3.0461,60.4517,8.5943,8.0358,7.7444,8.0516
2001-12-21,34.3,34.45,33.83,8.32,57450,20.715,0.3363,7.7039,8.0187,8.3335,8.0814,7.7631,8.1577,0.1205,0.0116,0.1089,55.0381,0.2243,2.7708,60.4517,8.5821,8.0551,7.769,8.0833
2001-12-28,34.4,34.4,33.54,8.24,15150,20.7709,0.3272,7.7396,8.0434,8.3471,8.1029,7.7819,8.179,0.1231,0.0113,0.1118,62.3066,0.1947,2.4196,57.8422,8.5701,8.0879,7.791,8.1183
2002-01-04,33.98,34.3,22.7,8.36,41800,21.1152,0.3216,7.7473,8.0686,8.3899,8.1375,7.8047,8.2249,0.1332,0.0172,0.116,73.5178,0.1946,2.383,60.7554,8.5581,8.119,7.806,8.194
2002-01-11,22.95,23.15,22.45,8.28,25500,21.3963,0.3168,7.7695,8.089,8.4084,8.1559,7.8232,8.2375,0.1327,0.0133,0.1194,67.243,0.1794,2.2161,57.636,8.5463,8.1335,7.8149,8.2555
2002-01-18,22.75,23.6,22.66,8.5,24425,22.2524,0.3186,7.7461,8.1122,8.4782,8.2024,7.8499,8.3043,0.149,0.0237,0.1253,66.3411,0.5071,6.3405,63.0055,7.3763,8.1629,7.836,8.3064
2002-01-25,23.45,23.59,23.26,8.55,27875,23.0473,0.3044,7.7274,8.1377,8.5479,8.2485,7.8773,8.3653,0.1636,0.0307,0.133,67.1755,0.7154,9.1331,63.943,7.3884,8.1986,7.8635,8.367
2002-02-01,23.33,23.55,23.3,8.55,36450,23.7855,0.2891,7.7178,8.1627,8.6076,8.2885,7.9036,8.411,0.1732,0.0322,0.141,66.061,0.7033,8.9645,63.943,7.4004,8.2257,7.891,8.3999
2002-02-08,23.5,23.62,23.0,8.44,34950,23.6638,0.2846,7.771,8.1954,8.6199,8.3086,7.9246,8.418,0.17,0.0232,0.1468,64.4895,0.291,3.5714,59.5665,7.4122,8.2502,7.9137,8.4172
2002-02-15,23.25,23.6,22.83,8.38,36975,23.7782,0.2831,7.805,8.218,8.6309,8.3179,7.9424,8.4081,0.1608,0.0112,0.1496,72.6771,0.2547,3.1354,57.2265,7.4358,8.2775,7.934,8.4367
2002-02-22,23.1,23.1,22.27,8.21,34200,22.5358,0.2847,7.8171,8.2247,8.6322,8.303,7.9527,8.3576,0.1379,-0.0094,0.1473,71.997,-0.1118,-1.3438,51.0705,7.472,8.3041,7.9521,8.4143
2002-03-01,23.25,23.25,22.28,8.33,69825,21.6608,0.2898,7.8311,8.2365,8.642,8.3067,7.9676,8.3509,0.1284,-0.0151,0.1435,77.5946,0.013,0.1564,54.8539,7.5071,8.3388,7.9743,8.4222
2002-03-08,22.69,23.39,22.69,8.58,105225,21.1058,0.2874,7.8408,8.2633,8.6859,8.3437,7.9917,8.4092,0.1397,-0.0031,0.1427,80.0182,0.3414,4.142,61.3805,7.5412,8.37,8.004,8.4336
2002-03-15,23.3,23.55,23.16,8.52,68550,20.8804,0.2771,7.8465,8.281,8.7155,8.3674,8.0125,8.4373,0.1419,-0.0006,0.1426,81.1788,0.159,1.9011,59.1131,7.5742,8.3984,8.0319,8.4298
2002-03-22,23.25,23.65,23.0,8.62,68700,20.2641,0.2744,7.8572,8.3075,8.7577,8.4017,8.0365,8.4841,0.1503,0.0062,0.1441,82.2126,0.349,4.2178,61.6273,7.617,8.4203,8.06,8.4407
2002-03-28,23.5,23.5,23.2,8.54,44475,19.6918,0.2626,7.8969,8.3348,8.7726,8.4206,8.0564,8.499,0.1487,0.0037,0.145,73.6883,0.0391,0.4602,58.5793,7.6701,8.4364,8.0871,8.4556
