date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2014-08-22,21.53,22.69,21.18,22.6,362200,21.0494,1.6301,15.6731,19.8475,24.0219,20.6642,18.6048,21.2463,1.0306,0.0612,0.9694,61.4011,0.64,2.9144,63.0544,17.5257,20.8271,18.1523,20.8429
2014-08-29,22.75,23.74,22.4,23.68,474600,22.109,1.6094,15.6225,20.088,24.5535,21.0663,18.8038,21.8547,1.1819,0.17,1.0119,62.7743,1.0,4.4092,66.3623,17.7031,21.2721,18.2948,21.2929
2014-09-05,23.75,25.04,23.39,24.89,710700,23.6259,1.6123,15.5147,20.395,25.2753,21.5761,19.0425,22.6135,1.3835,0.2973,1.0862,65.3572,2.5,11.1657,69.6419,17.9446,21.7436,18.4658,21.8786
2014-09-12,24.99,25.09,24.38,24.98,886300,25.0538,1.5482,15.6733,20.764,25.8547,22.03,19.2753,23.2052,1.5328,0.3573,1.1755,66.9685,2.07,9.0354,69.8771,18.2994,22.0993,18.6212,22.6343
2014-09-19,24.8,25.7,24.42,24.49,776700,26.6185,1.529,15.996,21.1105,26.225,22.358,19.4798,23.5264,1.5933,0.3342,1.2591,66.9428,3.96,19.2888,66.8402,18.7068,22.28,18.7554,23.3
2014-09-26,24.32,24.47,22.33,23.29,482600,26.1873,1.5741,16.7047,21.4475,26.1903,22.4823,19.6292,23.4673,1.5268,0.2141,1.3126,59.4472,2.5,12.025,59.9668,19.1963,22.3236,18.8842,23.6043
2014-10-03,23.0,23.45,21.37,21.63,499000,25.0845,1.6101,17.6847,21.727,25.7693,22.3686,19.7077,23.008,1.3248,0.0098,1.3151,62.1436,1.94,9.8527,52.0005,19.6516,22.2693,18.97,23.6514
2014-10-10,21.76,22.14,18.23,18.76,555000,24.2903,1.7744,17.9944,21.7925,25.5906,21.8875,19.6705,21.946,0.9226,-0.314,1.2366,56.3417,-1.07,-5.3959,41.689,25.7,21.9729,18.9842,23.1029
2014-10-17,18.9,22.15,18.75,21.64,1074600,23.5449,1.8907,18.5156,21.96,25.4044,21.8545,19.7478,21.8695,0.8267,-0.3279,1.1546,65.167,0.48,2.2684,51.9795,25.6253,22.0521,19.0758,22.8114
2014-10-24,21.43,22.34,20.99,21.12,515800,22.7292,1.852,18.6657,22.016,25.3663,21.7565,19.8016,21.6821,0.7006,-0.3632,1.0638,70.1543,-0.18,-0.8451,50.255,25.5513,22.0757,19.1838,22.2729
2014-10-31,20.99,22.86,20.7,21.99,396100,21.627,1.8737,18.6673,22.0175,25.3677,21.7877,19.8874,21.7591,0.6632,-0.3204,0.9837,74.7647,-0.61,-2.6991,53.0609,25.4781,22.24,19.3214,21.8457
2014-11-07,21.93,22.89,21.41,22.25,435900,20.5795,1.8456,18.6576,21.996,25.3344,21.8493,19.9801,21.8818,0.6472,-0.2692,0.9164,81.9238,-1.43,-6.0389,53.8978,25.4057,22.4129,19.4634,21.5257
2014-11-14,22.34,23.71,21.9,22.57,777300,19.1731,1.8433,18.6614,22.005,25.3486,21.9454,20.0816,22.0539,0.6527,-0.2109,0.8636,82.4516,-2.32,-9.321,54.9621,25.3339,22.5136,19.5948,21.4229
2014-11-21,22.63,25.64,21.6,24.72,2387800,18.9777,2.0002,18.566,22.0955,25.625,22.3154,20.2635,22.7204,0.8212,-0.034,0.8551,86.0085,-0.26,-1.0408,61.4086,18.23,22.7579,19.775,21.8643
2014-11-28,24.72,25.67,24.36,24.83,996800,18.812,1.9509,18.6666,22.3105,25.9544,22.6506,20.4426,23.2478,0.9525,0.0779,0.8746,86.9344,0.34,1.3883,61.7106,18.3041,22.9171,19.9834,22.7314
2014-12-05,24.85,28.82,24.14,28.66,1759200,20.0183,2.1458,18.203,22.704,27.205,23.4519,20.7649,24.6008,1.3501,0.3804,0.9697,88.585,5.37,23.0571,70.3964,18.4514,23.2729,20.2452,23.7343
2014-12-12,28.62,29.95,28.16,29.29,1155600,21.511,2.1204,18.0658,23.184,28.3022,24.2303,21.0992,25.7731,1.6965,0.5814,1.1151,89.1895,7.66,35.4138,71.54,18.7625,23.5871,20.5004,24.9014
2014-12-19,29.4,31.96,29.4,31.48,1672300,23.4647,2.1597,17.7371,23.7665,29.7959,25.1969,21.5063,27.1999,2.1233,0.8065,1.3167,90.1427,12.72,67.8038,75.1359,19.21,24.0514,20.8086,26.2571
2014-12-26,31.7,32.8,31.26,32.17,513000,25.4873,2.1154,17.3956,24.317,31.2384,26.1267,21.9244,28.4424,2.4884,0.9374,1.5511,90.0585,10.53,48.6599,76.158,19.8475,24.6,21.1288,27.6743
2015-01-02,31.25,32.34,30.55,31.53,492400,26.83,2.0918,17.3824,24.8285,32.2746,26.8471,22.3011,29.2143,2.6952,0.9153,1.7799,88.9365,10.41,49.2898,73.1541,20.6246,25.1886,21.4344,28.9543
2015-01-09,31.36,31.72,28.12,30.49,1043600,26.4897,2.1996,17.4616,25.223,32.9844,27.3328,22.6223,29.5332,2.7434,0.7708,1.9726,83.8931,8.5,38.6539,68.4307,21.3552,25.8214,21.7058,29.7786
2015-01-16,30.57,31.56,28.0,28.98,892700,26.103,2.2967,17.5946,25.488,33.3814,27.5525,22.8716,29.3949,2.6295,0.5256,2.104,80.4427,6.73,30.2472,62.1555,22.0418,26.5514,21.9454,30.3714
2015-01-23,29.0,34.85,29.0,34.79,1213800,26.8343,2.552,17.1196,25.983,34.8464,28.5175,23.339,30.7437,2.9738,0.6959,2.2779,81.3159,12.22,54.1427,72.576,22.6873,27.4907,22.3118,31.2471
2015-01-30,34.79,34.79,32.38,32.51,1201300,27.5135,2.5415,17.0691,26.3595,35.6499,29.0498,23.6986,31.1853,3.0278,0.5999,2.4279,82.5957,7.79,31.5129,65.0109,23.5387,28.3043,22.6322,31.7071
2015-02-06,32.41,33.22,27.64,32.44,6194800,25.7633,2.7585,17.1458,26.757,36.3682,29.5018,24.0414,31.4989,3.0299,0.4816,2.5483,56.0434,7.61,30.6484,64.7876,24.3305,29.0507,22.9588,31.8443
2015-02-13,33.0,35.61,31.94,33.06,3662100,24.9493,2.8236,17.3986,27.2455,37.0924,29.9762,24.3951,31.8892,3.0466,0.3986,2.648,62.9691,4.4,15.3524,65.9046,25.0669,29.8229,23.2808,31.9714
2015-02-20,34.22,34.66,32.5,34.25,2084800,24.1934,2.776,17.9329,27.8765,37.8201,30.5461,24.7816,32.4794,3.1198,0.3775,2.7423,65.5057,4.96,16.9341,68.0026,25.9103,30.6571,23.578,32.36
2015-02-27,34.25,35.18,32.9,33.72,2170400,23.668,2.7406,19.3055,28.6245,37.9435,30.9693,25.1321,32.7896,3.0994,0.2856,2.8138,66.2231,2.24,7.1156,66.0531,26.6863,31.3,23.8556,32.8214
2015-03-06,33.78,36.0,32.25,33.21,2051600,23.4562,2.8127,20.2613,29.203,38.1447,31.268,25.4489,32.8947,3.0074,0.1549,2.8525,59.689,1.04,3.2328,64.1474,27.4002,31.8986,24.101,33.4257
2015-03-13,33.21,34.87,33.0,33.52,1568200,23.2594,2.7453,21.5117,29.823,38.1343,31.5683,25.7654,33.051,2.9257,0.0586,2.8671,53.6039,1.99,6.3114,64.812,28.1742,32.2457,24.3608,33.2443
2015-03-20,33.6,38.72,33.45,38.59,2844600,24.2203,2.9257,22.321,30.653,38.985,32.5045,26.2683,34.4358,3.2329,0.2926,2.9403,57.2488,8.1,26.5661,73.4724,28.8785,32.91,24.7296,34.1129
2015-03-27,38.42,39.52,33.67,35.81,3308100,25.308,3.1346,23.6642,31.331,38.9978,32.9453,26.6425,34.7793,3.2149,0.2197,2.9952,47.9389,6.83,23.568,64.1494,29.8626,33.2193,25.0684,34.5943
2015-04-02,36.03,37.43,36.03,36.7,1559600,26.318,3.0264,25.1674,32.0375,38.9076,33.4459,27.0369,35.2595,3.2352,0.192,3.0432,50.027,1.91,5.4901,65.652,30.925,33.5429,25.4274,35.1143
2015-04-10,36.31,36.77,34.03,36.2,1280500,26.1465,3.0059,26.3957,32.6115,38.8273,33.8131,27.3962,35.4946,3.1743,0.1049,3.0694,48.5862,3.69,11.3504,64.0283,31.8704,33.8764,25.7994,35.3929
2015-04-17,36.24,37.16,34.47,34.72,1203000,26.1115,2.9834,27.9643,33.106,38.2477,33.934,27.6835,35.301,2.9724,-0.0776,3.05,48.0713,2.28,7.0284,59.3494,32.7119,34.1786,26.1426,35.5357
2015-04-24,34.94,34.94,30.96,31.41,2969900,24.4513,3.0545,28.4494,33.2435,38.0376,33.5975,27.8296,34.3282,2.5163,-0.427,2.9433,45.0912,-1.65,-4.9909,50.4669,39.52,34.3521,26.4398,35.2786
2015-05-01,31.4,35.3,29.85,32.0,3254600,22.9272,3.2256,28.8965,33.379,37.8615,33.3845,27.9931,33.7462,2.1773,-0.6128,2.7901,39.2777,-2.25,-6.5693,51.8502,39.4344,34.1529,26.759,35.0614
2015-05-08,32.23,35.25,32.01,34.97,2533100,21.5121,3.2274,29.1087,33.5535,37.9983,33.5959,28.2667,34.0521,2.1238,-0.533,2.6568,41.5485,1.25,3.707,58.1814,39.2427,34.3286,27.1094,34.5443
2015-05-15,35.0,35.9,33.92,35.14,1351800,20.0329,3.1383,29.2536,33.702,38.1504,33.8018,28.5363,34.3241,2.0713,-0.4684,2.5397,51.3791,1.93,5.8115,58.5176,39.0549,34.5214,27.4464,34.4486
2015-05-22,35.14,37.71,34.78,37.38,1615800,19.3843,3.1234,29.3892,33.9945,38.5998,34.2789,28.8831,35.0881,2.1852,-0.2836,2.4688,48.3804,3.86,11.5155,62.7657,38.8708,34.83,27.794,34.5457
2015-05-29,37.33,40.2,35.79,38.16,1660600,19.6191,3.2153,29.7267,34.378,39.0293,34.7964,29.2469,35.8561,2.3118,-0.1256,2.4374,48.0133,-0.43,-1.1143,64.1427,29.85,35.1093,28.118,34.8257
2015-06-05,38.57,40.95,38.29,40.46,1827400,20.0633,3.1849,30.2737,34.952,39.6303,35.5515,29.6866,37.007,2.5681,0.1046,2.4636,47.976,4.65,12.9852,67.9111,29.9535,35.5907,28.4736,35.6457
2015-06-12,40.5,42.02,38.11,40.51,1799800,20.7894,3.2365,29.9718,35.238,40.5042,36.2126,30.1111,37.8828,2.7436,0.2241,2.5196,54.885,3.81,10.3815,67.9899,30.1734,36.1121,28.836,36.9457
2015-06-19,39.54,41.6,38.05,41.28,3050700,21.4284,3.2589,29.9515,35.6765,41.4015,36.8883,30.5491,38.7321,2.9113,0.3134,2.5979,62.5957,5.08,14.0331,69.2419,30.5288,36.6664,29.2034,38.2714
2015-06-26,41.48,42.81,39.71,39.93,3101000,22.382,3.2475,30.2425,36.051,41.8595,37.2938,30.9169,39.0316,2.9018,0.2431,2.6587,63.3165,5.21,15.0058,64.48,30.8736,36.7621,29.5914,38.98
2015-07-02,39.53,39.53,36.55,36.68,1660900,21.6506,3.257,30.5842,36.232,41.8798,37.212,31.1429,38.4437,2.6021,-0.0453,2.6474,66.7652,5.27,16.7781,54.7231,31.351,36.8243,29.9092,39.2
2015-07-10,36.51,36.51,32.27,32.76,2902800,20.8131,3.3393,30.3695,36.1575,41.9455,36.6184,31.2064,37.0228,2.0248,-0.498,2.5229,59.0823,0.76,2.375,45.7341,31.8094,36.5429,30.1706,38.54
2015-07-17,32.39,35.25,32.02,34.22,2998600,20.1142,3.3314,30.4327,36.1825,41.9323,36.2986,31.3245,36.3221,1.666,-0.6855,2.3515,56.2351,-0.75,-2.1447,49.0884,42.81,36.4014,30.4584,37.9771
2015-07-24,34.58,34.93,30.77,30.87,2374200,19.8577,3.3905,29.9923,36.0655,42.1387,35.5748,31.3067,34.959,1.0986,-1.0023,2.1009,54.6404,-4.27,-12.1514,42.584,42.7021,36.1264,30.6526,36.6071
2015-07-31,30.28,35.5,29.38,33.71,4711800,20.0303,3.5855,30.0172,36.075,42.1328,35.3262,31.401,34.6468,0.8681,-0.9862,1.8544,64.4735,-3.67,-9.8181,48.7802,42.4635,36.2907,30.9008,35.6357
2015-08-07,33.58,34.27,32.51,33.34,1941400,20.1905,3.4551,29.7591,35.8127,41.8664,35.062,31.4772,34.3213,0.6485,-0.9647,1.6132,71.998,-4.815,-12.6179,48.0623,42.071,36.3868,31.1157,34.5021
2015-08-14,33.51,34.85,32.11,32.84,1596200,20.0576,3.404,29.4734,35.6642,41.8551,34.7657,31.5306,33.951,0.4288,-0.9475,1.3763,66.6907,-7.62,-18.8334,47.031,41.6902,36.2346,31.2989,33.4893
2015-08-21,32.84,33.75,28.48,28.58,2885100,20.976,3.5373,28.367,35.2582,42.1495,33.941,31.4149,32.6083,-0.088,-1.1715,1.0835,60.6046,-11.93,-29.4495,39.3588,41.3209,35.7661,31.3727,32.3321
2015-08-28,26.0,30.26,25.82,29.85,3263200,22.4206,3.6018,27.6772,34.9407,42.2043,33.3955,31.3536,31.9187,-0.3907,-1.1793,0.7886,54.2084,-11.43,-27.689,42.3768,40.8073,35.2282,31.4701,31.9164
2015-09-04,29.39,30.25,27.68,29.24,1563200,23.7621,3.5281,26.989,34.6667,42.3445,32.8414,31.2707,31.249,-0.672,-1.1685,0.4965,53.5483,-10.69,-26.7719,41.3133,40.0579,34.5911,31.5651,31.205
2015-09-11,30.05,31.46,28.61,30.68,990000,24.3907,3.4797,26.8842,34.6302,42.3763,32.5532,31.2475,31.1068,-0.7699,-1.0131,0.2432,51.8702,-6.0,-16.3577,44.833,39.346,33.8925,31.7129,31.1779
2015-09-18,30.75,31.83,29.63,30.06,1591900,24.7875,3.3883,26.6113,34.5332,42.4552,32.2208,31.2009,30.8451,-0.8872,-0.9044,0.0171,50.8868,-2.7,-8.2418,43.62,38.6697,33.1461,31.8815,30.6564
2015-09-25,30.06,30.75,28.84,29.09,1469400,25.3732,3.2827,25.9749,34.2392,42.5036,31.8034,31.1182,30.4063,-1.0465,-0.8509,-0.1956,43.2904,-5.13,-14.9912,41.7182,38.0272,32.2754,32.0881,30.0486
2015-10-02,28.83,29.29,27.34,28.77,1562100,26.3076,3.1874,25.3351,33.9207,42.5064,31.3989,31.0261,29.9972,-1.1848,-0.7914,-0.3934,34.2231,-2.1,-6.8027,41.0819,37.4169,31.4782,32.2307,29.4671
2015-10-09,29.13,31.96,28.53,30.19,1947500,25.8392,3.2044,24.983,33.5612,42.1395,31.2377,30.9933,30.0454,-1.1664,-0.6184,-0.548,40.2292,-3.52,-10.442,45.0848,36.837,31.0146,32.4121,29.6971
2015-10-16,30.21,33.16,29.96,32.87,1306800,24.8766,3.2039,24.9797,33.2967,41.6138,31.4554,31.0669,30.7516,-0.9249,-0.3015,-0.6234,47.0644,-0.475,-1.4245,51.748,36.2862,31.0225,32.6297,30.1286
2015-10-23,32.59,35.9,32.47,35.6,2163800,23.2698,3.2201,25.3249,33.0537,40.7826,32.008,31.2447,31.9637,-0.5074,0.0928,-0.6002,56.5949,2.76,8.4044,57.4162,25.82,31.1211,32.8967,31.0371
2015-10-30,35.45,35.96,32.23,33.74,2429400,21.6883,3.2565,25.7689,32.7152,39.6616,32.2389,31.3425,32.4078,-0.3229,0.2219,-0.5447,56.2199,5.16,18.0546,52.8601,25.9208,31.3261,33.1201,31.4743
2015-11-06,33.61,34.2,30.52,34.01,1558800,20.678,3.2867,26.5735,32.3517,38.13,32.4751,31.4471,32.8083,-0.1531,0.3133,-0.4664,44.4361,4.16,13.9363,53.4377,26.1216,31.3475,33.3059,32.0386
2015-11-13,33.75,34.6,31.81,32.1,1295900,19.5775,3.2514,27.3449,31.9602,36.5756,32.4251,31.4727,32.6312,-0.1707,0.2366,-0.4073,37.5533,2.86,9.7811,48.8754,26.3184,31.2586,33.4513,32.4686
2015-11-20,31.95,38.59,29.87,37.17,3705200,19.1947,3.642,27.2654,31.9847,36.7041,33.0577,31.6961,33.7659,0.2219,0.5033,-0.2814,49.1408,6.49,21.1538,58.905,26.5112,31.5679,33.6215,33.6686
2015-11-27,36.49,36.76,34.95,36.32,1359600,18.8393,3.5404,27.085,32.1627,37.2405,33.4927,31.8775,34.4044,0.4592,0.5925,-0.1333,57.2451,6.26,20.825,56.8899,26.8735,32.1207,33.7621,34.5443
2015-12-04,36.67,38.25,35.95,36.51,1542100,18.9641,3.4518,26.9233,32.2772,37.6312,33.895,32.0591,34.9308,0.655,0.6306,0.0243,66.9721,7.42,25.507,57.2421,27.225,32.5964,33.8627,35.0643
2015-12-11,36.35,38.08,34.3,36.82,2067600,18.3795,3.4753,26.9142,32.5747,38.2353,34.285,32.2458,35.4031,0.8257,0.641,0.1846,59.0925,8.05,27.9805,57.847,27.566,33.1379,33.9557,35.2386
2015-12-18,36.92,39.47,36.14,38.74,2525600,18.2745,3.4649,26.5706,32.8262,39.0819,34.879,32.5005,36.2373,1.1031,0.7348,0.3683,62.1191,8.55,28.3206,61.4818,27.8967,33.7136,34.0999,35.9529
2015-12-24,40.12,41.31,38.5,41.1,1554100,18.7065,3.4181,25.9912,33.214,40.4368,35.7085,32.8377,37.453,1.4962,0.9023,0.5939,62.7046,8.23,25.038,65.428,28.3596,34.5021,34.3121,36.9657
2015-12-31,41.17,43.19,39.97,40.89,1529800,19.5908,3.404,25.6618,33.6165,41.5712,36.3993,33.1535,38.3123,1.7704,0.9412,0.8292,68.1684,5.29,14.8596,64.7919,29.0072,35.345,34.5503,38.2214
2016-01-08,40.19,40.79,34.31,34.77,3540846,18.3081,3.6308,26.3045,33.926,41.5475,36.1821,33.2169,37.4267,1.4768,0.5181,0.9587,62.4483,1.03,3.0528,49.6442,29.8581,35.7736,34.5499,37.8786
2016-01-15,35.35,38.39,33.96,35.55,2954417,17.01,3.6879,26.797,34.211,41.625,36.0978,33.3084,36.9575,1.2922,0.2668,1.0254,54.1255,1.54,4.5281,51.2099,30.658,36.1564,34.6107,37.7686
2016-01-22,36.1,41.32,34.33,40.9,3001234,16.6414,3.9238,27.2036,34.794,42.3844,36.7381,33.6061,37.9431,1.5596,0.4274,1.1322,57.141,8.8,27.4143,60.3222,31.41,36.73,34.7799,38.3957
2016-01-29,40.8,41.09,36.63,38.5,7545198,16.2992,3.9621,27.6774,35.185,42.6926,36.973,33.798,38.0824,1.5599,0.3421,1.2178,42.4424,1.33,3.5782,55.3299,32.1168,36.9371,34.8887,38.6357
2016-02-05,38.5,39.57,35.55,36.39,4347207,15.5999,3.9662,28.36,35.5015,42.643,36.8953,33.8997,37.6593,1.374,0.125,1.249,40.103,0.07,0.1927,51.3094,32.7812,37.1264,34.9315,38.3
2016-02-12,35.51,35.92,32.96,34.7,3328401,14.8551,3.9277,29.2557,35.782,42.3083,36.6026,33.9311,36.9194,1.0779,-0.1369,1.2148,38.3992,-1.81,-4.9575,48.2832,43.19,37.1757,34.9511,37.3857
2016-02-19,35.38,38.99,35.08,38.12,1978760,14.3468,3.9536,30.5068,36.2495,41.9922,36.8049,34.0953,37.2196,1.1065,-0.0867,1.1931,42.4488,1.3,3.5307,54.1736,43.0877,37.6057,35.0493,36.99
2016-02-26,38.64,39.47,36.7,37.25,2899426,14.0084,3.869,31.569,36.6025,41.636,36.8643,34.219,37.2272,1.0468,-0.117,1.1639,41.6535,-1.49,-3.8462,52.5344,42.9865,37.6114,35.1239,37.3443
2016-03-04,37.28,42.1,37.17,41.76,4371466,14.3844,3.9448,31.8432,37.047,42.2508,37.517,34.5148,38.3604,1.3479,0.1473,1.2007,46.1981,0.66,1.6058,59.3937,42.8862,38.0,35.1873,38.2314
2016-03-11,41.89,44.15,39.68,43.79,4932682,15.2083,3.9823,31.5333,37.4565,43.3797,38.3534,34.8785,39.7178,1.7304,0.4238,1.3066,50.7982,2.9,7.0922,62.0519,32.963,38.52,35.3469,38.6443
2016-03-18,43.5,44.63,42.69,43.06,2917231,16.0811,3.8364,31.7798,37.9225,44.0652,38.981,35.1994,40.5533,1.9522,0.5164,1.4357,56.2659,8.29,23.8424,60.5177,33.0749,38.9657,35.4741,39.2957
2016-03-24,43.0,43.16,40.73,42.13,1533587,16.1442,3.736,32.2005,38.3285,44.4565,39.4008,35.4711,40.9475,2.0294,0.475,1.5545,51.9331,6.58,18.5091,58.5322,33.306,39.2079,35.5927,40.1157
2016-04-01,42.01,45.46,41.32,44.64,3227631,16.7603,3.7648,32.9399,38.9555,44.9711,40.0994,35.8307,41.8706,2.2671,0.5701,1.697,53.9392,3.74,9.1443,62.1423,33.5325,39.4607,35.7911,41.5357
2016-04-08,44.58,44.97,40.66,40.94,2646160,17.0808,3.8038,33.1277,39.144,45.1603,40.2115,36.0311,41.638,2.1323,0.3482,1.7841,49.3223,2.44,6.3377,54.5967,33.8903,39.4643,35.9817,41.9386
2016-04-15,41.42,41.8,39.34,40.48,1950406,16.882,3.7078,33.4541,39.352,45.2499,40.2473,36.2055,41.3485,1.9657,0.1453,1.8204,50.6466,4.09,11.2394,53.7233,34.2374,39.8721,36.1513,42.4
2016-04-22,40.07,41.62,38.25,40.49,2789127,16.3015,3.6836,33.783,39.551,45.319,40.2796,36.3736,41.1339,1.8135,-0.0055,1.819,50.4956,5.79,16.6859,53.7406,34.5741,40.225,36.2617,42.2186
2016-04-29,40.34,44.16,38.96,40.89,4296400,16.4691,3.7917,34.1002,39.7545,45.4088,40.361,36.5507,41.0729,1.7056,-0.0907,1.7963,52.043,2.77,7.2665,54.4748,34.9006,40.2243,36.3767,41.8043
2016-05-06,41.3,41.34,38.06,38.7,2403352,16.2877,3.7551,34.0967,39.7525,45.4083,40.1395,36.635,40.4797,1.4269,-0.2956,1.7224,57.9095,1.45,3.8926,49.8134,35.2174,40.2386,36.4031,41.1814
2016-05-13,38.56,38.97,36.15,36.8,4432146,15.4398,3.6887,33.777,39.5375,45.298,39.6943,36.6414,39.5598,1.0407,-0.5454,1.5861,57.7857,-4.96,-11.8774,46.1257,35.5247,40.2679,36.3759,40.42
2016-05-20,37.39,38.52,34.31,35.65,4455206,14.6132,3.7263,33.3118,39.2755,45.2392,39.155,36.6025,38.5823,0.6345,-0.7613,1.3958,56.3062,-8.14,-18.5887,44.0023,45.46,40.3357,36.2797,39.1357
2016-05-27,35.67,36.33,34.93,34.99,2465760,13.8456,3.5601,33.3554,39.2865,45.2176,38.5997,36.5393,37.6842,0.2564,-0.9115,1.1679,51.8206,-8.07,-18.7413,42.785,45.3485,40.1121,36.1693,38.2857
2016-06-03,35.02,37.14,34.71,36.4,2735925,12.87,3.4794,33.4942,39.329,45.1638,38.3064,36.5338,37.3632,0.0697,-0.8785,0.9482,51.53,-5.73,-13.6008,46.2087,45.2381,40.0514,36.0717,37.7029
2016-06-10,36.22,38.27,36.12,37.54,2846900,12.3589,3.3845,33.3233,39.161,44.9987,38.2042,36.5733,37.4074,0.0136,-0.7477,0.7613,49.5715,-7.1,-15.905,48.8726,45.1288,39.75,36.0239,37.2814
2016-06-17,37.27,37.67,34.66,34.94,2514384,11.6082,3.3577,32.8652,38.983,45.1008,37.769,36.5093,36.7905,-0.2379,-0.7994,0.5615,40.2657,-6.0,-14.6556,43.5727,45.0206,39.1179,35.9891,36.4314
2016-06-24,35.46,35.9,32.05,32.89,2740683,11.76,3.3929,32.2212,38.808,45.3948,37.1185,36.3673,35.8154,-0.5958,-0.9258,0.33,33.131,-7.59,-18.75,39.8988,44.9135,38.3914,35.9917,35.6014
2016-07-01,31.14,33.28,29.56,32.49,4793540,12.5826,3.4162,31.7733,38.6975,45.6217,36.5013,36.2153,34.9841,-0.9013,-0.9851,0.0837,31.3864,-8.0,-19.758,39.2042,44.6563,37.7029,35.9571,34.9857
2016-07-08,32.15,34.18,30.58,34.15,1677553,12.983,3.4297,31.2978,38.499,45.7002,36.1878,36.1343,34.7755,-0.998,-0.8654,-0.1326,27.6555,-6.74,-16.4832,43.593,44.2034,36.9536,36.0227,34.7714
2016-07-15,34.6,35.86,33.99,35.57,2106527,12.7078,3.3183,31.119,38.415,45.711,36.1054,36.1122,34.9742,-0.9491,-0.6532,-0.2959,33.118,-3.13,-8.0879,47.1102,43.7641,36.57,36.0599,34.8543
2016-07-22,35.87,36.99,35.4,36.4,1388179,12.0423,3.1948,30.9688,38.1467,45.3247,36.1441,36.1232,35.3294,-0.8341,-0.4306,-0.4036,37.0639,-0.405,-1.1005,49.0962,43.338,36.2782,36.1209,34.8536
2016-07-29,36.45,40.16,36.45,39.51,3532568,11.9524,3.2355,31.1991,37.9327,44.6664,36.5928,36.2561,36.3745,-0.4861,-0.066,-0.4201,45.336,3.86,10.8275,55.8388,42.9246,36.2082,36.2543,35.135
2016-08-05,39.72,40.12,37.54,39.68,1397966,11.869,3.1887,31.3935,37.7637,44.134,37.0045,36.3903,37.2009,-0.1943,0.1806,-0.3749,40.6002,4.69,13.4038,56.1799,42.5237,36.1218,36.4763,35.8121
2016-08-12,39.72,40.32,35.51,39.5,1425141,11.0602,3.3045,31.5248,37.6322,43.7397,37.3372,36.5123,37.7757,0.0222,0.3177,-0.2955,41.7727,3.1,8.5165,55.6894,42.1348,36.1789,36.6693,36.7564
2016-08-19,39.45,40.3,38.0,39.73,1316572,10.3092,3.2325,32.084,37.3867,42.6895,37.6562,36.6385,38.2643,0.2099,0.4043,-0.1944,49.6145,2.19,5.8338,56.2155,41.7575,36.3882,36.8791,37.7907
2016-08-26,39.66,43.45,39.57,40.97,2742936,10.6256,3.279,32.0815,37.3882,42.695,38.0981,36.8083,38.9407,0.4534,0.5183,-0.0649,60.87,6.03,17.2582,59.039,29.56,36.7682,37.0849,38.765
2016-09-02,41.25,43.79,39.9,43.54,1870719,11.0178,3.3226,31.7339,37.5412,43.3486,38.8237,37.0723,40.0905,0.8441,0.7272,0.1169,67.8308,10.65,32.3807,64.1928,29.6989,37.3789,37.3545,39.9036
2016-09-09,43.8,44.1,41.86,42.01,2021381,11.4765,3.2453,31.6209,37.6172,43.6136,39.2485,37.2659,40.5704,1.0185,0.7213,0.2973,67.495,9.52,29.3013,59.401,29.9807,37.7796,37.6129,40.7057
2016-09-16,41.57,42.96,39.82,41.82,2273763,11.0579,3.2381,31.5532,37.6637,43.7743,39.5914,37.4445,40.8828,1.1284,0.6649,0.4635,59.2054,7.67,22.4597,58.8139,30.4043,38.0854,37.8739,41.0357
2016-09-23,42.28,42.78,39.16,40.28,2270329,10.416,3.2654,31.5405,37.7427,43.945,39.6832,37.5557,40.7321,1.0788,0.4923,0.5866,59.0765,4.71,13.2415,54.1426,30.8152,38.4668,38.0757,41.1214
2016-09-30,39.86,42.62,39.06,42.34,1981336,9.78,3.2864,31.5228,38.0197,44.5167,40.0374,37.7434,41.1341,1.192,0.4843,0.7077,66.5435,5.945,16.3347,58.8508,31.2137,39.1418,38.2651,41.5271
2016-10-07,42.26,43.9,41.55,42.92,2300402,9.6841,3.2195,31.6482,38.3832,45.1183,40.4218,37.9464,41.5806,1.3133,0.4846,0.8288,78.4927,3.41,8.6307,60.0931,31.6003,39.8868,38.4115,41.9829
2016-10-14,43.35,43.77,38.77,38.87,1808763,9.4838,3.3467,32.0233,38.5772,45.1312,40.2149,37.9826,40.9029,1.0704,0.1933,0.8771,72.4186,-0.81,-2.0413,48.9744,31.9753,40.2239,38.5141,41.6829
2016-10-21,38.74,39.42,37.55,38.21,1444909,9.714,3.2413,32.1869,38.6677,45.1486,39.9476,37.9915,40.2297,0.8152,-0.0496,0.8647,67.0241,-1.29,-3.2658,47.4341,32.3391,40.4125,38.5981,40.9214
2016-10-28,38.44,39.19,36.01,36.5,1784482,10.4166,3.2369,32.0831,38.6157,45.1484,39.4879,37.933,39.2973,0.4695,-0.3162,0.7857,61.6585,-3.23,-8.1299,43.6075,32.6919,40.42,38.6861,40.1343
