date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2023-02-17,22.88,23.04,21.4,20.98,808947,13.2697,2.5248,20.427,24.6747,28.9223,23.6315,,22.7215,-0.5762,-0.5665,-0.0097,39.197,-5.4272,-20.5545,40.0515,29.41,24.662,,22.7087
2023-02-24,21.21,21.66,20.46,20.66,802944,14.7177,2.4281,19.9525,24.5284,29.1042,23.2359,,22.2073,-0.7571,-0.5979,-0.1592,31.8923,-4.4902,-17.8502,39.2653,28.984,24.2454,,22.4257
2023-03-03,21.43,22.47,20.96,21.84,1125896,15.4157,2.3599,19.8822,24.5059,29.1297,23.0492,,22.1144,-0.7967,-0.51,-0.2867,27.5053,-3.9923,-15.4573,43.7261,28.4432,23.7316,,22.0478
2023-03-10,22.32,22.44,20.4,20.02,1031821,16.3252,2.334,19.2486,24.2621,29.2755,22.6453,,21.5909,-0.9636,-0.5415,-0.4221,12.8521,-4.4316,-18.1238,38.9507,27.9349,23.0943,,21.5625
2023-03-17,20.03,21.0,19.04,18.67,1457763,17.7404,2.3039,18.3976,23.8938,29.39,22.1157,,20.8614,-1.1907,-0.6149,-0.5758,14.0124,-3.9728,-17.5431,35.8246,27.373,22.5421,,20.9698
2023-03-24,19.29,20.78,18.48,18.56,1327528,19.2698,2.2997,17.6496,23.5236,29.3976,21.6411,,20.2851,-1.3645,-0.631,-0.7335,14.5834,-5.925,-24.2026,35.5574,26.67,22.0708,,20.419
2023-03-31,19.25,22.16,19.25,21.61,1425111,19.5842,2.3551,17.4712,23.3315,29.1917,21.6371,23.6429,20.6166,-1.2414,-0.4063,-0.8351,22.261,-1.8058,-7.7115,46.7214,25.8932,21.7696,23.6429,20.334
2023-04-06,22.5,23.1,21.33,22.32,823104,19.2097,2.3103,17.4336,23.1228,28.8121,21.7287,23.5912,21.0434,-1.0739,-0.191,-0.8829,27.3421,-0.4978,-2.1814,48.943,25.1863,21.6176,23.6178,20.5264
2023-04-14,22.99,24.0,22.72,22.85,1156575,18.257,2.2346,17.8114,22.8136,27.8158,21.8777,23.5619,21.4941,-0.8888,-0.0048,-0.8841,36.3583,0.4343,1.9376,50.5694,24.543,21.6319,23.5484,20.838
2023-04-21,23.61,23.74,20.75,20.65,799399,18.3491,2.2837,18.1845,22.3989,26.6133,21.7136,23.4476,21.2824,-0.9091,-0.02,-0.8891,28.9472,-1.5594,-7.022,44.1863,23.9576,21.358,23.4372,20.6683
2023-04-28,21.11,21.78,19.93,21.01,823264,18.786,2.2497,18.3018,22.1291,25.9565,21.6197,23.352,21.214,-0.8857,0.0027,-0.8884,29.7825,0.0321,0.153,45.4067,23.4518,21.186,23.3899,20.8095
2023-05-05,21.4,21.7,19.83,20.56,1002289,19.2346,2.2195,18.2801,21.8994,25.5187,21.4783,23.2425,21.0504,-0.8932,-0.0038,-0.8894,30.6651,-0.105,-0.5083,44.1152,23.1976,21.0244,23.3373,21.079
2023-05-12,21.13,22.38,19.85,21.03,1109209,19.1586,2.2376,18.5076,21.6594,24.8112,21.4183,23.1557,21.0449,-0.8515,0.0303,-0.8818,39.4938,-0.8073,-3.6973,45.8461,22.7333,20.9256,23.2427,21.4322
2023-05-19,21.82,21.82,20.05,19.8,821084,19.0879,2.2013,18.4516,21.4267,24.4017,21.2022,23.024,20.733,-0.9073,-0.0204,-0.8869,40.2776,-0.223,-1.1138,42.1552,22.3108,20.7535,23.0564,21.173
2023-05-26,20.32,20.49,19.25,19.51,852288,19.4196,2.1307,18.2382,21.2698,24.3014,20.9764,22.8861,20.427,-0.9637,-0.0614,-0.9022,40.3806,0.8359,4.4763,41.3167,21.9263,20.6487,22.916,20.7709
2023-06-02,19.89,20.26,18.27,19.8,1093658,20.1906,2.1178,18.3267,21.0359,23.7451,20.8199,22.7652,20.2709,-0.9734,-0.057,-0.9165,39.793,1.2465,6.7176,42.5696,21.5764,20.5871,22.8348,20.3361
2023-06-09,20.35,20.87,19.44,19.79,841906,20.4067,2.0665,18.3281,20.8547,23.3813,20.683,22.6486,20.1514,-0.9708,-0.0434,-0.9273,38.2746,-1.8185,-8.4147,42.537,21.206,20.4412,22.8248,20.2141
2023-06-16,20.01,20.55,19.51,19.62,739586,20.6073,1.9916,18.2833,20.6944,23.1056,20.5408,22.5297,20.0177,-0.9717,-0.0355,-0.9362,39.1681,-2.7072,-12.1269,41.9148,20.8726,20.4123,22.8438,20.0152
2023-06-23,20.08,20.81,19.44,19.58,1139742,20.5662,1.945,18.2304,20.5527,22.875,20.4123,22.414,19.9076,-0.9644,-0.0226,-0.9419,47.8289,-3.2684,-14.3065,41.7685,20.5726,20.4769,22.823,19.8749
2023-06-30,20.03,20.73,19.42,19.89,789205,20.5403,1.8977,18.2279,20.4369,22.6459,20.3428,22.315,19.9034,-0.9228,0.0152,-0.938,55.169,-0.7568,-3.6652,43.4676,20.3602,20.5723,22.8253,19.7123
2023-07-07,20.32,21.0,19.87,20.37,477613,20.2573,1.8411,18.2114,20.4066,22.6017,20.3464,22.2387,20.02,-0.8414,0.0773,-0.9187,51.6748,-0.6389,-3.0411,46.0628,17.8722,20.4836,22.8326,19.7942
2023-07-14,20.85,21.95,19.66,19.3,748766,19.1404,1.8696,18.0957,20.3385,22.5813,20.2074,22.1236,19.8409,-0.8531,0.0525,-0.9056,45.1402,-1.2558,-6.1084,41.499,17.8989,20.2679,22.7873,19.7648
2023-07-21,19.82,20.79,19.82,20.23,608340,18.1033,1.8102,18.1233,20.2584,22.3934,20.2108,22.0495,19.939,-0.7785,0.1017,-0.8802,36.7289,-0.7954,-3.7826,46.4764,17.9705,20.0812,22.7572,19.8263
2023-07-28,20.67,21.16,20.4,20.53,638113,16.811,1.734,18.1485,20.2837,22.4189,20.2529,21.9898,20.0859,-0.6877,0.154,-0.8417,42.9452,0.7293,3.684,47.9815,18.0406,20.0726,22.6759,19.9311
2023-08-04,21.08,21.68,20.51,20.73,581363,16.0596,1.6919,18.3772,20.3866,22.3961,20.3168,21.9404,20.2474,-0.5923,0.1995,-0.7918,49.1316,1.223,6.2688,49.0614,18.1093,20.0528,22.5948,20.0905
2023-08-11,21.2,22.42,19.69,20.24,864686,15.1947,1.7618,18.6425,20.471,22.2995,20.3069,21.8739,20.2463,-0.5499,0.1936,-0.7434,49.7229,0.4403,2.2233,46.5819,18.1766,20.0302,22.4806,20.1855
2023-08-18,20.52,20.52,18.9,19.3,707981,15.0154,1.7611,18.5383,20.3556,22.1729,20.1731,21.7731,20.0106,-0.5853,0.1265,-0.7118,41.2336,-0.4892,-2.4716,42.1748,18.2894,19.907,22.3342,20.1017
2023-08-25,19.73,19.73,18.18,18.13,698473,15.3442,1.7419,18.3186,20.1461,21.9736,19.9012,21.6303,19.5413,-0.6997,0.0097,-0.7094,41.9613,-1.483,-7.56,37.4251,21.9354,19.7882,22.1753,19.7822
2023-09-01,18.63,19.33,18.01,18.74,726185,15.7671,1.7099,18.4889,19.9408,21.3928,19.7465,21.517,19.3413,-0.7329,-0.0188,-0.7141,48.9955,-0.8365,-4.2727,41.1318,21.8942,19.7333,22.0725,19.7018
2023-09-08,19.14,19.59,17.7,17.48,491601,16.374,1.7196,18.0155,19.7823,21.5492,19.4439,21.3586,18.8753,-0.8513,-0.1098,-0.7415,52.0021,-2.4133,-12.1331,36.3121,21.8092,19.5672,21.9828,19.3081
2023-09-15,17.85,18.83,17.82,17.68,761160,16.9375,1.6671,17.7209,19.616,21.5112,19.2091,21.2145,18.5772,-0.918,-0.1412,-0.7768,44.2571,-2.687,-13.1911,37.594,21.6753,19.4165,21.88,18.9019
2023-09-22,18.14,18.19,17.35,17.22,637882,17.8088,1.6068,17.3402,19.4492,21.5582,18.9443,21.0579,18.2385,-0.9966,-0.1758,-0.8208,45.0532,-2.081,-10.7805,35.8545,21.5453,19.2455,21.7527,18.4005
2023-09-29,17.4,18.01,16.9,16.69,768699,18.9297,1.5697,16.9346,19.2324,21.5303,18.6442,20.8868,17.8523,-1.089,-0.2145,-0.8744,35.0364,-3.5395,-17.4938,33.9129,21.3634,19.0395,21.6409,17.8935
2023-10-06,17.04,17.14,15.2,15.29,921734,20.9223,1.5934,16.158,19.0072,21.8564,18.1973,20.6674,17.2124,-1.2607,-0.309,-0.9517,26.6272,-5.234,-25.4985,29.3762,21.1231,18.7111,21.4488,17.3205
2023-10-13,15.74,15.94,14.88,14.9,894987,22.923,1.5537,15.426,18.7768,22.1276,17.7578,20.4413,16.6345,-1.4121,-0.3684,-1.0438,20.8562,-5.8313,-28.127,28.2383,20.7491,18.3204,21.226,16.8587
2023-10-20,15.32,16.71,14.98,15.1,1100589,23.7986,1.5638,14.8667,18.5415,22.2164,17.4029,20.2317,16.25,-1.499,-0.3642,-1.1348,29.7302,-5.1462,-25.4221,29.7045,20.3168,18.0199,21.0087,16.338
2023-10-27,15.22,15.65,14.53,14.75,661037,24.8643,1.5305,14.3138,18.2896,22.2653,17.0497,20.0168,15.8759,-1.5774,-0.3541,-1.2233,30.1175,-4.5498,-23.5697,28.6031,19.9147,17.6285,20.7947,15.949
2023-11-03,15.08,15.73,13.7,15.06,894284,26.2822,1.5632,13.8979,18.0616,22.2252,16.7841,19.8224,15.6713,-1.5966,-0.2986,-1.298,23.0272,-3.0762,-16.9638,31.042,19.4603,17.2379,20.5659,15.5739
2023-11-10,15.46,17.59,14.72,16.82,1378069,25.6244,1.6524,13.7875,17.9238,22.06,16.789,19.7047,15.9587,-1.4528,-0.1238,-1.3289,27.0919,-1.9201,-10.2457,43.1791,18.9168,16.9585,20.3218,15.5165
2023-11-17,17.04,18.44,17.01,17.47,1035540,24.2911,1.6348,13.7631,17.8026,21.8421,16.8795,19.6169,16.3359,-1.2719,0.0456,-1.3175,36.3173,-0.0098,-0.0561,46.8715,18.4222,16.7603,20.0923,15.6271
2023-11-24,17.85,18.28,17.02,17.05,698572,23.0531,1.6063,13.763,17.6364,21.5098,16.9017,19.5161,16.5135,-1.1494,0.1345,-1.2839,36.6254,-0.6368,-3.6011,44.8276,18.07,16.5991,19.9051,15.8776
2023-12-01,17.24,17.57,16.45,17.22,871740,22.2999,1.5698,13.7323,17.5322,21.332,16.9439,19.426,16.6897,-1.0265,0.2059,-1.2324,36.2791,-0.0041,-0.0238,45.867,18.07,16.5337,19.7464,16.2087
2023-12-08,17.51,17.54,15.65,16.02,977309,22.1451,1.5908,13.6803,17.3216,20.9629,16.8209,19.2925,16.5227,-1.0141,0.1747,-1.1888,29.0348,-0.672,-4.0257,40.1993,17.9083,16.3394,19.5502,16.3408
2023-12-15,16.33,16.82,15.5,15.71,1085923,22.0995,1.5697,13.6905,17.0806,20.4708,16.6725,19.1519,16.3189,-1.0178,0.1368,-1.1546,27.8596,0.4149,2.7133,38.8435,17.5045,16.213,19.3754,16.4771
2023-12-22,16.09,16.57,15.49,15.78,1141434,22.0642,1.5333,13.846,16.8328,19.8197,16.553,19.0195,16.1832,-1.0036,0.1208,-1.1244,27.2787,0.8755,5.8754,39.3255,17.2086,16.0768,19.238,16.5797
2023-12-29,16.01,16.15,15.4,15.17,536761,22.0976,1.476,13.9537,16.5791,19.2045,16.3683,18.8685,15.9294,-1.0296,0.0758,-1.1054,27.6497,0.0713,0.472,36.5754,16.8678,15.9301,19.0517,16.3436
2024-01-05,15.47,15.58,14.42,14.29,1123768,22.8027,1.4518,13.8385,16.3287,18.8188,16.0918,18.6891,15.5207,-1.1079,-0.002,-1.1059,27.2106,-0.459,-3.1114,33.0071,16.5576,15.7587,18.8693,15.8904
2024-01-12,14.5,15.01,14.08,14.43,951343,23.6689,1.4133,13.6673,16.1436,18.6198,15.8705,18.5222,15.2486,-1.1456,-0.0318,-1.1139,27.3152,-0.6254,-4.1533,34.0963,16.2754,15.6973,18.7015,15.5169
2024-01-19,14.71,14.93,13.67,14.63,813198,24.722,1.4006,13.6857,15.9379,18.1901,15.7049,18.3695,15.0935,-1.1465,-0.0261,-1.1204,27.5624,-2.1926,-13.0348,35.7045,16.0185,15.6778,18.5458,15.1469
2024-01-26,15.01,15.91,14.93,15.25,942879,24.5029,1.3707,13.6713,15.8264,17.9815,15.6438,18.247,15.1317,-1.0848,0.0285,-1.1133,26.6342,-2.221,-12.7154,40.6201,15.7578,15.6885,18.4066,15.0362
2024-02-02,15.67,16.3,14.79,14.58,783635,23.871,1.3786,13.6292,15.6712,17.7132,15.5018,18.1032,14.9936,-1.0773,0.0287,-1.1061,26.3755,-2.4669,-14.4721,37.3049,13.4117,15.676,18.2786,14.875
2024-02-09,14.61,14.61,13.79,13.68,1159208,24.0063,1.3551,13.4062,15.4939,17.5816,15.2585,17.9296,14.6644,-1.1312,-0.0201,-1.1111,26.0026,-3.5418,-20.5698,33.3403,13.4375,15.5774,18.1389,14.5751
2024-02-16,13.97,14.46,13.38,13.34,1210208,24.3986,1.334,13.1165,15.3264,17.5363,15.0031,17.7497,14.334,-1.1871,-0.0608,-1.1263,15.8383,-2.6784,-16.7177,31.9873,15.9921,15.329,17.969,14.3144
2024-02-23,13.63,14.02,13.38,13.51,874016,24.7628,1.2832,12.8896,15.2373,17.5849,14.804,17.5834,14.128,-1.2041,-0.0622,-1.1419,7.2297,-2.1977,-13.9913,33.4417,15.9634,15.0463,17.8388,14.2022
2024-03-01,13.95,15.89,13.8,15.29,1646193,23.1581,1.3401,12.9139,15.2565,17.5991,14.8682,17.4933,14.4174,-1.062,0.0639,-1.1259,18.4014,-0.4906,-3.1095,46.5476,15.935,14.9205,17.7711,14.3242
2024-03-08,15.51,17.02,14.88,15.81,1417834,22.2185,1.3946,12.9387,15.292,17.6452,14.9932,17.4272,14.7645,-0.8971,0.183,-1.0802,27.9867,0.6377,4.2044,49.6726,13.1272,14.8196,17.7161,14.4924
2024-03-15,15.97,16.25,15.63,15.63,1069610,21.3461,1.3367,12.9917,15.336,17.6803,15.0786,17.3568,14.9818,-0.7714,0.247,-1.0184,27.8706,1.3392,9.3682,48.6607,13.1629,14.7919,17.5965,14.5477
2024-03-22,15.96,16.43,15.76,15.58,719515,20.6936,1.2881,13.0193,15.3623,17.7054,15.1461,17.2873,15.1326,-0.6681,0.2803,-0.9483,33.9571,1.1527,7.9869,48.3572,13.1983,14.7832,17.4617,14.6914
2024-03-28,15.91,16.16,15.57,15.74,869848,19.8948,1.2375,13.0542,15.3084,17.5626,15.2256,17.2267,15.2849,-0.5669,0.3051,-0.872,34.6683,1.1137,7.6132,49.4439,13.2333,14.7807,17.3197,14.9864
2024-04-05,16.11,16.16,14.94,15.1,881794,18.5337,1.2348,13.1649,15.1902,17.2154,15.2093,17.1435,15.2395,-0.5322,0.2719,-0.8041,33.8291,-0.1431,-0.9388,45.276,13.2679,14.7761,17.2088,15.2379
2024-04-12,15.46,15.99,15.21,15.02,1064855,17.2699,1.2013,13.2513,15.0891,16.9269,15.1846,17.0604,15.1858,-0.5051,0.2391,-0.7443,41.4527,0.4454,3.0551,44.7757,13.3022,14.8283,17.0891,15.4543
2024-04-19,15.32,16.41,14.98,15.96,973843,16.5049,1.2159,13.4119,15.0261,16.6403,15.2878,17.0171,15.3789,-0.4037,0.2724,-0.6762,48.2175,2.2815,16.682,51.613,13.3362,14.9373,16.9971,15.5503
2024-04-26,16.18,17.4,16.14,16.91,1056526,16.647,1.2171,13.3069,15.0706,16.8342,15.5043,17.013,15.762,-0.2437,0.346,-0.5897,54.858,3.5683,26.7426,57.4111,13.3698,15.1003,16.9147,15.7083
2024-05-03,17.2,17.62,16.72,17.11,874892,16.9516,1.1934,13.181,15.1406,17.1001,15.7181,17.0167,16.0985,-0.0998,0.3919,-0.4917,54.9657,3.598,26.6326,58.5149,13.4444,15.2333,16.8609,15.9189
2024-05-10,17.68,19.75,17.59,18.73,1271947,18.5689,1.2724,12.7887,15.2882,17.7877,16.1196,17.0839,16.7562,0.1434,0.5081,-0.3647,62.2778,3.4436,22.5282,66.2797,13.5605,15.5297,16.8453,16.3681
2024-05-17,19.15,19.34,18.27,18.33,723074,20.0706,1.2567,12.6193,15.4462,18.273,16.4138,17.1326,17.1487,0.3002,0.5319,-0.2317,63.0141,2.5207,15.9482,63.1183,13.7944,15.8618,16.8158,16.7373
2024-05-24,18.69,18.84,17.14,16.89,752517,20.2215,1.2846,12.7344,15.5757,18.417,16.4767,17.1229,17.0829,0.3046,0.4291,-0.1244,63.9268,1.2515,8.0053,53.3224,14.0189,16.1149,16.7577,16.9919
2024-05-31,17.28,17.87,16.7,17.52,1196844,19.9191,1.2751,12.819,15.7303,18.6416,16.6165,17.1387,17.1934,0.3557,0.3841,-0.0284,61.5451,1.9403,12.4498,56.5463,14.2344,16.4017,16.7158,17.3491
2024-06-07,17.99,18.05,17.22,17.03,891251,19.7695,1.2424,12.9326,15.8506,18.7685,16.672,17.1345,17.1533,0.3524,0.3046,0.0477,60.0204,1.2911,8.2013,53.4861,14.4413,16.5265,16.6649,17.5026
2024-06-14,17.14,17.99,16.75,16.91,1230949,19.1433,1.2408,12.9948,15.9335,18.8723,16.7031,17.1255,17.0913,0.3355,0.2302,0.1053,50.5034,1.8019,11.9302,52.6877,14.64,16.605,16.6052,17.5017
2024-06-21,17.04,17.94,17.02,17.5,758075,18.5619,1.2167,13.1344,16.0793,19.0242,16.8088,17.14,17.1923,0.3656,0.2083,0.1574,57.2313,2.4709,16.4454,55.9555,14.8307,16.738,16.5477,17.5571
2024-06-28,17.79,18.54,17.45,18.14,1709545,18.5238,1.2064,13.4442,16.3027,19.1613,16.9869,17.1795,17.4305,0.4369,0.2236,0.2133,60.6339,2.1868,13.7033,59.2867,15.0137,16.9209,16.5246,17.4736
2024-07-05,18.48,18.84,17.72,17.6,678270,18.7272,1.1989,13.9513,16.5158,19.0803,17.0692,17.1961,17.4738,0.4445,0.185,0.2595,66.0625,0.6924,4.0945,55.5184,15.1895,17.0538,16.472,17.3704
2024-07-12,17.91,19.69,17.63,19.17,980194,19.5374,1.2577,14.3787,16.7987,19.2187,17.349,17.2734,17.8974,0.5703,0.2486,0.3217,72.2204,2.0605,12.0439,62.8664,15.3582,17.3442,16.4448,17.6965
2024-07-19,19.63,20.37,18.92,19.84,1435500,20.7245,1.2698,14.3733,17.0263,19.6793,17.6808,17.374,18.3824,0.7156,0.3152,0.4005,73.4962,1.1082,5.917,65.4919,15.5201,17.688,16.4269,18.0269
2024-07-26,20.16,20.16,18.73,18.86,820705,21.5786,1.2796,14.4733,17.1792,19.885,17.8385,17.4324,18.5027,0.7437,0.2746,0.4691,67.4563,0.5369,2.9299,58.9563,15.7463,17.8955,16.3993,18.2884
2024-08-02,19.22,20.66,18.65,19.21,974049,22.696,1.3295,14.6121,17.3579,20.1036,18.0211,17.502,18.6789,0.7847,0.2524,0.5322,67.6116,2.3222,13.7529,60.4587,15.9612,18.0595,16.3974,18.6173
2024-08-09,18.59,19.6,17.54,18.27,779475,22.3726,1.379,14.8454,17.4923,20.1391,18.0546,17.5322,18.5774,0.7332,0.1608,0.5724,62.0067,0.7478,4.2673,54.6152,16.2233,18.1427,16.4002,18.7283
2024-08-16,18.87,19.8,18.72,19.2,761608,22.2294,1.3669,15.0468,17.6651,20.2833,18.2071,17.5976,18.7325,0.7584,0.1488,0.6096,60.6305,2.1648,12.7094,58.853,16.4697,18.1762,16.4093,18.8788
2024-08-23,19.56,19.92,19.17,19.31,545263,22.1912,1.3203,15.4449,17.8755,20.3061,18.3543,17.6648,18.8772,0.7785,0.1351,0.6434,65.6027,2.4063,14.2339,59.3546,16.7013,18.2466,16.446,19.1227
