date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2025-10-03,14.75,15.3,14.55,15.22,1056648,13.8095,1.1291,12.2741,14.297,16.3199,14.7718,,15.06,0.4287,0.0982,0.3306,65.832,0.9452,6.6202,52.5626,12.5009,14.7083,,15.3095
2025-10-10,15.36,15.63,14.46,14.61,1040539,12.9063,1.1319,12.3564,14.3515,16.3467,14.7508,,14.9486,0.3816,0.0408,0.3408,69.8207,0.8839,6.4377,48.0402,12.6748,14.8553,,15.143
2025-10-17,14.9,15.44,14.47,14.84,718946,12.0676,1.1198,12.3825,14.3864,16.3904,14.7632,,14.9223,0.3586,0.0143,0.3443,68.5047,-0.0806,-0.54,49.7942,12.8401,14.9128,,15.059
2025-10-24,14.99,15.44,14.88,15.1,587479,11.296,1.0797,12.4264,14.4436,16.4608,14.8085,,14.9675,0.3572,0.0103,0.3469,60.5999,-0.1496,-0.9805,51.7759,12.997,14.9938,,15.0149
2025-10-31,15.24,16.0,14.54,14.72,909268,11.3597,1.1066,12.6998,14.5465,16.3932,14.7973,,14.9067,0.3218,-0.0201,0.3419,51.0928,-1.056,-6.6917,48.7473,13.1461,15.0256,,14.8839
2025-11-07,14.75,16.1,14.63,15.51,1576441,11.5495,1.1323,12.9959,14.6859,16.3758,14.8926,,15.058,0.3532,0.0091,0.3441,64.3955,0.0804,0.5207,54.6822,13.2877,15.1529,,14.9466
2025-11-14,15.64,16.08,15.0,15.46,811096,11.7257,1.1284,13.2757,14.8088,16.3418,14.9685,,15.1591,0.3698,0.0206,0.3493,62.6005,0.0504,0.3269,54.254,13.4541,15.1913,,15.0689
2025-11-21,15.49,15.6,14.29,14.81,1122278,11.0792,1.1411,13.7882,14.9216,16.055,14.9479,,15.0728,0.3269,-0.0179,0.3448,54.3797,-0.8269,-5.2867,48.8937,13.6105,15.16,,15.0105
2025-11-28,14.85,16.41,14.74,16.2,978172,11.2148,1.1786,13.8427,15.0297,16.2167,15.1149,,15.3547,0.4002,0.0443,0.3559,53.4117,1.1269,7.4757,58.3667,13.7575,15.19,,15.2371
2025-12-05,16.09,16.45,15.46,15.53,1966223,11.3907,1.165,14.0078,15.1079,16.2079,15.1705,,15.399,0.3997,0.0351,0.3647,55.4561,0.9261,6.3407,53.2437,13.9404,15.1972,,15.3354
2025-12-12,15.64,17.08,15.4,16.58,1269500,12.2941,1.2015,14.0178,15.223,16.4281,15.3584,,15.6941,0.4784,0.091,0.3874,65.8713,1.3567,8.9122,59.2763,14.138,15.2806,,15.5463
2025-12-19,17.02,17.18,16.36,17.03,1168409,13.2865,1.1742,14.1425,15.3879,16.6333,15.5813,,16.0281,0.5705,0.1465,0.424,66.0803,2.4157,16.5298,61.5728,14.399,15.3798,,15.8757
2025-12-26,16.98,17.2,16.76,17.03,525029,14.2251,1.1218,14.078,15.4932,16.9085,15.7744,,16.2786,0.6361,0.1697,0.4664,73.1366,2.1863,14.7286,61.5728,14.6771,15.5196,,16.0926
2026-01-02,16.97,17.24,16.24,16.71,859719,14.1363,1.1127,14.0607,15.5661,17.0715,15.8992,,16.3864,0.6548,0.1507,0.5041,73.6078,1.6069,10.6396,58.8394,14.9541,15.6699,,16.2708
2026-01-09,16.65,17.74,16.51,17.61,1412946,14.6814,1.1211,13.9085,15.6576,17.4066,16.1273,,16.6923,0.7337,0.1837,0.55,74.5645,2.886,19.6005,63.7179,15.2278,15.8404,,16.6703
2026-01-16,17.54,18.0,17.16,17.22,1365008,15.4838,1.101,13.8748,15.747,17.6192,16.273,,16.8242,0.7561,0.1649,0.5912,81.743,1.7079,11.0101,60.3783,15.5544,16.0265,,16.8159
2026-01-23,16.85,18.16,16.57,17.71,1366715,15.1974,1.1359,13.8124,15.8619,17.9114,16.4646,14.6655,17.0457,0.8041,0.1703,0.6338,82.6743,2.2478,14.5373,63.0021,15.8968,16.2312,14.6655,17.1271
2026-01-30,17.82,18.57,17.17,17.36,4837718,15.4312,1.1548,13.8008,15.9479,18.095,16.584,14.7712,17.1243,0.8047,0.1367,0.668,86.6415,2.5462,17.188,59.9484,16.2362,16.3924,14.6959,17.2386
2026-02-06,17.32,18.76,17.32,18.66,1361277,15.8694,1.1752,13.7189,16.1272,18.5355,16.8608,14.9237,17.5082,0.8996,0.1853,0.7143,91.0262,2.4596,15.1822,66.4525,16.57,16.6736,14.7587,17.4714
2026-02-13,18.62,19.42,18.09,18.59,1111004,16.9727,1.1862,13.7983,16.3264,18.8545,17.0913,15.0674,17.7786,0.9582,0.1951,0.7631,90.935,3.058,19.688,65.8326,16.9423,16.8934,14.8199,17.6943
2026-02-20,18.35,18.94,17.9,18.91,1005412,17.6492,1.1758,13.8003,16.5108,19.2212,17.3338,15.2181,18.0615,1.0186,0.2044,0.8142,85.7397,2.3305,14.0566,67.3329,17.32,17.1397,14.8997,18.0086
2026-02-27,18.74,19.32,18.01,18.12,1269252,18.6709,1.1857,14.0361,16.686,19.336,17.4386,15.3319,18.0761,0.9914,0.1418,0.8496,84.1089,1.09,6.4005,60.2939,17.698,17.3759,14.994,18.0814
2026-03-06,17.91,17.91,15.5,16.06,1903432,18.3036,1.2882,14.2156,16.7469,19.2781,17.2548,15.3605,17.5721,0.7944,-0.0442,0.8386,76.3473,-0.97,-5.6958,46.6107,19.42,17.3658,15.0582,17.9157
2026-03-13,15.66,16.53,15.34,15.59,1511271,18.1054,1.2812,14.2949,16.7712,19.2475,17.0329,15.3695,17.0766,0.5936,-0.196,0.7896,69.3263,-1.12,-6.7026,44.1489,19.3808,17.37,15.1093,17.6129
2026-03-20,15.84,16.14,13.89,14.2,2743516,19.0319,1.3504,14.1734,16.745,19.3166,16.6551,15.3236,16.3574,0.3185,-0.3768,0.6954,60.3747,-3.41,-19.364,37.7917,19.3,17.2,15.1521,17.1614
2026-03-27,14.69,15.55,14.35,14.82,2373573,19.8922,1.3503,14.056,16.7104,19.3648,16.4105,15.3039,15.9731,0.1489,-0.4372,0.5861,61.9288,-2.4,-13.9373,41.8162,19.1377,17.0421,15.2166,16.6129
2026-04-02,15.14,15.59,14.25,15.09,1227351,20.7626,1.3496,13.9978,16.6918,19.3858,16.2344,15.2955,15.7523,0.0358,-0.4402,0.476,62.8084,-2.62,-14.7939,43.5295,18.9803,16.9036,15.2762,16.1129
2026-04-10,15.26,16.39,14.64,16.11,1029887,20.5225,1.3778,14.1869,16.7566,19.3263,16.2178,15.3274,15.8417,0.0282,-0.3583,0.3865,66.4687,-1.25,-7.2005,49.5709,18.8275,16.8607,15.3396,15.7129
2026-04-15,15.89,16.64,15.85,16.02,543919,19.9973,1.3359,14.1694,16.7478,19.3262,16.1921,15.3548,15.8875,0.0151,-0.2971,0.3122,65.144,-2.635,-14.1211,49.0995,18.6794,16.7475,15.3964,15.4136
