date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2001-05-25,28.91,30.43,28.85,4.19,4508720,16.7881,0.5642,2.4192,3.4227,4.4263,3.6659,3.5448,3.8335,0.0354,0.1315,-0.096,71.4571,1.2416,42.0483,58.4841,2.5706,3.3688,3.796,3.7999
2001-06-01,28.86,30.61,28.12,4.36,1949440,15.654,0.5498,2.3891,3.4373,4.4854,3.7586,3.5768,3.9655,0.0865,0.146,-0.0595,76.088,1.4625,50.4514,60.5532,2.6447,3.496,3.821,3.9479
2001-06-08,30.85,31.32,27.63,4.14,1964640,14.8372,0.5488,2.3828,3.4414,4.5,3.8101,3.5991,4.0103,0.1083,0.1343,-0.026,77.663,1.2008,40.7901,56.6161,2.735,3.6038,3.84,4.0474
2001-06-15,28.38,29.32,26.86,3.91,2130720,13.7994,0.5352,2.3793,3.4489,4.5185,3.8237,3.6114,3.9858,0.1056,0.1052,0.0004,70.6623,0.7589,24.0664,52.6568,2.8441,3.6405,3.8517,4.0819
2001-06-22,27.01,27.14,22.81,3.76,2001120,14.0477,0.5419,2.3923,3.4695,4.5467,3.8158,3.6173,3.9303,0.0904,0.072,0.0184,73.1208,0.4391,13.2051,50.2445,2.9466,3.6984,3.8553,4.0474
2001-06-29,26.32,27.2,23.84,3.95,1511440,14.2549,0.5381,2.4429,3.5172,4.5915,3.8343,3.6306,3.9363,0.0927,0.0594,0.0332,79.7876,0.5059,14.6712,53.2093,3.043,3.7738,3.8603,4.0568
2001-07-06,26.94,27.15,19.9,3.29,4990880,15.4245,0.5755,2.4715,3.5294,4.5873,3.7615,3.6171,3.7744,0.0403,0.0056,0.0346,67.9176,-0.3824,-10.4158,43.4591,4.5533,3.7984,3.8474,3.9456
2001-07-13,22.69,23.7,22.0,3.31,1945200,16.5106,0.552,2.5951,3.5661,4.5372,3.7019,3.6053,3.6595,0.0009,-0.027,0.0279,62.6451,-0.6906,-17.2414,43.8943,4.5367,3.8099,3.845,3.82
2001-07-20,23.5,24.4,22.05,3.34,2728560,17.2129,0.537,2.7209,3.6013,4.4817,3.6536,3.5949,3.5794,-0.0281,-0.0448,0.0167,63.4751,-0.5495,-14.1308,44.33,4.5203,3.811,3.8407,3.674
2001-07-27,23.01,24.1,22.45,3.4,1098400,17.8649,0.5158,2.7215,3.6016,4.4818,3.6204,3.5874,3.5358,-0.0452,-0.0495,0.0043,61.8837,-0.6615,-16.2674,45.5359,4.504,3.8078,3.8401,3.5683
2001-08-03,23.51,24.0,22.51,3.38,1029040,18.4704,0.4944,2.7874,3.623,4.4587,3.5886,3.5793,3.4972,-0.0599,-0.0514,-0.0085,58.4093,-0.8127,-19.3761,45.1613,4.4879,3.7872,3.8412,3.4925
2001-08-10,23.15,24.18,22.66,3.39,642640,18.9385,0.4749,2.8715,3.6475,4.4234,3.5617,3.5718,3.4698,-0.0703,-0.0495,-0.0209,54.5767,-0.9741,-22.3333,45.2825,4.472,3.743,3.8393,3.4387
2001-08-17,23.75,24.3,20.26,3.06,1600880,20.0709,0.4829,2.8967,3.6532,4.4097,3.4947,3.5517,3.367,-0.1039,-0.0664,-0.0375,49.3896,-1.086,-26.2013,39.9156,4.4562,3.6838,3.8154,3.3107
2001-08-24,21.05,22.76,20.7,3.31,835280,21.1224,0.4698,2.9222,3.661,4.3998,3.4699,3.5422,3.3525,-0.1091,-0.0573,-0.0518,47.6697,-0.6033,-15.4218,45.2354,4.4406,3.6297,3.8071,3.3137
2001-08-31,23.02,24.22,23.0,3.49,805200,21.2883,0.4514,2.9417,3.6691,4.3964,3.4721,3.54,3.3859,-0.0977,-0.0367,-0.061,38.1729,-0.2777,-7.3774,48.7046,4.4251,3.5791,3.8005,3.3382
2001-09-07,23.98,24.6,22.11,3.41,1288400,21.7287,0.445,2.9371,3.6671,4.397,3.4637,3.5348,3.3917,-0.0939,-0.0263,-0.0676,30.2753,-0.5452,-13.7868,47.3027,4.4098,3.5111,3.7851,3.3481
2001-09-10,23.15,23.16,22.35,3.28,221600,22.1377,0.4247,2.8983,3.6475,4.3967,3.4392,3.5248,3.3638,-0.1001,-0.026,-0.0741,33.1789,-0.0087,-0.2653,44.9623,4.3946,3.4493,3.7676,3.3303
2001-09-21,20.95,23.9,20.21,3.18,1807360,23.1778,0.4326,2.8502,3.6065,4.3628,3.4051,3.5115,3.3188,-0.1115,-0.0299,-0.0816,34.394,-0.1308,-3.9474,43.2532,4.3796,3.3972,3.7566,3.302
2001-09-28,23.5,23.5,21.11,3.21,1800800,24.1436,0.4266,2.8095,3.5727,4.3358,3.3795,3.4998,3.2923,-0.1168,-0.0282,-0.0886,42.8741,-0.1265,-3.7875,43.9485,4.3647,3.3579,3.7324,3.2771
2001-10-05,22.1,24.55,21.45,3.55,1453760,24.3802,0.4283,2.818,3.5468,4.2756,3.4021,3.5017,3.3564,-0.0929,-0.0034,-0.0895,42.2802,0.1439,4.2272,51.3613,4.35,3.3289,3.7167,3.3471
2001-10-12,25.19,27.5,24.1,4.0,2243680,23.0538,0.433,2.8387,3.537,4.2353,3.4815,3.5211,3.5168,-0.0373,0.0418,-0.079,60.6385,0.6164,18.2287,59.1447,4.3354,3.3796,3.7094,3.4455
2001-10-19,27.21,27.95,25.07,3.75,1711440,21.617,0.432,2.9089,3.5065,4.104,3.5174,3.5302,3.5753,-0.0129,0.0529,-0.0658,60.565,0.3635,10.7296,54.0227,4.321,3.4107,3.6856,3.4833
2001-10-26,26.03,26.3,24.81,3.64,1796960,20.3979,0.4166,2.9553,3.4813,4.0073,3.534,3.5345,3.5919,-0.0025,0.0507,-0.0531,48.5163,0.583,19.0589,51.8877,4.3067,3.4323,3.6668,3.5166
2001-11-02,24.99,28.84,23.41,4.19,3511360,19.7267,0.4432,2.9133,3.495,4.0768,3.6211,3.5601,3.7407,0.0493,0.0819,-0.0327,55.573,0.8781,26.5378,60.3295,4.2926,3.4882,3.6568,3.6462
2001-11-09,28.65,29.0,26.48,3.94,2707680,19.1669,0.4377,2.9012,3.5038,4.1065,3.6636,3.575,3.7905,0.0695,0.0818,-0.0122,63.9234,0.4536,13.0108,55.5694,4.2786,3.5281,3.6425,3.7542
2001-11-16,27.2,29.73,25.09,3.67,4868640,17.964,0.4546,2.9175,3.4895,4.0615,3.6642,3.5787,3.7599,0.0629,0.0601,0.0028,50.7335,0.2588,7.5906,50.8194,2.8931,3.5481,3.6103,3.8192
2001-11-23,25.7,26.65,24.8,3.87,1456320,16.7093,0.4414,2.9314,3.5187,4.1059,3.6918,3.5901,3.7878,0.0733,0.0564,0.0169,50.5153,0.5917,18.0408,53.9903,2.9074,3.6062,3.6003,3.8653
2001-11-30,26.73,27.68,25.0,3.68,1311040,16.0225,0.4377,2.9535,3.5368,4.1202,3.69,3.5936,3.7604,0.0651,0.0386,0.0266,46.6939,0.4943,15.5251,50.6494,2.9215,3.6326,3.5909,3.8196
2001-12-07,25.47,25.75,24.2,3.64,1571040,14.9775,0.4225,2.9742,3.552,4.1297,3.6836,3.5955,3.7307,0.0551,0.0228,0.0323,42.6727,0.4289,13.3484,50.0228,2.9355,3.6437,3.5656,3.804
2001-12-14,24.9,25.1,23.21,3.41,2328560,14.288,0.412,2.9743,3.552,4.1297,3.6466,3.5881,3.6496,0.0278,-0.0036,0.0314,41.1891,-0.1425,-4.0147,46.0474,2.9494,3.6435,3.541,3.7704
2001-12-21,23.44,24.2,19.25,3.75,2269580,13.5877,0.4148,2.9922,3.5702,4.1482,3.6598,3.5942,3.6736,0.0332,0.0015,0.0317,45.0316,-0.2526,-6.3182,51.9664,2.9631,3.6767,3.5345,3.7073
2001-12-28,20.86,21.9,19.85,3.71,1494300,13.3226,0.4118,3.0117,3.5864,4.1611,3.6666,3.5988,3.6829,0.0343,0.002,0.0322,49.5776,-0.04,-1.0659,51.3487,2.9767,3.7144,3.5273,3.6746
2002-01-04,20.8,21.4,19.35,3.69,1300700,12.7406,0.409,3.0956,3.6178,4.14,3.6693,3.6023,3.684,0.0328,0.0005,0.0324,45.1643,0.0454,1.2475,50.9028,2.9902,3.7482,3.5198,3.6773
2002-01-11,20.31,21.15,19.65,3.62,2689900,12.2002,0.3992,3.1309,3.6336,4.1362,3.6632,3.6031,3.6689,0.0263,-0.0049,0.0311,39.5773,-0.5634,-13.4549,49.6528,3.0035,3.7536,3.517,3.6419
2002-01-18,20.24,20.29,17.0,3.1,3948000,12.5234,0.4134,3.0632,3.6143,4.1653,3.5882,3.5834,3.5267,-0.0209,-0.0417,0.0207,31.4438,-0.8396,-21.31,40.7789,3.0167,3.6895,3.512,3.5594
2002-01-25,17.06,18.65,16.25,3.34,2243700,13.1785,0.415,3.0543,3.611,4.1676,3.5556,3.574,3.481,-0.0383,-0.0472,0.0089,31.6488,-0.3242,-8.8387,45.6463,4.3222,3.6604,3.5189,3.5168
2002-02-01,18.31,19.1,16.77,3.08,3260000,13.4641,0.4156,3.0146,3.601,4.1874,3.4922,3.5546,3.3808,-0.0724,-0.0651,-0.0073,31.1794,-0.7912,-20.4375,41.6565,4.3085,3.6203,3.5196,3.4702
2002-02-08,17.2,17.7,17.05,3.18,2018400,13.7292,0.3957,3.0135,3.6007,4.1879,3.4504,3.5399,3.3302,-0.0905,-0.0665,-0.024,20.7984,-0.4997,-13.587,43.6325,4.2949,3.5482,3.5315,3.3892
2002-02-15,17.63,18.59,17.27,3.29,1671200,13.3186,0.3846,3.0263,3.6045,4.1826,3.4286,3.53,3.3195,-0.095,-0.0568,-0.0382,15.6927,-0.3544,-9.7305,45.8279,4.2815,3.5016,3.5446,3.3287
2002-02-22,18.21,18.89,17.55,3.4,881900,12.7236,0.3745,3.0122,3.5969,4.1817,3.4246,3.5248,3.3392,-0.0885,-0.0403,-0.0482,21.6016,-0.008,-0.2347,48.0434,4.2682,3.4824,3.5446,3.2874
2002-03-01,18.51,18.9,17.72,3.27,2034400,12.1637,0.363,2.9899,3.5606,4.1313,3.4041,3.5149,3.3222,-0.0926,-0.0355,-0.0571,21.6341,-0.4743,-12.6638,45.732,4.2551,3.4395,3.5509,3.2371
2002-03-08,17.95,18.09,13.02,2.52,10653000,13.9169,0.4029,2.7793,3.4993,4.2192,3.2868,3.476,3.1227,-0.1544,-0.0778,-0.0766,17.755,-1.1867,-31.9785,35.0649,4.2421,3.3571,3.5434,3.1548
2002-03-15,14.06,14.51,11.46,2.23,14690800,16.0278,0.4137,2.5239,3.4285,4.3331,3.1454,3.427,2.8985,-0.2247,-0.1185,-0.1062,14.6624,-1.4611,-39.6254,31.8704,4.2045,3.2559,3.5291,2.9951
