date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-09-22,25.53,25.61,24.75,16.51,876800,27.093,0.9919,13.5476,15.7371,17.9265,16.202,,16.636,0.7587,0.0882,0.6704,47.1828,0.6432,4.0541,58.8568,17.7397,16.1306,,17.011
2000-09-29,25.56,26.44,24.56,16.79,640800,25.6623,1.0078,13.6921,15.8513,18.0105,16.2807,,16.6751,0.7397,0.0554,0.6843,56.0722,1.0367,6.5798,61.0205,17.7185,16.308,,16.9132
2000-10-06,26.0,26.0,23.38,15.5,996900,24.3475,1.0567,13.897,15.9189,17.9408,16.1767,,16.3814,0.6135,-0.0567,0.6701,46.0036,0.0665,0.431,48.528,17.6976,16.4019,,16.6594
2000-10-13,24.0,25.0,21.63,16.11,1074600,24.2926,1.1366,14.0154,15.9806,17.9457,16.1675,,16.313,0.5559,-0.0913,0.6473,37.7758,-0.2002,-1.2277,53.3609,17.6456,16.4886,,16.4694
2000-10-20,24.63,25.56,23.63,16.35,769000,23.7369,1.1445,14.0759,16.0281,17.9804,16.1914,14.6256,16.3214,0.5236,-0.0989,0.6226,37.6606,-1.1303,-6.4671,55.1461,17.5354,16.523,14.6256,16.3826
2000-10-27,25.25,25.38,24.25,16.15,671100,23.2208,1.1149,14.1731,16.0798,17.9866,16.1854,14.6853,16.2777,0.4764,-0.117,0.5933,38.8764,-1.1303,-6.5421,53.3051,17.4284,16.5509,14.647,16.2728
2000-11-03,24.38,27.13,24.38,17.44,762600,21.8115,1.1621,14.2979,16.208,18.1181,16.3524,14.7932,16.5678,0.5369,-0.0451,0.582,45.9451,0.0,0.0,62.0968,13.9699,16.694,14.6966,16.4057
2000-11-10,27.13,27.13,24.19,15.73,522400,20.4341,1.2101,14.5605,16.2789,17.9974,16.2691,14.8299,16.3577,0.4418,-0.1122,0.554,39.9143,-1.2262,-7.2325,48.9525,14.0054,16.6526,14.7184,16.2942
2000-11-17,24.31,27.25,24.13,17.67,900500,19.334,1.2682,14.9221,16.4533,17.9845,16.4563,14.9414,16.6866,0.5175,-0.0292,0.5467,41.5508,0.7583,4.4827,59.4632,14.0406,16.6666,14.7775,16.42
2000-11-24,26.5,27.69,25.81,17.96,608800,18.6494,1.2647,15.1174,16.6065,18.0956,16.6566,15.0597,17.0046,0.5936,0.0375,0.5561,41.8743,1.4505,8.7866,60.74,14.1132,16.7153,14.855,16.7712
2000-12-01,28.0,28.0,25.88,17.51,931800,18.2477,1.2725,15.1908,16.6888,18.1868,16.7706,15.1558,17.1312,0.6108,0.0438,0.567,40.3077,1.003,6.0758,57.6722,14.2286,16.7205,14.9299,16.9717
2000-12-08,27.13,28.25,26.5,17.8,1474300,18.0647,1.2627,15.283,16.7909,18.2987,16.9074,15.2594,17.2976,0.6401,0.0585,0.5816,50.5166,1.0042,5.9801,59.0911,14.3858,16.7807,15.0065,17.1788
2000-12-15,27.56,28.19,23.88,15.51,1809900,17.7737,1.3722,15.2996,16.7945,18.2895,16.7207,15.2691,16.8499,0.4731,-0.0868,0.5599,45.8162,0.0065,0.0419,45.8205,14.5826,16.6802,15.0263,17.0875
2000-12-22,24.19,26.13,23.56,16.88,1585400,17.704,1.3932,15.3445,16.8229,18.3013,16.7413,15.3321,16.8563,0.4461,-0.0911,0.5372,43.7348,0.7678,4.767,52.6636,14.7696,16.7064,15.0902,17.0071
2000-12-29,26.13,27.5,25.38,17.02,838200,16.548,1.3919,15.349,16.8003,18.2516,16.7791,15.3985,16.8984,0.4317,-0.0844,0.5161,50.0791,0.678,4.1479,53.3552,14.9472,16.7433,15.1531,17.1924
2001-01-05,26.81,27.94,25.02,16.7,930200,15.5713,1.4278,15.3364,16.7715,18.2066,16.7686,15.4495,16.8489,0.3896,-0.1012,0.4908,44.356,0.554,3.431,51.5906,15.1159,16.7367,15.211,17.0534
2001-01-12,25.75,29.56,25.75,18.12,2695700,15.6805,1.5023,15.2792,16.8056,18.3321,16.9489,15.5543,17.1669,0.4655,-0.0202,0.4857,57.2314,0.6826,3.9145,58.1236,15.2762,16.9239,15.3037,17.0766
2001-01-19,27.06,29.61,24.5,17.96,978500,14.8743,1.6317,15.2492,16.8559,18.4626,17.0835,15.6486,17.3648,0.5068,0.0168,0.4899,57.07,2.231,14.1856,57.175,15.5099,17.0561,15.4003,17.1405
2001-01-26,28.0,28.75,25.8,17.87,1089200,14.1257,1.6518,15.2368,16.9038,18.5709,17.189,15.7358,17.4922,0.5266,0.0293,0.4973,58.1762,0.2011,1.1376,56.6572,15.7685,17.1652,15.5018,17.1516
2001-02-02,27.94,29.0,27.06,18.41,950400,13.5983,1.6237,15.2202,16.9987,18.7772,17.3512,15.8406,17.7207,0.5785,0.065,0.5135,59.1633,0.4475,2.4919,59.1691,15.8897,17.3266,15.614,17.5658
2001-02-09,27.38,28.81,27.13,18.12,695200,13.1085,1.5856,15.2516,17.0794,18.9071,17.4538,15.93,17.8207,0.5898,0.0611,0.5288,54.5864,0.6096,3.4815,57.2518,16.1217,17.3754,15.7213,17.7437
2001-02-16,27.38,28.25,27.06,17.7,1202500,12.6537,1.5276,15.2827,17.1249,18.9671,17.4871,15.9995,17.7914,0.5587,0.024,0.5348,52.1458,-0.093,-0.5228,54.4719,16.3375,17.5165,15.8187,17.8406
2001-02-23,27.25,27.94,25.88,17.01,516400,12.2356,1.5143,15.5136,17.2005,18.8875,17.4239,16.0393,17.5969,0.4729,-0.0495,0.5224,47.9304,1.5062,9.7131,50.1363,16.5381,17.4694,15.9222,17.8853
2001-03-02,25.94,26.98,24.38,15.95,1247900,12.8325,1.5271,15.4844,17.1928,18.9011,17.2277,16.0359,17.1856,0.3156,-0.1654,0.481,42.697,-0.9235,-5.4727,44.2974,19.2039,17.326,15.9885,17.5755
2001-03-09,24.44,25.75,24.19,16.17,747300,13.499,1.4906,15.457,17.1841,18.9112,17.0871,16.0413,16.9326,0.2065,-0.2197,0.4261,43.3094,-0.8513,-5.0006,45.7175,19.1706,17.2305,16.0521,17.3205
2001-03-16,24.5,25.75,22.0,14.73,2080000,15.2142,1.5585,15.1266,17.1135,19.1004,16.7734,15.99,16.383,0.0038,-0.3379,0.3417,33.6401,-1.966,-11.7721,38.7944,19.1021,17.0118,16.0828,16.8719
2001-03-23,22.69,23.88,21.38,14.29,1784900,17.0599,1.5634,14.6262,16.9558,19.2855,16.4417,15.9232,15.8586,-0.1909,-0.426,0.2352,34.0657,-3.8356,-21.1669,36.9148,18.9588,16.9245,16.1137,16.2832
2001-03-30,22.25,22.75,21.06,13.92,1973400,18.9025,1.5304,14.232,16.8655,19.499,16.1055,15.8446,15.3741,-0.3703,-0.4844,0.1141,33.8374,-4.0381,-22.4854,35.4151,18.7573,16.7134,16.1394,15.6832
2001-04-06,21.69,22.25,20.7,13.55,1676700,20.7592,1.4931,13.6871,16.6593,19.6315,15.7647,15.7546,14.9179,-0.5363,-0.5203,-0.016,28.1159,-4.3249,-24.1961,33.9052,18.505,16.4652,16.1417,15.0897
2001-04-12,21.25,22.28,20.75,14.19,1397500,22.4502,1.4576,13.3775,16.4711,19.5646,15.5553,15.6934,14.7369,-0.6088,-0.4742,-0.1346,34.1723,-4.2121,-22.8843,38.7866,18.2034,16.2862,16.1568,14.687
2001-04-20,21.8,22.35,21.3,14.38,3747400,23.9382,1.4024,13.1322,16.3147,19.4971,15.3989,15.642,14.6484,-0.6436,-0.4072,-0.2364,35.2175,-3.7379,-20.6279,40.1803,17.9199,16.0192,16.1647,14.4628
2001-04-27,22.0,23.41,21.88,14.78,2420300,24.144,1.3733,12.9907,16.1638,19.337,15.3164,15.6082,14.6813,-0.6318,-0.3164,-0.3154,44.0692,-2.9234,-16.5134,43.1142,17.6533,15.7921,16.1702,14.2638
2001-05-04,22.64,23.19,20.87,14.16,2864100,24.8349,1.3783,12.8151,16.0965,19.3779,15.1623,15.5514,14.551,-0.6648,-0.2795,-0.3853,35.8644,-2.853,-16.7694,39.8314,17.4028,15.5268,16.1704,14.1817
2001-05-11,21.65,22.59,21.47,14.53,2197600,25.4765,1.3322,12.6498,15.9791,19.3083,15.0775,15.5112,14.545,-0.6539,-0.2149,-0.439,38.3878,-1.4253,-8.9349,42.6137,17.1673,15.2497,16.1635,14.2162
2001-05-18,22.66,24.41,22.26,15.78,1374200,24.3232,1.3403,12.6215,15.9166,19.2118,15.1707,15.5216,14.8528,-0.5382,-0.0793,-0.4589,43.1655,-0.3969,-2.4537,50.9456,16.9459,15.0823,16.1711,14.4814
2001-05-25,24.11,24.32,23.32,15.59,1394800,23.2524,1.2913,12.5831,15.861,19.1388,15.2262,15.5242,15.0363,-0.4565,0.0019,-0.4584,48.9374,0.8523,5.7846,49.7642,16.7378,14.9311,16.1806,14.7724
2001-06-01,23.94,23.98,23.06,15.38,822300,22.4485,1.2421,12.6107,15.7241,18.8376,15.2472,15.5187,15.1232,-0.4035,0.0439,-0.4474,48.4602,1.0987,7.6914,48.4702,16.5422,14.8147,16.1908,14.9424
2001-06-08,23.54,24.61,23.45,15.77,1032800,21.1317,1.2076,12.674,15.6147,18.5553,15.3169,15.5285,15.2849,-0.3266,0.0966,-0.4233,53.356,1.8494,13.2855,51.0775,16.3584,14.8017,16.22,15.1406
2001-06-15,24.11,24.33,22.78,15.55,3745000,20.4265,1.1938,12.7464,15.4983,18.2503,15.3477,15.5293,15.3505,-0.2804,0.1143,-0.3947,47.5461,1.9981,14.7465,49.5225,16.1855,14.757,16.2472,15.2502
2001-06-22,23.61,24.79,23.55,15.57,1671300,19.3516,1.1665,12.9478,15.3567,17.7656,15.3778,15.531,15.4063,-0.2389,0.1247,-0.3635,54.5137,1.3796,9.7199,49.7164,13.4778,14.8169,16.2608,15.4521
2001-06-29,24.31,25.84,22.86,16.85,1423000,18.451,1.2224,13.1242,15.2932,17.4622,15.574,15.5827,15.7672,-0.1018,0.2093,-0.3112,60.5114,2.4668,17.1512,58.1572,13.5052,15.0001,16.2805,15.784
2001-07-06,25.8,25.8,24.55,16.15,470700,17.6148,1.1935,13.301,15.2155,17.1299,15.6508,15.605,15.8627,-0.0492,0.2096,-0.2588,65.6019,1.3695,9.2658,52.9089,13.5733,15.1593,16.2884,15.8373
2001-07-13,24.55,25.01,23.65,16.3,1037300,16.6572,1.1719,13.3773,15.1798,16.9823,15.7373,15.6322,15.9721,0.0047,0.2108,-0.2061,66.7189,2.1397,15.1109,53.8725,13.64,15.3558,16.3057,15.9392
2001-07-20,25.31,26.43,23.8,15.9,854600,16.2719,1.2111,13.379,15.1772,16.9755,15.7591,15.6428,15.9542,0.0149,0.1768,-0.1619,66.2126,1.3741,9.4595,50.8978,13.7054,15.4777,16.2975,16.013
2001-07-27,24.53,25.75,23.5,16.53,682600,15.6543,1.2297,13.3513,15.195,17.0387,15.8618,15.6775,16.0979,0.0729,0.1879,-0.1149,58.6711,0.7525,4.7698,55.0998,13.8131,15.631,16.2786,16.1214
2001-08-03,25.79,25.96,24.37,16.17,691300,15.3127,1.2161,13.3888,15.2669,17.145,15.9032,15.6969,16.1165,0.0891,0.1632,-0.0741,55.4492,0.5854,3.7558,52.3586,13.9175,15.7305,16.2565,16.2107
2001-08-10,24.43,25.68,24.2,16.31,690300,14.834,1.1987,13.4944,15.3682,17.2419,15.9574,15.721,16.1649,0.1117,0.1487,-0.037,61.2659,0.9263,6.021,53.3256,14.0188,15.884,16.2339,16.3159
2001-08-17,24.89,26.22,24.31,16.85,931800,14.815,1.2027,13.6586,15.5146,17.3706,16.0763,15.7652,16.3359,0.1712,0.1665,0.0047,58.9109,1.079,6.8424,56.9962,14.1171,16.0499,16.2318,16.3158
2001-08-24,25.98,26.2,25.5,16.88,645300,14.7973,1.1496,13.9686,15.6809,17.3932,16.1828,15.8087,16.4708,0.2179,0.1706,0.0473,57.2639,1.3278,8.5404,57.1731,14.2124,16.1284,16.2311,16.4195
2001-08-31,25.89,26.25,25.13,17.25,536400,14.378,1.1201,14.134,15.8337,17.5333,16.3251,15.8652,16.6655,0.2819,0.1877,0.0942,55.0518,1.6762,10.7631,59.7166,14.3049,16.2472,16.2459,16.5552
2001-09-07,26.25,26.29,24.3,16.03,674600,13.5406,1.1335,14.3514,15.9162,17.4811,16.2863,15.8719,16.5077,0.2318,0.1101,0.1217,55.4092,-0.8155,-4.8398,49.4514,14.3946,16.2936,16.2364,16.5742
2001-09-10,24.69,24.69,23.95,15.99,257500,13.0834,1.0873,14.5012,15.9766,17.4521,16.2466,15.8764,16.3778,0.1863,0.0517,0.1347,51.2675,-0.1613,-0.999,49.1074,14.4816,16.3092,16.2203,16.497
2001-09-21,23.9,24.21,21.12,14.35,3021000,14.5575,1.1603,14.5563,15.9862,17.4161,15.9939,15.8166,15.8713,0.018,-0.0933,0.1113,54.4485,-1.9481,-11.9516,38.7752,17.2946,16.2238,16.1974,16.2369
2001-09-28,22.1,23.46,21.45,15.38,1300300,15.9263,1.1718,14.7314,16.0291,17.3267,15.9126,15.7997,15.7494,-0.0318,-0.1145,0.0827,52.9636,-0.5172,-3.2529,46.4288,17.2605,16.2102,16.1829,16.1046
2001-10-05,22.78,22.78,21.68,14.49,1217700,17.1974,1.1693,14.5059,15.9647,17.4236,15.7229,15.7483,15.4345,-0.1417,-0.1795,0.0378,43.0505,-2.0391,-12.3367,41.5799,17.2266,16.0417,16.1457,15.7675
2001-10-12,22.0,23.22,21.7,15.12,943200,17.8747,1.1571,14.4448,15.9414,17.4381,15.6426,15.7237,15.3561,-0.1759,-0.171,-0.0049,44.7614,-1.0514,-6.5014,45.8768,17.1932,15.9682,16.1252,15.5169
2001-10-19,22.99,24.09,21.6,14.88,941400,17.5913,1.1913,14.3664,15.9161,17.4659,15.5406,15.6905,15.2365,-0.2201,-0.1721,-0.0479,52.0782,-1.4326,-8.7832,44.5177,17.16,15.8666,16.074,15.178
2001-10-26,22.5,22.87,21.66,14.61,1052900,17.3281,1.163,14.207,15.858,17.5091,15.4163,15.6481,15.0794,-0.2737,-0.1806,-0.0931,45.0799,-2.2408,-13.2995,42.9976,17.1272,15.7743,16.0516,14.9743
2001-11-02,22.5,22.98,21.74,14.72,1014800,16.9651,1.1381,14.0965,15.8167,17.5368,15.3234,15.6117,14.9895,-0.3036,-0.1684,-0.1352,51.2592,-2.1554,-12.7726,43.8537,17.0947,15.645,15.9926,14.7931
2001-11-09,22.49,23.35,22.16,15.19,715800,16.1131,1.113,14.058,15.7973,17.5366,15.3051,15.595,15.0387,-0.2864,-0.121,-0.1654,51.1326,-2.0637,-11.9634,47.4044,17.0626,15.5746,15.9371,14.9123
2001-11-16,23.2,24.4,22.9,15.67,943100,15.5904,1.1042,14.0673,15.7385,17.4097,15.3544,15.5981,15.1977,-0.2307,-0.0522,-0.1785,57.1305,-0.3594,-2.2412,50.9076,17.0307,15.5292,15.9004,14.9539
2001-11-23,24.17,24.17,23.11,15.64,740700,15.105,1.0753,14.0523,15.7132,17.374,15.3927,15.5998,15.3087,-0.1871,-0.0069,-0.1802,50.8823,-0.3464,-2.1664,50.6621,16.9992,15.443,15.8573,15.1185
2001-11-30,23.69,24.63,23.35,15.88,1119300,15.0628,1.0589,14.051,15.6921,17.3333,15.4576,15.6108,15.4514,-0.1318,0.0387,-0.1705,52.4071,1.5276,10.6439,52.4407,16.968,15.3719,15.8647,15.2268
2001-12-07,23.94,25.08,23.65,16.43,963000,15.4021,1.0507,14.0479,15.7188,17.3897,15.5878,15.6431,15.6971,-0.0428,0.1022,-0.145,53.7737,1.0505,6.8288,56.3912,16.9371,15.3136,15.8559,15.4492
2001-12-14,25.0,26.71,24.4,17.17,1423900,16.8321,1.0846,13.9968,15.7507,17.5045,15.7984,15.7028,16.0646,0.086,0.1848,-0.0988,60.946,2.6771,18.4758,61.0011,13.8787,15.3945,15.8588,15.8148
2001-12-21,25.97,26.92,24.5,17.65,1682200,18.2814,1.1213,13.8908,15.8245,17.7583,16.0451,15.7792,16.4607,0.2243,0.2585,-0.0342,66.1834,2.5283,16.7205,63.7175,13.9163,15.5132,15.8777,16.2332
2001-12-28,26.51,27.92,26.51,18.2,702800,20.1609,1.1077,13.732,15.9189,18.1057,16.3321,15.874,16.8948,0.3738,0.3264,0.0474,80.7197,3.3194,22.3116,66.5688,13.9935,15.7878,15.8792,16.6633
2002-01-04,27.45,27.5,25.62,17.97,1038900,20.8499,1.12,13.6426,15.9751,18.3075,16.5508,15.9563,17.1642,0.4688,0.3371,0.1317,72.6691,3.3644,23.0307,64.3383,14.1267,15.9727,15.8795,16.9916
2002-01-11,27.5,27.57,25.69,16.96,977300,21.5329,1.1287,13.64,15.9794,18.3188,16.6057,15.9957,17.1137,0.4573,0.2605,0.1968,72.9088,2.2424,15.2341,55.3507,14.256,16.1493,15.8613,17.1802
2002-01-18,25.68,26.84,24.89,16.92,2051700,21.2766,1.14,13.6552,15.9627,18.2702,16.6471,16.0318,17.0643,0.4394,0.1941,0.2453,61.2448,1.7299,11.3913,54.9723,14.3813,16.2776,15.8315,17.3283
2002-01-25,25.77,27.0,24.9,16.67,1274300,21.1569,1.1577,13.6665,15.9946,18.3227,16.6504,16.0569,16.9662,0.4009,0.1244,0.2765,54.0051,0.997,6.3606,52.9134,14.5029,16.4057,15.8025,17.3623
2002-02-01,25.4,25.98,24.59,16.24,2178600,20.7007,1.1405,13.6767,16.0073,18.3379,16.596,16.0642,16.7853,0.3319,0.0443,0.2875,50.0104,0.6008,3.8413,49.4121,14.6209,16.5225,15.7733,17.2302
2002-02-08,24.55,25.46,23.98,16.13,1409600,19.6307,1.1289,13.8929,16.0963,18.2996,16.5339,16.0668,16.6216,0.2651,-0.018,0.283,43.4209,0.2509,1.58,48.508,14.7353,16.6232,15.7556,17.0133
2002-02-15,24.5,25.57,24.5,16.38,1466000,18.8371,1.1072,13.9644,16.146,18.3276,16.5132,16.079,16.5609,0.2295,-0.0428,0.2723,45.944,-0.0554,-0.3372,50.6587,14.8463,16.7084,15.7642,16.7535
2002-02-22,24.7,25.25,24.19,16.57,1349500,17.8745,1.0783,14.1998,16.2501,18.3004,16.5209,16.0983,16.5634,0.2144,-0.0463,0.2608,40.0437,-0.596,-3.4719,52.3196,14.9539,16.7724,15.7721,16.5533
2002-03-01,24.99,25.91,24.75,16.94,2231100,17.5997,1.0562,14.3383,16.3411,18.344,16.5771,16.1314,16.6581,0.2298,-0.0248,0.2546,48.1777,-0.7067,-4.004,55.439,15.0584,16.8653,15.8163,16.5504
2002-03-08,26.1,26.7,25.56,17.39,2563600,17.9929,1.0352,14.5331,16.4666,18.4001,16.685,16.1806,16.8402,0.2746,0.016,0.2586,52.0173,-0.8104,-4.4536,58.9033,15.1596,16.973,15.8783,16.6176
2002-03-15,26.22,27.79,25.98,17.95,2404400,19.1028,1.047,14.7962,16.6337,18.4712,16.8537,16.25,17.1177,0.3516,0.0744,0.2772,55.4002,-0.0223,-0.124,62.8493,15.2579,17.0813,15.9589,16.8003
2002-03-22,27.19,28.01,26.5,18.22,2346300,20.2694,1.0438,15.0693,16.8088,18.5483,17.0362,16.3274,17.3938,0.4295,0.1219,0.3076,57.4145,1.2598,7.427,64.6142,15.3532,17.1566,16.0524,17.0831
