date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-06-16,33.21,33.49,32.1,15.24,695200,24.6394,0.696,14.4253,15.2662,16.1072,15.2565,14.4959,15.3534,0.3212,-0.0563,0.3775,46.738,0.016,0.1054,53.6112,14.6858,15.4399,14.4307,15.3083
2006-06-23,33.11,33.11,32.01,15.05,465700,23.8244,0.6826,14.5296,15.2952,16.0608,15.2287,14.5175,15.277,0.2776,-0.0799,0.3575,39.2695,-0.1276,-0.8408,51.1586,14.779,15.3956,14.4404,15.2326
2006-06-30,32.72,34.66,32.51,15.87,422500,24.2157,0.7047,14.7305,15.375,16.0194,15.3136,14.5704,15.4241,0.3055,-0.0416,0.3471,39.6173,0.1872,1.1939,59.7248,14.7801,15.389,14.4742,15.3736
2006-07-07,34.4,35.24,33.73,15.63,387400,24.9298,0.7042,14.769,15.4041,16.0392,15.3557,14.6119,15.4754,0.3051,-0.0336,0.3387,38.704,0.0522,0.3351,56.6422,14.7801,15.3823,14.5008,15.475
2006-07-14,33.92,34.43,33.17,15.4,402000,24.9472,0.6955,14.7713,15.4061,16.0409,15.3615,14.6428,15.4563,0.2828,-0.0447,0.3275,40.8725,-0.1787,-1.147,53.715,14.8844,15.395,14.5199,15.473
2006-07-21,33.23,34.95,33.1,15.93,340500,25.3006,0.7068,14.8089,15.453,16.097,15.4372,14.6932,15.5747,0.3046,-0.0184,0.3229,46.9282,1.0512,7.0655,58.9673,14.9815,15.4489,14.5589,15.5089
2006-07-28,34.6,35.65,34.4,16.32,445000,26.0485,0.6975,14.802,15.5174,16.2328,15.5546,14.7569,15.7604,0.349,0.0209,0.3282,47.0948,1.398,9.3701,62.3299,15.0718,15.4946,14.6039,15.6323
2006-08-04,34.4,34.45,31.81,15.28,890200,24.3149,0.7641,14.7793,15.4981,16.2169,15.5184,14.7776,15.6411,0.2974,-0.0246,0.322,38.8272,-0.1297,-0.8412,50.4556,16.4608,15.4736,14.6368,15.6389
2006-08-11,33.0,33.17,31.78,14.8,903500,22.6825,0.7554,14.6924,15.4402,16.188,15.4225,14.7784,15.4305,0.2149,-0.0857,0.3006,36.7448,-0.8794,-5.6093,46.0291,16.4608,15.4179,14.6526,15.6033
2006-08-18,32.18,32.92,31.9,15.07,370600,21.1667,0.7351,14.6552,15.4076,16.16,15.3756,14.7899,15.3406,0.1695,-0.1048,0.2744,42.3832,-0.3832,-2.4798,48.7499,16.425,15.4317,14.6661,15.4898
2006-08-25,32.62,32.71,31.6,14.72,357600,19.803,0.7192,14.5756,15.3825,16.1895,15.2882,14.7871,15.1855,0.1041,-0.1362,0.2403,43.0128,-0.5171,-3.3939,45.5635,16.39,15.4174,14.6595,15.3599
2006-09-01,31.95,32.9,31.85,15.01,357500,18.4096,0.7024,14.5551,15.3741,16.193,15.2506,14.7957,15.1407,0.0744,-0.1327,0.2071,41.0408,-0.0416,-0.2762,48.5197,16.336,15.3884,14.6658,15.3038
2006-09-08,32.6,32.74,31.3,14.88,256400,17.2533,0.6881,14.5011,15.3343,16.1675,15.2015,14.7991,15.076,0.0404,-0.1334,0.1738,34.9167,-0.9831,-6.1965,47.3185,16.2837,15.3315,14.6799,15.1541
2006-09-15,31.7,32.96,31.29,15.33,565500,16.4154,0.6946,14.496,15.3217,16.1474,15.218,14.8198,15.1384,0.0487,-0.1,0.1488,42.7338,-0.304,-1.9449,51.897,16.2329,15.3223,14.6962,15.0124
2006-09-22,32.77,32.83,31.44,14.82,380200,15.6373,0.6914,14.4387,15.2836,16.1286,15.1645,14.8196,15.058,0.0141,-0.1078,0.1219,44.8157,-0.5821,-3.7802,46.8644,16.1836,15.2923,14.716,14.9457
2006-09-29,31.8,33.2,31.65,14.98,363600,15.2692,0.6937,14.4524,15.2887,16.125,15.1399,14.8259,15.0385,-0.0002,-0.0976,0.0974,51.0818,-0.9497,-5.9615,48.5884,16.1358,15.2875,14.7462,14.9717
2006-10-06,32.0,33.1,31.6,15.28,368600,14.8675,0.6942,14.4879,15.3069,16.126,15.1591,14.8439,15.0998,0.0128,-0.0677,0.0805,50.5733,-1.034,-6.3367,51.7212,16.0895,15.2459,14.7891,15.0021
2006-10-13,32.55,33.35,32.42,15.53,311000,14.7477,0.6756,14.4891,15.3126,16.1361,15.2081,14.8706,15.2065,0.0423,-0.0306,0.0729,49.8852,0.2431,1.5907,54.1294,16.0445,15.2386,14.8332,15.1173
2006-10-20,33.33,34.12,33.33,15.89,228500,15.3504,0.6564,14.4764,15.323,16.1696,15.2985,14.9105,15.3763,0.0935,0.0165,0.077,55.1567,1.0875,7.3486,57.5092,16.0009,15.2734,14.8839,15.2429
2006-10-27,33.9,35.43,33.75,16.14,207900,16.866,0.6655,14.4398,15.3572,16.2745,15.4104,14.9586,15.5668,0.1528,0.0606,0.0922,54.167,1.0672,7.0813,59.7491,14.5907,15.2882,14.9339,15.4224
2006-11-03,35.06,35.83,34.39,16.32,677600,18.5187,0.666,14.4058,15.4111,16.4165,15.5311,15.0118,15.754,0.2116,0.0955,0.116,56.0303,1.5956,10.8396,61.2953,14.6103,15.2881,14.9934,15.5638
2006-11-10,35.04,36.74,35.0,16.86,448100,20.5557,0.6785,14.3303,15.5018,16.6733,15.7086,15.0844,16.031,0.2988,0.1462,0.1526,68.2922,1.8557,12.3658,65.6683,14.6527,15.4009,15.0605,15.856
2006-11-17,36.1,37.17,35.77,17.11,304500,22.66,0.6767,14.204,15.5643,16.9245,15.896,15.164,16.3018,0.3839,0.185,0.1988,81.7169,2.2321,14.9984,67.4938,14.7278,15.5663,15.1334,16.1608
2006-11-24,36.6,37.51,36.4,17.21,164900,24.7773,0.6654,14.1047,15.6434,17.1821,16.0715,15.2443,16.5294,0.454,0.2041,0.2499,81.0816,1.8865,12.3096,68.2018,14.833,15.7192,15.2129,16.4364
2006-12-01,36.5,36.8,35.6,16.9,366400,25.6137,0.6599,14.0905,15.7187,17.3468,16.1825,15.3094,16.623,0.4791,0.1834,0.2957,80.1593,2.0873,14.0876,63.5187,14.9671,15.8752,15.2858,16.6331
2006-12-08,36.25,36.88,35.72,16.92,320500,26.4405,0.6394,14.0589,15.7683,17.4778,16.2813,15.3727,16.6982,0.4949,0.1594,0.3356,80.1835,1.9436,12.9744,63.6903,15.0945,16.0122,15.3566,16.7814
2006-12-15,35.88,36.38,35.69,16.86,363100,27.1642,0.617,14.0357,15.7954,17.555,16.3581,15.4309,16.7381,0.4964,0.1287,0.3677,77.88,1.574,10.2987,62.6268,15.2156,16.1533,15.4298,16.8842
2006-12-22,35.73,35.77,34.46,16.37,264800,26.2218,0.6171,14.0895,15.8498,17.6101,16.36,15.4678,16.6465,0.4532,0.0684,0.3848,71.0361,0.8454,5.4447,55.3089,15.3306,16.228,15.4878,16.8922
2006-12-29,34.66,35.87,34.66,16.52,214800,25.4345,0.6138,14.2218,15.936,17.6502,16.3817,15.5092,16.6156,0.4262,0.0331,0.3931,77.7744,0.6367,4.0082,56.9904,15.4399,16.3499,15.5462,16.8437
2007-01-05,35.06,36.03,34.05,16.35,304600,23.9977,0.6366,14.3246,15.9999,17.6751,16.3772,15.5421,16.5487,0.3862,-0.0055,0.3917,70.9239,0.2101,1.3017,54.4399,15.5436,16.4476,15.5937,16.7343
2007-01-12,34.65,35.0,33.9,16.36,354800,22.4964,0.6282,14.5077,16.0817,17.6558,16.3746,15.5741,16.501,0.3513,-0.0323,0.3836,63.2861,0.0421,0.2578,54.5583,15.6422,16.5243,15.6204,16.6123
2007-01-19,34.78,34.96,33.75,16.12,221900,20.9305,0.6241,14.6425,16.1373,17.632,16.3403,15.5954,16.405,0.3007,-0.0663,0.3671,57.8184,-0.7448,-4.4173,50.9246,15.7359,16.5665,15.6534,16.4998
2007-01-26,34.17,35.48,32.06,15.4,761600,20.981,0.6947,14.7401,16.1632,17.5862,16.2149,15.5877,16.1538,0.2005,-0.1333,0.3337,47.5177,-1.7139,-10.0148,41.9557,17.5157,16.5318,15.676,16.2822
2007-02-02,32.63,33.22,31.67,15.4,897600,21.3191,0.6973,14.753,16.1671,17.5813,16.1069,15.5805,15.9666,0.1201,-0.171,0.291,38.5437,-1.8073,-10.5001,42.028,17.4918,16.4794,15.6832,16.0747
2007-02-09,32.69,32.73,31.73,15.08,571000,21.633,0.6812,14.8125,16.1803,17.5481,15.9699,15.5609,15.7448,0.0297,-0.209,0.2387,27.2743,-1.8246,-10.7936,38.4658,17.4407,16.3911,15.6776,15.89
2007-02-16,31.82,32.5,31.6,15.02,449200,22.0292,0.6629,14.8209,16.1822,17.5434,15.843,15.5396,15.5631,-0.0463,-0.2281,0.1817,19.0829,-1.9056,-11.2598,37.8155,17.3906,16.2594,15.6781,15.6751
2007-02-23,31.88,32.48,31.46,14.86,396300,22.5133,0.6499,14.7335,16.1611,17.5887,15.7123,15.5131,15.388,-0.1178,-0.2396,0.1218,13.1586,-1.9952,-11.8355,36.145,17.3161,16.0986,15.6747,15.4628
2007-03-02,31.85,32.0,30.07,14.39,574200,23.9439,0.6685,14.5008,16.1043,17.7079,15.5361,15.469,15.1387,-0.21,-0.2655,0.0555,9.4261,-1.981,-12.1003,31.5907,17.217,15.8971,15.6492,15.1819
2007-03-09,30.29,30.5,29.47,14.24,609400,25.5417,0.6552,14.2243,16.0219,17.8195,15.363,15.4208,14.9135,-0.2921,-0.2781,-0.0141,9.1888,-2.2849,-13.8286,30.2598,17.0653,15.7066,15.6148,14.9134
2007-03-16,29.83,30.3,29.32,14.27,563500,26.9464,0.6416,13.9764,15.9284,17.8803,15.2168,15.3755,14.7517,-0.3508,-0.2694,-0.0814,11.5156,-2.0817,-12.7334,30.8477,16.8791,15.5168,15.5857,14.7514
2007-03-23,30.0,31.38,29.81,14.98,436700,26.7005,0.6494,13.8758,15.8615,17.8471,15.1849,15.3599,14.8083,-0.3361,-0.2037,-0.1323,17.857,-1.3797,-8.4346,43.5695,16.704,15.3826,15.5808,14.6905
2007-03-30,31.48,31.59,30.51,14.84,447800,26.2045,0.6398,13.7828,15.7603,17.7378,15.1389,15.3395,14.8161,-0.3317,-0.1595,-0.1722,23.898,-1.2776,-7.9271,41.9518,16.5395,15.2731,15.5741,14.6562
2007-04-05,31.19,31.74,30.88,15.05,328300,25.5487,0.6234,13.7591,15.6571,17.5551,15.127,15.3281,14.8745,-0.3078,-0.1084,-0.1993,24.8833,-0.3506,-2.2765,45.272,16.3848,15.1679,15.5615,14.6607
2007-04-13,31.45,31.6,30.59,14.99,465900,25.2085,0.6134,13.7691,15.5461,17.3232,15.109,15.315,14.9039,-0.2901,-0.0726,-0.2175,24.4339,-0.4126,-2.6784,44.524,16.2394,15.071,15.5498,14.6792
2007-04-20,31.6,31.8,31.15,15.09,291800,24.6115,0.5917,13.7825,15.4553,17.1281,15.1062,15.3061,14.9499,-0.2653,-0.0382,-0.227,28.9341,0.0083,0.0554,46.1217,16.1027,14.9803,15.54,14.7788
2007-04-27,31.48,32.4,31.36,15.32,343400,23.2623,0.5849,13.8437,15.375,16.9063,15.1343,15.3065,15.0417,-0.2246,0.002,-0.2265,33.3939,0.2988,1.9899,49.8544,15.9743,14.9232,15.5488,14.9329
2007-05-04,31.95,32.58,31.3,15.32,413100,21.7841,0.5868,13.9262,15.2982,16.6701,15.1593,15.3071,15.1117,-0.1897,0.0295,-0.2192,41.5163,0.4593,3.0902,49.9322,15.8535,14.9176,15.5568,15.0837
2007-05-11,32.03,33.24,31.27,15.07,498800,20.8172,0.6121,13.9507,15.2333,16.5158,15.1478,15.2979,15.1021,-0.1801,0.0313,-0.2114,52.2365,0.6827,4.7438,45.9397,13.9616,14.8939,15.55,15.0973
2007-05-18,31.57,32.27,31.09,15.01,619500,19.6871,0.6086,14.0174,15.1575,16.2975,15.129,15.2865,15.0782,-0.1758,0.0285,-0.2042,51.8601,0.7687,5.3991,44.8988,13.9807,14.8887,15.5366,15.1212
2007-05-25,31.38,32.19,30.68,14.69,449100,18.4387,0.6166,14.0581,15.0744,16.0907,15.07,15.263,14.9804,-0.1959,0.0067,-0.2026,51.9054,0.4202,2.9451,40.2039,13.9996,14.865,15.5213,15.0694
2007-06-01,30.69,31.93,29.29,14.98,719100,18.679,0.6626,14.177,15.0054,15.8338,15.0578,15.2518,14.9798,-0.1862,0.0131,-0.1993,49.4965,0.0,0.0,45.7644,15.8708,14.8733,15.5161,15.0673
2007-06-08,31.26,31.5,30.66,15.07,815400,18.9021,0.638,14.2981,14.9531,15.6082,15.0597,15.2448,15.0029,-0.169,0.0242,-0.1933,59.4102,0.2327,1.5681,47.4665,15.852,14.9219,15.5166,15.0651
2007-06-15,31.08,32.84,31.07,15.57,890100,17.7739,0.6535,14.2792,14.9619,15.6445,15.1283,15.2577,15.1458,-0.1135,0.0638,-0.1773,69.2474,0.525,3.4886,55.4875,13.9848,15.0174,15.5108,15.1019
2007-06-22,32.22,32.49,30.4,14.87,623700,16.9341,0.679,14.283,14.9353,15.5876,15.0944,15.2426,15.0779,-0.1246,0.0421,-0.1668,61.1217,-0.1182,-0.7881,45.1392,14.0036,15.0608,15.4956,15.0379
2007-06-29,30.7,32.5,30.4,15.4,588200,16.1435,0.7029,14.2705,14.9514,15.6323,15.1353,15.2488,15.1586,-0.0899,0.0615,-0.1514,61.9962,0.3129,2.0739,52.3356,14.0222,15.091,15.4957,15.0847
2007-07-06,32.03,32.26,31.74,15.49,287200,15.4094,0.6707,14.2547,14.9751,15.6956,15.1829,15.2584,15.2421,-0.0544,0.0776,-0.132,61.243,0.1755,1.1459,53.481,14.0407,15.1377,15.4869,15.1541
2007-07-13,32.06,33.14,31.99,15.91,354100,14.8471,0.6625,14.2022,15.0276,15.853,15.2802,15.2841,15.4097,0.0076,0.1117,-0.1041,61.4768,0.591,3.8574,58.4098,14.0589,15.1993,15.4788,15.3293
2007-07-20,32.78,32.97,31.76,15.55,376600,14.0606,0.6569,14.285,15.0854,15.8857,15.3156,15.2943,15.4437,0.0268,0.1047,-0.0779,62.068,0.4722,3.1324,53.1155,14.0979,15.2388,15.4841,15.4103
2007-07-27,31.88,32.4,29.0,14.01,833800,15.0652,0.7273,14.2222,15.0742,15.9262,15.1421,15.2441,15.0863,-0.0806,-0.0022,-0.0784,54.2887,-0.9924,-6.6129,37.7469,16.0094,15.1622,15.4684,15.2592
2007-08-03,29.17,31.63,29.11,14.15,796300,15.998,0.7657,14.193,15.0683,15.9437,15.0097,15.2012,14.8521,-0.153,-0.0597,-0.0933,47.3355,-0.5372,-3.6578,39.4144,15.9894,15.0788,15.45,15.0556
2007-08-10,30.15,32.89,28.84,15.72,1118900,15.5817,0.8508,14.1863,15.1057,16.025,15.105,15.2217,15.0702,-0.0824,0.0087,-0.0912,51.4931,0.7464,4.9833,54.6465,15.9696,15.1075,15.4701,15.1771
2007-08-17,32.44,34.05,30.02,16.11,653900,14.7022,0.9291,14.1615,15.169,16.1765,15.2385,15.2564,15.3291,0.0043,0.0763,-0.0721,52.4182,1.0338,6.859,57.439,13.9316,15.1813,15.4921,15.2778
2007-08-24,33.42,33.56,31.71,15.99,384200,13.8856,0.9266,14.1487,15.2162,16.2838,15.3393,15.2853,15.4956,0.0633,0.1083,-0.045,58.2087,0.4203,2.6985,56.3512,13.9316,15.2519,15.5143,15.3496
2007-08-31,32.96,33.55,31.58,15.77,361700,13.0121,0.9284,14.1667,15.255,16.3434,15.3965,15.3043,15.5636,0.0907,0.1086,-0.0179,58.6434,0.8937,6.0084,54.0965,13.9568,15.3291,15.5232,15.3289
2007-09-07,32.43,32.86,30.8,15.13,283600,12.3357,0.9206,14.1701,15.2573,16.3444,15.3613,15.2975,15.4559,0.0605,0.0627,-0.0022,61.5174,-0.2681,-1.7409,48.2763,13.9817,15.3401,15.5295,15.2699
2007-09-14,31.09,31.71,30.6,15.18,367600,11.8869,0.8936,14.1629,15.2502,16.3376,15.3367,15.2928,15.386,0.0396,0.0334,0.0062,54.7686,-0.3159,-2.0391,48.688,14.0064,15.3476,15.5334,15.436
2007-09-21,30.85,34.17,30.6,16.29,735100,12.5482,0.9544,14.1204,15.2987,16.477,15.4639,15.3319,15.6123,0.1117,0.0844,0.0273,53.9943,0.3782,2.3769,57.8426,14.0308,15.3988,15.5536,15.7419
2007-09-28,33.35,33.66,31.99,15.78,293400,13.1622,0.9446,14.1426,15.3339,16.5253,15.5057,15.3494,15.6536,0.126,0.079,0.047,56.2338,0.2322,1.4934,53.1406,14.0842,15.4633,15.5586,15.7495
2007-10-05,32.33,34.7,32.2,16.86,267800,14.3616,0.9644,14.0736,15.4267,16.7798,15.6867,15.4088,15.9559,0.2223,0.1402,0.0821,54.4127,2.8486,20.3266,60.4592,14.1366,15.5677,15.5781,15.8576
2007-10-12,34.35,34.66,33.41,16.62,548700,15.4752,0.9391,14.1204,15.5233,16.9262,15.8109,15.4562,16.1216,0.2757,0.1549,0.1208,56.2832,2.469,17.4491,58.2525,14.2213,15.6482,15.5877,15.9467
2007-10-19,33.87,33.93,31.77,15.53,413300,14.9348,0.9499,14.1704,15.5508,16.9313,15.7733,15.459,15.9733,0.2275,0.0853,0.1421,50.9486,-0.1959,-1.2456,49.5635,14.3035,15.6207,15.572,15.9125
2007-10-26,31.48,34.71,31.48,16.66,419700,14.9588,0.9948,14.188,15.6301,17.0722,15.8912,15.506,16.1444,0.2771,0.108,0.1691,56.4266,0.5516,3.4247,56.7587,14.3832,15.7001,15.5679,16.1304
2007-11-02,34.75,34.99,32.4,16.15,486900,15.1625,1.0142,14.1994,15.6591,17.1187,15.9262,15.5315,16.1468,0.2727,0.0829,0.1898,65.6519,0.1592,0.9956,53.1199,14.4865,15.853,15.5487,16.27
2007-11-09,33.02,34.37,32.15,16.4,507600,15.1159,1.0192,14.2882,15.7356,17.1829,15.9899,15.5657,16.211,0.2861,0.077,0.2091,67.6269,0.6356,4.0308,54.6695,14.6173,16.014,15.5325,16.2861
2007-11-16,33.19,34.97,33.19,16.92,470800,15.4849,1.0086,14.285,15.8116,17.3382,16.1141,15.6188,16.3886,0.3346,0.1004,0.2342,64.6656,1.7889,11.8217,57.7925,14.7415,16.0995,15.5329,16.4495
2007-11-23,34.32,35.09,33.08,16.95,318600,15.9092,1.0067,14.2881,15.8845,17.4809,16.2256,15.6711,16.5292,0.3711,0.1096,0.2616,62.8285,1.7743,11.6908,57.969,14.8596,16.1598,15.5334,16.4621
2007-11-30,34.73,34.86,33.5,16.82,413500,16.3032,0.9823,14.2822,15.9298,17.5774,16.3047,15.7161,16.6016,0.385,0.0987,0.2863,55.8994,0.5279,3.2403,56.8175,14.9971,16.2187,15.5326,16.4907
2007-12-07,34.22,35.44,33.71,17.13,474100,17.2108,0.9792,14.2921,16.009,17.7259,16.4147,15.7715,16.7335,0.4163,0.104,0.3123,62.7902,1.3515,8.5657,58.886,15.1263,16.3159,15.5478,16.7194
2007-12-14,34.5,35.09,33.31,16.64,431800,18.0046,0.9721,14.6698,16.14,17.6103,16.4441,15.8054,16.7089,0.3966,0.0674,0.3291,60.9794,-0.2277,-1.3502,54.4174,15.2866,16.4233,15.55,16.7162
2007-12-21,33.84,35.58,33.34,17.48,710300,19.0834,0.9817,15.0355,16.3063,17.5772,16.5815,15.8708,16.9005,0.4436,0.0916,0.352,68.5928,0.8566,5.1546,59.9776,15.4356,16.5875,15.5726,16.9049
2007-12-28,35.58,35.72,34.28,16.97,277500,20.1812,0.9624,15.096,16.3684,17.6408,16.6328,15.9138,16.9169,0.4349,0.0663,0.3686,66.4076,1.4377,9.2585,55.5559,15.6071,16.6357,15.5847,16.9853
2008-01-04,34.09,34.84,32.93,16.34,428700,19.5407,0.9611,15.1132,16.3801,17.6469,16.5936,15.9305,16.7723,0.373,0.0035,0.3695,64.8321,-0.3188,-1.914,50.6022,15.7908,16.6757,15.5892,16.902
2008-01-11,33.29,35.34,33.29,17.24,557900,19.3549,0.9725,15.1354,16.4425,17.7496,16.6802,15.9819,16.89,0.3924,0.0183,0.374,66.4911,1.0887,6.7398,56.6064,15.9579,16.7029,15.626,16.9437
2008-01-18,35.01,35.16,32.36,16.27,565900,18.2267,1.0019,15.1948,16.4678,17.7408,16.6261,15.9934,16.7361,0.3258,-0.0386,0.3644,57.9033,-0.1289,-0.7858,49.6462,17.648,16.6783,15.6434,16.866
2008-01-25,32.01,34.5,31.86,16.62,643200,17.1301,1.0235,15.4257,16.5422,17.6587,16.6253,16.018,16.7072,0.2976,-0.0535,0.351,55.8224,-0.3012,-1.7797,51.92,17.6314,16.7563,15.6742,16.7933
2008-02-01,33.6,34.61,32.5,17.0,851900,16.0051,1.0248,15.6941,16.6334,17.5727,16.6754,16.0565,16.7806,0.3024,-0.0389,0.3413,58.5529,0.0499,0.2947,54.3613,17.5936,16.7808,15.7139,16.8455
2008-02-08,34.24,35.14,32.91,16.39,733600,15.2702,1.0303,15.7051,16.6382,17.5714,16.6371,16.0695,16.6825,0.2539,-0.07,0.3238,50.0996,-0.4307,-2.561,49.9617,17.5565,16.7975,15.7444,16.6902
2008-02-15,33.13,34.82,32.76,16.6,612200,14.43,1.0294,15.8331,16.6794,17.5257,16.6322,16.0904,16.662,0.2299,-0.0751,0.305,49.3326,-0.5286,-3.0862,51.4297,17.5202,16.8116,15.7886,16.638
2008-02-22,34.47,35.0,33.54,16.82,495800,13.8309,1.0074,15.8326,16.6774,17.5222,16.6576,16.1191,16.7022,0.2262,-0.0631,0.2893,49.5305,0.1877,1.1286,52.9842,17.4846,16.8046,15.8403,16.7072
2008-02-29,34.2,35.46,33.96,16.87,987800,13.7274,0.9884,15.8416,16.6901,17.5385,16.6863,16.1486,16.7447,0.2247,-0.0516,0.2764,53.7491,-0.6028,-3.4493,53.3416,15.7409,16.799,15.8924,16.6542
2008-03-07,34.49,35.5,33.42,16.96,872400,13.4204,0.9782,16.0953,16.7616,17.4279,16.7226,16.1804,16.7983,0.2279,-0.0388,0.2667,61.0308,-0.0074,-0.0437,54.0006,15.7587,16.809,15.932,16.752
2008-03-14,34.1,35.67,33.91,17.58,895700,13.688,0.9711,16.054,16.8079,17.5617,16.8373,16.2354,16.9945,0.2775,0.0087,0.2688,62.9544,1.2445,7.6166,58.553,15.7943,16.8414,15.9869,16.8895
2008-03-20,35.0,36.45,34.91,17.84,1003500,14.6108,0.9567,16.0747,16.8923,17.71,16.9714,16.2984,17.2066,0.334,0.0522,0.2819,69.7882,0.6001,3.4801,60.3127,15.855,16.9277,16.0428,17.0098
2008-03-28,36.13,36.3,35.24,17.69,589700,15.4678,0.9262,16.1016,16.9566,17.8115,17.067,16.3529,17.327,0.3621,0.0642,0.2979,62.9959,1.4136,8.6859,58.7124,15.9491,16.9429,16.0967,17.1955
2008-04-04,35.53,37.14,35.2,17.85,735000,16.9167,0.9292,16.0636,17.0031,17.9426,17.1718,16.4118,17.4585,0.3932,0.0762,0.317,64.8304,1.2326,7.4161,59.9312,16.0395,17.0062,16.152,17.3745
2008-04-11,36.03,36.74,35.59,18.16,879000,18.2622,0.9039,15.9977,17.0637,18.1297,17.3039,16.4804,17.6345,0.4377,0.0966,0.3411,70.5215,1.1619,6.8341,62.1896,16.1651,17.1365,16.2089,17.5658
2008-04-18,36.32,37.39,36.32,18.48,974900,19.9732,0.8775,15.9225,17.1469,18.3713,17.461,16.5589,17.8465,0.4931,0.1216,0.3715,71.8488,2.0942,12.7787,64.4189,16.2845,17.225,16.2721,17.7958
2008-04-25,36.75,37.92,35.96,18.18,1105100,21.8969,0.8848,15.8952,17.1993,18.5034,17.5566,16.6224,17.9292,0.5066,0.1081,0.3985,67.8993,1.577,9.4999,60.7427,16.428,17.361,16.3342,17.97
2008-05-02,36.28,38.88,36.15,19.1,1324000,24.2016,0.919,15.807,17.3224,18.8378,17.7619,16.7194,18.2211,0.5847,0.1489,0.4358,75.0332,2.2738,13.5162,66.8821,16.604,17.5379,16.416,18.1862
2008-05-09,38.52,39.99,38.21,19.87,902200,26.8178,0.9168,15.5624,17.4422,19.3219,18.0431,16.843,18.6336,0.701,0.2122,0.4888,75.4343,2.9987,17.7728,70.9968,16.8294,17.7429,16.5197,18.4759
2008-05-16,39.96,41.57,39.78,19.92,653900,29.7571,0.9152,15.4383,17.5899,19.7416,18.2935,16.9637,18.9554,0.7881,0.2394,0.5487,81.1632,2.9622,17.4669,71.245,17.1126,17.9952,16.6185,18.7949
2008-05-23,39.8,41.0,38.99,20.17,815100,31.4141,0.9216,15.4367,17.7813,20.1258,18.5431,17.0893,19.258,0.8669,0.2546,0.6123,78.9382,2.5825,14.6875,72.4876,17.4778,18.2499,16.7204,19.1253
2008-05-30,40.3,40.97,39.97,19.98,565800,32.9528,0.8914,15.4019,17.9182,20.4345,18.7348,17.2027,19.4387,0.904,0.2334,0.6707,79.2184,2.138,11.9821,70.0269,17.8066,18.4754,16.8085,19.385
2008-06-06,39.9,41.05,39.48,19.97,719400,33.7215,0.8838,15.5544,18.1027,20.651,18.899,17.3111,19.5705,0.9216,0.2008,0.7209,72.5612,2.2778,12.8777,69.82,18.1024,18.6964,16.9104,19.597
2008-06-13,39.8,41.52,39.13,19.95,891100,34.8465,0.9067,15.6951,18.2693,20.8435,19.0392,17.4146,19.6656,0.9237,0.1623,0.7614,72.9373,2.098,11.7517,69.5988,18.3687,18.9101,17.0014,19.8503
2008-06-20,39.5,41.18,39.5,20.45,775200,35.8913,0.9024,15.7702,18.4417,21.1132,19.2274,17.5336,19.8617,0.9546,0.1545,0.8001,72.9573,2.2875,12.5943,72.705,18.6509,19.1149,17.1005,20.0436
2008-06-27,40.73,41.96,39.73,20.5,1200100,37.2156,0.9183,16.0069,18.6474,21.2878,19.3971,17.65,20.0214,0.972,0.1375,0.8344,73.74,2.0182,10.9196,73.0051,18.902,19.3047,17.1923,20.1336
2008-07-03,40.75,41.24,39.91,20.26,467400,38.4453,0.9006,16.2766,18.8305,21.3844,19.5126,17.7525,20.082,0.9556,0.0969,0.8587,74.0463,2.0859,11.4752,69.1572,19.1725,19.4887,17.2866,20.1825
2008-07-11,40.26,40.58,38.68,20.23,650100,37.9085,0.9047,16.5531,19.0008,21.4485,19.608,17.8496,20.1185,0.9291,0.0563,0.8728,68.4345,1.1315,5.9252,68.5775,19.4105,19.6584,17.4109,20.1914
2008-07-18,40.2,40.62,37.78,19.22,653800,36.4085,0.9424,16.8732,19.1181,21.3631,19.5563,17.9033,19.8939,0.8172,-0.0444,0.8617,62.4463,-0.6511,-3.2768,54.516,21.156,19.7339,17.5123,20.0827
2008-07-25,38.2,41.89,38.12,20.65,730500,35.8464,1.0108,17.1954,19.3028,21.4102,19.7024,18.0111,20.0833,0.8346,-0.0217,0.8562,61.9303,0.7308,3.6686,65.3735,21.1349,19.8888,17.6109,20.1807
2008-08-01,41.06,43.71,39.69,21.36,721600,36.231,1.0834,17.358,19.4915,21.625,19.9231,18.1423,20.4019,0.8949,0.0309,0.864,70.2056,1.1919,5.9107,69.2681,19.0484,20.116,17.7159,20.3817
2008-08-08,42.3,44.5,42.03,22.33,803600,36.91,1.095,17.3889,19.7157,22.0424,20.2434,18.3064,20.8829,1.0092,0.1162,0.893,69.1923,2.3448,11.7352,73.6459,19.0783,20.3466,17.8425,20.6496
2008-08-15,44.2,46.29,43.91,23.03,848400,38.1513,1.1025,17.4323,19.9828,22.5333,20.6152,18.4917,21.42,1.1436,0.2005,0.9431,69.4274,3.0657,15.3545,76.2973,19.1455,20.5724,17.9878,21.0112
