date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2005-10-14,12.53,13.34,12.21,2.66,114400,29.205,0.2232,1.9411,2.5146,3.0882,2.639,2.2909,2.7262,0.1583,0.0115,0.1468,59.2281,0.0,0.0,56.1481,2.2601,2.6821,2.3712,2.7426
2005-10-21,12.69,12.69,10.0,2.61,96089,28.0204,0.2483,2.0363,2.5478,3.0592,2.6349,2.3034,2.6968,0.1421,-0.0038,0.1459,51.877,-0.0107,-0.4082,53.9922,3.1003,2.6845,2.3896,2.7487
2005-10-28,12.45,12.45,11.32,2.49,95644,26.9205,0.2479,2.099,2.5674,3.0359,2.6152,2.3106,2.6443,0.118,-0.0223,0.1403,52.6497,-0.1537,-5.8223,49.3404,3.0906,2.6781,2.3987,2.7359
2005-11-04,11.75,13.19,11.45,2.64,128934,25.0927,0.2567,2.1846,2.5959,3.0071,2.6191,2.3237,2.6444,0.1104,-0.0239,0.1343,53.6402,0.0321,1.2275,54.7867,3.0811,2.6766,2.4089,2.7246
2005-11-11,12.45,13.99,12.32,2.82,78267,23.9618,0.2639,2.2541,2.6279,3.0018,2.6456,2.3431,2.6878,0.117,-0.0138,0.1309,53.9007,0.2523,9.8333,59.872,3.0717,2.6877,2.4234,2.6873
2005-11-18,13.21,13.5,12.55,2.78,105554,22.9117,0.2596,2.3382,2.6577,2.9771,2.6638,2.3603,2.7113,0.118,-0.0103,0.1283,53.2176,0.2053,7.9668,58.3877,3.0624,2.6994,2.4364,2.6678
2005-11-25,12.99,14.39,12.74,3.06,159244,22.7068,0.2662,2.3862,2.6973,3.0084,2.7163,2.3876,2.7978,0.1394,0.0089,0.1305,59.6462,0.3335,12.2449,65.3979,2.1381,2.7292,2.4526,2.7227
2005-12-02,14.4,17.1,14.36,3.62,715156,24.1179,0.29,2.2466,2.7496,3.2526,2.8367,2.4359,3.0033,0.1994,0.0551,0.1443,71.5574,0.5409,17.5694,74.7407,2.1475,2.8011,2.4795,2.8596
2005-12-09,17.24,17.67,16.02,3.52,406268,25.6736,0.2945,2.1996,2.7968,3.3939,2.9278,2.4784,3.1323,0.2362,0.0735,0.1627,78.9294,0.6008,20.5861,71.0487,2.1777,2.8692,2.4927,2.9897
2005-12-16,16.83,17.46,15.37,3.41,238932,26.4062,0.3053,2.1836,2.834,3.4843,2.9921,2.515,3.2018,0.2536,0.0727,0.1808,73.5354,0.7377,27.6,67.1713,2.2257,2.9288,2.5043,3.1216
2005-12-23,15.96,16.88,14.71,3.48,330267,26.4114,0.3167,2.172,2.8749,3.5778,3.0573,2.5528,3.2716,0.2699,0.0713,0.1987,64.7702,0.8189,30.7631,68.374,2.2723,2.9828,2.5247,3.2411
2005-12-30,16.29,16.7,10.0,3.32,225178,26.4163,0.3204,2.1917,2.9101,3.6285,3.0926,2.583,3.2843,0.2671,0.0547,0.2123,55.0445,0.7141,27.377,62.8165,2.3174,3.0002,2.5414,3.3132
2006-01-06,10.37,10.95,9.5,3.44,274001,25.6625,0.3307,2.2072,2.9503,3.6934,3.1396,2.6168,3.3244,0.2715,0.0473,0.2242,53.1849,0.9579,38.5211,65.1652,2.3613,3.0378,2.5577,3.4079
2006-01-13,10.96,12.17,10.76,3.64,498400,26.0485,0.3399,2.218,3.0016,3.7853,3.2063,2.6569,3.4033,0.2875,0.0506,0.2368,61.5187,0.9953,37.6314,68.5946,2.4038,3.1069,2.5748,3.4911
2006-01-20,11.2,12.43,11.0,3.72,246467,26.603,0.3483,2.2433,3.0594,3.8755,3.2748,2.6986,3.4826,0.3031,0.053,0.2501,65.5048,0.9023,32.0182,69.9024,2.4637,3.1825,2.5934,3.5054
2006-01-27,11.48,12.15,11.18,3.87,173468,27.1179,0.3456,2.2667,3.1243,3.9818,3.3548,2.7447,3.5805,0.3242,0.0593,0.2649,68.3208,1.0926,39.2775,72.2884,2.5399,3.2729,2.6194,3.5561
2006-02-03,12.1,13.76,12.0,4.02,449934,28.6473,0.3613,2.2689,3.189,4.1091,3.4433,2.7947,3.69,0.3485,0.0669,0.2816,70.9455,0.9611,31.4336,74.342,2.6122,3.3823,2.6502,3.643
2006-02-10,13.04,14.0,12.51,4.3,582267,30.1943,0.3696,2.2121,3.2503,4.2884,3.558,2.8539,3.8435,0.3864,0.0838,0.3026,73.8389,0.6842,18.9014,77.8398,2.7203,3.5009,2.6927,3.7606
2006-02-17,13.55,15.77,13.47,5.02,1159601,32.3937,0.397,2.075,3.3555,4.6359,3.7533,2.9389,4.1382,0.469,0.1331,0.3359,79.302,1.5031,42.7096,83.8188,2.8441,3.6583,2.7478,4.0035
2006-02-24,15.7,15.87,14.53,5.04,647734,34.4719,0.3994,2.0385,3.4741,4.9096,3.9255,3.0215,4.3649,0.5301,0.1554,0.3747,82.9343,1.6346,47.931,83.9644,3.0212,3.82,2.8044,4.2321
2006-03-03,15.95,16.01,13.38,4.53,882735,34.8119,0.4311,2.1123,3.5676,5.0228,4.0063,3.0807,4.4066,0.531,0.1251,0.406,71.6415,1.0509,30.1904,68.7389,3.2074,3.9253,2.8483,4.3595
2006-03-10,14.11,15.85,13.68,4.47,803401,35.1276,0.45,2.2248,3.6605,5.0962,4.0678,3.1351,4.4219,0.5206,0.0917,0.4289,59.7309,1.145,34.4595,67.101,3.4001,3.9858,2.8919,4.4662
2006-03-17,13.6,14.32,12.73,4.44,769267,34.2607,0.4543,2.391,3.7583,5.1256,4.1177,3.1864,4.4269,0.5044,0.0604,0.444,50.8355,0.9974,28.9572,66.4192,3.5736,4.0517,2.9359,4.5473
2006-03-24,13.8,15.36,13.32,4.88,738401,34.1207,0.4686,2.5196,3.8701,5.2206,4.2195,3.2528,4.5405,0.5211,0.0617,0.4594,57.5775,1.2412,34.0969,71.7186,3.7297,4.1568,2.9888,4.6706
2006-03-31,15.55,17.45,15.55,5.32,1743135,34.9935,0.4862,2.595,3.9952,5.3955,4.3664,3.3339,4.7355,0.5632,0.083,0.4802,69.169,1.6004,43.0172,75.8268,3.8702,4.2882,3.0552,4.8158
2006-04-07,17.49,17.76,16.77,5.42,1065601,35.9269,0.4783,2.7116,4.1273,5.543,4.5073,3.4159,4.9075,0.598,0.0943,0.5037,74.3164,1.5491,39.9834,76.6789,4.0601,4.4383,3.1247,4.8731
2006-04-13,17.02,17.25,15.15,5.07,881934,35.1769,0.4922,2.8452,4.2278,5.6104,4.582,3.4806,4.9475,0.5901,0.069,0.521,69.0057,1.0487,26.0974,67.7564,4.2564,4.5542,3.1853,4.8763
2006-04-21,16.1,16.5,13.85,4.81,1366468,33.4351,0.5178,2.912,4.2874,5.6627,4.6125,3.5328,4.9133,0.5566,0.0285,0.5281,59.7664,0.5067,11.7735,62.1439,4.4291,4.6378,3.2403,4.9161
2006-04-28,15.0,15.46,14.5,4.88,660001,31.8177,0.5028,3.0042,4.3556,5.707,4.6487,3.5858,4.9061,0.53,0.0015,0.5285,55.8318,-0.1379,-2.7458,63.0905,4.4419,4.721,3.2991,4.9757
2006-05-05,15.23,16.61,15.0,5.15,632401,30.9971,0.5037,3.1221,4.4426,5.7631,4.7157,3.6472,4.9672,0.5243,-0.0034,0.5277,57.7071,0.1058,2.0979,66.3596,4.4419,4.8121,3.3617,5.077
2006-05-12,16.49,16.49,14.8,4.91,1145868,30.0664,0.5065,3.2564,4.5139,5.7715,4.7412,3.6966,4.9522,0.4944,-0.0266,0.521,51.374,0.3752,8.2803,61.0293,4.5924,4.8756,3.42,5.0806
2006-05-19,15.15,15.68,13.8,4.49,665201,28.3966,0.5134,3.4389,4.5721,5.7054,4.7073,3.7276,4.8358,0.4319,-0.0713,0.5032,47.0653,0.0192,0.4307,53.1103,5.6959,4.8886,3.4708,4.9615
2006-05-26,13.82,14.75,13.65,4.72,1061467,26.7302,0.5019,3.6271,4.6361,5.6452,4.7095,3.7666,4.8079,0.3969,-0.085,0.4819,38.8927,0.2822,6.3538,56.5408,5.6832,4.8673,3.5234,4.8616
2006-06-02,14.72,15.49,14.3,4.88,616067,25.6897,0.4933,3.7946,4.6982,5.6017,4.7324,3.8104,4.8263,0.3775,-0.0836,0.461,38.6732,0.0,0.0,58.6957,5.6571,4.8557,3.5795,4.835
2006-06-09,15.3,15.5,8.9,4.45,978600,23.9731,0.5073,3.9396,4.7347,5.5298,4.6948,3.8354,4.7322,0.3236,-0.11,0.4335,38.7185,-0.8707,-16.3653,51.1923,5.6315,4.8498,3.625,4.7835
2006-06-16,8.96,9.3,8.05,4.37,985600,23.0083,0.5141,4.0463,4.7594,5.4725,4.6512,3.8563,4.6412,0.2711,-0.1299,0.4011,39.3011,-1.0552,-19.456,49.8901,5.591,4.8427,3.6686,4.7097
2006-06-23,9.07,9.25,8.53,4.35,554400,22.1124,0.5021,4.12,4.7761,5.4323,4.6116,3.8758,4.5693,0.2258,-0.1402,0.366,43.0375,-0.7136,-14.0823,49.6501,5.5223,4.8364,3.7104,4.5959
2006-06-30,8.74,9.74,8.7,4.68,425600,20.6978,0.502,4.173,4.7947,5.4165,4.6202,3.9072,4.596,0.2134,-0.1221,0.3355,40.9298,-0.1347,-2.8,54.8718,5.4563,4.8218,3.7524,4.5629
2006-07-07,9.6,10.42,9.44,4.88,380000,19.7808,0.4998,4.1733,4.7877,5.4022,4.6552,3.9455,4.6677,0.2178,-0.0942,0.3119,31.6393,-0.0016,-0.0329,57.8902,5.393,4.7905,3.7986,4.6195
2006-07-14,10.14,10.3,9.23,4.55,769300,18.6827,0.5009,4.1516,4.7628,5.374,4.6407,3.969,4.6373,0.1918,-0.0961,0.2879,21.6243,-0.6046,-11.7373,51.8145,5.3322,4.7278,3.8362,4.594
2006-07-21,9.49,10.2,9.14,4.7,1093000,17.5546,0.5015,4.1681,4.771,5.3739,4.6479,3.9975,4.6518,0.1812,-0.0853,0.2666,29.4884,-0.2117,-4.3138,54.1114,5.2738,4.7013,3.8768,4.5675
2006-07-28,9.78,10.95,9.68,4.94,650800,17.3083,0.5093,4.2042,4.7946,5.3851,4.687,4.0345,4.724,0.1904,-0.0609,0.2513,37.7668,0.4538,10.1143,57.6851,3.8727,4.7105,3.9233,4.6376
2006-08-04,10.35,10.94,10.04,5.15,443600,17.0796,0.5039,4.2434,4.8302,5.4169,4.749,4.0783,4.8311,0.2124,-0.0312,0.2435,43.0857,0.4282,9.0631,60.5402,3.8866,4.7297,3.9735,4.7496
2006-08-11,10.54,10.63,9.8,4.72,372000,16.5321,0.4992,4.2339,4.8221,5.4102,4.7451,4.1035,4.8032,0.1926,-0.0408,0.2334,36.9282,-0.162,-3.3181,52.7064,3.9004,4.6989,4.0156,4.8018
2006-08-18,9.82,10.09,9.33,4.8,392800,15.4003,0.4896,4.254,4.7958,5.3377,4.7519,4.1307,4.8015,0.181,-0.0419,0.2229,41.8253,0.3464,7.7838,53.8497,3.9141,4.6909,4.0602,4.819
2006-08-25,9.96,10.31,9.65,4.71,204300,14.6236,0.4773,4.3005,4.7602,5.2198,4.7463,4.1534,4.7785,0.163,-0.0479,0.2109,47.1656,0.3416,7.8194,52.3174,3.9276,4.7069,4.1029,4.7943
2006-09-01,9.76,9.98,9.54,4.59,144600,13.7502,0.4584,4.2942,4.7365,5.1788,4.726,4.1707,4.7325,0.1378,-0.0585,0.1963,54.9753,0.2405,5.5249,50.2637,3.941,4.6976,4.1403,4.8011
2006-09-08,9.46,9.71,9.36,4.53,291500,12.8508,0.4376,4.2723,4.7223,5.1723,4.6995,4.1846,4.6811,0.1111,-0.0681,0.1793,47.6163,-0.1491,-3.1893,49.054,3.9543,4.6723,4.1693,4.7771
2006-09-15,9.4,9.4,5.92,3.09,4068500,14.9565,0.5263,3.7965,4.6325,5.4685,4.4847,4.1416,4.2829,-0.0258,-0.164,0.1383,39.0621,-1.7944,-36.7488,31.5757,5.2678,4.575,4.1727,4.5125
2006-09-22,6.42,6.56,6.15,3.01,755200,16.9118,0.5028,3.4649,4.5256,5.5862,4.2883,4.0973,3.9651,-0.1389,-0.2217,0.0828,40.7542,-1.5346,-33.7566,30.9404,5.2436,4.4781,4.1794,4.2067
2006-09-29,6.29,6.3,5.94,2.87,531700,18.8455,0.4793,3.157,4.4236,5.6902,4.0988,4.0491,3.6906,-0.2374,-0.2562,0.0188,35.9493,-1.8281,-38.9344,29.7325,5.2196,4.3719,4.1836,3.9421
2006-10-06,5.99,6.0,5.49,2.75,725200,20.8892,0.4626,2.8766,4.3368,5.7971,3.9192,3.9982,3.4559,-0.3212,-0.2719,-0.0492,31.3764,-2.1889,-44.3038,28.765,5.1959,4.2345,4.1864,3.65
2006-10-13,5.7,5.74,5.5,2.74,341800,22.7869,0.4378,2.6329,4.2375,5.842,3.7616,3.9488,3.2763,-0.3842,-0.268,-0.1162,27.6733,-2.415,-46.8721,28.6395,5.1448,4.0812,4.1914,3.3682
2006-10-20,5.72,6.57,5.69,2.93,731400,23.3155,0.4367,2.4679,4.1399,5.8119,3.6507,3.9088,3.1896,-0.4139,-0.2382,-0.1758,33.9864,-1.7896,-37.9205,32.8451,5.0947,3.9658,4.1971,3.1304
2006-10-27,6.15,6.21,5.91,2.92,440300,23.8064,0.4157,2.3177,4.0636,5.8096,3.5539,3.8702,3.1235,-0.4329,-0.2057,-0.2272,23.569,-1.8714,-39.0171,32.7931,5.0457,3.8393,4.1993,2.9016
2006-11-03,6.1,6.44,6.0,2.97,547400,23.9249,0.4012,2.1916,3.9939,5.7962,3.4765,3.835,3.0859,-0.4389,-0.1694,-0.2695,20.0885,-1.7367,-36.8744,33.9204,4.9976,3.6988,4.2031,2.8851
2006-11-10,6.0,6.18,4.95,2.77,1118900,24.8407,0.4148,2.0441,3.9145,5.785,3.3818,3.7931,3.0059,-0.4552,-0.1485,-0.3067,13.3379,-1.8281,-39.7906,31.4755,4.9504,3.5283,4.1973,2.85
2006-11-17,5.75,6.3,5.5,2.96,535200,25.5124,0.4126,1.9483,3.8286,5.709,3.3253,3.7604,2.9941,-0.4474,-0.1126,-0.3348,17.7846,-1.5683,-34.644,36.0902,4.8734,3.4026,4.184,2.8631
2006-11-24,6.12,6.52,6.07,3.06,320100,25.8021,0.3986,1.8946,3.7377,5.5809,3.2906,3.7331,3.0117,-0.4277,-0.0743,-0.3534,21.0528,-0.0241,-0.7788,38.5417,4.7986,3.2789,4.1749,2.9078
2006-12-01,6.33,6.8,6.2,3.1,490800,25.6492,0.3908,1.8418,3.6656,5.4894,3.2655,3.7084,3.0345,-0.4044,-0.0408,-0.3636,22.3032,0.0914,3.0351,39.4513,4.7261,3.1641,4.1688,2.96
2006-12-08,6.35,6.7,6.35,3.15,998400,25.5072,0.3749,1.8149,3.5881,5.3613,3.2496,3.6863,3.0624,-0.378,-0.0115,-0.3665,29.1887,0.279,9.7315,40.5178,4.6557,3.0607,4.1621,2.9909
2006-12-15,6.6,6.6,6.0,2.99,1165100,25.7133,0.3687,1.814,3.4907,5.1674,3.2153,3.6591,3.0449,-0.3653,0.0009,-0.3662,27.5847,0.2405,8.7413,37.9577,4.5875,2.9511,4.1555,3.0005
2006-12-22,6.25,6.28,5.83,2.83,956900,26.0654,0.3579,1.8603,3.3745,4.8887,3.1638,3.6266,2.9909,-0.3643,0.0016,-0.3658,38.7047,0.0914,3.3392,35.3985,4.5213,2.9325,4.1432,2.9799
2006-12-29,5.91,6.02,5.6,2.82,510500,26.6091,0.3467,1.8813,3.2797,4.6782,3.1185,3.5951,2.9491,-0.3597,0.0049,-0.3646,39.9241,-0.1058,-3.6125,35.3231,4.4571,2.9191,4.1269,2.9882
2007-01-05,5.9,5.96,5.75,2.85,224800,27.1139,0.3292,1.9601,3.1826,4.405,3.083,3.566,2.925,-0.3497,0.0119,-0.3616,43.6957,-0.0722,-2.4671,36.2016,4.3949,2.9181,4.1095,2.973
2007-01-12,5.97,5.97,5.7,2.8,324600,27.6344,0.3149,2.0762,3.0868,4.0974,3.0446,3.5357,2.8925,-0.3425,0.0153,-0.3578,45.5687,-0.178,-5.9871,35.1726,4.3345,2.9212,4.0879,2.9346
2007-01-19,5.8,5.95,5.67,2.85,651300,28.1505,0.3021,2.2598,2.9997,3.7397,3.0191,3.509,2.8826,-0.3283,0.0236,-0.3519,50.956,0.0866,3.1304,37.098,4.2759,2.9294,4.0646,2.8988
2007-01-26,5.95,5.95,5.67,2.78,336900,28.6297,0.2901,2.6673,2.9124,3.1576,2.9873,3.4804,2.8571,-0.3193,0.0261,-0.3454,44.8561,-0.178,-6.0163,35.6718,4.219,2.9188,4.0341,2.8466
2007-02-02,5.8,6.12,5.76,2.87,383900,28.651,0.2818,2.6694,2.9014,3.1334,2.9713,3.4563,2.8596,-0.3016,0.035,-0.3366,49.5903,-0.1972,-6.4364,38.7165,4.1639,2.9146,3.991,2.8287
2007-02-09,5.92,6.06,5.03,2.53,1361000,29.5289,0.297,2.5991,2.8771,3.1551,2.9118,3.4199,2.7761,-0.3116,0.02,-0.3316,39.9536,-0.5773,-18.6047,32.2354,4.1104,2.8827,3.9407,2.7854
2007-02-16,5.1,5.28,5.1,2.52,273800,30.344,0.282,2.5413,2.8598,3.1782,2.8597,3.3846,2.7123,-0.3162,0.0123,-0.3285,43.7652,-0.6254,-19.8777,32.1538,4.0585,2.8652,3.9004,2.7421
2007-02-23,5.23,5.31,5.2,2.53,352500,31.0205,0.2656,2.5018,2.8487,3.1955,2.8158,3.3511,2.6668,-0.3155,0.0104,-0.3259,42.2385,-0.4618,-15.4341,32.5219,4.0082,2.8346,3.8617,2.6961
2007-03-02,5.27,5.31,5.03,2.43,507700,31.8486,0.2563,2.4434,2.8333,3.2232,2.7643,3.315,2.6075,-0.3194,0.0052,-0.3246,37.7266,-0.3993,-14.1156,30.642,3.9594,2.7892,3.8214,2.6439
2007-03-09,5.05,5.24,4.9,2.36,361900,32.7687,0.2497,2.3663,2.8047,3.2431,2.71,3.2774,2.5449,-0.3246,0.0001,-0.3246,32.2761,-0.4666,-16.5247,29.3376,3.9121,2.7359,3.771,2.5731
2007-03-16,4.9,5.24,4.5,2.44,728600,34.053,0.2573,2.3181,2.7804,3.2426,2.6739,3.2445,2.5185,-0.3184,0.005,-0.3234,20.1515,-0.4137,-14.5025,32.8277,3.8499,2.6854,3.7133,2.5243
2007-03-23,5.13,5.34,5.0,2.52,508200,34.9389,0.2506,2.2912,2.7578,3.2243,2.6535,3.2161,2.5191,-0.3034,0.016,-0.3194,28.816,-0.2742,-9.8107,36.2202,3.7656,2.6518,3.6553,2.4748
2007-03-30,5.27,5.34,5.19,2.55,380600,35.7615,0.2378,2.2717,2.7469,3.2222,2.6396,3.19,2.5267,-0.2859,0.0268,-0.3127,37.0177,-0.3031,-10.6239,37.4215,3.6856,2.6318,3.6049,2.4782
2007-04-05,5.27,5.83,5.27,2.77,532900,35.0678,0.2401,2.2721,2.7376,3.203,2.6572,3.1736,2.5878,-0.2513,0.0491,-0.3004,44.9624,-0.0096,-0.346,45.8432,3.6096,2.628,3.5641,2.514
2007-04-13,5.99,6.09,5.78,2.86,1111800,33.7597,0.2343,2.2825,2.7272,3.1719,2.6839,3.1612,2.6552,-0.2144,0.0688,-0.2832,51.7362,-0.0096,-0.3356,48.7497,3.5373,2.6284,3.5236,2.5607
2007-04-20,5.99,6.09,5.93,2.89,459200,32.545,0.223,2.2991,2.7164,3.1337,2.7109,3.1504,2.713,-0.1807,0.082,-0.2627,57.015,0.3608,14.2857,49.7184,3.4687,2.6349,3.4783,2.626
2007-04-27,6.01,6.09,5.89,2.87,174700,31.4944,0.214,2.327,2.7024,3.0779,2.7317,3.1393,2.7516,-0.1538,0.0871,-0.2409,51.5663,0.3464,13.7405,49.0528,3.4035,2.636,3.4375,2.6988
2007-05-04,5.99,6.17,5.85,2.92,399200,30.2897,0.2097,2.3334,2.6988,3.0643,2.7569,3.1307,2.7937,-0.1268,0.0913,-0.2181,56.8109,0.3897,15.3992,50.9958,3.3416,2.6459,3.4062,2.7676
2007-05-11,6.07,6.39,5.7,2.79,1130200,28.5605,0.2184,2.3338,2.6969,3.06,2.7613,3.1174,2.7929,-0.1145,0.0829,-0.1974,46.3209,0.3608,14.8515,46.3256,3.2827,2.6404,3.3675,2.806
2007-05-18,5.78,6.2,5.77,2.92,401300,26.9548,0.2176,2.3296,2.7017,3.0739,2.7825,3.1096,2.8247,-0.0932,0.0833,-0.1765,57.8834,0.5629,23.8776,51.144,3.2268,2.6686,3.3283,2.859
2007-05-25,6.05,6.16,5.9,2.89,301500,25.4638,0.211,2.3282,2.7034,3.0786,2.7963,3.1009,2.8401,-0.0782,0.0787,-0.1569,61.7333,0.4474,18.3432,49.8935,3.1737,2.6947,3.297,2.8755
2007-06-01,5.97,6.1,5.81,2.85,182600,24.3229,0.2058,2.3276,2.7061,3.0845,2.8032,3.091,2.8421,-0.0686,0.0706,-0.1392,58.33,0.3271,12.9771,48.4358,3.1233,2.7174,3.2666,2.8741
2007-06-08,5.88,6.0,5.7,2.84,201100,23.5641,0.2015,2.3279,2.7056,3.0833,2.8086,3.0812,2.8423,-0.0606,0.0629,-0.1235,60.4546,0.2935,11.5094,48.2461,3.0754,2.7469,3.2364,2.8679
2007-06-15,5.88,6.05,5.85,2.89,325500,22.6803,0.1939,2.326,2.7111,3.0962,2.8196,3.0738,2.8546,-0.0499,0.0589,-0.1088,65.2097,0.1203,4.3403,50.3411,3.0298,2.7851,3.2007,2.8713
2007-06-22,6.05,6.45,6.03,2.97,262600,21.5294,0.1952,2.3205,2.7162,3.1118,2.8394,3.0696,2.883,-0.0348,0.0592,-0.094,73.0285,0.1106,3.8721,53.5789,2.1648,2.8229,3.1624,2.8782
2007-06-29,6.2,6.3,6.14,3.03,260300,20.4607,0.1868,2.3333,2.7414,3.1495,2.8649,3.0681,2.9199,-0.0175,0.0611,-0.0787,72.2746,0.1443,5.0,56.0844,2.1742,2.8593,3.1321,2.9126
2007-07-06,6.32,6.4,6.25,3.06,102100,19.7636,0.1786,2.351,2.7684,3.1857,2.8909,3.0678,2.9549,-0.0015,0.0617,-0.0633,71.1927,0.1924,6.7114,57.2317,2.1835,2.8957,3.0994,2.9325
2007-07-13,6.25,6.7,6.23,3.22,233200,19.9143,0.182,2.3571,2.8027,3.2484,2.9346,3.0737,3.0207,0.0237,0.0696,-0.0459,69.9258,0.2983,10.2142,62.963,2.1927,2.9277,3.0649,2.9799
2007-07-20,6.89,6.99,6.65,3.25,348200,20.6972,0.1807,2.3918,2.8439,3.296,2.9769,3.0807,3.0786,0.0459,0.0734,-0.0275,65.5642,0.4618,16.5517,64.0631,2.2133,2.9559,3.0269,3.0377
2007-07-27,6.82,6.93,6.35,3.07,313100,20.3608,0.1877,2.4769,2.8795,3.2821,2.9892,3.0802,3.0763,0.0481,0.0605,-0.0124,57.5053,0.1491,5.1071,54.5845,2.2478,2.9689,2.9939,3.07
2007-08-03,6.35,6.89,5.72,2.77,307700,19.4599,0.2145,2.5426,2.8958,3.2491,2.9595,3.0679,2.9987,0.0252,0.0301,-0.0049,55.8608,-0.1203,-4.1667,43.1783,2.2812,2.9617,2.9533,3.0521
2007-08-10,5.7,6.96,5.5,2.99,797700,19.0942,0.2493,2.609,2.9192,3.2293,2.9632,3.0648,2.9959,0.0246,0.0236,0.001,59.4019,0.1395,4.8986,51.1973,2.3137,2.9665,2.9189,3.0548
2007-08-17,6.2,6.2,5.57,2.73,435200,18.7546,0.2535,2.6526,2.9281,3.2036,2.9318,3.0516,2.9289,0.0031,0.0017,0.0014,68.4411,-0.1155,-4.0609,43.446,2.3452,2.9621,2.8815,3.0115
2007-08-24,5.66,6.5,5.57,3.08,147300,17.6101,0.2674,2.6702,2.9437,3.2172,2.9521,3.0528,2.9676,0.0146,0.0106,0.0041,66.6245,0.1924,6.6556,53.7744,2.3757,2.9737,2.8527,3.015
2007-08-31,6.35,6.67,6.0,2.96,152800,16.5853,0.2713,2.678,2.9488,3.2195,2.9529,3.0491,2.9653,0.0135,0.0076,0.006,65.4948,-0.0096,-0.3241,50.2986,2.4053,2.9789,2.8501,2.9779
2007-09-07,6.12,6.55,5.77,2.9,101000,15.7454,0.2787,2.6794,2.9495,3.2196,2.946,3.0433,2.9492,0.0079,0.0015,0.0063,66.7278,-0.1299,-4.2857,48.733,2.434,2.9827,2.8479,2.9277
2007-09-14,6.0,6.29,5.66,2.96,150400,15.2293,0.2805,2.6866,2.954,3.2215,2.9477,3.04,2.9516,0.008,0.0013,0.0067,67.4696,-0.101,-3.3019,50.3958,2.4619,2.9909,2.8497,2.9119
2007-09-21,5.6,5.79,5.2,2.6,629500,15.7217,0.2931,2.6299,2.9382,3.2464,2.9017,3.0228,2.8643,-0.0204,-0.0217,0.0013,56.1344,-0.6158,-19.133,41.4645,2.4889,2.9703,2.8467,2.8885
2007-09-28,5.35,5.67,5.05,2.68,204800,16.4551,0.2934,2.6103,2.9326,3.2549,2.8721,3.0094,2.8181,-0.0363,-0.03,-0.0063,50.8863,-0.5725,-17.6036,43.7843,3.3627,2.9497,2.8456,2.8445
2007-10-05,5.55,5.55,5.27,2.62,128200,17.136,0.2828,2.568,2.9177,3.2674,2.8387,2.9942,2.7691,-0.0529,-0.0373,-0.0156,46.2034,-0.4474,-14.5768,42.4263,3.3534,2.9205,2.8394,2.8294
2007-10-12,5.42,5.75,5.26,2.75,173700,17.1269,0.2794,2.554,2.911,3.2679,2.8271,2.9847,2.7647,-0.055,-0.0315,-0.0235,46.8976,-0.0144,-0.5217,46.4508,3.3441,2.8985,2.8359,2.782
2007-10-19,5.72,5.98,5.53,2.78,143500,16.4405,0.2749,2.5471,2.9076,3.2681,2.8209,2.9767,2.7687,-0.0537,-0.0242,-0.0295,45.3678,-0.2069,-6.9243,47.3318,3.335,2.8672,2.8321,2.7566
2007-10-26,5.76,5.89,5.66,2.8,129500,15.8032,0.2632,2.5424,2.9052,3.2681,2.8175,2.9695,2.7753,-0.0509,-0.0171,-0.0338,41.4581,0.0674,2.4691,47.7944,3.3259,2.8346,2.8327,2.7414
2007-11-02,5.65,5.86,5.4,2.61,229100,15.8463,0.2602,2.5056,2.891,3.2764,2.7895,2.9553,2.7333,-0.0631,-0.0235,-0.0397,42.9353,-0.4763,-15.4446,42.5617,3.317,2.8016,2.8256,2.6913
2007-11-09,5.4,5.5,5.28,2.61,159900,16.1586,0.2492,2.4712,2.8732,3.2752,2.7658,2.9419,2.7031,-0.0716,-0.0255,-0.046,45.0372,-0.3464,-11.7073,42.7348,3.3081,2.7906,2.8166,2.6927
2007-11-16,5.4,5.51,5.2,2.54,480800,16.6293,0.242,2.4296,2.8489,3.2683,2.7364,2.9263,2.6635,-0.0828,-0.0294,-0.0534,23.951,-0.356,-12.272,40.8772,3.2993,2.759,2.8054,2.6734
2007-11-23,5.28,5.35,5.09,2.45,141600,17.3137,0.2337,2.3775,2.8186,3.2597,2.6987,2.9078,2.611,-0.0979,-0.0356,-0.0623,26.5398,-0.5051,-17.0732,38.4354,3.2906,2.7394,2.7916,2.6494
2007-11-30,5.08,5.33,4.72,2.42,415700,18.6856,0.2379,2.3461,2.7789,3.2118,2.6621,2.8888,2.5644,-0.1109,-0.0389,-0.072,19.679,-0.178,-6.8392,37.6701,3.282,2.6923,2.7802,2.6026
2007-12-07,5.02,5.18,4.87,2.41,449900,19.9595,0.2316,2.3325,2.7366,3.1407,2.6279,2.8699,2.5247,-0.1214,-0.0395,-0.0819,13.3234,-0.2742,-10.2334,37.1392,3.2618,2.6528,2.7718,2.549
