date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-11-17,22.64,22.93,22.38,6.48,2216800,25.6238,0.1649,5.7097,6.1577,6.6057,6.2864,6.021,6.3848,0.1315,0.0319,0.0996,67.0917,0.525,8.8221,65.2741,6.0039,6.2368,6.061,6.436
2006-11-24,22.8,23.05,22.75,6.53,1458900,26.6021,0.1592,5.7188,6.1858,6.6528,6.3189,6.041,6.4211,0.1393,0.0317,0.1075,66.9138,0.4683,7.7247,67.0606,6.0398,6.2739,6.0722,6.4478
2006-12-01,22.95,23.08,22.04,6.33,3918400,25.8612,0.1659,5.7499,6.2059,6.6619,6.321,6.0525,6.3994,0.1281,0.0164,0.1116,63.5184,0.2072,3.3812,55.8281,6.0735,6.3063,6.0808,6.4182
2006-12-08,22.13,23.35,22.09,6.55,3580400,25.8905,0.1798,5.7581,6.2309,6.7036,6.3509,6.0718,6.436,0.1348,0.0185,0.1163,64.6887,0.2597,4.131,63.0287,6.1051,6.3492,6.0941,6.433
2006-12-15,22.9,23.44,22.7,6.69,3599300,26.0578,0.182,5.7581,6.2625,6.767,6.3956,6.0959,6.4984,0.1496,0.0267,0.1229,66.0172,0.2379,3.6898,66.8789,6.1448,6.4017,6.111,6.4783
2006-12-22,23.52,23.52,23.11,6.64,2243900,26.3404,0.1774,5.7901,6.2977,6.8053,6.4285,6.1174,6.5345,0.1561,0.0265,0.1296,65.4646,0.1014,1.5501,64.659,6.1889,6.4432,6.1242,6.5192
2006-12-29,23.26,23.65,23.19,6.65,1245600,26.811,0.1741,5.8398,6.3352,6.8306,6.4583,6.1383,6.5638,0.1601,0.0244,0.1357,64.1345,0.2093,3.2489,64.9099,6.2367,6.4806,6.1369,6.5523
2007-01-05,23.36,23.74,22.97,6.59,1628000,26.5782,0.1774,5.8807,6.3642,6.8477,6.4756,6.156,6.57,0.1564,0.0166,0.1398,58.5914,0.2202,3.4582,61.4643,6.2888,6.5022,6.1517,6.5684
2007-01-12,23.0,23.2,22.66,6.62,3536200,25.5085,0.1757,5.96,6.4011,6.8423,6.4949,6.1742,6.5825,0.1543,0.0115,0.1427,48.6287,0.263,4.1373,62.5352,6.3431,6.5145,6.1672,6.5812
2007-01-19,23.21,23.28,22.82,6.53,2021300,24.6806,0.1726,6.0392,6.4303,6.8214,6.4994,6.1881,6.569,0.1435,0.0006,0.1429,43.5586,0.1091,1.7003,57.527,6.3915,6.5136,6.1792,6.609
2007-01-26,22.85,23.12,22.17,6.41,3995400,23.4398,0.1796,6.1293,6.4533,6.7773,6.4876,6.1968,6.5296,0.1241,-0.015,0.1391,43.0826,-0.0648,-0.9999,51.8026,6.7829,6.5114,6.189,6.5898
2007-02-02,22.4,22.82,22.27,6.5,4368800,22.2877,0.178,6.2052,6.4751,6.745,6.4889,6.2086,6.5215,0.1143,-0.0198,0.1342,53.1882,-0.033,-0.5048,55.307,6.7784,6.5206,6.2004,6.5629
2007-02-09,22.7,23.19,22.55,6.52,3910800,21.0132,0.1784,6.2768,6.4947,6.7126,6.4931,6.2208,6.5211,0.1072,-0.0216,0.1288,62.1629,0.1857,2.9319,56.2212,6.7739,6.5322,6.2119,6.5453
2007-02-16,22.88,23.22,22.73,6.59,1945300,19.8944,0.1756,6.3107,6.51,6.7093,6.5062,6.2353,6.5387,0.1061,-0.0182,0.1242,62.0825,0.0457,0.6984,59.0406,6.7695,6.5445,6.2246,6.5367
2007-02-23,22.98,23.21,22.76,6.54,1728600,18.8555,0.1723,6.317,6.5146,6.7122,6.5107,6.2473,6.539,0.0999,-0.0195,0.1193,57.216,-0.1457,-2.1795,56.2326,6.7652,6.5491,6.2355,6.5298
2007-03-02,22.96,23.07,21.75,6.35,3335500,19.1585,0.1869,6.2957,6.5051,6.7145,6.4894,6.2514,6.4921,0.0788,-0.0324,0.1112,51.1468,-0.2914,-4.3871,47.3416,6.7609,6.5363,6.2379,6.4914
2007-03-09,21.88,22.18,21.66,6.35,3684200,19.4399,0.1842,6.281,6.5003,6.7195,6.4703,6.2551,6.4555,0.061,-0.0402,0.1012,51.4879,-0.3058,-4.5968,47.0969,6.7499,6.5371,6.2429,6.4653
2007-03-16,22.06,22.15,21.38,6.24,2663600,20.1428,0.1869,6.2521,6.4937,6.7352,6.4391,6.2543,6.4007,0.0376,-0.0509,0.0885,43.8209,-0.3522,-5.3457,42.5929,6.7392,6.515,6.2455,6.4403
2007-03-23,21.78,22.32,21.78,6.39,2313000,20.3343,0.1867,6.257,6.4953,6.7336,6.4324,6.2596,6.3978,0.031,-0.046,0.077,41.7705,-0.2312,-3.4921,49.8033,6.7216,6.4938,6.2499,6.4248
2007-03-30,22.16,22.34,21.6,6.36,2784200,20.8091,0.1886,6.2493,6.4924,6.7355,6.4231,6.2637,6.389,0.0234,-0.0428,0.0663,35.4189,-0.1656,-2.5371,48.6851,6.7044,6.4738,6.2548,6.4024
2007-04-05,22.19,22.42,22.08,6.42,1420400,21.0221,0.1821,6.2446,6.4896,6.7347,6.4228,6.2698,6.3969,0.0218,-0.0356,0.0574,35.6181,0.009,0.141,51.3018,6.6878,6.4573,6.2585,6.378
2007-04-13,22.32,22.4,21.76,6.35,2649100,21.7516,0.1822,6.2293,6.4807,6.7322,6.4133,6.273,6.3855,0.0148,-0.0341,0.0489,34.794,-0.1457,-2.2427,48.13,6.6716,6.4404,6.261,6.351
2007-04-20,22.18,22.69,22.15,6.44,3097800,21.613,0.1817,6.2426,6.4859,6.7292,6.4165,6.2795,6.3986,0.016,-0.0263,0.0423,43.0268,-0.0823,-1.2619,52.1154,6.656,6.4274,6.2674,6.3633
2007-04-27,22.34,22.45,21.78,6.27,3391900,22.0962,0.1825,6.2121,6.4719,6.7316,6.3963,6.2789,6.3652,0.003,-0.0314,0.0344,41.694,-0.3263,-4.9503,44.7156,6.6408,6.4086,6.273,6.3518
2007-05-04,21.71,21.71,21.16,6.2,4214800,23.3718,0.1822,6.1814,6.4475,6.7136,6.37,6.2758,6.3237,-0.0125,-0.0375,0.0251,41.6528,-0.341,-5.2145,42.2396,6.6261,6.3934,6.2777,6.3465
2007-05-11,21.56,21.76,21.34,6.23,3286000,24.4179,0.1778,6.1612,6.4271,6.6929,6.3518,6.2741,6.3011,-0.0217,-0.0374,0.0157,39.8788,-0.1179,-1.8569,43.9824,6.6045,6.3746,6.2822,6.3243
2007-05-18,21.65,21.74,21.3,6.21,2999000,25.4414,0.1742,6.1441,6.405,6.6659,6.333,6.2716,6.2785,-0.0306,-0.037,0.0064,30.7765,-0.1352,-2.1306,43.0499,6.5838,6.3525,6.2862,6.3025
2007-05-25,21.5,21.65,21.35,6.18,3228400,26.3918,0.1679,6.1196,6.3844,6.6491,6.312,6.2679,6.2528,-0.0399,-0.0371,-0.0028,24.9482,-0.0604,-0.9686,41.6242,6.5639,6.3228,6.2913,6.2676
2007-06-01,21.53,22.11,21.38,6.4,3543400,25.5413,0.1742,6.1313,6.3732,6.6152,6.3234,6.273,6.289,-0.0291,-0.021,-0.0081,32.2644,0.0086,0.1351,52.4954,6.5449,6.3126,6.3019,6.2742
2007-06-08,21.99,22.2,21.37,6.35,4030400,24.5324,0.1789,6.1329,6.3642,6.5955,6.3267,6.2759,6.3038,-0.0242,-0.0129,-0.0113,41.1221,-0.0147,-0.2316,50.2541,6.5265,6.3124,6.3117,6.2614
2007-06-15,21.88,22.03,21.5,6.3,3254400,23.5956,0.1771,6.127,6.3587,6.5905,6.3234,6.2769,6.3033,-0.0238,-0.01,-0.0138,41.5431,-0.1186,-1.8476,48.1696,6.5089,6.3092,6.3173,6.2666
2007-06-22,21.81,22.0,21.14,6.14,2517500,23.4252,0.1823,6.1002,6.341,6.5818,6.2993,6.2717,6.2631,-0.0359,-0.0177,-0.0182,41.6994,-0.2089,-3.2898,41.7576,6.4921,6.3025,6.3208,6.2586
2007-06-29,21.22,21.41,20.95,6.16,3640800,23.5995,0.1788,6.0846,6.323,6.5614,6.2807,6.2673,6.2373,-0.0436,-0.0203,-0.0233,35.2222,-0.2779,-4.3161,42.6544,6.4758,6.2862,6.3254,6.248
2007-07-06,21.39,21.91,21.3,6.25,2268700,22.4714,0.1795,6.1002,6.3059,6.5117,6.2766,6.2666,6.2404,-0.042,-0.015,-0.027,40.8665,-0.0154,-0.2465,47.1797,6.4556,6.2781,6.3295,6.2536
2007-07-13,21.57,21.63,20.61,6.14,3878900,22.5814,0.1877,6.098,6.2859,6.4738,6.2583,6.2616,6.2152,-0.049,-0.0176,-0.0314,35.619,-0.0594,-0.958,42.7286,6.4363,6.258,6.3312,6.2484
2007-07-20,21.1,21.15,20.2,5.9,4198800,23.2322,0.1948,6.0156,6.2636,6.5116,6.2112,6.2476,6.1376,-0.0727,-0.033,-0.0397,34.6308,-0.3286,-5.2714,35.1221,6.4084,6.2261,6.3305,6.1781
2007-07-27,20.39,20.57,18.73,5.49,7307500,25.2065,0.219,5.8057,6.2208,6.636,6.1151,6.2179,5.9759,-0.1235,-0.067,-0.0565,26.0212,-0.7199,-11.5919,26.2407,6.3695,6.1585,6.3223,6.0556
2007-08-03,18.9,18.9,17.93,5.2,10079300,27.5355,0.2245,5.5589,6.1688,6.7786,5.9924,6.1778,5.7806,-0.1854,-0.1032,-0.0822,23.6461,-0.9809,-15.883,21.9727,6.2941,6.082,6.306,5.8974
2007-08-10,18.1,18.52,17.18,5.13,9793000,30.0744,0.2362,5.3555,6.1057,6.8559,5.8772,6.1367,5.6176,-0.2372,-0.1239,-0.1132,22.0958,-1.2691,-19.837,21.1378,6.1952,6.0056,6.291,5.7526
2007-08-17,18.05,19.03,17.62,5.27,12145600,31.4562,0.2485,5.2282,6.0511,6.874,5.7963,6.1027,5.5308,-0.2637,-0.1203,-0.1433,30.2974,-1.0778,-16.9785,27.4614,6.0734,5.9368,6.2775,5.6255
2007-08-24,18.2,18.85,17.93,5.46,6553400,32.7393,0.2498,5.1604,6.0032,6.8459,5.7517,6.0775,5.5135,-0.2662,-0.0983,-0.1679,37.2526,-0.8402,-13.3333,35.0195,5.9639,5.8833,6.2677,5.5129
2007-08-31,18.8,18.83,18.04,5.32,5926000,33.9307,0.2487,5.0742,5.9514,6.8286,5.6937,6.0477,5.4643,-0.2767,-0.087,-0.1896,36.2786,-0.8258,-13.4434,32.2758,5.8652,5.8219,6.2528,5.3954
2007-09-07,18.13,18.45,18.07,5.31,5213900,35.0371,0.2389,5.0054,5.8951,6.7848,5.6426,6.0188,5.4259,-0.2822,-0.074,-0.2081,30.8791,-0.849,-13.7826,32.1663,5.7765,5.7443,6.2364,5.3105
2007-09-14,18.27,18.37,17.95,5.35,4955600,36.1585,0.2306,4.9463,5.8493,6.7523,5.6035,5.9925,5.4067,-0.2803,-0.0577,-0.2226,25.1764,-0.9008,-14.4137,33.7401,5.6966,5.6729,6.2177,5.2903
2007-09-21,18.25,19.33,18.17,5.5,4677100,35.2264,0.2383,4.9142,5.8144,6.7146,5.5898,5.9733,5.4302,-0.2635,-0.0327,-0.2308,30.5101,-0.6387,-10.4033,39.7604,4.9777,5.6157,6.1988,5.334
2007-09-28,18.76,18.81,18.25,5.48,3143500,34.3609,0.2332,4.8865,5.7766,6.6666,5.5748,5.9538,5.442,-0.2491,-0.0147,-0.2344,30.4138,-0.4274,-7.2383,39.1708,4.9845,5.5682,6.1775,5.3838
2007-10-05,18.72,19.57,18.69,5.69,3604400,32.2906,0.2349,4.8824,5.7504,6.6184,5.5899,5.9434,5.5035,-0.2183,0.0129,-0.2312,34.9967,0.1974,3.5946,46.8156,4.9911,5.5345,6.1624,5.4435
2007-10-12,19.43,19.57,18.92,5.59,3203600,30.3682,0.2317,4.8729,5.7209,6.5689,5.5893,5.9294,5.524,-0.1998,0.0251,-0.2249,31.6233,0.3906,7.5186,43.9256,5.0057,5.4871,6.1467,5.4612
2007-10-19,19.08,19.1,16.56,4.84,6319200,30.8916,0.2684,4.7722,5.6431,6.514,5.4895,5.8867,5.3531,-0.2425,-0.0141,-0.2284,31.057,-0.2881,-5.6177,29.5925,5.7201,5.3943,6.1164,5.3931
2007-10-26,16.21,16.36,14.47,4.39,10006500,32.4711,0.2928,4.5776,5.545,6.5125,5.3425,5.8279,5.1116,-0.3093,-0.0647,-0.2446,29.8061,-0.8831,-16.7563,24.3841,5.7201,5.2858,6.0758,5.2612
2007-11-02,15.06,15.48,14.23,4.22,14341400,34.0368,0.298,4.3776,5.4408,6.504,5.1925,5.7647,4.8882,-0.3717,-0.1017,-0.27,28.6009,-1.2439,-22.7749,22.7692,5.6903,5.1949,6.0306,5.0996
2007-11-09,14.16,15.55,13.57,4.4,16010400,35.7524,0.3181,4.2511,5.3539,6.4568,5.0875,5.7114,4.7673,-0.4014,-0.1051,-0.2963,40.897,-0.9119,-17.1523,28.4039,5.6443,5.1385,5.9881,4.943
2007-11-16,14.95,17.0,14.71,4.38,11229600,35.5425,0.3432,4.1485,5.2647,6.381,4.9926,5.659,4.6694,-0.4224,-0.1009,-0.3215,50.5843,-0.9353,-17.6114,28.0594,5.5772,5.0847,5.9489,4.7856
2007-11-23,14.83,14.86,13.78,4.17,6778300,35.8267,0.3436,4.0443,5.1609,6.2775,4.8834,5.6008,4.5455,-0.4501,-0.1029,-0.3472,41.1486,-1.175,-21.9672,25.7397,5.5128,5.0064,5.9015,4.5693
2007-11-30,14.28,15.23,13.7,4.39,9463600,35.684,0.351,4.0036,5.0733,6.143,4.8173,5.5532,4.5059,-0.4497,-0.082,-0.3677,41.7804,-1.1136,-20.2444,32.1322,5.4509,4.9297,5.8555,4.3981
2007-12-07,14.99,16.22,14.55,4.74,9415400,34.3892,0.3612,4.0077,5.015,6.0224,4.8068,5.5212,4.5642,-0.4162,-0.0388,-0.3774,49.385,-0.7385,-13.4824,41.129,5.3915,4.8884,5.8174,4.3836
2007-12-14,16.08,16.67,14.7,4.34,9041800,32.7787,0.377,3.9346,4.9576,5.9807,4.745,5.475,4.5089,-0.4168,-0.0315,-0.3853,48.1254,-1.3448,-23.6438,35.4351,5.3345,4.8193,5.7713,4.3773
2007-12-21,14.66,15.41,14.24,4.54,9185800,31.6031,0.3747,3.8929,4.9251,5.9572,4.7182,5.4385,4.5177,-0.3965,-0.0089,-0.3876,46.8297,-1.0416,-18.6485,39.9763,5.2798,4.7618,5.7304,4.4239
2007-12-28,15.31,15.88,15.3,4.61,3884300,30.0716,0.3602,3.8632,4.8994,5.9356,4.7044,5.4062,4.542,-0.3704,0.0137,-0.3841,46.0448,-0.2254,-4.6566,41.5392,5.2273,4.6985,5.6903,4.454
2008-01-04,15.62,15.63,14.48,4.31,4731300,29.2301,0.3587,3.7992,4.8513,5.9034,4.6515,5.3631,4.4834,-0.3702,0.0111,-0.3813,45.7202,-0.0796,-1.8146,37.0387,5.1768,4.6149,5.6459,4.4442
2008-01-11,14.62,15.08,13.73,4.17,8520200,28.9263,0.3616,3.7331,4.7865,5.8399,4.5868,5.3162,4.404,-0.3772,0.0033,-0.3805,40.6832,-0.0519,-1.2305,35.146,5.1284,4.5062,5.6009,4.4431
2008-01-18,14.15,14.67,12.86,3.89,8839000,29.1411,0.374,3.6228,4.7152,5.8076,4.494,5.2603,4.2758,-0.4003,-0.0158,-0.3845,39.4215,-0.5137,-11.663,31.7597,5.0819,4.3852,5.5488,4.3722
2008-01-25,12.63,14.39,12.2,3.93,9260400,29.6827,0.3935,3.5385,4.6461,5.7538,4.4187,5.2081,4.1892,-0.4108,-0.021,-0.3897,39.1274,-0.4461,-10.1952,32.7353,5.0178,4.3201,5.497,4.2566
2008-02-01,13.22,15.91,13.15,4.7,10970000,28.7334,0.4236,3.5533,4.6137,5.6741,4.4563,5.1882,4.317,-0.3528,0.0296,-0.3823,47.3718,0.5267,12.619,48.6182,4.933,4.3425,5.4592,4.3076
2008-02-08,15.93,15.96,14.91,4.48,7067700,27.8083,0.4155,3.5827,4.5626,5.5425,4.4593,5.1604,4.3575,-0.321,0.0491,-0.3701,55.8861,0.0917,2.0912,45.3075,4.8533,4.3611,5.418,4.2983
2008-02-15,15.14,15.19,13.66,4.17,8420800,27.6931,0.4181,3.5986,4.497,5.3954,4.4202,5.1214,4.3096,-0.3174,0.0421,-0.3595,45.9793,-0.5732,-12.0948,41.0526,4.7784,4.3441,5.3743,4.2342
2008-02-22,14.22,14.34,13.62,4.15,5612400,27.6084,0.4034,3.6964,4.4202,5.1439,4.3843,5.0833,4.27,-0.3122,0.0379,-0.3501,38.0075,-0.192,-4.4218,40.8577,4.7154,4.328,5.3304,4.2118
2008-02-29,14.07,14.86,13.68,4.05,9033900,27.0232,0.3995,3.8381,4.3436,4.8491,4.3402,5.043,4.2159,-0.3123,0.0302,-0.3425,44.9729,-0.4904,-10.7932,39.5239,4.6487,4.3194,5.2867,4.1958
2008-03-07,13.41,13.69,12.84,3.91,6974800,26.9049,0.3891,3.8129,4.2972,4.7816,4.2833,4.9987,4.1403,-0.32,0.018,-0.338,37.692,-0.7013,-15.1973,37.6247,4.5861,4.2856,5.2372,4.199
2008-03-14,13.16,13.59,12.46,3.76,8109300,27.0223,0.3855,3.7292,4.2656,4.8021,4.2129,4.9499,4.044,-0.335,0.0024,-0.3374,29.3305,-0.5525,-12.8268,35.5428,4.5272,4.2153,5.185,4.1741
2008-03-20,11.85,13.51,11.85,4.03,6261500,27.4818,0.3934,3.7107,4.2564,4.8021,4.1889,4.9139,4.0413,-0.3208,0.0133,-0.3341,35.8504,-0.1327,-3.1847,41.6446,4.4718,4.1932,5.1373,4.0787
2008-03-28,13.57,13.71,12.65,3.81,5697900,27.6828,0.3879,3.6517,4.2265,4.8013,4.1379,4.8705,3.9824,-0.3241,0.008,-0.3321,42.5772,-0.0851,-2.1876,38.442,4.4068,4.1405,5.0864,3.9826
2008-04-04,12.73,14.28,12.59,4.19,6333900,27.2392,0.3963,3.6466,4.2174,4.7882,4.1454,4.844,4.0355,-0.292,0.0321,-0.3241,43.6178,0.2651,6.7473,46.0806,4.3463,4.1105,5.0415,3.9867
2008-04-11,14.08,14.67,13.5,4.3,5561900,26.415,0.393,3.6522,4.2237,4.7952,4.1659,4.8226,4.1014,-0.2552,0.0551,-0.3103,48.7106,-0.4013,-8.5382,47.9531,3.5428,4.1099,5.0022,4.0079
2008-04-18,14.41,15.55,13.99,4.62,6662500,24.794,0.3982,3.6417,4.2354,4.8291,4.2268,4.8148,4.2316,-0.1977,0.0901,-0.2878,56.2944,0.1431,3.1956,53.3381,3.5513,4.1424,4.9707,4.0891
2008-04-25,15.24,15.34,14.53,4.49,5570000,23.2889,0.3896,3.6624,4.2232,4.7839,4.2623,4.8022,4.2971,-0.1606,0.1017,-0.2623,57.693,0.3277,7.8676,51.0724,3.5732,4.1855,4.9359,4.172
2008-05-02,14.97,15.42,14.26,4.52,7044800,22.1356,0.3866,3.6585,4.232,4.8056,4.2968,4.7911,4.3529,-0.1276,0.1078,-0.2354,58.3733,0.3694,8.8997,51.5364,3.5947,4.2277,4.9021,4.2813
2008-05-09,15.0,15.07,14.27,4.31,4328400,21.0646,0.3771,3.6634,4.2204,4.7774,4.2987,4.7723,4.3425,-0.117,0.0947,-0.2117,50.325,0.2576,6.3561,47.7437,3.6158,4.1999,4.8648,4.321
2008-05-16,14.47,15.13,14.37,4.45,3873200,20.0008,0.3664,3.6743,4.2121,4.7499,4.3187,4.7596,4.3691,-0.0963,0.0923,-0.1886,48.3411,0.5352,13.6746,50.3306,3.6365,4.1977,4.8258,4.4128
2008-05-23,14.86,15.17,14.42,4.33,4452200,18.9638,0.3563,3.6745,4.213,4.7515,4.3197,4.7426,4.3583,-0.0889,0.0798,-0.1687,50.5157,0.571,15.207,48.0475,3.6567,4.2092,4.7854,4.4316
2008-05-30,14.56,15.1,14.46,4.5,4992600,18.0009,0.3445,3.6775,4.2297,4.7818,4.3437,4.7331,4.3936,-0.0682,0.0804,-0.1486,56.8924,0.4664,11.5641,51.4056,3.6766,4.2341,4.7493,4.4603
2008-06-06,15.04,15.21,14.75,4.47,6197500,16.7275,0.3317,3.7199,4.2587,4.7975,4.3608,4.7228,4.4132,-0.0534,0.0762,-0.1295,55.6857,0.666,17.4999,50.8426,3.696,4.264,4.7159,4.4388
2008-06-13,14.85,15.0,13.67,4.25,6968700,16.6979,0.3367,3.7575,4.2748,4.7921,4.3462,4.7043,4.3727,-0.0588,0.0566,-0.1154,55.2911,0.0566,1.3503,46.458,3.7151,4.2881,4.6777,4.4042
2008-06-20,13.98,14.27,13.13,4.01,6555400,17.1872,0.3373,3.7493,4.2401,4.731,4.3009,4.677,4.2811,-0.0819,0.0268,-0.1087,55.9883,-0.2929,-6.8132,42.1178,3.7338,4.306,4.6329,4.3307
2008-06-27,13.26,13.29,12.16,3.69,6014700,18.4205,0.3375,3.6691,4.2009,4.7327,4.2201,4.6385,4.1346,-0.1239,-0.0122,-0.1117,49.1538,-0.9272,-20.0609,37.3406,4.649,4.2819,4.584,4.2427
2008-07-03,12.2,12.22,11.03,3.36,9214100,20.2821,0.3391,3.5151,4.1607,4.8063,4.1057,4.5884,3.9415,-0.1819,-0.0562,-0.1258,41.5106,-1.1313,-25.1756,33.0317,4.6393,4.2502,4.5331,4.0875
2008-07-11,11.16,11.29,9.55,2.95,15395900,22.7121,0.3524,3.2671,4.1007,4.9344,3.9517,4.5242,3.6939,-0.2581,-0.1059,-0.1522,32.2179,-1.5694,-34.7177,28.6324,4.6132,4.1613,4.4823,3.891
2008-07-18,10.07,11.15,9.19,3.35,18268200,25.1131,0.3696,3.1692,4.0654,4.9616,3.8711,4.478,3.6072,-0.2833,-0.1048,-0.1784,37.8958,-0.964,-22.361,37.2954,4.5615,4.0933,4.4454,3.7264
2008-07-25,11.13,11.97,10.33,3.14,9787000,26.2485,0.3786,3.0453,4.0268,5.0083,3.7739,4.4256,3.4908,-0.3162,-0.1102,-0.206,38.2533,-1.3072,-29.3829,34.9255,4.4902,3.9876,4.4056,3.5364
2008-08-01,10.34,10.74,9.67,3.1,11542700,27.6327,0.3747,2.9375,3.994,5.0506,3.6839,4.3736,3.3929,-0.3417,-0.1086,-0.2331,37.2792,-1.2269,-28.3604,34.4402,4.4217,3.888,4.3622,3.3718
2008-08-08,10.26,10.97,10.01,3.27,10334900,28.6212,0.3686,2.8528,3.9556,5.0585,3.6281,4.3302,3.3611,-0.3446,-0.0891,-0.2554,44.9485,-1.234,-27.4254,38.0798,4.356,3.7983,4.3183,3.266
2008-08-15,10.77,10.95,10.21,3.28,8951200,29.539,0.3583,2.7886,3.9292,5.0698,3.5814,4.2889,3.3402,-0.3419,-0.0692,-0.2727,50.5706,-1.1943,-26.7072,38.3479,4.2929,3.7245,4.2775,3.2064
2008-08-22,10.91,10.91,9.9,3.16,6666400,30.5698,0.3545,2.696,3.8773,5.0586,3.5248,4.2445,3.2943,-0.3456,-0.0583,-0.2873,46.2079,-1.0946,-25.7468,36.6397,4.2323,3.6322,4.2344,3.177
2008-08-29,10.36,11.02,9.98,3.3,10243900,31.3619,0.3517,2.6379,3.8276,5.0174,3.4954,4.2076,3.297,-0.3327,-0.0363,-0.2964,52.1444,-0.7015,-17.5094,40.1565,4.1742,3.5593,4.1935,3.2275
2008-09-05,11.1,11.24,10.56,3.4,9868700,31.6976,0.3413,2.6211,3.7663,4.9115,3.4822,4.1758,3.3217,-0.3115,-0.0121,-0.2994,53.2577,-0.2991,-8.0939,42.2755,4.1184,3.4804,4.1514,3.2345
2008-09-12,11.64,12.53,11.4,3.66,12804900,30.1633,0.3491,2.6289,3.7248,4.8206,3.5063,4.1557,3.407,-0.2701,0.0234,-0.2935,55.1146,0.3007,8.9422,48.0872,4.0648,3.4227,4.1152,3.309
2008-09-19,10.95,16.86,10.67,5.07,17676900,30.3031,0.4599,2.5557,3.752,4.9484,3.7142,4.1914,3.8218,-0.1227,0.1367,-0.2594,64.9747,2.115,71.6701,66.9248,2.7787,3.4809,4.1027,3.5899
2008-09-26,15.62,15.85,11.14,3.69,7019700,30.4329,0.5446,2.5526,3.7212,4.8897,3.7115,4.1719,3.7897,-0.1152,0.1153,-0.2305,64.831,0.3465,10.3516,48.4179,2.8027,3.4585,4.0649,3.6511
2008-10-03,11.75,12.99,10.34,3.21,9010600,29.8357,0.5639,2.52,3.659,4.798,3.644,4.134,3.6437,-0.147,0.0668,-0.2138,63.8338,0.0639,2.0341,43.7803,2.8264,3.4236,4.0322,3.6408
2008-10-10,10.29,11.1,7.39,2.72,8699500,28.1526,0.605,2.4124,3.5786,4.7447,3.5205,4.0784,3.4121,-0.2092,0.0037,-0.2129,64.7428,-0.382,-12.3242,39.6865,5.1766,3.3775,3.9988,3.578
2008-10-17,9.14,11.16,8.01,2.67,9090800,26.5514,0.6309,2.3364,3.4868,4.6372,3.4064,4.023,3.2253,-0.2597,-0.0374,-0.2222,72.5513,-0.6005,-18.3875,39.2638,5.1476,3.3571,3.9677,3.4866
2008-10-24,8.73,9.33,6.77,2.48,8440400,25.7452,0.642,2.2512,3.3874,4.5237,3.2834,3.9626,3.04,-0.3107,-0.0708,-0.2399,66.0005,-0.7937,-24.2156,37.7605,5.1188,3.2954,3.9293,3.3564
2008-10-31,8.04,9.33,7.49,2.83,11079200,24.9967,0.6365,2.2281,3.3163,4.4044,3.2227,3.9181,2.9869,-0.3197,-0.0638,-0.2559,65.8035,-0.3289,-10.4182,42.2785,5.058,3.273,3.8984,3.237
2008-11-07,9.19,9.46,8.24,2.74,6030600,24.2016,0.6178,2.1859,3.253,4.3202,3.1586,3.872,2.9257,-0.33,-0.0593,-0.2707,72.2426,-0.563,-17.0356,41.468,4.9984,3.2475,3.8697,2.905
2008-11-14,9.17,9.94,8.04,2.96,12031200,23.0887,0.6153,2.1622,3.2164,4.2706,3.1325,3.8364,2.935,-0.3167,-0.0368,-0.2799,72.2989,-0.4329,-12.7486,44.4185,4.94,3.2259,3.8412,2.8006
2008-11-21,9.62,10.05,7.18,2.44,12907700,22.588,0.6343,2.0658,3.1702,4.2746,3.0399,3.7815,2.8107,-0.3445,-0.0517,-0.2928,65.2901,-1.2251,-33.4451,39.3458,4.8827,3.1659,3.7952,2.691
2008-11-28,8.26,10.26,7.56,3.15,7457300,21.9489,0.6482,2.0802,3.1802,4.2801,3.0546,3.7568,2.8956,-0.3056,-0.0102,-0.2954,69.9122,-1.9159,-37.8182,48.0193,4.8267,3.1654,3.7714,2.7528
2008-12-05,9.81,9.99,8.25,3.05,7656000,21.3554,0.646,2.067,3.1655,4.2639,3.0543,3.7292,2.9349,-0.2793,0.0128,-0.2922,69.1886,-0.6408,-17.3482,47.0298,4.7717,3.1474,3.7415,2.8082
2008-12-12,9.92,10.35,8.83,3.1,7707900,20.4693,0.6339,2.0644,3.1632,4.2621,3.06,3.7043,2.9753,-0.2521,0.0321,-0.2842,68.5137,-0.1088,-3.3957,47.5529,4.7178,3.126,3.7112,2.8957
2008-12-19,9.88,11.42,9.25,3.35,11945400,19.2628,0.637,2.0743,3.1756,4.2768,3.0982,3.6903,3.0681,-0.208,0.061,-0.2689,67.9304,0.6293,23.16,50.558,4.6651,3.1034,3.6919,2.9698
2008-12-26,10.56,11.07,10.12,3.45,4582300,18.1424,0.6127,2.0776,3.1849,4.2923,3.1455,3.681,3.1643,-0.1625,0.0851,-0.2476,62.2834,0.7878,29.5585,51.8215,4.6133,2.9882,3.6777,3.0714
