date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2016-08-19,18.09,18.2,17.97,6.56,492353,32.2866,0.1873,5.4215,6.0148,6.608,6.2015,5.8891,6.3835,0.214,0.0697,0.1442,82.7461,0.7532,12.9698,73.2548,5.6177,6.1202,5.8088,6.3926
2016-08-26,18.1,18.42,18.1,6.64,534304,34.436,0.1822,5.4224,6.06,6.6975,6.26,5.9185,6.4477,0.2296,0.0683,0.1613,88.5457,0.8223,14.1341,74.9772,5.715,6.1825,5.8269,6.4558
2016-09-02,18.35,18.79,18.32,6.72,532730,36.7745,0.1814,5.4159,6.1043,6.7928,6.3208,5.9498,6.5148,0.2453,0.0672,0.1781,88.8189,0.8063,13.644,76.5309,5.8034,6.2454,5.8457,6.5215
2016-09-09,18.45,18.61,18.09,6.57,359235,38.0067,0.1819,5.4519,6.1464,6.841,6.3542,5.9742,6.5289,0.2433,0.0521,0.1912,90.5217,0.5509,9.1511,67.8846,5.9041,6.3022,5.8621,6.5573
2016-09-16,18.01,18.13,17.0,6.42,909826,35.9989,0.1981,5.4894,6.1767,6.864,6.3633,5.9918,6.5023,0.2271,0.0287,0.1983,80.8021,0.2247,3.6257,60.3575,5.9948,6.3462,5.8777,6.5661
2016-09-23,17.79,18.4,17.76,6.63,568643,34.5993,0.2017,5.555,6.2254,6.8958,6.3988,6.0168,6.5341,0.2282,0.0239,0.2043,80.743,0.3733,5.9676,66.0016,6.0763,6.4041,5.8935,6.5826
2016-09-30,18.34,18.56,17.72,6.71,897843,33.6537,0.2008,5.5905,6.2685,6.9464,6.4399,6.0438,6.5774,0.2328,0.0228,0.21,80.9727,0.3861,6.108,67.8623,6.1498,6.4611,5.9088,6.6067
2016-10-07,18.15,18.25,17.79,6.61,397182,32.8084,0.1986,5.6579,6.3106,6.9632,6.4627,6.0661,6.5858,0.226,0.0128,0.2132,74.7239,0.2499,3.9291,63.2601,6.2158,6.5033,5.9252,6.6139
2016-10-14,17.93,18.14,17.68,6.58,371969,31.7334,0.1966,5.7235,6.3477,6.9719,6.478,6.0861,6.5837,0.2155,0.0018,0.2137,69.4585,0.0644,0.9883,61.7003,6.2753,6.5304,5.9419,6.605
2016-10-21,17.72,17.8,17.52,6.56,377343,30.3178,0.19,5.8151,6.3871,6.959,6.4893,6.1048,6.5785,0.2036,-0.0081,0.2116,63.3752,0.0242,0.3699,60.9806,6.3288,6.5523,5.957,6.5831
2016-10-28,17.75,18.11,17.74,6.69,636467,29.5937,0.1867,5.9113,6.4311,6.951,6.5159,6.1277,6.606,0.202,-0.0077,0.2097,64.0641,0.1284,1.9566,64.7448,6.377,6.5786,5.9734,6.5999
2016-11-04,18.2,18.2,17.4,6.46,745581,28.0649,0.1945,6.0261,6.4632,6.9003,6.5084,6.1407,6.5693,0.1801,-0.0237,0.2038,55.9856,-0.181,-2.7259,54.4326,6.4203,6.5856,5.986,6.6051
2016-11-11,17.45,18.35,17.45,6.64,827307,26.9421,0.2047,6.1382,6.4996,6.8609,6.5255,6.1602,6.5862,0.1751,-0.023,0.1981,56.8652,-0.0793,-1.1814,59.7744,6.4443,6.5944,6.002,6.6062
2016-11-18,17.98,18.55,17.93,6.81,879277,26.2814,0.2068,6.2264,6.5391,6.8518,6.5636,6.1857,6.6424,0.1831,-0.012,0.1951,57.6766,0.2397,3.6478,64.1998,6.4443,6.6139,6.0219,6.621
2016-11-25,18.45,18.72,18.23,6.93,495090,25.979,0.205,6.2594,6.5759,6.8923,6.6128,6.215,6.7151,0.197,0.0015,0.1954,63.5125,0.5105,7.9489,66.9492,6.4628,6.6405,6.048,6.667
2016-12-02,18.52,18.59,18.13,6.73,853732,25.4155,0.2059,6.3127,6.5997,6.8867,6.6289,6.2353,6.7196,0.1897,-0.0046,0.1943,55.0696,0.1039,1.5679,58.9686,6.5192,6.6471,6.0721,6.6893
2016-12-09,18.29,18.95,18.2,6.91,1301430,25.5455,0.2116,6.341,6.6294,6.9178,6.667,6.262,6.7684,0.1963,0.0016,0.1947,58.8391,0.2074,3.0922,63.2495,6.5689,6.6613,6.0948,6.7395
2016-12-16,18.7,18.75,18.38,6.91,1313931,25.6663,0.2063,6.3708,6.6571,6.9434,6.7,6.2876,6.8049,0.1992,0.0036,0.1956,53.3013,0.3037,4.5938,63.2495,6.6273,6.6858,6.1209,6.7718
2016-12-23,18.7,19.2,18.69,7.01,1275282,26.5025,0.2055,6.3645,6.6821,6.9998,6.742,6.3161,6.8574,0.2072,0.0093,0.1979,63.1289,0.437,6.6441,65.5467,6.6782,6.7281,6.1498,6.8512
2016-12-30,19.07,19.09,18.27,7.07,704332,27.1764,0.2038,6.3573,6.7085,7.0597,6.7851,6.3455,6.9094,0.2152,0.0138,0.2014,63.7195,0.5026,7.6581,66.6848,6.7388,6.7593,6.1826,6.9124
2017-01-06,18.71,19.15,18.38,7.22,1431133,28.3822,0.2101,6.3321,6.7417,7.1513,6.8436,6.3799,6.9881,0.2316,0.0242,0.2074,65.6491,0.5355,8.0063,70.023,6.7909,6.7962,6.2144,6.9714
2017-01-13,19.13,19.15,18.54,7.13,1531213,29.5018,0.2115,6.3259,6.7663,7.2068,6.8823,6.4095,7.0244,0.2346,0.0218,0.2129,59.457,0.6744,10.4406,65.956,6.8587,6.8335,6.2463,7.0
2017-01-20,18.8,19.13,18.71,7.18,888623,30.5415,0.2077,6.3152,6.7893,7.2634,6.9213,6.4395,7.0621,0.2376,0.0198,0.2178,63.8694,0.5382,8.1092,66.9048,6.9202,6.8762,6.2809,7.0632
2017-01-27,18.92,19.05,18.36,6.96,1450298,30.2549,0.2115,6.3401,6.8087,7.2773,6.9264,6.4599,7.0364,0.2201,0.0018,0.2183,58.8982,0.1485,2.1809,57.9,7.2432,6.9045,6.3148,7.0696
2017-02-03,18.4,19.05,18.2,7.14,1157732,29.4781,0.2193,6.3903,6.8444,7.2985,6.9545,6.4865,7.0616,0.218,-0.0002,0.2182,60.4718,0.2041,2.9437,62.3944,7.2402,6.9366,6.3501,7.1014
2017-02-10,18.79,19.2,18.6,7.26,1311000,29.0676,0.2199,6.3988,6.8761,7.3534,6.9955,6.5169,7.1118,0.2238,0.0045,0.2193,66.6615,0.5289,7.8551,65.2033,6.8838,6.9939,6.3844,7.1367
2017-02-17,19.19,19.4,18.89,7.3,1081103,29.0783,0.218,6.4016,6.9055,7.4095,7.0356,6.5474,7.1578,0.2286,0.0074,0.2212,67.3758,0.3815,5.5168,65.9503,6.8838,7.041,6.4167,7.1697
2017-02-24,19.35,20.08,19.2,7.37,1029980,30.1422,0.2262,6.4198,6.9436,7.4673,7.0804,6.5798,7.2113,0.2357,0.0116,0.2241,67.8643,0.4571,6.6108,67.6141,6.8929,7.0811,6.452,7.1907
2017-03-03,19.64,19.69,19.12,7.32,1591170,30.8658,0.2254,6.4605,6.9808,7.5011,7.1127,6.6089,7.2391,0.2347,0.0085,0.2262,60.364,0.3079,4.39,65.3779,6.914,7.1089,6.4826,7.2178
2017-03-10,19.35,20.08,19.29,7.59,1450143,32.0455,0.2306,6.4854,7.032,7.5787,7.176,6.6473,7.3262,0.2524,0.0209,0.2314,66.5913,0.522,7.3876,70.9493,6.9344,7.1699,6.5226,7.2767
2017-03-17,20.06,20.2,19.76,7.6,1115902,33.2836,0.2261,6.5015,7.0777,7.6539,7.2329,6.6847,7.3953,0.2645,0.0265,0.2381,66.4525,0.3782,5.2356,71.2342,6.9608,7.219,6.5595,7.3685
2017-03-24,20.15,20.19,19.76,7.58,904660,34.4332,0.2215,6.5918,7.1339,7.6761,7.2796,6.72,7.4423,0.2695,0.0252,0.2444,67.65,0.4501,6.3097,70.3062,6.9948,7.2668,6.5965,7.4323
2017-03-31,20.0,20.45,19.81,7.71,974871,35.8154,0.223,6.6401,7.1877,7.7353,7.3373,6.7589,7.5098,0.2806,0.029,0.2516,67.2509,0.5371,7.4855,72.8924,7.0271,7.3166,6.6342,7.4966
2017-04-07,20.52,20.73,20.21,7.94,1308367,37.6824,0.2261,6.6335,7.2444,7.8553,7.4183,6.8054,7.6185,0.3047,0.0425,0.2622,68.6362,0.9852,14.1565,76.8232,7.0695,7.3795,6.6785,7.5892
2017-04-13,20.61,20.67,20.26,7.88,694398,39.4336,0.2213,6.6399,7.2915,7.9431,7.4792,6.8473,7.6827,0.3145,0.0418,0.2727,67.4131,0.7381,10.341,73.4028,7.1319,7.426,6.7196,7.6612
2017-04-21,20.5,20.84,20.42,7.93,782920,41.2108,0.217,6.6956,7.3515,8.0074,7.5397,6.8899,7.7453,0.3233,0.0405,0.2828,75.4407,0.6711,9.2407,74.4247,7.1988,7.4831,6.7652,7.7484
2017-04-28,20.68,21.04,20.56,8.06,823761,43.0298,0.2147,6.7164,7.4088,8.1012,7.6092,6.9358,7.8241,0.3366,0.043,0.2936,75.4935,0.7642,10.4745,76.5586,7.2739,7.5463,6.8095,7.816
2017-05-05,20.96,21.1,20.17,7.9,1034479,43.2661,0.225,6.7733,7.458,8.1427,7.6477,6.9736,7.8427,0.3303,0.0294,0.3009,76.8014,0.5267,7.1446,68.702,7.3575,7.6134,6.8521,7.8582
2017-05-12,20.54,20.83,20.44,7.93,847470,43.4855,0.2197,6.8217,7.5035,8.1854,7.6848,7.0109,7.8634,0.3237,0.0182,0.3055,76.5039,0.6028,8.2326,69.268,7.4429,7.6697,6.8939,7.9071
2017-05-19,20.54,20.78,20.4,7.9,721004,43.5397,0.2144,6.8736,7.5454,8.2172,7.7138,7.0459,7.8731,0.313,0.006,0.307,70.5185,0.3149,4.151,68.1306,7.5189,7.7154,6.9364,7.9342
2017-05-26,20.6,20.99,20.51,8.01,738070,43.888,0.2126,6.901,7.5845,8.2679,7.7528,7.0835,7.9064,0.3094,0.0019,0.3075,69.9885,0.4039,5.3127,70.4798,7.5865,7.7661,6.9804,7.943
2017-06-02,20.73,20.99,20.58,8.05,600791,44.2679,0.2087,6.9512,7.6302,8.3093,7.7923,7.1214,7.942,0.3064,-0.0008,0.3072,69.189,0.4653,6.1355,71.4063,7.6467,7.8145,7.025,7.9678
2017-06-09,20.84,21.0,20.72,8.04,546314,44.6354,0.2016,7.0057,7.6735,8.3414,7.8254,7.1574,7.9668,0.3,-0.0058,0.3058,78.8103,0.329,4.2656,70.9701,7.7002,7.8658,7.0676,7.9833
2017-06-16,20.74,20.9,20.16,8.06,810738,44.2075,0.1996,7.1271,7.7286,8.33,7.8567,7.1928,7.9901,0.293,-0.0102,0.3032,70.8708,0.1152,1.4495,71.4258,7.7479,7.8996,7.1084,7.9832
2017-06-23,20.61,20.69,20.31,8.07,520404,43.9759,0.196,7.2215,7.7753,8.329,7.8854,7.2273,8.0105,0.2851,-0.0145,0.2996,69.4858,0.1964,2.4933,71.7271,7.7903,7.9331,7.1459,8.0079
2017-06-30,20.54,20.84,20.36,8.05,848995,44.0339,0.1955,7.3021,7.8146,8.3271,7.907,7.2595,8.0199,0.2738,-0.0206,0.2945,77.1463,0.1149,1.4486,70.1342,7.8326,7.9663,7.1817,8.0255
2017-07-07,20.47,20.77,20.39,8.07,434756,44.0877,0.1922,7.3887,7.8532,8.3177,7.9285,7.2912,8.0318,0.2634,-0.0248,0.2883,76.0935,0.0074,0.0917,70.7178,7.8805,7.9917,7.2167,8.0491
2017-07-14,20.51,20.71,20.37,8.1,825152,44.0352,0.188,7.4699,7.8893,8.3087,7.9507,7.3227,8.0477,0.2545,-0.027,0.2815,66.8857,0.1968,2.4921,71.5558,7.9223,8.0024,7.2514,8.0618
2017-07-21,20.63,20.88,20.25,8.16,1287754,44.323,0.1923,7.586,7.9311,8.2763,7.9784,7.3555,8.0753,0.2496,-0.0255,0.2751,68.7828,0.2328,2.9377,73.4277,7.9586,8.0226,7.2843,8.0774
2017-07-28,20.67,20.78,20.37,8.13,733955,44.5902,0.1901,7.6415,7.9581,8.2747,7.9982,7.3857,8.0882,0.2404,-0.0278,0.2682,61.812,0.2245,2.8405,70.9148,7.9693,8.0365,7.316,8.0897
2017-08-04,20.7,21.43,20.57,8.31,1027388,45.838,0.2007,7.6854,7.9936,8.3017,8.04,7.422,8.1441,0.2452,-0.0184,0.2636,62.6281,0.3054,3.8139,76.0916,7.9693,8.0544,7.351,8.1256
2017-08-11,21.11,21.62,20.95,8.39,1447036,47.2085,0.2052,7.7394,8.0341,8.3288,8.0872,7.4602,8.2067,0.2528,-0.0086,0.2614,73.1002,0.3455,4.2927,77.9776,8.0166,8.0898,7.3861,8.1717
2017-08-18,21.42,21.74,20.86,8.25,1017738,48.6073,0.2153,7.7917,8.0609,8.3302,8.1088,7.4911,8.2172,0.2442,-0.0138,0.258,64.5867,0.2076,2.5821,67.8253,8.0953,8.1129,7.4168,8.2004
2017-08-25,20.96,21.21,20.9,8.29,971529,49.9062,0.2086,7.7968,8.0783,8.3598,8.1332,7.5225,8.2359,0.2382,-0.0158,0.254,63.0216,0.2322,2.8809,69.1128,8.1736,8.1408,7.4512,8.2325
2017-09-01,21.11,21.11,20.75,8.24,869961,50.7698,0.2013,7.823,8.0964,8.3698,8.147,7.5505,8.2361,0.2264,-0.0221,0.2485,56.1607,0.1652,2.0465,65.5129,8.5557,8.1572,7.4875,8.2527
2017-09-08,20.85,20.94,19.97,7.92,979753,48.2664,0.2143,7.8201,8.0955,8.371,8.1163,7.5649,8.1563,0.1889,-0.0476,0.2366,49.6777,-0.1313,-1.632,49.4312,8.5522,8.1478,7.5132,8.2182
2017-09-15,20.03,20.17,19.57,8.11,1580760,44.8221,0.2271,7.8229,8.0979,8.3729,8.1152,7.5862,8.1441,0.1727,-0.0511,0.2238,41.8917,0.04,0.4959,56.3211,8.539,8.1526,7.5412,8.2155
2017-09-22,20.12,20.45,20.07,8.2,950406,42.2946,0.2218,7.8507,8.1128,8.375,8.126,7.6101,8.1572,0.1651,-0.047,0.2121,48.4602,0.1011,1.249,59.1058,8.5149,8.1623,7.573,8.199
2017-09-29,20.31,21.01,20.01,8.45,1301010,41.0446,0.2347,7.8539,8.1389,8.4238,8.1687,7.6429,8.2295,0.1772,-0.0279,0.2051,51.3841,0.288,3.53,65.7355,8.4915,8.1891,7.6103,8.2064
2017-10-06,20.91,21.15,20.77,8.39,860152,40.1183,0.2289,7.88,8.1632,8.4465,8.1982,7.6722,8.2696,0.1802,-0.0199,0.2001,51.5428,0.2631,3.2369,63.2423,7.7349,8.2135,7.6469,8.2265
2017-10-13,20.85,21.06,20.67,8.37,942686,38.961,0.2239,7.8944,8.1812,8.4679,8.2205,7.6994,8.2936,0.1785,-0.0173,0.1958,46.7905,0.0539,0.6486,62.1543,7.7428,8.2348,7.6804,8.2371
2017-10-20,20.79,20.89,20.56,8.32,574071,37.5583,0.2174,7.9088,8.1946,8.4805,8.2334,7.7236,8.2995,0.1713,-0.0196,0.1909,47.5269,-0.0771,-0.9184,59.9334,7.7506,8.2506,7.7176,8.2485
2017-10-27,20.7,20.9,20.26,8.31,956072,35.4168,0.2203,7.927,8.2082,8.4894,8.2441,7.7467,8.3029,0.1634,-0.022,0.1854,39.636,0.0645,0.7818,59.7418,7.7583,8.2617,7.7511,8.3052
2017-11-03,20.64,20.74,20.1,8.22,878949,33.0204,0.2232,7.9434,8.2163,8.4891,8.2409,7.7653,8.2823,0.1479,-0.03,0.1779,39.2079,-0.0715,-0.8621,55.3589,7.7659,8.2684,7.7793,8.3213
2017-11-10,20.4,20.85,20.0,8.2,859579,31.0499,0.2317,7.9579,8.2227,8.4875,8.2355,7.7824,8.2619,0.1325,-0.0363,0.1688,32.4269,-0.0364,-0.4423,54.4242,7.7735,8.2604,7.8046,8.3219
2017-11-17,20.34,20.66,20.3,8.28,590805,29.2203,0.2255,7.9809,8.2341,8.4873,8.2411,7.8018,8.2656,0.1251,-0.035,0.1601,27.9686,0.3603,4.5508,57.3699,7.781,8.2521,7.8355,8.2977
2017-11-24,20.56,20.86,20.55,8.39,353184,28.029,0.2186,8.0002,8.2504,8.5007,8.2614,7.825,8.2977,0.1271,-0.0264,0.1535,32.2817,0.2861,3.5288,61.464,7.7884,8.2624,7.8651,8.2983
2017-12-01,20.83,20.86,20.22,8.21,598956,26.1364,0.2197,8.0152,8.2561,8.497,8.2543,7.84,8.2753,0.1124,-0.0328,0.1453,33.2714,0.0117,0.1433,52.788,7.7958,8.2564,7.891,8.2758
2017-12-08,20.35,20.72,20.25,8.3,563238,24.3791,0.2176,8.0259,8.2632,8.5005,8.2606,7.8581,8.2818,0.1071,-0.0305,0.1376,38.8441,-0.1451,-1.7184,56.1263,7.803,8.261,7.9167,8.2735
2017-12-15,20.6,20.94,19.93,8.31,1049162,23.3418,0.2201,8.0428,8.2723,8.5018,8.267,7.8758,8.2885,0.1023,-0.0283,0.1306,47.2763,-0.0812,-0.9677,56.3956,7.8102,8.289,7.9416,8.2728
2017-12-22,20.24,20.43,19.87,8.26,720360,22.1849,0.2209,8.0411,8.2699,8.4987,8.2665,7.891,8.2822,0.0937,-0.0295,0.1232,50.6642,-0.1023,-1.2231,54.2406,7.8174,8.3001,7.9623,8.2789
2017-12-29,20.0,20.12,19.79,8.16,730958,20.8487,0.2148,8.0316,8.258,8.4844,8.2518,7.9014,8.2507,0.0774,-0.0366,0.114,43.1288,-0.1611,-1.9365,49.4324,7.8244,8.2972,7.9828,8.2726
2018-01-05,19.94,20.14,19.68,8.24,664418,19.4675,0.213,8.0312,8.2577,8.4842,8.2506,7.9148,8.2487,0.0707,-0.0347,0.1054,39.567,-0.0705,-0.8484,53.0524,7.8314,8.2827,8.0041,8.2677
2018-01-12,20.05,20.19,19.73,8.26,654834,18.1362,0.2113,8.0303,8.2563,8.4822,8.2523,7.9284,8.2524,0.0662,-0.0313,0.0975,38.2308,0.0427,0.52,53.8986,7.8383,8.2737,8.0302,8.2491
2018-01-19,20.05,20.13,19.69,8.19,898624,16.9219,0.2092,8.0257,8.2537,8.4816,8.2433,7.9385,8.2355,0.0557,-0.0335,0.0892,38.4822,-0.0154,-0.1874,50.196,7.8452,8.2608,8.0512,8.2458
2018-01-26,19.9,20.0,19.43,8.06,1203459,16.6419,0.211,8.07,8.2609,8.4518,8.2191,7.9433,8.192,0.037,-0.0417,0.0787,36.3209,-0.2155,-2.6038,44.9459,7.8519,8.2425,8.0672,8.2115
2018-02-02,19.57,19.57,19.07,7.89,1160027,17.3251,0.2107,8.007,8.2499,8.4929,8.175,7.9412,8.1161,0.0081,-0.0565,0.0646,35.8063,-0.5054,-6.0209,38.8238,8.5228,8.2122,8.079,8.1515
2018-02-09,19.03,19.2,17.76,7.53,2100144,19.9256,0.238,7.818,8.2164,8.6149,8.0884,7.9249,7.9686,-0.0435,-0.0865,0.043,32.6392,-0.6822,-8.311,29.6965,8.5161,8.1625,8.0821,8.0462
2018-02-16,18.4,18.72,18.2,7.56,1466531,22.3403,0.2363,7.6971,8.1723,8.6474,8.0184,7.9107,7.8672,-0.0805,-0.0988,0.0183,42.2161,-0.7381,-8.8911,31.471,8.4921,8.117,8.0869,7.9614
2018-02-23,18.34,19.08,18.02,7.51,1328824,23.4159,0.2506,7.5826,8.128,8.6734,7.95,7.8948,7.7767,-0.1132,-0.1052,-0.008,45.0159,-0.8033,-9.6678,30.1943,8.4686,8.0619,8.0853,7.8561
2018-03-02,18.34,18.52,17.88,7.44,1893168,24.5665,0.2516,7.4714,8.0817,8.692,7.8819,7.8769,7.6924,-0.1428,-0.1078,-0.035,38.2796,-0.824,-9.9719,28.7553,8.4455,7.9937,8.082,7.7384
2018-03-09,18.08,18.71,18.04,7.62,1628983,25.0449,0.2536,7.4145,8.0467,8.6789,7.8465,7.8667,7.6735,-0.1502,-0.0922,-0.058,45.8282,-0.5395,-6.6144,37.3862,8.4229,7.9515,8.0827,7.6572
2018-03-16,18.5,18.62,17.75,7.54,1584411,25.4891,0.2498,7.3512,8.0079,8.6646,7.8054,7.8538,7.6395,-0.1606,-0.082,-0.0785,39.8208,-0.7051,-8.5543,35.3309,8.4008,7.8969,8.0792,7.5824
2018-03-23,17.88,18.05,17.0,7.39,5436910,26.9663,0.2636,7.2643,7.9662,8.6681,7.7494,7.8355,7.5761,-0.179,-0.0804,-0.0986,26.94,-0.8775,-10.6188,31.7275,8.3791,7.831,8.068,7.5106
2018-03-29,17.56,17.86,17.45,7.53,1698532,28.338,0.2571,7.2147,7.9326,8.6505,7.7201,7.8235,7.5644,-0.18,-0.0651,-0.1149,33.2767,-0.6559,-8.013,38.1441,8.3427,7.7786,8.0611,7.511
2018-04-06,17.85,18.01,17.77,7.54,1026698,29.1117,0.246,7.177,7.8959,8.6148,7.6963,7.8124,7.5587,-0.1776,-0.0502,-0.1274,37.405,-0.5196,-6.446,38.6916,8.3075,7.7347,8.0532,7.508
2018-04-13,17.9,18.05,17.67,7.46,977230,29.9746,0.2398,7.1448,7.8493,8.5537,7.665,7.7987,7.5345,-0.1802,-0.0422,-0.138,33.8913,-0.4267,-5.4095,36.4887,8.2732,7.6789,8.0413,7.5018
2018-04-20,17.79,17.94,17.65,7.5,759142,30.8057,0.2314,7.1133,7.8136,8.5139,7.6424,7.7868,7.5247,-0.1775,-0.0316,-0.1459,30.7627,-0.0305,-0.4053,38.0871,8.24,7.6241,8.0332,7.5098
2018-04-27,17.82,18.02,17.69,7.57,978964,31.2769,0.2248,7.1068,7.7771,8.4474,7.6329,7.7783,7.5364,-0.1672,-0.0171,-0.1502,34.9629,0.0083,0.1098,41.6456,8.2078,7.5802,8.0261,7.5033
2018-05-04,18.02,18.99,17.95,7.95,1547022,29.1146,0.2401,7.1287,7.7592,8.3897,7.6753,7.7851,7.64,-0.1271,0.0185,-0.1455,41.309,0.4454,5.9342,55.4373,8.1766,7.5723,8.0271,7.5623
2018-05-11,18.9,19.13,18.74,8.01,2099509,27.4013,0.2347,7.1477,7.7466,8.3454,7.7199,7.7939,7.7324,-0.0894,0.0449,-0.1343,48.6633,0.5705,7.6682,57.1345,8.1463,7.581,8.0272,7.6514
2018-05-18,18.97,19.29,18.87,8.08,1170769,26.1407,0.2306,7.1536,7.7426,8.3316,7.7675,7.805,7.8186,-0.0535,0.0646,-0.1182,55.6936,0.4605,6.0458,59.0538,7.1666,7.6204,8.0277,7.7297
2018-05-25,19.17,19.31,19.05,8.08,940179,25.0121,0.2219,7.1696,7.7343,8.2991,7.8088,7.8157,7.8833,-0.0248,0.0747,-0.0995,54.8022,0.5396,7.1588,59.0538,7.1763,7.6571,8.0285,7.8062
2018-06-01,19.13,19.16,18.56,7.91,1189310,23.5222,0.2224,7.1991,7.7166,8.2341,7.8221,7.8193,7.8896,-0.0155,0.0672,-0.0827,49.234,0.5226,7.0758,52.2635,7.1956,7.6859,8.0254,7.87
2018-06-08,18.79,18.8,18.37,7.87,1016671,22.542,0.2195,7.2237,7.7009,8.178,7.8286,7.8213,7.8848,-0.011,0.0573,-0.0683,51.0364,0.3412,4.5319,50.8435,7.2145,7.7167,8.0214,7.9236
2018-06-15,18.61,18.64,17.74,7.83,1691932,22.3402,0.2231,7.2371,7.6894,8.1418,7.8291,7.8218,7.8718,-0.0104,0.0463,-0.0568,43.5035,0.291,3.858,49.415,7.233,7.7321,8.0171,7.9609
2018-06-22,17.99,18.25,17.79,7.7,1570092,22.1429,0.2214,7.237,7.6802,8.1233,7.8123,7.8171,7.8296,-0.0202,0.0293,-0.0494,43.4547,0.2414,3.2358,44.7484,7.2511,7.7439,8.0098,7.9256
2018-06-29,17.82,18.04,17.48,7.75,1636230,22.5243,0.2229,7.2531,7.6914,8.1297,7.8041,7.8145,7.8099,-0.0238,0.0205,-0.0443,51.8811,0.2552,3.4053,46.7347,7.2689,7.77,8.0029,7.8886
2018-07-06,18.0,18.21,17.86,7.84,782810,22.3789,0.2177,7.2666,7.7051,8.1436,7.8085,7.8154,7.8167,-0.0194,0.0199,-0.0393,49.546,0.2658,3.5102,50.2375,7.2864,7.792,7.9965,7.8543
2018-07-13,18.22,18.33,18.01,7.86,917595,21.8992,0.2121,7.2893,7.723,8.1566,7.8158,7.8173,7.8283,-0.0137,0.0205,-0.0342,49.3457,-0.0877,-1.1033,51.2728,7.3034,7.8149,7.9912,7.8237
2018-07-20,18.21,18.84,18.06,8.13,1239466,20.4957,0.221,7.3104,7.7574,8.2044,7.8572,7.8294,7.9029,0.0119,0.0369,-0.025,55.6347,0.1168,1.4583,60.3127,7.3202,7.8624,7.9875,7.8548
2018-07-27,19.11,19.45,18.63,8.38,1701507,20.3537,0.2305,7.2787,7.7954,8.312,7.9265,7.8509,8.0214,0.0518,0.0615,-0.0096,62.0814,0.2999,3.7133,66.6484,7.3366,7.9254,7.9872,7.9272
2018-08-03,19.49,20.0,19.27,8.58,1804266,21.0312,0.2366,7.2434,7.8473,8.4512,8.0131,7.8793,8.1601,0.0984,0.0864,0.012,64.0456,0.4987,6.1738,70.6503,7.3686,7.9972,7.9937,8.0334
2018-08-10,19.86,20.26,19.81,8.58,1164139,21.9915,0.2336,7.2619,7.9072,8.5525,8.0893,7.907,8.2662,0.1344,0.098,0.0365,63.553,0.6761,8.5487,70.8142,7.4195,8.0424,7.9996,8.1593
2018-08-17,19.88,20.01,19.62,8.5,1041673,22.4083,0.2289,7.2861,7.9557,8.6252,8.1438,7.9302,8.3242,0.1542,0.0942,0.06,55.3836,0.6277,7.9758,66.7954,7.4861,8.0773,8.0048,8.2661
2018-08-24,19.69,19.9,19.62,8.56,1181371,22.7953,0.2212,7.3163,8.0065,8.6967,8.1991,7.9548,8.3828,0.1728,0.0902,0.0826,55.5882,0.7258,9.2664,68.1577,7.5495,8.1117,8.0176,8.3691
2018-08-31,19.83,20.18,19.68,8.7,1672431,23.5564,0.2202,7.3632,8.0683,8.7733,8.2655,7.9839,8.4613,0.1964,0.0911,0.1053,57.5965,0.9937,12.8996,71.0785,7.6097,8.156,8.0294,8.4883
2018-09-07,20.06,20.15,19.8,8.68,840560,24.3339,0.2153,7.4259,8.1275,8.829,8.3207,8.0112,8.5159,0.2113,0.0848,0.1265,63.307,0.9288,11.9835,70.2081,7.6668,8.211,8.0391,8.5672
2018-09-14,20.05,20.28,19.7,8.95,1435508,25.7262,0.2255,7.4571,8.1964,8.9356,8.4045,8.048,8.6243,0.2421,0.0925,0.1497,69.6131,1.1124,14.1943,75.2812,7.7211,8.2881,8.0491,8.649
2018-09-21,20.24,20.8,20.2,9.16,1945308,27.561,0.2283,7.4173,8.2567,9.0961,8.5049,8.0915,8.7575,0.2801,0.1043,0.1757,78.7749,1.2943,16.4608,78.3384,7.7959,8.3827,8.0645,8.7321
2018-09-28,20.73,20.78,20.35,9.02,1124136,29.2648,0.2256,7.414,8.307,9.2001,8.573,8.1277,8.8221,0.2953,0.0957,0.1997,79.7744,0.8893,10.9429,71.8249,7.894,8.4765,8.0775,8.7937
2018-10-05,20.45,20.45,20.01,8.87,1343515,29.842,0.2234,7.4276,8.3469,9.2661,8.6132,8.157,8.8352,0.2926,0.0744,0.2182,80.0867,0.4972,5.9353,65.9221,7.9852,8.5568,8.0886,8.8474
2018-10-12,20.01,20.1,19.63,8.69,1487440,29.3913,0.2222,7.4554,8.3777,9.3,8.6239,8.178,8.7997,0.2727,0.0436,0.2291,72.941,0.1172,1.3664,59.2081,8.0701,8.6179,8.0962,8.8667
2018-10-19,19.7,20.22,19.7,8.79,957293,29.1534,0.2241,7.5091,8.4218,9.3344,8.6461,8.202,8.7973,0.2618,0.0261,0.2357,73.1438,0.2058,2.3976,61.4754,8.149,8.6841,8.1076,8.88
