date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-08-11,25.06,26.0,25.06,8.64,290400,12.9549,0.6004,7.6117,8.6416,9.6714,8.4397,,8.4792,0.1771,-0.0423,0.2195,43.5466,-0.1227,-1.4007,51.8822,9.9308,8.4291,,8.3662
2000-08-18,26.0,27.25,25.88,8.9,367600,13.0314,0.5901,7.6842,8.6015,9.5188,8.5017,,8.5856,0.2012,-0.0146,0.2158,48.9588,0.5543,6.6384,54.8874,9.9092,8.4762,,8.5176
2000-08-25,26.75,26.81,26.31,8.78,394200,13.1024,0.5598,7.8511,8.544,9.2368,8.539,,8.6347,0.2079,-0.0063,0.2142,38.9441,0.2724,3.2006,53.2513,9.8878,8.4953,,8.6153
2000-09-01,26.5,27.62,26.44,9.05,256600,13.6468,0.5478,7.9166,8.5245,9.1325,8.6073,,8.7387,0.2323,0.0144,0.2178,45.4716,0.6842,8.1778,56.3208,9.8665,8.5204,,8.7012
2000-09-08,27.31,27.94,27.19,9.28,205300,14.3341,0.5264,7.8674,8.5588,9.2503,8.697,,8.8741,0.267,0.0393,0.2277,50.7183,1.4349,18.2896,58.8024,9.8455,8.5577,,8.826
2000-09-15,28.0,28.12,27.38,9.36,243400,15.1464,0.5037,7.8247,8.5765,9.3282,8.7855,,8.9958,0.2976,0.0559,0.2417,55.7186,1.2632,15.6001,59.6724,9.8247,8.6299,,8.9115
2000-09-22,27.94,27.94,27.56,9.36,174600,15.9006,0.4768,7.84,8.6373,9.4347,8.8622,,9.087,0.3182,0.0612,0.257,54.6451,0.9112,10.7834,59.6724,9.8041,8.6907,,9.0536
2000-09-29,27.75,28.38,27.5,9.48,300200,16.872,0.4638,7.843,8.6993,9.5556,8.9452,,9.1865,0.3406,0.0669,0.2737,60.5113,1.0783,12.8271,61.1327,9.7837,8.7705,,9.1749
2000-10-06,28.25,28.25,27.31,9.17,181100,17.5595,0.4546,7.8564,8.7322,9.6081,8.9756,,9.1832,0.3294,0.0446,0.2848,67.7268,0.4113,4.6946,55.6756,9.7636,8.8654,,9.2132
2000-10-13,27.62,27.62,26.12,9.03,880300,16.9753,0.458,7.8637,8.7486,9.6335,8.9823,,9.1438,0.3051,0.0162,0.2889,54.0907,0.6592,7.8785,53.2535,9.7436,8.9317,,9.2481
2000-10-20,26.94,28.38,26.38,9.51,472100,16.9839,0.4732,7.8412,8.7861,9.731,9.0525,8.3219,9.235,0.3211,0.0258,0.2953,56.2703,0.8726,10.1044,59.4682,9.7238,9.0073,8.3219,9.3134
2000-10-27,28.19,30.44,27.56,10.2,297500,18.1706,0.5083,7.7741,8.8785,9.9829,9.2053,8.3955,9.4758,0.385,0.0718,0.3133,56.3259,1.2937,14.5285,66.3584,7.7655,9.1353,8.3522,9.4446
2000-11-03,30.69,36.62,30.69,11.62,1205900,21.1289,0.6199,7.4213,9.0341,10.647,9.5275,8.522,10.0125,0.5443,0.1848,0.3595,65.0478,2.8405,32.3453,75.5813,7.7898,9.3396,8.4228,9.7677
2000-11-10,34.69,35.94,33.94,12.0,382500,23.8758,0.6235,7.1818,9.2157,11.2496,9.8569,8.6583,10.5088,0.6928,0.2667,0.4262,76.3438,2.9467,32.5572,77.344,7.8794,9.599,8.5064,10.1444
2000-11-17,35.38,39.62,34.88,12.6,407100,27.0408,0.6924,7.0389,9.4536,11.8683,10.2232,8.8131,11.0326,0.8497,0.3388,0.5109,77.4139,3.324,35.8182,79.8727,7.9672,9.8824,8.6131,10.59
2000-11-24,37.5,39.62,37.25,13.25,332500,29.9797,0.6996,6.8679,9.7114,12.555,10.6273,8.9872,11.5879,1.0147,0.4031,0.6116,77.8236,3.8931,41.5891,82.1698,8.1264,10.1931,8.7359,11.1729
2000-12-01,39.56,40.38,38.06,13.07,822900,32.8189,0.7052,6.8109,9.9423,13.0736,10.9525,9.1472,11.9575,1.1175,0.4047,0.7128,85.5084,3.7055,39.5848,79.3544,8.3323,10.4991,8.8541,11.7502
2000-12-08,39.0,40.5,38.75,13.57,816300,35.473,0.6967,6.7802,10.2004,13.6206,11.3013,9.3206,12.3604,1.2254,0.4101,0.8153,87.1733,4.0841,43.059,81.2114,8.5921,10.8218,8.981,12.3302
2000-12-15,40.5,41.12,39.56,13.67,489800,38.0308,0.6786,6.7783,10.4458,14.1133,11.6172,9.4912,12.6878,1.304,0.391,0.9131,87.9411,4.4968,49.0206,81.5706,8.8907,11.1354,9.1096,12.8262
2000-12-22,40.5,43.12,40.06,14.26,501000,40.705,0.7038,6.8484,10.7404,14.6325,11.9695,9.6782,13.0808,1.3978,0.3878,1.01,88.626,5.234,57.9892,83.5464,9.2328,11.4853,9.2483,13.203
2000-12-29,42.38,44.88,41.88,14.79,319000,43.3802,0.7258,6.9054,11.0481,15.1908,12.3455,9.8786,13.5079,1.4976,0.39,1.1075,89.0229,5.2807,55.5379,85.0908,9.6568,11.8731,9.3932,13.6017
2001-01-05,43.81,43.81,36.69,12.49,763000,42.5779,0.847,7.1616,11.2274,15.2932,12.3648,9.981,13.2535,1.3753,0.2142,1.1611,79.2323,2.292,22.4736,59.1283,10.149,12.0877,9.4929,13.5855
2001-01-12,37.19,37.5,32.62,11.1,740700,40.1429,0.904,7.4339,11.3434,15.2528,12.1964,10.025,12.7156,1.1531,-0.0064,1.1595,73.8574,-0.5205,-4.4785,49.3353,10.5969,12.2255,9.5619,13.2781
2001-01-19,33.5,35.56,33.25,11.63,782000,37.8818,0.9025,7.7063,11.4722,15.2382,12.1206,10.0878,12.4436,1.0078,-0.1214,1.1291,81.8613,-0.37,-3.0837,52.5405,10.994,12.4113,9.6407,13.0725
2001-01-26,34.88,38.5,34.75,12.32,424500,36.6348,0.9343,7.9811,11.6243,15.2676,12.1474,10.1754,12.4132,0.9378,-0.1531,1.0909,82.0106,-0.2821,-2.2382,56.4578,10.994,12.6123,9.7355,12.8944
2001-02-02,36.65,37.76,36.65,12.62,226600,35.4769,0.8965,8.2743,11.787,15.2997,12.2098,10.2711,12.4637,0.8957,-0.1561,1.0518,81.9948,-0.6388,-4.8201,58.0333,11.2063,12.7849,9.8388,12.7437
2001-02-09,35.5,37.43,34.2,12.25,740000,33.4387,0.9102,8.5968,11.9317,15.2666,12.2157,10.3489,12.4114,0.8237,-0.1825,1.0062,72.0447,-0.8119,-6.2133,55.3793,15.126,12.8301,9.9391,12.4572
2001-02-16,36.35,37.25,35.9,12.13,318500,31.5461,0.8777,8.9237,12.0641,15.2046,12.2047,10.4189,12.3418,0.7483,-0.2063,0.9546,71.8713,-1.4357,-10.5811,54.4766,15.09,12.8398,10.0353,12.0778
2001-02-23,36.1,36.15,33.15,11.34,376800,29.7685,0.8872,9.3005,12.1725,15.0445,12.0896,10.455,12.0917,0.6175,-0.2697,0.8872,67.1877,-2.3289,-17.0365,48.8761,15.0544,12.7496,10.1189,11.9136
2001-03-02,33.8,34.48,33.65,11.35,485900,28.118,0.8438,9.7691,12.2888,14.8085,11.9911,10.4902,11.9066,0.5088,-0.3028,0.8115,61.9685,-2.9086,-20.3971,48.9482,14.9768,12.6137,10.1933,11.9493
2001-03-09,33.88,34.73,33.65,11.54,655600,26.4844,0.8095,10.1828,12.3904,14.598,11.931,10.5313,11.8149,0.4328,-0.3029,0.7358,60.6803,-3.249,-21.969,50.3567,14.9007,12.5046,10.2514,11.9367
2001-03-16,34.2,34.53,33.5,11.48,696200,24.9676,0.7711,10.4397,12.4547,14.4697,11.8715,10.5687,11.7323,0.364,-0.2974,0.6614,50.7943,-1.0059,-8.0532,49.921,14.8261,12.3558,10.287,11.8171
2001-03-23,33.8,34.3,32.4,11.36,629400,23.9904,0.7622,10.4011,12.4413,14.4816,11.8027,10.5996,11.6381,0.2956,-0.2926,0.5883,43.3791,0.2536,2.2844,48.861,14.7531,12.1904,10.3154,11.6372
2001-03-30,33.44,33.47,32.21,11.04,921900,23.1572,0.7383,10.2705,12.3934,14.5164,11.7009,10.6168,11.4885,0.2135,-0.2998,0.5133,34.6048,-0.5881,-5.0574,46.2715,14.6406,11.9604,10.3474,11.4636
2001-04-06,32.7,33.7,32.4,11.01,446700,22.2628,0.7171,10.1095,12.3135,14.5176,11.6082,10.6321,11.3678,0.144,-0.2955,0.4394,34.8081,-1.3163,-10.6827,45.9893,14.4926,11.6902,10.3957,11.3025
2001-04-12,32.5,33.1,32.35,11.07,208000,21.4548,0.6841,9.9817,12.2045,14.4273,11.5369,10.6494,11.2942,0.0933,-0.2769,0.3702,37.8538,-1.5416,-12.2202,46.6896,14.3506,11.589,10.437,11.2643
2001-04-20,32.5,33.95,32.0,11.2,1888300,20.226,0.6825,9.8841,12.1111,14.3382,11.4919,10.671,11.2705,0.0626,-0.2461,0.3087,54.0252,-1.0553,-8.6115,48.0322,14.2142,11.5959,10.4981,11.2426
2001-04-27,32.97,35.35,32.97,11.9,543900,19.1978,0.6915,9.9028,12.0278,14.1528,11.5466,10.7192,11.4284,0.0939,-0.1719,0.2657,52.7617,-0.2308,-1.9024,54.8785,14.047,11.6155,10.5712,11.2943
2001-05-04,32.5,35.85,32.5,11.82,583600,18.4842,0.7234,9.9476,11.9352,13.9228,11.5827,10.7623,11.5257,0.1105,-0.1241,0.2347,46.7053,0.4763,4.1996,53.954,13.8881,11.5795,10.6373,11.3419
2001-05-11,34.8,35.15,33.65,11.63,344500,17.8217,0.7081,10.1247,11.8037,13.4828,11.5891,10.7964,11.5519,0.1074,-0.1018,0.2092,43.3573,0.2793,2.4609,51.8832,13.7372,11.5092,10.6959,11.3812
2001-05-18,34.24,36.01,34.05,12.23,477600,17.6394,0.7051,10.672,11.6757,12.6794,11.6744,10.8525,11.7211,0.1515,-0.0462,0.1977,50.6332,0.6884,5.9657,57.5039,13.5938,11.5073,10.7653,11.551
2001-05-25,36.0,36.9,36.0,12.46,458500,17.8893,0.6766,10.6754,11.6741,12.6729,11.779,10.9155,11.9056,0.2027,0.004,0.1987,51.5141,0.9749,8.4886,59.4737,13.4576,11.5306,10.8475,11.7587
2001-06-01,36.68,36.9,35.97,12.27,292100,18.0997,0.6508,10.738,11.7325,12.7271,11.8444,10.9686,11.9965,0.2253,0.0213,0.204,51.9053,0.9137,8.0467,57.1254,13.3282,11.5969,10.9227,11.9295
2001-06-08,36.1,36.95,36.07,12.41,239900,18.3203,0.6257,10.7363,11.7714,12.8065,11.9192,11.025,12.0987,0.2513,0.0378,0.2135,56.3731,1.3655,12.3692,58.3892,13.2053,11.6722,11.0035,12.1018
2001-06-15,36.42,36.7,35.05,11.99,355600,17.9264,0.6149,10.7452,11.755,12.7647,11.9291,11.0629,12.0724,0.236,0.018,0.218,50.2322,0.9879,8.9764,53.2671,13.0885,11.7046,11.0864,12.1148
2001-06-22,34.9,34.98,32.5,11.29,625900,17.331,0.6333,10.7418,11.6888,12.6359,11.8441,11.0719,11.8773,0.1653,-0.0421,0.2074,50.6863,0.2185,1.9732,45.8797,12.9776,11.6908,11.1503,12.0398
2001-06-29,33.2,35.89,33.01,11.97,1093700,16.2215,0.6587,10.7538,11.6744,12.595,11.8604,11.107,11.8995,0.1619,-0.0365,0.1983,60.8614,0.7669,6.848,52.6724,12.8722,11.7344,11.2206,12.0877
2001-07-06,35.1,35.86,35.1,12.24,304500,15.1912,0.6334,10.7474,11.6797,12.612,11.911,11.1514,11.9846,0.1792,-0.0153,0.1945,69.236,0.3375,2.8358,55.1351,12.7721,11.8202,11.2973,12.0893
2001-07-13,35.77,35.77,35.0,11.99,373400,14.2975,0.607,10.7841,11.712,12.6399,11.9211,11.1842,11.9851,0.1704,-0.0192,0.1897,64.1417,0.1692,1.4321,52.418,12.677,11.8903,11.3618,12.0218
2001-07-20,34.9,35.18,34.33,11.75,435700,13.8907,0.5844,10.8189,11.732,12.645,11.8984,11.2064,11.9265,0.1429,-0.0375,0.1803,62.1995,0.12,1.0313,49.9465,12.5866,11.9386,11.4295,11.9477
2001-07-27,34.3,34.3,33.18,11.63,131500,14.173,0.571,10.8262,11.7363,12.6465,11.8622,11.2229,11.8517,0.1098,-0.0564,0.1662,50.2062,-0.6011,-4.9153,48.6574,12.5007,11.9692,11.4893,11.8366
2001-08-03,34.75,39.72,34.75,13.55,1530000,14.741,0.6706,10.6433,11.8396,13.036,12.0873,11.3142,12.2764,0.236,0.0558,0.1802,57.8603,1.091,8.7566,64.1938,10.8697,12.0869,11.5822,12.059
2001-08-10,39.58,39.65,38.7,13.42,507800,15.2683,0.6459,10.5853,11.9431,13.3008,12.2655,11.3969,12.5633,0.3221,0.1136,0.2086,65.5949,1.1546,9.4108,62.8455,10.897,12.2017,11.6751,12.3636
2001-08-17,39.36,39.55,39.0,13.52,369000,15.758,0.6132,10.6119,12.0672,13.5225,12.4332,11.4803,12.8032,0.3939,0.1482,0.2456,70.4761,1.118,9.0124,63.4927,10.9239,12.3368,11.7645,12.586
2001-08-24,39.52,41.2,39.47,13.83,508500,16.8481,0.6117,10.6486,12.2083,13.768,12.6191,11.5723,13.0593,0.4698,0.1794,0.2905,70.8969,1.8341,15.2924,65.4802,10.9506,12.4511,11.8555,12.8128
2001-08-31,40.45,40.45,38.8,13.45,220500,17.4151,0.6083,10.7695,12.327,13.8846,12.7296,11.6459,13.1564,0.4937,0.1626,0.3311,66.5947,2.1558,19.0909,61.0185,11.0135,12.5217,11.9372,13.0215
2001-09-07,39.31,39.58,38.5,13.36,409200,17.7417,0.5913,10.9058,12.4352,13.9646,12.814,11.7132,13.2079,0.5,0.1351,0.3649,65.2088,1.3961,11.6671,60.0265,11.0752,12.5997,12.0172,13.2518
2001-09-10,38.85,38.98,38.06,13.08,90700,17.7469,0.5732,10.9605,12.4942,14.0278,12.8497,11.7669,13.1763,0.4768,0.0895,0.3873,63.1417,0.8418,6.8773,56.7664,11.1357,12.6481,12.0892,13.4595
2001-09-21,37.98,38.11,33.9,12.23,680400,17.2858,0.6359,11.0076,12.515,14.0224,12.7676,11.7852,12.9407,0.3856,-0.0013,0.3869,60.3331,0.2473,2.0634,48.2426,11.1949,12.6652,12.1504,13.2715
2001-09-28,36.0,40.7,36.0,13.68,660000,16.4406,0.7185,11.0859,12.6175,14.1491,12.8894,11.8595,13.1259,0.4252,0.0306,0.3946,68.712,1.9308,16.432,59.4417,11.253,12.8359,12.2435,13.3083
2001-10-05,39.7,42.1,38.81,13.85,719900,16.1996,0.7482,11.0886,12.6984,14.3083,13.0171,11.9375,13.3061,0.4646,0.056,0.4086,67.6941,2.2195,19.0881,60.4938,11.3099,12.9702,12.3303,13.3545
2001-10-12,40.18,42.2,39.65,13.84,531000,16.0141,0.7575,11.0879,12.7673,14.4467,13.1263,12.0119,13.4387,0.4893,0.0646,0.4247,68.9747,0.286,2.111,60.3883,11.4058,13.0843,12.403,13.3558
2001-10-19,40.16,41.97,39.75,14.21,425700,15.8418,0.758,11.0902,12.8641,14.638,13.2702,12.098,13.6304,0.5326,0.0862,0.4463,74.1699,0.7814,5.8209,62.8738,11.5313,13.2428,12.4547,13.464
2001-10-26,41.15,43.4,41.0,14.35,393600,16.2535,0.763,11.088,12.9615,14.8351,13.4146,12.1864,13.8111,0.5722,0.1007,0.4715,79.6754,0.8303,6.1402,63.8553,11.6518,13.4287,12.5018,13.6056
2001-11-02,43.9,44.19,41.0,14.84,1134600,16.9284,0.787,11.1175,13.1036,15.0898,13.6041,12.2903,14.0673,0.6352,0.131,0.5042,83.8111,1.0083,7.2917,66.9216,11.817,13.6579,12.5464,13.8562
2001-11-09,43.3,44.5,42.55,14.68,384800,17.6697,0.7788,11.3574,13.2729,15.1884,13.7472,12.3839,14.2198,0.6646,0.1283,0.5363,81.452,1.2296,9.1433,64.9713,12.0217,13.7383,12.5749,14.2052
2001-11-16,42.45,43.43,41.75,14.97,434200,17.8431,0.7645,11.4707,13.4229,15.3752,13.9098,12.4852,14.4066,0.7033,0.1336,0.5697,74.7554,1.6046,12.0084,66.87,12.2537,13.8486,12.6129,14.3889
2001-11-23,43.43,43.5,42.04,14.77,261100,18.0344,0.7458,11.5925,13.5493,15.506,14.0241,12.5747,14.4967,0.7096,0.1119,0.5977,70.4396,1.6853,12.883,64.2792,12.4694,13.9374,12.6369,14.5203
2001-11-30,42.75,43.76,41.45,15.08,284900,17.8163,0.7494,11.7772,13.7038,15.6304,14.1645,12.6728,14.6418,0.7311,0.1068,0.6244,69.5486,2.8431,23.2394,66.4513,12.6701,14.0267,12.665,14.6976
2001-12-07,43.7,43.71,42.0,14.72,478300,17.6139,0.739,12.101,13.8522,15.6034,14.2384,12.7531,14.661,0.7111,0.0694,0.6417,66.6286,1.0373,7.5819,61.7765,12.8566,14.1174,12.6742,14.7709
2001-12-14,42.7,42.7,40.65,14.26,263900,16.6893,0.7305,12.5553,13.9839,15.4125,14.2415,12.8122,14.5611,0.6509,0.0073,0.6435,67.8008,0.4144,2.993,56.3295,13.0302,14.1817,12.6636,14.7577
2001-12-21,41.0,42.28,41.0,14.6,324900,15.8308,0.71,12.5983,14.0364,15.4746,14.2894,12.8824,14.5711,0.6233,-0.0162,0.6395,70.152,0.7647,5.5264,59.2074,13.1915,14.2902,12.7059,14.7242
2001-12-28,42.05,43.05,42.01,14.76,232500,15.5022,0.6851,12.6608,14.1035,15.5461,14.3527,12.9562,14.6194,0.6077,-0.0255,0.6331,77.5197,0.5589,3.9346,60.5502,13.3416,14.4709,12.7791,14.7366
2002-01-04,42.65,43.66,41.78,14.91,229900,15.5488,0.6827,12.715,14.173,15.631,14.4275,13.0329,14.6928,0.6004,-0.0262,0.6266,76.1451,0.5599,3.9005,61.7894,13.4812,14.5589,12.8448,14.729
2002-01-11,43.01,43.35,41.55,14.57,361000,15.4094,0.6785,12.7514,14.2099,15.6685,14.446,13.093,14.6612,0.5601,-0.0532,0.6133,68.4803,-0.2694,-1.816,57.2828,13.611,14.6103,12.8897,14.7003
2002-01-18,42.0,42.16,41.5,14.53,450700,15.2383,0.6464,12.8428,14.2641,15.6855,14.4574,13.1495,14.6289,0.5195,-0.0751,0.5945,60.2445,-0.1456,-0.9919,56.8364,13.7317,14.66,12.928,14.6224
2002-01-25,41.85,41.85,41.18,14.31,278400,14.8037,0.6181,12.9516,14.3113,15.6711,14.4373,13.1948,14.5482,0.4637,-0.1047,0.5684,54.309,-0.6605,-4.4131,53.8962,13.844,14.6672,12.9691,14.5635
2002-02-01,41.35,43.0,40.0,14.71,491000,14.0235,0.6483,13.147,14.3925,15.638,14.473,13.2541,14.5875,0.4465,-0.0975,0.544,55.0969,-0.0618,-0.4183,58.0327,15.3356,14.6923,13.0205,14.6269
2002-02-08,42.0,42.0,39.21,13.92,844200,13.8433,0.681,13.6804,14.477,15.2736,14.3999,13.2804,14.4218,0.3657,-0.1426,0.5083,36.9727,-1.1523,-7.6426,48.8062,15.321,14.6273,13.0722,14.5303
2002-02-15,40.4,42.9,40.38,14.47,663400,12.97,0.7005,13.8083,14.5166,15.2249,14.4096,13.3271,14.4346,0.342,-0.1331,0.4751,39.9638,-0.2459,-1.6706,54.3008,15.2865,14.6126,13.1346,14.4887
2002-02-22,41.8,42.05,40.48,14.45,684600,12.1591,0.6893,13.9069,14.5467,15.1865,14.4148,13.3711,14.4381,0.3176,-0.126,0.4436,38.3526,0.1873,1.3132,54.0241,15.2528,14.5756,13.1928,14.4223
2002-03-01,41.66,43.9,41.66,14.92,529400,12.4413,0.6956,14.0312,14.6009,15.1706,14.4822,13.4319,14.5586,0.3324,-0.0889,0.4213,45.4866,0.3191,2.1853,58.4529,13.5988,14.5866,13.2615,14.4728
2002-03-08,43.22,43.68,42.6,14.97,470600,12.7033,0.6726,14.078,14.6392,15.2004,14.5476,13.4923,14.662,0.3444,-0.0615,0.406,47.1674,0.2081,1.4094,58.9229,13.6151,14.5791,13.3338,14.5357
2002-03-15,43.1,43.7,42.56,15.18,491200,13.1505,0.6603,14.0882,14.6808,15.2733,14.6324,13.5586,14.7925,0.3668,-0.0313,0.3981,55.0463,0.2707,1.8151,60.8634,13.6312,14.6123,13.4167,14.6611
2002-03-22,43.48,44.7,43.4,15.41,736700,14.1606,0.6456,14.0384,14.7097,15.3809,14.7367,13.6314,14.948,0.3985,0.0003,0.3982,62.2716,0.848,5.8215,62.917,13.6638,14.6947,13.5049,14.7624
2002-03-28,44.15,46.85,43.98,16.24,992600,16.0969,0.6711,13.8425,14.7878,15.733,14.9369,13.7336,15.2706,0.4846,0.0691,0.4155,66.0786,1.7068,11.7455,69.1506,13.7222,14.8116,13.6082,15.093
