date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2020-08-21,22.54,26.48,22.32,26.03,3320643,9.3202,4.5866,14.4035,22.513,30.6225,23.5208,,23.7371,,,,66.7115,1.09,4.3705,50.6539,30.7564,24.7021,,23.2671
2020-08-28,26.04,27.41,24.02,24.94,2188157,9.5658,4.5013,15.228,22.929,30.63,23.71,,24.0378,,,,67.5111,-2.36,-8.6447,48.9264,30.6365,24.6536,,23.0114
2020-09-04,25.23,26.83,21.24,21.83,3359330,8.8947,4.5788,16.1826,23.2215,30.2604,23.4593,,23.4858,,,,59.6747,-3.12,-12.505,44.2859,30.5177,24.3879,,22.75
2020-09-11,21.87,26.75,21.8,25.65,1825673,8.2716,4.6054,16.8868,23.5965,30.3062,23.7514,,24.0269,,,,60.4329,-3.22,-11.1534,50.4967,30.4001,24.3821,,23.3914
2020-09-18,25.96,29.94,25.76,29.45,6275995,8.6159,4.5828,18.2675,24.3,30.3325,24.5112,,25.3827,,,,69.7863,2.72,10.1758,55.7779,30.2837,24.7043,,24.8357
2020-09-25,28.96,29.86,25.05,26.76,1926370,8.6926,4.5991,19.7294,24.7935,29.8576,24.8111,,25.727,,,,62.8787,3.1,13.1023,51.5827,30.1685,24.6657,,25.3057
2020-10-02,27.06,27.13,22.13,22.24,5327222,8.301,4.6277,19.8699,24.835,29.8001,24.4683,,24.8552,1.5855,-0.4942,2.0797,57.8361,1.08,5.104,45.4032,30.0544,24.4721,,25.2714
2020-10-09,22.88,29.94,22.66,29.41,3032734,8.2797,4.8471,19.6792,25.0245,30.3698,25.1272,,25.9939,1.8214,-0.2066,2.0281,60.1978,10.07,52.0683,54.6783,29.9415,24.5107,,25.7543
2020-10-16,29.34,34.38,27.52,32.61,2537690,9.2851,4.9909,19.0905,25.3775,31.6645,26.1249,,27.648,2.2408,0.1702,2.0706,61.6232,9.14,38.9433,58.0995,18.76,24.9307,,26.85
2020-10-23,33.34,38.37,29.43,37.89,3851324,10.9463,5.273,17.6587,25.9855,34.3123,27.6935,,30.2085,2.965,0.7155,2.2495,68.4869,15.41,68.5498,63.0552,18.9162,25.9471,,29.1443
2020-10-30,38.32,38.89,32.97,34.17,3409083,12.5759,5.3192,17.4103,26.447,35.4837,28.5571,,31.1988,3.2019,0.7619,2.44,72.3989,8.14,31.2716,57.8627,19.3053,26.8764,,30.3614
2020-11-06,34.45,37.35,33.22,36.13,2420511,14.0891,5.2343,16.9141,26.8885,36.8629,29.5668,,32.4316,3.5073,0.8539,2.6534,75.2901,11.19,44.8677,59.7437,19.8928,28.0757,,31.3157
2020-11-13,37.11,41.19,33.14,36.42,3519506,16.1286,5.4354,16.7107,27.462,38.2133,30.4806,,33.4287,3.7298,0.8611,2.8687,75.089,14.59,66.8346,60.028,20.4627,29.0007,,32.6957
2020-11-20,36.5,41.75,35.38,41.63,2188655,18.1069,5.5021,15.7019,28.1,40.4981,31.9672,,35.479,4.2772,1.1268,3.1504,80.7869,15.98,62.3002,64.8333,21.2918,30.3686,,35.4657
2020-11-27,42.15,47.84,39.71,47.66,2034108,20.7245,5.6898,14.1306,29.1465,44.1624,34.0595,,38.5243,5.1383,1.5904,3.548,80.9129,18.21,61.8336,69.4161,22.3147,31.9136,,38.0729
2020-12-04,48.15,61.11,45.05,60.06,3439454,24.1681,6.4308,11.0332,30.9665,50.8998,37.5263,,43.9082,6.7437,2.5565,4.1871,82.6464,33.3,124.4395,76.2656,23.8462,34.4221,,41.9943
2020-12-11,61.0,82.55,60.88,78.35,4664584,28.1487,7.5778,5.6403,33.826,62.0117,42.9694,,52.5187,9.3836,4.1572,5.2264,89.7566,56.11,252.2932,82.4935,26.4547,38.4593,,47.7743
2020-12-18,79.21,86.45,66.15,72.35,7588198,31.9379,8.4863,4.5205,36.4765,68.4325,46.8868,,57.4765,10.8663,4.5119,6.3544,92.115,42.94,146.0048,75.495,30.9423,41.795,,53.2286
2020-12-24,71.0,100.65,67.54,87.84,4554811,35.7281,10.2451,1.3081,39.695,78.0819,52.3473,,65.0674,13.1398,5.4284,7.7115,92.7829,55.23,169.3652,80.1718,35.938,45.9657,,60.6157
2020-12-31,90.6,98.66,78.28,81.64,4674281,39.2475,10.9687,1.0458,42.653,84.2602,56.253,,69.2105,14.2768,5.2522,9.0245,95.5236,43.75,115.4658,74.0777,42.4092,49.8857,,67.0757
2021-01-08,81.64,117.0,76.62,101.67,5139629,42.7647,13.0695,-1.6824,46.435,94.5524,62.3086,,77.3254,16.6026,6.0625,10.5402,100.0,67.5,197.5417,79.4994,48.2333,55.5593,,75.6529
2021-01-15,101.77,122.81,90.46,113.04,4168424,46.0911,14.4467,-4.2282,50.84,105.9082,69.0728,,86.254,19.1427,6.8821,12.2607,100.0,76.91,212.8702,81.8234,55.7976,61.5329,,84.9929
2021-01-22,117.45,119.1,91.0,99.51,5741780,49.18,15.422,-2.5264,54.724,111.9744,73.1311,35.2496,89.568,19.8353,6.0597,13.7756,85.5413,63.09,173.229,71.4443,63.8391,66.3114,35.2496,90.6286
2021-01-29,101.27,105.36,78.3,96.43,6022657,49.9242,16.2532,-0.1007,58.263,116.6267,76.2376,37.6488,91.2835,19.9063,4.9045,15.0017,74.478,54.8,131.6358,69.2896,70.9156,70.4929,36.6202,93.2114
2021-02-05,99.71,120.64,94.02,116.16,4880463,51.1032,16.9937,0.667,62.5985,124.53,81.5606,40.7277,97.5026,21.3089,5.0457,16.2632,76.6348,68.5,143.7264,74.5787,77.1429,76.3493,38.4216,99.47
2021-02-12,118.5,126.9,100.35,105.0,3906290,52.3645,17.6763,4.245,66.5105,128.776,84.6858,43.2482,99.377,21.2747,4.0092,17.2655,78.1656,44.94,74.8252,67.4975,78.3,81.2686,40.0718,101.9214
2021-02-19,107.6,113.95,99.0,106.91,4054854,53.3444,17.4816,9.5905,70.744,131.8975,87.649,45.7447,101.2602,21.1578,3.1139,18.0439,71.6147,28.56,36.4518,68.0566,84.618,86.3036,41.739,105.5314
2021-02-26,104.36,119.23,82.59,89.13,7931471,52.214,18.85,15.1638,73.73,132.2962,87.8465,47.4461,98.2277,19.4068,1.0903,18.3165,62.4427,16.78,23.1928,58.0479,126.9,89.6964,43.174,103.74
2021-03-05,92.54,98.0,62.87,72.6,7516625,49.3761,20.0129,20.267,75.7295,131.192,85.8136,48.4325,91.8208,16.4951,-1.4571,17.9522,56.5365,-15.24,-17.3497,50.5978,126.4569,91.4779,44.238,97.9629
2021-03-12,72.01,98.65,70.59,98.42,6066022,46.7811,20.5877,25.3139,78.756,132.1981,87.4945,50.3928,93.4706,16.0856,-1.4933,17.5789,58.6776,16.78,20.5537,59.3697,125.1852,94.2179,45.8454,97.8071
2021-03-19,98.26,100.0,87.66,92.89,4591140,44.4594,19.9986,32.0538,81.692,131.3302,88.2139,52.0594,93.3254,15.1404,-1.9508,17.0912,59.1625,-8.78,-8.6358,57.0339,123.9389,95.2564,47.381,97.3014
2021-03-26,94.66,97.14,77.68,81.33,4272135,41.4762,19.9604,38.9146,83.952,128.9894,87.296,53.2073,90.3266,13.3051,-3.0289,16.334,52.7586,-31.71,-28.052,52.3934,122.7175,95.8979,48.6752,92.3257
2021-04-01,80.5,86.74,70.76,79.74,5581779,38.8366,19.6761,46.6048,86.118,125.6312,86.2886,54.2478,87.6799,11.5887,-3.7962,15.3849,46.8515,-19.77,-19.8674,51.7695,121.5205,95.3193,49.9504,88.7171
2021-04-09,81.41,83.74,68.6,70.23,4114290,36.543,19.3525,52.7952,87.548,122.3008,84.1474,54.8745,83.3174,9.3532,-4.8253,14.1786,41.7153,-26.2,-27.17,48.0814,120.3475,94.5043,50.992,83.4771
2021-04-16,70.28,79.98,66.27,72.69,4936037,34.5872,18.9494,58.3457,88.7995,119.2533,82.6198,55.5732,80.6606,7.6915,-5.1897,12.8812,35.1768,-43.47,-37.4225,49.0917,119.198,92.4343,52.1382,81.1286
2021-04-23,70.7,77.07,67.24,76.77,4102751,32.7712,18.298,61.5566,89.635,117.7134,81.8398,56.4044,79.6879,6.6273,-5.0031,11.6304,33.7058,-28.23,-26.8857,50.8017,118.0714,89.8436,53.3358,81.7243
2021-04-30,77.0,84.33,76.38,82.0,2938859,30.4486,17.5589,61.9886,89.8175,117.6464,81.8612,57.4082,80.266,6.1353,-4.3961,10.5314,39.3764,-24.91,-23.3,52.9819,116.9674,88.5929,54.5476,79.3786
2021-05-07,82.95,83.16,66.21,70.82,3991643,29.0801,17.5154,61.7127,89.741,117.7693,80.389,57.9341,77.9045,4.788,-4.5947,9.3827,41.1343,-18.31,-20.543,48.0773,115.8854,86.7636,55.4516,76.2257
2021-05-14,70.0,72.86,56.34,71.92,7002481,28.4901,17.4443,59.8616,88.945,118.0284,79.2598,58.4826,76.4083,3.7657,-4.4936,8.2593,32.5843,-0.68,-0.9366,48.5816,114.8251,83.6036,56.379,74.8814
2021-05-21,70.63,77.68,66.83,72.62,3335126,27.4808,16.9733,58.7004,88.494,118.2876,78.3745,59.037,75.4613,2.9776,-4.2254,7.203,30.351,-25.8,-26.2142,48.9216,113.0706,81.2907,57.3168,73.8643
2021-05-28,73.34,86.0,72.25,78.23,3739422,25.8049,16.7431,57.8515,87.322,116.7925,78.3552,59.7896,76.1534,2.7737,-3.5434,6.3171,36.3228,-14.66,-15.7821,51.6794,111.3687,79.2421,58.3826,75.0071
2021-06-04,78.75,84.45,74.29,82.61,2339942,24.2488,16.2728,58.7559,85.8005,112.8451,78.9225,60.6846,77.7676,2.9318,-2.7082,5.6401,44.2228,1.28,1.5738,53.7778,109.7178,78.7764,59.4888,76.4243
2021-06-11,83.39,91.15,80.72,88.76,2490359,22.8082,15.8555,58.9112,85.263,111.6148,80.2342,61.7856,80.5157,3.5129,-1.7018,5.2146,52.3194,9.02,11.3118,56.6259,108.1165,79.9307,60.765,78.1371
2021-06-18,89.46,92.75,79.51,85.0,3086816,21.6051,15.6687,58.8422,84.6915,110.5408,80.8696,62.6959,81.6368,3.6281,-1.2692,4.8973,43.3254,14.77,21.0309,54.4182,106.5632,78.9721,61.8876,78.5657
2021-06-25,84.98,94.6,82.55,93.85,4423812,20.6481,15.4099,61.6231,83.576,105.5289,82.6004,63.9177,84.6901,4.383,-0.4114,4.7945,42.9408,21.16,29.1099,58.5177,105.0565,79.0407,63.23,81.8557
2021-07-02,110.5,138.52,103.72,130.21,11042670,22.2441,17.5,56.2232,84.8365,113.4498,88.9483,66.5174,96.0701,7.8251,2.4245,5.4006,60.3745,53.44,69.6105,70.326,56.34,82.5321,65.361,90.1829
2021-07-09,129.38,129.5,92.64,100.99,5350120,22.7727,18.9336,56.7356,84.5405,112.3454,90.5539,67.8692,97.3,8.1017,2.1609,5.9408,58.8997,18.99,23.1585,56.4252,57.1618,84.05,66.9576,94.2357
2021-07-16,100.51,102.79,82.62,88.01,3239109,22.4916,19.0223,56.7123,84.4845,112.2567,90.2147,68.6591,94.9775,7.1907,0.9999,6.1908,59.007,17.19,24.2728,51.5507,57.9754,85.32,68.331,95.6329
2021-07-23,85.21,101.22,84.68,92.36,2565521,22.2305,18.8453,58.0582,85.4725,112.8868,90.5007,69.5885,94.3231,6.742,0.441,6.301,64.7626,20.44,28.4205,53.0156,58.7809,86.725,69.7088,97.0257
2021-07-30,92.16,93.88,82.37,92.0,2647842,21.8032,18.3213,58.2048,85.1515,112.0982,90.7006,70.4674,93.7424,6.2849,-0.0129,6.2978,59.88,19.38,26.6869,52.8731,59.5783,87.8129,71.0992,97.4886
2021-08-06,92.86,111.03,87.63,108.39,3697931,22.294,18.6841,57.2952,85.9265,114.5578,93.0592,71.9546,97.4043,7.1626,0.6918,6.4708,60.9134,30.16,38.553,58.36,60.3677,89.6979,72.7464,100.83
2021-08-13,109.22,111.61,99.39,101.02,3279389,22.7772,18.2224,57.6328,86.911,116.1892,94.1206,73.0944,98.3082,7.1807,0.568,6.6128,66.5705,18.41,22.2854,55.2452,61.1493,91.855,74.268,101.8543
2021-08-20,99.27,104.95,94.28,101.95,2677970,22.7785,17.6829,58.2351,88.0215,117.8079,95.1646,74.226,99.2187,7.1873,0.4596,6.7277,69.085,13.19,14.8603,55.5675,61.923,94.0,75.8704,97.8171
2021-08-27,105.0,109.59,99.93,106.58,2671340,23.0295,17.1098,60.1811,89.839,119.4969,96.6866,75.4948,101.059,7.4799,0.6018,6.8781,69.3166,21.58,25.3882,57.2191,62.689,96.4257,77.489,98.6157
2021-09-03,108.02,116.5,103.75,112.52,3540692,23.6193,16.7984,61.7008,91.8305,121.9602,98.7977,76.9467,103.9242,8.0977,0.9757,7.122,69.8684,18.67,19.8934,59.3089,63.4473,98.875,79.1504,102.1171
2021-09-10,112.38,116.91,104.55,108.94,2258118,24.188,16.4814,63.2623,93.439,123.6157,100.15,78.2014,105.1782,8.2039,0.8655,7.3384,65.6848,-21.27,-16.3352,57.4863,64.1981,100.7557,80.794,104.4857
2021-09-17,108.66,109.82,96.16,102.91,5281314,23.9014,16.2799,64.5174,94.4845,124.4516,100.518,79.1703,104.6111,7.7126,0.2993,7.4132,58.2929,1.92,1.9012,54.451,64.9413,101.7664,82.4074,106.0443
2021-09-24,98.64,100.0,92.44,94.67,3207213,23.2939,15.8645,67.7423,95.677,123.6117,99.7383,79.7782,102.1259,6.5824,-0.6647,7.2471,57.874,6.66,7.5673,50.5252,65.6771,102.4571,83.7126,104.0843
2021-10-01,94.28,95.99,84.13,86.38,3644250,22.0097,15.5785,70.2722,96.4,122.5278,97.9572,80.0371,98.1894,4.9606,-1.8291,6.7898,51.7443,-5.98,-6.4747,46.8643,66.4056,101.9236,84.788,101.9929
2021-10-08,85.38,87.4,80.79,83.57,4008869,20.5433,14.9379,72.4263,96.9475,121.4687,96.0389,80.1756,94.5345,3.4093,-2.7044,6.1137,34.2198,-8.43,-9.163,45.6567,67.1267,98.5921,85.7016,99.3671
2021-10-15,82.56,95.76,81.5,93.14,2424404,19.8106,14.8895,74.6302,97.693,120.7558,95.6524,80.684,94.1859,2.9185,-2.5562,5.4746,41.9496,-15.25,-14.0696,50.3491,67.8407,98.0314,86.881,97.4471
2021-10-22,92.25,97.5,90.3,93.74,1507245,19.2561,14.3404,76.1524,98.2495,120.3466,95.3974,81.196,94.0744,2.5485,-2.3409,4.8894,46.7876,-7.28,-7.2065,50.6369,68.5475,98.4407,88.0332,94.7643
2021-10-29,94.05,97.98,88.18,88.77,1754422,18.5404,14.0161,76.1538,98.25,120.3462,94.5137,81.493,92.7483,1.8332,-2.445,4.2782,41.9583,-13.18,-12.9279,48.1474,69.2472,98.1843,89.0802,91.8829
2021-11-05,89.49,97.49,86.75,89.53,2516942,17.736,13.7821,76.8401,98.4765,120.1129,93.8492,81.8082,91.9437,1.3124,-2.3726,3.685,42.0294,-17.05,-15.9974,48.5638,69.94,98.0079,90.0382,89.9714
2021-11-12,91.58,100.06,88.42,92.11,2500805,17.2111,13.629,76.6656,98.3895,120.1134,93.6173,82.2122,91.9853,1.0953,-2.0718,3.1671,39.9487,-20.41,-18.139,50.031,70.6258,96.845,90.9272,89.6057
2021-11-19,92.54,92.82,85.4,89.71,2511324,16.4027,13.1855,79.9912,96.3645,112.7378,93.0964,82.5062,91.4165,0.7212,-1.9567,2.6779,32.4212,-19.23,-17.6519,48.6411,71.3048,96.0371,91.5202,90.0814
2021-11-26,89.9,90.44,77.86,78.69,2952221,15.5562,13.1426,77.3244,95.2495,113.1746,91.1755,82.3566,88.2349,-0.4591,-2.5096,2.0505,32.6364,-24.22,-23.5351,42.7662,71.9769,94.3757,91.527,89.3843
2021-12-03,80.22,81.04,66.1,68.02,3989503,15.7393,13.2707,72.9164,94.25,115.5836,88.0881,81.7944,83.1811,-2.2299,-3.4243,1.1944,25.3619,-26.65,-28.1504,37.9826,138.5219,91.6214,91.4404,85.7957
2021-12-10,67.9,81.04,65.02,73.7,2924384,15.9904,13.4671,70.1786,93.317,116.4554,86.1697,81.4769,80.8109,-3.1387,-3.4665,0.3278,21.7719,-12.68,-14.6793,41.7198,137.7977,88.8486,91.1576,82.9329
2021-12-17,75.61,85.79,71.69,84.58,5010623,15.6987,13.5119,69.4992,92.946,116.3928,85.9577,81.5986,81.7531,-2.947,-2.6198,-0.3272,31.3503,1.01,1.2086,48.1634,136.3421,87.1086,91.2164,82.3343
2021-12-23,82.52,88.18,79.26,86.5,1647596,15.1696,13.1839,69.3666,91.8515,114.3364,86.03,81.7908,82.9399,-2.6101,-1.8263,-0.7837,39.0383,-6.64,-7.1291,49.2301,134.9157,85.9364,90.913,81.9014
2021-12-31,84.39,86.36,77.52,79.69,1799712,14.8401,12.8836,68.1181,90.785,113.4519,85.1847,81.7084,82.1274,-2.8596,-1.6607,-1.1989,40.9396,-14.05,-14.9883,45.6423,133.5178,84.8664,90.246,80.1271
2022-01-07,79.75,82.62,67.46,70.36,3480805,15.3855,13.0459,65.4923,89.2055,112.9187,83.2081,81.2634,79.1855,-3.7668,-2.0543,-1.7125,41.7998,-18.41,-20.739,41.211,132.1478,83.7221,89.663,77.3629
2022-01-14,70.5,78.67,63.64,67.82,6270489,16.1786,13.1876,63.2179,87.2675,111.3171,81.1563,80.7362,76.3442,-4.6373,-2.3398,-2.2975,40.5123,-21.71,-24.2489,40.0704,130.8053,82.5971,89.0908,75.81
2022-01-21,66.0,69.92,61.3,62.86,5124031,17.0882,12.8614,61.4322,84.7845,108.1368,78.7168,80.0352,72.9731,-5.6621,-2.6917,-2.9704,32.8515,-29.25,-31.7555,37.8665,128.7903,80.4343,88.0248,75.0729
2022-01-28,60.52,73.73,56.58,64.11,7798260,18.2723,13.1677,60.3164,82.543,104.7696,76.7692,79.4107,70.7573,-6.3008,-2.6643,-3.6365,39.2592,-25.6,-28.5364,38.7803,126.0907,78.3179,87.207,73.7029
2022-02-04,64.5,72.4,57.32,61.33,4593377,19.3718,13.3043,58.4693,80.464,102.4587,74.7107,78.7016,68.4005,-6.9511,-2.6517,-4.2994,37.9483,-17.36,-22.0613,37.4607,122.6152,76.3579,86.2954,70.3814
2022-02-11,61.11,71.55,60.21,63.21,4125797,20.3928,13.164,56.6863,78.891,101.0957,73.1773,78.0941,67.1029,-7.2315,-2.3457,-4.8858,44.3124,-4.81,-7.0714,38.9731,119.3134,74.4779,85.777,67.0543
2022-02-18,63.21,74.68,61.78,67.02,4427528,20.8399,13.1451,55.4226,77.923,100.4234,72.3563,77.6598,67.0822,-7.0648,-1.7432,-5.3216,45.2254,-6.68,-9.0638,42.0325,116.1767,72.6857,85.6654,65.2443
2022-02-25,65.54,74.8,60.75,74.75,3195430,21.3508,13.2098,55.0962,77.482,99.8678,72.6754,77.5457,68.9991,-6.237,-0.7323,-5.5047,50.7593,-9.83,-11.6221,47.7552,113.1969,71.6171,85.192,65.8714
2022-03-04,73.85,80.0,63.85,64.05,4859197,20.9998,13.4198,54.1252,76.0275,97.9298,71.5254,77.0165,67.7618,-6.371,-0.693,-5.6779,49.6118,-22.45,-25.9538,41.6289,110.366,70.5714,84.6152,65.3329
2022-03-11,64.38,67.99,59.58,60.91,4714042,21.1151,13.0619,53.1282,74.386,95.6438,70.11,76.3848,66.0489,-6.6538,-0.7807,-5.8731,49.4918,-18.78,-23.5663,40.0069,107.6767,70.0636,84.2068,65.0543
2022-03-18,60.23,65.87,52.78,63.11,5768912,21.8442,13.0639,52.382,73.103,93.824,69.1767,75.8643,65.3142,-6.6241,-0.6008,-6.0233,42.9361,-7.25,-10.3042,41.7203,105.1219,69.3071,83.8742,64.9114
2022-03-25,62.95,63.5,53.88,58.03,4421578,22.5213,12.8179,51.2571,71.528,91.7989,67.6904,75.1649,63.4931,-6.9305,-0.7258,-6.2047,34.6889,-9.79,-14.4353,38.9538,101.9814,67.4107,83.6302,64.44
2022-04-01,58.05,64.08,56.77,59.95,5266061,23.0467,12.4245,51.4091,69.92,88.4309,66.6584,74.5682,62.6073,-6.9385,-0.587,-6.3515,37.3777,-2.91,-4.6293,40.5581,99.0293,65.5143,83.3754,63.9743
2022-04-08,61.0,63.48,50.6,51.77,5695624,24.0955,12.457,50.2519,68.023,85.7941,64.6733,73.6742,59.898,-7.5182,-0.9334,-6.5848,35.9729,-12.34,-19.2482,36.194,96.2544,63.52,82.8754,61.7957
2022-04-14,50.75,52.01,46.4,46.4,4324760,25.4069,11.968,47.0142,66.4085,85.8028,62.2368,72.6046,56.5235,-8.3151,-1.3842,-6.9309,36.3536,-14.93,-24.3437,33.6352,93.0585,61.8086,82.1634,57.7457
2022-04-22,46.29,46.68,41.49,42.14,5634007,26.9831,11.4838,43.0529,65.1145,87.1761,59.5573,71.4099,52.9276,-9.1845,-1.8029,-7.3816,38.0177,-21.07,-33.3333,31.7195,89.3259,59.9743,81.5898,54.6157
2022-04-29,42.0,44.7,36.3,37.53,5582342,28.7851,11.2632,38.5861,63.306,88.0259,56.6203,70.0813,49.0782,-10.1287,-2.1977,-7.931,39.0369,-29.49,-44.0018,29.7451,85.0206,58.165,80.902,51.2757
2022-05-06,37.38,44.36,33.89,35.68,6713407,30.6062,11.2065,35.38,60.861,86.342,53.8282,68.7322,45.7287,-10.9007,-2.3757,-8.525,28.5506,-39.07,-52.2676,28.9659,80.1491,56.1343,80.1632,47.3571
2022-05-13,34.34,39.97,27.77,35.45,11353306,32.6422,11.2775,33.3908,58.3085,83.2262,51.3778,67.427,43.159,-11.3996,-2.2997,-9.0999,27.8485,-28.6,-44.6526,28.8647,75.0606,54.2857,79.3076,44.1314
2022-05-20,34.71,36.81,31.21,35.19,6554159,34.5329,10.872,31.2531,56.0835,80.9139,49.2194,66.1628,41.1667,-11.6813,-2.0651,-9.6162,27.068,-25.72,-42.2262,28.7424,69.3857,52.2843,78.3592,40.5943
2022-05-27,35.14,37.14,30.41,36.07,5774903,36.3345,10.5761,28.9892,54.369,79.7488,47.4662,64.9827,39.8926,-11.6987,-1.666,-10.0327,25.1536,-27.04,-42.8458,29.8261,64.3918,50.0736,77.3054,38.3514
2022-06-03,35.44,37.9,32.83,37.28,4812963,37.8263,10.1828,27.2094,52.842,78.4746,46.108,63.8963,39.2394,-11.4825,-1.1599,-10.3226,24.1523,-20.75,-35.7574,31.3716,59.9972,47.3971,76.351,37.0486
2022-06-10,38.67,41.42,32.52,33.08,4626911,38.3876,10.0912,24.7786,51.353,77.9274,44.371,62.6879,37.6996,-11.5173,-0.9557,-10.5616,25.298,-26.87,-44.8207,28.9853,56.1299,45.185,75.1356,35.7543
2022-06-17,31.22,36.94,28.04,35.77,10158571,39.2634,10.0061,23.2118,49.936,76.6602,43.2242,61.6323,37.2172,-11.1987,-0.5097,-10.689,24.9874,-16.0,-30.9059,32.5254,52.7267,43.3893,73.2468,35.5029
2022-06-24,36.82,43.83,34.47,42.51,7176916,38.6621,9.9599,22.6188,48.995,75.3712,43.1289,60.8824,38.5404,-10.2838,0.3241,-10.608,33.4267,-3.89,-8.3836,40.5253,49.7319,41.9179,72.0772,36.4786
2022-07-01,42.81,44.07,38.2,39.79,5565528,38.058,9.6678,22.0024,47.824,73.6456,42.6837,60.0552,38.8528,-9.6668,0.7529,-10.4197,40.067,-2.35,-5.5766,38.5395,47.0965,40.615,71.1128,37.0986
