date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2022-09-16,11.5,11.75,9.64,9.79,9676499,33.7989,1.9503,8.8287,11.514,14.1993,11.1186,16.9277,10.5928,-1.6616,0.2891,-1.9507,20.0202,-1.06,-9.7696,39.4361,13.3862,10.9586,14.926,10.7357
2022-09-23,9.59,9.74,8.07,8.73,8646651,32.775,1.9338,8.5663,11.248,13.9297,10.8001,16.6062,10.1271,-1.7157,0.188,-1.9037,20.0259,-1.25,-12.5251,36.5919,13.1963,10.6521,14.6552,10.5143
2022-09-30,8.72,9.33,8.55,8.57,3878306,31.8242,1.8513,8.1785,11.079,13.9795,10.5027,16.291,9.7378,-1.7513,0.1219,-1.8732,24.1884,-1.75,-16.9574,36.1679,12.9401,10.3771,14.3252,9.8857
2022-10-07,8.66,9.3,8.12,8.19,13700067,31.1762,1.803,7.7643,10.922,14.0797,10.1944,15.9733,9.3509,-1.7896,0.0669,-1.8565,23.7094,-2.29,-21.8511,35.1268,12.6966,10.1621,13.947,9.5286
2022-10-14,8.22,8.48,7.64,7.66,4185525,30.8327,1.7342,7.3329,10.6625,13.9921,9.8565,15.6473,8.9282,-1.8414,0.0121,-1.8535,25.2734,-2.62,-25.4864,33.6711,12.4653,9.9343,13.5394,9.16
2022-10-21,7.96,9.2,7.53,7.9,7293136,29.8795,1.7296,7.1428,10.3725,13.6022,9.5956,15.3435,8.6711,-1.8419,0.0093,-1.8512,33.1345,-5.07,-39.0902,34.9851,12.1758,9.7857,13.1936,8.9029
2022-10-28,7.74,9.07,7.58,8.96,3834879,28.9943,1.7125,7.1205,10.1715,13.2225,9.5108,15.0932,8.7433,-1.7367,0.0915,-1.8283,32.4265,-1.73,-16.1833,40.5835,11.8506,9.6886,12.9782,8.5429
2022-11-04,8.9,9.56,8.23,8.66,3128698,27.7314,1.6852,7.1335,9.9535,12.7735,9.3974,14.8409,8.7225,-1.6585,0.1358,-1.7943,36.712,-1.58,-15.4297,39.5456,11.5482,9.5586,12.7764,8.3814
2022-11-11,8.89,11.44,8.15,10.44,8759477,26.3608,1.7998,7.2576,9.8545,12.4514,9.5364,14.6683,9.1519,-1.4363,0.2864,-1.7227,38.7751,0.74,7.6289,48.0371,7.53,9.57,12.6004,8.6257
2022-11-18,10.08,10.3,8.81,9.0,13428629,25.0882,1.7877,7.199,9.7445,12.29,9.4649,14.446,9.1139,-1.3607,0.2896,-1.6503,27.549,-2.48,-21.6028,42.7996,7.5691,9.2864,12.4226,8.6871
2022-11-25,8.82,9.38,8.63,8.95,5162977,23.7559,1.7136,7.1345,9.6495,12.1645,9.3962,14.2305,9.0729,-1.29,0.2883,-1.5782,28.6938,-0.84,-8.5802,42.6258,7.6078,9.1621,12.2844,8.7957
2022-12-02,8.87,9.08,8.35,9.01,4366357,22.2792,1.6433,7.076,9.601,12.126,9.3447,14.0258,9.0572,-1.215,0.2906,-1.5056,28.8639,0.28,3.2073,42.9253,7.6461,9.0743,12.1362,8.9886
2022-12-09,8.96,9.2,8.66,8.93,3532197,21.0071,1.5645,7.0129,9.5315,12.0501,9.2894,13.8259,9.0254,-1.1489,0.2854,-1.4343,32.5778,0.36,4.2007,42.606,7.6841,9.0193,11.992,9.1357
2022-12-16,8.92,9.86,8.56,8.89,5525046,20.3638,1.546,6.958,9.452,11.946,9.2362,13.6324,8.9915,-1.0872,0.2777,-1.3648,33.6194,0.7,8.547,42.436,7.7216,8.8343,11.8484,9.1257
2022-12-23,8.85,8.87,7.53,7.72,5728601,18.9816,1.5327,6.7515,9.324,11.8965,9.034,13.4005,8.6737,-1.1197,0.1961,-1.3158,35.8897,0.06,0.7833,37.698,11.44,8.6864,11.709,8.9914
2022-12-30,7.69,7.88,7.37,7.74,3102803,17.833,1.4593,7.0162,9.0625,11.1088,8.8615,13.1785,8.4402,-1.1309,0.1479,-1.2788,38.3967,-0.16,-2.0253,37.8258,11.4009,8.6157,11.5634,8.6057
2023-01-06,8.04,8.26,7.5,7.73,3433329,16.6981,1.4093,6.9334,8.9145,10.8956,8.7106,12.9649,8.2627,-1.1276,0.121,-1.2486,42.3699,-1.23,-13.7277,37.7841,11.3203,8.5557,11.4252,8.4243
2023-01-13,7.85,8.59,7.64,8.27,3522393,15.9359,1.3765,6.9139,8.816,10.7181,8.6519,12.7808,8.2645,-1.069,0.1436,-1.2127,52.4021,-0.39,-4.5035,41.5351,11.2413,8.5614,11.285,8.3271
2023-01-20,8.3,8.73,8.13,8.34,2477669,15.3536,1.3211,6.8803,8.748,10.6157,8.6103,12.6066,8.2834,-1.0054,0.1658,-1.1712,56.6221,-2.1,-20.1149,42.023,11.1639,8.61,11.134,8.2314
2023-01-27,8.4,8.74,8.0,8.61,2765696,14.6706,1.2793,7.2199,8.6045,9.9891,8.6103,12.4499,8.365,-0.9225,0.1989,-1.1215,54.0266,-0.39,-4.3333,43.9657,11.088,8.6607,10.9788,8.1857
2023-02-03,8.49,9.3,8.22,8.76,4111533,14.5681,1.2654,7.2762,8.553,9.8298,8.6302,12.3052,8.4638,-0.8351,0.2291,-1.0642,54.2718,-0.19,-2.1229,45.0669,11.0136,8.6464,10.8486,8.1671
2023-02-10,8.66,8.76,7.89,7.98,2947887,14.0956,1.2375,7.2178,8.5155,9.8132,8.5435,12.1356,8.3428,-0.8194,0.1959,-1.0152,50.051,-1.03,-11.4317,40.5987,10.9407,8.5979,10.7052,8.2043
2023-02-17,8.01,8.82,7.9,8.46,4913603,13.7122,1.2148,7.2124,8.51,9.8076,8.5324,11.9914,8.3721,-0.7594,0.2047,-0.9641,45.9357,-0.47,-5.2632,44.2611,10.8693,8.4564,10.5944,8.3071
2023-02-24,8.29,9.11,7.94,8.23,3755985,13.6541,1.2116,7.2162,8.512,9.8078,8.4921,11.8439,8.3366,-0.7221,0.1936,-0.9157,61.8914,-0.66,-7.4241,42.8963,10.7993,8.4014,10.5124,8.3786
2023-03-03,8.31,8.61,7.88,8.57,5248705,13.5188,1.1772,7.3221,8.5575,9.7929,8.5025,11.7155,8.3949,-0.6575,0.2065,-0.8641,62.2299,0.85,11.0104,45.5683,10.7308,8.3743,10.4012,8.4214
2023-03-10,8.62,9.12,8.25,8.35,4162924,13.9256,1.1553,7.3774,8.58,9.7826,8.4821,11.5835,8.3837,-0.617,0.1976,-0.8146,70.2936,0.61,7.8811,44.1294,10.6635,8.3271,10.2852,8.4229
2023-03-17,8.22,9.07,8.13,8.39,4478919,14.1249,1.1399,7.3593,8.5515,9.7437,8.4698,11.4583,8.3853,-0.575,0.1917,-0.7667,62.5992,0.66,8.5382,44.4727,10.5977,8.2886,10.1704,8.3914
2023-03-24,8.33,9.01,8.23,8.95,3329868,14.31,1.1138,7.3618,8.566,9.7702,8.5339,11.3599,8.5265,-0.4909,0.2207,-0.7116,60.8321,0.68,8.2225,49.1808,10.5331,8.2929,10.0826,8.4186
2023-03-31,9.0,9.53,8.73,9.38,2560818,15.0521,1.0913,7.5808,8.513,9.4452,8.6467,11.2823,8.7398,-0.3851,0.2612,-0.6463,69.5557,1.04,12.47,52.5104,10.4699,8.4114,9.9658,8.6186
2023-04-06,9.27,9.38,8.82,9.08,2030488,15.7413,1.0534,7.5759,8.517,9.4581,8.7045,11.1959,8.8249,-0.3218,0.2596,-0.5814,70.4311,0.47,5.4588,50.0467,10.4079,8.5071,9.8616,8.7071
2023-04-14,8.94,9.45,8.91,9.18,2170186,16.46,1.0169,7.5612,8.5285,9.4958,8.7679,11.1169,8.9137,-0.2605,0.2567,-0.5172,69.9348,0.42,4.7945,50.8741,10.3471,8.6107,9.7582,8.8429
2023-04-21,9.25,10.52,9.15,10.1,4390325,18.153,1.0417,7.413,8.5827,9.7525,8.9448,11.0768,9.209,-0.1365,0.3045,-0.441,70.9695,2.115,26.5038,57.7671,7.37,8.7411,9.6791,9.0607
2023-04-28,10.09,10.13,9.14,9.38,2260629,19.7056,1.0381,7.3931,8.6052,9.8174,9.0028,11.0103,9.2517,-0.0949,0.2769,-0.3718,66.0058,0.92,10.8747,51.6665,7.4014,8.8154,9.6277,9.2079
2023-05-05,9.32,9.53,6.89,7.84,8491463,18.6587,1.1525,7.3041,8.5527,9.8014,8.8478,10.8859,8.8988,-0.184,0.1502,-0.3342,54.8081,-0.39,-4.7388,41.5006,10.515,8.7604,9.5579,9.1293
2023-05-12,7.84,10.74,7.78,10.35,12197360,18.1423,1.2812,7.271,8.6842,10.0975,9.0481,10.8649,9.2616,-0.0515,0.2262,-0.2777,61.4106,1.78,20.7701,56.5177,6.89,8.8739,9.5079,9.3293
2023-05-19,10.35,11.68,10.35,10.99,8100154,18.3967,1.2847,7.1804,8.8467,10.5131,9.307,10.8698,9.6937,0.1039,0.3053,-0.2014,69.3314,2.64,31.6168,59.3809,6.89,9.0889,9.4537,9.5593
2023-05-26,10.65,11.18,10.38,10.81,7823291,18.633,1.2494,7.211,9.0007,10.7905,9.5074,10.8675,9.9728,0.2102,0.3292,-0.1191,58.632,2.42,28.8439,58.2198,6.9858,9.2568,9.4103,9.8064
2023-06-02,10.98,11.83,10.74,11.74,5623508,19.3317,1.238,7.0584,9.1742,11.2901,9.8051,10.9017,10.4146,0.3652,0.3874,-0.0222,60.5682,2.79,31.1732,62.3195,7.0797,9.5075,9.3847,10.1721
2023-06-09,11.67,12.97,11.59,12.24,5838712,20.6883,1.2481,6.9065,9.3692,11.832,10.1297,10.9542,10.8709,0.5224,0.4357,0.0867,68.1197,2.86,30.4904,64.3452,7.2222,9.7696,9.3811,10.4786
2023-06-16,12.43,13.41,12.26,12.45,10328564,22.1877,1.2426,6.7863,9.5612,12.3362,10.4391,11.0128,11.2657,0.6563,0.4557,0.2006,71.8292,3.37,37.1145,65.1916,7.4521,10.0625,9.4061,10.9171
2023-06-23,12.33,12.48,11.7,12.16,5427702,22.8835,1.2092,6.7635,9.7312,12.699,10.6686,11.0578,11.4893,0.7307,0.424,0.3066,69.4975,2.98,32.4619,62.9686,7.75,10.3318,9.4323,11.5343
2023-06-30,12.12,12.47,11.87,12.08,3627978,23.5297,1.1656,6.9148,9.9362,12.9577,10.8568,11.0979,11.637,0.7742,0.374,0.4001,70.0265,1.985,19.6632,62.3371,8.033,10.5554,9.4743,11.7814
2023-07-07,12.1,12.24,11.34,11.67,2830678,23.4623,1.1467,7.065,10.0967,13.1285,10.9652,11.1203,11.6452,0.7668,0.2933,0.4735,66.5501,2.29,24.4136,59.0676,8.3019,10.7189,9.5013,11.8786
2023-07-14,11.59,13.26,11.52,13.01,4429515,24.1075,1.1894,7.1793,10.3357,13.4922,11.2378,11.1944,11.9864,0.8591,0.3085,0.5506,69.9485,5.17,65.9439,65.4463,8.5573,10.9996,9.5519,12.1929
2023-07-21,13.02,14.5,12.89,13.94,7166584,25.3986,1.2195,7.1911,10.6042,14.0174,11.5981,11.3021,12.4748,0.9959,0.3562,0.6396,72.3419,3.59,34.686,69.0511,8.7999,11.3396,9.6251,12.5071
2023-07-28,14.01,15.03,13.74,14.87,4745783,26.8529,1.2244,7.209,10.9302,14.6515,12.0344,11.442,13.0736,1.1658,0.4209,0.7449,73.0363,3.88,35.3048,72.1769,9.1419,11.6807,9.6631,12.8829
2023-08-04,14.96,15.68,14.91,15.48,4203998,28.4969,1.1948,7.2605,11.2847,15.309,12.4938,11.6004,13.6752,1.3344,0.4716,0.8628,76.172,4.67,43.2007,74.0298,9.554,12.1164,9.7589,13.3157
2023-08-11,15.52,15.53,11.4,12.6,10241365,26.7528,1.4045,7.5536,11.4672,15.3809,12.5079,11.6396,13.4064,1.2215,0.287,0.9345,71.6814,0.86,7.3254,55.3042,10.0441,12.4564,9.8061,13.3786
2023-08-18,12.49,12.68,11.95,12.08,4582411,25.1333,1.3559,7.8012,11.6022,15.4033,12.4509,11.6569,13.0748,1.0776,0.1145,0.9631,64.7727,-0.16,-1.3072,52.7117,10.495,12.58,9.8537,13.3786
2023-08-25,12.05,12.15,11.4,11.46,3337112,23.4411,1.313,8.0987,11.7212,15.3438,12.3188,11.6491,12.6711,0.9032,-0.048,0.9511,59.1809,-0.99,-7.9518,49.719,10.9098,12.6136,9.8533,13.3486
2023-09-01,11.56,11.64,11.01,11.31,3257749,22.1381,1.2642,8.3898,11.8277,15.2657,12.1843,11.6358,12.3308,0.7442,-0.1655,0.9098,62.0957,-0.85,-6.9901,48.9942,15.68,12.6493,9.8837,13.1057
2023-09-08,11.26,11.4,9.41,10.09,9571246,21.9152,1.316,8.389,11.8275,15.266,11.905,11.5752,11.7706,0.5139,-0.3167,0.8306,53.5316,-1.99,-16.4735,43.4469,15.6333,12.5314,9.9109,12.5557
2023-09-15,10.29,10.49,9.81,10.2,9116769,21.7082,1.2704,8.5296,11.8685,15.2074,11.6777,11.5213,11.378,0.3364,-0.3954,0.7318,45.4087,-1.47,-12.5964,44.0619,15.5088,12.3857,9.9435,11.8886
2023-09-22,10.15,10.58,9.94,10.34,7406359,21.4337,1.2254,9.1113,11.9935,14.8757,11.4993,11.475,11.1185,0.2046,-0.4217,0.6263,42.2957,-2.67,-20.5227,44.8834,15.3869,12.235,9.9865,11.1543
2023-09-29,10.26,11.23,10.16,10.94,5377197,20.6043,1.2142,9.1972,12.023,14.8488,11.4248,11.454,11.0739,0.1469,-0.3835,0.5304,48.6917,-3.0,-21.5208,48.3821,15.2673,12.1479,10.0521,10.9171
2023-10-06,10.88,11.02,10.11,10.63,3974326,19.8706,1.1929,9.1487,12.005,14.8613,11.3188,11.4217,10.9629,0.0753,-0.3641,0.4394,44.1831,-4.24,-28.5138,46.7316,15.1502,12.0443,10.1067,10.71
2023-10-13,10.6,10.77,9.79,9.88,4457918,19.4283,1.1777,8.9975,11.9585,14.9195,11.127,11.3612,10.6922,-0.0415,-0.3847,0.3432,43.6364,-5.6,-36.1757,42.9169,15.0354,11.9164,10.1251,10.4843
2023-10-20,9.95,10.9,9.9,10.14,4792919,18.8871,1.1664,8.8136,11.8785,14.9434,10.9954,11.3133,10.5541,-0.1118,-0.364,0.2522,43.2636,-2.46,-19.5238,44.6051,14.9229,11.7114,10.1547,10.3171
2023-10-27,10.01,10.42,9.84,10.21,5187839,18.4335,1.1241,8.6332,11.777,14.9208,10.8906,11.2701,10.4681,-0.16,-0.3298,0.1698,34.6528,-1.87,-15.4801,45.076,14.8126,11.445,10.1501,10.3343
2023-11-03,10.29,10.78,9.48,10.56,5387361,18.3173,1.1363,8.5118,11.6825,14.8532,10.8466,11.2422,10.4911,-0.168,-0.2702,0.1022,33.66,-0.9,-7.8534,47.4803,14.7046,11.1371,10.1813,10.3857
2023-11-10,10.5,11.97,10.12,10.86,16685318,17.0448,1.1869,8.4354,11.6175,14.7996,10.8483,11.2272,10.5833,-0.1485,-0.2006,0.0521,41.3799,-0.45,-3.9788,49.52,14.5987,10.8071,10.2195,10.46
2023-11-17,10.81,11.58,10.68,11.24,8811241,15.8633,1.1664,8.3967,11.5755,14.7543,10.9006,11.2277,10.7475,-0.1011,-0.1226,0.0215,52.921,1.15,11.3974,52.0599,14.4949,10.71,10.2641,10.5029
