date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-07-14,19.75,20.62,19.62,2.37,181000,13.9122,0.0858,2.1031,2.2223,2.3415,2.25,,2.2922,0.0679,0.0045,0.0634,64.5412,0.1807,8.2365,67.1949,2.1876,2.2279,,2.2793
2000-07-21,20.62,20.88,20.12,2.37,213700,15.9761,0.086,2.094,2.229,2.364,2.2657,,2.311,0.0711,0.0061,0.0649,72.7035,0.1888,8.6656,66.2326,2.2096,2.244,,2.3032
2000-07-28,20.62,20.75,19.69,2.39,187100,17.8925,0.0859,2.0906,2.2402,2.3897,2.2826,,2.3314,0.0748,0.0079,0.0669,80.3177,0.2208,10.1675,68.0118,2.2347,2.262,,2.3296
2000-08-04,20.12,20.12,19.69,2.34,124800,19.672,0.0834,2.0967,2.2488,2.4008,2.2904,,2.3339,0.0727,0.0047,0.0681,75.0625,0.1338,6.0595,60.9558,2.2568,2.2721,,2.3383
2000-08-11,19.81,20.5,19.75,2.38,172800,21.7857,0.0843,2.0962,2.2571,2.4181,2.3022,,2.345,0.0732,0.0041,0.0691,81.8749,0.1776,8.0695,63.8663,2.2762,2.2852,,2.3534
2000-08-18,20.0,20.12,19.75,2.36,153000,23.7485,0.0814,2.098,2.2644,2.4308,2.3104,,2.3498,0.0717,0.0021,0.0696,75.0008,0.1564,7.0829,61.9414,2.2972,2.2985,,2.3601
2000-08-25,19.88,20.75,19.69,2.42,177400,26.2175,0.0846,2.0937,2.2725,2.4512,2.3244,,2.3661,0.0737,0.0033,0.0704,74.9108,0.1345,5.8987,65.9066,2.3154,2.3159,,2.3762
2000-09-01,20.44,20.88,19.94,2.39,173300,28.6237,0.0866,2.1101,2.2847,2.4592,2.3325,,2.371,0.0721,0.0013,0.0708,75.3277,0.1129,4.9684,61.8706,2.3367,2.3286,,2.3778
2000-09-08,20.19,20.44,19.88,2.43,91200,30.6456,0.0851,2.1266,2.2992,2.4717,2.3456,,2.3859,0.0736,0.0023,0.0713,70.0541,0.1141,4.9246,65.3446,2.3414,2.345,,2.3868
2000-09-15,20.5,22.06,20.19,2.58,223700,33.6028,0.0949,2.1129,2.3181,2.5232,2.3768,,2.4342,0.0858,0.0116,0.0742,80.2071,0.2766,12.0134,73.8006,2.3627,2.3715,,2.4135
2000-09-22,21.69,22.0,20.75,2.52,174000,36.3489,0.0988,2.1197,2.3344,2.549,2.3958,,2.4556,0.0897,0.0123,0.0773,78.6048,0.1454,6.1216,66.7813,2.364,2.3886,,2.439
2000-09-29,21.31,22.0,21.0,2.62,222800,38.8988,0.1002,2.1213,2.3563,2.5912,2.4252,,2.4958,0.0993,0.0176,0.0817,79.6415,0.2486,10.5016,71.5089,2.4009,2.4131,,2.4729
2000-10-06,22.0,22.0,20.88,2.53,154800,40.88,0.1026,2.1433,2.3744,2.6055,2.4397,,2.5053,0.0992,0.014,0.0852,72.055,0.1415,5.9145,63.2509,2.4365,2.4287,,2.4972
2000-10-13,21.38,21.81,20.5,2.5,421100,41.5668,0.1064,2.1648,2.3892,2.6136,2.4483,,2.5051,0.0956,0.0083,0.0873,61.8592,0.1629,6.9578,60.5237,2.6233,2.4431,,2.51
2000-10-20,21.12,21.38,20.62,2.5,266000,42.2045,0.1052,2.1926,2.404,2.6154,2.4549,2.2378,2.5031,0.0912,0.0031,0.0881,52.8293,0.1189,5.0,59.8566,2.6214,2.4519,2.2378,2.5259
2000-10-27,21.0,21.38,20.62,2.49,267800,42.7966,0.1042,2.2241,2.4182,2.6122,2.4596,2.2477,2.4999,0.0861,-0.0016,0.0877,43.7268,0.1261,5.332,59.1545,2.6196,2.4606,2.2458,2.5344
2000-11-03,21.06,21.25,20.38,2.56,247400,43.5312,0.103,2.2392,2.4323,2.6254,2.4734,2.26,2.5157,0.0869,-0.0006,0.0875,45.2553,0.1478,6.121,63.8246,2.6178,2.4728,2.2554,2.5321
2000-11-10,21.0,21.06,20.5,2.53,158200,44.2791,0.1006,2.2622,2.4453,2.6283,2.4812,2.2707,2.5199,0.0841,-0.0027,0.0869,50.4482,0.147,6.1644,60.6972,2.616,2.4864,2.2664,2.5339
2000-11-17,20.88,21.25,20.38,2.49,269500,45.1796,0.101,2.2798,2.4538,2.6278,2.4821,2.2792,2.5117,0.0774,-0.0076,0.085,42.6937,0.0567,2.3329,56.3003,2.6142,2.4942,2.2744,2.5155
2000-11-24,20.38,20.81,20.12,2.52,116000,45.0678,0.0998,2.3032,2.4645,2.6258,2.4867,2.2885,2.513,0.0736,-0.0091,0.0827,43.1329,-0.0626,-2.4289,58.4051,2.6124,2.5051,2.2853,2.513
2000-12-01,20.81,20.88,19.5,2.39,217900,43.1332,0.1047,2.3062,2.4655,2.6248,2.4744,2.2927,2.4834,0.06,-0.0181,0.0782,36.4735,-0.1252,-4.9702,48.0255,2.6107,2.5037,2.2948,2.4973
2000-12-08,19.75,19.81,19.12,2.37,280100,40.4487,0.1032,2.3071,2.4658,2.6245,2.4608,2.2958,2.4557,0.047,-0.025,0.0719,29.5487,-0.2435,-9.3087,46.4261,2.6061,2.5027,2.3046,2.4795
2000-12-15,19.69,19.81,19.0,2.42,217100,37.695,0.1029,2.3103,2.467,2.6238,2.4551,2.3006,2.4462,0.0398,-0.0257,0.0655,35.1741,-0.1163,-4.5902,50.1044,2.5979,2.5018,2.3149,2.4692
2000-12-22,19.81,20.94,19.5,2.49,256700,36.9581,0.1081,2.3286,2.4747,2.6207,2.4604,2.3082,2.4583,0.0399,-0.0205,0.0604,35.7529,-0.0097,-0.3874,55.6838,2.5867,2.4958,2.3233,2.4594
2000-12-29,20.31,22.06,20.31,2.67,332800,37.3999,0.1156,2.3272,2.4893,2.6514,2.4884,2.3224,2.5113,0.0535,-0.0055,0.059,42.2692,0.1732,6.935,65.2491,2.3189,2.5065,2.3352,2.4791
2001-01-05,22.06,23.5,21.75,2.8,577800,38.7486,0.1226,2.3098,2.5111,2.7124,2.5299,2.3411,2.5835,0.0738,0.0119,0.062,48.4528,0.3097,12.4368,70.3264,2.3226,2.5196,2.349,2.5238
2001-01-12,23.19,23.25,22.0,2.78,347100,40.0009,0.1248,2.3023,2.5291,2.756,2.5628,2.3582,2.6317,0.0871,0.0201,0.067,45.7551,0.2136,8.3333,68.3974,2.3336,2.537,2.362,2.5609
2001-01-19,22.88,24.25,22.75,2.83,339000,41.6539,0.1289,2.2994,2.5514,2.8034,2.5984,2.3767,2.6814,0.1008,0.0271,0.0738,55.7636,0.2978,11.759,70.4208,2.3442,2.5603,2.3743,2.6232
2001-01-26,23.19,23.81,22.5,2.81,346900,42.7164,0.1311,2.3014,2.5702,2.839,2.6263,2.3936,2.7128,0.1085,0.0278,0.0807,54.0799,0.3198,12.8557,68.3847,2.3627,2.5824,2.3868,2.6852
2001-02-02,23.05,24.0,22.25,2.85,463000,43.8027,0.1324,2.2887,2.5837,2.8787,2.6559,2.4114,2.7468,0.1167,0.0288,0.0879,62.8395,0.3321,13.1962,70.0583,2.3806,2.608,2.3997,2.7468
2001-02-09,22.86,23.3,22.01,2.91,352600,44.3286,0.1345,2.2777,2.6032,2.9287,2.6898,2.431,2.7876,0.1266,0.031,0.0956,64.0769,0.5154,21.5224,72.3746,2.398,2.6328,2.4137,2.8061
2001-02-16,23.54,24.0,23.39,2.94,282600,45.2303,0.1312,2.2616,2.6196,2.9777,2.7238,2.4511,2.8269,0.1357,0.0321,0.1037,65.3916,0.5723,24.1221,73.63,2.4148,2.6622,2.4279,2.8453
2001-02-23,23.55,24.06,23.2,2.95,228300,45.6923,0.1295,2.2571,2.6405,3.0239,2.7541,2.4708,2.858,0.1418,0.0305,0.1113,65.4243,0.5334,22.0622,73.8584,2.4382,2.6954,2.4436,2.867
2001-03-02,23.8,24.15,23.25,2.98,252300,46.1791,0.1283,2.2592,2.6643,3.0693,2.7842,2.4907,2.8885,0.1473,0.0288,0.1185,69.0692,0.4853,19.4519,74.9342,2.4666,2.7285,2.4598,2.896
2001-03-09,23.85,24.15,23.0,2.97,244500,46.1102,0.1294,2.2698,2.6878,3.1057,2.8087,2.5094,2.9082,0.1489,0.0243,0.1246,68.0194,0.297,11.1225,73.5176,2.4996,2.7694,2.4749,2.9156
2001-03-16,23.85,23.95,22.4,2.92,269000,44.9049,0.134,2.2899,2.7093,3.1287,2.8237,2.5256,2.9115,0.1448,0.0162,0.1286,67.3939,0.1214,4.3366,68.3679,2.5307,2.8086,2.4889,2.9319
2001-03-23,23.48,24.0,22.4,2.9,242500,43.8352,0.1387,2.3045,2.7264,3.1483,2.8343,2.5404,2.9095,0.1385,0.0079,0.1306,62.3747,0.1271,4.578,66.4706,2.5599,2.8433,2.5019,2.9398
2001-03-30,23.26,23.97,22.8,2.96,195300,42.8418,0.1392,2.3239,2.7478,3.1717,2.8513,2.5569,2.9224,0.1366,0.0048,0.1318,62.1899,0.1309,4.6245,69.4687,2.5874,2.8766,2.5183,2.9471
2001-04-06,23.7,24.1,23.4,2.97,184400,42.0628,0.1355,2.3553,2.7718,3.1883,2.8667,2.573,2.9337,0.134,0.0018,0.1322,61.2077,0.1603,5.7113,69.7849,2.6132,2.8978,2.5349,2.9503
2001-04-12,23.75,24.7,23.7,3.04,194300,41.9452,0.1348,2.3832,2.7979,3.2126,2.8897,2.5913,2.9599,0.1362,0.0031,0.133,57.7581,0.1899,6.6667,73.1938,2.6374,2.9149,2.5516,2.9628
2001-04-20,24.25,25.0,24.25,3.09,256100,42.1036,0.1318,2.443,2.8329,3.2227,2.9169,2.611,2.9933,0.1407,0.0061,0.1346,65.6612,0.1837,6.3117,75.4924,2.6688,2.9375,2.5696,2.979
2001-04-27,24.6,26.84,24.15,3.32,361300,43.4211,0.1464,2.4947,2.8804,3.2661,2.9711,2.6389,3.0759,0.161,0.0211,0.1398,66.2603,0.3786,12.8553,82.3198,2.7052,2.9728,2.5925,3.0299
2001-05-04,26.85,27.85,24.2,3.24,586500,45.061,0.1638,2.5675,2.9217,3.2758,3.0073,2.6626,3.1176,0.1686,0.023,0.1456,76.7264,0.2917,9.883,74.4793,2.7636,3.0039,2.6139,3.0759
2001-05-11,25.45,26.9,25.15,3.38,268900,46.5838,0.1681,2.6151,2.9659,3.3167,3.0569,2.6907,3.1831,0.1835,0.0303,0.1532,75.9044,0.3995,13.4076,78.2562,2.8352,3.0418,2.6374,3.1438
2001-05-18,26.47,26.47,25.34,3.32,265200,47.9979,0.1664,2.6429,2.9983,3.3538,3.0919,2.7154,3.2172,0.1883,0.0281,0.1602,68.2148,0.352,11.863,73.1361,2.8996,3.071,2.6597,3.195
2001-05-25,26.0,26.3,25.7,3.32,314100,49.3109,0.16,2.6547,3.0245,3.3942,3.1226,2.7391,3.2434,0.1902,0.024,0.1662,68.7635,0.4008,13.7207,73.2165,2.9576,3.098,2.682,3.2457
2001-06-01,26.1,26.48,25.71,3.32,152000,50.614,0.1556,2.679,3.0516,3.4243,3.1489,2.7619,3.2624,0.1893,0.0184,0.1708,74.001,0.4157,14.3178,72.9815,3.0098,3.1243,2.7028,3.2858
2001-06-08,26.2,26.4,25.51,3.31,277700,51.3438,0.1526,2.7009,3.0758,3.4507,3.1709,2.7836,3.2754,0.186,0.0121,0.1738,66.7258,0.3532,11.9265,72.4806,3.0568,3.1482,2.7236,3.3173
2001-06-15,25.96,26.49,25.31,3.26,268700,51.5454,0.1524,2.7368,3.0984,3.4601,3.1827,2.8022,3.2714,0.1769,0.0024,0.1745,65.8381,0.292,9.8409,67.1449,3.0991,3.169,2.7425,3.3081
2001-06-22,25.53,26.0,25.2,3.3,205600,51.4689,0.1488,2.7683,3.1209,3.4736,3.1982,2.8217,3.2783,0.1709,-0.0028,0.1737,66.4214,0.2604,8.5689,68.9212,3.1372,3.196,2.7624,3.3162
2001-06-29,25.78,26.4,25.4,3.32,183600,51.7012,0.1473,2.7926,3.1414,3.4902,3.2144,2.8412,3.2886,0.1659,-0.0063,0.1722,72.0173,0.2258,7.2999,69.8278,3.1714,3.2257,2.7813,3.3076
2001-07-06,25.9,27.0,25.9,3.4,125800,52.3105,0.1468,2.8101,3.1643,3.5185,3.2395,2.8632,3.3171,0.1667,-0.0044,0.1711,71.6694,0.0789,2.3746,73.243,3.2023,3.2572,2.802,3.3195
2001-07-13,26.6,27.0,26.5,3.44,196300,52.8762,0.1409,2.8292,3.1888,3.5483,3.2663,2.8859,3.348,0.1685,-0.002,0.1706,71.9649,0.1979,6.1024,74.6681,3.23,3.291,2.823,3.3364
2001-07-20,26.94,27.49,26.65,3.47,204500,53.695,0.1385,2.8471,3.2133,3.5795,3.2936,2.9088,3.3788,0.1705,-0.0001,0.1706,72.2416,0.0919,2.7201,75.7796,3.255,3.3219,2.8456,3.3581
2001-07-27,27.2,28.0,26.55,3.56,254100,54.7198,0.1418,2.865,3.2431,3.6212,3.3296,2.9345,3.4249,0.1774,0.0054,0.1719,72.4744,0.2439,7.3462,78.7865,3.283,3.3555,2.8693,3.3937
2001-08-03,27.95,28.0,26.55,3.5,363500,55.6713,0.1408,2.9085,3.2722,3.6358,3.3526,2.9568,3.4442,0.1758,0.0031,0.1727,62.3507,0.1798,5.4119,72.3161,3.318,3.3682,2.892,3.4283
2001-08-10,26.95,26.99,26.05,3.47,231900,55.4752,0.1395,2.9692,3.3005,3.6318,3.3683,2.9769,3.4507,0.1702,-0.002,0.1722,51.4226,0.1511,4.551,69.2052,3.3488,3.3845,2.9132,3.4528
2001-08-17,26.9,27.4,26.4,3.55,178700,55.5898,0.1389,3.0206,3.3299,3.6393,3.3925,2.9994,3.4756,0.1701,-0.0017,0.1718,50.223,0.2356,7.1098,72.4492,3.3759,3.3967,2.9364,3.4857
2001-08-24,27.25,27.9,27.1,3.6,225600,56.0145,0.1364,3.0785,3.3617,3.6449,3.4205,3.023,3.5072,0.1723,0.0004,0.1719,58.0034,0.3427,10.5126,74.3569,3.3937,3.4169,2.9599,3.5143
2001-08-31,27.75,27.79,26.68,3.49,192500,55.4181,0.137,3.1382,3.3842,3.6302,3.4296,3.0413,3.5026,0.163,-0.0071,0.1701,50.0689,0.1897,5.7513,63.9803,3.425,3.4288,2.9781,3.5211
2001-09-07,26.8,27.98,26.65,3.58,149300,55.0143,0.1396,3.187,3.4086,3.6303,3.45,3.0625,3.5226,0.1613,-0.007,0.1683,50.1957,0.2631,7.9262,67.9647,3.4523,3.4476,2.9993,3.537
2001-09-10,27.6,27.86,27.25,3.55,30300,54.6394,0.1353,3.1938,3.42,3.6461,3.4633,3.0816,3.5294,0.1556,-0.0102,0.1658,55.5144,0.1476,4.3366,65.2651,3.4718,3.4644,3.018,3.5351
2001-09-21,27.1,27.6,21.05,3.05,809600,53.6341,0.1866,3.1417,3.4102,3.6788,3.408,3.0803,3.4092,0.1093,-0.0452,0.1545,47.4491,-0.3923,-11.4019,39.3462,3.6451,3.4493,3.0283,3.4703
2001-09-28,23.5,25.45,23.5,3.26,351000,52.7006,0.1923,3.1284,3.4044,3.6804,3.3885,3.0874,3.3724,0.0888,-0.0525,0.1413,55.1805,-0.2093,-6.0293,48.6933,3.6361,3.4467,3.0434,3.4406
2001-10-05,25.0,27.99,24.92,3.54,232100,49.5973,0.2071,3.136,3.4156,3.6952,3.4094,3.1054,3.4155,0.0943,-0.0376,0.1319,55.926,-0.0185,-0.5199,57.9313,2.7423,3.4628,3.0644,3.4398
2001-10-12,27.15,27.75,27.1,3.59,160100,46.7158,0.1984,3.1432,3.4289,3.7146,3.4332,3.1243,3.4586,0.101,-0.0248,0.1258,56.459,0.086,2.4554,59.1363,2.7513,3.476,3.0863,3.4378
2001-10-19,27.45,27.71,26.6,3.48,170600,44.3537,0.1945,3.1549,3.4368,3.7187,3.439,3.1381,3.4632,0.0962,-0.0236,0.1199,51.2307,0.0065,0.1877,54.7836,2.7603,3.4786,3.1046,3.4361
2001-10-26,26.8,27.1,25.2,3.43,282600,42.9457,0.1983,3.1665,3.4427,3.719,3.4382,3.1497,3.4556,0.0879,-0.0256,0.1135,44.4231,-0.1172,-3.3028,53.1,2.7691,3.4758,3.1226,3.4147
2001-11-02,26.7,27.61,26.49,3.59,238900,41.2148,0.1959,3.1896,3.459,3.7284,3.4578,3.1668,3.488,0.0925,-0.0168,0.1093,44.2288,-0.0169,-0.4705,57.8949,2.7779,3.4774,3.1446,3.4197
2001-11-09,27.05,27.55,26.21,3.56,327400,39.1844,0.1946,3.2097,3.472,3.7343,3.4712,3.1821,3.5056,0.0929,-0.0131,0.106,54.207,0.0698,2.0003,56.8031,2.7866,3.4815,3.1654,3.4926
2001-11-16,26.92,27.7,26.5,3.54,221800,37.1743,0.1921,3.2289,3.4829,3.737,3.4802,3.1961,3.5139,0.0906,-0.0123,0.1029,60.7673,-0.044,-1.2273,55.9509,2.8042,3.4863,3.1883,3.5321
2001-11-23,26.75,27.2,26.47,3.6,124600,35.3288,0.1853,3.2366,3.493,3.7494,3.4967,3.2121,3.5363,0.093,-0.008,0.1009,56.4495,0.0538,1.5151,58.1593,2.8306,3.4902,3.2129,3.5405
2001-11-30,27.05,27.6,26.59,3.63,175700,33.2525,0.1817,3.2405,3.5025,3.7645,3.5145,3.2285,3.5598,0.0959,-0.004,0.0999,55.8051,0.5819,19.0901,59.0614,2.8562,3.4922,3.2372,3.5466
2001-12-07,27.45,27.45,25.5,3.45,273100,32.1148,0.1873,3.2392,3.5017,3.7641,3.5065,3.2374,3.5336,0.0831,-0.0135,0.0966,54.5293,0.1927,5.9073,51.2129,2.8811,3.4898,3.2564,3.5434
2001-12-14,25.99,26.09,25.01,3.37,208100,31.3776,0.1841,3.2245,3.4918,3.7591,3.4878,3.2424,3.4916,0.065,-0.0253,0.0902,49.4224,-0.1791,-5.0533,47.7447,2.9052,3.4743,3.2703,3.5338
2001-12-21,25.15,25.25,24.5,3.31,348500,31.0121,0.1786,3.2039,3.4823,3.7607,3.4644,3.2451,3.4468,0.0458,-0.0356,0.0813,44.7285,-0.2753,-7.6741,45.7526,2.9286,3.4573,3.2805,3.4949
2001-12-28,25.05,26.14,24.95,3.45,157100,29.7984,0.1776,3.2023,3.4811,3.7599,3.4619,3.253,3.4465,0.0409,-0.0324,0.0732,57.359,-0.0316,-0.9078,51.231,2.9513,3.4857,3.2939,3.4787
2002-01-04,25.7,26.92,25.7,3.55,195300,27.9887,0.1765,3.2023,3.4811,3.76,3.4739,3.2647,3.4728,0.045,-0.0226,0.0676,55.6307,0.1192,3.471,55.1345,2.9733,3.5064,3.3083,3.4806
2002-01-11,26.95,27.86,26.54,3.66,252000,26.403,0.1765,3.1991,3.484,3.769,3.4986,3.2802,3.5195,0.0564,-0.009,0.0654,56.0661,0.0745,2.0779,58.7358,2.9946,3.5146,3.3254,3.4886
2002-01-18,27.5,28.4,26.85,3.77,315700,25.3156,0.1786,3.1874,3.498,3.8086,3.5345,3.2993,3.5815,0.0732,0.0063,0.0669,58.3312,0.2089,5.8692,62.0191,3.0231,3.5274,3.3438,3.5082
2002-01-25,28.1,28.1,25.91,3.6,386400,23.5365,0.1887,3.1872,3.4988,3.8103,3.543,3.311,3.5857,0.0721,0.0041,0.068,54.6115,0.0599,1.6917,54.6737,3.0608,3.5361,3.3575,3.5287
2002-02-01,26.9,27.83,26.54,3.61,274200,21.8845,0.1855,3.1871,3.5019,3.8167,3.5524,3.3229,3.5926,0.0716,0.0029,0.0687,62.501,0.0095,0.2632,55.1748,3.0967,3.549,3.3709,3.5641
2002-02-08,26.71,27.05,26.0,3.54,208200,20.4689,0.1824,3.29,3.5263,3.7626,3.5502,3.3313,3.5784,0.0642,-0.0036,0.0678,56.124,-0.0945,-2.6035,51.9424,3.1308,3.5454,3.3826,3.596
2002-02-15,26.1,26.35,25.65,3.55,180500,19.4547,0.1762,3.3379,3.5408,3.7437,3.5504,3.3399,3.5719,0.059,-0.0071,0.066,48.7189,0.0974,2.8186,52.5724,3.1631,3.545,3.394,3.6112
2002-02-22,26.06,26.19,25.43,3.46,187100,18.7021,0.171,3.3306,3.5365,3.7425,3.5384,3.3446,3.5439,0.0468,-0.0154,0.0622,42.4761,0.0942,2.798,48.6784,3.1939,3.5394,3.4039,3.5981
2002-03-01,25.25,25.55,24.36,3.37,330000,18.8416,0.1703,3.3098,3.5259,3.742,3.5165,3.3458,3.5015,0.03,-0.0258,0.0557,40.1597,0.0618,1.8669,45.3285,3.2231,3.523,3.413,3.5573
2002-03-08,24.98,25.95,24.85,3.49,272200,18.5461,0.1688,3.3109,3.5265,3.7421,3.5129,3.3514,3.4985,0.0256,-0.0241,0.0497,41.6208,0.0442,1.2836,50.2982,3.2508,3.5129,3.4247,3.5176
2002-03-15,25.9,26.55,25.74,3.52,255000,17.6671,0.165,3.3198,3.531,3.7423,3.5143,3.3582,3.5048,0.0246,-0.0201,0.0447,48.9917,-0.0283,-0.7954,51.6891,3.2772,3.5178,3.4359,3.507
2002-03-22,26.05,26.35,25.65,3.48,193300,16.9298,0.16,3.3152,3.5259,3.7367,3.5101,3.3631,3.4993,0.0203,-0.0195,0.0398,49.092,-0.1767,-4.8294,49.885,3.3022,3.5262,3.4462,3.4883
2002-03-28,25.65,26.25,25.65,3.56,135600,16.2451,0.1544,3.3152,3.5259,3.7366,3.5165,3.3707,3.5139,0.0227,-0.0137,0.0364,55.9311,-0.2098,-5.5691,53.1159,3.326,3.5437,3.4566,3.4914
2002-04-05,26.2,26.34,25.85,3.51,199500,15.506,0.1481,3.3137,3.5245,3.7352,3.5156,3.3762,3.5129,0.0205,-0.0127,0.0332,50.6845,-0.0884,-2.4563,50.8684,3.3486,3.5483,3.4649,3.4854
