date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-06-03,68.07,68.35,67.03,60.13,2110972,14.5912,2.3143,50.429,56.2221,62.0153,58.1524,56.8485,59.4067,76.6055,4.207,63.0777,49.459,52.1681,56.2221,55.4818,58.5349,97.0801,91.2404
2016-06-10,68.14,69.1,67.42,60.15,2791388,15.2789,2.2553,50.7428,56.5791,62.4155,58.4592,57.0929,59.6534,75.7931,2.2408,63.1287,50.0244,52.279,56.5791,55.5986,58.9932,94.5255,92.3362
2016-06-17,67.52,68.52,66.9,60.06,3139110,15.6563,2.1969,51.0565,56.9052,62.754,58.7053,57.3125,59.7885,75.8274,3.3216,62.664,50.695,52.3989,56.9052,55.7463,59.3885,75.4513,42.7772
2016-06-24,68.17,69.69,65.66,58.31,2936842,15.237,2.2954,52.4741,57.3335,62.1929,58.6445,57.3865,59.2959,68.7174,1.8306,54.1608,51.3254,52.4996,57.3335,55.8503,59.4313,45.0378,0.0
2016-07-01,65.06,69.57,63.45,61.04,4360398,14.5979,2.5193,53.7369,57.8441,61.9513,59.0136,57.6574,59.8784,75.0825,4.1471,62.686,52.0609,52.6691,57.8441,55.9892,59.7537,45.947,95.0638
2016-07-08,68.36,69.95,67.46,61.88,2156176,13.8041,2.4971,54.8511,58.3407,61.8304,59.4542,57.9699,60.5447,74.7909,3.9094,64.8355,52.7449,52.8447,58.3407,56.1441,60.1804,65.0213,100.0
2016-07-15,70.0,71.56,69.84,63.31,2086584,13.3639,2.4341,54.6896,58.6824,62.6753,60.0468,58.3652,61.4651,73.7687,4.8419,68.213,53.4904,53.0202,58.6824,56.296,60.6362,98.3546,100.0
2016-07-22,71.35,72.44,70.75,64.18,2140032,13.3498,2.3677,54.54,59.0654,63.5908,60.6833,58.7962,62.3715,79.8736,5.7203,70.1139,54.3906,53.207,59.0654,56.4752,61.132,100.0,100.0
2016-07-29,71.69,73.49,71.46,64.23,3532988,13.7753,2.3272,54.5882,59.459,64.3297,61.2287,59.1987,62.9906,80.7542,4.569,70.2108,55.3793,53.399,59.459,56.6388,61.6445,100.0,100.0
2016-08-05,72.21,72.63,70.74,63.36,3282584,13.7484,2.2804,54.7335,59.7679,64.8024,61.5565,59.5068,63.1134,71.647,3.1415,65.7139,56.4601,53.5731,59.7679,56.8419,62.046,72.1137,16.3411
2016-08-12,71.36,72.54,70.67,64.19,2962789,13.6784,2.2361,55.1198,60.1815,65.2431,61.9621,59.854,63.4733,71.4679,4.0641,67.8415,57.422,53.7689,60.1815,57.0635,62.5628,54.5513,47.3127
2016-08-19,72.63,73.22,71.09,63.24,2433390,13.9344,2.2113,55.3322,60.4484,65.5646,62.1593,60.1051,63.3968,71.966,3.097,63.0456,58.2781,53.9641,60.4484,57.2935,63.1795,21.2179,0.0
2016-08-26,71.22,72.61,71.08,63.51,2118301,14.1652,2.1503,55.8034,60.787,65.7706,62.3671,60.3573,63.4345,65.0628,3.4514,63.8179,59.04,54.1747,60.787,57.4951,63.4878,19.3638,10.7786
2016-09-02,71.69,72.55,70.69,64.23,2334664,14.1025,2.1146,56.3896,61.1745,65.9593,62.6535,60.6441,63.6993,65.0154,5.918,65.8907,59.7181,54.3861,61.1745,57.7007,63.7817,23.3671,59.3226
2016-09-09,72.36,72.75,66.83,59.3,2554978,14.2567,2.3388,56.8354,61.2944,65.7535,62.1369,60.5442,62.2313,64.2256,-1.7479,46.2887,65.2046,54.5734,61.2944,57.8338,63.2804,23.3671,0.0
2016-09-16,66.73,67.64,65.83,58.89,5262165,14.7604,2.2789,57.0021,61.3404,65.6787,61.6369,60.4214,61.1165,54.0397,-2.9906,45.0919,65.1456,54.7523,61.3404,57.9862,62.6182,19.7742,0.0
2016-09-23,66.25,69.38,66.1,61.04,3158118,14.1817,2.3244,57.3316,61.4691,65.6065,61.5447,60.4671,61.0903,61.4603,-2.268,52.1103,65.0129,54.9319,61.4691,58.1536,62.2194,11.248,33.7441
2016-09-30,68.42,69.47,67.74,61.25,2537270,13.5967,2.2682,57.7041,61.6084,65.5128,61.4996,60.5251,61.1439,68.0461,-2.9331,52.7552,64.8829,55.0788,61.6084,58.3137,61.9559,23.5297,36.845
2016-10-07,68.66,69.1,66.62,59.45,3234863,13.5723,2.2636,57.6711,61.5978,65.5244,61.1838,60.4453,60.5782,59.3315,-4.7818,46.9906,64.7555,55.2089,61.5978,58.3776,61.3626,31.7885,24.7763
2016-10-14,67.11,68.24,65.62,60.17,2924739,13.9782,2.2683,57.665,61.5952,65.5255,61.0273,60.4246,60.4411,53.0704,-3.1924,49.368,64.6307,55.3521,61.5952,58.4305,60.978,39.1403,55.7996
2016-10-21,68.33,69.5,65.83,59.71,3249827,13.6243,2.3393,57.6091,61.5744,65.5397,60.8252,60.372,60.1985,54.2305,-4.4797,47.911,64.4416,55.474,61.5744,58.4902,60.5034,32.1809,15.9667
2016-10-28,67.69,68.19,61.47,56.52,6994798,14.8698,2.5988,56.8889,61.3932,65.8976,60.1632,60.0868,58.9732,44.3874,-6.7213,39.1517,64.2581,55.5669,61.3932,58.4963,59.5401,23.9221,0.0
2016-11-04,63.56,64.69,62.92,56.57,7395239,16.0264,2.5256,56.272,61.2187,66.1653,59.6099,59.8261,58.1711,34.0901,-6.9431,39.3181,63.8733,55.6455,61.2187,58.4535,59.199,5.8652,1.6288
2016-11-11,64.76,69.95,64.31,61.61,4743371,15.0327,2.7458,56.619,61.3835,66.1479,59.9171,59.958,59.3163,42.4379,-2.6219,54.5102,63.5039,55.7889,61.3835,58.5005,59.539,33.8763,100.0
2016-11-18,69.38,69.44,67.08,59.84,3947083,14.11,2.6995,56.5128,61.3232,66.1336,59.905,59.9491,59.4902,43.3396,0.5424,49.798,63.1493,55.9043,61.3232,58.5124,59.389,56.9824,69.3185
2016-11-25,67.68,68.32,67.04,60.36,2010739,13.237,2.5879,56.4266,61.2474,66.0682,59.9753,59.9797,59.7809,38.8482,1.4755,51.1464,62.8088,56.0192,61.2474,58.5794,59.2779,82.4722,78.0982
2016-12-02,67.57,67.93,64.78,57.66,3697217,13.0236,2.6028,56.0005,60.9651,65.9298,59.6192,59.8079,59.074,37.8601,-3.3777,44.5122,62.482,56.1123,60.9651,58.5896,59.0546,60.5353,34.1893
2016-12-09,65.19,66.06,64.33,58.38,3871898,12.9873,2.5267,55.8196,60.6749,65.5303,59.4285,59.7021,58.8427,32.4488,-2.871,46.5033,62.1683,56.2054,60.6749,58.5971,58.8313,44.0676,19.9152
2016-12-16,65.68,66.18,64.11,57.19,4248626,12.8396,2.4779,55.5285,60.3228,65.1172,59.0837,59.5158,58.2908,31.5895,-2.26,43.7038,61.8671,56.3085,60.3228,58.5754,58.5154,18.0348,0.0
2016-12-23,64.48,65.79,64.3,58.23,2357737,12.7024,2.4008,55.402,60.0663,64.7307,58.9521,59.4205,58.2701,37.5891,-1.9381,46.7194,61.5779,56.4123,60.0663,58.6832,58.7287,20.1444,40.518
2016-12-30,65.45,65.91,63.71,56.99,1369195,12.8218,2.3692,55.2651,59.7062,64.1473,58.6504,59.2405,57.8437,32.7675,-2.7226,43.7229,61.3003,56.5079,59.7062,58.7855,58.7817,13.7168,0.6326
2017-01-06,64.64,66.65,63.91,58.67,3696877,12.5259,2.3743,55.3275,59.4777,63.6279,58.654,59.1985,58.1204,34.0627,2.1514,48.5546,61.0338,56.5891,59.4777,58.8988,58.4151,47.0502,100.0
2017-01-13,65.64,66.76,63.81,58.33,4796640,12.1898,2.3923,55.4811,59.2185,62.956,58.6036,59.1339,58.1891,33.167,1.7597,47.6455,60.778,56.6572,59.2185,58.9946,58.2262,60.6309,81.2601
2017-01-20,65.13,67.32,64.62,58.02,2988287,11.5577,2.3932,55.9336,58.9083,61.883,58.5144,59.0517,58.134,38.5748,-3.5829,46.8226,60.5324,56.7228,58.9083,59.1602,57.9339,81.8043,64.1527
2017-01-27,64.83,68.54,64.75,59.23,3684664,11.1493,2.4633,55.932,58.9053,61.8785,58.6253,59.0653,58.501,39.019,-0.603,50.5054,54.6381,56.8081,58.9053,59.3283,58.1307,81.8043,100.0
2017-02-03,66.02,67.39,64.74,59.96,3931596,10.7641,2.4559,55.9505,58.9587,61.967,58.83,59.1313,58.9861,41.1386,-0.4061,52.6104,54.7021,56.9031,58.9587,59.4885,58.3277,88.0509,100.0
2017-02-10,67.12,72.36,66.55,64.04,6008819,12.3953,2.65,55.4668,59.109,62.7512,59.6321,59.4951,60.6719,54.0705,6.3833,62.3757,54.7654,57.0319,59.109,59.6399,59.1848,100.0,100.0
2017-02-17,72.2,73.68,70.84,65.25,4328077,14.2795,2.6414,54.868,59.3087,63.7495,60.4957,59.9211,62.1965,53.9752,6.8655,64.681,54.9588,57.1464,59.3087,59.8143,60.0619,100.0,100.0
2017-02-24,73.2,75.0,73.18,65.85,2799027,16.3678,2.5685,54.3501,59.629,64.9079,61.3197,60.3604,63.4147,53.1451,8.6644,65.8171,55.2783,57.2662,59.629,60.0042,61.1695,100.0,100.0
2017-03-03,73.91,74.37,72.54,65.74,3424654,17.9115,2.5011,53.995,59.9074,65.8198,61.999,60.7585,64.1883,51.3674,7.5068,65.3841,55.7386,57.383,59.9074,60.1753,62.0522,98.9071,96.7213
2017-03-10,73.0,74.58,72.45,66.31,4224817,19.4051,2.4579,53.7011,60.2374,66.7737,62.6629,61.1701,64.8969,59.1876,9.3234,66.5684,56.1805,57.5073,60.2374,60.3832,63.0506,98.9071,100.0
2017-03-17,74.12,75.62,73.77,67.36,2984892,21.1287,2.4003,53.7843,60.7792,67.774,63.3851,61.6284,65.7171,66.0578,8.6836,68.6503,56.6048,57.661,60.7792,60.5722,64.2173,98.9071,100.0
2017-03-24,75.48,75.68,74.05,66.97,2546070,22.7458,2.3327,54.0904,61.2995,68.5086,63.9372,62.0243,66.136,67.6841,8.6471,66.9976,57.1487,57.7944,61.2995,60.777,65.1847,83.1338,49.4013
2017-03-31,74.06,76.29,74.0,67.55,2405831,24.4215,2.3121,53.8883,61.5969,69.3054,64.4936,62.4339,66.6086,67.9462,9.53,68.2422,57.7719,57.9293,61.5969,60.9984,66.1344,78.9691,87.5058
2017-04-07,75.88,76.5,73.93,66.65,3376304,26.0381,2.3107,53.972,61.9376,69.9032,64.8258,62.7464,66.6232,64.8368,7.4176,64.1913,58.4935,58.047,61.9376,61.1936,66.4605,45.6357,0.0
2017-04-13,74.64,75.55,74.4,67.03,2962828,27.5393,2.219,54.0434,62.2709,70.4983,65.1645,63.0635,66.7579,58.4569,7.0711,65.1186,59.2754,58.1737,62.2709,61.3747,66.6832,36.1004,20.7954
2017-04-21,75.28,78.22,75.19,69.53,2667008,29.648,2.2587,54.346,62.8641,71.3823,65.8355,63.5422,67.6806,66.1598,5.4825,70.5869,59.9948,58.33,62.8641,61.596,67.1426,40.2651,100.0
2017-04-28,78.87,82.0,77.74,70.18,5554599,32.2921,2.3689,54.6312,63.454,72.2768,66.5035,64.0337,68.5129,68.3876,4.9318,71.8269,60.8775,58.4824,63.454,61.8302,67.6978,73.5985,100.0
2017-05-05,78.7,78.7,76.68,69.16,3971260,33.994,2.3285,55.3887,64.0527,72.7167,66.9122,64.4134,68.7286,60.7863,3.3089,67.0714,62.1073,58.6294,64.0527,62.0203,68.0535,79.2395,37.7184
2017-05-12,77.28,77.57,75.85,68.47,2935311,35.0096,2.2718,56.1305,64.5649,72.9993,67.1523,64.7142,68.6434,61.3632,2.7375,63.9896,63.2142,58.7757,64.5649,62.1854,68.193,45.9061,0.0
2017-05-19,76.7,79.45,76.26,70.55,4548597,36.3593,2.3129,57.1809,65.243,73.305,67.6754,65.1466,69.2797,60.6784,4.238,68.6793,64.2104,58.9378,65.243,62.3938,68.6403,32.5186,59.8375
2017-05-26,79.2,79.99,78.65,70.84,3625796,37.721,2.2331,58.0315,65.8511,73.6708,68.1619,65.5682,69.7991,60.4009,3.4803,69.2711,65.1069,59.1031,65.8511,62.6076,69.0508,42.4091,67.3897
2017-06-02,79.35,80.17,77.76,71.44,6258574,38.373,2.2272,59.1341,66.507,73.88,68.6669,66.0035,70.3476,50.747,4.4709,70.545,65.9138,59.2908,66.507,62.8354,69.6498,75.7424,100.0
2017-06-09,80.0,80.4,76.9,68.92,3000406,38.4088,2.2912,60.7317,67.0518,73.3719,68.7057,66.2194,69.8714,50.9646,1.3654,59.4919,66.64,59.4489,67.0518,63.0475,69.8863,55.7966,0.0
2017-06-16,77.36,81.93,76.47,72.95,3630855,38.8933,2.4861,62.0107,67.7375,73.4642,69.3584,66.7179,70.8969,50.7089,6.2955,68.0832,67.2936,59.6374,67.7375,63.2856,70.314,59.2425,77.7276
2017-06-23,82.04,82.77,80.99,72.83,2232453,39.5483,2.4222,63.46,68.3812,73.3025,69.8927,67.1707,71.5419,50.1889,5.8044,67.6374,67.95,59.8244,68.3812,63.5047,70.6458,50.4741,73.6948
2017-06-30,81.67,81.96,78.91,72.54,1954723,38.8605,2.444,63.9906,68.8059,73.6212,70.2995,67.5682,71.8735,50.6169,3.0107,66.4482,68.2409,59.9927,68.8059,63.6893,71.0679,71.4525,62.9351
2017-07-07,81.57,82.9,80.22,72.63,1458928,38.5036,2.4406,64.3763,69.1749,73.9735,70.6574,67.9429,72.1243,49.8051,2.4486,66.6396,68.9335,60.1667,69.1749,63.8582,71.587,73.2757,83.197
2017-07-14,81.35,82.69,80.45,72.22,2158982,38.1722,2.4094,64.7744,69.4935,74.2126,70.8984,68.26,72.1574,50.8467,3.0636,64.8467,69.6088,60.3284,69.4935,64.0181,71.796,48.7107,0.0
2017-07-21,80.78,81.28,80.12,71.9,1886192,37.6503,2.3113,65.3047,69.8019,74.2991,71.0528,68.5297,72.0722,51.8252,3.4288,63.3776,70.1963,60.5154,69.8019,64.1889,71.929,27.7323,0.0
2017-07-28,80.34,82.0,77.62,72.79,3927985,35.7213,2.426,65.7488,70.1255,74.5022,71.3196,68.8451,72.3105,44.8033,2.2348,65.6802,74.1283,60.7121,70.1255,64.3608,72.0968,23.5294,70.5883
2017-08-04,81.56,82.62,79.86,72.72,2728661,34.183,2.429,66.0716,70.3934,74.7152,71.5343,69.1318,72.4455,41.3719,1.8777,65.3228,74.0811,60.9218,70.3934,64.5502,72.5713,43.4065,59.6313
2017-08-11,81.33,82.25,78.63,70.89,1957962,32.1179,2.487,66.56,70.5893,74.6185,71.4354,69.2621,71.9274,43.2259,-0.5533,56.8301,74.0343,61.0965,70.5893,64.6979,72.3142,43.4065,0.0
2017-08-18,79.84,80.03,78.06,69.9,1911992,29.9184,2.4352,66.9075,70.7065,74.5055,71.199,69.3093,71.2512,44.1992,0.9796,52.8071,73.9881,61.256,70.7065,64.8113,71.9476,19.8771,0.0
2017-08-25,78.2,78.32,76.79,69.41,2236413,28.2842,2.3589,67.4668,70.8443,74.2217,70.9233,69.3165,70.6365,35.3643,-3.541,50.885,73.9423,61.4236,70.8443,65.0135,71.5564,-0.0,0.0
2017-09-01,77.97,79.4,77.45,70.78,1993558,26.2984,2.315,68.1413,71.0316,73.922,70.9005,69.4246,70.6827,32.5401,-2.0566,55.7141,73.8367,61.6187,71.0316,65.2512,71.325,11.1493,33.448
2017-09-08,79.16,81.4,79.16,72.26,2148903,25.3284,2.2933,68.3175,71.1683,74.0192,71.1096,69.6345,71.2083,42.9912,-0.2772,60.2776,73.7333,61.8146,71.1683,65.4757,71.3295,44.4827,100.0
2017-09-15,81.23,82.97,80.43,74.16,3769084,25.0683,2.302,68.2758,71.3672,74.4586,71.5781,69.9694,72.1906,53.1283,1.5291,65.2084,68.6648,62.0237,71.3672,65.7338,71.6112,77.816,100.0
2017-09-22,82.98,84.64,82.06,75.75,3552782,25.3677,2.3027,68.234,71.6967,75.1593,72.2199,70.3976,73.377,53.2627,3.5262,68.7254,68.7215,62.2187,71.6967,66.0598,71.9815,100.0,100.0
2017-09-29,84.41,86.89,84.28,77.47,2767624,26.2672,2.3049,68.1756,72.1465,76.1175,73.0276,70.9215,74.7413,54.1928,5.5683,72.012,68.8637,62.4182,72.1465,66.4059,72.5758,100.0,100.0
2017-10-06,86.56,87.76,86.03,78.12,3287165,27.3184,2.251,67.8543,72.5247,77.1951,73.8103,71.4543,75.8659,61.5967,5.3281,73.1514,69.1332,62.632,72.5247,66.7739,73.4788,100.0,100.0
2017-10-13,87.37,89.81,86.65,79.11,2751638,28.7585,2.2924,67.5317,72.9383,78.3449,74.6256,72.0214,76.9471,63.1635,6.3941,74.8512,69.5129,62.861,72.9383,67.2257,74.6301,100.0,100.0
2017-10-20,88.52,88.94,86.82,78.86,2654828,30.0956,2.2647,67.3722,73.309,79.2458,75.2768,72.5279,77.5843,61.9782,7.9674,73.5856,70.0603,63.0625,73.309,67.6715,75.8116,93.1133,79.3398
2017-10-27,87.99,88.75,78.63,71.93,4307261,28.112,2.7505,67.8312,73.4597,79.0881,74.7624,72.4838,75.7006,58.1582,2.0345,48.9691,80.4624,63.1893,73.4597,67.878,75.9564,59.7799,0.0
2017-11-03,81.02,84.1,80.72,73.48,5124170,26.27,2.7982,67.8629,73.4864,79.11,74.5656,72.5578,74.9615,56.3411,4.0762,52.7766,80.3622,63.3317,73.4864,68.1509,76.1093,31.3503,14.711
2017-11-10,82.02,84.63,81.22,74.48,2950490,24.4066,2.8162,67.9378,73.5687,79.1997,74.5521,72.7,74.8002,56.6402,3.7026,55.0918,80.2631,63.5063,73.5687,68.4332,76.1497,12.7891,23.6563
2017-11-17,82.93,84.29,81.65,74.05,2995969,22.6762,2.784,68.0302,73.6443,79.2584,74.4745,72.7999,74.5493,55.1668,1.7882,53.8621,80.1649,63.6753,73.6443,68.761,75.9369,19.4147,19.8768
2017-11-24,82.6,83.8,82.6,74.29,1370491,21.0694,2.6619,68.1269,73.7275,79.328,74.446,72.9102,74.4627,59.0022,0.1344,54.4776,80.0677,63.8382,73.7275,69.0792,75.5393,44.5005,89.9684
2017-12-01,83.11,84.83,82.47,75.78,3949987,19.9811,2.6228,68.2813,73.9051,79.529,74.6508,73.1225,74.9007,65.5236,0.0269,58.1725,79.9715,64.0132,73.9051,69.451,75.247,69.9484,100.0
2017-12-08,85.39,85.76,81.39,73.88,3001816,18.5934,2.7155,68.4554,74.0039,79.5524,74.5318,73.1785,74.5596,59.7125,-3.5926,52.3307,79.8762,64.2236,74.0039,69.7639,74.593,63.3228,0.0
2017-12-15,82.15,83.21,81.44,73.86,3616656,17.3049,2.6348,68.5364,74.0575,79.5786,74.4283,73.2289,74.3262,53.3201,-4.2556,52.2774,79.7819,64.4434,74.0575,70.1013,73.9681,33.3333,0.0
2017-12-22,82.88,83.44,80.04,72.12,3933643,16.6363,2.6646,68.4715,74.0276,79.5838,74.0729,73.1466,73.5902,45.2023,-6.9915,47.2382,79.6886,64.6345,74.0276,70.3702,73.9912,-0.0,0.0
2017-12-29,80.29,80.77,78.67,71.42,2510048,16.5487,2.6089,68.5528,74.054,79.5552,73.6644,73.0186,72.8661,38.5003,-7.4409,45.3456,79.5961,64.8133,74.054,70.632,73.733,-0.0,0.0
2018-01-05,80.07,82.45,79.19,73.22,3819037,15.6699,2.6316,69.0396,74.2201,79.4007,73.5964,73.0336,72.9848,39.6568,1.2889,50.8144,79.5046,65.0481,74.2201,70.936,73.5761,26.0973,78.2918
2018-01-12,81.35,85.27,80.92,76.34,4208232,15.3559,2.7225,69.8105,74.5666,79.3228,74.018,73.2783,74.1022,40.6893,2.8538,58.5292,79.4141,65.3032,74.5666,71.278,73.8623,59.4306,100.0
2018-01-19,85.31,86.28,83.55,77.41,2812633,15.4084,2.7031,70.3246,74.8981,79.4717,74.5391,73.584,75.2032,40.6544,2.9276,60.8,79.3244,65.5578,74.8981,71.627,74.2517,92.7639,100.0
2018-01-26,85.86,86.58,84.56,77.53,2558273,15.5596,2.6395,70.6193,75.1617,79.7041,74.9994,73.8764,75.9791,46.4238,3.4833,61.07,79.2356,65.7683,75.1617,71.8968,74.471,100.0,100.0
2018-02-02,86.3,87.07,81.42,73.47,3428782,14.5512,2.8133,70.5455,75.1276,79.7098,74.7646,73.8465,75.1439,47.2572,-0.816,49.268,79.1477,65.9378,75.1276,72.0613,74.4205,66.6667,0.0
2018-02-09,81.49,82.35,76.15,70.46,4789173,15.2046,3.0099,69.8629,74.863,79.8631,74.102,73.5955,73.5817,47.787,-5.3194,42.6671,79.0607,66.0788,74.863,72.1534,73.9952,33.3333,0.0
2018-02-16,79.15,83.54,78.75,74.25,4084956,15.3514,3.1187,69.843,74.7022,79.5615,74.1254,73.6443,73.806,48.9881,0.3771,51.4805,78.8466,66.2496,74.7022,72.3238,74.2623,15.9637,47.8912
2018-02-23,86.21,88.41,85.3,77.35,4679009,14.585,3.2607,69.9016,74.664,79.4265,74.6217,73.9189,74.9878,57.1186,3.4919,57.2523,68.3568,66.4639,74.664,72.5446,75.004,42.3821,79.255
2018-03-02,86.55,88.0,80.59,73.81,4949884,14.4292,3.5029,70.0875,74.3993,78.7111,74.4976,73.9112,74.5967,50.543,1.6966,49.9451,68.4669,66.623,74.3993,72.6737,75.078,59.0153,49.8998
2018-03-09,81.62,87.3,81.42,78.28,2948933,14.2845,3.6298,70.1717,74.3706,78.5696,75.0802,74.2352,75.8261,49.6202,6.8671,57.354,68.5758,66.8384,74.3706,72.8999,75.3215,76.3849,100.0
2018-03-16,87.52,87.99,84.79,77.28,2527794,13.9341,3.5623,70.413,74.638,78.863,75.4188,74.4608,76.311,55.1498,4.0586,55.3713,68.6837,67.0464,74.638,73.0945,75.306,74.3793,73.2382
2018-03-23,85.84,86.69,82.84,74.65,2588744,14.0998,3.5553,70.5048,74.6965,78.8882,75.301,74.475,75.7584,56.199,-1.6839,50.4561,68.7905,67.224,74.6965,73.2545,74.9462,60.0454,6.8979
2018-03-29,84.14,86.0,82.91,76.75,3093181,14.2536,3.5,70.5261,74.8101,79.0941,75.5239,74.6435,76.0888,63.4058,-0.6554,53.9675,68.8962,67.4118,74.8101,73.4489,75.3558,44.8091,54.2911
2018-04-06,85.28,86.66,82.25,76.26,3684483,14.1563,3.5334,70.607,74.9209,79.2348,75.6377,74.7635,76.1472,61.7108,-1.267,53.0294,69.0008,67.5898,74.9209,73.5837,76.0816,32.8315,37.3055
2018-04-13,85.58,86.16,84.17,76.09,2362007,14.066,3.409,70.6784,75.0111,79.3438,75.7077,74.862,76.1291,60.6966,2.6194,52.6825,69.1045,67.7661,75.0111,73.702,76.3114,45.6306,45.2953
2018-04-20,85.3,87.04,84.31,76.26,3146296,13.637,3.3409,70.6804,75.0354,79.3905,75.7933,74.9658,76.174,59.8817,5.8065,53.0135,69.207,67.9322,75.0354,73.8441,76.1755,51.8112,72.8328
2018-04-27,85.13,85.87,75.5,70.04,9594840,15.3122,3.7688,69.9908,74.8434,79.696,74.9077,74.6007,74.1283,47.6381,-4.2177,41.5974,79.3621,68.0304,74.8434,73.8753,75.7032,39.376,0.0
2018-05-04,78.0,78.46,73.85,68.53,8332819,17.1368,3.7959,69.004,74.5767,80.1493,73.9257,74.1507,72.2605,39.2001,-8.8264,39.3802,79.2479,68.1143,74.5767,73.8348,74.4832,24.2776,0.0
2018-05-11,76.2,78.23,75.07,69.54,3807158,18.8311,3.7279,68.5446,74.4479,80.3511,73.2513,73.8093,71.3543,45.0556,-4.2728,41.6336,78.9921,68.2083,74.4479,73.8089,73.5159,5.5097,16.529
2018-05-18,77.33,78.5,75.65,70.52,3577975,20.2913,3.6448,68.3959,74.4031,80.4103,72.8315,73.5658,71.0771,51.7046,-7.7622,43.8037,78.7413,68.3129,74.4031,73.7904,72.9996,16.3252,32.4465
2018-05-25,78.75,79.75,78.14,70.9,4049383,21.1196,3.488,68.1059,74.287,80.4682,72.5344,73.3684,71.0183,51.5715,-6.3801,44.6576,78.4956,68.4388,74.287,73.8301,72.2684,49.6585,100.0
2018-06-01,78.38,79.71,76.42,70.09,3039771,22.2432,3.4503,67.6109,73.9747,80.3385,72.1585,73.1256,70.7091,44.7577,-4.5623,43.1448,78.2548,68.5293,73.9747,73.7729,71.4968,67.927,71.3346
2018-06-08,78.14,81.14,77.71,73.0,2688280,22.6878,3.4243,67.5785,73.7543,79.9301,72.2875,73.1161,71.4718,51.5478,-3.7525,49.7269,78.0188,68.6405,73.7543,73.7762,71.1099,90.4449,100.0
2018-06-15,81.13,82.46,80.34,74.04,4148498,22.4951,3.3296,67.6483,73.5799,79.5114,72.5574,73.1847,72.3285,52.4856,-2.222,51.8827,77.7875,68.7478,73.5799,73.8063,70.8321,90.4449,100.0
2018-06-22,81.66,81.87,77.45,70.09,3381393,22.9506,3.3895,67.2868,73.4107,79.5346,72.1779,72.9555,71.5824,47.1907,-6.0026,44.1664,77.5609,68.8069,73.4107,73.7556,70.8388,70.564,11.6919
2018-06-29,77.5,78.16,76.14,69.79,4249473,23.6536,3.2776,67.183,73.3775,79.5719,71.8109,72.7212,70.9858,46.0799,-6.4713,43.6398,77.3388,68.8625,73.3775,73.707,70.9972,39.119,5.6651
2018-07-06,76.95,78.74,76.65,69.34,2239147,24.0635,3.1781,66.7105,73.1318,79.5532,71.431,72.4708,70.4377,45.0519,-0.6953,42.807,77.1211,68.9224,73.1318,73.6558,70.9722,5.7857,0.0
2018-07-13,77.26,80.03,76.89,71.91,2540794,23.9099,3.1554,66.7219,72.8599,78.9978,71.5051,72.4295,70.9294,50.5982,3.3877,48.8044,76.9078,68.9996,72.8599,73.6383,71.1459,23.9158,66.0822
2018-07-20,79.59,80.47,78.05,71.71,3308885,23.5862,3.086,66.614,72.7549,78.8957,71.5373,72.3765,71.191,51.2719,2.1724,48.3826,76.6987,69.0843,72.7549,73.6183,71.2476,53.0166,92.9675
2018-07-27,79.73,82.2,75.89,73.62,5161899,23.8559,3.2722,66.9068,72.5215,78.1362,71.8574,72.4685,71.9999,52.765,3.0951,52.6124,76.4939,69.1853,72.5215,73.6728,71.6885,86.3499,100.0
2018-08-03,81.89,82.45,80.24,73.73,2691103,23.9954,3.1808,67.1324,72.3438,77.5552,72.1448,72.5616,72.5753,64.8962,2.8254,52.8491,76.2931,69.2803,72.3438,73.7494,71.7796,97.6558,100.0
2018-08-10,81.58,83.5,80.95,73.8,2495532,23.6553,3.118,67.1524,72.301,77.4496,72.3992,72.6532,72.9829,77.7862,3.7075,53.0175,76.0963,69.4253,72.301,73.8372,71.7492,100.0,100.0
2018-08-17,81.92,87.08,81.27,78.22,3256246,21.9683,3.2697,66.9401,72.3745,77.8089,73.2946,73.0655,74.7283,77.6966,5.2216,61.9775,66.4553,69.6187,72.3745,73.9861,72.7652,100.0,100.0
2018-08-24,86.99,88.12,86.3,78.73,2198238,20.7391,3.1534,66.6215,72.498,78.3744,74.1313,73.4853,76.0632,77.1774,4.6913,62.8647,66.5764,69.7956,72.498,74.1155,73.8828,100.0,100.0
2018-08-31,87.89,88.4,86.21,78.69,2571489,19.6911,3.0693,66.3393,72.6277,78.9161,74.8323,73.8707,76.9382,76.5717,8.5978,62.7264,66.8348,69.97,72.6277,74.2062,75.0511,99.5398,98.6195
2018-09-07,87.17,89.9,86.21,80.03,1804969,19.2098,3.0878,65.9079,72.8161,79.7243,75.6323,74.3271,77.9695,82.8607,10.2397,65.1839,67.2224,70.1758,72.8161,74.2918,76.0661,99.5398,100.0
2018-09-14,89.0,90.18,87.7,79.42,2635466,18.8532,3.0136,65.9356,73.2852,80.6349,76.2148,74.7043,78.4526,82.9554,10.0773,63.138,67.7777,70.3684,73.2852,74.3308,77.0292,78.2709,36.1933
